date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-08-10 19:00:00+00:00,-270.6,-12.5,76.1,1.6,193.3,72.57940,-38.50420,3254.00
2022-08-10 20:00:00+00:00,-270.6,-12.2,74.9,1.3,189.7,72.57940,-38.50420,3254.00
2022-08-10 21:00:00+00:00,-270.7,-14.3,65.8,0.8,181.7,72.57940,-38.50420,3254.00
2022-08-10 22:00:00+00:00,-270.6,-17.7,72.6,0.3,176.1,72.57940,-38.50420,3254.00
2022-08-10 23:00:00+00:00,-270.6,-19.3,84.5,0.4,167.6,72.57940,-38.50420,3254.00
2022-08-11 00:00:00+00:00,-270.5,-22.4,83.7,0.8,167.0,72.57940,-38.50420,3254.00
2022-08-11 01:00:00+00:00,-270.6,-22.4,83.6,1.0,160.2,72.57940,-38.50420,3254.00
2022-08-11 02:00:00+00:00,-270.6,-23.6,81.4,1.4,154.4,72.57940,-38.50420,3254.00
2022-08-11 03:00:00+00:00,-270.7,-25.5,79.6,1.9,206.8,72.57940,-38.50420,3254.00
2022-08-11 04:00:00+00:00,-270.8,-27.0,77.4,2.1,205.3,72.57940,-38.50420,3254.00
2022-08-11 05:00:00+00:00,-270.9,-25.6,78.7,2.2,214.4,72.57940,-38.50420,3254.00
2022-08-11 06:00:00+00:00,-271.0,-22.4,81.8,2.8,220.1,72.57940,-38.50420,3254.00
2022-08-11 07:00:00+00:00,-271.1,-21.1,82.2,3.3,224.0,72.57940,-38.50420,3254.00
2022-08-11 08:00:00+00:00,-271.1,-21.1,82.0,3.2,210.8,72.57940,-38.50420,3254.00
2022-08-11 09:00:00+00:00,-271.0,-20.7,80.8,4.2,202.5,72.57940,-38.50420,3254.00
2022-08-11 10:00:00+00:00,-271.0,-19.8,79.3,4.2,212.6,72.57940,-38.50420,3254.00
2022-08-11 11:00:00+00:00,-270.9,-18.6,78.2,3.9,217.6,72.57940,-38.50420,3254.00
2022-08-11 12:00:00+00:00,-270.9,-17.4,75.9,4.2,223.8,72.57940,-38.50420,3254.00
2022-08-11 13:00:00+00:00,-270.7,-17.1,74.3,3.7,223.6,72.57940,-38.50420,3254.00
2022-08-11 14:00:00+00:00,-270.6,-16.8,72.7,3.8,223.6,72.57940,-38.50420,3254.00
2022-08-11 15:00:00+00:00,-270.5,-17.2,74.1,3.8,215.2,72.57940,-38.50420,3254.00
2022-08-11 16:00:00+00:00,-270.4,-17.1,75.9,3.9,215.4,72.57940,-38.50420,3254.00
2022-08-11 17:00:00+00:00,-270.2,-17.0,76.7,3.8,211.8,72.57940,-38.50420,3254.00
2022-08-11 18:00:00+00:00,-270.1,-17.1,76.0,3.5,210.3,72.57940,-38.50420,3254.00
2022-08-11 19:00:00+00:00,-269.8,-17.8,74.8,3.0,198.4,72.57940,-38.50420,3254.00
2022-08-11 20:00:00+00:00,-269.5,-18.8,75.3,3.0,192.2,72.57940,-38.50420,3254.00
2022-08-11 21:00:00+00:00,-269.4,-19.6,76.8,3.2,201.2,72.57940,-38.50420,3254.00
2022-08-11 22:00:00+00:00,-269.1,-23.2,76.5,2.0,210.4,72.57940,-38.50420,3254.00
2022-08-11 23:00:00+00:00,-268.9,-24.4,80.4,1.5,241.2,72.57940,-38.50420,3254.00
2022-08-12 00:00:00+00:00,-268.6,-20.3,85.6,1.9,298.4,72.57940,-38.50420,3254.00
2022-08-12 01:00:00+00:00,-268.4,-18.2,85.6,1.9,313.5,72.57940,-38.50420,3254.00
2022-08-12 02:00:00+00:00,-268.2,-17.1,86.3,2.7,307.0,72.57940,-38.50420,3254.00
2022-08-12 03:00:00+00:00,-268.1,-17.0,86.1,2.6,326.6,72.57940,-38.50420,3254.00
2022-08-12 04:00:00+00:00,-268.0,-16.8,86.2,2.5,326.4,72.57940,-38.50420,3254.00
2022-08-12 05:00:00+00:00,-267.9,-17.5,85.3,3.8,323.4,72.57940,-38.50420,3254.00
2022-08-12 06:26:00+00:00,nan,nan,nan,nan,nan,72.57940,-38.50420,3254.00
2022-08-12 08:00:00+00:00,nan,-19.5,83.4,3.9,327.7,72.57940,-38.50420,3254.00
2022-08-12 09:00:00+00:00,-266.9,-19.3,83.4,3.4,329.1,72.57940,-38.50420,3254.00
2022-08-12 10:00:00+00:00,-266.8,-18.8,83.6,2.9,289.9,72.57940,-38.50420,3254.00
2022-08-12 11:00:00+00:00,-266.6,-17.7,83.2,4.1,323.3,72.57940,-38.50420,3254.00
2022-08-12 12:00:00+00:00,-266.4,-17.5,82.0,5.5,326.6,72.57940,-38.50420,3254.00
2022-08-12 13:00:00+00:00,-266.2,-17.4,80.7,5.1,315.4,72.57940,-38.50420,3254.00
2022-08-12 14:00:00+00:00,-266.1,-16.8,79.5,4.5,245.3,72.57940,-38.50420,3254.00
2022-08-12 15:00:00+00:00,-266.0,-16.2,78.5,5.1,332.6,72.57940,-38.50420,3254.00
2022-08-12 16:00:00+00:00,-265.8,-16.0,78.7,4.9,332.4,72.57940,-38.50420,3254.00
2022-08-12 17:00:00+00:00,-265.6,-15.2,78.3,5.4,323.8,72.57940,-38.50420,3254.00
2022-08-12 18:00:00+00:00,-265.4,-15.3,81.3,6.4,314.4,72.57940,-38.50420,3254.00
2022-08-12 19:00:00+00:00,-265.2,-15.9,81.7,5.8,309.1,72.57940,-38.50420,3254.00
2022-08-12 20:00:00+00:00,-265.0,-16.1,82.2,5.2,304.9,72.57940,-38.50420,3254.00
2022-08-12 21:00:00+00:00,-265.0,-16.2,83.4,5.0,305.0,72.57940,-38.50420,3254.00
2022-08-12 22:00:00+00:00,-264.9,-16.8,83.9,4.3,308.6,72.57940,-38.50420,3254.00
2022-08-12 23:00:00+00:00,-264.8,-17.9,84.1,3.3,307.4,72.57940,-38.50420,3254.00
2022-08-13 00:00:00+00:00,-264.7,-18.5,84.7,2.8,306.5,72.57940,-38.50420,3254.00
2022-08-13 01:00:00+00:00,-264.5,-18.3,85.2,2.6,308.4,72.57940,-38.50420,3254.00
2022-08-13 02:00:00+00:00,-264.4,-17.9,85.6,2.5,317.4,72.57940,-38.50420,3254.00
2022-08-13 03:00:00+00:00,-264.3,-17.2,86.3,3.2,319.8,72.57940,-38.50420,3254.00
2022-08-13 04:00:00+00:00,-264.3,-16.7,86.5,3.7,323.2,72.57940,-38.50420,3254.00
2022-08-13 05:00:00+00:00,-264.3,-16.5,86.5,3.9,326.1,72.57940,-38.50420,3254.00
2022-08-13 07:00:00+00:00,-264.2,-16.6,86.3,4.3,324.4,72.57940,-38.50420,3254.00
2022-08-13 08:00:00+00:00,-264.0,-16.4,85.9,5.8,324.9,72.57940,-38.50420,3254.00
2022-08-13 09:00:00+00:00,-263.9,-16.6,85.4,6.9,323.7,72.57940,-38.50420,3254.00
2022-08-13 10:00:00+00:00,-263.8,-18.1,82.2,5.6,327.9,72.57940,-38.50420,3254.00
2022-08-13 11:00:00+00:00,-263.6,-18.8,80.5,4.3,330.5,72.57940,-38.50420,3254.00
2022-08-13 12:00:00+00:00,-263.5,-17.0,83.0,5.4,322.5,72.57940,-38.50420,3254.00
2022-08-13 13:00:00+00:00,-263.4,-17.0,82.0,6.3,329.0,72.57940,-38.50420,3254.00
2022-08-13 14:00:00+00:00,-263.4,-16.8,80.7,5.6,318.0,72.57940,-38.50420,3254.00
2022-08-13 15:00:00+00:00,-263.3,-16.8,80.2,5.4,315.1,72.57940,-38.50420,3254.00
2022-08-13 16:00:00+00:00,-263.1,-17.0,80.0,5.9,322.2,72.57940,-38.50420,3254.00
2022-08-13 17:00:00+00:00,-263.0,-16.5,80.7,5.3,323.9,72.57940,-38.50420,3254.00
2022-08-13 18:00:00+00:00,-263.0,-16.1,81.2,5.4,324.4,72.57940,-38.50420,3254.00
2022-08-13 19:00:00+00:00,-262.9,-15.7,83.3,6.3,320.9,72.57940,-38.50420,3254.00
2022-08-13 20:00:00+00:00,-262.8,-15.7,83.5,5.7,327.1,72.57940,-38.50420,3254.00
2022-08-13 21:00:00+00:00,-262.7,-16.0,82.2,4.6,327.7,72.57940,-38.50420,3254.00
2022-08-13 22:00:00+00:00,-262.5,-17.8,81.7,3.8,330.6,72.57940,-38.50420,3254.00
2022-08-13 23:00:00+00:00,-262.4,-17.4,85.3,4.6,329.4,72.57940,-38.50420,3254.00
2022-08-14 00:00:00+00:00,-262.3,-21.6,80.6,2.0,326.7,72.57940,-38.50420,3254.00
2022-08-14 01:00:00+00:00,-262.1,-21.9,82.6,2.1,296.8,72.57940,-38.50420,3254.00
2022-08-14 02:00:00+00:00,-262.0,-25.8,77.7,1.0,327.2,72.57940,-38.50420,3254.00
2022-08-14 03:00:00+00:00,-261.9,-28.2,75.6,1.2,319.1,72.57940,-38.50420,3254.00
2022-08-14 04:00:00+00:00,-261.9,-30.2,73.7,2.4,316.4,72.57940,-38.50420,3254.00
2022-08-14 05:00:00+00:00,-261.8,-28.4,76.8,2.2,311.6,72.57940,-38.50420,3254.00
2022-08-14 06:00:00+00:00,-261.7,-22.1,82.5,2.0,321.4,72.57940,-38.50420,3254.00
2022-08-14 07:00:00+00:00,-261.6,-20.3,82.9,1.7,299.4,72.57940,-38.50420,3254.00
2022-08-14 08:00:00+00:00,-261.6,-19.1,84.5,1.3,327.5,72.57940,-38.50420,3254.00
2022-08-14 09:00:00+00:00,-261.5,-17.4,85.4,1.2,307.6,72.57940,-38.50420,3254.00
2022-08-14 10:00:00+00:00,-261.4,-16.5,83.6,1.1,328.4,72.57940,-38.50420,3254.00
2022-08-14 12:00:00+00:00,-261.2,-15.4,78.0,1.6,331.6,72.57940,-38.50420,3254.00
2022-08-14 13:00:00+00:00,-261.1,-16.6,75.6,1.2,193.5,72.57940,-38.50420,3254.00
2022-08-14 14:00:00+00:00,-261.1,-15.5,75.9,1.2,185.3,72.57940,-38.50420,3254.00
2022-08-14 15:00:00+00:00,-261.0,-12.6,78.3,1.5,184.2,72.57940,-38.50420,3254.00
2022-08-14 16:00:00+00:00,-260.9,-12.5,79.5,2.2,175.6,72.57940,-38.50420,3254.00
2022-08-14 18:00:00+00:00,-261.0,-11.5,78.9,1.7,172.4,72.57940,-38.50420,3254.00
2022-08-14 19:00:00+00:00,-261.0,-10.5,80.8,1.2,267.6,72.57940,-38.50420,3254.00
2022-08-14 20:00:00+00:00,-260.8,-10.2,76.6,0.2,303.2,72.57940,-38.50420,3254.00
2022-08-14 21:00:00+00:00,-260.8,-12.5,82.2,1.1,172.6,72.57940,-38.50420,3254.00
2022-08-14 22:00:00+00:00,-260.7,-12.6,85.4,1.0,272.4,72.57940,-38.50420,3254.00
2022-08-14 23:00:00+00:00,-260.7,-14.4,84.0,0.7,213.6,72.57940,-38.50420,3254.00
2022-08-15 00:00:00+00:00,-260.6,-15.3,85.3,0.8,227.0,72.57940,-38.50420,3254.00
2022-08-15 01:00:00+00:00,-260.6,-15.3,86.6,0.4,282.8,72.57940,-38.50420,3254.00
2022-08-15 02:00:00+00:00,-260.6,-15.0,87.8,0.3,287.2,72.57940,-38.50420,3254.00
2022-08-15 03:00:00+00:00,-260.8,-14.5,88.9,0.8,226.7,72.57940,-38.50420,3254.00
2022-08-15 04:00:00+00:00,-260.8,-16.6,85.0,0.3,269.7,72.57940,-38.50420,3254.00
2022-08-15 05:00:00+00:00,-260.9,-21.4,82.6,0.1,296.6,72.57940,-38.50420,3254.00
2022-08-15 06:00:00+00:00,-260.9,nan,84.2,0.1,274.1,72.57940,-38.50420,3254.00
2022-08-15 07:00:00+00:00,-260.9,-22.0,81.8,0.0,302.4,72.57940,-38.50420,3254.00
2022-08-15 08:00:00+00:00,-260.9,-22.1,80.7,0.0,309.9,72.57940,-38.50420,3254.00
2022-08-15 09:00:00+00:00,-260.9,-21.5,76.7,0.6,308.5,72.57940,-38.50420,3254.00
2022-08-15 10:00:00+00:00,-260.7,-19.1,81.5,1.4,308.6,72.57940,-38.50420,3254.00
2022-08-15 11:00:00+00:00,-260.7,-12.3,74.9,0.3,311.3,72.57940,-38.50420,3254.00
2022-08-15 12:00:00+00:00,-260.8,-12.7,67.6,0.4,251.0,72.57940,-38.50420,3254.00
2022-08-15 13:00:00+00:00,-260.7,-11.0,66.8,0.3,321.3,72.57940,-38.50420,3254.00
2022-08-15 14:00:00+00:00,-260.7,-10.2,61.8,0.6,328.7,72.57940,-38.50420,3254.00
2022-08-15 15:00:00+00:00,-260.7,-9.7,77.4,0.3,297.5,72.57940,-38.50420,3254.00
2022-08-15 16:00:00+00:00,-260.8,nan,78.8,0.3,315.3,72.57940,-38.50420,3254.00
2022-08-15 17:00:00+00:00,-260.9,nan,59.2,0.6,290.9,72.57940,-38.50420,3254.00
2022-08-15 18:00:00+00:00,-261.0,-8.7,59.7,1.0,327.1,72.57940,-38.50420,3254.00
2022-08-15 19:00:00+00:00,-261.0,-8.9,58.5,0.7,319.1,72.57940,-38.50420,3254.00
2022-08-15 20:00:00+00:00,-261.0,-9.7,61.9,0.1,321.4,72.57940,-38.50420,3254.00
2022-08-15 21:00:00+00:00,-261.0,-11.0,61.4,0.1,316.2,72.57940,-38.50420,3254.00
2022-08-15 22:00:00+00:00,-261.0,-15.0,68.1,0.2,307.4,72.57940,-38.50420,3254.00
2022-08-15 23:00:00+00:00,-261.0,-21.0,72.8,0.3,316.7,72.57940,-38.50420,3254.00
2022-08-16 00:00:00+00:00,-261.0,-26.6,73.9,0.5,310.3,72.57940,-38.50420,3254.00
2022-08-16 01:00:00+00:00,-261.2,-28.7,76.5,0.5,312.9,72.57940,-38.50420,3254.00
2022-08-16 02:00:00+00:00,-261.4,-29.7,77.5,0.8,309.6,72.57940,-38.50420,3254.00
2022-08-16 03:00:00+00:00,-261.6,-29.9,75.8,0.3,309.6,72.57940,-38.50420,3254.00
2022-08-16 04:00:00+00:00,-261.8,-30.1,75.2,0.8,290.2,72.57940,-38.50420,3254.00
2022-08-16 05:00:00+00:00,-261.9,nan,76.9,0.7,310.5,72.57940,-38.50420,3254.00
2022-08-16 06:00:00+00:00,-262.0,-28.5,75.4,0.8,215.2,72.57940,-38.50420,3254.00
2022-08-16 07:00:00+00:00,-262.2,-27.3,77.1,0.9,186.1,72.57940,-38.50420,3254.00
2022-08-16 08:00:00+00:00,-262.3,-23.0,78.1,1.2,154.0,72.57940,-38.50420,3254.00
2022-08-16 09:00:00+00:00,-262.5,-19.8,82.7,2.0,97.0,72.57940,-38.50420,3254.00
2022-08-16 10:00:00+00:00,-262.6,-18.5,77.2,2.2,104.8,72.57940,-38.50420,3254.00
2022-08-16 11:00:00+00:00,-262.7,-18.8,73.1,2.2,108.1,72.57940,-38.50420,3254.00
2022-08-16 12:00:00+00:00,-262.7,-17.6,72.6,2.7,112.1,72.57940,-38.50420,3254.00
2022-08-16 13:00:00+00:00,-262.8,-16.0,73.1,2.9,114.8,72.57940,-38.50420,3254.00
2022-08-16 14:00:00+00:00,-263.0,-14.9,75.1,3.2,122.2,72.57940,-38.50420,3254.00
2022-08-16 15:00:00+00:00,-263.1,-14.2,75.8,3.5,126.0,72.57940,-38.50420,3254.00
2022-08-16 16:00:00+00:00,-263.2,-13.9,77.0,3.9,122.3,72.57940,-38.50420,3254.00
2022-08-16 17:00:00+00:00,-263.4,-13.7,77.8,3.7,130.4,72.57940,-38.50420,3254.00
2022-08-16 18:00:00+00:00,-263.5,-14.1,76.7,3.3,128.3,72.57940,-38.50420,3254.00
2022-08-16 19:00:00+00:00,-263.6,-14.9,75.0,3.1,133.1,72.57940,-38.50420,3254.00
2022-08-16 20:00:00+00:00,-263.7,-16.2,74.4,2.7,126.5,72.57940,-38.50420,3254.00
2022-08-16 21:00:00+00:00,-263.8,-18.1,74.0,2.4,131.4,72.57940,-38.50420,3254.00
2022-08-16 22:00:00+00:00,-263.8,-20.8,74.5,2.1,145.7,72.57940,-38.50420,3254.00
2022-08-16 23:00:00+00:00,-263.9,-23.0,78.5,2.6,138.7,72.57940,-38.50420,3254.00
2022-08-17 00:00:00+00:00,-264.0,-24.5,81.3,2.9,127.0,72.57940,-38.50420,3254.00
2022-08-17 01:00:00+00:00,-264.2,-25.7,79.8,2.7,120.7,72.57940,-38.50420,3254.00
2022-08-17 02:00:00+00:00,-264.3,-26.8,78.3,2.5,129.1,72.57940,-38.50420,3254.00
2022-08-17 03:00:00+00:00,-264.4,-27.6,76.4,2.1,127.7,72.57940,-38.50420,3254.00
2022-08-17 04:00:00+00:00,-264.6,-28.3,75.4,1.9,129.3,72.57940,-38.50420,3254.00
2022-08-17 05:00:00+00:00,-264.8,-28.8,74.8,1.8,128.0,72.57940,-38.50420,3254.00
2022-08-17 06:00:00+00:00,-264.9,-29.0,74.3,1.7,129.5,72.57940,-38.50420,3254.00
2022-08-17 07:00:00+00:00,-264.9,-28.1,73.4,1.6,126.9,72.57940,-38.50420,3254.00
2022-08-17 08:00:00+00:00,-264.8,-26.0,73.1,1.7,126.2,72.57940,-38.50420,3254.00
2022-08-17 09:00:00+00:00,-264.8,-23.7,72.7,1.8,127.9,72.57940,-38.50420,3254.00
2022-08-17 10:00:00+00:00,-264.7,-21.6,73.0,1.9,134.2,72.57940,-38.50420,3254.00
2022-08-17 11:00:00+00:00,-264.8,-19.6,73.0,2.1,126.9,72.57940,-38.50420,3254.00
2022-08-17 12:00:00+00:00,-264.9,-16.7,73.1,1.7,137.1,72.57940,-38.50420,3254.00
2022-08-17 13:00:00+00:00,-265.0,-14.6,70.2,1.4,155.2,72.57940,-38.50420,3254.00
2022-08-17 14:00:00+00:00,-265.0,-13.7,68.1,1.5,149.3,72.57940,-38.50420,3254.00
2022-08-17 15:00:00+00:00,-265.1,-13.4,67.0,1.6,141.9,72.57940,-38.50420,3254.00
2022-08-17 16:00:00+00:00,-265.3,-12.8,66.1,1.0,163.3,72.57940,-38.50420,3254.00
2022-08-17 17:00:00+00:00,nan,-12.1,64.3,0.8,298.0,72.57940,-38.50420,3254.00
2022-08-17 18:00:00+00:00,nan,-11.6,63.0,0.6,191.7,72.57940,-38.50420,3254.00
2022-08-17 19:00:00+00:00,-265.5,-12.9,62.8,0.6,203.2,72.57940,-38.50420,3254.00
2022-08-17 20:00:00+00:00,-265.6,-16.5,63.9,0.7,193.7,72.57940,-38.50420,3254.00
2022-08-17 21:00:00+00:00,-265.5,-18.0,66.4,0.8,199.6,72.57940,-38.50420,3254.00
2022-08-17 22:00:00+00:00,-265.6,nan,65.1,0.8,194.0,72.57940,-38.50420,3254.00
2022-08-17 23:00:00+00:00,-265.6,nan,70.0,1.1,188.2,72.57940,-38.50420,3254.00
2022-08-18 00:00:00+00:00,-265.8,nan,77.5,1.0,192.6,72.57940,-38.50420,3254.00
2022-08-18 01:00:00+00:00,-265.9,nan,75.3,1.0,189.1,72.57940,-38.50420,3254.00
2022-08-18 02:00:00+00:00,-265.9,nan,76.3,0.5,185.3,72.57940,-38.50420,3254.00
2022-08-18 03:00:00+00:00,-266.0,nan,77.3,0.6,186.0,72.57940,-38.50420,3254.00
2022-08-18 04:00:00+00:00,-266.1,nan,76.9,1.0,190.9,72.57940,-38.50420,3254.00
2022-08-18 05:00:00+00:00,-266.2,nan,75.0,1.2,196.6,72.57940,-38.50420,3254.00
2022-08-18 06:00:00+00:00,-266.2,nan,74.7,0.9,197.5,72.57940,-38.50420,3254.00
2022-08-18 07:00:00+00:00,-266.2,nan,74.5,0.6,196.8,72.57940,-38.50420,3254.00
2022-08-18 08:00:00+00:00,-266.1,-27.4,69.5,0.9,197.4,72.57940,-38.50420,3254.00
2022-08-18 09:00:00+00:00,-266.0,-24.7,68.7,0.9,187.9,72.57940,-38.50420,3254.00
2022-08-18 10:00:00+00:00,-265.9,nan,64.0,1.1,166.6,72.57940,-38.50420,3254.00
2022-08-18 11:00:00+00:00,-265.8,nan,62.8,1.8,45.6,72.57940,-38.50420,3254.00
2022-08-18 12:00:00+00:00,-265.9,nan,63.4,1.7,55.8,72.57940,-38.50420,3254.00
2022-08-18 13:00:00+00:00,-265.8,nan,63.7,1.6,67.1,72.57940,-38.50420,3254.00
2022-08-18 14:00:00+00:00,-265.8,nan,66.1,2.2,43.7,72.57940,-38.50420,3254.00
2022-08-18 15:00:00+00:00,-265.9,nan,64.4,2.1,81.5,72.57940,-38.50420,3254.00
2022-08-18 16:00:00+00:00,-265.9,nan,63.5,2.0,78.4,72.57940,-38.50420,3254.00
2022-08-18 17:00:00+00:00,-265.8,-14.4,66.1,2.2,64.8,72.57940,-38.50420,3254.00
2022-08-18 18:00:00+00:00,-265.6,-15.0,69.0,2.3,49.6,72.57940,-38.50420,3254.00
2022-08-18 19:00:00+00:00,-265.4,-16.2,69.7,2.1,49.6,72.57940,-38.50420,3254.00
2022-08-18 20:00:00+00:00,-265.3,-17.6,66.6,1.8,69.7,72.57940,-38.50420,3254.00
2022-08-18 21:00:00+00:00,-265.1,-21.0,71.0,2.3,77.0,72.57940,-38.50420,3254.00
2022-08-18 22:00:00+00:00,-264.8,-23.6,73.5,2.6,78.8,72.57940,-38.50420,3254.00
2022-08-18 23:00:00+00:00,-264.6,-27.4,72.4,1.7,148.5,72.57940,-38.50420,3254.00
2022-08-19 00:00:00+00:00,-264.4,-29.9,77.5,2.2,122.0,72.57940,-38.50420,3254.00
2022-08-19 01:00:00+00:00,-264.4,-31.9,73.7,2.5,62.8,72.57940,-38.50420,3254.00
2022-08-19 02:00:00+00:00,-264.3,-32.2,72.8,2.8,61.1,72.57940,-38.50420,3254.00
2022-08-19 03:00:00+00:00,-264.2,-32.4,71.7,2.9,56.7,72.57940,-38.50420,3254.00
2022-08-19 04:00:00+00:00,-264.2,-31.6,72.4,2.8,79.2,72.57940,-38.50420,3254.00
2022-08-19 05:00:00+00:00,-264.1,-32.6,71.0,2.3,118.2,72.57940,-38.50420,3254.00
2022-08-19 06:00:00+00:00,nan,-33.4,61.2,nan,23.7,72.57940,-38.50420,3254.00
2022-08-19 07:00:00+00:00,nan,-30.8,73.2,2.9,80.4,72.57940,-38.50420,3254.00
2022-08-19 08:00:00+00:00,-263.7,-28.7,74.9,2.7,83.7,72.57940,-38.50420,3254.00
2022-08-19 09:00:00+00:00,-263.6,-27.9,75.0,1.9,128.7,72.57940,-38.50420,3254.00
2022-08-19 10:00:00+00:00,-263.6,-25.2,77.2,3.2,66.0,72.57940,-38.50420,3254.00
2022-08-19 11:00:00+00:00,-263.5,-22.6,76.9,2.7,78.2,72.57940,-38.50420,3254.00
2022-08-19 12:00:00+00:00,-263.3,-21.7,72.0,2.1,114.1,72.57940,-38.50420,3254.00
2022-08-19 13:00:00+00:00,-263.3,-21.2,72.4,2.9,128.3,72.57940,-38.50420,3254.00
2022-08-19 14:00:00+00:00,-263.4,-17.8,67.3,2.0,121.5,72.57940,-38.50420,3254.00
2022-08-19 15:00:00+00:00,-263.3,-19.2,69.8,3.6,107.2,72.57940,-38.50420,3254.00
2022-08-19 16:00:00+00:00,-263.3,-17.7,80.1,4.4,130.0,72.57940,-38.50420,3254.00
2022-08-19 17:00:00+00:00,-263.3,-16.5,81.3,4.9,131.9,72.57940,-38.50420,3254.00
2022-08-19 18:00:00+00:00,-263.3,-15.9,81.3,4.8,126.7,72.57940,-38.50420,3254.00
2022-08-19 19:00:00+00:00,-263.3,-15.1,80.5,3.6,117.1,72.57940,-38.50420,3254.00
2022-08-19 20:00:00+00:00,-263.4,-14.6,82.3,1.8,137.1,72.57940,-38.50420,3254.00
2022-08-19 21:00:00+00:00,-263.5,-14.7,82.9,1.9,94.1,72.57940,-38.50420,3254.00
2022-08-19 22:00:00+00:00,-263.6,-15.4,84.2,2.3,97.7,72.57940,-38.50420,3254.00
2022-08-19 23:00:00+00:00,-263.7,-16.0,85.2,2.5,101.1,72.57940,-38.50420,3254.00
2022-08-20 00:00:00+00:00,-263.6,-16.8,85.7,3.8,78.8,72.57940,-38.50420,3254.00
2022-08-20 01:00:00+00:00,-263.7,-17.3,85.8,2.7,80.3,72.57940,-38.50420,3254.00
2022-08-20 02:00:00+00:00,-263.9,-17.2,86.2,2.0,98.2,72.57940,-38.50420,3254.00
2022-08-20 03:00:00+00:00,-264.2,-17.2,85.9,1.6,110.4,72.57940,-38.50420,3254.00
2022-08-20 04:00:00+00:00,-264.3,-17.4,85.5,1.5,100.6,72.57940,-38.50420,3254.00
2022-08-20 05:00:00+00:00,-264.4,-17.8,85.0,1.7,101.4,72.57940,-38.50420,3254.00
2022-08-20 06:00:00+00:00,-264.5,-18.1,84.7,2.0,119.5,72.57940,-38.50420,3254.00
2022-08-20 07:00:00+00:00,-264.7,-18.4,84.3,2.3,118.3,72.57940,-38.50420,3254.00
2022-08-20 09:00:00+00:00,-264.8,-18.3,82.7,2.2,121.0,72.57940,-38.50420,3254.00
2022-08-20 10:00:00+00:00,-265.1,-18.3,82.1,2.9,144.8,72.57940,-38.50420,3254.00
2022-08-20 11:00:00+00:00,-265.3,-18.2,82.3,2.8,161.8,72.57940,-38.50420,3254.00
2022-08-20 12:00:00+00:00,-265.5,-17.8,79.7,2.5,146.7,72.57940,-38.50420,3254.00
2022-08-20 13:00:00+00:00,-265.8,-17.4,77.0,2.4,128.9,72.57940,-38.50420,3254.00
2022-08-20 14:00:00+00:00,-266.0,-17.2,75.5,2.7,135.4,72.57940,-38.50420,3254.00
2022-08-20 15:00:00+00:00,-266.0,-17.2,75.3,3.2,147.2,72.57940,-38.50420,3254.00
2022-08-20 16:00:00+00:00,-266.0,-17.0,76.0,2.4,159.1,72.57940,-38.50420,3254.00
2022-08-20 17:00:00+00:00,-266.0,-16.8,76.0,2.2,162.2,72.57940,-38.50420,3254.00
2022-08-20 18:00:00+00:00,-266.2,-16.3,75.1,1.7,161.9,72.57940,-38.50420,3254.00
2022-08-20 19:00:00+00:00,-266.4,-16.6,73.4,2.1,136.0,72.57940,-38.50420,3254.00
2022-08-20 20:00:00+00:00,-266.5,-17.6,76.0,2.0,131.4,72.57940,-38.50420,3254.00
2022-08-20 21:00:00+00:00,-266.4,-18.6,80.0,2.4,159.8,72.57940,-38.50420,3254.00
2022-08-20 22:00:00+00:00,-266.5,-19.7,82.0,1.8,167.3,72.57940,-38.50420,3254.00
2022-08-20 23:00:00+00:00,-266.4,-20.9,82.5,1.8,181.6,72.57940,-38.50420,3254.00
2022-08-21 00:00:00+00:00,-266.4,-22.5,79.3,1.2,169.8,72.57940,-38.50420,3254.00
2022-08-21 01:00:00+00:00,-266.4,-25.7,77.0,0.6,192.6,72.57940,-38.50420,3254.00
2022-08-21 02:00:00+00:00,-266.5,-30.0,70.8,0.9,185.5,72.57940,-38.50420,3254.00
2022-08-21 03:00:00+00:00,-266.6,-34.7,68.1,0.8,177.2,72.57940,-38.50420,3254.00
2022-08-21 04:00:00+00:00,-266.7,-36.1,67.4,0.7,189.5,72.57940,-38.50420,3254.00
2022-08-21 05:00:00+00:00,-266.7,-37.5,66.1,0.5,197.8,72.57940,-38.50420,3254.00
2022-08-21 07:00:00+00:00,-266.8,-36.8,65.9,0.6,188.6,72.57940,-38.50420,3254.00
2022-08-21 08:00:00+00:00,-266.9,-34.8,64.4,0.6,191.9,72.57940,-38.50420,3254.00
2022-08-21 10:00:00+00:00,-266.8,nan,68.8,0.2,194.8,72.57940,-38.50420,3254.00
2022-08-21 11:00:00+00:00,-266.8,nan,70.2,0.2,190.5,72.57940,-38.50420,3254.00
2022-08-21 12:00:00+00:00,-266.7,nan,65.6,0.6,180.3,72.57940,-38.50420,3254.00
2022-08-21 13:00:00+00:00,-266.6,nan,70.3,0.4,194.3,72.57940,-38.50420,3254.00
2022-08-21 14:00:00+00:00,-266.5,nan,67.7,0.6,192.1,72.57940,-38.50420,3254.00
2022-08-21 15:00:00+00:00,-266.6,nan,61.5,0.8,191.4,72.57940,-38.50420,3254.00
