date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-08-02 08:00:00+00:00,nan,nan,87.7,2.4,178.9,66.48100,-46.27990,2100.00
2022-08-02 09:00:00+00:00,nan,nan,86.4,2.3,175.7,66.48100,-46.27990,2100.00
2022-08-02 10:00:00+00:00,nan,nan,nan,2.2,178.3,66.48100,-46.27990,2100.00
2022-08-02 11:00:00+00:00,nan,-6.5,nan,2.2,189.6,66.48100,-46.27990,2100.00
2022-08-02 12:00:00+00:00,nan,-5.0,nan,2.0,198.1,66.48100,-46.27990,2100.00
2022-08-02 13:00:00+00:00,nan,-4.2,nan,2.9,232.1,66.48100,-46.27990,2100.00
2022-08-02 14:00:00+00:00,nan,-2.9,nan,3.4,247.3,66.48100,-46.27990,2100.00
2022-08-02 15:00:00+00:00,nan,-1.7,nan,4.3,262.9,66.48100,-46.27990,2100.00
2022-08-02 17:00:00+00:00,nan,-1.4,nan,4.5,279.3,66.48100,-46.27990,2100.00
2022-08-02 18:00:00+00:00,nan,-1.5,nan,4.4,291.1,66.48100,-46.27990,2100.00
2022-08-02 19:00:00+00:00,nan,-1.4,nan,4.0,308.0,66.48100,-46.27990,2100.00
2022-08-02 20:00:00+00:00,nan,-1.3,nan,4.1,304.8,66.48100,-46.27990,2100.00
2022-08-02 21:00:00+00:00,nan,-1.6,nan,4.4,299.0,66.48100,-46.27990,2100.00
2022-08-02 22:00:00+00:00,nan,-1.7,nan,4.0,308.4,66.48100,-46.27990,2100.00
2022-08-02 23:00:00+00:00,nan,-1.9,nan,3.7,314.2,66.48100,-46.27990,2100.00
2022-08-03 00:00:00+00:00,nan,-2.1,92.2,3.4,305.6,66.48100,-46.27990,2100.00
2022-08-03 01:00:00+00:00,nan,-2.2,92.2,2.5,309.4,66.48100,-46.27990,2100.00
2022-08-03 13:00:00+00:00,nan,-2.0,nan,4.1,138.4,66.48100,-46.27990,2100.00
2022-08-03 14:00:00+00:00,nan,-2.2,nan,5.0,144.3,66.48100,-46.27990,2100.00
2022-08-03 15:00:00+00:00,nan,-3.0,nan,5.9,146.0,66.48100,-46.27990,2100.00
2022-08-03 16:00:00+00:00,nan,-2.8,nan,6.4,149.7,66.48100,-46.27990,2100.00
2022-08-03 17:00:00+00:00,nan,-1.9,nan,6.2,157.8,66.48100,-46.27990,2100.00
2022-08-03 18:00:00+00:00,nan,-1.1,nan,6.1,159.9,66.48100,-46.27990,2100.00
2022-08-03 19:00:00+00:00,nan,-0.7,nan,6.0,154.0,66.48100,-46.27990,2100.00
2022-08-03 20:00:00+00:00,nan,0.2,nan,6.1,154.3,66.48100,-46.27990,2100.00
2022-08-03 21:00:00+00:00,nan,0.7,nan,5.8,154.2,66.48100,-46.27990,2100.00
2022-08-03 22:00:00+00:00,nan,1.1,nan,5.8,156.4,66.48100,-46.27990,2100.00
2022-08-03 23:00:00+00:00,nan,1.4,nan,5.8,156.8,66.48100,-46.27990,2100.00
2022-08-04 00:00:00+00:00,nan,1.4,nan,5.7,162.4,66.48100,-46.27990,2100.00
2022-08-04 01:00:00+00:00,nan,0.8,nan,7.1,152.9,66.48100,-46.27990,2100.00
2022-08-04 02:00:00+00:00,nan,0.8,nan,7.5,157.1,66.48100,-46.27990,2100.00
2022-08-04 03:00:00+00:00,nan,-0.2,nan,8.6,152.2,66.48100,-46.27990,2100.00
2022-08-04 04:00:00+00:00,nan,-1.1,79.1,8.7,148.1,66.48100,-46.27990,2100.00
2022-08-04 05:00:00+00:00,nan,-1.6,85.2,8.3,151.4,66.48100,-46.27990,2100.00
2022-08-04 06:00:00+00:00,nan,-2.1,87.8,5.8,151.6,66.48100,-46.27990,2100.00
2022-08-04 08:00:00+00:00,nan,-4.2,90.5,6.2,152.2,66.48100,-46.27990,2100.00
2022-08-04 09:00:00+00:00,nan,-4.0,90.6,6.0,154.1,66.48100,-46.27990,2100.00
2022-08-04 11:00:00+00:00,nan,-4.2,90.4,6.5,156.2,66.48100,-46.27990,2100.00
2022-08-04 12:00:00+00:00,nan,nan,nan,nan,nan,66.48100,-46.27990,2100.00
2022-08-04 13:00:00+00:00,nan,-3.7,90.5,6.7,157.1,66.48100,-46.27990,2100.00
2022-08-04 14:00:00+00:00,nan,-3.0,90.9,6.5,161.6,66.48100,-46.27990,2100.00
2022-08-04 15:00:00+00:00,nan,-2.4,84.1,5.2,166.4,66.48100,-46.27990,2100.00
2022-08-04 16:00:00+00:00,nan,-1.2,nan,5.5,203.7,66.48100,-46.27990,2100.00
2022-08-04 17:00:00+00:00,nan,-1.2,nan,5.7,225.6,66.48100,-46.27990,2100.00
2022-08-04 18:00:00+00:00,nan,-1.6,nan,6.1,224.6,66.48100,-46.27990,2100.00
2022-08-04 19:00:00+00:00,nan,-2.0,nan,6.3,228.1,66.48100,-46.27990,2100.00
2022-08-04 20:00:00+00:00,nan,-2.9,nan,6.8,233.0,66.48100,-46.27990,2100.00
2022-08-04 21:00:00+00:00,nan,-3.5,90.6,6.8,224.6,66.48100,-46.27990,2100.00
2022-08-04 22:00:00+00:00,nan,-3.5,90.8,6.1,231.7,66.48100,-46.27990,2100.00
2022-08-04 23:00:00+00:00,nan,-3.4,90.9,5.9,232.9,66.48100,-46.27990,2100.00
2022-08-05 00:00:00+00:00,nan,-3.3,91.1,4.8,234.7,66.48100,-46.27990,2100.00
2022-08-05 01:00:00+00:00,nan,-3.2,91.3,4.3,234.6,66.48100,-46.27990,2100.00
2022-08-05 02:00:00+00:00,nan,-3.4,91.1,4.5,226.1,66.48100,-46.27990,2100.00
2022-08-05 03:00:00+00:00,nan,-4.6,90.1,4.0,197.0,66.48100,-46.27990,2100.00
2022-08-05 04:00:00+00:00,nan,-4.5,90.7,4.3,188.5,66.48100,-46.27990,2100.00
2022-08-05 05:00:00+00:00,nan,-3.2,91.3,4.3,188.6,66.48100,-46.27990,2100.00
2022-08-05 06:00:00+00:00,nan,nan,nan,2.3,41.4,66.48100,-46.27990,2100.00
2022-08-05 07:00:00+00:00,nan,-2.8,91.5,4.1,171.8,66.48100,-46.27990,2100.00
2022-08-05 08:00:00+00:00,nan,-1.8,92.3,3.8,184.1,66.48100,-46.27990,2100.00
2022-08-05 10:00:00+00:00,nan,-0.8,nan,5.4,199.9,66.48100,-46.27990,2100.00
2022-08-05 11:00:00+00:00,nan,-0.5,nan,5.3,207.8,66.48100,-46.27990,2100.00
2022-08-05 12:00:00+00:00,nan,-0.3,nan,5.5,219.1,66.48100,-46.27990,2100.00
2022-08-05 13:00:00+00:00,nan,-0.2,nan,5.1,217.9,66.48100,-46.27990,2100.00
2022-08-05 14:00:00+00:00,nan,-0.1,nan,5.2,218.9,66.48100,-46.27990,2100.00
2022-08-05 15:00:00+00:00,nan,-0.1,nan,5.0,216.7,66.48100,-46.27990,2100.00
2022-08-05 16:00:00+00:00,nan,-0.1,nan,5.0,203.2,66.48100,-46.27990,2100.00
2022-08-05 17:00:00+00:00,nan,-0.1,nan,4.7,204.4,66.48100,-46.27990,2100.00
2022-08-05 18:00:00+00:00,nan,-0.1,nan,4.9,211.3,66.48100,-46.27990,2100.00
2022-08-05 19:00:00+00:00,nan,-0.1,nan,4.7,213.9,66.48100,-46.27990,2100.00
2022-08-05 20:00:00+00:00,nan,-0.3,nan,4.3,233.7,66.48100,-46.27990,2100.00
2022-08-05 21:00:00+00:00,nan,-0.8,nan,4.5,232.9,66.48100,-46.27990,2100.00
2022-08-05 22:00:00+00:00,nan,-1.3,nan,4.7,227.9,66.48100,-46.27990,2100.00
2022-08-05 23:00:00+00:00,nan,-1.7,nan,4.3,232.2,66.48100,-46.27990,2100.00
2022-08-06 00:00:00+00:00,nan,-2.1,nan,3.7,239.4,66.48100,-46.27990,2100.00
2022-08-06 01:00:00+00:00,nan,-2.2,91.5,3.4,241.1,66.48100,-46.27990,2100.00
2022-08-06 02:00:00+00:00,nan,-2.4,91.7,2.2,239.7,66.48100,-46.27990,2100.00
2022-08-06 03:00:00+00:00,nan,-2.6,91.7,1.2,213.1,66.48100,-46.27990,2100.00
2022-08-06 04:00:00+00:00,nan,-2.9,91.3,1.5,137.4,66.48100,-46.27990,2100.00
2022-08-06 05:00:00+00:00,nan,-4.3,90.2,3.1,139.9,66.48100,-46.27990,2100.00
2022-08-06 06:00:00+00:00,nan,-4.9,89.9,3.2,138.4,66.48100,-46.27990,2100.00
2022-08-06 07:00:00+00:00,nan,-4.9,89.5,3.4,143.5,66.48100,-46.27990,2100.00
2022-08-06 08:00:00+00:00,nan,-4.7,88.3,3.0,146.9,66.48100,-46.27990,2100.00
2022-08-06 09:00:00+00:00,nan,-4.5,87.8,3.7,139.4,66.48100,-46.27990,2100.00
2022-08-06 10:00:00+00:00,nan,-5.5,nan,3.2,148.1,66.48100,-46.27990,2100.00
2022-08-06 11:00:00+00:00,nan,-6.9,nan,3.3,143.2,66.48100,-46.27990,2100.00
2022-08-06 12:00:00+00:00,nan,-5.4,nan,3.6,137.5,66.48100,-46.27990,2100.00
2022-08-06 13:00:00+00:00,nan,-3.3,nan,3.5,132.8,66.48100,-46.27990,2100.00
2022-08-06 14:00:00+00:00,nan,-2.3,nan,3.7,126.0,66.48100,-46.27990,2100.00
2022-08-06 15:00:00+00:00,nan,-1.6,nan,4.1,132.6,66.48100,-46.27990,2100.00
2022-08-06 16:00:00+00:00,nan,-1.1,nan,4.8,134.0,66.48100,-46.27990,2100.00
2022-08-06 17:00:00+00:00,nan,-1.1,nan,4.4,129.6,66.48100,-46.27990,2100.00
2022-08-06 18:00:00+00:00,nan,-1.5,nan,5.7,133.2,66.48100,-46.27990,2100.00
2022-08-06 19:00:00+00:00,nan,-2.3,nan,6.9,128.2,66.48100,-46.27990,2100.00
2022-08-06 20:00:00+00:00,nan,-2.7,nan,6.0,127.8,66.48100,-46.27990,2100.00
2022-08-06 21:00:00+00:00,nan,-2.7,88.0,5.4,122.3,66.48100,-46.27990,2100.00
2022-08-06 22:00:00+00:00,nan,-2.6,85.0,6.3,127.9,66.48100,-46.27990,2100.00
2022-08-06 23:00:00+00:00,nan,-3.9,85.9,6.1,139.9,66.48100,-46.27990,2100.00
2022-08-07 00:00:00+00:00,nan,-3.8,82.5,4.2,125.0,66.48100,-46.27990,2100.00
2022-08-07 01:00:00+00:00,nan,-4.1,82.0,4.7,119.8,66.48100,-46.27990,2100.00
2022-08-07 02:00:00+00:00,nan,-4.5,83.6,5.4,123.3,66.48100,-46.27990,2100.00
2022-08-07 03:00:00+00:00,nan,-4.8,85.9,5.6,126.8,66.48100,-46.27990,2100.00
2022-08-07 04:00:00+00:00,nan,-5.6,85.3,5.0,136.3,66.48100,-46.27990,2100.00
2022-08-07 05:00:00+00:00,nan,-6.0,84.5,4.7,137.9,66.48100,-46.27990,2100.00
2022-08-07 06:00:00+00:00,nan,-6.1,84.4,4.7,140.8,66.48100,-46.27990,2100.00
2022-08-07 07:00:00+00:00,nan,-5.7,83.6,4.5,143.9,66.48100,-46.27990,2100.00
2022-08-07 08:00:00+00:00,nan,-6.2,nan,4.2,149.2,66.48100,-46.27990,2100.00
2022-08-07 09:00:00+00:00,nan,nan,nan,4.0,143.5,66.48100,-46.27990,2100.00
2022-08-07 10:00:00+00:00,nan,-8.6,nan,4.7,147.3,66.48100,-46.27990,2100.00
2022-08-07 11:00:00+00:00,nan,-8.8,nan,5.1,161.2,66.48100,-46.27990,2100.00
2022-08-07 12:00:00+00:00,nan,nan,nan,4.5,161.1,66.48100,-46.27990,2100.00
2022-08-07 13:00:00+00:00,nan,-7.0,nan,4.3,160.2,66.48100,-46.27990,2100.00
2022-08-07 14:00:00+00:00,nan,-5.2,nan,3.6,187.8,66.48100,-46.27990,2100.00
2022-08-07 15:00:00+00:00,nan,-4.6,nan,2.8,215.2,66.48100,-46.27990,2100.00
2022-08-07 16:00:00+00:00,nan,-4.0,nan,1.8,239.7,66.48100,-46.27990,2100.00
2022-08-07 17:00:00+00:00,nan,-3.9,nan,1.8,246.6,66.48100,-46.27990,2100.00
2022-08-07 18:00:00+00:00,nan,-3.7,nan,1.3,294.8,66.48100,-46.27990,2100.00
2022-08-07 19:00:00+00:00,nan,-3.3,nan,0.8,280.0,66.48100,-46.27990,2100.00
2022-08-07 20:00:00+00:00,nan,-4.2,nan,1.3,305.7,66.48100,-46.27990,2100.00
2022-08-07 21:00:00+00:00,nan,-4.2,nan,0.7,238.2,66.48100,-46.27990,2100.00
2022-08-07 22:00:00+00:00,nan,-4.8,nan,0.8,179.3,66.48100,-46.27990,2100.00
2022-08-07 23:00:00+00:00,nan,-5.1,80.2,0.7,268.6,66.48100,-46.27990,2100.00
2022-08-08 00:00:00+00:00,nan,-5.5,85.5,0.8,229.1,66.48100,-46.27990,2100.00
2022-08-08 01:00:00+00:00,nan,-5.8,87.7,0.5,151.1,66.48100,-46.27990,2100.00
2022-08-08 02:00:00+00:00,nan,-6.3,89.2,1.1,279.3,66.48100,-46.27990,2100.00
2022-08-08 03:00:00+00:00,nan,-6.6,89.6,1.1,144.1,66.48100,-46.27990,2100.00
2022-08-08 04:00:00+00:00,nan,-6.8,89.5,1.2,91.6,66.48100,-46.27990,2100.00
2022-08-08 05:00:00+00:00,nan,-6.8,89.6,0.8,217.1,66.48100,-46.27990,2100.00
2022-08-08 06:00:00+00:00,nan,-7.1,89.2,1.0,283.4,66.48100,-46.27990,2100.00
2022-08-08 07:00:00+00:00,nan,nan,89.0,0.7,294.1,66.48100,-46.27990,2100.00
2022-08-08 08:00:00+00:00,nan,nan,89.6,0.4,162.1,66.48100,-46.27990,2100.00
2022-08-08 09:00:00+00:00,nan,-6.9,86.9,0.1,83.3,66.48100,-46.27990,2100.00
2022-08-08 10:00:00+00:00,nan,-6.7,80.6,0.3,246.0,66.48100,-46.27990,2100.00
2022-08-08 11:00:00+00:00,nan,-6.5,83.6,0.6,26.9,66.48100,-46.27990,2100.00
2022-08-08 12:00:00+00:00,nan,-5.3,nan,0.3,97.6,66.48100,-46.27990,2100.00
2022-08-08 13:00:00+00:00,nan,-4.2,nan,0.4,145.0,66.48100,-46.27990,2100.00
2022-08-08 14:00:00+00:00,nan,-4.0,nan,0.5,161.7,66.48100,-46.27990,2100.00
2022-08-08 16:00:00+00:00,nan,-3.3,nan,0.4,290.1,66.48100,-46.27990,2100.00
2022-08-08 17:00:00+00:00,nan,-3.6,nan,0.4,203.1,66.48100,-46.27990,2100.00
2022-08-08 18:00:00+00:00,nan,-2.8,nan,0.3,254.9,66.48100,-46.27990,2100.00
2022-08-08 19:00:00+00:00,nan,-1.7,nan,0.2,239.2,66.48100,-46.27990,2100.00
2022-08-08 20:00:00+00:00,nan,-3.7,nan,0.7,86.2,66.48100,-46.27990,2100.00
2022-08-08 21:00:00+00:00,nan,-5.2,nan,1.3,100.1,66.48100,-46.27990,2100.00
2022-08-08 22:00:00+00:00,nan,-5.2,nan,1.1,113.3,66.48100,-46.27990,2100.00
2022-08-08 23:00:00+00:00,nan,-6.4,nan,1.5,157.6,66.48100,-46.27990,2100.00
2022-08-09 00:00:00+00:00,nan,nan,nan,2.3,160.6,66.48100,-46.27990,2100.00
2022-08-09 01:00:00+00:00,nan,nan,87.0,2.4,171.6,66.48100,-46.27990,2100.00
2022-08-09 02:00:00+00:00,nan,nan,86.7,2.2,165.9,66.48100,-46.27990,2100.00
2022-08-09 03:00:00+00:00,nan,-6.8,87.7,2.1,218.8,66.48100,-46.27990,2100.00
2022-08-09 04:00:00+00:00,nan,-5.9,nan,2.6,276.9,66.48100,-46.27990,2100.00
2022-08-09 05:00:00+00:00,nan,-6.2,82.1,2.2,283.3,66.48100,-46.27990,2100.00
2022-08-09 06:00:00+00:00,nan,-6.4,89.0,1.2,303.7,66.48100,-46.27990,2100.00
2022-08-09 07:00:00+00:00,nan,-6.8,88.5,1.0,292.1,66.48100,-46.27990,2100.00
2022-08-09 08:00:00+00:00,nan,-6.3,nan,2.0,295.4,66.48100,-46.27990,2100.00
2022-08-09 09:00:00+00:00,nan,-6.4,nan,2.8,288.6,66.48100,-46.27990,2100.00
2022-08-09 10:00:00+00:00,nan,-6.5,nan,2.9,280.9,66.48100,-46.27990,2100.00
2022-08-09 11:00:00+00:00,nan,-6.2,nan,3.1,285.9,66.48100,-46.27990,2100.00
2022-08-09 12:00:00+00:00,nan,-5.9,nan,3.6,288.4,66.48100,-46.27990,2100.00
2022-08-09 13:00:00+00:00,nan,-5.6,nan,3.8,286.1,66.48100,-46.27990,2100.00
2022-08-09 14:00:00+00:00,nan,-5.3,nan,4.1,283.9,66.48100,-46.27990,2100.00
2022-08-09 15:00:00+00:00,nan,-4.9,nan,4.0,288.7,66.48100,-46.27990,2100.00
2022-08-09 16:00:00+00:00,nan,-4.6,nan,4.1,301.6,66.48100,-46.27990,2100.00
2022-08-09 17:00:00+00:00,nan,-4.4,nan,4.3,311.8,66.48100,-46.27990,2100.00
2022-08-09 18:00:00+00:00,nan,-4.5,nan,3.9,327.6,66.48100,-46.27990,2100.00
2022-08-09 19:00:00+00:00,nan,-4.5,nan,3.6,318.6,66.48100,-46.27990,2100.00
2022-08-09 21:00:00+00:00,nan,-4.8,nan,3.4,316.0,66.48100,-46.27990,2100.00
2022-08-09 22:00:00+00:00,nan,-5.1,nan,3.1,312.2,66.48100,-46.27990,2100.00
2022-08-09 23:00:00+00:00,nan,-5.4,nan,2.9,307.6,66.48100,-46.27990,2100.00
2022-08-10 00:00:00+00:00,nan,-5.6,nan,2.7,311.9,66.48100,-46.27990,2100.00
2022-08-10 01:00:00+00:00,nan,-5.9,nan,2.4,312.7,66.48100,-46.27990,2100.00
2022-08-10 02:00:00+00:00,nan,-6.0,nan,2.1,305.2,66.48100,-46.27990,2100.00
2022-08-10 03:00:00+00:00,nan,-6.0,nan,2.3,289.1,66.48100,-46.27990,2100.00
2022-08-10 04:00:00+00:00,nan,-5.9,nan,2.3,275.8,66.48100,-46.27990,2100.00
2022-08-10 05:00:00+00:00,nan,-5.9,nan,2.4,274.1,66.48100,-46.27990,2100.00
2022-08-10 06:00:00+00:00,nan,-5.9,nan,2.6,273.4,66.48100,-46.27990,2100.00
2022-08-10 07:00:00+00:00,nan,-5.9,nan,2.4,278.8,66.48100,-46.27990,2100.00
2022-08-10 08:00:00+00:00,nan,-5.9,nan,2.3,279.1,66.48100,-46.27990,2100.00
2022-08-10 09:00:00+00:00,nan,-5.9,nan,2.2,282.4,66.48100,-46.27990,2100.00
2022-08-10 10:00:00+00:00,nan,-5.8,nan,2.3,278.2,66.48100,-46.27990,2100.00
2022-08-10 11:00:00+00:00,nan,-5.6,nan,2.6,276.1,66.48100,-46.27990,2100.00
2022-08-10 12:00:00+00:00,nan,-5.3,nan,3.0,275.2,66.48100,-46.27990,2100.00
2022-08-10 13:00:00+00:00,nan,-4.9,nan,3.1,275.4,66.48100,-46.27990,2100.00
2022-08-10 14:00:00+00:00,nan,-4.6,nan,3.2,276.9,66.48100,-46.27990,2100.00
2022-08-10 15:00:00+00:00,nan,-4.5,nan,2.9,276.1,66.48100,-46.27990,2100.00
2022-08-10 18:00:00+00:00,nan,-3.9,nan,3.0,297.4,66.48100,-46.27990,2100.00
2022-08-10 19:00:00+00:00,nan,-4.1,nan,3.3,294.2,66.48100,-46.27990,2100.00
2022-08-10 20:00:00+00:00,nan,-4.3,nan,3.4,289.0,66.48100,-46.27990,2100.00
2022-08-10 21:00:00+00:00,nan,-4.6,nan,3.1,288.8,66.48100,-46.27990,2100.00
2022-08-10 22:00:00+00:00,nan,-4.9,nan,2.7,280.4,66.48100,-46.27990,2100.00
2022-08-10 23:00:00+00:00,nan,-5.2,nan,2.6,277.6,66.48100,-46.27990,2100.00
2022-08-11 00:00:00+00:00,nan,-5.6,nan,2.1,270.1,66.48100,-46.27990,2100.00
2022-08-11 01:00:00+00:00,nan,-5.8,nan,1.3,289.0,66.48100,-46.27990,2100.00
2022-08-11 02:00:00+00:00,nan,-5.9,nan,1.0,276.8,66.48100,-46.27990,2100.00
2022-08-11 03:00:00+00:00,nan,-5.8,nan,1.4,270.5,66.48100,-46.27990,2100.00
2022-08-11 04:00:00+00:00,nan,-6.5,nan,1.5,268.2,66.48100,-46.27990,2100.00
2022-08-11 05:00:00+00:00,nan,-7.0,88.6,1.2,245.1,66.48100,-46.27990,2100.00
2022-08-11 06:00:00+00:00,nan,-6.9,88.6,1.3,232.4,66.48100,-46.27990,2100.00
2022-08-11 07:00:00+00:00,nan,nan,88.1,1.1,200.9,66.48100,-46.27990,2100.00
2022-08-11 08:00:00+00:00,nan,-9.1,86.6,1.7,184.8,66.48100,-46.27990,2100.00
2022-08-11 09:00:00+00:00,nan,nan,nan,1.0,213.3,66.48100,-46.27990,2100.00
2022-08-11 10:00:00+00:00,nan,-6.6,nan,0.9,212.7,66.48100,-46.27990,2100.00
2022-08-11 11:00:00+00:00,nan,-5.5,nan,1.1,237.6,66.48100,-46.27990,2100.00
2022-08-11 12:00:00+00:00,nan,-4.3,nan,1.8,265.4,66.48100,-46.27990,2100.00
2022-08-11 13:00:00+00:00,nan,-4.8,nan,3.6,262.8,66.48100,-46.27990,2100.00
2022-08-11 14:00:00+00:00,nan,-5.2,nan,3.2,259.0,66.48100,-46.27990,2100.00
2022-08-11 15:00:00+00:00,nan,-5.0,nan,3.5,260.4,66.48100,-46.27990,2100.00
2022-08-11 16:00:00+00:00,nan,-4.5,nan,4.0,261.2,66.48100,-46.27990,2100.00
2022-08-11 17:00:00+00:00,nan,-4.6,nan,4.3,261.2,66.48100,-46.27990,2100.00
2022-08-11 18:00:00+00:00,nan,-4.7,nan,3.9,260.4,66.48100,-46.27990,2100.00
2022-08-11 19:00:00+00:00,nan,-4.5,nan,3.8,265.8,66.48100,-46.27990,2100.00
2022-08-11 20:00:00+00:00,nan,-5.0,nan,4.1,268.0,66.48100,-46.27990,2100.00
2022-08-11 21:00:00+00:00,nan,-5.6,nan,4.1,266.6,66.48100,-46.27990,2100.00
