date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-08-02 12:00:00+00:00,nan,-12.8,79.4,2.5,55.2,77.45000,-51.06000,2450.00
2022-08-02 13:00:00+00:00,nan,-11.7,79.8,2.5,50.2,77.45000,-51.06000,2450.00
2022-08-02 14:00:00+00:00,nan,-10.8,80.9,2.6,10.3,77.45000,-51.06000,2450.00
2022-08-02 15:00:00+00:00,nan,-9.8,81.9,2.6,19.0,77.45000,-51.06000,2450.00
2022-08-02 16:00:00+00:00,nan,-9.0,82.8,2.4,26.1,77.45000,-51.06000,2450.00
2022-08-02 17:00:00+00:00,nan,-8.4,84.1,2.4,32.8,77.45000,-51.06000,2450.00
2022-08-02 18:00:00+00:00,nan,-8.0,83.8,1.9,40.4,77.45000,-51.06000,2450.00
2022-08-02 19:00:00+00:00,nan,nan,82.4,1.4,31.4,77.45000,-51.06000,2450.00
2022-08-02 20:00:00+00:00,nan,-8.3,83.3,1.4,29.8,77.45000,-51.06000,2450.00
2022-08-02 21:00:00+00:00,nan,-9.0,92.1,2.0,30.1,77.45000,-51.06000,2450.00
2022-08-02 22:00:00+00:00,nan,-9.7,91.3,1.7,35.4,77.45000,-51.06000,2450.00
2022-08-02 23:00:00+00:00,nan,-10.3,91.2,1.4,34.5,77.45000,-51.06000,2450.00
2022-08-03 00:00:00+00:00,nan,-11.9,86.9,1.1,25.8,77.45000,-51.06000,2450.00
2022-08-03 01:00:00+00:00,nan,-14.2,77.5,0.7,131.9,77.45000,-51.06000,2450.00
2022-08-03 02:00:00+00:00,nan,-16.9,77.7,0.5,328.3,77.45000,-51.06000,2450.00
2022-08-03 03:00:00+00:00,nan,-18.6,77.9,0.4,332.5,77.45000,-51.06000,2450.00
2022-08-03 04:00:00+00:00,nan,-20.2,79.5,0.8,325.9,77.45000,-51.06000,2450.00
2022-08-03 05:00:00+00:00,nan,-20.4,77.4,1.2,326.8,77.45000,-51.06000,2450.00
2022-08-03 06:00:00+00:00,nan,-20.6,75.7,1.2,323.5,77.45000,-51.06000,2450.00
2022-08-03 07:00:00+00:00,nan,-20.4,74.9,1.3,322.5,77.45000,-51.06000,2450.00
2022-08-03 08:00:00+00:00,nan,-19.7,75.7,1.6,317.9,77.45000,-51.06000,2450.00
2022-08-03 09:00:00+00:00,nan,-19.2,78.1,1.9,317.2,77.45000,-51.06000,2450.00
2022-08-03 10:00:00+00:00,nan,-18.4,80.0,1.8,315.9,77.45000,-51.06000,2450.00
2022-08-03 11:00:00+00:00,nan,-16.7,76.4,2.0,315.9,77.45000,-51.06000,2450.00
2022-08-03 12:00:00+00:00,nan,-15.6,77.0,2.1,322.2,77.45000,-51.06000,2450.00
2022-08-03 13:00:00+00:00,nan,-13.7,77.8,2.0,319.8,77.45000,-51.06000,2450.00
2022-08-03 14:00:00+00:00,nan,-12.1,78.4,2.2,324.6,77.45000,-51.06000,2450.00
2022-08-03 15:00:00+00:00,nan,-11.0,79.2,2.6,331.4,77.45000,-51.06000,2450.00
2022-08-03 16:00:00+00:00,nan,-10.1,80.2,2.9,335.9,77.45000,-51.06000,2450.00
2022-08-03 17:00:00+00:00,nan,-9.8,80.5,3.1,340.7,77.45000,-51.06000,2450.00
2022-08-03 18:00:00+00:00,nan,-9.5,79.4,3.2,344.7,77.45000,-51.06000,2450.00
2022-08-03 19:00:00+00:00,nan,-9.4,80.2,3.2,346.9,77.45000,-51.06000,2450.00
2022-08-03 20:00:00+00:00,nan,-9.5,81.3,3.1,339.8,77.45000,-51.06000,2450.00
2022-08-03 21:00:00+00:00,nan,-10.0,82.0,2.8,335.9,77.45000,-51.06000,2450.00
2022-08-03 22:00:00+00:00,nan,-10.9,82.3,2.6,342.3,77.45000,-51.06000,2450.00
2022-08-03 23:00:00+00:00,nan,-11.9,83.1,2.6,340.6,77.45000,-51.06000,2450.00
2022-08-04 00:00:00+00:00,nan,-13.2,83.6,2.6,337.4,77.45000,-51.06000,2450.00
2022-08-04 01:00:00+00:00,nan,-14.6,83.6,2.6,335.9,77.45000,-51.06000,2450.00
2022-08-04 02:00:00+00:00,nan,-16.0,83.4,3.0,334.2,77.45000,-51.06000,2450.00
2022-08-04 03:00:00+00:00,nan,-17.0,82.4,3.2,329.1,77.45000,-51.06000,2450.00
2022-08-04 04:00:00+00:00,nan,-17.4,83.9,3.4,327.9,77.45000,-51.06000,2450.00
2022-08-04 05:00:00+00:00,nan,-17.5,85.0,3.5,326.4,77.45000,-51.06000,2450.00
2022-08-04 06:00:00+00:00,nan,-17.1,86.0,3.8,326.7,77.45000,-51.06000,2450.00
2022-08-04 07:00:00+00:00,nan,-16.7,85.4,3.8,327.9,77.45000,-51.06000,2450.00
2022-08-04 08:00:00+00:00,nan,-16.0,84.3,4.1,332.2,77.45000,-51.06000,2450.00
2022-08-04 09:00:00+00:00,nan,-15.7,84.2,4.0,333.1,77.45000,-51.06000,2450.00
2022-08-04 10:00:00+00:00,nan,-14.6,84.2,4.0,335.9,77.45000,-51.06000,2450.00
2022-08-04 11:00:00+00:00,nan,-13.3,82.8,4.1,337.1,77.45000,-51.06000,2450.00
2022-08-04 12:00:00+00:00,nan,-11.8,82.5,4.3,343.1,77.45000,-51.06000,2450.00
2022-08-04 13:00:00+00:00,nan,-10.8,81.8,4.3,343.6,77.45000,-51.06000,2450.00
2022-08-04 14:00:00+00:00,nan,-9.9,80.6,4.5,341.6,77.45000,-51.06000,2450.00
2022-08-04 15:00:00+00:00,nan,-9.4,80.0,4.3,338.1,77.45000,-51.06000,2450.00
2022-08-04 16:00:00+00:00,nan,-8.8,81.0,3.9,263.7,77.45000,-51.06000,2450.00
2022-08-04 17:00:00+00:00,nan,-8.3,83.9,4.3,194.0,77.45000,-51.06000,2450.00
2022-08-04 18:00:00+00:00,nan,nan,86.1,3.9,28.8,77.45000,-51.06000,2450.00
2022-08-04 19:00:00+00:00,nan,-6.8,89.9,4.6,14.9,77.45000,-51.06000,2450.00
2022-08-04 20:00:00+00:00,nan,-5.6,92.1,5.0,23.4,77.45000,-51.06000,2450.00
2022-08-04 21:00:00+00:00,nan,-5.1,91.4,4.9,24.4,77.45000,-51.06000,2450.00
2022-08-04 22:00:00+00:00,nan,-5.3,91.8,4.3,29.4,77.45000,-51.06000,2450.00
2022-08-04 23:00:00+00:00,nan,-5.8,93.6,4.2,36.8,77.45000,-51.06000,2450.00
2022-08-05 00:00:00+00:00,nan,-6.1,94.9,4.0,28.9,77.45000,-51.06000,2450.00
2022-08-05 01:00:00+00:00,nan,-6.5,95.1,4.1,32.0,77.45000,-51.06000,2450.00
2022-08-05 02:00:00+00:00,nan,-7.0,95.3,4.2,31.6,77.45000,-51.06000,2450.00
2022-08-05 03:00:00+00:00,nan,nan,95.2,4.3,33.3,77.45000,-51.06000,2450.00
2022-08-05 04:00:00+00:00,nan,nan,95.0,4.0,37.8,77.45000,-51.06000,2450.00
2022-08-05 05:00:00+00:00,nan,-8.5,95.2,4.1,40.0,77.45000,-51.06000,2450.00
2022-08-05 06:00:00+00:00,nan,-9.1,94.5,3.7,37.0,77.45000,-51.06000,2450.00
2022-08-05 07:00:00+00:00,nan,-9.8,93.7,3.6,35.4,77.45000,-51.06000,2450.00
2022-08-05 08:00:00+00:00,nan,-10.4,93.1,2.8,37.4,77.45000,-51.06000,2450.00
2022-08-05 09:00:00+00:00,nan,-10.7,92.9,2.5,29.4,77.45000,-51.06000,2450.00
2022-08-05 10:00:00+00:00,nan,-11.2,92.3,2.2,22.7,77.45000,-51.06000,2450.00
2022-08-05 11:00:00+00:00,nan,-11.0,91.5,2.7,17.3,77.45000,-51.06000,2450.00
2022-08-05 12:00:00+00:00,nan,-10.7,90.4,2.6,24.3,77.45000,-51.06000,2450.00
2022-08-05 13:00:00+00:00,nan,-10.2,88.9,2.8,30.6,77.45000,-51.06000,2450.00
2022-08-05 14:00:00+00:00,nan,-9.5,88.3,2.6,34.0,77.45000,-51.06000,2450.00
2022-08-05 15:00:00+00:00,nan,-9.1,86.9,2.6,30.6,77.45000,-51.06000,2450.00
2022-08-05 16:00:00+00:00,nan,-8.9,86.0,2.2,30.1,77.45000,-51.06000,2450.00
2022-08-05 17:00:00+00:00,nan,nan,84.7,1.6,30.5,77.45000,-51.06000,2450.00
2022-08-05 18:00:00+00:00,nan,nan,82.2,1.4,23.3,77.45000,-51.06000,2450.00
2022-08-05 19:00:00+00:00,nan,-6.9,78.9,1.1,16.4,77.45000,-51.06000,2450.00
2022-08-05 20:00:00+00:00,nan,-8.0,71.3,0.6,141.2,77.45000,-51.06000,2450.00
2022-08-05 21:00:00+00:00,nan,-11.1,72.2,0.2,305.9,77.45000,-51.06000,2450.00
2022-08-05 22:00:00+00:00,nan,-13.8,76.7,0.7,290.8,77.45000,-51.06000,2450.00
2022-08-05 23:00:00+00:00,nan,-15.5,81.7,1.1,312.4,77.45000,-51.06000,2450.00
2022-08-06 00:00:00+00:00,nan,-16.9,82.7,1.3,314.7,77.45000,-51.06000,2450.00
2022-08-06 01:00:00+00:00,nan,-18.1,84.9,1.6,326.0,77.45000,-51.06000,2450.00
2022-08-06 02:00:00+00:00,nan,-19.0,84.7,1.8,328.7,77.45000,-51.06000,2450.00
2022-08-06 03:00:00+00:00,nan,-20.0,85.6,1.7,328.9,77.45000,-51.06000,2450.00
2022-08-06 04:00:00+00:00,nan,-20.1,86.5,1.8,330.1,77.45000,-51.06000,2450.00
2022-08-06 05:00:00+00:00,nan,-20.5,82.8,1.7,334.1,77.45000,-51.06000,2450.00
2022-08-06 06:00:00+00:00,nan,-21.0,80.2,1.4,338.1,77.45000,-51.06000,2450.00
2022-08-06 07:00:00+00:00,nan,-15.2,90.7,1.8,325.6,77.45000,-51.06000,2450.00
2022-08-06 08:00:00+00:00,nan,-13.4,88.2,1.5,325.2,77.45000,-51.06000,2450.00
2022-08-06 09:00:00+00:00,nan,-14.5,82.0,0.8,333.7,77.45000,-51.06000,2450.00
2022-08-06 10:00:00+00:00,nan,-11.2,88.7,1.2,93.2,77.45000,-51.06000,2450.00
2022-08-06 11:00:00+00:00,nan,-8.8,89.1,1.5,23.4,77.45000,-51.06000,2450.00
2022-08-06 12:00:00+00:00,nan,nan,84.2,1.4,70.0,77.45000,-51.06000,2450.00
2022-08-06 13:00:00+00:00,nan,-8.4,83.6,1.7,132.3,77.45000,-51.06000,2450.00
2022-08-06 14:00:00+00:00,nan,-9.0,87.9,2.2,31.0,77.45000,-51.06000,2450.00
2022-08-06 15:00:00+00:00,nan,-8.3,86.5,2.2,32.3,77.45000,-51.06000,2450.00
2022-08-06 16:00:00+00:00,nan,-8.0,84.1,2.2,35.5,77.45000,-51.06000,2450.00
2022-08-06 17:00:00+00:00,nan,nan,83.6,2.0,36.4,77.45000,-51.06000,2450.00
2022-08-06 18:00:00+00:00,nan,-8.0,84.0,1.9,29.8,77.45000,-51.06000,2450.00
2022-08-06 19:00:00+00:00,nan,nan,84.7,1.5,44.3,77.45000,-51.06000,2450.00
2022-08-06 20:00:00+00:00,nan,nan,85.3,1.3,46.9,77.45000,-51.06000,2450.00
2022-08-06 21:00:00+00:00,nan,-8.1,87.8,1.6,52.1,77.45000,-51.06000,2450.00
2022-08-06 22:00:00+00:00,nan,-8.3,88.6,1.1,63.2,77.45000,-51.06000,2450.00
2022-08-06 23:00:00+00:00,nan,nan,89.8,1.0,55.3,77.45000,-51.06000,2450.00
2022-08-07 00:00:00+00:00,nan,-8.2,90.9,1.2,63.4,77.45000,-51.06000,2450.00
2022-08-07 01:00:00+00:00,nan,-8.7,90.7,1.1,63.2,77.45000,-51.06000,2450.00
2022-08-07 02:00:00+00:00,nan,-9.0,91.5,1.1,68.9,77.45000,-51.06000,2450.00
2022-08-07 03:00:00+00:00,nan,-9.2,92.1,1.3,40.6,77.45000,-51.06000,2450.00
2022-08-07 04:00:00+00:00,nan,-9.6,91.9,1.7,31.6,77.45000,-51.06000,2450.00
2022-08-07 05:00:00+00:00,nan,-10.0,90.9,1.5,29.2,77.45000,-51.06000,2450.00
2022-08-07 06:00:00+00:00,nan,-10.6,89.2,1.3,18.5,77.45000,-51.06000,2450.00
2022-08-07 07:00:00+00:00,nan,-11.8,87.3,0.9,208.6,77.45000,-51.06000,2450.00
2022-08-07 08:00:00+00:00,nan,-11.1,88.5,1.5,223.5,77.45000,-51.06000,2450.00
2022-08-07 09:00:00+00:00,nan,-9.7,89.2,2.3,211.5,77.45000,-51.06000,2450.00
2022-08-07 10:00:00+00:00,nan,-9.1,88.6,2.7,222.9,77.45000,-51.06000,2450.00
2022-08-07 11:00:00+00:00,nan,-9.3,89.4,3.4,268.0,77.45000,-51.06000,2450.00
2022-08-07 12:00:00+00:00,nan,-9.7,88.8,3.0,312.5,77.45000,-51.06000,2450.00
2022-08-07 13:00:00+00:00,nan,-8.6,87.4,3.1,327.3,77.45000,-51.06000,2450.00
2022-08-07 14:00:00+00:00,nan,-7.0,85.9,3.0,318.9,77.45000,-51.06000,2450.00
2022-08-07 15:00:00+00:00,nan,-5.8,85.9,2.9,31.1,77.45000,-51.06000,2450.00
2022-08-07 16:00:00+00:00,nan,nan,nan,nan,nan,77.45000,-51.06000,2450.00
2022-08-07 17:00:00+00:00,nan,-4.6,85.9,4.2,39.4,77.45000,-51.06000,2450.00
2022-08-07 18:00:00+00:00,nan,-4.8,85.4,4.0,36.0,77.45000,-51.06000,2450.00
2022-08-07 19:00:00+00:00,nan,-5.1,86.9,4.2,42.6,77.45000,-51.06000,2450.00
2022-08-07 20:00:00+00:00,nan,-5.5,87.5,4.2,44.5,77.45000,-51.06000,2450.00
2022-08-07 21:00:00+00:00,nan,-6.3,89.1,3.9,48.1,77.45000,-51.06000,2450.00
2022-08-07 22:00:00+00:00,nan,-6.5,90.3,4.0,53.1,77.45000,-51.06000,2450.00
2022-08-07 23:00:00+00:00,nan,-6.8,93.0,4.3,49.1,77.45000,-51.06000,2450.00
2022-08-08 00:00:00+00:00,nan,-7.1,94.2,4.2,51.3,77.45000,-51.06000,2450.00
2022-08-08 01:00:00+00:00,nan,nan,96.0,4.3,44.1,77.45000,-51.06000,2450.00
2022-08-08 02:00:00+00:00,nan,nan,96.9,4.3,45.7,77.45000,-51.06000,2450.00
2022-08-08 03:00:00+00:00,nan,nan,95.8,3.8,38.8,77.45000,-51.06000,2450.00
2022-08-08 04:00:00+00:00,nan,-9.0,95.1,3.8,32.9,77.45000,-51.06000,2450.00
2022-08-08 05:00:00+00:00,nan,-10.2,94.3,3.7,31.4,77.45000,-51.06000,2450.00
2022-08-08 06:00:00+00:00,nan,-10.8,93.3,3.5,22.7,77.45000,-51.06000,2450.00
2022-08-08 07:00:00+00:00,nan,-10.7,93.0,3.4,23.4,77.45000,-51.06000,2450.00
2022-08-08 08:00:00+00:00,nan,-10.8,92.6,3.3,22.3,77.45000,-51.06000,2450.00
2022-08-08 09:00:00+00:00,nan,-10.7,92.5,3.4,18.1,77.45000,-51.06000,2450.00
2022-08-08 10:00:00+00:00,nan,-10.4,92.3,3.2,15.4,77.45000,-51.06000,2450.00
2022-08-08 11:00:00+00:00,nan,nan,nan,nan,23.5,77.45000,-51.06000,2450.00
2022-08-08 12:00:00+00:00,nan,-8.5,92.6,2.7,18.5,77.45000,-51.06000,2450.00
2022-08-08 13:00:00+00:00,nan,nan,92.1,2.9,20.4,77.45000,-51.06000,2450.00
2022-08-08 14:00:00+00:00,nan,-7.1,91.5,3.0,22.4,77.45000,-51.06000,2450.00
2022-08-08 15:00:00+00:00,nan,-6.2,91.2,2.9,26.8,77.45000,-51.06000,2450.00
2022-08-08 16:00:00+00:00,nan,-5.4,88.6,2.3,22.2,77.45000,-51.06000,2450.00
2022-08-08 17:00:00+00:00,nan,-5.2,84.8,2.0,56.9,77.45000,-51.06000,2450.00
2022-08-08 18:00:00+00:00,nan,-5.1,82.1,1.6,268.5,77.45000,-51.06000,2450.00
2022-08-08 19:00:00+00:00,nan,-5.3,79.1,1.3,338.0,77.45000,-51.06000,2450.00
2022-08-08 20:00:00+00:00,nan,-6.0,78.4,1.4,339.0,77.45000,-51.06000,2450.00
2022-08-08 21:00:00+00:00,nan,-6.8,76.0,1.3,339.6,77.45000,-51.06000,2450.00
2022-08-08 22:00:00+00:00,nan,-8.3,77.5,1.5,336.9,77.45000,-51.06000,2450.00
2022-08-09 00:00:00+00:00,nan,-9.8,78.9,2.2,343.1,77.45000,-51.06000,2450.00
2022-08-09 02:00:00+00:00,nan,-12.1,87.4,2.7,341.2,77.45000,-51.06000,2450.00
2022-08-09 03:00:00+00:00,nan,-13.2,88.6,2.8,339.7,77.45000,-51.06000,2450.00
2022-08-09 04:00:00+00:00,nan,-12.9,87.7,3.1,343.8,77.45000,-51.06000,2450.00
2022-08-09 05:00:00+00:00,nan,-14.0,87.6,2.4,339.2,77.45000,-51.06000,2450.00
2022-08-09 07:00:00+00:00,nan,-11.4,90.5,2.9,340.4,77.45000,-51.06000,2450.00
2022-08-09 08:00:00+00:00,nan,-11.7,87.5,2.8,342.3,77.45000,-51.06000,2450.00
2022-08-09 09:00:00+00:00,nan,-11.1,88.9,2.9,341.2,77.45000,-51.06000,2450.00
2022-08-09 10:00:00+00:00,nan,-11.6,87.1,2.5,342.0,77.45000,-51.06000,2450.00
2022-08-09 11:00:00+00:00,nan,-10.8,84.8,2.3,319.7,77.45000,-51.06000,2450.00
2022-08-09 12:00:00+00:00,nan,-10.8,83.8,2.9,347.7,77.45000,-51.06000,2450.00
2022-08-09 13:00:00+00:00,nan,-10.0,81.0,2.8,211.5,77.45000,-51.06000,2450.00
2022-08-09 14:00:00+00:00,nan,-9.6,83.2,2.9,145.0,77.45000,-51.06000,2450.00
2022-08-09 15:00:00+00:00,nan,nan,80.9,2.8,13.1,77.45000,-51.06000,2450.00
2022-08-09 16:00:00+00:00,nan,nan,80.5,2.9,17.7,77.45000,-51.06000,2450.00
2022-08-09 17:00:00+00:00,nan,nan,80.6,2.6,25.1,77.45000,-51.06000,2450.00
2022-08-09 18:00:00+00:00,nan,nan,80.4,2.3,24.4,77.45000,-51.06000,2450.00
2022-08-09 19:00:00+00:00,nan,-8.3,80.2,2.1,23.5,77.45000,-51.06000,2450.00
2022-08-09 21:00:00+00:00,nan,-9.8,81.1,1.7,28.5,77.45000,-51.06000,2450.00
2022-08-09 22:00:00+00:00,nan,-9.7,89.4,2.2,28.4,77.45000,-51.06000,2450.00
2022-08-09 23:00:00+00:00,nan,-9.2,91.4,2.3,50.4,77.45000,-51.06000,2450.00
2022-08-10 00:00:00+00:00,nan,-9.1,92.3,2.0,52.4,77.45000,-51.06000,2450.00
2022-08-10 01:00:00+00:00,nan,-9.1,93.0,2.0,61.4,77.45000,-51.06000,2450.00
2022-08-10 02:00:00+00:00,nan,-9.2,94.0,1.8,67.2,77.45000,-51.06000,2450.00
2022-08-10 03:00:00+00:00,nan,-9.2,94.7,1.6,65.4,77.45000,-51.06000,2450.00
2022-08-10 04:00:00+00:00,nan,-9.2,94.2,1.4,60.2,77.45000,-51.06000,2450.00
2022-08-10 05:00:00+00:00,nan,-9.4,93.7,1.3,50.3,77.45000,-51.06000,2450.00
2022-08-10 06:00:00+00:00,nan,-9.8,93.5,1.3,45.8,77.45000,-51.06000,2450.00
2022-08-10 07:00:00+00:00,nan,-9.9,93.3,1.6,50.5,77.45000,-51.06000,2450.00
2022-08-10 08:00:00+00:00,nan,-9.9,92.9,1.5,56.1,77.45000,-51.06000,2450.00
2022-08-10 09:00:00+00:00,nan,-9.7,92.7,1.3,67.4,77.45000,-51.06000,2450.00
2022-08-10 10:00:00+00:00,nan,-9.4,92.8,1.1,79.8,77.45000,-51.06000,2450.00
2022-08-10 11:00:00+00:00,nan,-9.3,92.5,2.1,112.6,77.45000,-51.06000,2450.00
2022-08-10 12:00:00+00:00,nan,-9.7,92.0,1.8,113.2,77.45000,-51.06000,2450.00
2022-08-10 13:00:00+00:00,nan,-9.7,91.7,2.3,127.3,77.45000,-51.06000,2450.00
2022-08-10 14:00:00+00:00,nan,-9.7,91.4,2.8,130.4,77.45000,-51.06000,2450.00
2022-08-10 15:00:00+00:00,nan,-9.8,91.2,3.1,127.4,77.45000,-51.06000,2450.00
2022-08-10 17:00:00+00:00,nan,-9.6,92.5,3.7,130.8,77.45000,-51.06000,2450.00
2022-08-10 18:00:00+00:00,nan,-9.2,92.6,3.9,133.9,77.45000,-51.06000,2450.00
2022-08-10 19:00:00+00:00,nan,-9.0,92.9,3.9,140.4,77.45000,-51.06000,2450.00
2022-08-10 20:00:00+00:00,nan,-8.8,93.5,3.8,138.5,77.45000,-51.06000,2450.00
2022-08-10 21:00:00+00:00,nan,-8.8,93.4,3.9,136.3,77.45000,-51.06000,2450.00
2022-08-10 22:00:00+00:00,nan,-9.2,93.7,3.4,147.5,77.45000,-51.06000,2450.00
2022-08-10 23:00:00+00:00,nan,-10.0,93.4,3.3,149.4,77.45000,-51.06000,2450.00
2022-08-11 00:00:00+00:00,nan,-10.7,93.1,2.9,148.3,77.45000,-51.06000,2450.00
2022-08-11 01:00:00+00:00,nan,-10.8,93.0,2.3,149.3,77.45000,-51.06000,2450.00
2022-08-11 02:00:00+00:00,nan,-11.0,92.9,2.2,137.3,77.45000,-51.06000,2450.00
2022-08-11 03:00:00+00:00,nan,-11.5,92.4,2.1,161.3,77.45000,-51.06000,2450.00
2022-08-11 04:00:00+00:00,nan,-11.9,92.2,1.9,145.3,77.45000,-51.06000,2450.00
