date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-08-02 02:00:00+00:00,-268.8,-22.3,68.3,2.4,233.0,75.62480,-35.97290,2661.00
2022-08-02 03:00:00+00:00,-269.0,-23.1,68.6,2.4,229.0,75.62480,-35.97290,2661.00
2022-08-02 04:00:00+00:00,-269.1,-24.1,68.1,2.4,230.0,75.62480,-35.97290,2661.00
2022-08-02 05:00:00+00:00,-269.1,-24.5,68.0,3.0,230.3,75.62480,-35.97290,2661.00
2022-08-02 06:00:00+00:00,-269.0,-24.3,67.0,2.6,228.4,75.62480,-35.97290,2661.00
2022-08-02 07:00:00+00:00,-269.1,-23.2,69.3,3.5,230.1,75.62480,-35.97290,2661.00
2022-08-02 09:00:00+00:00,-269.1,-21.1,72.6,3.8,212.4,75.62480,-35.97290,2661.00
2022-08-02 10:00:00+00:00,-269.1,-20.1,66.2,3.5,212.8,75.62480,-35.97290,2661.00
2022-08-02 11:00:00+00:00,-269.1,-18.5,62.7,3.3,213.0,75.62480,-35.97290,2661.00
2022-08-02 12:00:00+00:00,-269.2,-16.7,61.6,3.6,206.2,75.62480,-35.97290,2661.00
2022-08-02 13:00:00+00:00,-269.2,-15.2,61.2,3.3,206.3,75.62480,-35.97290,2661.00
2022-08-02 14:00:00+00:00,-269.3,-13.9,61.5,3.3,217.0,75.62480,-35.97290,2661.00
2022-08-02 15:00:00+00:00,-269.4,-13.1,62.2,3.4,223.5,75.62480,-35.97290,2661.00
2022-08-02 16:00:00+00:00,-269.4,-12.1,62.5,3.4,220.1,75.62480,-35.97290,2661.00
2022-08-02 17:00:00+00:00,-269.4,-11.2,63.3,2.8,224.4,75.62480,-35.97290,2661.00
2022-08-02 18:00:00+00:00,-269.5,-10.8,63.8,2.5,220.7,75.62480,-35.97290,2661.00
2022-08-02 19:00:00+00:00,-269.4,-11.1,62.8,2.1,210.0,75.62480,-35.97290,2661.00
2022-08-02 20:00:00+00:00,-269.3,-12.3,63.7,2.1,207.6,75.62480,-35.97290,2661.00
2022-08-02 21:00:00+00:00,-269.2,-13.6,66.4,2.6,221.9,75.62480,-35.97290,2661.00
2022-08-02 22:00:00+00:00,-268.9,-15.2,67.2,2.4,224.6,75.62480,-35.97290,2661.00
2022-08-02 23:00:00+00:00,-268.7,-17.0,68.9,2.4,226.8,75.62480,-35.97290,2661.00
2022-08-03 00:00:00+00:00,-268.4,-19.1,68.4,1.8,228.1,75.62480,-35.97290,2661.00
2022-08-03 01:00:00+00:00,-268.4,-20.9,69.9,1.8,226.0,75.62480,-35.97290,2661.00
2022-08-03 02:00:00+00:00,-268.2,-22.7,70.2,1.9,217.9,75.62480,-35.97290,2661.00
2022-08-03 03:00:00+00:00,-268.0,-23.4,76.1,2.5,226.3,75.62480,-35.97290,2661.00
2022-08-03 04:00:00+00:00,-268.0,-23.7,75.2,2.6,225.3,75.62480,-35.97290,2661.00
2022-08-03 05:00:00+00:00,-267.9,-23.9,73.0,2.6,223.5,75.62480,-35.97290,2661.00
2022-08-03 06:00:00+00:00,-267.8,-23.8,72.3,2.8,221.9,75.62480,-35.97290,2661.00
2022-08-03 07:00:00+00:00,-267.4,-23.4,71.3,2.9,219.7,75.62480,-35.97290,2661.00
2022-08-03 08:00:00+00:00,-267.3,-21.9,70.0,3.7,219.6,75.62480,-35.97290,2661.00
2022-08-03 09:00:00+00:00,-267.2,-20.9,69.5,3.8,218.1,75.62480,-35.97290,2661.00
2022-08-03 10:00:00+00:00,-267.0,-19.6,69.1,4.1,219.1,75.62480,-35.97290,2661.00
2022-08-03 12:00:00+00:00,-266.5,-16.2,68.7,4.0,207.6,75.62480,-35.97290,2661.00
2022-08-03 13:00:00+00:00,-266.6,-14.8,68.5,4.2,213.5,75.62480,-35.97290,2661.00
2022-08-03 15:00:00+00:00,-266.8,-12.1,67.8,3.8,222.0,75.62480,-35.97290,2661.00
2022-08-03 16:00:00+00:00,-267.0,-10.6,65.1,3.0,233.0,75.62480,-35.97290,2661.00
2022-08-03 17:00:00+00:00,-267.0,-9.6,64.3,3.1,220.9,75.62480,-35.97290,2661.00
2022-08-03 18:00:00+00:00,-267.0,-10.1,67.4,3.4,202.6,75.62480,-35.97290,2661.00
2022-08-03 19:00:00+00:00,-267.0,-10.6,68.9,4.0,200.2,75.62480,-35.97290,2661.00
2022-08-03 20:00:00+00:00,-267.0,-11.0,68.7,3.0,190.8,75.62480,-35.97290,2661.00
2022-08-03 21:00:00+00:00,-267.1,-12.1,67.3,2.5,201.9,75.62480,-35.97290,2661.00
2022-08-03 22:00:00+00:00,-267.2,-13.6,69.0,2.7,206.2,75.62480,-35.97290,2661.00
2022-08-03 23:00:00+00:00,-267.4,-15.1,68.5,2.6,209.3,75.62480,-35.97290,2661.00
2022-08-04 00:00:00+00:00,-267.5,-16.3,71.8,2.3,202.1,75.62480,-35.97290,2661.00
2022-08-04 01:00:00+00:00,-267.6,-13.8,83.5,4.1,203.3,75.62480,-35.97290,2661.00
2022-08-04 02:00:00+00:00,-267.9,-11.1,85.0,4.5,203.6,75.62480,-35.97290,2661.00
2022-08-04 03:00:00+00:00,-268.3,-9.8,86.0,4.8,206.4,75.62480,-35.97290,2661.00
2022-08-04 04:00:00+00:00,-268.7,-9.6,86.0,5.6,207.3,75.62480,-35.97290,2661.00
2022-08-04 05:00:00+00:00,-269.2,-9.2,86.3,5.8,210.0,75.62480,-35.97290,2661.00
2022-08-04 06:00:00+00:00,-269.5,-8.7,86.3,5.0,213.9,75.62480,-35.97290,2661.00
2022-08-04 07:00:00+00:00,-270.0,-8.2,85.9,6.1,208.2,75.62480,-35.97290,2661.00
2022-08-04 08:00:00+00:00,-270.3,nan,84.5,7.3,203.3,75.62480,-35.97290,2661.00
2022-08-04 09:00:00+00:00,-270.6,-8.0,82.2,7.0,213.9,75.62480,-35.97290,2661.00
2022-08-04 10:00:00+00:00,-271.0,nan,80.7,6.3,205.7,75.62480,-35.97290,2661.00
2022-08-04 11:00:00+00:00,-271.5,nan,78.2,7.0,202.1,75.62480,-35.97290,2661.00
2022-08-04 12:00:00+00:00,-272.1,-8.3,73.6,5.3,201.4,75.62480,-35.97290,2661.00
2022-08-04 13:00:00+00:00,-272.6,-8.8,72.7,5.1,194.0,75.62480,-35.97290,2661.00
2022-08-04 14:00:00+00:00,-273.2,-8.6,72.1,6.1,190.7,75.62480,-35.97290,2661.00
2022-08-04 15:00:00+00:00,-273.7,-8.6,70.7,5.3,193.1,75.62480,-35.97290,2661.00
2022-08-04 16:00:00+00:00,-274.3,-8.2,70.5,5.4,192.0,75.62480,-35.97290,2661.00
2022-08-04 17:00:00+00:00,-274.9,nan,70.5,5.1,190.2,75.62480,-35.97290,2661.00
2022-08-04 18:00:00+00:00,-275.3,nan,72.5,4.8,202.2,75.62480,-35.97290,2661.00
2022-08-04 19:00:00+00:00,-275.5,-6.9,73.0,4.5,195.7,75.62480,-35.97290,2661.00
2022-08-04 20:00:00+00:00,-275.6,nan,73.8,4.5,189.0,75.62480,-35.97290,2661.00
2022-08-04 21:00:00+00:00,-275.7,-8.5,74.1,3.9,184.5,75.62480,-35.97290,2661.00
2022-08-04 22:00:00+00:00,-275.9,-9.8,78.2,3.6,194.7,75.62480,-35.97290,2661.00
2022-08-04 23:00:00+00:00,-276.2,-8.9,81.8,3.5,197.5,75.62480,-35.97290,2661.00
2022-08-05 00:00:00+00:00,-276.4,nan,82.1,3.6,199.6,75.62480,-35.97290,2661.00
2022-08-05 01:00:00+00:00,-276.6,-9.1,83.0,2.6,202.5,75.62480,-35.97290,2661.00
2022-08-05 02:00:00+00:00,-276.9,-9.5,84.8,2.8,216.1,75.62480,-35.97290,2661.00
2022-08-05 03:00:00+00:00,-277.2,-8.4,84.5,3.9,222.3,75.62480,-35.97290,2661.00
2022-08-05 04:00:00+00:00,-277.3,-8.2,83.8,4.0,218.9,75.62480,-35.97290,2661.00
2022-08-05 05:00:00+00:00,-277.4,nan,83.4,4.0,230.5,75.62480,-35.97290,2661.00
2022-08-05 06:00:00+00:00,-277.3,-7.1,85.2,3.5,256.4,75.62480,-35.97290,2661.00
2022-08-05 07:00:00+00:00,-277.2,nan,88.3,3.0,280.3,75.62480,-35.97290,2661.00
2022-08-05 08:00:00+00:00,-277.1,nan,86.6,3.5,278.9,75.62480,-35.97290,2661.00
2022-08-05 09:00:00+00:00,-277.0,nan,86.6,4.2,277.8,75.62480,-35.97290,2661.00
2022-08-05 10:00:00+00:00,-276.9,nan,85.6,3.6,278.9,75.62480,-35.97290,2661.00
2022-08-05 11:00:00+00:00,-277.1,nan,84.8,3.3,286.6,75.62480,-35.97290,2661.00
2022-08-05 12:00:00+00:00,-277.2,nan,84.3,4.0,277.0,75.62480,-35.97290,2661.00
2022-08-05 13:00:00+00:00,-277.2,nan,83.7,3.7,282.0,75.62480,-35.97290,2661.00
2022-08-05 14:00:00+00:00,-277.3,nan,83.1,2.9,284.3,75.62480,-35.97290,2661.00
2022-08-05 15:00:00+00:00,-277.3,-6.6,81.4,2.2,273.7,75.62480,-35.97290,2661.00
2022-08-05 16:00:00+00:00,-277.5,-6.2,81.9,3.0,288.6,75.62480,-35.97290,2661.00
2022-08-05 17:00:00+00:00,-277.8,-6.1,81.9,4.1,271.0,75.62480,-35.97290,2661.00
2022-08-05 18:00:00+00:00,-277.9,-5.7,81.0,4.5,268.3,75.62480,-35.97290,2661.00
2022-08-05 19:00:00+00:00,-277.8,-5.6,80.8,3.6,277.0,75.62480,-35.97290,2661.00
2022-08-05 20:00:00+00:00,-277.8,-5.9,82.2,2.9,299.1,75.62480,-35.97290,2661.00
2022-08-05 21:00:00+00:00,-277.7,-6.2,84.9,2.2,281.4,75.62480,-35.97290,2661.00
2022-08-05 22:00:00+00:00,-277.7,-6.2,85.1,1.7,264.2,75.62480,-35.97290,2661.00
2022-08-05 23:00:00+00:00,-277.9,-6.1,83.8,1.9,260.0,75.62480,-35.97290,2661.00
2022-08-06 00:00:00+00:00,-278.0,-6.8,84.0,3.8,240.7,75.62480,-35.97290,2661.00
2022-08-06 01:00:00+00:00,-277.8,nan,84.3,3.6,239.7,75.62480,-35.97290,2661.00
2022-08-06 02:00:00+00:00,-277.8,-8.8,83.8,3.2,237.0,75.62480,-35.97290,2661.00
2022-08-06 03:00:00+00:00,-277.8,-9.9,84.2,3.2,234.0,75.62480,-35.97290,2661.00
2022-08-06 04:00:00+00:00,-278.0,-12.3,82.9,2.7,239.6,75.62480,-35.97290,2661.00
2022-08-06 05:00:00+00:00,-278.3,-12.3,83.1,3.9,232.4,75.62480,-35.97290,2661.00
2022-08-06 06:00:00+00:00,-278.2,-11.2,82.0,3.3,234.6,75.62480,-35.97290,2661.00
2022-08-06 07:00:00+00:00,-278.2,-10.9,81.0,2.7,238.8,75.62480,-35.97290,2661.00
2022-08-06 08:00:00+00:00,-278.0,-11.0,80.5,2.9,227.6,75.62480,-35.97290,2661.00
2022-08-06 09:00:00+00:00,-277.9,-11.0,84.7,5.0,244.7,75.62480,-35.97290,2661.00
2022-08-06 10:00:00+00:00,-277.9,-9.5,84.0,5.1,250.7,75.62480,-35.97290,2661.00
2022-08-06 11:00:00+00:00,-278.1,-9.1,79.3,4.0,253.3,75.62480,-35.97290,2661.00
2022-08-06 12:00:00+00:00,-278.1,-9.0,76.7,3.7,242.5,75.62480,-35.97290,2661.00
2022-08-06 13:00:00+00:00,-278.1,-8.7,79.4,4.4,235.8,75.62480,-35.97290,2661.00
2022-08-06 14:00:00+00:00,-278.2,-9.2,80.3,4.3,239.6,75.62480,-35.97290,2661.00
2022-08-06 15:00:00+00:00,-278.4,-8.9,77.2,4.0,257.1,75.62480,-35.97290,2661.00
2022-08-06 16:00:00+00:00,-278.8,-9.3,76.2,4.4,277.3,75.62480,-35.97290,2661.00
2022-08-06 17:00:00+00:00,-278.7,-9.0,73.8,3.5,272.9,75.62480,-35.97290,2661.00
2022-08-06 18:00:00+00:00,-278.6,-9.0,74.9,3.8,272.2,75.62480,-35.97290,2661.00
2022-08-06 19:00:00+00:00,-278.4,-9.1,74.7,3.6,269.4,75.62480,-35.97290,2661.00
2022-08-06 20:00:00+00:00,-278.4,-9.3,78.0,3.4,272.4,75.62480,-35.97290,2661.00
2022-08-06 21:00:00+00:00,-278.3,-9.2,76.3,4.0,276.3,75.62480,-35.97290,2661.00
2022-08-06 22:00:00+00:00,-278.1,-12.8,72.9,2.8,250.0,75.62480,-35.97290,2661.00
2022-08-06 23:00:00+00:00,-278.0,-17.1,79.4,2.8,237.7,75.62480,-35.97290,2661.00
2022-08-07 00:00:00+00:00,-277.9,-15.3,82.4,3.6,234.4,75.62480,-35.97290,2661.00
2022-08-07 01:00:00+00:00,-277.9,-12.8,81.7,3.1,247.4,75.62480,-35.97290,2661.00
2022-08-07 02:00:00+00:00,-277.7,-12.0,82.1,3.9,277.8,75.62480,-35.97290,2661.00
2022-08-07 03:00:00+00:00,-277.6,-12.2,83.1,3.6,269.1,75.62480,-35.97290,2661.00
2022-08-07 04:00:00+00:00,-277.5,-11.7,82.8,3.8,243.5,75.62480,-35.97290,2661.00
2022-08-07 05:00:00+00:00,-277.4,-13.1,81.6,5.4,243.8,75.62480,-35.97290,2661.00
2022-08-07 06:00:00+00:00,-277.5,-14.3,82.5,5.0,232.2,75.62480,-35.97290,2661.00
2022-08-07 07:00:00+00:00,-277.5,-14.7,81.6,5.1,240.3,75.62480,-35.97290,2661.00
2022-08-07 08:00:00+00:00,-277.3,-14.9,80.6,5.0,257.6,75.62480,-35.97290,2661.00
2022-08-07 09:00:00+00:00,-277.3,-13.8,79.0,4.5,249.3,75.62480,-35.97290,2661.00
2022-08-07 10:00:00+00:00,-277.3,-12.3,79.5,4.3,245.6,75.62480,-35.97290,2661.00
2022-08-07 11:00:00+00:00,-277.3,-10.8,78.8,4.7,225.9,75.62480,-35.97290,2661.00
2022-08-07 12:00:00+00:00,-277.5,-9.7,73.1,4.8,232.4,75.62480,-35.97290,2661.00
2022-08-07 13:00:00+00:00,-277.6,-9.2,66.1,4.7,236.4,75.62480,-35.97290,2661.00
2022-08-07 14:00:00+00:00,-277.7,-8.3,70.4,4.9,224.8,75.62480,-35.97290,2661.00
2022-08-07 15:00:00+00:00,-277.8,nan,69.9,4.5,224.0,75.62480,-35.97290,2661.00
2022-08-07 16:00:00+00:00,-278.0,-7.0,74.1,4.9,222.7,75.62480,-35.97290,2661.00
2022-08-07 17:00:00+00:00,-278.2,-6.5,68.3,3.1,222.3,75.62480,-35.97290,2661.00
2022-08-07 18:00:00+00:00,-278.3,-4.2,nan,0.2,210.2,75.62480,-35.97290,2661.00
2022-08-07 19:00:00+00:00,-278.7,-9.0,60.9,1.4,196.0,75.62480,-35.97290,2661.00
2022-08-07 20:00:00+00:00,-278.4,-10.4,69.2,2.0,187.0,75.62480,-35.97290,2661.00
2022-08-07 21:00:00+00:00,-278.1,-11.6,71.9,1.8,181.9,75.62480,-35.97290,2661.00
2022-08-07 22:00:00+00:00,-277.8,-9.6,82.3,3.2,168.1,75.62480,-35.97290,2661.00
2022-08-07 23:00:00+00:00,nan,nan,82.5,nan,nan,75.62480,-35.97290,2661.00
2022-08-08 00:00:00+00:00,nan,-10.4,82.9,3.5,179.3,75.62480,-35.97290,2661.00
2022-08-08 01:00:00+00:00,-278.1,-13.8,81.0,3.4,187.9,75.62480,-35.97290,2661.00
2022-08-08 02:00:00+00:00,-277.9,-13.3,84.1,2.9,202.5,75.62480,-35.97290,2661.00
2022-08-08 03:00:00+00:00,-278.2,-17.3,80.7,1.8,206.4,75.62480,-35.97290,2661.00
2022-08-08 04:00:00+00:00,-278.1,-15.6,84.4,1.7,217.9,75.62480,-35.97290,2661.00
2022-08-08 05:00:00+00:00,-278.2,-9.7,86.2,3.3,199.8,75.62480,-35.97290,2661.00
2022-08-08 07:00:00+00:00,-278.3,-14.5,76.8,2.2,202.6,75.62480,-35.97290,2661.00
2022-08-08 08:00:00+00:00,-278.5,-17.0,71.0,3.1,210.2,75.62480,-35.97290,2661.00
2022-08-08 09:00:00+00:00,-278.6,-16.8,68.5,3.2,204.1,75.62480,-35.97290,2661.00
2022-08-08 10:00:00+00:00,-278.7,-14.0,67.2,0.8,214.2,75.62480,-35.97290,2661.00
2022-08-08 11:00:00+00:00,-278.8,-11.3,63.4,1.3,201.3,75.62480,-35.97290,2661.00
2022-08-08 12:00:00+00:00,-278.9,-9.6,61.6,1.1,188.5,75.62480,-35.97290,2661.00
2022-08-08 13:00:00+00:00,-279.1,-6.4,58.4,1.3,179.0,75.62480,-35.97290,2661.00
2022-08-08 14:00:00+00:00,-279.4,-4.0,53.8,1.6,211.9,75.62480,-35.97290,2661.00
2022-08-08 15:00:00+00:00,-279.6,-5.5,54.6,0.7,198.9,75.62480,-35.97290,2661.00
2022-08-08 16:00:00+00:00,-280.0,-4.6,53.1,0.5,175.8,75.62480,-35.97290,2661.00
2022-08-08 17:00:00+00:00,nan,-3.9,46.6,0.3,163.2,75.62480,-35.97290,2661.00
2022-08-08 18:00:00+00:00,nan,-5.3,55.4,0.5,47.7,75.62480,-35.97290,2661.00
2022-08-08 19:00:00+00:00,nan,-6.4,69.1,1.5,59.0,75.62480,-35.97290,2661.00
2022-08-08 20:00:00+00:00,nan,nan,66.2,1.2,84.9,75.62480,-35.97290,2661.00
2022-08-08 21:00:00+00:00,nan,nan,70.3,0.9,78.2,75.62480,-35.97290,2661.00
2022-08-08 22:00:00+00:00,nan,nan,76.0,0.8,52.6,75.62480,-35.97290,2661.00
2022-08-08 23:00:00+00:00,-281.5,-8.6,80.7,0.9,70.4,75.62480,-35.97290,2661.00
2022-08-09 00:00:00+00:00,-281.4,-8.8,83.5,0.9,95.9,75.62480,-35.97290,2661.00
2022-08-09 01:00:00+00:00,-281.3,-8.6,85.3,2.2,120.7,75.62480,-35.97290,2661.00
2022-08-09 02:00:00+00:00,-281.5,-9.0,85.2,2.1,153.6,75.62480,-35.97290,2661.00
2022-08-09 03:00:00+00:00,-281.6,-10.5,84.4,1.4,156.0,75.62480,-35.97290,2661.00
2022-08-09 04:00:00+00:00,-281.8,-11.7,83.8,1.9,159.3,75.62480,-35.97290,2661.00
2022-08-09 05:00:00+00:00,-282.1,-15.5,80.9,1.9,182.0,75.62480,-35.97290,2661.00
2022-08-09 06:00:00+00:00,-282.2,-14.5,79.5,2.5,191.3,75.62480,-35.97290,2661.00
2022-08-09 07:00:00+00:00,-282.1,-14.3,79.4,3.0,190.1,75.62480,-35.97290,2661.00
2022-08-09 08:00:00+00:00,-282.1,-13.5,77.3,4.0,198.1,75.62480,-35.97290,2661.00
2022-08-09 09:00:00+00:00,-282.2,-13.3,72.9,3.0,211.0,75.62480,-35.97290,2661.00
2022-08-09 10:00:00+00:00,-282.0,-14.1,72.2,2.8,200.5,75.62480,-35.97290,2661.00
2022-08-09 11:00:00+00:00,-282.2,-12.4,70.8,3.4,211.9,75.62480,-35.97290,2661.00
2022-08-09 13:00:00+00:00,-282.2,-10.7,70.5,3.1,227.0,75.62480,-35.97290,2661.00
2022-08-09 14:00:00+00:00,-282.4,-9.8,69.4,3.3,221.0,75.62480,-35.97290,2661.00
2022-08-09 15:00:00+00:00,-282.6,-9.4,70.4,4.1,243.3,75.62480,-35.97290,2661.00
2022-08-09 16:00:00+00:00,-282.7,-9.1,71.1,3.6,252.1,75.62480,-35.97290,2661.00
2022-08-09 17:00:00+00:00,nan,-9.0,70.8,0.5,nan,75.62480,-35.97290,2661.00
2022-08-09 18:00:00+00:00,nan,-8.9,72.0,3.7,224.4,75.62480,-35.97290,2661.00
2022-08-09 19:00:00+00:00,nan,-9.4,73.4,3.3,2.3,75.62480,-35.97290,2661.00
2022-08-09 20:00:00+00:00,nan,-10.2,73.3,3.1,241.0,75.62480,-35.97290,2661.00
2022-08-09 21:00:00+00:00,-283.0,-12.4,70.9,2.4,231.8,75.62480,-35.97290,2661.00
2022-08-09 22:00:00+00:00,-283.0,-14.4,72.3,3.4,223.1,75.62480,-35.97290,2661.00
2022-08-09 23:00:00+00:00,-283.0,-18.0,76.2,3.5,221.6,75.62480,-35.97290,2661.00
2022-08-10 00:00:00+00:00,-283.1,-17.9,76.0,3.9,231.0,75.62480,-35.97290,2661.00
2022-08-10 01:00:00+00:00,-283.3,-18.5,76.1,3.4,242.2,75.62480,-35.97290,2661.00
2022-08-10 02:00:00+00:00,-283.4,-17.1,76.7,3.5,233.5,75.62480,-35.97290,2661.00
2022-08-10 03:00:00+00:00,-283.5,-16.4,77.2,4.4,229.0,75.62480,-35.97290,2661.00
2022-08-10 04:00:00+00:00,-283.7,-15.6,78.1,4.2,240.4,75.62480,-35.97290,2661.00
2022-08-10 05:00:00+00:00,-283.9,-14.0,78.8,4.3,249.1,75.62480,-35.97290,2661.00
2022-08-10 06:00:00+00:00,-284.1,-13.1,80.1,4.8,250.8,75.62480,-35.97290,2661.00
2022-08-10 07:00:00+00:00,-284.4,-12.4,80.8,5.4,250.5,75.62480,-35.97290,2661.00
2022-08-10 08:00:00+00:00,-284.6,-12.0,80.8,5.7,255.8,75.62480,-35.97290,2661.00
2022-08-10 09:00:00+00:00,-284.8,-11.6,80.5,5.7,254.4,75.62480,-35.97290,2661.00
2022-08-10 10:00:00+00:00,-285.0,-11.1,80.2,5.7,252.9,75.62480,-35.97290,2661.00
2022-08-10 11:00:00+00:00,-285.3,-10.3,80.1,5.0,261.0,75.62480,-35.97290,2661.00
2022-08-10 12:00:00+00:00,-285.5,-9.8,78.9,4.2,273.5,75.62480,-35.97290,2661.00
2022-08-10 13:00:00+00:00,-285.7,-9.4,76.8,3.5,297.3,75.62480,-35.97290,2661.00
2022-08-10 14:00:00+00:00,-285.9,-9.0,72.3,3.7,327.1,75.62480,-35.97290,2661.00
2022-08-10 15:00:00+00:00,-285.9,-9.5,69.6,2.3,331.1,75.62480,-35.97290,2661.00
2022-08-10 18:00:00+00:00,-285.8,-8.7,80.7,2.3,142.8,75.62480,-35.97290,2661.00
2022-08-10 19:00:00+00:00,-285.8,-8.8,81.8,2.2,249.0,75.62480,-35.97290,2661.00
2022-08-10 20:00:00+00:00,-285.7,-9.1,83.5,2.2,253.7,75.62480,-35.97290,2661.00
