date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-04 16:00:00,2022,4,7,16,-60.0,6.447,66.5,4.0,264.4,nan,nan,539.06
2022-07-04 17:00:00,2022,4,7,17,-60.0,6.853,65.8,4.0,276.2,nan,nan,539.06
2022-07-04 18:00:00,2022,4,7,18,-61.0,6.562,62.6,4.1,264.3,69.31893,-53.54387,539.06
2022-07-04 19:00:00,2022,4,7,19,-61.0,6.697,64.9,4.3,257.2,nan,nan,539.06
2022-07-04 20:00:00,2022,4,7,20,-61.0,7.103,65.0,4.4,261.3,nan,nan,539.06
2022-07-04 21:00:00,2022,4,7,21,-61.0,6.779,64.7,4.4,270.6,nan,nan,539.06
2022-07-04 22:00:00,2022,4,7,22,-62.0,5.792,67.2,4.1,271.8,nan,nan,539.06
2022-07-04 23:00:00,2022,4,7,23,-62.0,6.279,66.2,4.4,289.3,nan,nan,539.06
2022-07-05 00:00:00,2022,5,7,0,-62.0,6.863,65.8,4.2,291.0,69.31893,-53.54387,539.04
2022-07-05 01:00:00,2022,5,7,1,-61.0,7.151,63.6,3.2,298.9,nan,nan,539.04
2022-07-05 02:00:00,2022,5,7,2,-61.0,7.022,61.0,2.7,257.1,nan,nan,539.04
2022-07-05 03:00:00,2022,5,7,3,-61.0,8.43,52.0,2.9,204.9,nan,nan,539.04
2022-07-05 04:00:00,2022,5,7,4,-61.0,6.758,55.2,3.2,224.1,nan,nan,539.04
2022-07-05 05:00:00,2022,5,7,5,-60.0,6.951,54.3,2.9,224.9,nan,nan,539.04
2022-07-05 06:00:00,2022,5,7,6,-60.0,7.095,54.5,2.7,226.7,69.31892,-53.54388,539.04
2022-07-05 07:00:00,2022,5,7,7,-59.0,7.091,54.4,2.1,259.3,nan,nan,539.04
2022-07-05 08:00:00,2022,5,7,8,-59.0,6.697,57.1,2.6,297.8,nan,nan,539.04
2022-07-05 09:00:00,2022,5,7,9,-59.0,6.945,56.2,2.0,232.2,nan,nan,539.04
2022-07-05 10:00:00,2022,5,7,10,-58.0,7.426,52.9,2.9,218.9,nan,nan,539.04
2022-07-05 11:00:00,2022,5,7,11,-58.0,6.669,61.5,1.8,257.4,nan,nan,539.04
2022-07-05 12:00:00,2022,5,7,12,-57.0,5.776,67.8,0.9,287.9,69.31892,-53.54386,539.04
2022-07-05 13:00:00,2022,5,7,13,-56.0,6.686,60.0,1.5,282.8,nan,nan,539.04
2022-07-05 14:00:00,2022,5,7,14,-56.0,5.402,69.2,1.6,256.2,nan,nan,539.04
2022-07-05 15:00:00,2022,5,7,15,-55.0,6.735,58.0,1.0,248.1,nan,nan,539.04
2022-07-05 16:00:00,2022,5,7,16,-55.0,4.756,75.0,3.5,284.7,nan,nan,539.04
2022-07-05 17:00:00,2022,5,7,17,-55.0,4.348,82.4,4.6,290.8,nan,nan,539.04
2022-07-05 18:00:00,2022,5,7,18,-54.0,4.446,85.0,3.8,298.8,69.31894,-53.54383,539.04
2022-07-05 19:00:00,2022,5,7,19,-54.0,4.523,85.8,5.1,290.7,nan,nan,539.04
2022-07-05 20:00:00,2022,5,7,20,-54.0,5.697,85.8,2.0,271.8,nan,nan,539.04
2022-07-05 21:00:00,2022,5,7,21,-54.0,4.666,88.8,2.5,300.3,nan,nan,539.04
2022-07-05 22:00:00,2022,5,7,22,-54.0,4.181,92.4,3.9,266.0,nan,nan,539.04
2022-07-05 23:00:00,2022,5,7,23,-54.0,3.649,93.3,4.1,259.9,nan,nan,539.04
2022-07-06 00:00:00,2022,6,7,0,-54.0,3.926,93.1,4.0,272.9,69.31894,-53.54383,539.02
2022-07-06 01:00:00,2022,6,7,1,-54.0,4.305,92.5,5.0,265.4,nan,nan,539.02
2022-07-06 02:00:00,2022,6,7,2,-54.0,4.644,86.9,3.4,280.2,nan,nan,539.02
2022-07-06 03:00:00,2022,6,7,3,-55.0,4.085,88.5,3.9,268.4,nan,nan,539.02
2022-07-06 04:00:00,2022,6,7,4,-55.0,4.494,85.0,3.2,264.9,nan,nan,539.02
2022-07-06 05:00:00,2022,6,7,5,-56.0,4.68,83.6,2.7,281.0,nan,nan,539.02
2022-07-06 06:00:00,2022,6,7,6,-56.0,4.883,80.6,3.1,274.4,69.31894,-53.54383,539.02
2022-07-06 07:00:00,2022,6,7,7,-56.0,5.638,77.0,2.9,254.8,nan,nan,539.02
2022-07-06 08:00:00,2022,6,7,8,-56.0,4.468,76.9,3.0,272.9,nan,nan,539.02
2022-07-06 09:00:00,2022,6,7,9,-56.0,4.485,76.3,3.7,280.8,nan,nan,539.02
2022-07-06 10:00:00,2022,6,7,10,-56.0,4.582,75.4,3.5,275.1,nan,nan,539.02
2022-07-06 11:00:00,2022,6,7,11,-56.0,4.767,73.5,3.6,272.8,nan,nan,539.02
2022-07-06 12:00:00,2022,6,7,12,-56.0,6.502,65.3,1.9,234.3,69.31892,-53.54386,539.02
2022-07-06 13:00:00,2022,6,7,13,-56.0,6.73,66.5,1.7,236.9,nan,nan,539.02
2022-07-06 14:00:00,2022,6,7,14,-56.0,5.677,71.9,2.5,253.5,nan,nan,539.02
2022-07-06 15:00:00,2022,6,7,15,-57.0,6.26,72.7,2.9,236.5,nan,nan,539.02
2022-07-06 16:00:00,2022,6,7,16,-57.0,6.773,71.2,3.6,224.6,nan,nan,539.02
2022-07-06 17:00:00,2022,6,7,17,-57.0,6.679,70.6,4.1,223.1,nan,nan,539.02
2022-07-06 18:00:00,2022,6,7,18,-57.0,5.882,71.8,3.4,215.1,69.31893,-53.54387,539.02
2022-07-06 19:00:00,2022,6,7,19,-56.0,5.858,69.4,3.8,282.8,nan,nan,539.02
2022-07-06 20:00:00,2022,6,7,20,-56.0,5.758,64.9,2.9,246.5,nan,nan,539.02
2022-07-06 21:00:00,2022,6,7,21,-56.0,6.413,64.1,2.4,235.3,nan,nan,539.02
2022-07-06 22:00:00,2022,6,7,22,-56.0,6.933,66.1,1.9,232.3,nan,nan,539.02
2022-07-06 23:00:00,2022,6,7,23,-56.0,7.519,69.9,1.3,210.1,nan,nan,539.02
2022-07-07 00:00:00,2022,7,7,0,-56.0,4.991,78.9,3.7,222.2,69.31893,-53.54387,539.00
2022-07-07 01:00:00,2022,7,7,1,-56.0,6.462,75.8,1.1,198.2,nan,nan,539.00
2022-07-07 02:00:00,2022,7,7,2,-55.0,5.251,83.3,1.6,220.2,nan,nan,539.00
2022-07-07 03:00:00,2022,7,7,3,-55.0,4.425,85.0,2.4,274.4,nan,nan,539.00
2022-07-07 04:00:00,2022,7,7,4,-55.0,4.254,86.3,1.7,249.6,nan,nan,539.00
2022-07-07 05:00:00,2022,7,7,5,-55.0,5.241,85.7,1.2,242.6,nan,nan,539.00
2022-07-07 06:00:00,2022,7,7,6,-55.0,5.205,84.6,1.1,226.7,69.31892,-53.54386,539.00
2022-07-07 07:00:00,2022,7,7,7,-54.0,5.049,80.7,1.3,272.3,nan,nan,539.00
2022-07-07 08:00:00,2022,7,7,8,-54.0,4.883,81.0,1.8,280.2,nan,nan,539.00
2022-07-07 09:00:00,2022,7,7,9,-54.0,4.206,83.1,1.1,252.1,nan,nan,539.00
2022-07-07 10:00:00,2022,7,7,10,-53.0,4.354,81.4,1.5,249.9,nan,nan,539.00
2022-07-07 11:00:00,2022,7,7,11,-53.0,2.562,86.3,0.6,233.4,nan,nan,539.00
2022-07-07 12:00:00,2022,7,7,12,-52.0,3.828,84.9,0.5,321.7,69.31893,-53.54386,539.00
2022-07-07 13:00:00,2022,7,7,13,-52.0,4.817,77.8,0.6,220.2,nan,nan,539.00
2022-07-07 14:00:00,2022,7,7,14,-52.0,3.337,82.0,0.6,184.1,nan,nan,539.00
2022-07-07 15:00:00,2022,7,7,15,-51.0,3.641,81.7,0.9,133.4,nan,nan,539.00
2022-07-07 16:00:00,2022,7,7,16,-51.0,4.528,76.3,1.0,225.1,nan,nan,539.00
2022-07-07 17:00:00,2022,7,7,17,-50.0,5.347,77.5,2.9,312.3,nan,nan,539.00
2022-07-07 18:00:00,2022,7,7,18,-50.0,4.049,83.7,3.0,295.6,69.31894,-53.54382,539.00
2022-07-07 19:00:00,2022,7,7,19,-49.0,3.921,85.2,1.6,308.8,nan,nan,539.00
2022-07-07 20:00:00,2022,7,7,20,-49.0,3.068,89.9,2.0,49.4,nan,nan,539.00
2022-07-07 21:00:00,2022,7,7,21,-48.0,2.953,94.0,0.6,255.8,nan,nan,539.00
2022-07-07 22:00:00,2022,7,7,22,-48.0,3.372,89.7,0.6,250.0,nan,nan,539.00
2022-07-07 23:00:00,2022,7,7,23,-48.0,3.631,89.0,1.2,316.3,nan,nan,539.00
2022-07-08 00:00:00,2022,8,7,0,-48.0,3.268,90.6,1.1,320.9,69.31890,-53.54384,538.98
2022-07-08 01:00:00,2022,8,7,1,-47.0,3.377,87.8,0.5,263.6,nan,nan,538.98
2022-07-08 02:00:00,2022,8,7,2,-47.0,4.27,81.5,0.9,50.7,nan,nan,538.98
2022-07-08 03:00:00,2022,8,7,3,-47.0,4.309,76.7,0.8,266.4,nan,nan,538.98
2022-07-08 04:00:00,2022,8,7,4,-47.0,4.784,70.6,1.2,64.9,nan,nan,538.98
2022-07-08 05:00:00,2022,8,7,5,-47.0,5.466,70.8,1.4,141.9,nan,nan,538.98
2022-07-08 06:00:00,2022,8,7,6,-47.0,5.209,84.7,1.2,125.9,69.31893,-53.54385,538.98
2022-07-08 07:00:00,2022,8,7,7,-47.0,4.254,88.7,1.5,239.6,nan,nan,538.98
2022-07-08 08:00:00,2022,8,7,8,-47.0,4.185,92.5,2.0,233.3,nan,nan,538.98
2022-07-08 09:00:00,2022,8,7,9,-47.0,4.146,90.0,1.6,226.5,nan,nan,538.98
2022-07-08 10:00:00,2022,8,7,10,-47.0,4.257,85.8,1.6,244.2,nan,nan,538.98
2022-07-08 11:00:00,2022,8,7,11,-47.0,3.962,84.6,2.5,260.1,nan,nan,538.98
2022-07-08 12:00:00,2022,8,7,12,-48.0,4.515,83.6,2.2,249.5,69.31891,-53.54388,538.98
2022-07-08 13:00:00,2022,8,7,13,-48.0,5.548,79.9,2.4,238.4,nan,nan,538.98
2022-07-08 14:00:00,2022,8,7,14,-48.0,7.306,72.2,1.2,231.4,nan,nan,538.98
2022-07-08 15:00:00,2022,8,7,15,-49.0,7.85,69.8,1.3,211.8,nan,nan,538.98
2022-07-08 16:00:00,2022,8,7,16,-49.0,7.954,68.6,1.7,207.2,nan,nan,538.98
2022-07-08 17:00:00,2022,8,7,17,-50.0,7.651,66.8,2.7,228.1,nan,nan,538.98
2022-07-08 18:00:00,2022,8,7,18,-50.0,7.041,70.1,3.3,246.2,69.31894,-53.54383,538.98
2022-07-08 19:00:00,2022,8,7,19,-51.0,6.699,67.3,3.5,249.2,nan,nan,538.98
2022-07-08 20:00:00,2022,8,7,20,-51.0,5.994,70.5,4.4,256.1,nan,nan,538.98
2022-07-08 21:00:00,2022,8,7,21,-52.0,5.012,77.9,5.0,281.5,nan,nan,538.98
2022-07-08 22:00:00,2022,8,7,22,-52.0,6.079,74.7,4.1,295.2,nan,nan,538.98
2022-07-08 23:00:00,2022,8,7,23,-52.0,8.86,60.4,1.2,23.9,nan,nan,538.98
2022-07-09 00:00:00,2022,9,7,0,-53.0,9.11,51.8,1.5,40.7,69.31888,-53.54389,538.96
2022-07-09 01:00:00,2022,9,7,1,-53.0,8.6,50.4,2.1,336.7,nan,nan,538.96
2022-07-09 02:00:00,2022,9,7,2,-54.0,8.65,46.8,2.7,306.4,nan,nan,538.96
2022-07-09 03:00:00,2022,9,7,3,-54.0,8.06,47.8,2.4,305.4,nan,nan,538.96
2022-07-09 04:00:00,2022,9,7,4,-55.0,6.597,52.4,2.4,275.8,nan,nan,538.96
2022-07-09 05:00:00,2022,9,7,5,-55.0,6.984,50.8,2.6,266.8,nan,nan,538.96
2022-07-09 06:00:00,2022,9,7,6,-55.0,6.194,56.1,4.2,248.6,69.31892,-53.54386,538.96
2022-07-09 07:00:00,2022,9,7,7,-55.0,5.23,64.2,4.3,280.6,nan,nan,538.96
2022-07-09 08:00:00,2022,9,7,8,-55.0,5.337,65.4,3.2,277.7,nan,nan,538.96
2022-07-09 09:00:00,2022,9,7,9,-55.0,5.129,66.1,3.3,270.8,nan,nan,538.96
2022-07-09 10:00:00,2022,9,7,10,-55.0,5.192,64.6,3.6,273.3,nan,nan,538.96
2022-07-09 11:00:00,2022,9,7,11,-55.0,5.701,63.1,3.7,268.4,nan,nan,538.96
2022-07-09 12:00:00,2022,9,7,12,-55.0,6.145,64.2,4.0,272.5,69.31891,-53.54387,538.96
2022-07-09 13:00:00,2022,9,7,13,-56.0,6.267,67.3,4.5,268.8,nan,nan,538.96
2022-07-09 14:00:00,2022,9,7,14,-55.0,5.873,68.2,4.8,259.3,nan,nan,538.96
2022-07-09 15:00:00,2022,9,7,15,-56.0,6.472,65.6,5.1,264.2,nan,nan,538.96
2022-07-09 16:00:00,2022,9,7,16,-56.0,6.207,67.5,5.7,278.3,nan,nan,538.96
2022-07-09 17:00:00,2022,9,7,17,-56.0,6.343,66.3,6.0,272.0,nan,nan,538.96
2022-07-09 18:00:00,2022,9,7,18,-56.0,6.228,66.4,5.6,273.2,69.31893,-53.54386,538.96
2022-07-09 19:00:00,2022,9,7,19,-56.0,6.817,63.8,5.9,277.3,nan,nan,538.96
2022-07-09 20:00:00,2022,9,7,20,-56.0,6.285,64.4,5.0,283.3,nan,nan,538.96
2022-07-09 21:00:00,2022,9,7,21,-56.0,5.351,68.3,3.6,265.7,nan,nan,538.96
2022-07-09 22:00:00,2022,9,7,22,-56.0,5.579,64.4,3.8,282.0,nan,nan,538.96
2022-07-09 23:00:00,2022,9,7,23,-55.0,6.411,60.5,1.7,234.1,nan,nan,538.96
2022-07-10 00:00:00,2022,10,7,0,-55.0,6.588,59.7,1.5,241.2,69.31892,-53.54383,538.94
2022-07-10 01:00:00,2022,10,7,1,-55.0,6.348,61.5,2.0,232.1,nan,nan,538.94
2022-07-10 02:00:00,2022,10,7,2,-55.0,5.44,65.0,3.5,223.3,nan,nan,538.94
2022-07-10 03:00:00,2022,10,7,3,-55.0,4.705,69.9,3.6,218.7,nan,nan,538.94
2022-07-10 04:00:00,2022,10,7,4,-55.0,5.087,65.2,1.0,213.8,nan,nan,538.94
2022-07-10 05:00:00,2022,10,7,5,-55.0,5.103,64.8,0.9,224.8,nan,nan,538.94
2022-07-10 06:00:00,2022,10,7,6,-55.0,5.236,65.4,0.8,235.1,69.31891,-53.54383,538.94
2022-07-10 07:00:00,2022,10,7,7,-55.0,5.008,65.6,1.2,249.7,nan,nan,538.94
2022-07-10 08:00:00,2022,10,7,8,-55.0,4.324,69.1,1.5,256.6,nan,nan,538.94
2022-07-10 09:00:00,2022,10,7,9,-55.0,5.066,68.0,1.4,222.0,nan,nan,538.94
2022-07-10 10:00:00,2022,10,7,10,-55.0,4.874,69.9,1.4,232.1,nan,nan,538.94
2022-07-10 11:00:00,2022,10,7,11,-54.0,4.399,72.7,1.3,234.9,nan,nan,538.94
2022-07-10 12:00:00,2022,10,7,12,-55.0,4.966,61.1,1.5,245.0,69.31892,-53.54388,538.94
2022-07-10 13:00:00,2022,10,7,13,-55.0,4.681,72.4,1.8,260.4,nan,nan,538.94
2022-07-10 14:00:00,2022,10,7,14,-55.0,4.395,74.5,1.9,277.0,nan,nan,538.94
2022-07-10 15:00:00,2022,10,7,15,-55.0,4.042,75.2,2.3,268.1,nan,nan,538.94
2022-07-10 16:00:00,2022,10,7,16,-55.0,4.403,74.1,1.3,254.5,nan,nan,538.94
2022-07-10 17:00:00,2022,10,7,17,-55.0,4.815,75.0,1.8,240.8,nan,nan,538.94
2022-07-10 18:00:00,2022,10,7,18,-55.0,5.115,75.5,1.1,237.0,69.31894,-53.54382,538.94
2022-07-10 19:00:00,2022,10,7,19,-56.0,4.623,76.6,1.2,242.2,nan,nan,538.94
2022-07-10 20:00:00,2022,10,7,20,-55.0,4.646,77.3,1.8,249.6,nan,nan,538.94
2022-07-10 21:00:00,2022,10,7,21,-56.0,4.552,77.4,2.0,253.6,nan,nan,538.94
2022-07-10 22:00:00,2022,10,7,22,-56.0,5.277,76.7,1.5,235.8,nan,nan,538.94
2022-07-10 23:00:00,2022,10,7,23,-56.0,5.274,75.6,0.8,221.5,nan,nan,538.94
2022-07-11 00:00:00,2022,11,7,0,-56.0,4.323,79.3,1.1,233.0,69.31892,-53.54385,538.92
2022-07-11 01:00:00,2022,11,7,1,-57.0,4.98,77.4,1.3,240.1,nan,nan,538.92
2022-07-11 02:00:00,2022,11,7,2,-57.0,4.458,78.8,1.3,241.0,nan,nan,538.92
2022-07-11 03:00:00,2022,11,7,3,-57.0,4.164,80.5,1.4,240.8,nan,nan,538.92
2022-07-11 04:00:00,2022,11,7,4,-58.0,2.641,83.9,2.2,278.1,nan,nan,538.92
2022-07-11 05:00:00,2022,11,7,5,-58.0,3.229,82.0,3.8,275.7,nan,nan,538.92
2022-07-11 06:00:00,2022,11,7,6,-58.0,3.651,80.5,4.0,288.6,69.31892,-53.54384,538.92
2022-07-11 07:00:00,2022,11,7,7,-58.0,2.846,81.8,2.3,321.8,nan,nan,538.92
2022-07-11 08:00:00,2022,11,7,8,-58.0,2.645,80.0,0.6,283.8,nan,nan,538.92
2022-07-11 09:00:00,2022,11,7,9,-59.0,2.217,80.0,0.2,205.7,nan,nan,538.92
2022-07-11 10:00:00,2022,11,7,10,-59.0,2.122,79.1,0.4,211.5,nan,nan,538.92
2022-07-11 11:00:00,2022,11,7,11,-59.0,1.395,85.5,0.5,194.8,nan,nan,538.92
2022-07-11 12:00:00,2022,11,7,12,-59.0,1.5,88.4,0.4,202.4,69.31892,-53.54386,538.92
2022-07-11 13:00:00,2022,11,7,13,-59.0,1.977,90.1,0.7,234.1,nan,nan,538.92
2022-07-11 14:00:00,2022,11,7,14,-60.0,2.256,89.9,0.4,213.3,nan,nan,538.92
2022-07-11 15:00:00,2022,11,7,15,-60.0,2.941,86.0,0.5,234.1,nan,nan,538.92
2022-07-11 16:00:00,2022,11,7,16,-60.0,3.354,83.6,0.7,232.7,nan,nan,538.92
