date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-05 00:00:00,2022,5,7,0,-271.7,-10.76,82.1,3.3,240.7,75.62666,-35.97003,2665.17
2022-07-05 01:00:00,2022,5,7,1,-271.8,-11.05,82.2,3.1,243.9,nan,nan,2665.17
2022-07-05 02:00:00,2022,5,7,2,-271.8,-11.32,81.7,3.3,251.7,nan,nan,2665.17
2022-07-05 03:00:00,2022,5,7,3,-272.4,-11.49,81.4,3.5,260.8,nan,nan,2665.17
2022-07-05 04:00:00,2022,5,7,4,-272.5,-11.76,81.3,2.9,262.8,nan,nan,2665.17
2022-07-05 05:00:00,2022,5,7,5,-272.6,-12.21,81.3,3.1,250.1,nan,nan,2665.17
2022-07-05 06:00:00,2022,5,7,6,-272.4,-12.29,80.9,3.1,238.2,75.62666,-35.97003,2665.17
2022-07-05 07:00:00,2022,5,7,7,-272.7,-12.06,79.4,3.5,236.1,nan,nan,2665.17
2022-07-05 08:00:00,2022,5,7,8,-272.7,-12.22,77.7,4.1,234.9,nan,nan,2665.17
2022-07-05 09:00:00,2022,5,7,9,-273.2,-12.12,75.3,3.4,222.3,nan,nan,2665.17
2022-07-05 10:00:00,2022,5,7,10,-273.1,-12.22,72.1,2.9,213.1,nan,nan,2665.17
2022-07-05 11:00:00,2022,5,7,11,-273.1,-11.6,69.6,3.9,218.1,nan,nan,2665.17
2022-07-05 12:00:00,2022,5,7,12,-273.4,-10.73,68.0,4.4,228.2,75.62664,-35.97002,2665.17
2022-07-05 13:00:00,2022,5,7,13,-273.5,-10.09,67.8,4.2,222.2,nan,nan,2665.17
2022-07-05 14:00:00,2022,5,7,14,-273.9,-9.46,67.8,4.6,225.5,nan,nan,2665.17
2022-07-05 15:00:00,2022,5,7,15,-273.6,-9.09,65.9,4.5,235.9,nan,nan,2665.17
2022-07-05 16:00:00,2022,5,7,16,-274.0,-8.93,65.8,3.8,235.4,nan,nan,2665.17
2022-07-05 17:00:00,2022,5,7,17,-274.3,-8.84,67.4,3.1,221.3,nan,nan,2665.17
2022-07-05 18:00:00,2022,5,7,18,-274.3,-8.97,68.5,3.3,211.7,75.62667,-35.96992,2665.17
