date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-01 23:00:00,2022,1,7,23,-204.0,-5.367,74.6,2.2,150.1,78.52885,-56.84424,1967.40
2022-07-02 00:00:00,2022,2,7,0,-204.2,-7.217,78.7,2.6,135.9,78.52880,-56.84423,1967.41
2022-07-02 01:00:00,2022,2,7,1,-204.5,-9.5,79.2,3.1,141.1,78.52880,-56.84406,1967.41
2022-07-02 02:00:00,2022,2,7,2,-204.9,-10.22,80.8,3.5,143.2,78.52881,-56.84415,1967.41
2022-07-02 03:00:00,2022,2,7,3,-205.2,-11.0,81.6,3.1,154.9,78.52881,-56.84417,1967.41
2022-07-02 04:00:00,2022,2,7,4,-205.2,-11.07,82.2,3.0,163.4,78.52881,-56.84414,1967.41
2022-07-02 05:00:00,2022,2,7,5,-205.2,-10.78,83.9,2.6,176.9,78.52887,-56.84416,1967.41
2022-07-02 06:00:00,2022,2,7,6,-205.2,-10.7,86.2,2.6,200.4,78.52882,-56.84416,1967.41
2022-07-02 07:00:00,2022,2,7,7,-205.1,-7.85,87.4,3.6,213.7,78.52882,-56.84411,1967.41
2022-07-02 08:00:00,2022,2,7,8,-204.8,-6.617,84.2,4.3,211.9,78.52882,-56.84423,1967.41
2022-07-02 09:00:00,2022,2,7,9,-204.6,-6.733,83.5,5.1,208.0,78.52890,-56.84415,1967.41
2022-07-02 10:00:00,2022,2,7,10,-204.4,-6.983,83.8,5.5,208.7,78.52879,-56.84425,1967.41
2022-07-02 11:00:00,2022,2,7,11,nan,,nan,nan,nan,78.52884,-56.84421,1967.41
2022-07-02 12:00:00,2022,2,7,12,-204.2,-5.517,81.1,5.9,217.5,nan,nan,1967.41
2022-07-02 13:00:00,2022,2,7,13,-203.9,-5.367,82.8,5.8,235.2,78.52877,-56.84440,1967.41
2022-07-02 14:00:00,2022,2,7,14,-203.7,-5.317,82.0,5.4,237.2,78.52883,-56.84423,1967.41
2022-07-02 15:00:00,2022,2,7,15,nan,,nan,nan,nan,78.52881,-56.84424,1967.41
2022-07-02 16:00:00,2022,2,7,16,-203.1,-4.283,83.0,5.5,237.7,nan,nan,1967.41
2022-07-02 17:00:00,2022,2,7,17,-202.8,-4.267,84.7,5.5,237.1,78.52886,-56.84421,1967.41
2022-07-02 18:00:00,2022,2,7,18,-202.4,-4.283,85.0,6.1,240.2,78.52880,-56.84415,1967.41
2022-07-02 19:00:00,2022,2,7,19,-201.9,-4.4,86.9,6.3,240.2,78.52888,-56.84418,1967.41
2022-07-02 20:00:00,2022,2,7,20,-201.7,-4.383,87.8,6.5,240.2,78.52886,-56.84427,1967.41
2022-07-02 21:00:00,2022,2,7,21,-201.7,-4.433,88.0,6.9,243.7,78.52880,-56.84426,1967.41
2022-07-02 22:00:00,2022,2,7,22,-201.4,-4.617,88.1,7.1,238.5,78.52879,-56.84430,1967.41
2022-07-02 23:00:00,2022,2,7,23,-201.2,-4.617,88.9,6.6,237.0,78.52882,-56.84412,1967.41
2022-07-03 00:00:00,2022,3,7,0,-201.0,-4.733,89.6,6.3,234.6,78.52878,-56.84414,1967.41
2022-07-03 01:00:00,2022,3,7,1,-201.0,-5.067,89.3,7.0,233.1,78.52876,-56.84419,1967.41
2022-07-03 02:00:00,2022,3,7,2,-201.1,-5.4,88.4,7.0,224.9,78.52879,-56.84412,1967.41
2022-07-03 03:00:00,2022,3,7,3,-201.3,-5.65,88.0,7.7,219.0,78.52886,-56.84423,1967.41
2022-07-03 04:00:00,2022,3,7,4,-201.4,-5.7,87.8,7.7,213.8,78.52874,-56.84385,1967.41
2022-07-03 05:00:00,2022,3,7,5,-201.5,-5.733,87.5,8.2,216.1,78.52885,-56.84416,1967.41
2022-07-03 06:00:00,2022,3,7,6,-201.6,-5.9,87.9,8.8,216.0,78.52882,-56.84399,1967.41
2022-07-03 07:00:00,2022,3,7,7,nan,-6.033,88.4,8.6,214.0,78.52884,-56.84425,1967.41
2022-07-03 08:00:00,2022,3,7,8,-201.7,-5.833,87.9,9.1,221.2,78.52885,-56.84430,1967.41
2022-07-03 09:00:00,2022,3,7,9,-201.8,-5.7,87.9,9.2,220.3,78.52884,-56.84427,1967.41
2022-07-03 10:00:00,2022,3,7,10,-201.9,-5.467,87.1,8.8,219.9,78.52876,-56.84428,1967.41
2022-07-03 11:00:00,2022,3,7,11,-202.0,-5.233,86.5,8.8,221.1,78.52888,-56.84431,1967.41
2022-07-03 12:00:00,2022,3,7,12,-202.2,-5.0,86.0,9.1,219.7,78.52886,-56.84432,1967.41
2022-07-03 13:00:00,2022,3,7,13,-202.3,-5.0,87.6,9.1,221.1,78.52881,-56.84425,1967.41
2022-07-03 14:00:00,2022,3,7,14,-202.5,-4.883,88.3,9.1,222.5,78.52880,-56.84410,1967.41
2022-07-03 15:00:00,2022,3,7,15,-202.5,-4.617,87.8,8.5,219.4,78.52882,-56.84413,1967.41
2022-07-03 16:00:00,2022,3,7,16,-202.5,-4.5,88.2,7.8,223.1,78.52883,-56.84416,1967.41
2022-07-03 17:00:00,2022,3,7,17,-202.6,-4.317,87.4,8.0,225.4,78.52886,-56.84411,1967.41
2022-07-03 18:00:00,2022,3,7,18,-202.6,-4.433,87.7,8.4,219.7,78.52882,-56.84424,1967.41
2022-07-03 19:00:00,2022,3,7,19,-202.6,-4.517,89.0,7.5,222.5,78.52885,-56.84439,1967.41
2022-07-03 20:00:00,2022,3,7,20,-202.5,-4.433,88.9,6.9,222.5,78.52881,-56.84418,1967.41
2022-07-03 21:00:00,2022,3,7,21,-202.3,-4.65,88.3,7.0,222.3,78.52881,-56.84425,1967.41
2022-07-03 22:00:00,2022,3,7,22,-202.3,-4.85,89.2,5.8,219.3,78.52885,-56.84425,1967.41
2022-07-03 23:00:00,2022,3,7,23,-202.4,-4.983,89.2,5.6,211.0,78.52879,-56.84423,1967.41
2022-07-04 00:00:00,2022,4,7,0,-202.4,-5.083,90.0,4.6,207.3,78.52876,-56.84421,1967.41
2022-07-04 01:00:00,2022,4,7,1,-202.3,-5.4,89.8,3.4,196.9,78.52882,-56.84412,1967.41
2022-07-04 02:00:00,2022,4,7,2,-202.5,-5.983,89.3,2.0,176.0,78.52880,-56.84407,1967.41
2022-07-04 03:00:00,2022,4,7,3,-202.6,-6.1,89.0,2.8,167.5,78.52878,-56.84414,1967.41
2022-07-04 04:00:00,2022,4,7,4,-202.6,-6.117,89.5,3.2,167.6,78.52879,-56.84418,1967.41
2022-07-04 05:00:00,2022,4,7,5,-202.7,-6.067,88.0,4.1,185.7,78.52887,-56.84405,1967.41
2022-07-04 06:00:00,2022,4,7,6,-202.7,-6.417,87.0,3.8,187.0,78.52884,-56.84416,1967.41
2022-07-04 07:00:00,2022,4,7,7,-202.7,-6.8,86.0,3.6,178.2,78.52883,-56.84416,1967.41
2022-07-04 08:00:00,2022,4,7,8,-202.8,-7.583,83.6,3.8,161.6,78.52885,-56.84423,1967.41
2022-07-04 09:00:00,2022,4,7,9,-203.1,-8.23,83.4,3.2,148.1,78.52881,-56.84429,1967.41
2022-07-04 10:00:00,2022,4,7,10,-203.5,-8.5,83.2,3.1,135.1,78.52881,-56.84427,1967.41
2022-07-04 11:00:00,2022,4,7,11,-203.7,-6.433,79.8,3.2,137.8,78.52889,-56.84430,1967.41
2022-07-04 12:00:00,2022,4,7,12,nan,,nan,nan,nan,78.52884,-56.84428,1967.41
2022-07-04 13:00:00,2022,4,7,13,nan,,nan,nan,nan,nan,nan,1967.41
2022-07-04 14:00:00,2022,4,7,14,-204.4,-6.217,79.2,3.1,143.1,nan,nan,1967.41
2022-07-04 15:00:00,2022,4,7,15,-204.8,-5.717,79.6,2.7,147.9,78.52886,-56.84436,1967.41
2022-07-04 16:00:00,2022,4,7,16,-205.1,,78.7,2.9,160.6,78.52886,-56.84433,1967.41
2022-07-04 17:00:00,2022,4,7,17,-205.2,-4.5,78.9,2.6,174.1,78.52890,-56.84413,1967.41
2022-07-04 18:00:00,2022,4,7,18,-205.3,-4.2,78.5,1.2,181.7,78.52876,-56.84405,1967.41
2022-07-04 19:00:00,2022,4,7,19,-205.4,-4.5,79.4,1.5,167.3,78.52884,-56.84430,1967.41
2022-07-04 20:00:00,2022,4,7,20,-205.5,-3.333,74.6,0.5,178.2,78.52883,-56.84405,1967.41
2022-07-04 21:00:00,2022,4,7,21,-205.4,-3.95,76.6,0.8,158.8,78.52882,-56.84433,1967.41
2022-07-04 22:00:00,2022,4,7,22,-205.6,-6.133,83.3,2.6,135.6,78.52882,-56.84427,1967.41
2022-07-04 23:00:00,2022,4,7,23,-205.8,-8.15,83.4,2.7,139.4,78.52879,-56.84416,1967.41
2022-07-05 00:00:00,2022,5,7,0,-206.1,-8.57,83.9,3.7,154.6,78.52877,-56.84418,1967.41
2022-07-05 01:00:00,2022,5,7,1,-206.2,-8.52,84.9,3.6,161.0,78.52880,-56.84411,1967.41
2022-07-05 02:00:00,2022,5,7,2,-206.4,-9.65,84.0,3.2,167.0,78.52883,-56.84401,1967.41
2022-07-05 03:00:00,2022,5,7,3,-206.7,-11.3,82.4,3.8,164.3,78.52879,-56.84415,1967.41
2022-07-05 04:00:00,2022,5,7,4,-207.0,-11.68,81.2,4.5,168.4,78.52881,-56.84424,1967.41
2022-07-05 05:00:00,2022,5,7,5,-207.1,-11.77,79.3,4.3,172.4,78.52884,-56.84417,1967.41
2022-07-05 06:00:00,2022,5,7,6,-207.2,-11.9,78.5,4.6,168.1,78.52885,-56.84421,1967.41
2022-07-05 07:00:00,2022,5,7,7,-207.4,-11.62,77.3,4.3,173.4,78.52882,-56.84413,1967.41
2022-07-05 08:00:00,2022,5,7,8,-207.4,-11.15,76.3,4.2,175.0,78.52881,-56.84413,1967.41
2022-07-05 09:00:00,2022,5,7,9,-207.6,-10.55,75.9,3.4,176.7,78.52883,-56.84423,1967.41
2022-07-05 10:00:00,2022,5,7,10,-207.8,-9.58,75.3,4.3,174.0,78.52878,-56.84435,1967.41
2022-07-05 11:00:00,2022,5,7,11,-207.8,-8.72,75.2,4.1,178.7,78.52878,-56.84418,1967.41
2022-07-05 12:00:00,2022,5,7,12,-207.8,-7.767,75.2,3.6,178.2,78.52884,-56.84424,1967.41
2022-07-05 13:00:00,2022,5,7,13,-207.7,-6.7,75.2,3.2,185.1,78.52878,-56.84409,1967.41
2022-07-05 14:00:00,2022,5,7,14,-207.8,-5.75,75.2,3.4,186.6,78.52879,-56.84440,1967.41
2022-07-05 15:00:00,2022,5,7,15,-207.9,-5.05,75.8,3.6,188.5,78.52887,-56.84428,1967.41
2022-07-05 16:00:00,2022,5,7,16,-207.9,-4.483,75.9,3.7,194.1,78.52880,-56.84425,1967.41
2022-07-05 17:00:00,2022,5,7,17,-207.9,-4.1,75.8,4.0,197.9,78.52887,-56.84420,1967.41
2022-07-05 18:00:00,2022,5,7,18,-207.9,-3.967,76.4,4.2,200.6,78.52884,-56.84418,1967.41
2022-07-05 19:00:00,2022,5,7,19,-207.7,-4.067,76.3,4.3,206.3,78.52883,-56.84434,1967.41
2022-07-05 20:00:00,2022,5,7,20,-207.6,-4.417,76.5,4.4,211.8,78.52884,-56.84427,1967.41
2022-07-05 21:00:00,2022,5,7,21,-207.5,-5.1,77.3,4.4,209.6,78.52881,-56.84432,1967.41
2022-07-05 22:00:00,2022,5,7,22,-207.6,-5.883,78.7,5.0,204.8,78.52885,-56.84416,1967.41
2022-07-05 23:00:00,2022,5,7,23,-207.5,-6.617,79.8,5.4,207.3,78.52880,-56.84414,1967.41
2022-07-06 00:00:00,2022,6,7,0,-207.2,-7.6,81.1,5.7,207.4,78.52877,-56.84423,1967.41
2022-07-06 01:00:00,2022,6,7,1,-207.1,-8.45,82.9,5.9,207.6,78.52882,-56.84389,1967.41
2022-07-06 02:00:00,2022,6,7,2,-207.0,-8.97,84.0,5.7,208.3,78.52883,-56.84414,1967.41
2022-07-06 03:00:00,2022,6,7,3,-207.3,-10.13,85.4,5.8,203.4,78.52881,-56.84420,1967.41
2022-07-06 04:00:00,2022,6,7,4,-207.2,-9.58,85.4,6.4,209.0,78.52880,-56.84422,1967.41
2022-07-06 05:00:00,2022,6,7,5,-207.2,-10.82,84.0,6.2,200.8,78.52884,-56.84422,1967.41
2022-07-06 06:00:00,2022,6,7,6,-207.0,-11.37,82.8,5.8,199.5,78.52889,-56.84401,1967.41
2022-07-06 07:00:00,2022,6,7,7,-206.8,-11.58,82.3,5.6,195.6,78.52881,-56.84425,1967.41
2022-07-06 08:00:00,2022,6,7,8,-206.7,-10.58,81.6,5.8,193.7,78.52881,-56.84406,1967.41
2022-07-06 09:00:00,2022,6,7,9,-206.6,-9.68,81.9,6.3,201.8,78.52879,-56.84422,1967.41
2022-07-06 10:00:00,2022,6,7,10,-206.5,-8.67,81.5,6.6,204.5,78.52883,-56.84423,1967.41
2022-07-06 11:00:00,2022,6,7,11,-206.5,-7.933,81.5,6.8,203.1,78.52885,-56.84423,1967.41
2022-07-06 12:00:00,2022,6,7,12,-206.4,-7.233,81.9,6.4,206.9,78.52883,-56.84423,1967.41
2022-07-06 13:00:00,2022,6,7,13,-206.6,-6.583,81.8,6.6,207.6,78.52879,-56.84419,1967.41
2022-07-06 14:00:00,2022,6,7,14,-206.6,-6.45,81.4,6.2,209.7,78.52881,-56.84416,1967.41
2022-07-06 15:00:00,2022,6,7,15,-206.7,-5.85,81.8,5.6,207.7,78.52887,-56.84421,1967.41
2022-07-06 16:00:00,2022,6,7,16,-206.9,-5.183,82.3,5.4,210.0,78.52883,-56.84419,1967.41
2022-07-06 17:00:00,2022,6,7,17,-207.1,-4.9,82.2,5.3,204.8,78.52885,-56.84397,1967.41
2022-07-06 18:00:00,2022,6,7,18,-207.1,-4.5,81.5,5.2,206.4,78.52881,-56.84411,1967.41
2022-07-06 19:00:00,2022,6,7,19,-207.2,-4.433,82.0,4.7,205.9,78.52883,-56.84421,1967.41
2022-07-06 20:00:00,2022,6,7,20,-207.3,-4.683,82.4,3.7,196.6,78.52883,-56.84423,1967.41
2022-07-06 21:00:00,2022,6,7,21,-207.4,-5.333,83.2,2.0,185.4,78.52884,-56.84423,1967.41
2022-07-06 22:00:00,2022,6,7,22,-207.5,-6.4,84.0,2.6,168.1,78.52883,-56.84427,1967.41
2022-07-06 23:00:00,2022,6,7,23,-207.6,-7.733,84.4,3.0,159.7,78.52883,-56.84418,1967.41
2022-07-07 00:00:00,2022,7,7,0,-207.7,-9.1,84.4,3.6,160.2,78.52879,-56.84424,1967.42
2022-07-07 01:00:00,2022,7,7,1,-207.9,-10.02,83.5,3.9,164.0,78.52880,-56.84405,1967.42
2022-07-07 02:00:00,2022,7,7,2,-208.1,-10.13,82.6,3.7,174.5,78.52884,-56.84409,1967.42
2022-07-07 03:00:00,2022,7,7,3,-208.2,-11.13,81.8,3.4,175.8,78.52881,-56.84428,1967.42
2022-07-07 04:00:00,2022,7,7,4,-208.1,-11.92,81.1,3.3,170.4,78.52884,-56.84435,1967.42
2022-07-07 05:00:00,2022,7,7,5,-208.2,-12.15,80.7,4.0,171.8,78.52882,-56.84432,1967.42
2022-07-07 06:00:00,2022,7,7,6,-208.0,-11.98,81.2,3.4,173.8,78.52889,-56.84397,1967.42
2022-07-07 07:00:00,2022,7,7,7,-207.8,-12.05,81.3,3.4,179.7,78.52881,-56.84425,1967.42
2022-07-07 08:00:00,2022,7,7,8,-207.6,-11.28,81.8,3.2,179.8,78.52881,-56.84376,1967.42
2022-07-07 09:00:00,2022,7,7,9,-207.2,-10.7,81.6,3.4,178.0,78.52882,-56.84425,1967.42
2022-07-07 10:00:00,2022,7,7,10,-207.1,-9.62,82.1,3.3,178.3,78.52883,-56.84430,1967.42
2022-07-07 11:00:00,2022,7,7,11,-206.7,-8.95,82.1,3.5,185.6,78.52889,-56.84422,1967.42
2022-07-07 12:00:00,2022,7,7,12,-206.6,-8.45,82.0,4.5,189.9,78.52880,-56.84426,1967.42
2022-07-07 13:00:00,2022,7,7,13,-206.4,,81.5,5.0,192.6,78.52881,-56.84410,1967.42
2022-07-07 14:00:00,2022,7,7,14,-206.1,-6.4,81.7,4.8,202.6,78.52883,-56.84407,1967.42
2022-07-07 15:00:00,2022,7,7,15,-205.8,-5.467,81.9,4.7,213.7,78.52884,-56.84419,1967.42
2022-07-07 16:00:00,2022,7,7,16,-205.7,,81.6,4.5,218.2,78.52882,-56.84414,1967.42
2022-07-07 17:00:00,2022,7,7,17,-205.2,-4.483,80.8,4.1,226.8,78.52883,-56.84409,1967.42
2022-07-07 18:00:00,2022,7,7,18,-204.8,-4.167,81.5,3.5,225.6,78.52883,-56.84421,1967.42
2022-07-07 19:00:00,2022,7,7,19,-204.4,-4.183,82.4,3.6,224.2,78.52886,-56.84425,1967.42
2022-07-07 20:00:00,2022,7,7,20,-204.1,-4.467,83.5,3.5,224.4,78.52880,-56.84423,1967.42
2022-07-07 21:00:00,2022,7,7,21,-203.6,-5.033,83.5,3.4,228.7,78.52881,-56.84420,1967.42
2022-07-07 22:00:00,2022,7,7,22,-203.2,-5.917,83.9,3.2,225.1,78.52884,-56.84434,1967.42
2022-07-07 23:00:00,2022,7,7,23,-203.0,-6.633,85.1,3.5,216.5,78.52883,-56.84427,1967.42
2022-07-08 00:00:00,2022,8,7,0,-202.8,-7.3,84.8,3.8,224.6,78.52882,-56.84419,1967.42
2022-07-08 01:00:00,2022,8,7,1,-202.4,-8.55,85.4,4.1,224.4,78.52885,-56.84428,1967.42
2022-07-08 02:00:00,2022,8,7,2,-202.1,-9.58,86.3,4.3,216.8,78.52883,-56.84413,1967.42
2022-07-08 03:00:00,2022,8,7,3,-201.9,-10.22,86.6,4.8,214.4,78.52883,-56.84420,1967.42
2022-07-08 04:00:00,2022,8,7,4,-201.6,-10.68,87.0,5.0,214.8,78.52885,-56.84427,1967.42
2022-07-08 05:00:00,2022,8,7,5,-201.2,-9.97,88.3,5.3,220.7,78.52882,-56.84413,1967.42
2022-07-08 06:00:00,2022,8,7,6,-200.9,-7.717,93.1,5.5,230.0,78.52890,-56.84411,1967.42
2022-07-08 07:00:00,2022,8,7,7,-200.5,-6.483,93.1,5.5,231.8,78.52882,-56.84413,1967.42
2022-07-08 08:00:00,2022,8,7,8,-200.1,-5.733,92.8,5.3,233.4,78.52884,-56.84405,1967.42
2022-07-08 09:00:00,2022,8,7,9,-200.0,-5.383,92.9,5.3,236.3,78.52879,-56.84418,1967.42
2022-07-08 10:00:00,2022,8,7,10,-200.0,-5.283,92.0,4.7,219.8,78.52884,-56.84427,1967.42
2022-07-08 11:00:00,2022,8,7,11,-200.0,-5.4,89.7,4.9,205.4,78.52880,-56.84426,1967.42
2022-07-08 12:00:00,2022,8,7,12,-200.0,-5.0,87.8,6.0,211.5,78.52883,-56.84419,1967.42
2022-07-08 13:00:00,2022,8,7,13,-200.0,-4.183,85.5,6.5,218.9,78.52881,-56.84422,1967.42
2022-07-08 14:00:00,2022,8,7,14,-200.0,-3.667,84.0,7.1,219.6,78.52886,-56.84416,1967.42
2022-07-08 15:00:00,2022,8,7,15,-200.0,-3.6,83.5,7.2,220.4,78.52881,-56.84422,1967.42
2022-07-08 16:00:00,2022,8,7,16,-200.0,-3.517,83.9,6.9,222.4,78.52883,-56.84433,1967.42
2022-07-08 17:00:00,2022,8,7,17,-200.0,-3.3,83.0,6.9,217.6,78.52884,-56.84427,1967.42
2022-07-08 18:00:00,2022,8,7,18,-200.0,-3.1,83.3,6.9,222.9,78.52878,-56.84404,1967.42
2022-07-08 19:00:00,2022,8,7,19,-200.0,-3.25,84.4,6.5,223.2,78.52885,-56.84423,1967.42
2022-07-08 20:00:00,2022,8,7,20,-200.0,-3.867,85.7,6.6,225.8,78.52882,-56.84431,1967.42
2022-07-08 21:00:00,2022,8,7,21,-200.0,-4.017,85.3,6.3,218.7,78.52879,-56.84412,1967.42
2022-07-08 22:00:00,2022,8,7,22,-200.0,-4.45,86.0,5.7,211.9,78.52883,-56.84425,1967.42
2022-07-08 23:00:00,2022,8,7,23,-200.0,-4.317,84.7,7.0,217.9,78.52882,-56.84425,1967.42
2022-07-09 00:00:00,2022,9,7,0,-200.3,-4.717,85.3,7.5,211.9,78.52876,-56.84431,1967.42
2022-07-09 01:00:00,2022,9,7,1,-200.5,-5.067,86.1,7.1,210.1,78.52884,-56.84420,1967.42
2022-07-09 02:00:00,2022,9,7,2,-200.8,-5.017,86.5,7.1,207.4,78.52881,-56.84421,1967.42
2022-07-09 03:00:00,2022,9,7,3,-201.0,-5.383,86.4,6.8,207.8,78.52880,-56.84423,1967.42
2022-07-09 04:00:00,2022,9,7,4,-201.4,-6.233,86.7,6.1,202.9,78.52889,-56.84439,1967.42
2022-07-09 05:00:00,2022,9,7,5,-201.7,-7.817,86.7,6.1,203.0,78.52880,-56.84418,1967.42
2022-07-09 06:00:00,2022,9,7,6,-201.9,-8.35,87.7,6.1,201.0,78.52887,-56.84410,1967.42
2022-07-09 07:00:00,2022,9,7,7,-202.1,-6.85,88.0,6.5,206.8,78.52883,-56.84419,1967.42
2022-07-09 08:00:00,2022,9,7,8,-202.4,-6.667,83.4,6.2,201.7,78.52884,-56.84419,1967.42
2022-07-09 09:00:00,2022,9,7,9,-202.8,-6.767,78.9,6.5,207.0,78.52881,-56.84422,1967.42
2022-07-09 10:00:00,2022,9,7,10,-203.1,-6.033,77.6,6.4,209.6,78.52882,-56.84436,1967.42
2022-07-09 11:00:00,2022,9,7,11,-203.2,-5.617,75.7,6.3,215.8,78.52875,-56.84415,1967.42
2022-07-09 12:00:00,2022,9,7,12,-203.3,-5.65,82.7,6.2,212.9,78.52885,-56.84422,1967.42
2022-07-09 13:00:00,2022,9,7,13,-203.5,-4.817,77.2,5.5,205.7,78.52883,-56.84428,1967.42
2022-07-09 14:00:00,2022,9,7,14,-203.7,-4.55,81.1,6.2,219.9,78.52884,-56.84427,1967.42
2022-07-09 15:00:00,2022,9,7,15,-204.0,-4.467,86.6,5.9,224.2,78.52879,-56.84414,1967.42
2022-07-09 16:00:00,2022,9,7,16,-204.4,-4.15,88.2,5.6,226.3,78.52882,-56.84421,1967.42
2022-07-09 17:00:00,2022,9,7,17,-204.6,-4.183,85.7,4.6,229.5,78.52878,-56.84419,1967.42
2022-07-09 18:00:00,2022,9,7,18,-204.7,-3.667,81.6,3.0,219.6,78.52883,-56.84410,1967.42
2022-07-09 19:00:00,2022,9,7,19,-204.9,-3.067,78.7,2.3,216.0,78.52886,-56.84434,1967.42
2022-07-09 20:00:00,2022,9,7,20,-205.0,-3.533,84.7,3.1,225.2,78.52882,-56.84426,1967.42
2022-07-09 21:00:00,2022,9,7,21,-205.1,-3.283,83.5,2.7,230.0,78.52882,-56.84414,1967.42
2022-07-09 22:00:00,2022,9,7,22,-205.5,-3.217,85.3,3.1,199.3,78.52883,-56.84421,1967.42
2022-07-09 23:00:00,2022,9,7,23,-205.8,-2.95,84.9,4.6,221.4,78.52883,-56.84434,1967.42
2022-07-10 00:00:00,2022,10,7,0,-205.9,-2.917,83.5,3.5,218.4,78.52880,-56.84427,1967.42
2022-07-10 01:00:00,2022,10,7,1,-206.2,-3.733,84.4,3.7,197.3,78.52882,-56.84410,1967.42
2022-07-10 02:00:00,2022,10,7,2,-206.4,-5.217,85.1,3.4,202.3,78.52885,-56.84431,1967.42
2022-07-10 03:00:00,2022,10,7,3,-206.8,-8.62,86.4,2.7,184.6,78.52884,-56.84422,1967.42
2022-07-10 04:00:00,2022,10,7,4,-207.2,-9.87,86.4,3.7,195.9,78.52883,-56.84423,1967.42
2022-07-10 05:00:00,2022,10,7,5,-207.3,-9.83,86.6,4.6,209.1,78.52881,-56.84424,1967.42
2022-07-10 06:00:00,2022,10,7,6,-207.4,-10.5,86.8,4.6,208.3,78.52889,-56.84437,1967.42
2022-07-10 07:00:00,2022,10,7,7,-207.7,-10.18,85.3,4.7,212.9,78.52883,-56.84424,1967.42
2022-07-10 08:00:00,2022,10,7,8,-207.9,-9.48,85.6,4.7,213.1,78.52885,-56.84431,1967.42
2022-07-10 09:00:00,2022,10,7,9,-207.8,-8.62,85.7,4.8,216.1,78.52877,-56.84421,1967.42
2022-07-10 10:00:00,2022,10,7,10,-207.8,-7.75,85.3,4.7,217.5,78.52881,-56.84414,1967.42
2022-07-10 11:00:00,2022,10,7,11,-207.9,-5.333,86.1,4.5,219.7,78.52875,-56.84413,1967.42
2022-07-10 12:00:00,2022,10,7,12,-208.0,-3.967,85.0,4.7,223.4,78.52883,-56.84416,1967.42
2022-07-10 13:00:00,2022,10,7,13,-208.1,-2.95,83.5,4.0,226.9,78.52887,-56.84428,1967.42
2022-07-10 14:00:00,2022,10,7,14,-208.2,-2.333,84.1,4.2,224.4,78.52885,-56.84424,1967.42
2022-07-10 15:00:00,2022,10,7,15,-208.4,-1.75,82.1,4.1,221.1,78.52881,-56.84418,1967.42
2022-07-10 16:00:00,2022,10,7,16,-208.4,-1.517,84.6,3.8,226.9,78.52885,-56.84412,1967.42
