date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-12-07 00:00:00,2022,7,12,0,14.0,1.753,90.7,4.2,71.5,61.03046,-46.84971,237.60
2022-12-07 01:00:00,2022,7,12,1,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 02:00:00,2022,7,12,2,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 03:00:00,2022,7,12,3,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 04:00:00,2022,7,12,4,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 05:00:00,2022,7,12,5,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 06:00:00,2022,7,12,6,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 07:00:00,2022,7,12,7,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 08:00:00,2022,7,12,8,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 09:00:00,2022,7,12,9,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 10:00:00,2022,7,12,10,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 11:00:00,2022,7,12,11,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 12:00:00,2022,7,12,12,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 13:00:00,2022,7,12,13,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 14:00:00,2022,7,12,14,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 15:00:00,2022,7,12,15,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 16:00:00,2022,7,12,16,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 17:00:00,2022,7,12,17,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 18:00:00,2022,7,12,18,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 19:00:00,2022,7,12,19,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 20:00:00,2022,7,12,20,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 21:00:00,2022,7,12,21,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 22:00:00,2022,7,12,22,nan,,nan,nan,nan,nan,nan,237.60
2022-12-07 23:00:00,2022,7,12,23,nan,,nan,nan,nan,nan,nan,237.60
2022-12-08 00:00:00,2022,8,12,0,15.0,-1.922,74.9,3.8,33.3,61.03046,-46.84974,237.55
2022-12-08 01:00:00,2022,8,12,1,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 02:00:00,2022,8,12,2,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 03:00:00,2022,8,12,3,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 04:00:00,2022,8,12,4,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 05:00:00,2022,8,12,5,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 06:00:00,2022,8,12,6,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 07:00:00,2022,8,12,7,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 08:00:00,2022,8,12,8,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 09:00:00,2022,8,12,9,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 10:00:00,2022,8,12,10,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 11:00:00,2022,8,12,11,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 12:00:00,2022,8,12,12,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 13:00:00,2022,8,12,13,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 14:00:00,2022,8,12,14,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 15:00:00,2022,8,12,15,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 16:00:00,2022,8,12,16,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 17:00:00,2022,8,12,17,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 18:00:00,2022,8,12,18,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 19:00:00,2022,8,12,19,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 20:00:00,2022,8,12,20,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 21:00:00,2022,8,12,21,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 22:00:00,2022,8,12,22,nan,,nan,nan,nan,nan,nan,237.55
2022-12-08 23:00:00,2022,8,12,23,nan,,nan,nan,nan,nan,nan,237.55
2022-12-09 00:00:00,2022,9,12,0,12.0,-2.573,76.3,3.7,43.0,61.03047,-46.84973,237.49
2022-12-09 01:00:00,2022,9,12,1,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 02:00:00,2022,9,12,2,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 03:00:00,2022,9,12,3,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 04:00:00,2022,9,12,4,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 05:00:00,2022,9,12,5,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 06:00:00,2022,9,12,6,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 07:00:00,2022,9,12,7,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 08:00:00,2022,9,12,8,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 09:00:00,2022,9,12,9,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 10:00:00,2022,9,12,10,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 11:00:00,2022,9,12,11,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 12:00:00,2022,9,12,12,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 13:00:00,2022,9,12,13,nan,,nan,nan,nan,nan,nan,237.49
2022-12-09 14:00:00,2022,9,12,14,nan,,nan,nan,nan,nan,nan,237.49
