date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-01 17:00:00,2022,1,7,17,-64.0,3.887,90.8,3.4,104.0,67.09392,-49.96429,635.93
2022-07-01 18:00:00,2022,1,7,18,-63.0,3.953,86.4,3.7,100.2,67.09390,-49.96427,635.93
2022-07-01 19:00:00,2022,1,7,19,-63.0,3.741,86.5,4.1,108.7,67.09390,-49.96426,635.93
2022-07-01 20:00:00,2022,1,7,20,-63.0,3.287,89.8,3.8,104.1,67.09392,-49.96430,635.93
2022-07-01 21:00:00,2022,1,7,21,-62.0,3.2,92.6,3.5,101.9,67.09390,-49.96427,635.93
2022-07-01 22:00:00,2022,1,7,22,-62.0,3.828,86.7,3.7,96.1,67.09391,-49.96427,635.93
2022-07-01 23:00:00,2022,1,7,23,-62.0,3.701,88.1,3.0,102.4,67.09390,-49.96430,635.93
2022-07-02 00:00:00,2022,2,7,0,-61.0,3.581,89.1,3.3,99.6,67.09390,-49.96429,635.89
2022-07-02 01:00:00,2022,2,7,1,-61.0,3.2,89.1,3.6,101.9,67.09390,-49.96432,635.89
2022-07-02 02:00:00,2022,2,7,2,-61.0,2.833,90.4,3.3,105.3,67.09391,-49.96426,635.89
2022-07-02 03:00:00,2022,2,7,3,-60.0,2.569,92.2,3.3,103.7,67.09388,-49.96428,635.89
2022-07-02 04:00:00,2022,2,7,4,-60.0,2.495,93.6,3.7,105.4,67.09390,-49.96429,635.89
2022-07-02 05:00:00,2022,2,7,5,-59.0,2.492,94.7,3.4,106.2,67.09388,-49.96426,635.89
2022-07-02 06:00:00,2022,2,7,6,-59.0,2.368,95.4,3.3,101.3,67.09391,-49.96428,635.89
2022-07-02 07:00:00,2022,2,7,7,-58.0,2.471,92.2,3.0,103.1,67.09389,-49.96426,635.89
2022-07-02 08:00:00,2022,2,7,8,-58.0,2.53,89.7,3.0,106.0,67.09391,-49.96433,635.89
2022-07-02 09:00:00,2022,2,7,9,-57.0,2.657,86.6,3.4,106.4,67.09392,-49.96429,635.89
2022-07-02 10:00:00,2022,2,7,10,-57.0,2.635,85.3,3.3,105.1,67.09392,-49.96434,635.89
2022-07-02 11:00:00,2022,2,7,11,-57.0,3.001,83.9,3.4,100.1,67.09391,-49.96430,635.89
2022-07-02 12:00:00,2022,2,7,12,-56.0,3.106,83.6,3.0,98.3,67.09391,-49.96431,635.89
2022-07-02 13:00:00,2022,2,7,13,-56.0,3.296,81.0,3.0,92.6,67.09392,-49.96429,635.89
2022-07-02 14:00:00,2022,2,7,14,-56.0,3.264,80.0,3.7,98.4,67.09391,-49.96430,635.89
2022-07-02 15:00:00,2022,2,7,15,-56.0,3.215,79.5,4.1,104.6,67.09390,-49.96427,635.89
2022-07-02 16:00:00,2022,2,7,16,-56.0,3.754,74.5,4.3,99.1,67.09392,-49.96428,635.89
2022-07-02 17:00:00,2022,2,7,17,-56.0,4.008,72.1,4.7,95.7,67.09391,-49.96431,635.89
2022-07-02 18:00:00,2022,2,7,18,-56.0,3.78,73.7,4.6,93.7,67.09391,-49.96429,635.89
2022-07-02 19:00:00,2022,2,7,19,-56.0,4.006,73.0,4.8,96.1,67.09391,-49.96428,635.89
2022-07-02 20:00:00,2022,2,7,20,-56.0,3.896,73.8,4.8,105.1,67.09390,-49.96440,635.89
2022-07-02 21:00:00,2022,2,7,21,-56.0,3.392,77.8,3.8,100.6,67.09391,-49.96430,635.89
2022-07-02 22:00:00,2022,2,7,22,-56.0,3.911,74.2,3.7,97.9,67.09390,-49.96430,635.89
2022-07-02 23:00:00,2022,2,7,23,-56.0,3.883,74.8,3.6,90.3,67.09389,-49.96427,635.89
2022-07-03 00:00:00,2022,3,7,0,-56.0,3.609,76.5,3.8,95.9,67.09391,-49.96427,635.85
2022-07-03 01:00:00,2022,3,7,1,-56.0,3.56,76.1,4.1,93.1,67.09390,-49.96432,635.85
2022-07-03 02:00:00,2022,3,7,2,-57.0,3.151,77.1,4.7,99.6,67.09390,-49.96431,635.85
2022-07-03 03:00:00,2022,3,7,3,-57.0,3.311,73.8,5.2,104.7,67.09385,-49.96438,635.85
2022-07-03 04:00:00,2022,3,7,4,-58.0,2.806,74.9,5.6,99.7,67.09390,-49.96434,635.85
2022-07-03 05:00:00,2022,3,7,5,-58.0,2.718,73.6,5.5,95.2,67.09390,-49.96433,635.85
2022-07-03 06:00:00,2022,3,7,6,-58.0,2.668,72.5,5.8,104.4,67.09387,-49.96436,635.85
2022-07-03 07:00:00,2022,3,7,7,-59.0,2.635,71.1,7.1,107.2,67.09389,-49.96428,635.85
2022-07-03 08:00:00,2022,3,7,8,-59.0,2.727,70.9,6.8,106.9,67.09389,-49.96435,635.85
2022-07-03 09:00:00,2022,3,7,9,-60.0,2.97,70.9,6.7,102.6,67.09389,-49.96430,635.85
2022-07-03 10:00:00,2022,3,7,10,-60.0,3.258,70.7,6.5,102.2,67.09390,-49.96431,635.85
2022-07-03 11:00:00,2022,3,7,11,-61.0,3.399,70.2,6.0,107.9,67.09390,-49.96430,635.85
2022-07-03 12:00:00,2022,3,7,12,-61.0,3.409,70.0,4.8,114.3,67.09390,-49.96426,635.85
2022-07-03 13:00:00,2022,3,7,13,-62.0,3.889,67.1,5.2,110.8,67.09391,-49.96429,635.85
2022-07-03 14:00:00,2022,3,7,14,-62.0,4.38,65.9,6.0,105.2,67.09388,-49.96429,635.85
2022-07-03 15:00:00,2022,3,7,15,-63.0,4.796,64.1,6.1,103.0,67.09389,-49.96430,635.85
2022-07-03 16:00:00,2022,3,7,16,-63.0,4.103,69.1,4.9,109.1,67.09391,-49.96429,635.85
2022-07-03 17:00:00,2022,3,7,17,-64.0,4.872,64.4,4.9,100.1,67.09390,-49.96436,635.85
2022-07-03 18:00:00,2022,3,7,18,-64.0,4.901,62.7,4.5,95.2,67.09388,-49.96433,635.85
2022-07-03 19:00:00,2022,3,7,19,-64.0,5.282,60.2,4.1,97.7,67.09391,-49.96428,635.85
2022-07-03 20:00:00,2022,3,7,20,-64.0,5.441,60.3,4.1,94.3,67.09391,-49.96436,635.85
2022-07-03 21:00:00,2022,3,7,21,-64.0,5.555,59.1,4.3,96.8,67.09393,-49.96431,635.85
2022-07-03 22:00:00,2022,3,7,22,-65.0,5.404,59.5,4.5,96.3,67.09391,-49.96432,635.85
2022-07-03 23:00:00,2022,3,7,23,-65.0,5.118,62.3,4.4,93.5,67.09390,-49.96427,635.85
2022-07-04 00:00:00,2022,4,7,0,-65.0,4.883,65.8,4.3,95.3,67.09391,-49.96429,635.82
2022-07-04 01:00:00,2022,4,7,1,-65.0,4.478,68.7,4.0,89.5,67.09391,-49.96432,635.82
2022-07-04 02:00:00,2022,4,7,2,-66.0,4.605,66.6,3.9,88.7,67.09390,-49.96431,635.82
2022-07-04 03:00:00,2022,4,7,3,-66.0,4.454,68.0,4.0,94.8,67.09387,-49.96439,635.82
2022-07-04 04:00:00,2022,4,7,4,-66.0,4.542,67.8,4.1,88.7,67.09390,-49.96434,635.82
2022-07-04 05:00:00,2022,4,7,5,-67.0,4.528,68.6,4.6,89.6,67.09390,-49.96433,635.82
2022-07-04 06:00:00,2022,4,7,6,-67.0,4.298,72.0,4.8,95.6,67.09386,-49.96439,635.82
2022-07-04 07:00:00,2022,4,7,7,-68.0,4.266,74.4,4.9,96.9,67.09390,-49.96431,635.82
2022-07-04 08:00:00,2022,4,7,8,-68.0,3.869,76.6,4.5,106.8,67.09389,-49.96437,635.82
2022-07-04 09:00:00,2022,4,7,9,-69.0,4.267,74.5,4.4,99.6,67.09391,-49.96431,635.82
2022-07-04 10:00:00,2022,4,7,10,-70.0,5.014,71.8,4.8,99.8,67.09390,-49.96432,635.82
2022-07-04 11:00:00,2022,4,7,11,-70.0,5.087,72.1,4.4,88.5,67.09391,-49.96433,635.82
2022-07-04 12:00:00,2022,4,7,12,-71.0,5.157,71.5,4.2,90.4,67.09391,-49.96431,635.82
2022-07-04 13:00:00,2022,4,7,13,-71.0,5.58,69.6,5.2,98.8,67.09390,-49.96430,635.82
2022-07-04 14:00:00,2022,4,7,14,-72.0,5.855,67.6,5.8,103.3,67.09389,-49.96429,635.82
2022-07-04 15:00:00,2022,4,7,15,-72.0,5.782,68.2,6.3,100.7,67.09389,-49.96431,635.82
2022-07-04 16:00:00,2022,4,7,16,-73.0,5.74,69.0,6.3,102.3,67.09392,-49.96429,635.82
2022-07-04 17:00:00,2022,4,7,17,-73.0,5.761,69.2,5.7,104.4,67.09390,-49.96435,635.82
2022-07-04 18:00:00,2022,4,7,18,-73.0,6.11,68.6,5.8,105.7,67.09387,-49.96436,635.82
2022-07-04 19:00:00,2022,4,7,19,-73.0,6.17,69.4,6.8,102.9,67.09391,-49.96429,635.82
2022-07-04 20:00:00,2022,4,7,20,-73.0,6.375,70.9,7.2,105.5,67.09390,-49.96437,635.82
2022-07-04 21:00:00,2022,4,7,21,-73.0,5.561,74.7,5.5,112.2,67.09391,-49.96431,635.82
2022-07-04 22:00:00,2022,4,7,22,-73.0,4.863,78.7,5.2,104.6,67.09389,-49.96433,635.82
2022-07-04 23:00:00,2022,4,7,23,-73.0,4.888,80.4,5.6,109.9,67.09390,-49.96431,635.82
2022-07-05 00:00:00,2022,5,7,0,-72.0,4.512,83.1,4.6,108.5,67.09389,-49.96430,635.78
2022-07-05 01:00:00,2022,5,7,1,-72.0,4.611,84.1,4.5,106.2,67.09390,-49.96433,635.78
2022-07-05 02:00:00,2022,5,7,2,-71.0,4.693,85.6,3.5,104.3,67.09389,-49.96433,635.78
2022-07-05 03:00:00,2022,5,7,3,-70.0,4.319,87.3,3.1,104.5,67.09391,-49.96435,635.78
2022-07-05 04:00:00,2022,5,7,4,-69.0,3.684,91.4,3.2,111.9,67.09390,-49.96436,635.78
2022-07-05 05:00:00,2022,5,7,5,-69.0,4.672,88.0,2.7,115.7,67.09389,-49.96434,635.78
2022-07-05 06:00:00,2022,5,7,6,-68.0,4.517,87.7,3.1,105.3,67.09387,-49.96437,635.78
2022-07-05 07:00:00,2022,5,7,7,-68.0,4.026,93.7,3.6,96.7,67.09389,-49.96431,635.78
2022-07-05 08:00:00,2022,5,7,8,-67.0,4.128,96.4,3.4,99.7,67.09389,-49.96437,635.78
2022-07-05 09:00:00,2022,5,7,9,-67.0,4.365,96.0,3.7,95.5,67.09391,-49.96430,635.78
2022-07-05 10:00:00,2022,5,7,10,-67.0,3.86,91.2,4.3,100.5,67.09390,-49.96430,635.78
2022-07-05 11:00:00,2022,5,7,11,-67.0,3.648,89.2,5.0,98.2,67.09390,-49.96432,635.78
2022-07-05 12:00:00,2022,5,7,12,-66.0,3.771,92.3,4.9,96.8,67.09391,-49.96433,635.78
2022-07-05 13:00:00,2022,5,7,13,-66.0,4.02,92.3,3.8,99.3,67.09390,-49.96433,635.78
2022-07-05 14:00:00,2022,5,7,14,-66.0,4.548,89.5,3.6,100.9,67.09389,-49.96429,635.78
2022-07-05 15:00:00,2022,5,7,15,-66.0,5.184,83.7,4.0,99.2,67.09389,-49.96433,635.78
2022-07-05 16:00:00,2022,5,7,16,-66.0,5.008,80.8,4.3,86.7,67.09391,-49.96433,635.78
2022-07-05 17:00:00,2022,5,7,17,-66.0,4.543,79.2,4.0,77.0,67.09391,-49.96435,635.78
2022-07-05 18:00:00,2022,5,7,18,-66.0,4.872,76.7,4.6,75.6,67.09389,-49.96431,635.78
2022-07-05 19:00:00,2022,5,7,19,-66.0,5.267,73.0,4.8,83.9,67.09389,-49.96432,635.78
2022-07-05 20:00:00,2022,5,7,20,-66.0,4.523,74.9,4.9,67.4,67.09390,-49.96438,635.78
2022-07-05 21:00:00,2022,5,7,21,-67.0,3.427,80.9,5.4,60.3,67.09390,-49.96434,635.78
2022-07-05 22:00:00,2022,5,7,22,-67.0,3.262,81.5,5.8,62.2,67.09390,-49.96433,635.78
2022-07-05 23:00:00,2022,5,7,23,-67.0,3.337,82.2,5.7,64.1,67.09390,-49.96432,635.78
2022-07-06 00:00:00,2022,6,7,0,-67.0,2.957,84.2,5.6,64.6,67.09390,-49.96431,635.74
2022-07-06 01:00:00,2022,6,7,1,-67.0,3.017,82.8,4.8,61.4,67.09389,-49.96436,635.74
2022-07-06 02:00:00,2022,6,7,2,-67.0,2.82,83.7,5.0,67.0,67.09388,-49.96434,635.74
2022-07-06 03:00:00,2022,6,7,3,-68.0,3.156,80.8,5.2,63.8,67.09391,-49.96431,635.74
2022-07-06 04:00:00,2022,6,7,4,-68.0,3.096,80.7,4.3,75.7,67.09389,-49.96440,635.74
2022-07-06 05:00:00,2022,6,7,5,-68.0,2.669,82.0,3.5,73.6,67.09389,-49.96438,635.74
2022-07-06 06:00:00,2022,6,7,6,-68.0,3.046,79.5,3.1,92.6,67.09387,-49.96438,635.74
2022-07-06 07:00:00,2022,6,7,7,-68.0,3.164,80.4,3.2,93.1,67.09389,-49.96434,635.74
2022-07-06 08:00:00,2022,6,7,8,-67.0,3.248,81.6,2.8,98.7,67.09389,-49.96435,635.74
2022-07-06 09:00:00,2022,6,7,9,-67.0,3.441,82.9,2.9,98.6,67.09391,-49.96433,635.74
2022-07-06 10:00:00,2022,6,7,10,-67.0,3.116,85.1,2.6,102.1,67.09390,-49.96435,635.74
2022-07-06 11:00:00,2022,6,7,11,-67.0,3.563,83.2,2.7,96.5,67.09389,-49.96435,635.74
2022-07-06 12:00:00,2022,6,7,12,-67.0,3.51,82.3,3.1,92.2,67.09391,-49.96433,635.74
2022-07-06 13:00:00,2022,6,7,13,-67.0,4.05,80.7,3.8,101.2,67.09388,-49.96434,635.74
2022-07-06 14:00:00,2022,6,7,14,-67.0,4.191,80.0,3.8,105.6,67.09389,-49.96433,635.74
2022-07-06 15:00:00,2022,6,7,15,-67.0,4.71,78.2,4.1,97.5,67.09389,-49.96435,635.74
2022-07-06 16:00:00,2022,6,7,16,-67.0,4.244,79.4,4.6,102.5,67.09389,-49.96434,635.74
2022-07-06 17:00:00,2022,6,7,17,-67.0,4.058,80.4,5.0,100.0,67.09389,-49.96437,635.74
2022-07-06 18:00:00,2022,6,7,18,-67.0,3.921,80.4,5.3,105.4,67.09390,-49.96430,635.74
2022-07-06 19:00:00,2022,6,7,19,-67.0,3.769,82.2,5.1,104.8,67.09390,-49.96434,635.74
2022-07-06 20:00:00,2022,6,7,20,-66.0,3.414,85.6,4.7,103.8,67.09390,-49.96438,635.74
2022-07-06 21:00:00,2022,6,7,21,-66.0,3.344,87.2,3.9,105.3,67.09390,-49.96438,635.74
2022-07-06 22:00:00,2022,6,7,22,-66.0,3.557,87.1,3.8,104.9,67.09391,-49.96433,635.74
2022-07-06 23:00:00,2022,6,7,23,-66.0,3.493,87.5,3.3,108.2,67.09389,-49.96432,635.74
2022-07-07 00:00:00,2022,7,7,0,-65.0,3.433,87.9,3.6,100.3,67.09390,-49.96433,635.70
2022-07-07 01:00:00,2022,7,7,1,-65.0,2.766,92.2,2.9,104.3,67.09389,-49.96437,635.70
2022-07-07 02:00:00,2022,7,7,2,-65.0,2.587,99.2,3.9,101.9,67.09388,-49.96436,635.70
2022-07-07 03:00:00,2022,7,7,3,-65.0,2.661,100.1,3.6,101.8,67.09388,-49.96440,635.70
2022-07-07 04:00:00,2022,7,7,4,-65.0,2.435,100.1,3.4,107.9,67.09390,-49.96441,635.70
2022-07-07 05:00:00,2022,7,7,5,-65.0,2.28,100.1,3.8,99.8,67.09389,-49.96438,635.70
2022-07-07 06:00:00,2022,7,7,6,-65.0,2.467,100.1,3.6,100.1,67.09387,-49.96438,635.70
2022-07-07 07:00:00,2022,7,7,7,-64.0,2.597,100.1,3.5,103.7,67.09388,-49.96435,635.70
2022-07-07 08:00:00,2022,7,7,8,-64.0,2.354,100.1,3.3,107.9,67.09389,-49.96437,635.70
2022-07-07 09:00:00,2022,7,7,9,-63.0,2.498,100.0,2.8,102.4,67.09390,-49.96433,635.70
2022-07-07 10:00:00,2022,7,7,10,-63.0,2.646,94.6,2.1,106.5,67.09390,-49.96437,635.70
2022-07-07 11:00:00,2022,7,7,11,-63.0,2.628,91.8,2.6,101.1,67.09389,-49.96437,635.70
2022-07-07 12:00:00,2022,7,7,12,-62.0,3.16,88.2,2.7,99.1,67.09389,-49.96439,635.70
2022-07-07 13:00:00,2022,7,7,13,-62.0,3.194,87.7,2.6,97.3,67.09390,-49.96440,635.70
2022-07-07 14:00:00,2022,7,7,14,-61.0,3.11,87.9,2.7,107.6,67.09390,-49.96432,635.70
2022-07-07 15:00:00,2022,7,7,15,-61.0,3.102,94.0,3.0,100.7,67.09390,-49.96435,635.70
2022-07-07 16:00:00,2022,7,7,16,-61.0,3.367,92.9,3.1,99.5,67.09393,-49.96436,635.70
2022-07-07 17:00:00,2022,7,7,17,-60.0,3.461,89.4,2.9,95.2,67.09390,-49.96437,635.70
2022-07-07 18:00:00,2022,7,7,18,-60.0,3.476,89.3,3.1,94.1,67.09387,-49.96439,635.70
2022-07-07 19:00:00,2022,7,7,19,-60.0,3.551,89.3,3.6,99.7,67.09390,-49.96436,635.70
2022-07-07 20:00:00,2022,7,7,20,-59.0,3.241,91.1,4.1,99.4,67.09390,-49.96440,635.70
2022-07-07 21:00:00,2022,7,7,21,-59.0,3.231,93.8,3.5,95.3,67.09389,-49.96442,635.70
2022-07-07 22:00:00,2022,7,7,22,-59.0,3.316,94.3,3.3,101.3,67.09390,-49.96438,635.70
2022-07-07 23:00:00,2022,7,7,23,-58.0,2.829,93.7,3.0,81.4,67.09388,-49.96433,635.70
2022-07-08 00:00:00,2022,8,7,0,-58.0,3.059,94.0,3.6,90.6,67.09390,-49.96432,635.66
2022-07-08 01:00:00,2022,8,7,1,-58.0,3.201,92.7,3.8,96.3,67.09391,-49.96436,635.66
2022-07-08 02:00:00,2022,8,7,2,-58.0,3.049,94.4,4.3,104.7,67.09389,-49.96439,635.66
2022-07-08 03:00:00,2022,8,7,3,-58.0,3.286,93.6,3.9,101.3,67.09390,-49.96437,635.66
2022-07-08 04:00:00,2022,8,7,4,-58.0,3.229,91.5,3.3,90.1,67.09390,-49.96440,635.66
2022-07-08 05:00:00,2022,8,7,5,-58.0,3.218,90.9,3.3,98.8,67.09388,-49.96441,635.66
2022-07-08 06:00:00,2022,8,7,6,-58.0,3.38,88.2,3.6,100.7,67.09388,-49.96438,635.66
2022-07-08 07:00:00,2022,8,7,7,-59.0,3.38,86.9,3.2,97.4,67.09389,-49.96436,635.66
2022-07-08 08:00:00,2022,8,7,8,-59.0,3.452,85.3,2.8,88.8,67.09388,-49.96439,635.66
2022-07-08 09:00:00,2022,8,7,9,-59.0,3.476,81.7,3.2,91.2,67.09389,-49.96438,635.66
2022-07-08 10:00:00,2022,8,7,10,-60.0,3.105,79.9,2.9,100.5,67.09390,-49.96437,635.66
2022-07-08 11:00:00,2022,8,7,11,-60.0,2.763,79.0,2.9,101.1,67.09389,-49.96441,635.66
2022-07-08 12:00:00,2022,8,7,12,-60.0,3.57,73.3,2.9,84.4,67.09389,-49.96439,635.66
2022-07-08 13:00:00,2022,8,7,13,-61.0,3.687,73.1,3.2,91.4,67.09389,-49.96439,635.66
2022-07-08 14:00:00,2022,8,7,14,-61.0,3.828,71.2,3.5,92.8,67.09389,-49.96437,635.66
2022-07-08 15:00:00,2022,8,7,15,-62.0,2.989,75.2,3.5,66.0,67.09389,-49.96438,635.66
2022-07-08 16:00:00,2022,8,7,16,-63.0,3.638,71.6,4.0,70.2,67.09391,-49.96438,635.66
2022-07-08 17:00:00,2022,8,7,17,-63.0,3.374,73.5,3.9,66.2,67.09388,-49.96443,635.66
2022-07-08 18:00:00,2022,8,7,18,-64.0,2.93,78.1,4.2,63.7,67.09388,-49.96438,635.66
2022-07-08 19:00:00,2022,8,7,19,-64.0,2.852,78.8,4.3,66.2,67.09391,-49.96435,635.66
2022-07-08 20:00:00,2022,8,7,20,-65.0,2.888,78.3,4.6,65.8,67.09390,-49.96438,635.66
2022-07-08 21:00:00,2022,8,7,21,-65.0,3.445,73.9,4.5,65.6,67.09388,-49.96440,635.66
2022-07-08 22:00:00,2022,8,7,22,-65.0,3.534,75.8,4.6,64.3,67.09389,-49.96439,635.66
2022-07-08 23:00:00,2022,8,7,23,-65.0,3.478,78.1,4.5,67.5,67.09389,-49.96440,635.66
2022-07-09 00:00:00,2022,9,7,0,-65.0,3.232,78.7,4.0,64.9,67.09390,-49.96434,635.63
2022-07-09 01:00:00,2022,9,7,1,-65.0,2.633,82.0,4.4,59.3,67.09389,-49.96439,635.63
2022-07-09 02:00:00,2022,9,7,2,-66.0,2.612,82.6,4.7,62.8,67.09387,-49.96440,635.63
2022-07-09 03:00:00,2022,9,7,3,-66.0,2.563,82.8,4.3,62.8,67.09388,-49.96436,635.63
2022-07-09 04:00:00,2022,9,7,4,-66.0,2.174,82.7,4.4,69.2,67.09390,-49.96441,635.63
2022-07-09 05:00:00,2022,9,7,5,-66.0,2.655,79.7,4.2,71.3,67.09388,-49.96442,635.63
2022-07-09 06:00:00,2022,9,7,6,-66.0,2.301,80.6,3.4,85.3,67.09387,-49.96437,635.63
2022-07-09 07:00:00,2022,9,7,7,-66.0,2.286,78.6,3.5,90.4,67.09388,-49.96438,635.63
2022-07-09 08:00:00,2022,9,7,8,-66.0,1.57,83.2,2.5,113.0,67.09387,-49.96438,635.63
2022-07-09 09:00:00,2022,9,7,9,-66.0,2.2,79.7,2.7,107.6,67.09390,-49.96439,635.63
2022-07-09 10:00:00,2022,9,7,10,-66.0,2.802,76.2,2.2,87.4,67.09390,-49.96439,635.63
2022-07-09 11:00:00,2022,9,7,11,-66.0,3.182,73.8,2.3,83.9,67.09389,-49.96440,635.63
2022-07-09 12:00:00,2022,9,7,12,-66.0,3.323,72.7,2.3,85.3,67.09389,-49.96439,635.63
2022-07-09 13:00:00,2022,9,7,13,-66.0,3.626,71.9,2.2,83.3,67.09389,-49.96439,635.63
2022-07-09 14:00:00,2022,9,7,14,-66.0,3.929,71.4,2.6,84.2,67.09389,-49.96436,635.63
2022-07-09 15:00:00,2022,9,7,15,-66.0,3.708,73.9,2.7,87.1,67.09390,-49.96437,635.63
2022-07-09 16:00:00,2022,9,7,16,-67.0,3.609,74.4,3.2,95.5,67.09391,-49.96439,635.63
2022-07-09 17:00:00,2022,9,7,17,-67.0,4.198,71.7,3.8,94.9,67.09390,-49.96444,635.63
2022-07-09 18:00:00,2022,9,7,18,-67.0,4.508,70.7,3.9,87.6,67.09389,-49.96439,635.63
2022-07-09 19:00:00,2022,9,7,19,-66.0,4.7,70.2,4.9,84.2,67.09391,-49.96438,635.63
2022-07-09 20:00:00,2022,9,7,20,-66.0,3.928,75.6,3.6,97.5,67.09391,-49.96439,635.63
2022-07-09 21:00:00,2022,9,7,21,-66.0,3.576,78.6,3.8,85.2,67.09390,-49.96437,635.63
2022-07-09 22:00:00,2022,9,7,22,-66.0,3.947,78.1,3.7,93.2,67.09389,-49.96437,635.63
2022-07-09 23:00:00,2022,9,7,23,-66.0,4.498,76.7,3.6,92.1,67.09388,-49.96437,635.63
2022-07-10 00:00:00,2022,10,7,0,-65.0,4.413,76.9,3.4,89.3,67.09390,-49.96436,635.59
2022-07-10 01:00:00,2022,10,7,1,-66.0,4.277,78.9,3.1,81.3,67.09389,-49.96440,635.59
2022-07-10 02:00:00,2022,10,7,2,-65.0,3.715,82.6,2.5,70.9,67.09388,-49.96439,635.59
2022-07-10 03:00:00,2022,10,7,3,-65.0,3.751,81.8,3.0,89.9,67.09390,-49.96439,635.59
2022-07-10 04:00:00,2022,10,7,4,-65.0,3.822,83.8,3.2,98.5,67.09388,-49.96443,635.59
2022-07-10 05:00:00,2022,10,7,5,-65.0,3.779,85.8,2.8,97.3,67.09389,-49.96442,635.59
2022-07-10 06:00:00,2022,10,7,6,-65.0,3.578,89.4,3.1,102.6,67.09388,-49.96437,635.59
2022-07-10 07:00:00,2022,10,7,7,-65.0,2.897,93.0,2.6,100.6,67.09389,-49.96441,635.59
2022-07-10 08:00:00,2022,10,7,8,-65.0,2.827,94.0,2.2,101.1,67.09389,-49.96438,635.59
2022-07-10 09:00:00,2022,10,7,9,-65.0,2.706,94.7,1.9,103.8,67.09391,-49.96439,635.59
2022-07-10 10:00:00,2022,10,7,10,-65.0,2.152,93.8,1.2,98.6,67.09388,-49.96438,635.59
2022-07-10 11:00:00,2022,10,7,11,-65.0,2.412,92.4,1.9,88.4,67.09390,-49.96440,635.59
2022-07-10 12:00:00,2022,10,7,12,-65.0,2.765,90.5,2.0,97.0,67.09390,-49.96438,635.59
2022-07-10 13:00:00,2022,10,7,13,-65.0,2.8,90.0,1.9,98.7,67.09389,-49.96440,635.59
2022-07-10 14:00:00,2022,10,7,14,-65.0,2.849,89.8,2.3,95.0,67.09387,-49.96440,635.59
2022-07-10 15:00:00,2022,10,7,15,-65.0,2.69,90.1,1.9,81.7,67.09391,-49.96437,635.59
2022-07-10 16:00:00,2022,10,7,16,-66.0,2.69,88.6,1.9,83.5,67.09391,-49.96440,635.59
2022-07-10 17:00:00,2022,10,7,17,-66.0,2.852,88.3,2.4,92.1,67.09391,-49.96442,635.59
2022-07-10 18:00:00,2022,10,7,18,-66.0,2.947,88.9,2.6,92.8,67.09390,-49.96439,635.59
2022-07-10 19:00:00,2022,10,7,19,-66.0,2.976,89.5,2.8,83.7,67.09390,-49.96440,635.59
2022-07-10 20:00:00,2022,10,7,20,-66.0,3.223,87.4,2.5,89.0,67.09389,-49.96440,635.59
2022-07-10 21:00:00,2022,10,7,21,-67.0,3.248,90.0,2.5,84.9,67.09389,-49.96440,635.59
2022-07-10 22:00:00,2022,10,7,22,-67.0,3.291,89.4,3.0,91.1,67.09389,-49.96439,635.59
