date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-11-23 19:00:00,2022,23,11,19,nan,,nan,nan,nan,nan,nan,559.20
2022-11-23 20:00:00,2022,23,11,20,nan,,nan,nan,nan,nan,nan,559.20
2022-11-23 21:00:00,2022,23,11,21,nan,,nan,nan,nan,nan,nan,559.20
2022-11-23 22:00:00,2022,23,11,22,nan,,nan,nan,nan,nan,nan,559.20
2022-11-23 23:00:00,2022,23,11,23,nan,,nan,nan,nan,nan,nan,559.20
2022-11-24 00:00:00,2022,24,11,0,-61.0,-8.76,92.4,8.9,117.5,76.39984,-68.26733,559.17
2022-11-24 01:00:00,2022,24,11,1,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 02:00:00,2022,24,11,2,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 03:00:00,2022,24,11,3,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 04:00:00,2022,24,11,4,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 05:00:00,2022,24,11,5,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 06:00:00,2022,24,11,6,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 07:00:00,2022,24,11,7,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 08:00:00,2022,24,11,8,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 09:00:00,2022,24,11,9,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 10:00:00,2022,24,11,10,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 11:00:00,2022,24,11,11,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 12:00:00,2022,24,11,12,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 13:00:00,2022,24,11,13,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 14:00:00,2022,24,11,14,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 15:00:00,2022,24,11,15,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 16:00:00,2022,24,11,16,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 17:00:00,2022,24,11,17,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 18:00:00,2022,24,11,18,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 19:00:00,2022,24,11,19,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 20:00:00,2022,24,11,20,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 21:00:00,2022,24,11,21,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 22:00:00,2022,24,11,22,nan,,nan,nan,nan,nan,nan,559.17
2022-11-24 23:00:00,2022,24,11,23,nan,,nan,nan,nan,nan,nan,559.17
2022-11-25 00:00:00,2022,25,11,0,-55.0,-12.34,89.3,3.9,113.4,76.39982,-68.26733,559.15
2022-11-25 01:00:00,2022,25,11,1,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 02:00:00,2022,25,11,2,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 03:00:00,2022,25,11,3,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 04:00:00,2022,25,11,4,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 05:00:00,2022,25,11,5,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 06:00:00,2022,25,11,6,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 07:00:00,2022,25,11,7,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 08:00:00,2022,25,11,8,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 09:00:00,2022,25,11,9,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 10:00:00,2022,25,11,10,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 11:00:00,2022,25,11,11,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 12:00:00,2022,25,11,12,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 13:00:00,2022,25,11,13,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 14:00:00,2022,25,11,14,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 15:00:00,2022,25,11,15,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 16:00:00,2022,25,11,16,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 17:00:00,2022,25,11,17,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 18:00:00,2022,25,11,18,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 19:00:00,2022,25,11,19,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 20:00:00,2022,25,11,20,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 21:00:00,2022,25,11,21,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 22:00:00,2022,25,11,22,nan,,nan,nan,nan,nan,nan,559.15
2022-11-25 23:00:00,2022,25,11,23,nan,,nan,nan,nan,nan,nan,559.15
2022-11-26 00:00:00,2022,26,11,0,-61.0,-16.39,88.9,4.0,74.2,76.39982,-68.26726,559.13
2022-11-26 01:00:00,2022,26,11,1,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 02:00:00,2022,26,11,2,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 03:00:00,2022,26,11,3,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 04:00:00,2022,26,11,4,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 05:00:00,2022,26,11,5,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 06:00:00,2022,26,11,6,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 07:00:00,2022,26,11,7,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 08:00:00,2022,26,11,8,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 09:00:00,2022,26,11,9,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 10:00:00,2022,26,11,10,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 11:00:00,2022,26,11,11,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 12:00:00,2022,26,11,12,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 13:00:00,2022,26,11,13,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 14:00:00,2022,26,11,14,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 15:00:00,2022,26,11,15,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 16:00:00,2022,26,11,16,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 17:00:00,2022,26,11,17,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 18:00:00,2022,26,11,18,nan,,nan,nan,nan,nan,nan,559.13
2022-11-26 19:00:00,2022,26,11,19,nan,,nan,nan,nan,nan,nan,559.13
