timestamp_iso,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,battvolt,sh1,sh2
2022-04-08 21:00:00+00:00,-24.94,-24.43,-999,-999,69.24,0.54,3.39,2.55,177.3,178.8,-999,14.21,0.0,3.69
2022-04-08 22:00:00+00:00,-26.95,-26.58,-999,-999,67.02,0.5,3.85,2.78,165.1,167.6,-999,14.01,-999,3.71
2022-04-08 23:00:00+00:00,-30.87,-30.31,-999,-999,65.62,0.48,4.46,2.67,155.7,156.8,-999,13.88,-999,3.73
2022-04-09 00:00:00+00:00,-32.83,-32.45,-999,-999,64.61,0.48,4.79,2.63,155.3,155.0,940.0,13.78,0.0,3.75
2022-04-09 01:00:00+00:00,-32.97,-32.7,-999,-999,64.95,0.48,4.96,2.62,154.0,154.3,-999,13.69,-999,3.75
2022-04-09 02:00:00+00:00,-32.14,-31.99,-999,-999,65.81,0.48,5.04,2.4,157.2,156.1,970.0,13.6,-999,3.74
2022-04-09 03:00:00+00:00,-31.75,-31.61,-999,-999,66.07,0.48,5.2,2.25,156.6,155.7,970.1,13.52,-999,3.74
2022-04-09 04:00:00+00:00,-30.92,-30.77,-999,-999,66.75,0.48,4.91,2.29,160.9,160.8,970.2,13.44,-999,3.72
2022-04-09 05:00:00+00:00,-30.34,-30.11,-999,-999,67.34,0.48,4.43,2.75,163.5,163.4,970.5,13.36,-999,3.72
2022-04-09 06:00:00+00:00,-32.05,-31.61,-999,-999,65.07,0.48,4.7,2.58,158.6,159.8,970.6,13.29,-999,3.73
2022-04-09 07:00:00+00:00,-30.93,-30.83,-999,-999,67.57,0.48,4.74,2.33,168.6,168.3,971.0,13.23,-999,3.72
2022-04-09 08:00:00+00:00,-27.92,-27.81,-999,-999,69.95,0.48,4.41,2.34,172.6,172.0,971.5,13.16,0.0,3.7
2022-04-09 09:00:00+00:00,-28.22,-27.99,-999,-999,69.18,0.48,4.1,2.66,168.8,169.4,972.0,13.33,0.0,3.7
2022-04-09 10:00:00+00:00,-28.08,-27.91,-999,-999,63.33,0.48,4.16,2.34,164.4,165.3,966.3,14.51,0.0,3.71
2022-04-09 11:00:00+00:00,-26.22,-26.06,-999,-999,61.62,0.52,4.43,1.97,172.7,171.3,-999,14.95,0.0,3.69
2022-04-09 12:00:00+00:00,-24.73,-24.46,-999,-999,39.96,0.54,4.38,1.76,172.5,171.5,-999,13.89,0.0,3.68
2022-04-09 13:00:00+00:00,-24.04,-23.55,-999,-999,24.01,0.54,4.61,1.62,183.3,181.9,861.2,13.84,0.1,3.67
2022-04-09 14:00:00+00:00,-23.06,-22.5,-999,-999,28.07,0.54,4.56,1.6,180.0,178.9,868.1,13.74,1.88,3.67
2022-04-09 15:00:00+00:00,-21.66,-21.24,-999,-999,71.05,0.54,4.45,1.57,187.5,186.3,-999,13.66,0.52,3.66
2022-04-09 16:00:00+00:00,-20.64,-20.34,-999,-999,71.97,0.54,4.87,1.71,191.7,190.4,882.0,13.83,0.31,3.65
2022-04-09 17:00:00+00:00,-19.89,-19.75,-999,-999,72.2,0.54,4.72,1.66,203.1,200.5,886.9,13.84,0.93,3.65
2022-04-09 18:00:00+00:00,-19.87,-19.98,-999,-999,71.77,0.54,4.49,1.66,200.9,198.9,-999,14.01,0.93,3.65
2022-04-09 19:00:00+00:00,-20.5,-20.23,-999,-999,71.26,0.54,4.09,2.19,195.6,194.8,936.5,15.07,0.31,3.65
2022-04-09 20:00:00+00:00,-21.74,-21.63,-999,-999,71.48,0.54,4.52,2.03,192.3,191.4,938.6,14.66,0.52,3.66
2022-04-09 21:00:00+00:00,-23.86,-23.48,-999,-999,71.08,0.54,4.63,2.05,184.0,184.2,940.0,14.16,1.36,3.68
2022-04-09 22:00:00+00:00,-25.75,-25.27,-999,-999,70.04,0.5,4.98,1.84,184.6,183.8,930.4,14.05,0.1,3.69
2022-04-09 23:00:00+00:00,-27.52,-27.13,-999,-999,69.52,0.48,5.24,1.92,179.2,178.6,934.1,13.91,-999,3.7
2022-04-10 00:00:00+00:00,-29.1,-28.71,-999,-999,68.27,0.48,5.62,2.07,167.4,167.0,-999,13.81,0.21,3.71
2022-04-10 01:00:00+00:00,-30.53,-30.24,-999,-999,66.95,0.48,5.9,2.15,162.0,161.6,-999,13.72,-999,3.65
2022-04-10 02:00:00+00:00,-30.58,-30.33,-999,-999,66.83,0.48,6.22,2.25,160.3,160.4,-999,13.63,0.0,3.72
2022-04-10 03:00:00+00:00,-30.82,-30.54,-999,-999,66.18,0.48,6.07,2.2,161.0,160.7,-999,13.55,0.11,3.73
2022-04-10 04:00:00+00:00,-30.65,-30.25,-999,-999,64.86,0.48,6.11,2.22,159.9,160.5,-999,13.46,-999,3.73
2022-04-10 05:00:00+00:00,-30.05,-29.7,-999,-999,60.3,0.49,6.08,2.21,160.2,160.1,-999,13.39,-999,3.72
2022-04-10 06:00:00+00:00,-29.69,-29.28,-999,-999,56.25,0.53,5.86,2.14,159.5,159.2,975.4,13.32,0.0,3.72
2022-04-10 07:00:00+00:00,-29.29,-28.97,-999,-999,54.06,0.52,6.16,2.23,158.5,157.7,975.3,13.25,-999,3.71
2022-04-10 08:00:00+00:00,-26.43,-26.27,-999,-999,55.55,0.54,6.01,2.15,163.4,162.7,975.5,13.19,0.0,3.7
2022-04-10 09:00:00+00:00,-24.64,-24.48,-999,-999,54.86,0.54,5.79,2.07,165.8,165.7,-999,14.46,0.42,3.69
2022-04-10 10:00:00+00:00,-23.07,-23.01,-999,-999,52.16,0.54,5.87,2.08,169.3,168.4,-999,14.38,1.58,3.68
2022-04-10 11:00:00+00:00,-22.61,-22.6,-999,-999,50.44,0.54,5.84,2.07,167.1,165.6,974.7,14.85,0.21,3.68
2022-04-10 12:00:00+00:00,-21.69,-21.74,-999,-999,20.12,0.54,5.76,2.04,166.3,164.9,-999,13.84,0.0,3.67
2022-04-10 13:00:00+00:00,-20.42,-20.51,-999,-999,20.04,0.54,5.82,2.05,168.6,167.1,-999,13.76,0.0,3.66
2022-04-10 14:00:00+00:00,-18.72,-18.83,-999,-999,20.14,0.54,5.56,1.96,166.5,164.8,-999,13.74,0.52,3.65
2022-04-10 15:00:00+00:00,-16.91,-17.05,-999,-999,20.17,0.54,5.36,1.89,165.8,164.2,886.0,13.65,1.04,3.64
2022-04-10 16:00:00+00:00,-16.11,-16.27,-999,-999,52.39,0.54,5.53,1.94,165.5,164.3,-999,13.66,0.0,3.64
2022-04-10 17:00:00+00:00,-15.54,-15.66,-999,-999,57.25,0.54,5.25,1.85,166.6,165.3,-999,14.14,0.0,3.63
2022-04-10 18:00:00+00:00,-14.79,-14.99,-999,-999,58.48,0.54,5.42,1.91,164.8,163.5,964.9,14.4,0.0,3.62
2022-04-10 19:00:00+00:00,-15.3,-15.37,-999,-999,60.42,0.54,5.26,1.87,166.1,164.8,960.1,15.0,0.0,3.62
2022-04-10 20:00:00+00:00,-16.89,-16.87,-999,-999,62.3,0.54,5.16,1.93,162.8,161.4,961.2,14.52,0.1,3.64
2022-04-10 21:00:00+00:00,-19.02,-18.87,-999,-999,63.6,0.54,5.37,1.95,161.3,160.7,959.0,14.07,0.0,3.65
2022-04-10 22:00:00+00:00,-19.89,-19.8,-999,-999,65.45,0.54,5.84,2.09,160.2,159.6,-999,14.01,0.0,3.65
2022-04-10 23:00:00+00:00,-20.94,-20.83,-999,-999,66.06,0.54,5.83,2.08,161.3,159.2,949.8,13.85,0.0,3.66
2022-04-11 00:00:00+00:00,-21.72,-21.51,-999,-999,66.06,0.54,5.16,1.88,167.2,166.7,950.8,13.76,0.63,3.67
2022-04-11 01:00:00+00:00,-22.65,-22.43,-999,-999,65.15,0.54,5.58,2.02,164.7,164.3,-999,13.66,0.1,3.68
2022-04-11 02:00:00+00:00,-23.97,-23.67,-999,-999,63.3,0.54,5.47,1.99,160.0,159.5,930.6,13.59,0.74,3.68
2022-04-11 03:00:00+00:00,-23.87,-23.67,-999,-999,60.76,0.54,5.76,2.09,156.1,155.1,-999,13.5,0.0,3.68
2022-04-11 04:00:00+00:00,-25.04,-24.88,-999,-999,60.44,0.54,6.04,2.18,160.0,158.3,-999,13.42,0.0,3.69
2022-04-11 05:00:00+00:00,-25.52,-25.38,-999,-999,59.8,0.54,5.59,2.08,152.6,151.8,-999,13.35,-999,3.69
2022-04-11 06:00:00+00:00,-25.42,-25.38,-999,-999,60.36,0.54,6.16,2.19,150.5,149.0,-999,13.28,-999,3.69
2022-04-11 07:00:00+00:00,-27.14,-27.01,-999,-999,58.43,0.51,6.74,2.42,147.5,146.4,978.0,13.21,0.0,3.71
2022-04-11 08:00:00+00:00,-27.38,-27.25,-999,-999,57.66,0.52,6.82,2.44,147.3,146.4,-999,13.18,0.0,3.71
2022-04-11 09:00:00+00:00,-26.47,-26.42,-999,-999,55.7,0.54,6.81,2.43,149.7,149.4,944.4,15.21,-999,3.72
2022-04-11 10:00:00+00:00,-25.22,-25.19,-999,-999,56.88,0.54,7.05,2.5,159.0,157.7,944.9,14.16,0.0,3.7
2022-04-11 11:00:00+00:00,-22.88,-22.91,-999,-999,32.32,0.54,8.01,2.83,158.7,157.4,-999,14.01,0.0,3.69
2022-04-11 12:00:00+00:00,-20.82,-20.87,-999,-999,26.07,0.54,8.06,2.83,160.5,159.6,-999,13.84,0.0,3.68
2022-04-11 13:00:00+00:00,-18.94,-19.04,-999,-999,20.15,0.54,8.19,2.87,161.5,160.2,-999,13.78,0.0,3.67
2022-04-11 14:00:00+00:00,-17.27,-17.38,-999,-999,19.99,0.54,8.19,2.87,162.4,161.4,978.0,13.71,0.0,3.66
2022-04-11 15:00:00+00:00,-15.89,-15.98,-999,-999,37.11,0.54,8.27,2.9,164.0,162.8,977.8,13.65,0.0,3.65
2022-04-11 16:00:00+00:00,-15.05,-15.16,-999,-999,59.47,0.54,8.57,3.01,162.2,160.4,977.7,13.74,0.0,3.64
2022-04-11 17:00:00+00:00,-14.52,-14.63,-999,-999,59.69,0.54,7.5,2.63,166.9,165.1,977.9,14.2,0.0,3.64
2022-04-11 18:00:00+00:00,-14.37,-14.51,-999,-999,60.71,0.54,7.76,2.72,167.8,166.7,977.9,14.42,0.0,3.64
2022-04-11 19:00:00+00:00,-14.81,-14.87,-999,-999,60.69,0.54,8.08,2.83,163.8,162.6,977.9,14.71,0.0,3.64
2022-04-11 20:00:00+00:00,-15.62,-15.64,-999,-999,61.27,0.54,7.94,2.79,164.2,162.9,977.9,14.92,0.0,3.65
2022-04-11 21:00:00+00:00,-16.83,-16.78,-999,-999,62.09,0.54,7.68,2.7,168.8,167.0,977.9,14.14,0.0,3.66
2022-04-11 22:00:00+00:00,-18.55,-18.51,-999,-999,61.9,0.54,7.94,2.8,161.9,161.1,977.9,14.0,0.21,3.67
2022-04-11 23:00:00+00:00,-20.5,-20.39,-999,-999,61.72,0.54,7.87,2.78,158.6,158.3,977.9,13.87,0.11,3.68
2022-04-12 00:00:00+00:00,-21.85,-21.73,-999,-999,59.0,0.54,7.96,2.82,159.8,159.0,-999,13.78,0.0,3.69
2022-04-12 01:00:00+00:00,-22.69,-22.57,-999,-999,54.57,0.54,8.3,2.94,158.3,157.9,-999,13.69,0.21,3.7
2022-04-12 02:00:00+00:00,-23.52,-23.4,-999,-999,53.45,0.54,8.89,3.14,159.5,158.0,-999,13.6,0.43,3.7
2022-04-12 03:00:00+00:00,-23.94,-23.82,-999,-999,54.08,0.54,8.8,3.11,158.6,157.6,-999,13.52,0.0,3.71
2022-04-12 04:00:00+00:00,-23.67,-23.55,-999,-999,53.25,0.54,9.3,3.28,155.5,154.9,-999,13.44,0.0,3.7
2022-04-12 05:00:00+00:00,-23.92,-23.79,-999,-999,52.37,0.54,8.53,3.01,154.3,153.5,-999,13.37,0.0,3.71
2022-04-12 06:00:00+00:00,-24.84,-24.66,-999,-999,52.88,0.54,6.65,2.38,153.9,152.8,970.2,13.3,0.43,3.71
2022-04-12 07:00:00+00:00,-24.19,-24.01,-999,-999,52.21,0.54,7.63,2.72,154.6,153.2,-999,13.23,0.32,3.71
2022-04-12 08:00:00+00:00,-23.08,-22.95,-999,-999,54.51,0.54,9.91,3.5,153.1,153.0,-999,13.23,0.11,3.7
2022-04-12 09:00:00+00:00,-22.28,-22.2,-999,-999,54.19,0.54,9.79,3.45,152.6,152.2,911.0,15.2,0.4,3.61
2022-04-12 10:00:00+00:00,-21.82,-21.82,-999,-999,55.51,0.54,10.17,3.58,151.3,150.0,904.5,14.31,0.41,3.55
2022-04-12 11:00:00+00:00,-21.02,-21.09,-999,-999,55.74,0.54,9.64,3.39,148.4,147.5,908.3,14.01,0.53,3.69
2022-04-12 12:00:00+00:00,-19.32,-19.45,-999,-999,50.92,0.54,9.17,3.22,148.6,147.6,-999,13.86,0.11,3.67
2022-04-12 13:00:00+00:00,-17.93,-18.05,-999,-999,37.68,0.54,9.88,3.46,150.9,150.2,-999,13.85,0.11,3.66
2022-04-12 14:00:00+00:00,-16.62,-16.77,-999,-999,58.46,0.54,10.51,3.68,151.7,149.8,902.4,13.81,0.0,3.65
2022-04-12 15:00:00+00:00,-15.82,-15.98,-999,-999,59.19,0.54,10.65,3.73,152.4,151.7,-999,13.78,0.0,3.65
2022-04-12 16:00:00+00:00,-15.32,-15.47,-999,-999,60.37,0.54,11.04,3.87,152.4,152.4,864.2,13.98,0.0,3.65
2022-04-12 17:00:00+00:00,-14.98,-15.16,-999,-999,60.98,0.54,10.44,3.65,155.3,154.3,-999,13.84,0.1,3.64
2022-04-12 18:00:00+00:00,-14.99,-15.17,-999,-999,63.71,0.54,9.83,3.43,155.5,154.8,-999,13.91,0.0,3.64
2022-04-12 19:00:00+00:00,-15.24,-15.35,-999,-999,66.48,0.54,11.18,3.91,155.4,155.2,911.2,15.01,0.1,3.64
2022-04-12 20:00:00+00:00,-15.86,-15.93,-999,-999,68.02,0.54,12.11,4.25,156.2,154.9,903.6,14.03,0.21,3.65
2022-04-12 21:00:00+00:00,-16.6,-16.64,-999,-999,69.03,0.54,12.21,4.28,154.0,153.0,905.5,14.45,0.32,3.65
2022-04-12 22:00:00+00:00,-17.19,-17.18,-999,-999,70.17,0.54,12.33,4.32,156.9,156.5,903.1,14.07,0.0,3.65
2022-04-12 23:00:00+00:00,-17.82,-17.79,-999,-999,69.92,0.54,12.72,4.46,158.0,158.2,902.9,13.92,0.0,3.66
2022-04-13 00:00:00+00:00,-18.29,-18.25,-999,-999,69.66,0.54,12.74,4.46,157.3,156.9,903.9,13.82,0.0,3.66
2022-04-13 01:00:00+00:00,-18.76,-18.69,-999,-999,68.44,0.54,11.84,4.16,162.5,162.0,908.2,13.73,0.0,3.66
2022-04-13 02:00:00+00:00,-18.09,-18.03,-999,-999,68.93,0.54,11.74,4.11,161.0,160.5,909.0,13.65,0.0,3.66
2022-04-13 03:00:00+00:00,-17.16,-17.11,-999,-999,69.78,0.54,12.23,4.29,162.9,162.6,912.6,13.56,0.0,3.65
2022-04-13 04:00:00+00:00,-17.66,-17.6,-999,-999,70.04,0.54,11.79,4.13,162.7,162.0,911.8,13.48,0.0,3.66
2022-04-13 05:00:00+00:00,-17.74,-17.66,-999,-999,69.17,0.54,10.97,3.85,162.0,161.8,908.3,13.41,0.0,3.66
2022-04-13 06:00:00+00:00,-16.96,-16.91,-999,-999,71.09,0.54,11.77,4.13,162.3,161.2,908.8,13.33,0.0,3.65
2022-04-13 07:00:00+00:00,-16.55,-16.52,-999,-999,73.91,0.54,11.68,4.09,161.6,161.0,913.4,13.27,0.0,3.65
2022-04-13 08:00:00+00:00,-16.14,-16.1,-999,-999,75.11,0.54,11.51,4.03,164.0,162.6,909.5,13.22,0.0,3.65
2022-04-13 09:00:00+00:00,-15.53,-15.53,-999,-999,75.0,0.54,11.32,3.96,162.6,161.7,906.2,13.83,0.0,3.64
2022-04-13 10:00:00+00:00,-15.09,-15.12,-999,-999,63.0,0.54,11.92,4.17,160.5,159.2,910.4,14.65,0.0,3.64
2022-04-13 11:00:00+00:00,-14.35,-14.37,-999,-999,79.0,0.54,12.11,4.24,161.8,161.1,909.6,14.22,0.0,3.63
2022-04-13 12:00:00+00:00,-13.48,-13.52,-999,-999,71.37,0.54,12.88,4.5,164.1,162.1,-999,14.26,0.0,3.63
2022-04-13 13:00:00+00:00,-12.45,-12.51,-999,-999,13.48,0.54,12.72,4.44,167.0,165.8,882.7,13.94,0.42,3.62
2022-04-13 14:00:00+00:00,-12.43,-12.5,-999,-999,9.26,0.54,12.35,4.32,164.7,163.7,-999,13.99,0.1,3.62
2022-04-13 15:00:00+00:00,-11.62,-11.69,-999,-999,11.57,0.54,10.92,3.81,166.3,164.6,968.2,13.98,0.0,3.62
2022-04-13 16:00:00+00:00,-10.53,-10.58,-999,-999,18.24,0.54,8.9,3.1,169.0,166.7,970.0,13.87,0.0,3.61
2022-04-13 17:00:00+00:00,-9.29,-9.32,-999,-999,18.74,0.54,9.26,3.22,173.0,171.2,969.8,13.88,0.21,3.6
2022-04-13 18:00:00+00:00,-8.83,-8.84,-39.97,-999,19.0,0.54,8.39,2.91,177.8,176.1,969.6,13.86,0.1,3.58
2022-04-13 19:00:00+00:00,-8.31,-8.3,-39.94,-999,19.17,0.54,7.83,2.73,181.5,179.7,969.5,14.94,0.21,3.55
2022-04-13 20:00:00+00:00,-8.45,-8.42,-39.92,-999,19.23,0.54,7.35,2.58,184.9,183.8,969.4,13.93,0.0,3.57
2022-04-13 21:00:00+00:00,-8.98,-8.94,-39.94,-999,18.56,0.54,8.64,3.02,183.7,182.3,969.1,14.04,0.0,3.57
2022-04-13 22:00:00+00:00,-9.55,-9.52,-39.98,-999,19.23,0.54,9.27,3.23,177.3,175.1,968.8,13.98,0.0,3.58
2022-04-13 23:00:00+00:00,-9.79,-9.77,-40.0,-999,19.45,0.54,9.65,3.36,176.5,175.3,968.7,13.85,0.1,3.57
2022-04-14 00:00:00+00:00,-10.35,-10.32,-40.0,-999,38.75,0.54,9.23,3.23,174.2,172.7,968.5,13.76,0.7,3.56
2022-04-14 01:00:00+00:00,-10.78,-10.74,-999,-999,81.1,0.54,9.43,3.3,174.3,172.5,968.4,13.67,0.1,3.57
2022-04-14 02:00:00+00:00,-11.37,-11.32,-999,-999,81.7,0.54,8.98,3.14,171.7,171.8,968.1,13.59,0.0,3.57
2022-04-14 03:00:00+00:00,-12.65,-12.62,-999,-999,81.1,0.54,9.94,3.47,166.9,166.3,967.6,13.5,0.21,3.62
2022-04-14 04:00:00+00:00,-13.61,-13.57,-999,-999,80.2,0.54,9.85,3.44,166.4,164.4,967.1,13.43,0.0,3.63
2022-04-14 05:00:00+00:00,-13.98,-13.95,-999,-999,79.87,0.54,10.02,3.5,167.0,166.2,966.6,13.36,0.42,3.63
2022-04-14 06:00:00+00:00,-13.88,-13.83,-999,-999,79.25,0.54,9.39,3.29,167.0,166.6,966.3,13.28,0.0,3.63
2022-04-14 07:00:00+00:00,-13.9,-13.88,-999,-999,79.62,0.54,10.08,3.52,165.5,164.6,965.9,13.22,0.0,3.6
2022-04-14 08:00:00+00:00,-14.36,-14.34,-999,-999,79.83,0.54,10.56,3.68,169.2,167.7,965.5,13.17,0.0,3.55
2022-04-14 09:00:00+00:00,-13.93,-13.93,-999,-999,80.4,0.54,9.79,3.41,169.4,167.5,965.3,13.49,0.0,3.55
2022-04-14 10:00:00+00:00,-13.35,-13.35,-999,-999,79.56,0.54,8.93,3.12,170.4,169.3,965.0,14.34,0.0,3.58
2022-04-14 11:00:00+00:00,-13.35,-13.37,-999,-999,55.46,0.54,8.41,2.94,167.8,166.4,964.7,13.96,0.0,3.59
2022-04-14 12:00:00+00:00,-12.55,-12.61,-999,-999,22.29,0.54,8.4,2.94,169.3,168.0,964.3,13.84,0.0,3.58
2022-04-14 13:00:00+00:00,-12.43,-12.53,-999,-999,20.6,0.54,8.78,3.07,169.4,168.5,963.9,13.73,0.0,3.58
2022-04-14 14:00:00+00:00,-11.89,-11.97,-999,-999,19.61,0.54,8.29,2.89,172.5,171.0,963.4,14.01,0.0,3.59
2022-04-14 15:00:00+00:00,-11.06,-11.12,-40.0,-999,19.22,0.54,7.94,2.78,174.4,172.9,962.9,13.8,0.0,3.59
2022-04-14 16:00:00+00:00,-10.43,-10.45,-39.99,-999,19.07,0.54,7.56,2.65,181.0,179.2,962.4,13.79,0.0,3.58
2022-04-14 17:00:00+00:00,-10.11,-10.15,-39.95,-999,18.47,0.54,6.32,2.21,193.1,191.9,962.0,13.84,0.0,3.58
2022-04-14 18:00:00+00:00,-10.1,-10.16,-39.93,-999,19.05,0.54,4.46,1.56,210.1,207.6,961.8,14.35,0.0,3.58
2022-04-14 19:00:00+00:00,-10.15,-10.21,-39.9,-999,19.08,0.54,3.54,1.25,216.8,214.7,961.7,14.72,0.0,3.58
2022-04-14 20:00:00+00:00,-10.53,-10.58,-39.88,-999,17.87,0.54,1.85,0.77,222.5,219.0,961.6,13.9,0.0,3.58
2022-04-14 21:00:00+00:00,-10.48,-10.77,-39.93,-999,31.69,0.54,0.8,0.05,154.3,211.6,961.3,14.01,0.0,3.59
2022-04-14 22:00:00+00:00,-11.3,-11.25,-39.94,-999,81.9,0.54,1.52,0.31,106.8,152.1,961.0,13.87,0.0,3.59
2022-04-14 23:00:00+00:00,-12.65,-12.36,-999,-999,83.1,0.54,2.03,0.8,97.3,95.1,960.8,13.76,0.0,3.62
2022-04-15 00:00:00+00:00,-12.11,-12.03,-999,-999,82.7,0.54,3.15,1.92,143.2,141.7,960.6,13.68,0.0,3.6
2022-04-15 01:00:00+00:00,-12.21,-12.16,-999,-999,81.7,0.54,3.55,2.02,159.9,158.8,960.4,13.59,0.0,3.58
2022-04-15 02:00:00+00:00,-12.71,-12.64,-999,-999,80.8,0.54,2.47,1.85,159.9,159.3,960.2,13.52,0.0,3.59
2022-04-15 03:00:00+00:00,-12.81,-12.75,-999,-999,78.97,0.54,3.65,2.5,147.2,146.2,960.0,13.44,0.0,3.59
2022-04-15 04:00:00+00:00,-12.97,-12.91,-999,-999,77.86,0.54,4.0,2.42,147.5,146.0,959.7,13.36,0.0,3.59
2022-04-15 05:00:00+00:00,-13.34,-13.27,-999,-999,77.58,0.54,3.95,2.3,130.8,129.2,959.4,13.29,0.0,3.59
2022-04-15 06:00:00+00:00,-13.2,-13.16,-999,-999,77.29,0.54,5.42,1.97,130.0,128.7,959.2,13.23,0.0,3.59
2022-04-15 07:00:00+00:00,-12.94,-12.89,-999,-999,77.85,0.54,5.95,2.11,129.3,127.6,959.1,13.17,0.0,3.59
2022-04-15 08:00:00+00:00,-13.01,-12.98,-999,-999,77.52,0.54,5.56,1.97,128.6,126.8,959.2,13.13,0.0,3.6
2022-04-15 09:00:00+00:00,-13.57,-13.57,-999,-999,76.66,0.54,5.58,1.98,124.8,122.6,959.3,13.17,0.0,3.6
2022-04-15 10:00:00+00:00,-13.35,-13.47,-999,-999,65.01,0.54,5.08,1.97,130.5,128.5,959.2,13.62,0.0,3.6
2022-04-15 11:00:00+00:00,-13.02,-13.19,-999,-999,32.97,0.54,3.15,2.24,121.6,120.1,959.4,14.69,0.0,3.6
2022-04-15 12:00:00+00:00,-12.38,-12.77,-999,-999,21.78,0.54,2.37,1.8,131.1,128.6,959.5,13.69,0.0,3.6
2022-04-15 13:00:00+00:00,-11.8,-12.36,-999,-999,18.09,0.54,2.61,1.79,124.0,122.2,959.9,13.61,0.0,3.6
2022-04-15 14:00:00+00:00,-11.51,-11.79,-999,-999,0.0,0.54,1.7,0.86,96.9,93.0,960.2,13.58,0.0,3.6
2022-04-15 15:00:00+00:00,-8.34,-8.85,-999,-999,16.56,0.56,0.84,0.16,128.7,96.3,960.3,13.52,0.0,3.59
2022-04-15 16:00:00+00:00,-9.24,-9.24,-39.68,-999,21.34,0.56,1.21,0.2,41.46,61.58,960.7,14.55,0.0,3.58
2022-04-15 17:00:00+00:00,-9.51,-9.55,-39.6,-999,18.97,0.55,1.21,0.38,47.65,2.37,961.2,14.07,0.0,3.58
2022-04-15 18:00:00+00:00,-8.39,-9.36,-39.81,-999,16.14,0.54,1.01,0.01,92.9,11.1,961.7,14.24,0.0,3.58
2022-04-15 19:00:00+00:00,-9.08,-9.63,-39.83,-999,14.86,0.54,1.47,0.63,99.0,97.4,962.3,13.75,0.1,3.58
2022-04-15 20:00:00+00:00,-10.36,-10.54,-39.63,-999,15.63,0.54,2.11,1.29,108.0,109.5,962.8,14.74,0.0,3.59
2022-04-15 21:00:00+00:00,-12.8,-11.79,-39.87,-999,13.81,0.54,2.9,1.23,102.9,100.8,963.4,14.02,0.0,3.6
2022-04-15 22:00:00+00:00,-14.44,-13.84,-999,-999,13.76,0.54,3.71,1.43,112.9,110.6,964.0,13.89,0.0,3.61
2022-04-15 23:00:00+00:00,-15.73,-15.38,-999,-999,14.76,0.54,4.44,1.65,114.7,112.2,964.3,13.75,0.0,3.62
2022-04-16 00:00:00+00:00,-17.38,-17.06,-999,-999,26.4,0.54,4.77,1.88,120.2,118.5,964.6,13.66,0.0,3.63
2022-04-16 01:00:00+00:00,-18.51,-18.25,-999,-999,77.86,0.54,5.7,2.08,130.8,130.0,964.7,13.58,0.0,3.64
2022-04-16 02:00:00+00:00,-18.8,-18.56,-999,-999,78.6,0.54,6.1,2.21,140.4,139.0,964.7,13.5,0.0,3.64
2022-04-16 03:00:00+00:00,-19.05,-18.9,-999,-999,78.13,0.54,6.52,2.34,144.8,143.8,964.6,13.42,0.0,3.64
2022-04-16 04:00:00+00:00,-18.88,-18.78,-999,-999,77.44,0.54,5.88,2.11,150.3,149.9,964.6,13.35,0.21,3.64
2022-04-16 05:00:00+00:00,-19.34,-19.23,-999,-999,77.83,0.54,5.45,1.96,154.4,153.7,964.6,13.28,0.0,3.65
2022-04-16 06:00:00+00:00,-20.4,-20.3,-999,-999,76.74,0.54,6.32,2.25,146.7,145.6,964.7,13.21,0.0,3.65
2022-04-16 07:00:00+00:00,-20.99,-20.87,-999,-999,76.69,0.54,6.28,2.25,151.1,150.4,964.7,13.15,0.1,3.66
2022-04-16 08:00:00+00:00,-21.15,-21.01,-999,-999,76.56,0.54,6.17,2.21,152.1,151.6,964.9,13.2,0.0,3.66
2022-04-16 09:00:00+00:00,-20.25,-20.18,-999,-999,30.68,0.54,6.64,2.37,154.2,153.4,964.8,14.16,0.0,3.65
2022-04-16 10:00:00+00:00,-19.03,-19.02,-999,-999,19.36,0.54,6.03,2.16,159.7,159.9,964.8,14.76,0.0,3.64
2022-04-16 11:00:00+00:00,-17.94,-17.94,-999,-999,19.04,0.54,4.77,1.73,160.7,160.3,964.7,13.77,0.0,3.64
2022-04-16 12:00:00+00:00,-16.55,-16.75,-999,-999,18.53,0.54,4.75,1.71,158.1,158.3,964.8,13.68,0.0,3.63
2022-04-16 13:00:00+00:00,-15.03,-15.29,-999,-999,17.95,0.54,4.96,1.77,157.0,155.7,965.0,13.62,0.1,3.62
2022-04-16 14:00:00+00:00,-13.36,-13.5,-999,-999,17.88,0.54,4.39,1.57,168.3,166.5,965.1,13.55,0.0,3.6
2022-04-16 15:00:00+00:00,-11.02,-11.1,-999,-999,18.25,0.54,4.73,1.65,173.1,172.3,965.1,13.56,0.0,3.59
2022-04-16 16:00:00+00:00,-10.4,-10.64,-999,-999,17.73,0.54,4.48,1.85,162.5,161.4,965.3,13.52,0.0,3.58
2022-04-16 17:00:00+00:00,-9.73,-9.85,-39.99,-999,16.38,0.54,4.8,1.71,171.1,169.8,965.4,13.63,0.1,3.58
2022-04-16 18:00:00+00:00,-9.71,-9.88,-40.0,-999,15.54,0.54,4.7,1.65,175.3,173.4,965.6,13.73,0.0,3.58
