date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-06-01 06:00:00+00:00,-201.8,-23.5,78.8,1.7,nan,73.83330,-49.49530,2368.00
2022-06-01 07:00:00+00:00,-203.6,-21.8,80.8,1.8,nan,73.83330,-49.49530,2368.00
2022-06-01 08:00:00+00:00,-203.1,-20.5,79.2,2.2,nan,73.83330,-49.49530,2368.00
2022-06-01 09:00:00+00:00,-201.8,-20.5,76.8,2.5,nan,73.83330,-49.49530,2368.00
2022-06-01 10:00:00+00:00,-200.8,-20.2,75.2,2.6,nan,73.83330,-49.49530,2368.00
2022-06-01 11:00:00+00:00,-198.1,-17.8,74.9,2.7,nan,73.83330,-49.49530,2368.00
2022-06-01 12:00:00+00:00,-198.0,-15.9,71.3,2.2,nan,73.83330,-49.49530,2368.00
2022-06-01 13:00:00+00:00,-198.2,-15.1,71.3,2.6,nan,73.83330,-49.49530,2368.00
2022-06-01 14:00:00+00:00,-198.4,-14.3,73.4,3.0,nan,73.83330,-49.49530,2368.00
2022-06-01 15:00:00+00:00,-198.8,-13.7,72.5,2.7,nan,73.83330,-49.49530,2368.00
2022-06-01 16:00:00+00:00,-199.1,-13.3,71.6,2.5,nan,73.83330,-49.49530,2368.00
2022-06-01 17:00:00+00:00,-199.6,-13.3,73.0,2.6,nan,73.83330,-49.49530,2368.00
2022-06-01 18:00:00+00:00,-200.0,-13.3,73.5,2.0,nan,73.83330,-49.49530,2368.00
2022-06-01 19:00:00+00:00,-200.0,-13.3,71.3,1.6,nan,73.83330,-49.49530,2368.00
2022-06-01 20:00:00+00:00,-198.7,-11.0,59.8,0.5,nan,73.83330,-49.49530,2368.00
2022-06-01 21:00:00+00:00,-198.2,-13.2,60.8,0.6,nan,73.83330,-49.49530,2368.00
2022-06-01 22:00:00+00:00,-197.8,-16.3,72.2,0.9,nan,73.83330,-49.49530,2368.00
2022-06-01 23:00:00+00:00,-197.4,-19.9,75.6,1.5,nan,73.83330,-49.49530,2368.00
2022-06-02 00:00:00+00:00,-197.2,-22.8,77.9,1.7,nan,73.83330,-49.49530,2368.00
2022-06-02 01:00:00+00:00,-197.1,-25.4,74.7,1.8,nan,73.83330,-49.49530,2368.00
2022-06-02 02:00:00+00:00,-196.9,-27.4,72.6,2.0,nan,73.83330,-49.49530,2368.00
2022-06-02 03:00:00+00:00,-196.9,-28.7,71.6,2.3,nan,73.83330,-49.49530,2368.00
2022-06-02 04:00:00+00:00,-196.9,-29.3,70.8,2.4,nan,73.83330,-49.49530,2368.00
2022-06-02 05:00:00+00:00,-196.9,-29.2,70.9,2.7,nan,73.83330,-49.49530,2368.00
2022-06-02 06:00:00+00:00,-197.0,-28.6,70.8,2.7,nan,73.83330,-49.49530,2368.00
2022-06-02 07:00:00+00:00,-197.2,-27.6,72.4,3.1,nan,73.83330,-49.49530,2368.00
2022-06-02 08:00:00+00:00,-197.2,-25.7,72.9,3.6,nan,73.83330,-49.49530,2368.00
2022-06-02 09:00:00+00:00,-196.8,-24.4,72.5,3.7,nan,73.83330,-49.49530,2368.00
2022-06-02 10:00:00+00:00,-196.6,-22.7,72.9,3.9,nan,73.83330,-49.49530,2368.00
2022-06-02 11:00:00+00:00,-196.7,-20.8,73.3,4.1,nan,73.83330,-49.49530,2368.00
2022-06-02 12:00:00+00:00,-196.7,-19.3,73.5,4.4,nan,73.83330,-49.49530,2368.00
2022-06-02 13:00:00+00:00,-196.8,-17.9,71.6,4.3,nan,73.83330,-49.49530,2368.00
2022-06-02 14:00:00+00:00,-196.8,-16.6,67.5,4.3,nan,73.83330,-49.49530,2368.00
2022-06-02 15:00:00+00:00,-196.9,-15.4,66.6,4.5,nan,73.83330,-49.49530,2368.00
2022-06-02 16:00:00+00:00,-197.0,-14.3,66.0,4.2,nan,73.83330,-49.49530,2368.00
2022-06-02 17:00:00+00:00,-197.0,-13.4,65.6,3.8,nan,73.83330,-49.49530,2368.00
2022-06-02 18:00:00+00:00,-196.9,-12.9,65.5,3.3,nan,73.83330,-49.49530,2368.00
2022-06-02 19:00:00+00:00,-197.1,-12.9,67.3,3.0,nan,73.83330,-49.49530,2368.00
2022-06-02 20:00:00+00:00,-197.4,-13.5,70.1,3.0,nan,73.83330,-49.49530,2368.00
2022-06-02 21:00:00+00:00,-197.5,-14.4,74.7,2.9,nan,73.83330,-49.49530,2368.00
2022-06-02 22:00:00+00:00,-197.8,-13.2,73.8,4.0,nan,73.83330,-49.49530,2368.00
2022-06-02 23:00:00+00:00,-198.5,-14.2,73.2,3.2,nan,73.83330,-49.49530,2368.00
2022-06-03 00:00:00+00:00,-198.0,-14.9,75.4,3.6,nan,73.83330,-49.49530,2368.00
2022-06-03 01:00:00+00:00,-198.8,-15.3,72.5,3.7,nan,73.83330,-49.49530,2368.00
2022-06-03 02:00:00+00:00,-198.7,-16.2,71.7,4.4,nan,73.83330,-49.49530,2368.00
2022-06-03 03:00:00+00:00,-199.8,-16.1,72.2,4.6,nan,73.83330,-49.49530,2368.00
2022-06-03 04:00:00+00:00,-201.5,-16.1,75.1,4.5,nan,73.83330,-49.49530,2368.00
2022-06-03 05:00:00+00:00,-203.1,-15.9,81.3,5.3,nan,73.83330,-49.49530,2368.00
2022-06-03 06:00:00+00:00,-204.3,-15.6,85.2,5.6,nan,73.83330,-49.49530,2368.00
2022-06-03 07:00:00+00:00,-205.3,-15.3,86.0,6.3,nan,73.83330,-49.49530,2368.00
2022-06-03 08:00:00+00:00,-206.0,-14.8,86.3,6.7,nan,73.83330,-49.49530,2368.00
2022-06-03 09:00:00+00:00,-206.0,-14.1,86.3,6.8,nan,73.83330,-49.49530,2368.00
2022-06-03 10:00:00+00:00,-205.2,-13.6,86.4,7.0,nan,73.83330,-49.49530,2368.00
2022-06-03 11:00:00+00:00,-203.7,-13.0,86.0,7.0,nan,73.83330,-49.49530,2368.00
2022-06-03 12:00:00+00:00,-202.1,-12.2,85.7,7.3,nan,73.83330,-49.49530,2368.00
2022-06-03 13:00:00+00:00,-200.1,-11.3,85.4,7.3,nan,73.83330,-49.49530,2368.00
2022-06-03 14:00:00+00:00,-199.6,-10.6,86.2,7.3,nan,73.83330,-49.49530,2368.00
2022-06-03 15:00:00+00:00,-200.1,-10.3,87.3,7.4,nan,73.83330,-49.49530,2368.00
2022-06-03 16:00:00+00:00,-199.7,-9.9,87.6,7.4,nan,73.83330,-49.49530,2368.00
2022-06-03 17:00:00+00:00,-199.8,-9.8,87.8,6.9,nan,73.83330,-49.49530,2368.00
2022-06-03 18:00:00+00:00,-200.1,-9.9,88.0,5.3,nan,73.83330,-49.49530,2368.00
2022-06-03 19:00:00+00:00,-200.2,-10.0,88.5,6.0,nan,73.83330,-49.49530,2368.00
2022-06-03 20:00:00+00:00,-200.5,-10.1,88.5,7.4,nan,73.83330,-49.49530,2368.00
2022-06-03 21:00:00+00:00,-201.1,-10.3,89.6,7.5,nan,73.83330,-49.49530,2368.00
2022-06-03 22:00:00+00:00,-201.9,-10.4,90.2,7.7,nan,73.83330,-49.49530,2368.00
2022-06-03 23:00:00+00:00,-202.6,-10.4,90.8,7.9,nan,73.83330,-49.49530,2368.00
2022-06-04 00:00:00+00:00,-203.5,-10.4,91.3,8.8,nan,73.83330,-49.49530,2368.00
2022-06-04 01:00:00+00:00,-203.8,-10.7,91.2,9.7,nan,73.83330,-49.49530,2368.00
2022-06-04 02:00:00+00:00,-203.5,-11.0,91.2,10.8,nan,73.83330,-49.49530,2368.00
2022-06-04 03:00:00+00:00,-199.9,-11.3,91.1,10.8,nan,73.83330,-49.49530,2368.00
2022-06-04 04:00:00+00:00,-200.3,-11.9,90.8,9.3,nan,73.83330,-49.49530,2368.00
2022-06-04 05:00:00+00:00,-200.2,-13.1,89.9,8.3,nan,73.83330,-49.49530,2368.00
2022-06-04 06:00:00+00:00,-199.7,-15.2,88.3,9.2,nan,73.83330,-49.49530,2368.00
2022-06-04 07:00:00+00:00,-199.1,-16.3,87.2,8.5,nan,73.83330,-49.49530,2368.00
2022-06-04 08:00:00+00:00,-198.5,-17.3,86.0,7.5,nan,73.83330,-49.49530,2368.00
2022-06-04 09:00:00+00:00,-197.9,-18.7,84.8,5.8,nan,73.83330,-49.49530,2368.00
2022-06-04 10:00:00+00:00,-197.5,-19.7,83.7,4.2,nan,73.83330,-49.49530,2368.00
2022-06-04 11:00:00+00:00,-197.1,-19.9,83.5,2.0,nan,73.83330,-49.49530,2368.00
2022-06-04 12:00:00+00:00,-196.8,-18.3,84.4,0.8,nan,73.83330,-49.49530,2368.00
2022-06-04 13:00:00+00:00,-196.6,-17.9,83.8,0.9,nan,73.83330,-49.49530,2368.00
2022-06-04 14:00:00+00:00,-196.4,-18.1,82.3,1.7,nan,73.83330,-49.49530,2368.00
2022-06-04 15:00:00+00:00,-196.2,-17.8,77.1,1.2,nan,73.83330,-49.49530,2368.00
2022-06-04 16:00:00+00:00,-196.0,-17.5,70.5,1.1,nan,73.83330,-49.49530,2368.00
2022-06-04 17:00:00+00:00,-195.8,-17.2,66.0,2.4,nan,73.83330,-49.49530,2368.00
2022-06-04 18:00:00+00:00,-195.6,-17.3,61.4,3.5,nan,73.83330,-49.49530,2368.00
2022-06-04 19:00:00+00:00,-195.4,-17.6,60.6,4.7,nan,73.83330,-49.49530,2368.00
2022-06-04 20:00:00+00:00,-195.4,-18.0,61.8,5.0,nan,73.83330,-49.49530,2368.00
2022-06-04 21:00:00+00:00,-195.4,-18.5,64.4,4.6,nan,73.83330,-49.49530,2368.00
2022-06-04 22:00:00+00:00,-195.4,-19.5,66.8,4.0,nan,73.83330,-49.49530,2368.00
2022-06-04 23:00:00+00:00,-197.5,-20.9,69.1,3.9,nan,73.83330,-49.49530,2368.00
2022-06-05 00:00:00+00:00,-198.2,-22.2,69.8,4.3,nan,73.83330,-49.49530,2368.00
2022-06-05 01:00:00+00:00,-196.2,-23.6,69.9,4.8,nan,73.83330,-49.49530,2368.00
2022-06-05 02:00:00+00:00,-195.8,-24.5,70.0,5.5,nan,73.83330,-49.49530,2368.00
2022-06-05 03:00:00+00:00,-195.8,-25.2,70.3,6.0,nan,73.83330,-49.49530,2368.00
2022-06-05 04:00:00+00:00,-196.2,-25.5,70.7,6.3,nan,73.83330,-49.49530,2368.00
2022-06-05 05:00:00+00:00,-197.4,-25.8,71.8,6.4,nan,73.83330,-49.49530,2368.00
2022-06-05 06:00:00+00:00,-198.7,-25.9,73.3,6.4,nan,73.83330,-49.49530,2368.00
2022-06-05 07:00:00+00:00,-201.4,-26.0,72.9,6.1,nan,73.83330,-49.49530,2368.00
2022-06-05 08:00:00+00:00,-204.2,-25.5,71.4,6.0,nan,73.83330,-49.49530,2368.00
2022-06-05 09:00:00+00:00,-205.2,-24.3,70.2,5.9,nan,73.83330,-49.49530,2368.00
2022-06-05 10:00:00+00:00,-202.6,-23.3,68.6,5.7,nan,73.83330,-49.49530,2368.00
2022-06-05 11:00:00+00:00,-198.2,-22.3,68.8,5.4,nan,73.83330,-49.49530,2368.00
2022-06-05 12:00:00+00:00,-196.9,-20.9,68.6,5.5,nan,73.83330,-49.49530,2368.00
2022-06-05 13:00:00+00:00,-197.4,-19.8,69.2,5.2,nan,73.83330,-49.49530,2368.00
2022-06-05 14:00:00+00:00,-198.5,-18.7,69.4,5.1,nan,73.83330,-49.49530,2368.00
2022-06-05 15:00:00+00:00,-199.7,-17.6,70.1,5.2,nan,73.83330,-49.49530,2368.00
2022-06-05 16:00:00+00:00,-200.7,-16.8,68.7,4.8,nan,73.83330,-49.49530,2368.00
2022-06-05 17:00:00+00:00,-200.9,-16.1,68.0,4.6,nan,73.83330,-49.49530,2368.00
2022-06-05 18:00:00+00:00,-201.2,-15.8,68.2,4.7,nan,73.83330,-49.49530,2368.00
2022-06-05 19:00:00+00:00,-202.4,-15.8,68.6,4.6,nan,73.83330,-49.49530,2368.00
2022-06-05 20:00:00+00:00,-203.4,-15.9,68.7,3.5,nan,73.83330,-49.49530,2368.00
2022-06-05 21:00:00+00:00,-203.7,-16.4,69.7,2.4,nan,73.83330,-49.49530,2368.00
2022-06-05 22:00:00+00:00,-204.8,-17.7,71.1,2.3,nan,73.83330,-49.49530,2368.00
2022-06-05 23:00:00+00:00,-206.3,-19.2,71.0,2.0,nan,73.83330,-49.49530,2368.00
2022-06-06 00:00:00+00:00,-206.6,-20.8,71.1,2.2,nan,73.83330,-49.49530,2368.00
2022-06-06 01:00:00+00:00,-202.4,-22.0,73.1,3.4,nan,73.83330,-49.49530,2368.00
2022-06-06 02:00:00+00:00,-200.5,-23.7,73.3,2.9,nan,73.83330,-49.49530,2368.00
2022-06-06 03:00:00+00:00,-202.0,-24.6,72.7,2.3,nan,73.83330,-49.49530,2368.00
2022-06-06 04:00:00+00:00,-204.0,-24.2,73.4,3.2,nan,73.83330,-49.49530,2368.00
2022-06-06 05:00:00+00:00,-207.0,-23.8,72.9,4.5,nan,73.83330,-49.49530,2368.00
2022-06-06 06:00:00+00:00,-209.6,-23.3,73.0,4.2,nan,73.83330,-49.49530,2368.00
2022-06-06 07:00:00+00:00,-211.4,-23.2,72.7,4.2,nan,73.83330,-49.49530,2368.00
2022-06-06 08:00:00+00:00,-211.7,-22.4,71.5,4.4,nan,73.83330,-49.49530,2368.00
2022-06-06 09:00:00+00:00,-211.7,-21.8,70.5,4.7,nan,73.83330,-49.49530,2368.00
2022-06-06 10:00:00+00:00,-210.3,-20.9,71.1,5.5,nan,73.83330,-49.49530,2368.00
2022-06-06 11:00:00+00:00,-209.5,-19.7,71.1,5.5,nan,73.83330,-49.49530,2368.00
2022-06-06 12:00:00+00:00,-210.6,-18.4,71.2,5.7,nan,73.83330,-49.49530,2368.00
2022-06-06 13:00:00+00:00,-212.2,-17.2,70.5,5.7,nan,73.83330,-49.49530,2368.00
2022-06-06 14:00:00+00:00,-213.9,-16.3,69.9,6.1,nan,73.83330,-49.49530,2368.00
2022-06-06 15:00:00+00:00,-215.8,-15.7,70.8,7.2,nan,73.83330,-49.49530,2368.00
2022-06-06 16:00:00+00:00,-216.7,-15.1,72.1,7.6,nan,73.83330,-49.49530,2368.00
2022-06-06 17:00:00+00:00,-217.2,-14.6,71.4,7.1,nan,73.83330,-49.49530,2368.00
2022-06-06 18:00:00+00:00,-216.9,-14.2,71.7,6.1,nan,73.83330,-49.49530,2368.00
2022-06-06 19:00:00+00:00,-217.3,-13.9,72.3,5.8,nan,73.83330,-49.49530,2368.00
2022-06-06 20:00:00+00:00,-217.3,-13.6,73.3,5.6,nan,73.83330,-49.49530,2368.00
2022-06-06 21:00:00+00:00,-218.1,-13.9,74.8,6.2,nan,73.83330,-49.49530,2368.00
2022-06-06 22:00:00+00:00,-218.5,-14.2,74.5,5.5,nan,73.83330,-49.49530,2368.00
2022-06-06 23:00:00+00:00,-218.8,-14.9,74.1,5.1,nan,73.83330,-49.49530,2368.00
2022-06-07 00:00:00+00:00,-218.7,-15.8,74.4,5.4,nan,73.83330,-49.49530,2368.00
2022-06-07 01:00:00+00:00,-218.8,-16.3,74.6,5.9,nan,73.83330,-49.49530,2368.00
2022-06-07 02:00:00+00:00,-218.6,-17.2,74.3,5.4,nan,73.83330,-49.49530,2368.00
2022-06-07 03:00:00+00:00,-218.6,-18.3,75.4,5.3,nan,73.83330,-49.49530,2368.00
2022-06-07 04:00:00+00:00,-219.0,-18.3,75.1,6.5,nan,73.83330,-49.49530,2368.00
2022-06-07 05:00:00+00:00,-218.7,-19.2,74.2,6.0,nan,73.83330,-49.49530,2368.00
2022-06-07 06:00:00+00:00,-219.3,-19.3,73.8,6.0,nan,73.83330,-49.49530,2368.00
2022-06-07 07:00:00+00:00,-219.8,-19.6,73.9,5.7,nan,73.83330,-49.49530,2368.00
2022-06-07 08:00:00+00:00,-220.0,-19.2,74.2,6.9,nan,73.83330,-49.49530,2368.00
2022-06-07 09:00:00+00:00,-220.2,-18.6,74.2,6.8,nan,73.83330,-49.49530,2368.00
2022-06-07 10:00:00+00:00,-219.7,-17.6,73.1,6.0,nan,73.83330,-49.49530,2368.00
2022-06-07 11:00:00+00:00,-219.6,-16.1,71.0,6.1,nan,73.83330,-49.49530,2368.00
2022-06-07 12:00:00+00:00,-219.3,-14.7,70.7,6.5,nan,73.83330,-49.49530,2368.00
2022-06-07 13:00:00+00:00,-219.7,-13.6,71.0,6.5,nan,73.83330,-49.49530,2368.00
2022-06-07 14:00:00+00:00,-219.5,-12.4,69.8,5.9,nan,73.83330,-49.49530,2368.00
2022-06-07 15:00:00+00:00,-218.5,-11.0,65.8,5.5,nan,73.83330,-49.49530,2368.00
2022-06-07 16:00:00+00:00,-219.1,-10.3,66.1,5.8,nan,73.83330,-49.49530,2368.00
2022-06-07 17:00:00+00:00,-219.3,-9.7,65.9,5.7,nan,73.83330,-49.49530,2368.00
2022-06-07 18:00:00+00:00,-216.4,-9.5,66.3,5.5,nan,73.83330,-49.49530,2368.00
2022-06-07 19:00:00+00:00,-217.6,-9.5,68.0,4.9,nan,73.83330,-49.49530,2368.00
2022-06-07 20:00:00+00:00,-216.8,-9.8,69.9,4.4,nan,73.83330,-49.49530,2368.00
2022-06-07 21:00:00+00:00,-216.9,-10.4,71.9,3.6,nan,73.83330,-49.49530,2368.00
2022-06-07 22:00:00+00:00,-218.4,-11.8,76.3,3.3,nan,73.83330,-49.49530,2368.00
2022-06-07 23:00:00+00:00,-219.5,-11.8,78.1,3.5,nan,73.83330,-49.49530,2368.00
2022-06-08 00:00:00+00:00,-220.2,-11.7,78.5,4.1,nan,73.83330,-49.49530,2368.00
2022-06-08 01:00:00+00:00,-220.3,-12.3,78.4,4.2,nan,73.83330,-49.49530,2368.00
2022-06-08 02:00:00+00:00,-220.5,-12.8,78.8,3.2,nan,73.83330,-49.49530,2368.00
2022-06-08 03:00:00+00:00,-220.8,-13.1,80.4,3.8,nan,73.83330,-49.49530,2368.00
2022-06-08 04:00:00+00:00,-221.2,-13.2,79.5,4.3,nan,73.83330,-49.49530,2368.00
2022-06-08 05:00:00+00:00,-221.5,-13.1,79.6,5.2,nan,73.83330,-49.49530,2368.00
2022-06-08 06:00:00+00:00,-221.4,-13.2,79.0,4.9,nan,73.83330,-49.49530,2368.00
2022-06-08 07:00:00+00:00,-221.7,-13.2,78.4,6.0,nan,73.83330,-49.49530,2368.00
2022-06-08 08:00:00+00:00,-221.5,-13.3,77.5,5.2,nan,73.83330,-49.49530,2368.00
2022-06-08 09:00:00+00:00,-221.3,-12.8,78.9,5.4,nan,73.83330,-49.49530,2368.00
2022-06-08 10:00:00+00:00,-221.1,-12.3,82.5,6.2,nan,73.83330,-49.49530,2368.00
2022-06-08 11:00:00+00:00,-221.0,-11.7,84.2,6.3,nan,73.83330,-49.49530,2368.00
2022-06-08 12:00:00+00:00,-220.8,-10.9,84.3,6.3,nan,73.83330,-49.49530,2368.00
2022-06-08 13:00:00+00:00,-220.6,-10.2,83.2,6.7,nan,73.83330,-49.49530,2368.00
2022-06-08 14:00:00+00:00,-220.6,-9.9,81.8,6.3,nan,73.83330,-49.49530,2368.00
2022-06-08 15:00:00+00:00,-220.6,-9.8,83.2,6.6,nan,73.83330,-49.49530,2368.00
2022-06-08 16:00:00+00:00,-221.0,-9.6,84.8,6.6,nan,73.83330,-49.49530,2368.00
2022-06-08 17:00:00+00:00,-220.8,-9.4,85.0,6.9,nan,73.83330,-49.49530,2368.00
2022-06-08 18:00:00+00:00,-221.3,-9.3,85.3,7.0,nan,73.83330,-49.49530,2368.00
2022-06-08 19:00:00+00:00,-221.7,-9.3,87.5,7.2,nan,73.83330,-49.49530,2368.00
2022-06-08 20:00:00+00:00,-221.6,-9.3,88.8,7.6,nan,73.83330,-49.49530,2368.00
2022-06-08 21:00:00+00:00,-221.7,-9.5,89.3,7.9,nan,73.83330,-49.49530,2368.00
2022-06-08 22:00:00+00:00,-221.9,-9.6,89.7,8.0,nan,73.83330,-49.49530,2368.00
2022-06-08 23:00:00+00:00,-222.0,-9.7,90.2,8.1,nan,73.83330,-49.49530,2368.00
2022-06-09 00:00:00+00:00,-221.9,-9.9,90.5,8.1,nan,73.83330,-49.49530,2368.00
2022-06-09 01:00:00+00:00,-221.5,-10.1,91.1,7.8,nan,73.83330,-49.49530,2368.00
2022-06-09 02:00:00+00:00,-215.9,-10.1,91.4,7.9,nan,73.83330,-49.49530,2368.00
2022-06-09 03:00:00+00:00,nan,-10.2,91.3,8.1,nan,73.83330,-49.49530,2368.00
2022-06-09 04:00:00+00:00,-204.6,-10.3,91.3,7.8,nan,73.83330,-49.49530,2368.00
2022-06-09 05:00:00+00:00,-204.7,-10.3,91.1,7.8,nan,73.83330,-49.49530,2368.00
2022-06-09 06:00:00+00:00,-204.6,-10.4,90.8,7.6,nan,73.83330,-49.49530,2368.00
2022-06-09 07:00:00+00:00,-204.7,-10.6,90.5,8.1,nan,73.83330,-49.49530,2368.00
2022-06-09 08:00:00+00:00,-206.4,-10.5,90.3,8.1,nan,73.83330,-49.49530,2368.00
2022-06-09 09:00:00+00:00,nan,-10.5,89.9,8.5,nan,73.83330,-49.49530,2368.00
2022-06-09 10:00:00+00:00,-222.9,-10.1,90.0,8.8,nan,73.83330,-49.49530,2368.00
2022-06-09 11:00:00+00:00,-223.1,-9.7,89.5,9.1,nan,73.83330,-49.49530,2368.00
2022-06-09 12:00:00+00:00,-222.9,-9.2,88.8,9.3,nan,73.83330,-49.49530,2368.00
2022-06-09 13:00:00+00:00,nan,-8.8,89.1,9.7,nan,73.83330,-49.49530,2368.00
2022-06-09 14:00:00+00:00,-206.0,-8.6,89.7,9.9,nan,73.83330,-49.49530,2368.00
2022-06-09 15:00:00+00:00,-206.1,-8.5,89.7,9.8,nan,73.83330,-49.49530,2368.00
2022-06-09 16:00:00+00:00,-206.3,-8.4,89.7,9.9,nan,73.83330,-49.49530,2368.00
2022-06-09 17:00:00+00:00,-206.4,-8.3,89.8,10.1,nan,73.83330,-49.49530,2368.00
2022-06-09 18:00:00+00:00,-206.4,-8.2,89.7,9.5,nan,73.83330,-49.49530,2368.00
2022-06-09 19:00:00+00:00,-206.4,-8.2,90.0,9.1,nan,73.83330,-49.49530,2368.00
2022-06-09 20:00:00+00:00,-206.4,-8.1,89.8,8.4,nan,73.83330,-49.49530,2368.00
2022-06-09 21:00:00+00:00,-206.4,-8.1,90.8,8.2,nan,73.83330,-49.49530,2368.00
2022-06-09 22:00:00+00:00,-206.4,-8.4,91.1,7.5,nan,73.83330,-49.49530,2368.00
2022-06-09 23:00:00+00:00,-206.5,-8.8,91.3,5.7,nan,73.83330,-49.49530,2368.00
2022-06-10 00:00:00+00:00,-206.5,-9.3,91.1,3.0,nan,73.83330,-49.49530,2368.00
2022-06-10 01:00:00+00:00,-206.4,-10.0,90.9,1.6,nan,73.83330,-49.49530,2368.00
2022-06-10 02:00:00+00:00,-206.5,-10.3,91.4,2.0,nan,73.83330,-49.49530,2368.00
2022-06-10 03:00:00+00:00,-206.5,-10.4,91.8,3.4,nan,73.83330,-49.49530,2368.00
2022-06-10 04:00:00+00:00,-207.6,-10.6,91.8,4.4,nan,73.83330,-49.49530,2368.00
2022-06-10 05:00:00+00:00,nan,-10.8,91.7,4.5,nan,73.83330,-49.49530,2368.00
2022-06-10 06:00:00+00:00,-223.5,-10.8,91.6,4.8,nan,73.83330,-49.49530,2368.00
2022-06-10 07:00:00+00:00,-223.7,-10.8,91.3,4.5,nan,73.83330,-49.49530,2368.00
2022-06-10 08:00:00+00:00,-223.7,-10.9,90.9,4.1,nan,73.83330,-49.49530,2368.00
2022-06-10 09:00:00+00:00,-223.6,-10.7,90.6,4.4,nan,73.83330,-49.49530,2368.00
2022-06-10 10:00:00+00:00,-222.8,-10.3,90.2,4.4,nan,73.83330,-49.49530,2368.00
2022-06-10 11:00:00+00:00,-217.5,-9.8,89.2,4.7,nan,73.83330,-49.49530,2368.00
2022-06-10 12:00:00+00:00,-218.1,-9.6,88.7,4.6,nan,73.83330,-49.49530,2368.00
2022-06-10 13:00:00+00:00,-221.3,-10.4,86.7,3.7,nan,73.83330,-49.49530,2368.00
2022-06-10 14:00:00+00:00,-221.7,-10.4,85.2,4.1,nan,73.83330,-49.49530,2368.00
2022-06-10 15:00:00+00:00,-222.5,-10.4,84.6,3.7,nan,73.83330,-49.49530,2368.00
2022-06-10 16:00:00+00:00,-222.4,-10.4,82.9,4.0,nan,73.83330,-49.49530,2368.00
