date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-05-31 22:00:00+00:00,nan,-17.8,nan,0.5,235.2,77.45000,-51.06000,2450.00
2022-05-31 23:00:00+00:00,nan,-19.5,nan,0.5,242.8,77.45000,-51.06000,2450.00
2022-06-01 00:00:00+00:00,nan,-20.3,nan,0.7,244.0,77.45000,-51.06000,2450.00
2022-06-01 01:00:00+00:00,nan,-20.9,nan,0.7,183.5,77.45000,-51.06000,2450.00
2022-06-01 02:00:00+00:00,nan,-22.8,nan,0.9,203.0,77.45000,-51.06000,2450.00
2022-06-01 03:00:00+00:00,nan,-23.2,nan,0.5,171.4,77.45000,-51.06000,2450.00
2022-06-01 04:00:00+00:00,nan,-21.9,nan,0.0,183.2,77.45000,-51.06000,2450.00
2022-06-01 05:00:00+00:00,nan,-23.2,nan,0.3,138.1,77.45000,-51.06000,2450.00
2022-06-01 06:00:00+00:00,nan,-23.4,nan,0.2,110.5,77.45000,-51.06000,2450.00
2022-06-01 07:00:00+00:00,nan,-24.5,nan,0.3,94.6,77.45000,-51.06000,2450.00
2022-06-01 08:00:00+00:00,nan,-24.6,nan,0.7,85.6,77.45000,-51.06000,2450.00
2022-06-01 09:00:00+00:00,nan,-23.8,nan,0.8,61.6,77.45000,-51.06000,2450.00
2022-06-01 10:00:00+00:00,nan,-22.7,nan,1.1,81.0,77.45000,-51.06000,2450.00
2022-06-01 11:00:00+00:00,nan,-21.3,nan,1.4,91.2,77.45000,-51.06000,2450.00
2022-06-01 12:00:00+00:00,nan,-20.4,nan,1.8,84.6,77.45000,-51.06000,2450.00
2022-06-01 13:00:00+00:00,nan,-19.4,nan,2.6,99.5,77.45000,-51.06000,2450.00
2022-06-01 14:00:00+00:00,nan,-18.6,nan,2.7,105.7,77.45000,-51.06000,2450.00
2022-06-01 15:00:00+00:00,nan,-17.4,nan,3.0,115.1,77.45000,-51.06000,2450.00
2022-06-01 16:00:00+00:00,nan,-16.9,nan,3.3,113.0,77.45000,-51.06000,2450.00
2022-06-01 17:00:00+00:00,nan,-16.6,nan,3.5,112.1,77.45000,-51.06000,2450.00
2022-06-01 18:00:00+00:00,nan,-16.6,nan,3.9,108.8,77.45000,-51.06000,2450.00
2022-06-01 19:00:00+00:00,nan,-16.5,nan,3.8,115.3,77.45000,-51.06000,2450.00
2022-06-01 20:00:00+00:00,nan,-16.2,nan,4.3,117.3,77.45000,-51.06000,2450.00
2022-06-01 21:00:00+00:00,nan,-16.4,nan,4.2,121.2,77.45000,-51.06000,2450.00
2022-06-01 22:00:00+00:00,nan,-16.6,nan,4.1,116.7,77.45000,-51.06000,2450.00
2022-06-01 23:00:00+00:00,nan,-16.8,nan,3.6,117.6,77.45000,-51.06000,2450.00
2022-06-02 00:00:00+00:00,nan,-17.5,nan,3.4,116.7,77.45000,-51.06000,2450.00
2022-06-02 01:00:00+00:00,nan,-18.5,nan,3.1,100.5,77.45000,-51.06000,2450.00
2022-06-02 02:00:00+00:00,nan,-19.5,nan,3.0,97.7,77.45000,-51.06000,2450.00
2022-06-02 03:00:00+00:00,nan,-20.7,nan,2.4,88.0,77.45000,-51.06000,2450.00
2022-06-02 04:00:00+00:00,nan,-22.0,nan,1.9,80.6,77.45000,-51.06000,2450.00
2022-06-02 05:00:00+00:00,nan,-23.0,nan,2.0,77.8,77.45000,-51.06000,2450.00
2022-06-02 06:00:00+00:00,nan,-23.2,nan,1.8,74.3,77.45000,-51.06000,2450.00
2022-06-02 07:00:00+00:00,nan,-22.7,nan,1.7,73.3,77.45000,-51.06000,2450.00
2022-06-02 08:00:00+00:00,nan,-22.5,nan,1.6,71.0,77.45000,-51.06000,2450.00
2022-06-02 09:00:00+00:00,nan,-22.7,nan,2.3,60.1,77.45000,-51.06000,2450.00
2022-06-02 10:00:00+00:00,nan,-22.0,nan,2.7,58.6,77.45000,-51.06000,2450.00
2022-06-02 11:00:00+00:00,nan,-21.6,nan,3.2,52.4,77.45000,-51.06000,2450.00
2022-06-02 12:00:00+00:00,nan,-20.6,nan,3.6,50.3,77.45000,-51.06000,2450.00
2022-06-02 13:00:00+00:00,nan,-19.5,nan,3.7,55.3,77.45000,-51.06000,2450.00
2022-06-02 14:00:00+00:00,nan,-18.4,nan,3.6,59.7,77.45000,-51.06000,2450.00
2022-06-02 15:00:00+00:00,nan,-17.6,nan,3.1,62.0,77.45000,-51.06000,2450.00
2022-06-02 16:00:00+00:00,nan,-16.7,nan,3.8,57.7,77.45000,-51.06000,2450.00
2022-06-02 17:00:00+00:00,nan,-16.3,nan,3.6,58.5,77.45000,-51.06000,2450.00
2022-06-02 18:00:00+00:00,nan,-15.9,nan,3.4,57.7,77.45000,-51.06000,2450.00
2022-06-02 19:00:00+00:00,nan,-15.9,nan,4.0,56.3,77.45000,-51.06000,2450.00
2022-06-02 20:00:00+00:00,nan,-16.0,nan,3.9,49.2,77.45000,-51.06000,2450.00
2022-06-02 21:00:00+00:00,nan,-16.1,nan,3.5,44.6,77.45000,-51.06000,2450.00
2022-06-02 22:00:00+00:00,nan,-16.6,nan,3.1,37.2,77.45000,-51.06000,2450.00
2022-06-02 23:00:00+00:00,nan,-17.1,nan,3.3,32.2,77.45000,-51.06000,2450.00
2022-06-03 00:00:00+00:00,nan,-17.9,nan,3.3,21.5,77.45000,-51.06000,2450.00
2022-06-03 01:00:00+00:00,nan,-17.1,nan,3.7,22.7,77.45000,-51.06000,2450.00
2022-06-03 02:00:00+00:00,nan,-16.9,nan,4.1,26.5,77.45000,-51.06000,2450.00
2022-06-03 03:00:00+00:00,nan,-18.3,nan,3.4,19.0,77.45000,-51.06000,2450.00
2022-06-03 04:00:00+00:00,nan,-19.6,nan,3.3,13.4,77.45000,-51.06000,2450.00
2022-06-03 05:00:00+00:00,nan,-19.7,nan,3.2,16.6,77.45000,-51.06000,2450.00
2022-06-03 06:00:00+00:00,nan,-17.8,nan,3.6,17.8,77.45000,-51.06000,2450.00
2022-06-03 07:00:00+00:00,nan,-17.2,nan,4.5,21.1,77.45000,-51.06000,2450.00
2022-06-03 08:00:00+00:00,nan,-17.4,nan,4.2,16.5,77.45000,-51.06000,2450.00
2022-06-03 09:00:00+00:00,nan,-17.6,nan,3.5,8.3,77.45000,-51.06000,2450.00
2022-06-03 10:00:00+00:00,nan,-17.1,nan,4.0,15.2,77.45000,-51.06000,2450.00
2022-06-03 11:00:00+00:00,nan,-15.7,nan,4.5,22.6,77.45000,-51.06000,2450.00
2022-06-03 12:00:00+00:00,nan,-14.9,nan,5.3,25.9,77.45000,-51.06000,2450.00
2022-06-03 13:00:00+00:00,nan,-14.0,nan,5.5,22.1,77.45000,-51.06000,2450.00
2022-06-03 14:00:00+00:00,nan,-13.3,nan,6.0,24.7,77.45000,-51.06000,2450.00
2022-06-03 15:00:00+00:00,nan,-12.8,nan,6.8,28.5,77.45000,-51.06000,2450.00
2022-06-03 16:00:00+00:00,nan,-12.8,nan,7.5,37.4,77.45000,-51.06000,2450.00
2022-06-03 17:00:00+00:00,nan,-13.0,nan,8.1,39.8,77.45000,-51.06000,2450.00
2022-06-03 18:00:00+00:00,nan,-13.6,nan,8.1,43.6,77.45000,-51.06000,2450.00
2022-06-03 19:00:00+00:00,nan,-14.0,nan,8.4,46.1,77.45000,-51.06000,2450.00
2022-06-03 20:00:00+00:00,nan,-14.8,nan,7.7,54.9,77.45000,-51.06000,2450.00
2022-06-03 21:00:00+00:00,nan,-15.6,nan,7.7,55.4,77.45000,-51.06000,2450.00
2022-06-03 22:00:00+00:00,nan,-16.2,nan,6.8,59.4,77.45000,-51.06000,2450.00
2022-06-03 23:00:00+00:00,nan,-17.6,nan,4.8,94.2,77.45000,-51.06000,2450.00
2022-06-04 00:00:00+00:00,nan,-19.6,nan,3.6,104.0,77.45000,-51.06000,2450.00
2022-06-04 01:00:00+00:00,nan,-20.0,nan,1.7,75.6,77.45000,-51.06000,2450.00
2022-06-04 02:00:00+00:00,nan,-20.6,nan,2.1,69.2,77.45000,-51.06000,2450.00
2022-06-04 03:00:00+00:00,nan,-22.1,nan,2.9,108.9,77.45000,-51.06000,2450.00
2022-06-04 04:00:00+00:00,nan,-23.5,nan,3.6,139.0,77.45000,-51.06000,2450.00
2022-06-04 05:00:00+00:00,nan,-24.3,nan,2.9,141.6,77.45000,-51.06000,2450.00
2022-06-04 06:00:00+00:00,nan,-25.8,nan,2.1,129.0,77.45000,-51.06000,2450.00
2022-06-04 07:00:00+00:00,nan,-25.5,nan,3.3,122.8,77.45000,-51.06000,2450.00
2022-06-04 08:00:00+00:00,nan,-24.5,nan,3.6,116.5,77.45000,-51.06000,2450.00
2022-06-04 09:00:00+00:00,nan,-23.6,nan,3.9,129.2,77.45000,-51.06000,2450.00
2022-06-04 10:00:00+00:00,nan,-23.4,nan,3.5,138.0,77.45000,-51.06000,2450.00
2022-06-04 11:00:00+00:00,nan,-21.9,nan,4.3,146.5,77.45000,-51.06000,2450.00
2022-06-04 12:00:00+00:00,nan,-21.2,nan,4.3,150.2,77.45000,-51.06000,2450.00
2022-06-04 13:00:00+00:00,nan,-20.5,nan,3.1,150.1,77.45000,-51.06000,2450.00
2022-06-04 14:00:00+00:00,nan,-19.6,nan,3.1,149.7,77.45000,-51.06000,2450.00
2022-06-04 15:00:00+00:00,nan,-19.5,nan,2.5,151.4,77.45000,-51.06000,2450.00
2022-06-04 16:00:00+00:00,nan,-19.1,nan,2.2,146.0,77.45000,-51.06000,2450.00
2022-06-04 17:00:00+00:00,nan,-18.7,nan,2.2,122.9,77.45000,-51.06000,2450.00
2022-06-04 18:00:00+00:00,nan,-18.2,nan,1.8,121.5,77.45000,-51.06000,2450.00
2022-06-04 19:00:00+00:00,nan,-18.1,nan,1.5,107.4,77.45000,-51.06000,2450.00
2022-06-04 20:00:00+00:00,nan,-18.3,nan,1.0,88.4,77.45000,-51.06000,2450.00
2022-06-04 21:00:00+00:00,nan,-19.1,nan,0.8,71.1,77.45000,-51.06000,2450.00
2022-06-04 22:00:00+00:00,nan,-19.6,nan,0.8,68.3,77.45000,-51.06000,2450.00
2022-06-04 23:00:00+00:00,nan,-20.7,nan,1.0,63.8,77.45000,-51.06000,2450.00
2022-06-05 00:00:00+00:00,nan,-22.5,nan,0.9,47.1,77.45000,-51.06000,2450.00
2022-06-05 01:00:00+00:00,nan,-24.0,nan,0.9,18.2,77.45000,-51.06000,2450.00
2022-06-05 02:00:00+00:00,nan,-26.1,nan,1.0,265.0,77.45000,-51.06000,2450.00
2022-06-05 03:00:00+00:00,nan,-27.6,nan,1.2,339.5,77.45000,-51.06000,2450.00
2022-06-05 04:00:00+00:00,nan,-28.6,nan,1.2,340.3,77.45000,-51.06000,2450.00
2022-06-05 05:00:00+00:00,nan,-29.4,nan,1.3,333.9,77.45000,-51.06000,2450.00
2022-06-05 06:00:00+00:00,nan,-29.1,nan,1.4,342.5,77.45000,-51.06000,2450.00
2022-06-05 07:00:00+00:00,nan,-28.7,nan,1.7,337.4,77.45000,-51.06000,2450.00
2022-06-05 08:00:00+00:00,nan,-27.9,nan,1.9,340.2,77.45000,-51.06000,2450.00
2022-06-05 09:00:00+00:00,nan,-27.1,nan,2.0,341.9,77.45000,-51.06000,2450.00
2022-06-05 10:00:00+00:00,nan,-25.8,nan,2.1,331.9,77.45000,-51.06000,2450.00
2022-06-05 11:00:00+00:00,nan,-24.5,nan,2.3,131.6,77.45000,-51.06000,2450.00
2022-06-05 12:00:00+00:00,nan,-23.3,nan,2.6,12.2,77.45000,-51.06000,2450.00
2022-06-05 13:00:00+00:00,nan,-22.1,nan,2.3,11.9,77.45000,-51.06000,2450.00
2022-06-05 14:00:00+00:00,nan,-21.1,nan,2.0,21.9,77.45000,-51.06000,2450.00
2022-06-05 15:00:00+00:00,nan,-20.1,nan,2.0,38.8,77.45000,-51.06000,2450.00
2022-06-05 16:00:00+00:00,nan,-19.2,nan,1.7,56.5,77.45000,-51.06000,2450.00
2022-06-05 17:00:00+00:00,nan,-18.4,nan,1.2,66.8,77.45000,-51.06000,2450.00
2022-06-05 18:00:00+00:00,nan,-17.7,nan,1.0,80.4,77.45000,-51.06000,2450.00
2022-06-05 19:00:00+00:00,nan,-17.2,nan,1.5,102.2,77.45000,-51.06000,2450.00
2022-06-05 20:00:00+00:00,nan,-16.9,nan,1.7,112.6,77.45000,-51.06000,2450.00
2022-06-05 21:00:00+00:00,nan,-16.9,nan,1.7,119.8,77.45000,-51.06000,2450.00
2022-06-05 22:00:00+00:00,nan,-17.1,nan,1.0,129.6,77.45000,-51.06000,2450.00
2022-06-05 23:00:00+00:00,nan,-18.0,nan,0.7,115.2,77.45000,-51.06000,2450.00
2022-06-06 00:00:00+00:00,nan,-19.1,nan,0.9,118.1,77.45000,-51.06000,2450.00
2022-06-06 01:00:00+00:00,nan,-19.9,nan,0.6,137.5,77.45000,-51.06000,2450.00
2022-06-06 02:00:00+00:00,nan,-19.9,nan,0.4,169.7,77.45000,-51.06000,2450.00
2022-06-06 03:00:00+00:00,nan,-20.1,nan,0.5,180.6,77.45000,-51.06000,2450.00
2022-06-06 04:00:00+00:00,nan,-20.9,nan,0.2,186.4,77.45000,-51.06000,2450.00
2022-06-06 05:00:00+00:00,nan,-21.0,nan,0.1,199.7,77.45000,-51.06000,2450.00
2022-06-06 06:00:00+00:00,nan,-22.2,nan,0.2,256.6,77.45000,-51.06000,2450.00
2022-06-06 07:00:00+00:00,nan,-22.7,nan,0.4,314.8,77.45000,-51.06000,2450.00
2022-06-06 08:00:00+00:00,nan,-22.2,nan,0.9,318.5,77.45000,-51.06000,2450.00
2022-06-06 09:00:00+00:00,nan,-20.3,nan,1.3,318.2,77.45000,-51.06000,2450.00
2022-06-06 10:00:00+00:00,nan,-19.5,nan,1.3,321.4,77.45000,-51.06000,2450.00
2022-06-06 11:00:00+00:00,nan,-19.6,nan,1.1,341.1,77.45000,-51.06000,2450.00
2022-06-06 12:00:00+00:00,nan,-18.9,nan,1.5,302.6,77.45000,-51.06000,2450.00
2022-06-06 13:00:00+00:00,nan,-18.3,nan,2.0,335.5,77.45000,-51.06000,2450.00
2022-06-06 14:00:00+00:00,nan,-17.7,nan,2.6,342.7,77.45000,-51.06000,2450.00
2022-06-06 15:00:00+00:00,nan,-16.9,nan,2.6,251.7,77.45000,-51.06000,2450.00
2022-06-06 16:00:00+00:00,nan,-16.3,nan,2.5,176.9,77.45000,-51.06000,2450.00
2022-06-06 17:00:00+00:00,nan,-15.9,nan,2.7,262.9,77.45000,-51.06000,2450.00
2022-06-06 18:00:00+00:00,nan,-15.5,nan,2.8,217.9,77.45000,-51.06000,2450.00
2022-06-06 19:00:00+00:00,nan,-15.3,nan,2.9,171.4,77.45000,-51.06000,2450.00
2022-06-06 20:00:00+00:00,nan,-15.5,nan,3.3,331.9,77.45000,-51.06000,2450.00
2022-06-06 21:00:00+00:00,nan,-15.9,nan,3.3,296.7,77.45000,-51.06000,2450.00
2022-06-06 22:00:00+00:00,nan,-16.5,nan,3.0,181.4,77.45000,-51.06000,2450.00
2022-06-06 23:00:00+00:00,nan,-17.2,nan,3.1,314.4,77.45000,-51.06000,2450.00
2022-06-07 00:00:00+00:00,nan,-18.0,nan,3.3,349.3,77.45000,-51.06000,2450.00
2022-06-07 01:00:00+00:00,nan,-18.4,nan,3.6,316.6,77.45000,-51.06000,2450.00
2022-06-07 02:00:00+00:00,nan,-19.1,nan,3.7,49.2,77.45000,-51.06000,2450.00
2022-06-07 03:00:00+00:00,nan,-19.8,nan,3.9,37.2,77.45000,-51.06000,2450.00
2022-06-07 04:00:00+00:00,nan,-19.7,nan,4.0,9.7,77.45000,-51.06000,2450.00
2022-06-07 05:00:00+00:00,nan,-19.6,nan,4.1,64.9,77.45000,-51.06000,2450.00
2022-06-07 06:00:00+00:00,nan,-18.3,nan,4.5,24.6,77.45000,-51.06000,2450.00
2022-06-07 07:00:00+00:00,nan,-17.3,nan,4.7,12.5,77.45000,-51.06000,2450.00
2022-06-07 08:00:00+00:00,nan,-16.5,nan,4.4,20.6,77.45000,-51.06000,2450.00
2022-06-07 09:00:00+00:00,nan,-16.1,nan,4.2,17.3,77.45000,-51.06000,2450.00
2022-06-07 10:00:00+00:00,nan,-15.8,nan,4.0,14.4,77.45000,-51.06000,2450.00
2022-06-07 11:00:00+00:00,nan,-14.8,nan,4.3,18.0,77.45000,-51.06000,2450.00
2022-06-07 12:00:00+00:00,nan,-13.9,nan,4.6,19.9,77.45000,-51.06000,2450.00
2022-06-07 13:00:00+00:00,nan,-13.5,nan,4.4,22.0,77.45000,-51.06000,2450.00
2022-06-07 14:00:00+00:00,nan,-12.9,nan,4.4,25.4,77.45000,-51.06000,2450.00
2022-06-07 15:00:00+00:00,nan,-12.4,nan,4.5,22.8,77.45000,-51.06000,2450.00
2022-06-07 16:00:00+00:00,nan,-12.1,nan,4.3,17.0,77.45000,-51.06000,2450.00
2022-06-07 17:00:00+00:00,nan,-11.8,nan,4.3,20.3,77.45000,-51.06000,2450.00
2022-06-07 18:00:00+00:00,nan,-11.8,nan,4.2,17.0,77.45000,-51.06000,2450.00
2022-06-07 19:00:00+00:00,nan,-11.4,nan,4.2,19.0,77.45000,-51.06000,2450.00
2022-06-07 20:00:00+00:00,nan,-11.6,nan,4.0,19.7,77.45000,-51.06000,2450.00
2022-06-07 21:00:00+00:00,nan,-12.1,nan,3.4,22.8,77.45000,-51.06000,2450.00
2022-06-07 22:00:00+00:00,nan,-12.8,nan,3.1,17.4,77.45000,-51.06000,2450.00
2022-06-07 23:00:00+00:00,nan,-13.9,nan,3.4,24.5,77.45000,-51.06000,2450.00
2022-06-08 00:00:00+00:00,nan,-15.3,nan,2.8,20.7,77.45000,-51.06000,2450.00
2022-06-08 01:00:00+00:00,nan,-15.3,nan,2.9,17.6,77.45000,-51.06000,2450.00
2022-06-08 02:00:00+00:00,nan,-14.3,nan,2.9,20.4,77.45000,-51.06000,2450.00
2022-06-08 03:00:00+00:00,nan,-14.0,nan,2.2,13.0,77.45000,-51.06000,2450.00
2022-06-08 04:00:00+00:00,nan,-13.7,nan,1.9,73.0,77.45000,-51.06000,2450.00
2022-06-08 05:00:00+00:00,nan,-13.6,nan,3.0,167.7,77.45000,-51.06000,2450.00
2022-06-08 06:00:00+00:00,nan,-14.2,nan,2.6,57.6,77.45000,-51.06000,2450.00
2022-06-08 07:00:00+00:00,nan,-14.8,nan,2.5,131.0,77.45000,-51.06000,2450.00
2022-06-08 08:00:00+00:00,nan,-13.7,nan,3.0,14.2,77.45000,-51.06000,2450.00
2022-06-08 09:00:00+00:00,nan,-13.6,nan,3.0,13.7,77.45000,-51.06000,2450.00
2022-06-08 10:00:00+00:00,nan,-13.5,nan,3.0,17.4,77.45000,-51.06000,2450.00
2022-06-08 11:00:00+00:00,nan,-13.1,nan,3.4,12.8,77.45000,-51.06000,2450.00
2022-06-08 12:00:00+00:00,nan,-12.7,nan,2.9,10.2,77.45000,-51.06000,2450.00
2022-06-08 13:00:00+00:00,nan,-11.8,nan,3.4,21.8,77.45000,-51.06000,2450.00
2022-06-08 14:00:00+00:00,nan,-11.3,nan,4.3,29.1,77.45000,-51.06000,2450.00
2022-06-08 15:00:00+00:00,nan,-10.9,nan,4.3,32.5,77.45000,-51.06000,2450.00
2022-06-08 16:00:00+00:00,nan,-10.6,nan,4.5,28.1,77.45000,-51.06000,2450.00
2022-06-08 17:00:00+00:00,nan,-10.1,nan,4.4,26.1,77.45000,-51.06000,2450.00
2022-06-09 07:00:00+00:00,nan,-12.2,nan,4.4,16.6,77.45000,-51.06000,2450.00
2022-06-09 08:00:00+00:00,nan,-12.4,nan,4.0,54.2,77.45000,-51.06000,2450.00
2022-06-09 12:00:00+00:00,nan,-11.4,nan,5.6,11.0,77.45000,-51.06000,2450.00
2022-06-09 20:00:00+00:00,nan,-9.2,nan,5.3,135.4,77.45000,-51.06000,2450.00
2022-06-09 22:00:00+00:00,nan,-10.9,nan,4.3,30.7,77.45000,-51.06000,2450.00
2022-06-09 23:00:00+00:00,nan,-12.3,nan,4.4,27.6,77.45000,-51.06000,2450.00
2022-06-10 04:00:00+00:00,nan,-13.9,nan,2.5,13.0,77.45000,-51.06000,2450.00
2022-06-10 07:00:00+00:00,nan,-14.5,nan,2.6,34.2,77.45000,-51.06000,2450.00
2022-06-10 08:00:00+00:00,nan,-14.5,nan,2.3,245.9,77.45000,-51.06000,2450.00
2022-06-10 09:00:00+00:00,nan,-14.3,nan,2.4,341.5,77.45000,-51.06000,2450.00
2022-06-10 12:00:00+00:00,nan,-15.0,nan,1.4,62.1,77.45000,-51.06000,2450.00
2022-06-10 14:00:00+00:00,nan,-14.8,nan,3.3,33.1,77.45000,-51.06000,2450.00
2022-06-10 15:00:00+00:00,nan,-15.0,nan,3.4,27.9,77.45000,-51.06000,2450.00
2022-06-10 18:00:00+00:00,nan,-15.6,nan,3.7,28.0,77.45000,-51.06000,2450.00
2022-06-10 19:00:00+00:00,nan,-16.4,nan,3.8,31.1,77.45000,-51.06000,2450.00
2022-06-10 22:00:00+00:00,nan,-16.2,nan,2.9,29.4,77.45000,-51.06000,2450.00
2022-06-10 23:00:00+00:00,nan,-16.9,nan,2.7,37.0,77.45000,-51.06000,2450.00
2022-06-11 02:00:00+00:00,nan,-17.6,nan,1.9,82.9,77.45000,-51.06000,2450.00
2022-06-11 04:00:00+00:00,nan,-17.7,nan,1.7,179.2,77.45000,-51.06000,2450.00
2022-06-11 05:00:00+00:00,nan,-17.6,nan,2.0,113.3,77.45000,-51.06000,2450.00
2022-06-11 06:00:00+00:00,nan,-17.7,nan,2.2,31.0,77.45000,-51.06000,2450.00
2022-06-11 08:00:00+00:00,nan,-18.8,nan,2.6,116.9,77.45000,-51.06000,2450.00
2022-06-11 10:00:00+00:00,nan,-19.2,nan,2.1,174.2,77.45000,-51.06000,2450.00
2022-06-11 14:00:00+00:00,nan,-17.8,nan,1.7,18.4,77.45000,-51.06000,2450.00
2022-06-11 16:00:00+00:00,nan,-17.8,nan,2.8,33.9,77.45000,-51.06000,2450.00
2022-06-11 17:00:00+00:00,nan,-17.8,nan,3.0,37.6,77.45000,-51.06000,2450.00
2022-06-11 18:00:00+00:00,nan,-17.7,nan,2.9,44.7,77.45000,-51.06000,2450.00
2022-06-11 19:00:00+00:00,nan,-17.6,nan,2.9,32.2,77.45000,-51.06000,2450.00
2022-06-11 20:00:00+00:00,nan,-17.6,nan,2.7,44.6,77.45000,-51.06000,2450.00
2022-06-11 21:00:00+00:00,nan,-17.7,nan,2.5,49.9,77.45000,-51.06000,2450.00
2022-06-11 22:00:00+00:00,nan,-17.8,nan,2.4,32.3,77.45000,-51.06000,2450.00
2022-06-11 23:00:00+00:00,nan,-18.0,nan,2.3,30.7,77.45000,-51.06000,2450.00
2022-06-12 00:00:00+00:00,nan,-17.9,nan,2.1,52.1,77.45000,-51.06000,2450.00
2022-06-12 01:00:00+00:00,nan,-18.0,nan,2.2,22.3,77.45000,-51.06000,2450.00
2022-06-12 02:00:00+00:00,nan,-17.8,nan,2.0,58.1,77.45000,-51.06000,2450.00
2022-06-12 03:00:00+00:00,nan,-18.2,nan,2.5,44.5,77.45000,-51.06000,2450.00
2022-06-12 04:00:00+00:00,nan,-19.2,nan,2.3,153.0,77.45000,-51.06000,2450.00
2022-06-12 05:00:00+00:00,nan,-20.9,nan,2.0,324.2,77.45000,-51.06000,2450.00
2022-06-12 06:00:00+00:00,nan,-19.5,nan,2.8,192.2,77.45000,-51.06000,2450.00
2022-06-12 07:00:00+00:00,nan,-17.9,nan,3.4,136.8,77.45000,-51.06000,2450.00
2022-06-12 08:00:00+00:00,nan,-17.8,nan,3.4,165.8,77.45000,-51.06000,2450.00
2022-06-12 09:00:00+00:00,nan,-19.6,nan,2.1,338.9,77.45000,-51.06000,2450.00
2022-06-12 10:00:00+00:00,nan,-20.0,nan,2.7,328.5,77.45000,-51.06000,2450.00
2022-06-12 11:00:00+00:00,nan,-19.2,nan,2.9,330.5,77.45000,-51.06000,2450.00
2022-06-12 12:00:00+00:00,nan,-18.2,nan,3.2,333.3,77.45000,-51.06000,2450.00
2022-06-12 13:00:00+00:00,nan,-17.0,nan,3.4,335.4,77.45000,-51.06000,2450.00
2022-06-12 14:00:00+00:00,nan,-16.1,nan,3.5,340.2,77.45000,-51.06000,2450.00
2022-06-12 15:00:00+00:00,nan,-15.1,nan,3.7,344.3,77.45000,-51.06000,2450.00
2022-06-12 16:00:00+00:00,nan,-13.8,nan,4.6,67.2,77.45000,-51.06000,2450.00
2022-06-12 17:00:00+00:00,nan,-12.8,nan,4.4,28.2,77.45000,-51.06000,2450.00
2022-06-12 18:00:00+00:00,nan,-12.2,nan,3.9,15.7,77.45000,-51.06000,2450.00
2022-06-12 19:00:00+00:00,nan,-11.9,nan,3.9,22.1,77.45000,-51.06000,2450.00
2022-06-12 20:00:00+00:00,nan,-12.3,nan,3.7,18.4,77.45000,-51.06000,2450.00
2022-06-12 21:00:00+00:00,nan,-12.7,nan,2.9,28.6,77.45000,-51.06000,2450.00
2022-06-12 22:00:00+00:00,nan,-12.8,nan,1.8,33.5,77.45000,-51.06000,2450.00
2022-06-12 23:00:00+00:00,nan,-14.1,nan,0.9,214.8,77.45000,-51.06000,2450.00
2022-06-13 00:00:00+00:00,nan,-13.0,nan,0.9,336.5,77.45000,-51.06000,2450.00
