date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-06-01 16:00:00+00:00,nan,-10.3,nan,3.0,298.4,66.48100,-46.27990,2100.00
2022-06-01 17:00:00+00:00,nan,-10.2,nan,2.9,305.2,66.48100,-46.27990,2100.00
2022-06-01 18:00:00+00:00,nan,-10.6,nan,2.5,328.5,66.48100,-46.27990,2100.00
2022-06-01 19:00:00+00:00,nan,-10.9,69.8,1.9,329.4,66.48100,-46.27990,2100.00
2022-06-01 20:00:00+00:00,nan,-11.0,nan,1.1,309.5,66.48100,-46.27990,2100.00
2022-06-01 21:00:00+00:00,nan,-11.1,nan,1.0,289.1,66.48100,-46.27990,2100.00
2022-06-01 22:00:00+00:00,nan,-12.1,nan,0.7,301.5,66.48100,-46.27990,2100.00
2022-06-01 23:00:00+00:00,nan,-12.3,nan,0.2,270.5,66.48100,-46.27990,2100.00
2022-06-02 00:00:00+00:00,nan,-12.1,nan,0.1,246.1,66.48100,-46.27990,2100.00
2022-06-02 01:00:00+00:00,nan,-13.7,74.1,0.2,215.2,66.48100,-46.27990,2100.00
2022-06-02 02:00:00+00:00,nan,-22.4,71.7,2.7,154.5,66.48100,-46.27990,2100.00
2022-06-02 03:00:00+00:00,nan,-24.6,72.9,2.8,153.4,66.48100,-46.27990,2100.00
2022-06-02 04:00:00+00:00,nan,-25.4,72.1,2.6,153.3,66.48100,-46.27990,2100.00
2022-06-02 05:00:00+00:00,nan,-25.9,70.4,2.5,155.4,66.48100,-46.27990,2100.00
2022-06-02 06:00:00+00:00,nan,-25.1,65.5,2.2,154.6,66.48100,-46.27990,2100.00
2022-06-02 07:00:00+00:00,nan,-24.9,nan,2.3,150.4,66.48100,-46.27990,2100.00
2022-06-02 08:00:00+00:00,nan,-23.4,nan,2.2,152.4,66.48100,-46.27990,2100.00
2022-06-02 09:00:00+00:00,nan,-22.3,nan,2.3,152.6,66.48100,-46.27990,2100.00
2022-06-02 10:00:00+00:00,nan,-20.4,nan,2.3,151.8,66.48100,-46.27990,2100.00
2022-06-02 11:00:00+00:00,nan,-18.1,nan,2.2,152.9,66.48100,-46.27990,2100.00
2022-06-02 12:00:00+00:00,nan,-15.0,nan,1.7,157.4,66.48100,-46.27990,2100.00
2022-06-02 13:00:00+00:00,nan,-12.6,nan,1.3,159.9,66.48100,-46.27990,2100.00
2022-06-02 14:00:00+00:00,nan,-12.7,nan,0.9,212.1,66.48100,-46.27990,2100.00
2022-06-02 15:00:00+00:00,nan,-11.8,nan,0.7,248.5,66.48100,-46.27990,2100.00
2022-06-02 16:00:00+00:00,nan,-11.3,nan,1.0,275.6,66.48100,-46.27990,2100.00
2022-06-02 17:00:00+00:00,nan,-10.6,nan,1.5,331.9,66.48100,-46.27990,2100.00
2022-06-02 18:00:00+00:00,nan,-10.6,nan,2.4,328.7,66.48100,-46.27990,2100.00
2022-06-02 19:00:00+00:00,nan,-10.9,nan,2.8,343.6,66.48100,-46.27990,2100.00
2022-06-02 20:00:00+00:00,nan,-11.2,nan,2.1,302.1,66.48100,-46.27990,2100.00
2022-06-02 21:00:00+00:00,nan,-11.8,68.8,1.5,234.9,66.48100,-46.27990,2100.00
2022-06-02 22:00:00+00:00,nan,-13.0,70.7,1.5,296.4,66.48100,-46.27990,2100.00
2022-06-02 23:00:00+00:00,nan,-13.7,75.2,1.6,322.3,66.48100,-46.27990,2100.00
2022-06-03 00:00:00+00:00,nan,-14.0,77.8,0.8,88.6,66.48100,-46.27990,2100.00
2022-06-03 01:00:00+00:00,nan,-13.8,72.8,0.5,27.1,66.48100,-46.27990,2100.00
2022-06-03 02:00:00+00:00,nan,-16.8,76.4,1.5,92.8,66.48100,-46.27990,2100.00
2022-06-03 03:00:00+00:00,nan,-23.2,76.2,2.8,141.1,66.48100,-46.27990,2100.00
2022-06-03 04:00:00+00:00,nan,-24.6,73.5,3.0,146.0,66.48100,-46.27990,2100.00
2022-06-03 05:00:00+00:00,nan,-25.1,71.6,3.5,146.1,66.48100,-46.27990,2100.00
2022-06-03 06:00:00+00:00,nan,-25.6,68.8,3.5,151.4,66.48100,-46.27990,2100.00
2022-06-03 07:00:00+00:00,nan,-25.3,67.5,3.3,152.9,66.48100,-46.27990,2100.00
2022-06-03 08:00:00+00:00,nan,-24.3,nan,3.5,150.9,66.48100,-46.27990,2100.00
2022-06-03 09:00:00+00:00,nan,-22.5,nan,3.3,152.1,66.48100,-46.27990,2100.00
2022-06-03 10:00:00+00:00,nan,-20.0,nan,3.3,151.8,66.48100,-46.27990,2100.00
2022-06-03 11:00:00+00:00,nan,-17.5,nan,3.4,149.3,66.48100,-46.27990,2100.00
2022-06-03 12:00:00+00:00,nan,-14.6,nan,3.0,152.8,66.48100,-46.27990,2100.00
2022-06-03 13:00:00+00:00,nan,-12.5,nan,3.0,150.6,66.48100,-46.27990,2100.00
2022-06-03 14:00:00+00:00,nan,-11.1,nan,2.9,155.6,66.48100,-46.27990,2100.00
2022-06-03 15:00:00+00:00,nan,-9.4,nan,2.5,160.6,66.48100,-46.27990,2100.00
2022-06-03 16:00:00+00:00,nan,-8.1,nan,2.4,155.1,66.48100,-46.27990,2100.00
2022-06-03 17:00:00+00:00,nan,-6.7,nan,1.8,163.1,66.48100,-46.27990,2100.00
2022-06-03 18:00:00+00:00,nan,-6.0,nan,1.0,174.9,66.48100,-46.27990,2100.00
2022-06-03 19:00:00+00:00,nan,-2.9,nan,0.2,162.7,66.48100,-46.27990,2100.00
2022-06-03 20:00:00+00:00,nan,-5.7,nan,0.7,121.9,66.48100,-46.27990,2100.00
2022-06-03 21:00:00+00:00,nan,-7.0,nan,1.6,127.3,66.48100,-46.27990,2100.00
2022-06-03 22:00:00+00:00,nan,-8.8,nan,2.4,119.7,66.48100,-46.27990,2100.00
2022-06-03 23:00:00+00:00,nan,-10.8,nan,2.7,125.4,66.48100,-46.27990,2100.00
2022-06-04 00:00:00+00:00,nan,-12.9,nan,2.8,119.9,66.48100,-46.27990,2100.00
2022-06-04 01:00:00+00:00,nan,-14.6,nan,3.3,120.7,66.48100,-46.27990,2100.00
2022-06-04 02:00:00+00:00,nan,-15.8,nan,3.3,126.0,66.48100,-46.27990,2100.00
2022-06-04 03:00:00+00:00,nan,-16.4,75.1,4.1,133.2,66.48100,-46.27990,2100.00
2022-06-04 04:00:00+00:00,nan,-17.6,72.9,4.2,139.2,66.48100,-46.27990,2100.00
2022-06-04 05:00:00+00:00,nan,-18.3,67.6,4.1,138.2,66.48100,-46.27990,2100.00
2022-06-04 06:00:00+00:00,nan,-18.6,nan,4.2,140.7,66.48100,-46.27990,2100.00
2022-06-04 07:00:00+00:00,nan,-18.5,nan,4.3,140.2,66.48100,-46.27990,2100.00
2022-06-04 08:00:00+00:00,nan,-18.0,nan,3.9,146.0,66.48100,-46.27990,2100.00
2022-06-04 09:00:00+00:00,nan,-16.7,nan,4.5,151.3,66.48100,-46.27990,2100.00
2022-06-04 10:00:00+00:00,nan,-14.6,nan,4.3,152.3,66.48100,-46.27990,2100.00
2022-06-04 11:00:00+00:00,nan,-12.8,nan,4.1,153.7,66.48100,-46.27990,2100.00
2022-06-04 12:00:00+00:00,nan,-10.8,nan,3.5,152.4,66.48100,-46.27990,2100.00
2022-06-04 13:00:00+00:00,nan,-8.6,nan,3.0,154.1,66.48100,-46.27990,2100.00
2022-06-04 14:00:00+00:00,nan,-7.0,nan,2.8,158.1,66.48100,-46.27990,2100.00
2022-06-04 15:00:00+00:00,nan,-5.4,nan,2.7,157.4,66.48100,-46.27990,2100.00
2022-06-04 16:00:00+00:00,nan,-3.8,nan,2.2,154.9,66.48100,-46.27990,2100.00
2022-06-04 17:00:00+00:00,nan,-2.4,nan,1.7,145.4,66.48100,-46.27990,2100.00
2022-06-04 18:00:00+00:00,nan,-2.0,nan,1.5,152.6,66.48100,-46.27990,2100.00
2022-06-04 19:00:00+00:00,nan,-2.2,nan,1.1,176.5,66.48100,-46.27990,2100.00
2022-06-04 20:00:00+00:00,nan,-2.7,nan,0.8,178.9,66.48100,-46.27990,2100.00
2022-06-04 21:00:00+00:00,nan,-2.3,nan,0.5,174.4,66.48100,-46.27990,2100.00
2022-06-04 22:00:00+00:00,nan,1.1,nan,0.0,169.8,66.48100,-46.27990,2100.00
2022-06-04 23:00:00+00:00,nan,-3.7,nan,1.2,149.9,66.48100,-46.27990,2100.00
2022-06-05 00:00:00+00:00,nan,-6.0,nan,2.2,138.2,66.48100,-46.27990,2100.00
2022-06-05 01:00:00+00:00,nan,-7.3,nan,2.2,144.8,66.48100,-46.27990,2100.00
2022-06-05 02:00:00+00:00,nan,-7.6,nan,2.1,123.3,66.48100,-46.27990,2100.00
2022-06-05 03:00:00+00:00,nan,-10.0,68.3,2.1,94.0,66.48100,-46.27990,2100.00
2022-06-05 04:00:00+00:00,nan,-12.2,69.8,2.6,122.7,66.48100,-46.27990,2100.00
2022-06-05 05:00:00+00:00,nan,-17.9,70.5,2.9,140.4,66.48100,-46.27990,2100.00
2022-06-05 06:00:00+00:00,nan,-18.5,71.0,3.0,136.4,66.48100,-46.27990,2100.00
2022-06-05 07:00:00+00:00,nan,-18.2,68.0,3.2,144.7,66.48100,-46.27990,2100.00
2022-06-05 08:00:00+00:00,nan,-16.9,nan,3.0,142.3,66.48100,-46.27990,2100.00
2022-06-05 09:00:00+00:00,nan,-16.1,nan,3.0,142.6,66.48100,-46.27990,2100.00
2022-06-05 10:00:00+00:00,nan,-14.8,nan,3.0,142.2,66.48100,-46.27990,2100.00
2022-06-05 11:00:00+00:00,nan,-13.2,nan,2.8,147.1,66.48100,-46.27990,2100.00
2022-06-05 12:00:00+00:00,nan,-10.9,nan,2.7,149.4,66.48100,-46.27990,2100.00
2022-06-05 13:00:00+00:00,nan,-8.8,nan,2.7,154.3,66.48100,-46.27990,2100.00
2022-06-05 14:00:00+00:00,nan,-6.8,nan,2.5,162.5,66.48100,-46.27990,2100.00
2022-06-05 15:00:00+00:00,nan,-5.3,nan,1.8,180.8,66.48100,-46.27990,2100.00
2022-06-05 16:00:00+00:00,nan,-3.6,nan,0.9,193.2,66.48100,-46.27990,2100.00
2022-06-05 17:00:00+00:00,nan,-2.7,nan,0.8,215.8,66.48100,-46.27990,2100.00
2022-06-05 18:00:00+00:00,nan,-2.7,nan,0.8,241.2,66.48100,-46.27990,2100.00
2022-06-05 19:00:00+00:00,nan,-3.7,nan,0.9,253.1,66.48100,-46.27990,2100.00
2022-06-05 20:00:00+00:00,nan,-4.3,nan,0.8,257.0,66.48100,-46.27990,2100.00
2022-06-05 21:00:00+00:00,nan,-5.2,nan,0.7,262.9,66.48100,-46.27990,2100.00
2022-06-05 22:00:00+00:00,nan,nan,71.8,0.9,153.7,66.48100,-46.27990,2100.00
2022-06-05 23:00:00+00:00,nan,-8.6,77.4,1.1,152.8,66.48100,-46.27990,2100.00
2022-06-06 00:00:00+00:00,nan,-9.9,82.5,1.7,72.9,66.48100,-46.27990,2100.00
2022-06-06 01:00:00+00:00,nan,-12.8,81.2,2.5,116.8,66.48100,-46.27990,2100.00
2022-06-06 02:00:00+00:00,nan,-16.5,76.8,3.2,127.7,66.48100,-46.27990,2100.00
2022-06-06 03:00:00+00:00,nan,-20.3,76.0,3.7,139.4,66.48100,-46.27990,2100.00
2022-06-06 04:00:00+00:00,nan,-21.7,75.7,3.7,138.9,66.48100,-46.27990,2100.00
2022-06-06 05:00:00+00:00,nan,-22.9,73.2,3.7,137.3,66.48100,-46.27990,2100.00
2022-06-06 06:00:00+00:00,nan,-22.7,71.7,3.8,141.6,66.48100,-46.27990,2100.00
2022-06-06 07:00:00+00:00,nan,-22.7,69.9,4.3,144.2,66.48100,-46.27990,2100.00
2022-06-06 08:00:00+00:00,nan,-21.5,nan,4.9,146.8,66.48100,-46.27990,2100.00
2022-06-06 09:00:00+00:00,nan,-20.4,nan,5.0,140.2,66.48100,-46.27990,2100.00
2022-06-06 10:00:00+00:00,nan,-18.8,nan,5.3,138.4,66.48100,-46.27990,2100.00
2022-06-06 11:00:00+00:00,nan,-16.6,nan,5.5,138.0,66.48100,-46.27990,2100.00
2022-06-06 12:00:00+00:00,nan,-14.6,nan,6.1,135.8,66.48100,-46.27990,2100.00
2022-06-06 13:00:00+00:00,nan,-13.1,nan,6.1,136.2,66.48100,-46.27990,2100.00
2022-06-06 14:00:00+00:00,nan,-11.5,nan,5.9,138.0,66.48100,-46.27990,2100.00
2022-06-06 15:00:00+00:00,nan,-10.2,nan,6.3,144.2,66.48100,-46.27990,2100.00
2022-06-06 16:00:00+00:00,nan,-9.3,nan,6.0,144.9,66.48100,-46.27990,2100.00
2022-06-06 17:00:00+00:00,nan,-8.8,nan,6.1,144.7,66.48100,-46.27990,2100.00
2022-06-06 18:00:00+00:00,nan,-8.9,nan,6.3,145.4,66.48100,-46.27990,2100.00
2022-06-06 19:00:00+00:00,nan,-9.0,nan,5.8,144.0,66.48100,-46.27990,2100.00
2022-06-06 20:00:00+00:00,nan,-9.0,67.5,5.3,142.4,66.48100,-46.27990,2100.00
2022-06-06 21:00:00+00:00,nan,-9.3,69.1,5.4,147.9,66.48100,-46.27990,2100.00
2022-06-06 22:00:00+00:00,nan,-10.1,69.7,5.2,153.1,66.48100,-46.27990,2100.00
2022-06-06 23:00:00+00:00,nan,-11.2,69.6,5.4,154.6,66.48100,-46.27990,2100.00
2022-06-07 00:00:00+00:00,nan,-12.5,70.8,5.5,153.7,66.48100,-46.27990,2100.00
2022-06-07 01:00:00+00:00,nan,-13.4,72.7,5.2,152.1,66.48100,-46.27990,2100.00
2022-06-07 02:00:00+00:00,nan,-13.1,77.1,4.5,158.8,66.48100,-46.27990,2100.00
2022-06-07 03:00:00+00:00,nan,-9.1,86.9,4.3,182.3,66.48100,-46.27990,2100.00
2022-06-07 04:00:00+00:00,nan,-8.7,84.7,4.5,188.4,66.48100,-46.27990,2100.00
2022-06-07 05:00:00+00:00,nan,-8.8,87.7,5.1,205.8,66.48100,-46.27990,2100.00
2022-06-07 06:00:00+00:00,nan,-8.6,87.1,4.9,214.9,66.48100,-46.27990,2100.00
2022-06-07 07:00:00+00:00,nan,-8.4,85.3,4.7,206.1,66.48100,-46.27990,2100.00
2022-06-07 08:00:00+00:00,nan,-8.7,nan,4.0,194.8,66.48100,-46.27990,2100.00
2022-06-07 09:00:00+00:00,nan,-9.4,nan,3.8,189.1,66.48100,-46.27990,2100.00
2022-06-07 10:00:00+00:00,nan,-9.8,nan,3.9,173.2,66.48100,-46.27990,2100.00
2022-06-07 11:00:00+00:00,nan,-10.0,nan,3.3,169.4,66.48100,-46.27990,2100.00
2022-06-07 12:00:00+00:00,nan,-9.6,nan,4.1,160.9,66.48100,-46.27990,2100.00
2022-06-07 13:00:00+00:00,nan,-9.1,nan,4.1,161.2,66.48100,-46.27990,2100.00
2022-06-07 14:00:00+00:00,nan,nan,nan,3.6,162.9,66.48100,-46.27990,2100.00
2022-06-07 15:00:00+00:00,nan,-6.6,nan,3.9,166.2,66.48100,-46.27990,2100.00
2022-06-07 16:00:00+00:00,nan,-5.3,nan,3.8,176.3,66.48100,-46.27990,2100.00
2022-06-07 17:00:00+00:00,nan,-4.3,nan,3.4,184.9,66.48100,-46.27990,2100.00
2022-06-07 18:00:00+00:00,nan,-3.8,nan,2.7,192.3,66.48100,-46.27990,2100.00
2022-06-07 19:00:00+00:00,nan,-3.6,nan,2.2,205.1,66.48100,-46.27990,2100.00
2022-06-07 20:00:00+00:00,nan,-3.8,nan,1.6,206.4,66.48100,-46.27990,2100.00
2022-06-07 21:00:00+00:00,nan,-4.5,nan,1.5,185.1,66.48100,-46.27990,2100.00
2022-06-07 22:00:00+00:00,nan,-5.9,nan,2.2,158.0,66.48100,-46.27990,2100.00
2022-06-07 23:00:00+00:00,nan,-8.2,nan,2.6,148.9,66.48100,-46.27990,2100.00
2022-06-08 00:00:00+00:00,nan,-10.5,79.5,2.7,146.2,66.48100,-46.27990,2100.00
2022-06-08 01:00:00+00:00,nan,-12.7,80.3,2.9,145.1,66.48100,-46.27990,2100.00
2022-06-08 02:00:00+00:00,nan,-14.5,80.8,2.9,146.6,66.48100,-46.27990,2100.00
2022-06-08 03:00:00+00:00,nan,-15.6,82.0,3.0,145.6,66.48100,-46.27990,2100.00
2022-06-08 04:00:00+00:00,nan,-16.4,81.5,3.1,150.1,66.48100,-46.27990,2100.00
2022-06-08 05:00:00+00:00,nan,-17.2,79.7,3.0,151.9,66.48100,-46.27990,2100.00
2022-06-08 06:00:00+00:00,nan,-17.6,79.1,3.0,153.4,66.48100,-46.27990,2100.00
2022-06-08 07:00:00+00:00,nan,-17.6,78.7,3.0,154.0,66.48100,-46.27990,2100.00
2022-06-08 08:00:00+00:00,nan,-16.9,nan,2.9,154.5,66.48100,-46.27990,2100.00
2022-06-08 09:00:00+00:00,nan,-15.9,nan,3.1,155.9,66.48100,-46.27990,2100.00
2022-06-08 10:00:00+00:00,nan,-14.0,nan,2.8,160.8,66.48100,-46.27990,2100.00
2022-06-08 11:00:00+00:00,nan,-11.8,nan,2.5,163.8,66.48100,-46.27990,2100.00
2022-06-08 12:00:00+00:00,nan,-9.6,nan,2.2,170.5,66.48100,-46.27990,2100.00
2022-06-08 13:00:00+00:00,nan,-7.2,nan,2.1,180.1,66.48100,-46.27990,2100.00
2022-06-08 14:00:00+00:00,nan,-5.5,nan,1.9,194.5,66.48100,-46.27990,2100.00
2022-06-08 15:00:00+00:00,nan,-4.0,nan,1.7,221.6,66.48100,-46.27990,2100.00
2022-06-08 16:00:00+00:00,nan,-3.1,nan,2.0,244.9,66.48100,-46.27990,2100.00
2022-06-08 17:00:00+00:00,nan,-2.7,nan,2.5,256.8,66.48100,-46.27990,2100.00
2022-06-08 18:00:00+00:00,nan,-2.8,nan,2.3,255.4,66.48100,-46.27990,2100.00
2022-06-08 19:00:00+00:00,nan,-2.6,nan,1.9,257.1,66.48100,-46.27990,2100.00
2022-06-08 20:00:00+00:00,nan,-3.0,nan,1.2,246.1,66.48100,-46.27990,2100.00
2022-06-08 21:00:00+00:00,nan,-3.7,nan,0.9,227.3,66.48100,-46.27990,2100.00
2022-06-08 22:00:00+00:00,nan,-4.9,nan,1.0,205.6,66.48100,-46.27990,2100.00
2022-06-08 23:00:00+00:00,nan,-6.7,nan,1.7,172.9,66.48100,-46.27990,2100.00
2022-06-09 00:00:00+00:00,nan,-9.4,82.5,2.6,148.6,66.48100,-46.27990,2100.00
2022-06-09 01:00:00+00:00,nan,-11.9,84.9,2.8,145.7,66.48100,-46.27990,2100.00
2022-06-09 02:00:00+00:00,nan,-14.0,81.7,3.1,143.5,66.48100,-46.27990,2100.00
2022-06-09 03:00:00+00:00,nan,-15.8,80.6,3.3,140.9,66.48100,-46.27990,2100.00
2022-06-09 04:00:00+00:00,nan,-16.7,79.9,3.5,141.3,66.48100,-46.27990,2100.00
2022-06-09 05:00:00+00:00,nan,-17.0,78.4,3.4,139.9,66.48100,-46.27990,2100.00
2022-06-09 06:00:00+00:00,nan,-17.5,76.7,3.6,145.2,66.48100,-46.27990,2100.00
2022-06-09 07:00:00+00:00,nan,-17.1,74.2,3.8,153.1,66.48100,-46.27990,2100.00
2022-06-09 08:00:00+00:00,nan,-16.1,72.4,3.7,153.8,66.48100,-46.27990,2100.00
2022-06-09 09:00:00+00:00,nan,-14.7,nan,4.3,155.2,66.48100,-46.27990,2100.00
2022-06-09 10:00:00+00:00,nan,-13.0,nan,4.1,157.1,66.48100,-46.27990,2100.00
2022-06-09 11:00:00+00:00,nan,-11.3,nan,3.8,162.6,66.48100,-46.27990,2100.00
2022-06-09 12:00:00+00:00,nan,-9.4,nan,3.8,165.8,66.48100,-46.27990,2100.00
2022-06-09 13:00:00+00:00,nan,-8.1,nan,3.8,170.9,66.48100,-46.27990,2100.00
2022-06-09 14:00:00+00:00,nan,-6.4,nan,3.7,179.4,66.48100,-46.27990,2100.00
2022-06-09 15:00:00+00:00,nan,-5.0,nan,3.4,189.1,66.48100,-46.27990,2100.00
2022-06-09 16:00:00+00:00,nan,-3.9,nan,3.3,194.1,66.48100,-46.27990,2100.00
2022-06-09 17:00:00+00:00,nan,-3.2,nan,3.3,208.8,66.48100,-46.27990,2100.00
2022-06-09 18:00:00+00:00,nan,-2.9,nan,3.1,238.8,66.48100,-46.27990,2100.00
2022-06-09 19:00:00+00:00,nan,-2.9,nan,2.7,246.5,66.48100,-46.27990,2100.00
2022-06-09 20:00:00+00:00,nan,-3.3,nan,2.4,241.6,66.48100,-46.27990,2100.00
2022-06-09 21:00:00+00:00,nan,-3.7,nan,2.6,243.2,66.48100,-46.27990,2100.00
2022-06-09 22:00:00+00:00,nan,-4.5,nan,2.2,232.2,66.48100,-46.27990,2100.00
2022-06-09 23:00:00+00:00,nan,-5.9,nan,1.9,217.3,66.48100,-46.27990,2100.00
2022-06-10 00:00:00+00:00,nan,-6.1,79.2,2.4,218.2,66.48100,-46.27990,2100.00
2022-06-10 01:00:00+00:00,nan,-5.9,77.9,2.7,233.5,66.48100,-46.27990,2100.00
2022-06-10 02:00:00+00:00,nan,-5.9,79.3,2.7,230.2,66.48100,-46.27990,2100.00
2022-06-10 03:00:00+00:00,nan,-6.0,82.6,2.4,234.1,66.48100,-46.27990,2100.00
2022-06-10 04:00:00+00:00,nan,-6.5,84.2,2.6,232.6,66.48100,-46.27990,2100.00
2022-06-10 05:00:00+00:00,nan,-6.6,86.9,2.9,232.1,66.48100,-46.27990,2100.00
2022-06-10 06:00:00+00:00,nan,-6.5,90.4,3.4,237.9,66.48100,-46.27990,2100.00
2022-06-10 07:00:00+00:00,nan,-6.1,89.0,3.2,247.2,66.48100,-46.27990,2100.00
2022-06-10 08:00:00+00:00,nan,-6.2,88.2,3.4,249.3,66.48100,-46.27990,2100.00
2022-06-10 09:00:00+00:00,nan,-5.8,67.2,3.5,254.8,66.48100,-46.27990,2100.00
2022-06-10 10:00:00+00:00,nan,-5.7,nan,3.5,258.1,66.48100,-46.27990,2100.00
2022-06-10 11:00:00+00:00,nan,-5.9,nan,3.9,253.8,66.48100,-46.27990,2100.00
2022-06-10 12:00:00+00:00,nan,-5.5,nan,4.5,252.7,66.48100,-46.27990,2100.00
2022-06-10 13:00:00+00:00,nan,-5.1,nan,4.9,256.2,66.48100,-46.27990,2100.00
2022-06-10 14:00:00+00:00,nan,-4.8,nan,4.6,259.2,66.48100,-46.27990,2100.00
2022-06-10 15:00:00+00:00,nan,-4.4,nan,3.8,262.8,66.48100,-46.27990,2100.00
2022-06-10 16:00:00+00:00,nan,-4.4,nan,3.9,271.7,66.48100,-46.27990,2100.00
2022-06-10 17:00:00+00:00,nan,-4.5,nan,3.9,276.1,66.48100,-46.27990,2100.00
2022-06-10 18:00:00+00:00,nan,-4.6,nan,3.5,280.0,66.48100,-46.27990,2100.00
2022-06-10 19:00:00+00:00,nan,-4.8,nan,3.7,275.8,66.48100,-46.27990,2100.00
2022-06-10 20:00:00+00:00,nan,-5.2,nan,3.6,278.6,66.48100,-46.27990,2100.00
2022-06-10 21:00:00+00:00,nan,-5.4,nan,3.4,278.5,66.48100,-46.27990,2100.00
2022-06-10 22:00:00+00:00,nan,-5.7,nan,3.1,281.7,66.48100,-46.27990,2100.00
2022-06-10 23:00:00+00:00,nan,-5.9,nan,1.9,290.0,66.48100,-46.27990,2100.00
2022-06-11 00:00:00+00:00,nan,-5.6,81.8,1.9,295.2,66.48100,-46.27990,2100.00
