date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-06-01 12:00:00+00:00,-262.6,-20.8,73.2,1.4,230.0,72.57940,-38.50420,3254.00
2022-06-01 13:00:00+00:00,-262.6,-18.6,71.8,1.2,235.2,72.57940,-38.50420,3254.00
2022-06-01 14:00:00+00:00,-262.5,-16.1,66.8,0.4,274.8,72.57940,-38.50420,3254.00
2022-06-01 15:00:00+00:00,-262.5,-16.1,62.0,0.7,310.1,72.57940,-38.50420,3254.00
2022-06-01 16:00:00+00:00,-262.5,-18.1,62.7,0.6,317.1,72.57940,-38.50420,3254.00
2022-06-01 17:00:00+00:00,-262.6,-17.6,72.5,1.5,234.5,72.57940,-38.50420,3254.00
2022-06-01 18:00:00+00:00,-262.7,-17.4,75.2,1.7,175.2,72.57940,-38.50420,3254.00
2022-06-01 19:00:00+00:00,-262.7,-17.5,74.8,1.9,168.1,72.57940,-38.50420,3254.00
2022-06-01 20:00:00+00:00,-262.6,-18.1,77.4,2.2,169.3,72.57940,-38.50420,3254.00
2022-06-01 21:00:00+00:00,-262.6,-18.8,80.3,2.5,166.0,72.57940,-38.50420,3254.00
2022-06-01 22:00:00+00:00,-262.6,-20.0,78.0,1.9,183.4,72.57940,-38.50420,3254.00
2022-06-01 23:00:00+00:00,-262.5,-22.3,80.0,2.2,181.7,72.57940,-38.50420,3254.00
2022-06-02 00:00:00+00:00,-262.5,-23.8,79.2,1.7,178.1,72.57940,-38.50420,3254.00
2022-06-02 01:00:00+00:00,-262.4,-25.4,78.2,1.7,171.7,72.57940,-38.50420,3254.00
2022-06-02 02:00:00+00:00,-262.3,-26.7,76.9,1.0,177.8,72.57940,-38.50420,3254.00
2022-06-02 03:00:00+00:00,-262.3,-26.5,77.5,1.5,173.6,72.57940,-38.50420,3254.00
2022-06-02 04:00:00+00:00,-262.4,-24.9,79.0,1.3,174.5,72.57940,-38.50420,3254.00
2022-06-02 05:00:00+00:00,-262.5,-27.8,75.1,0.8,170.5,72.57940,-38.50420,3254.00
2022-06-02 06:00:00+00:00,-262.5,-25.1,79.6,2.0,172.4,72.57940,-38.50420,3254.00
2022-06-02 07:00:00+00:00,-262.4,-24.2,78.5,1.9,169.7,72.57940,-38.50420,3254.00
2022-06-02 08:00:00+00:00,-262.3,-25.5,75.9,1.9,167.9,72.57940,-38.50420,3254.00
2022-06-02 09:00:00+00:00,-262.2,-25.5,73.7,1.9,168.7,72.57940,-38.50420,3254.00
2022-06-02 10:00:00+00:00,-262.2,-24.5,72.2,1.8,169.0,72.57940,-38.50420,3254.00
2022-06-02 11:00:00+00:00,-262.1,-24.1,70.8,2.1,171.1,72.57940,-38.50420,3254.00
2022-06-02 12:00:00+00:00,-262.1,-22.9,70.2,2.3,169.2,72.57940,-38.50420,3254.00
2022-06-02 13:00:00+00:00,-262.0,-21.9,68.5,2.7,169.0,72.57940,-38.50420,3254.00
2022-06-02 14:00:00+00:00,-261.9,-21.2,67.1,2.7,171.4,72.57940,-38.50420,3254.00
2022-06-02 15:00:00+00:00,-261.9,-20.5,65.4,2.6,172.9,72.57940,-38.50420,3254.00
2022-06-02 16:00:00+00:00,-261.9,-20.2,65.3,2.9,169.8,72.57940,-38.50420,3254.00
2022-06-02 17:00:00+00:00,-261.8,-19.8,65.1,2.9,169.3,72.57940,-38.50420,3254.00
2022-06-02 18:00:00+00:00,-261.7,-19.6,64.7,2.6,171.0,72.57940,-38.50420,3254.00
2022-06-02 19:00:00+00:00,-261.6,-19.5,64.4,2.9,172.1,72.57940,-38.50420,3254.00
2022-06-02 20:00:00+00:00,-261.5,-19.5,62.1,2.2,174.6,72.57940,-38.50420,3254.00
2022-06-02 21:00:00+00:00,-261.2,-20.0,60.2,2.0,319.9,72.57940,-38.50420,3254.00
2022-06-02 22:00:00+00:00,-261.2,-21.5,60.5,1.5,319.4,72.57940,-38.50420,3254.00
2022-06-02 23:00:00+00:00,-261.2,-24.0,62.9,1.2,334.1,72.57940,-38.50420,3254.00
2022-06-03 00:00:00+00:00,-261.1,-26.1,62.0,0.9,330.2,72.57940,-38.50420,3254.00
2022-06-03 01:00:00+00:00,-261.1,-28.3,64.0,1.1,329.7,72.57940,-38.50420,3254.00
2022-06-03 02:00:00+00:00,-261.0,-29.1,64.5,1.0,330.1,72.57940,-38.50420,3254.00
2022-06-03 03:00:00+00:00,-261.1,-31.3,63.5,0.7,332.2,72.57940,-38.50420,3254.00
2022-06-03 04:00:00+00:00,-261.2,-32.8,65.9,0.5,274.6,72.57940,-38.50420,3254.00
2022-06-03 05:00:00+00:00,-261.2,-30.5,65.2,0.0,320.2,72.57940,-38.50420,3254.00
2022-06-03 06:00:00+00:00,-261.3,-27.1,64.3,0.1,317.9,72.57940,-38.50420,3254.00
2022-06-03 07:00:00+00:00,-261.4,-23.3,60.8,0.2,313.8,72.57940,-38.50420,3254.00
2022-06-03 08:00:00+00:00,-261.4,-22.2,56.6,0.2,310.1,72.57940,-38.50420,3254.00
2022-06-03 09:00:00+00:00,-261.2,-27.2,65.0,1.4,303.5,72.57940,-38.50420,3254.00
2022-06-03 10:00:00+00:00,-261.3,-24.2,66.4,1.9,300.0,72.57940,-38.50420,3254.00
2022-06-03 11:00:00+00:00,-261.3,-22.8,63.3,2.5,301.2,72.57940,-38.50420,3254.00
2022-06-03 12:00:00+00:00,-261.3,-21.0,61.9,3.3,297.8,72.57940,-38.50420,3254.00
2022-06-03 13:00:00+00:00,-261.4,-19.3,64.9,4.5,302.0,72.57940,-38.50420,3254.00
2022-06-03 14:00:00+00:00,-261.4,-19.2,68.9,4.7,296.5,72.57940,-38.50420,3254.00
2022-06-03 15:00:00+00:00,-261.4,-18.6,71.3,5.2,294.6,72.57940,-38.50420,3254.00
2022-06-03 16:00:00+00:00,-261.5,-18.2,73.2,6.0,295.6,72.57940,-38.50420,3254.00
2022-06-03 17:00:00+00:00,-261.5,-17.5,74.1,6.6,298.9,72.57940,-38.50420,3254.00
2022-06-03 18:00:00+00:00,-261.4,-17.1,74.8,7.4,304.1,72.57940,-38.50420,3254.00
2022-06-03 19:00:00+00:00,-261.3,-16.5,73.7,6.7,306.6,72.57940,-38.50420,3254.00
2022-06-03 20:00:00+00:00,-261.1,-16.8,74.0,5.9,305.0,72.57940,-38.50420,3254.00
2022-06-03 21:00:00+00:00,-260.9,-17.1,76.2,5.8,304.4,72.57940,-38.50420,3254.00
2022-06-03 22:00:00+00:00,-260.8,-17.4,78.3,5.3,305.8,72.57940,-38.50420,3254.00
2022-06-03 23:00:00+00:00,-260.6,-18.0,80.5,5.8,306.5,72.57940,-38.50420,3254.00
2022-06-04 00:00:00+00:00,-260.5,-20.9,79.6,4.1,292.1,72.57940,-38.50420,3254.00
2022-06-04 01:00:00+00:00,-260.5,-21.5,81.6,4.7,285.0,72.57940,-38.50420,3254.00
2022-06-04 02:00:00+00:00,-260.6,-21.6,81.4,3.9,278.0,72.57940,-38.50420,3254.00
2022-06-04 03:00:00+00:00,-260.8,-23.2,80.3,3.4,264.5,72.57940,-38.50420,3254.00
2022-06-04 04:00:00+00:00,-261.1,-22.5,81.3,4.3,267.0,72.57940,-38.50420,3254.00
2022-06-04 05:00:00+00:00,-261.5,-21.2,82.3,4.7,257.8,72.57940,-38.50420,3254.00
2022-06-04 06:00:00+00:00,-261.8,-19.6,83.5,5.9,256.4,72.57940,-38.50420,3254.00
2022-06-04 07:00:00+00:00,-262.3,-19.6,82.8,6.9,254.6,72.57940,-38.50420,3254.00
2022-06-04 08:00:00+00:00,-262.6,-19.7,82.8,8.4,253.1,72.57940,-38.50420,3254.00
2022-06-04 09:00:00+00:00,-262.9,-19.1,83.0,9.2,251.2,72.57940,-38.50420,3254.00
2022-06-04 10:00:00+00:00,-263.8,-18.9,83.0,9.9,242.8,72.57940,-38.50420,3254.00
2022-06-04 11:00:00+00:00,-264.4,-18.0,83.4,11.8,263.8,72.57940,-38.50420,3254.00
2022-06-04 12:00:00+00:00,-264.7,-18.4,83.0,13.2,286.0,72.57940,-38.50420,3254.00
2022-06-04 13:00:00+00:00,-264.9,-19.9,81.8,13.3,296.0,72.57940,-38.50420,3254.00
2022-06-04 14:00:00+00:00,-264.8,-22.4,79.0,11.8,307.5,72.57940,-38.50420,3254.00
2022-06-04 15:00:00+00:00,-264.7,-24.2,77.5,12.5,310.9,72.57940,-38.50420,3254.00
2022-06-04 16:00:00+00:00,-264.7,-25.0,76.7,12.4,313.2,72.57940,-38.50420,3254.00
2022-06-04 17:00:00+00:00,-264.8,-25.4,76.6,12.0,312.9,72.57940,-38.50420,3254.00
2022-06-04 18:00:00+00:00,-264.9,-25.3,76.6,12.6,308.1,72.57940,-38.50420,3254.00
2022-06-04 19:00:00+00:00,-264.9,-25.4,77.0,13.2,314.0,72.57940,-38.50420,3254.00
2022-06-04 20:00:00+00:00,-264.6,-25.2,77.4,13.3,319.9,72.57940,-38.50420,3254.00
2022-06-04 21:00:00+00:00,-264.4,-24.6,78.2,12.5,322.4,72.57940,-38.50420,3254.00
2022-06-04 22:00:00+00:00,-264.2,-23.5,79.5,10.6,328.8,72.57940,-38.50420,3254.00
2022-06-04 23:00:00+00:00,-263.9,-23.2,79.7,8.7,333.0,72.57940,-38.50420,3254.00
2022-06-05 00:00:00+00:00,-263.5,-23.3,79.8,6.9,228.7,72.57940,-38.50420,3254.00
2022-06-05 01:00:00+00:00,-263.2,-24.3,78.7,6.1,216.7,72.57940,-38.50420,3254.00
2022-06-05 02:00:00+00:00,-263.1,-25.4,77.7,5.5,202.2,72.57940,-38.50420,3254.00
2022-06-05 03:00:00+00:00,-263.0,-26.9,76.4,4.8,181.9,72.57940,-38.50420,3254.00
2022-06-05 04:00:00+00:00,-262.9,-28.6,74.7,4.2,190.4,72.57940,-38.50420,3254.00
2022-06-05 05:00:00+00:00,-263.0,-30.0,73.4,3.5,284.0,72.57940,-38.50420,3254.00
2022-06-05 06:00:00+00:00,-263.0,-30.8,72.4,3.7,326.1,72.57940,-38.50420,3254.00
2022-06-05 07:00:00+00:00,-262.9,-30.8,72.3,3.7,252.8,72.57940,-38.50420,3254.00
2022-06-05 08:00:00+00:00,-263.0,-27.9,75.4,4.0,196.0,72.57940,-38.50420,3254.00
2022-06-05 09:00:00+00:00,-263.2,-27.3,75.2,4.1,301.0,72.57940,-38.50420,3254.00
2022-06-05 10:00:00+00:00,-263.3,-26.9,75.4,4.6,309.3,72.57940,-38.50420,3254.00
2022-06-05 11:00:00+00:00,-263.6,-26.5,75.6,4.9,326.3,72.57940,-38.50420,3254.00
2022-06-05 12:00:00+00:00,-263.8,-26.1,75.9,5.4,301.1,72.57940,-38.50420,3254.00
2022-06-05 13:00:00+00:00,-264.0,-25.5,76.2,6.0,331.8,72.57940,-38.50420,3254.00
2022-06-05 14:00:00+00:00,-264.2,-25.1,76.6,6.5,326.5,72.57940,-38.50420,3254.00
2022-06-05 15:00:00+00:00,-264.3,-24.5,77.1,6.5,315.0,72.57940,-38.50420,3254.00
2022-06-05 16:00:00+00:00,-264.5,-23.9,77.5,6.4,269.4,72.57940,-38.50420,3254.00
2022-06-05 17:00:00+00:00,-264.6,-23.2,78.0,6.3,220.2,72.57940,-38.50420,3254.00
2022-06-05 18:00:00+00:00,-264.6,-22.9,78.2,6.1,208.4,72.57940,-38.50420,3254.00
2022-06-05 19:00:00+00:00,-264.7,-22.9,78.1,5.9,188.7,72.57940,-38.50420,3254.00
2022-06-05 20:00:00+00:00,-264.8,-23.0,78.2,5.6,177.7,72.57940,-38.50420,3254.00
2022-06-05 21:00:00+00:00,-264.8,-23.2,78.2,5.5,186.1,72.57940,-38.50420,3254.00
2022-06-05 22:00:00+00:00,-264.8,-23.3,78.7,5.2,171.7,72.57940,-38.50420,3254.00
2022-06-05 23:00:00+00:00,-264.8,-23.7,78.4,4.7,172.5,72.57940,-38.50420,3254.00
2022-06-06 00:00:00+00:00,-264.9,-24.6,78.0,4.0,170.2,72.57940,-38.50420,3254.00
2022-06-06 01:00:00+00:00,-264.9,-25.6,77.2,3.8,173.9,72.57940,-38.50420,3254.00
2022-06-06 02:00:00+00:00,-264.9,-26.1,76.8,3.2,166.6,72.57940,-38.50420,3254.00
2022-06-06 03:00:00+00:00,-265.0,-27.9,75.1,3.1,174.1,72.57940,-38.50420,3254.00
2022-06-06 04:00:00+00:00,-265.2,-29.0,74.3,2.7,165.5,72.57940,-38.50420,3254.00
2022-06-06 05:00:00+00:00,-265.1,-28.7,74.6,2.7,168.3,72.57940,-38.50420,3254.00
2022-06-06 06:00:00+00:00,-265.3,-28.4,74.5,2.5,170.5,72.57940,-38.50420,3254.00
2022-06-06 07:00:00+00:00,-265.2,-28.2,74.5,2.2,172.5,72.57940,-38.50420,3254.00
2022-06-06 08:00:00+00:00,-265.2,-28.1,74.0,2.3,170.9,72.57940,-38.50420,3254.00
2022-06-06 09:00:00+00:00,-265.1,-27.8,74.2,2.6,172.9,72.57940,-38.50420,3254.00
2022-06-06 10:00:00+00:00,-265.1,-26.6,75.2,2.9,175.7,72.57940,-38.50420,3254.00
2022-06-06 11:00:00+00:00,-265.2,-25.1,76.4,3.0,173.3,72.57940,-38.50420,3254.00
2022-06-06 12:00:00+00:00,-265.1,-23.2,78.1,3.5,173.5,72.57940,-38.50420,3254.00
2022-06-06 13:00:00+00:00,-265.1,-22.6,78.1,3.7,174.1,72.57940,-38.50420,3254.00
2022-06-06 14:00:00+00:00,-265.0,-21.8,78.6,3.6,174.4,72.57940,-38.50420,3254.00
2022-06-06 15:00:00+00:00,-265.0,-20.9,79.0,3.5,176.3,72.57940,-38.50420,3254.00
2022-06-06 16:00:00+00:00,-265.1,-20.7,79.7,4.0,178.5,72.57940,-38.50420,3254.00
2022-06-06 17:00:00+00:00,-265.0,-20.0,80.2,4.4,181.4,72.57940,-38.50420,3254.00
2022-06-06 18:00:00+00:00,-264.8,-19.3,81.2,4.7,184.3,72.57940,-38.50420,3254.00
2022-06-06 19:00:00+00:00,-264.6,-18.6,82.1,4.4,188.3,72.57940,-38.50420,3254.00
2022-06-06 20:00:00+00:00,-264.4,-18.0,81.6,3.0,195.2,72.57940,-38.50420,3254.00
2022-06-06 21:00:00+00:00,-264.2,-18.2,80.7,1.9,205.0,72.57940,-38.50420,3254.00
2022-06-06 22:00:00+00:00,-264.2,-18.3,81.8,2.3,189.2,72.57940,-38.50420,3254.00
2022-06-06 23:00:00+00:00,-264.0,-17.2,84.3,3.4,192.4,72.57940,-38.50420,3254.00
2022-06-07 00:00:00+00:00,-263.9,-17.3,84.1,3.3,190.8,72.57940,-38.50420,3254.00
2022-06-07 01:00:00+00:00,-263.7,-18.0,83.8,3.5,193.8,72.57940,-38.50420,3254.00
2022-06-07 02:00:00+00:00,-263.6,-19.0,83.5,2.7,196.0,72.57940,-38.50420,3254.00
2022-06-07 03:00:00+00:00,-263.5,-21.0,81.8,1.6,195.8,72.57940,-38.50420,3254.00
2022-06-07 04:00:00+00:00,-263.3,-21.8,82.0,1.7,197.7,72.57940,-38.50420,3254.00
2022-06-07 05:00:00+00:00,-263.3,-22.5,81.1,1.8,199.2,72.57940,-38.50420,3254.00
2022-06-07 06:00:00+00:00,-263.2,-22.7,81.1,1.4,202.4,72.57940,-38.50420,3254.00
2022-06-07 07:00:00+00:00,-263.0,-22.5,81.3,1.6,180.3,72.57940,-38.50420,3254.00
2022-06-07 08:00:00+00:00,-263.0,-22.5,80.0,2.0,125.5,72.57940,-38.50420,3254.00
2022-06-07 09:00:00+00:00,-262.9,-22.3,79.2,2.2,135.6,72.57940,-38.50420,3254.00
2022-06-07 10:00:00+00:00,-262.9,-20.6,79.4,2.1,135.8,72.57940,-38.50420,3254.00
2022-06-07 11:00:00+00:00,-262.9,-20.1,78.7,2.5,156.9,72.57940,-38.50420,3254.00
2022-06-07 12:00:00+00:00,-263.0,-18.8,79.2,2.5,158.6,72.57940,-38.50420,3254.00
2022-06-07 13:00:00+00:00,-263.0,-17.6,79.9,2.5,165.0,72.57940,-38.50420,3254.00
2022-06-07 14:00:00+00:00,-263.1,-15.9,80.7,2.4,165.3,72.57940,-38.50420,3254.00
2022-06-07 15:00:00+00:00,-263.0,-14.9,81.4,2.6,188.8,72.57940,-38.50420,3254.00
2022-06-07 16:00:00+00:00,-263.0,-13.7,80.5,1.9,212.8,72.57940,-38.50420,3254.00
2022-06-07 17:00:00+00:00,-263.0,-13.2,80.3,2.3,211.2,72.57940,-38.50420,3254.00
2022-06-07 18:00:00+00:00,-262.9,-12.9,80.4,2.0,225.2,72.57940,-38.50420,3254.00
2022-06-07 19:00:00+00:00,-263.0,-13.1,78.3,1.6,223.7,72.57940,-38.50420,3254.00
2022-06-07 20:00:00+00:00,-263.1,-13.9,76.5,1.2,218.2,72.57940,-38.50420,3254.00
2022-06-07 21:00:00+00:00,-263.2,-15.1,75.8,1.1,218.3,72.57940,-38.50420,3254.00
2022-06-07 22:00:00+00:00,-263.3,-17.4,78.2,1.6,206.2,72.57940,-38.50420,3254.00
2022-06-07 23:00:00+00:00,-263.4,-19.2,80.3,1.2,217.4,72.57940,-38.50420,3254.00
2022-06-08 00:00:00+00:00,-263.6,-21.1,81.6,1.8,208.3,72.57940,-38.50420,3254.00
2022-06-08 01:00:00+00:00,-263.5,-23.1,79.9,1.4,216.8,72.57940,-38.50420,3254.00
2022-06-08 02:00:00+00:00,-263.6,-24.4,78.6,1.6,213.1,72.57940,-38.50420,3254.00
2022-06-08 03:00:00+00:00,-263.8,-26.0,76.4,1.6,210.9,72.57940,-38.50420,3254.00
2022-06-08 04:00:00+00:00,-263.9,-27.1,74.7,1.6,210.9,72.57940,-38.50420,3254.00
2022-06-08 05:00:00+00:00,-264.1,-27.7,73.2,1.6,205.1,72.57940,-38.50420,3254.00
2022-06-08 06:00:00+00:00,-264.1,-27.5,71.6,1.4,207.6,72.57940,-38.50420,3254.00
2022-06-08 07:00:00+00:00,-264.1,-26.8,70.6,1.4,204.3,72.57940,-38.50420,3254.00
2022-06-08 08:00:00+00:00,-264.1,-25.6,70.0,1.2,202.8,72.57940,-38.50420,3254.00
2022-06-08 09:00:00+00:00,-264.1,-23.5,69.2,0.9,205.1,72.57940,-38.50420,3254.00
2022-06-08 10:00:00+00:00,-264.2,-20.7,69.9,1.1,215.3,72.57940,-38.50420,3254.00
2022-06-08 11:00:00+00:00,-264.2,-20.1,70.0,1.6,203.0,72.57940,-38.50420,3254.00
2022-06-08 12:00:00+00:00,-264.0,-13.7,71.8,0.5,235.1,72.57940,-38.50420,3254.00
2022-06-08 13:00:00+00:00,-263.9,-15.4,69.3,1.2,247.2,72.57940,-38.50420,3254.00
2022-06-08 14:00:00+00:00,-263.9,-16.9,72.5,1.6,265.6,72.57940,-38.50420,3254.00
2022-06-08 15:00:00+00:00,-263.9,-15.9,72.2,1.8,258.9,72.57940,-38.50420,3254.00
2022-06-08 16:00:00+00:00,-263.9,-14.0,72.1,1.7,233.2,72.57940,-38.50420,3254.00
2022-06-08 17:00:00+00:00,-263.8,-14.3,69.3,1.4,250.0,72.57940,-38.50420,3254.00
2022-06-08 18:00:00+00:00,-263.7,-14.1,68.6,1.4,232.2,72.57940,-38.50420,3254.00
2022-06-08 19:00:00+00:00,-263.6,-14.0,69.0,1.3,228.3,72.57940,-38.50420,3254.00
2022-06-08 20:00:00+00:00,-263.4,-14.2,68.4,1.1,231.6,72.57940,-38.50420,3254.00
2022-06-08 21:00:00+00:00,-263.4,-15.6,69.3,1.0,228.7,72.57940,-38.50420,3254.00
2022-06-08 22:00:00+00:00,-263.4,-17.6,72.4,1.0,222.0,72.57940,-38.50420,3254.00
2022-06-08 23:00:00+00:00,-263.4,-19.9,76.2,1.2,210.8,72.57940,-38.50420,3254.00
2022-06-09 00:00:00+00:00,-263.3,-22.0,77.6,1.6,203.6,72.57940,-38.50420,3254.00
2022-06-09 01:00:00+00:00,-263.4,-23.8,79.6,1.8,194.9,72.57940,-38.50420,3254.00
2022-06-09 02:00:00+00:00,-263.4,-25.2,79.4,1.9,191.8,72.57940,-38.50420,3254.00
2022-06-09 03:00:00+00:00,-263.5,-26.1,78.6,2.0,193.8,72.57940,-38.50420,3254.00
2022-06-09 04:00:00+00:00,-263.7,-26.8,76.2,2.0,191.9,72.57940,-38.50420,3254.00
2022-06-09 05:00:00+00:00,-263.7,-27.4,73.8,2.0,189.9,72.57940,-38.50420,3254.00
2022-06-09 06:00:00+00:00,-263.7,-27.1,72.9,2.3,186.4,72.57940,-38.50420,3254.00
2022-06-09 07:00:00+00:00,-263.6,-26.2,72.2,2.4,191.3,72.57940,-38.50420,3254.00
2022-06-09 08:00:00+00:00,-263.7,-24.9,71.2,2.5,193.5,72.57940,-38.50420,3254.00
2022-06-09 09:00:00+00:00,-263.7,-24.2,69.9,2.4,184.4,72.57940,-38.50420,3254.00
2022-06-09 10:00:00+00:00,-263.7,-21.9,67.7,2.7,190.6,72.57940,-38.50420,3254.00
2022-06-09 11:00:00+00:00,-263.8,-19.8,61.8,3.0,199.1,72.57940,-38.50420,3254.00
2022-06-09 12:00:00+00:00,-263.8,-18.4,59.9,3.1,200.7,72.57940,-38.50420,3254.00
2022-06-09 13:00:00+00:00,-263.9,-16.6,63.4,3.6,201.4,72.57940,-38.50420,3254.00
2022-06-09 14:00:00+00:00,-264.0,-15.6,63.9,3.6,203.1,72.57940,-38.50420,3254.00
2022-06-09 15:00:00+00:00,-264.0,-14.9,64.5,3.8,210.1,72.57940,-38.50420,3254.00
2022-06-09 16:00:00+00:00,-264.1,-14.3,62.9,3.9,210.9,72.57940,-38.50420,3254.00
2022-06-09 17:00:00+00:00,-264.3,-13.7,62.1,3.8,209.6,72.57940,-38.50420,3254.00
2022-06-09 18:00:00+00:00,-264.4,-13.5,64.1,4.0,208.1,72.57940,-38.50420,3254.00
2022-06-09 19:00:00+00:00,-264.4,-13.6,67.6,4.0,207.5,72.57940,-38.50420,3254.00
2022-06-09 20:00:00+00:00,-264.5,-13.8,71.8,3.6,216.5,72.57940,-38.50420,3254.00
2022-06-09 21:00:00+00:00,-264.5,-14.4,76.3,3.1,210.4,72.57940,-38.50420,3254.00
2022-06-09 22:00:00+00:00,-264.6,-15.4,78.3,2.9,205.1,72.57940,-38.50420,3254.00
2022-06-09 23:00:00+00:00,-264.8,-16.9,79.7,2.5,203.4,72.57940,-38.50420,3254.00
2022-06-10 00:00:00+00:00,-264.9,-17.5,79.5,3.3,201.4,72.57940,-38.50420,3254.00
2022-06-10 01:00:00+00:00,-265.0,-19.5,79.8,3.0,201.4,72.57940,-38.50420,3254.00
2022-06-10 02:00:00+00:00,-265.2,-21.2,80.2,2.7,204.1,72.57940,-38.50420,3254.00
2022-06-10 03:00:00+00:00,-265.3,-22.9,82.0,2.5,202.1,72.57940,-38.50420,3254.00
2022-06-10 04:00:00+00:00,-265.5,-23.4,81.7,2.4,201.2,72.57940,-38.50420,3254.00
2022-06-10 05:00:00+00:00,-265.7,-22.5,82.6,2.6,205.6,72.57940,-38.50420,3254.00
2022-06-10 06:00:00+00:00,-265.8,-22.2,80.6,2.2,212.2,72.57940,-38.50420,3254.00
2022-06-10 07:00:00+00:00,-265.9,-22.7,79.6,2.2,206.1,72.57940,-38.50420,3254.00
2022-06-10 08:00:00+00:00,-265.9,-21.9,79.8,2.7,202.8,72.57940,-38.50420,3254.00
2022-06-10 09:00:00+00:00,-266.0,-20.1,79.4,2.6,211.3,72.57940,-38.50420,3254.00
2022-06-10 10:00:00+00:00,-266.0,-19.4,77.1,2.7,206.6,72.57940,-38.50420,3254.00
2022-06-10 11:00:00+00:00,-266.1,-18.6,76.6,2.4,213.6,72.57940,-38.50420,3254.00
