date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-13 02:00:00+00:00,-270.4,-36.5,67.3,4.7,197.8,72.57940,-38.50420,3254.00
2022-04-13 03:00:00+00:00,-270.6,-37.6,66.1,5.0,193.8,72.57940,-38.50420,3254.00
2022-04-13 04:00:00+00:00,-270.8,-38.2,65.5,4.8,190.1,72.57940,-38.50420,3254.00
2022-04-13 05:00:00+00:00,-271.0,-38.7,64.8,5.1,187.1,72.57940,-38.50420,3254.00
2022-04-13 06:00:00+00:00,-271.2,-38.1,65.4,5.4,188.9,72.57940,-38.50420,3254.00
2022-04-13 07:00:00+00:00,-271.2,-36.1,67.4,5.6,190.8,72.57940,-38.50420,3254.00
2022-04-13 08:00:00+00:00,-271.5,-34.6,68.9,5.9,189.6,72.57940,-38.50420,3254.00
2022-04-13 09:00:00+00:00,-271.8,-32.6,70.7,6.4,189.9,72.57940,-38.50420,3254.00
2022-04-13 10:00:00+00:00,-272.1,-30.1,72.9,6.5,191.7,72.57940,-38.50420,3254.00
2022-04-13 12:00:00+00:00,-272.7,-27.3,75.7,6.8,201.0,72.57940,-38.50420,3254.00
2022-04-13 13:00:00+00:00,-272.9,-25.9,76.9,6.5,203.9,72.57940,-38.50420,3254.00
2022-04-13 14:00:00+00:00,-273.1,-25.0,77.7,6.1,208.8,72.57940,-38.50420,3254.00
2022-04-13 15:00:00+00:00,-273.2,-24.1,78.7,4.7,214.5,72.57940,-38.50420,3254.00
2022-04-13 16:00:00+00:00,-273.4,-23.4,79.5,5.3,212.4,72.57940,-38.50420,3254.00
2022-04-13 17:00:00+00:00,-273.5,-22.9,80.2,5.5,210.5,72.57940,-38.50420,3254.00
2022-04-13 18:00:00+00:00,-273.6,-22.3,80.9,4.6,212.5,72.57940,-38.50420,3254.00
2022-04-13 19:00:00+00:00,-273.7,-21.9,81.4,4.3,213.6,72.57940,-38.50420,3254.00
2022-04-13 20:00:00+00:00,-273.8,-21.9,81.5,4.1,219.6,72.57940,-38.50420,3254.00
2022-04-13 21:00:00+00:00,-273.8,-22.4,81.0,5.0,227.7,72.57940,-38.50420,3254.00
2022-04-13 22:00:00+00:00,-273.9,-24.3,79.6,4.5,199.7,72.57940,-38.50420,3254.00
2022-04-13 23:00:00+00:00,-274.0,-27.9,76.2,4.8,192.9,72.57940,-38.50420,3254.00
2022-04-14 00:00:00+00:00,-274.0,-27.5,76.5,5.5,211.6,72.57940,-38.50420,3254.00
2022-04-14 01:00:00+00:00,-274.1,-24.9,79.1,5.5,224.5,72.57940,-38.50420,3254.00
2022-04-14 02:00:00+00:00,-274.1,-24.9,78.9,5.6,221.5,72.57940,-38.50420,3254.00
2022-04-14 03:00:00+00:00,-274.1,-26.1,77.8,5.1,218.4,72.57940,-38.50420,3254.00
2022-04-14 04:00:00+00:00,-274.3,-28.5,75.6,4.5,203.3,72.57940,-38.50420,3254.00
2022-04-14 05:00:00+00:00,-274.5,-28.3,75.6,5.2,196.3,72.57940,-38.50420,3254.00
2022-04-14 06:00:00+00:00,-274.6,-29.8,74.2,4.9,192.6,72.57940,-38.50420,3254.00
2022-04-14 07:00:00+00:00,-274.7,-30.8,73.1,5.2,195.4,72.57940,-38.50420,3254.00
2022-04-14 08:00:00+00:00,-274.8,-29.5,74.3,5.4,190.2,72.57940,-38.50420,3254.00
2022-04-14 09:00:00+00:00,-274.8,-28.1,75.5,6.9,189.2,72.57940,-38.50420,3254.00
2022-04-14 10:00:00+00:00,-274.9,-24.0,79.4,8.4,197.6,72.57940,-38.50420,3254.00
2022-04-14 11:00:00+00:00,-274.9,-23.2,80.1,9.1,195.5,72.57940,-38.50420,3254.00
2022-04-14 12:00:00+00:00,-274.9,-21.6,81.5,9.5,198.8,72.57940,-38.50420,3254.00
2022-04-14 13:00:00+00:00,-274.8,-20.6,82.2,9.8,201.1,72.57940,-38.50420,3254.00
2022-04-14 14:00:00+00:00,-274.8,-19.5,83.1,9.0,206.6,72.57940,-38.50420,3254.00
2022-04-14 15:00:00+00:00,-274.8,-18.9,83.9,8.6,202.0,72.57940,-38.50420,3254.00
2022-04-14 16:00:00+00:00,-274.9,-18.8,84.2,8.4,193.5,72.57940,-38.50420,3254.00
2022-04-14 17:00:00+00:00,-275.0,-18.6,84.5,9.6,193.5,72.57940,-38.50420,3254.00
2022-04-14 18:00:00+00:00,-275.0,-18.9,84.2,9.2,193.5,72.57940,-38.50420,3254.00
2022-04-14 19:00:00+00:00,-274.9,-19.2,84.2,7.6,193.0,72.57940,-38.50420,3254.00
2022-04-14 20:00:00+00:00,-274.9,-19.8,83.6,7.5,188.0,72.57940,-38.50420,3254.00
2022-04-14 21:00:00+00:00,-275.1,-21.2,82.3,7.1,187.6,72.57940,-38.50420,3254.00
2022-04-14 22:00:00+00:00,-275.1,-22.2,81.5,6.7,186.5,72.57940,-38.50420,3254.00
2022-04-14 23:00:00+00:00,-275.2,-21.1,82.7,8.9,185.5,72.57940,-38.50420,3254.00
2022-04-15 00:00:00+00:00,-275.2,-21.5,82.0,7.8,184.6,72.57940,-38.50420,3254.00
2022-04-15 01:00:00+00:00,-275.2,-24.0,79.7,7.3,179.0,72.57940,-38.50420,3254.00
2022-04-15 02:00:00+00:00,-275.1,-24.7,79.3,7.4,186.1,72.57940,-38.50420,3254.00
2022-04-15 03:00:00+00:00,-275.2,-23.1,80.7,6.9,189.5,72.57940,-38.50420,3254.00
2022-04-15 04:00:00+00:00,-275.2,-23.0,80.8,6.9,191.5,72.57940,-38.50420,3254.00
2022-04-15 05:00:00+00:00,-275.3,-22.1,81.7,5.9,196.3,72.57940,-38.50420,3254.00
2022-04-15 06:00:00+00:00,-275.4,-22.0,81.8,4.4,193.8,72.57940,-38.50420,3254.00
2022-04-15 07:00:00+00:00,-275.5,-22.5,81.2,4.1,183.8,72.57940,-38.50420,3254.00
2022-04-15 08:00:00+00:00,-275.6,-23.5,80.3,2.7,174.1,72.57940,-38.50420,3254.00
2022-04-15 10:00:00+00:00,-275.9,-25.2,78.5,3.2,163.2,72.57940,-38.50420,3254.00
2022-04-15 11:00:00+00:00,-276.0,-23.6,79.8,2.8,169.1,72.57940,-38.50420,3254.00
2022-04-15 12:00:00+00:00,-276.2,-19.9,83.1,3.8,168.9,72.57940,-38.50420,3254.00
2022-04-15 13:00:00+00:00,-276.3,-17.9,84.9,3.7,164.5,72.57940,-38.50420,3254.00
2022-04-15 14:00:00+00:00,-276.5,-17.9,85.0,4.7,158.6,72.57940,-38.50420,3254.00
2022-04-15 15:00:00+00:00,-276.7,-18.3,84.7,5.4,163.6,72.57940,-38.50420,3254.00
2022-04-15 16:00:00+00:00,-276.9,-17.6,85.3,6.6,168.6,72.57940,-38.50420,3254.00
2022-04-15 17:00:00+00:00,-277.0,-18.0,85.0,9.1,168.9,72.57940,-38.50420,3254.00
2022-04-15 18:00:00+00:00,-277.1,-17.6,85.4,9.3,174.6,72.57940,-38.50420,3254.00
2022-04-15 19:00:00+00:00,-277.1,-16.9,86.1,9.4,185.0,72.57940,-38.50420,3254.00
2022-04-15 20:00:00+00:00,-277.0,-16.2,86.7,9.5,199.0,72.57940,-38.50420,3254.00
2022-04-15 21:00:00+00:00,-276.9,-16.3,86.5,6.7,201.4,72.57940,-38.50420,3254.00
2022-04-15 22:00:00+00:00,-276.7,-17.4,85.7,9.0,202.9,72.57940,-38.50420,3254.00
2022-04-15 23:00:00+00:00,-276.4,-18.8,84.4,8.4,205.8,72.57940,-38.50420,3254.00
2022-04-16 00:00:00+00:00,-276.0,-19.9,83.7,7.5,206.1,72.57940,-38.50420,3254.00
2022-04-16 01:00:00+00:00,-275.7,-20.0,83.6,7.1,205.6,72.57940,-38.50420,3254.00
2022-04-16 02:00:00+00:00,-275.5,-19.4,84.2,8.0,204.8,72.57940,-38.50420,3254.00
2022-04-16 03:00:00+00:00,-275.3,-19.3,84.2,9.3,200.4,72.57940,-38.50420,3254.00
2022-04-16 04:00:00+00:00,-275.2,-19.7,83.8,9.3,208.1,72.57940,-38.50420,3254.00
2022-04-16 05:00:00+00:00,-274.9,-20.7,82.8,7.3,214.8,72.57940,-38.50420,3254.00
2022-04-16 06:00:00+00:00,-274.5,-22.5,80.8,5.7,212.0,72.57940,-38.50420,3254.00
2022-04-16 07:00:00+00:00,-274.1,-25.2,78.5,5.4,206.9,72.57940,-38.50420,3254.00
2022-04-16 08:00:00+00:00,-273.6,-26.1,77.9,5.4,206.4,72.57940,-38.50420,3254.00
2022-04-16 09:00:00+00:00,-273.4,-24.3,78.9,3.9,205.5,72.57940,-38.50420,3254.00
2022-04-16 10:00:00+00:00,-273.3,-23.1,80.5,4.1,205.8,72.57940,-38.50420,3254.00
2022-04-16 11:00:00+00:00,-273.3,-20.3,82.9,3.9,201.3,72.57940,-38.50420,3254.00
2022-04-16 12:00:00+00:00,-273.3,-18.4,84.4,5.3,187.1,72.57940,-38.50420,3254.00
2022-04-16 13:00:00+00:00,-273.4,-18.4,84.4,5.7,174.8,72.57940,-38.50420,3254.00
2022-04-16 14:00:00+00:00,-273.7,-17.7,85.1,5.0,170.2,72.57940,-38.50420,3254.00
2022-04-16 15:00:00+00:00,-274.0,-17.7,85.1,5.8,166.4,72.57940,-38.50420,3254.00
2022-04-16 16:00:00+00:00,-274.3,-16.6,86.1,7.3,170.4,72.57940,-38.50420,3254.00
2022-04-16 17:00:00+00:00,-274.6,-15.9,86.7,7.7,172.2,72.57940,-38.50420,3254.00
2022-04-16 18:00:00+00:00,-274.8,-15.5,86.8,7.4,183.5,72.57940,-38.50420,3254.00
2022-04-16 19:00:00+00:00,-275.0,-14.5,87.6,7.3,207.7,72.57940,-38.50420,3254.00
2022-04-16 20:00:00+00:00,-274.9,-14.8,87.3,6.8,214.7,72.57940,-38.50420,3254.00
2022-04-16 21:00:00+00:00,-274.7,-16.1,86.2,6.1,213.0,72.57940,-38.50420,3254.00
2022-04-16 22:00:00+00:00,-274.5,-17.9,84.8,4.9,215.5,72.57940,-38.50420,3254.00
2022-04-16 23:00:00+00:00,-274.4,-20.4,82.8,3.5,205.4,72.57940,-38.50420,3254.00
2022-04-17 00:00:00+00:00,-274.3,-20.7,83.1,4.0,210.0,72.57940,-38.50420,3254.00
2022-04-17 01:00:00+00:00,-274.2,-19.2,84.2,4.7,209.3,72.57940,-38.50420,3254.00
2022-04-17 02:00:00+00:00,-274.2,-19.6,83.6,4.6,213.7,72.57940,-38.50420,3254.00
2022-04-17 03:00:00+00:00,-274.2,-21.0,82.3,4.0,213.8,72.57940,-38.50420,3254.00
2022-04-17 04:00:00+00:00,-274.2,-21.4,82.2,3.4,219.5,72.57940,-38.50420,3254.00
2022-04-17 05:00:00+00:00,-274.1,-22.6,80.7,3.5,212.6,72.57940,-38.50420,3254.00
2022-04-17 06:00:00+00:00,-273.8,-24.9,79.0,3.7,211.6,72.57940,-38.50420,3254.00
2022-04-17 07:00:00+00:00,-273.6,-25.1,78.5,3.0,207.5,72.57940,-38.50420,3254.00
2022-04-17 08:00:00+00:00,-273.4,-25.6,78.1,2.5,218.0,72.57940,-38.50420,3254.00
2022-04-17 09:00:00+00:00,-273.3,-24.6,78.1,2.9,200.1,72.57940,-38.50420,3254.00
2022-04-17 10:00:00+00:00,-273.2,-24.5,78.5,3.7,195.1,72.57940,-38.50420,3254.00
2022-04-17 11:00:00+00:00,-273.0,-21.4,81.7,3.4,206.7,72.57940,-38.50420,3254.00
2022-04-17 12:00:00+00:00,-272.9,-19.8,82.4,4.3,200.5,72.57940,-38.50420,3254.00
2022-04-17 13:00:00+00:00,-272.9,-19.0,82.9,3.9,209.0,72.57940,-38.50420,3254.00
2022-04-17 14:00:00+00:00,-272.8,-18.0,84.1,4.5,210.1,72.57940,-38.50420,3254.00
2022-04-17 15:00:00+00:00,-272.7,-17.1,84.8,4.2,215.7,72.57940,-38.50420,3254.00
2022-04-17 16:00:00+00:00,-272.6,-16.1,85.9,4.4,216.1,72.57940,-38.50420,3254.00
2022-04-17 17:00:00+00:00,-272.5,-15.9,86.7,4.9,206.7,72.57940,-38.50420,3254.00
2022-04-17 18:00:00+00:00,-272.4,-16.2,86.1,5.0,217.4,72.57940,-38.50420,3254.00
2022-04-17 19:00:00+00:00,-272.2,-15.7,86.7,4.5,224.5,72.57940,-38.50420,3254.00
2022-04-17 20:00:00+00:00,-271.9,-16.2,86.2,4.5,206.0,72.57940,-38.50420,3254.00
2022-04-17 21:00:00+00:00,-271.7,-17.2,85.5,5.0,199.1,72.57940,-38.50420,3254.00
2022-04-17 22:00:00+00:00,-271.6,-17.7,85.2,5.2,199.0,72.57940,-38.50420,3254.00
2022-04-17 23:00:00+00:00,-271.7,-17.9,85.0,5.3,199.5,72.57940,-38.50420,3254.00
2022-04-18 00:00:00+00:00,-271.5,-18.5,84.7,6.0,191.5,72.57940,-38.50420,3254.00
2022-04-18 01:00:00+00:00,-271.4,-18.7,84.5,6.2,193.1,72.57940,-38.50420,3254.00
2022-04-18 02:00:00+00:00,-271.4,-19.0,84.2,6.0,200.7,72.57940,-38.50420,3254.00
2022-04-18 03:00:00+00:00,-271.4,-19.5,83.8,5.2,204.3,72.57940,-38.50420,3254.00
2022-04-18 04:00:00+00:00,-271.4,-20.4,83.0,5.4,198.9,72.57940,-38.50420,3254.00
2022-04-18 05:00:00+00:00,-271.3,-21.4,82.0,5.5,199.2,72.57940,-38.50420,3254.00
2022-04-18 06:00:00+00:00,-271.3,-22.4,81.1,5.7,188.5,72.57940,-38.50420,3254.00
2022-04-18 07:00:00+00:00,-271.2,-22.9,80.9,5.6,184.3,72.57940,-38.50420,3254.00
2022-04-18 08:00:00+00:00,-271.1,-20.9,82.8,5.1,189.4,72.57940,-38.50420,3254.00
2022-04-18 09:00:00+00:00,-271.0,-19.9,83.3,5.8,189.2,72.57940,-38.50420,3254.00
2022-04-18 10:00:00+00:00,-270.9,-20.6,82.1,4.8,181.5,72.57940,-38.50420,3254.00
2022-04-18 11:00:00+00:00,-270.8,-20.3,82.2,5.1,185.4,72.57940,-38.50420,3254.00
2022-04-18 12:00:00+00:00,-270.9,-18.8,83.7,5.4,194.0,72.57940,-38.50420,3254.00
2022-04-18 13:00:00+00:00,-270.9,-17.2,85.0,5.7,195.7,72.57940,-38.50420,3254.00
2022-04-18 14:00:00+00:00,-270.9,-16.5,85.8,6.8,198.0,72.57940,-38.50420,3254.00
2022-04-18 15:00:00+00:00,-270.9,-15.3,87.0,4.5,195.0,72.57940,-38.50420,3254.00
2022-04-18 16:00:00+00:00,-270.9,-16.1,86.0,4.7,184.3,72.57940,-38.50420,3254.00
2022-04-18 17:00:00+00:00,-271.1,-17.4,84.8,5.1,176.5,72.57940,-38.50420,3254.00
2022-04-18 18:00:00+00:00,-271.2,-18.5,83.8,4.8,162.7,72.57940,-38.50420,3254.00
2022-04-18 19:00:00+00:00,-271.2,-19.4,83.1,5.1,161.4,72.57940,-38.50420,3254.00
2022-04-18 20:00:00+00:00,-271.2,-20.8,82.0,5.4,165.4,72.57940,-38.50420,3254.00
2022-04-18 21:00:00+00:00,-271.3,-21.6,81.3,5.1,166.6,72.57940,-38.50420,3254.00
2022-04-18 22:00:00+00:00,-271.4,-24.0,79.1,5.2,159.0,72.57940,-38.50420,3254.00
2022-04-18 23:00:00+00:00,-271.6,-25.0,78.8,5.2,159.6,72.57940,-38.50420,3254.00
2022-04-19 00:00:00+00:00,-271.7,-24.2,79.7,5.5,165.9,72.57940,-38.50420,3254.00
2022-04-19 01:00:00+00:00,-271.7,-24.5,79.3,5.1,168.9,72.57940,-38.50420,3254.00
2022-04-19 02:00:00+00:00,-271.8,-24.1,79.6,5.0,188.7,72.57940,-38.50420,3254.00
2022-04-19 03:00:00+00:00,-271.9,-24.9,79.0,5.0,189.0,72.57940,-38.50420,3254.00
2022-04-19 04:00:00+00:00,-271.9,-26.8,76.7,3.9,177.6,72.57940,-38.50420,3254.00
2022-04-19 05:00:00+00:00,-271.9,-28.6,75.4,4.2,172.1,72.57940,-38.50420,3254.00
2022-04-19 06:00:00+00:00,-272.1,-25.9,78.2,4.5,176.9,72.57940,-38.50420,3254.00
2022-04-19 07:00:00+00:00,-272.0,-24.0,79.9,4.8,192.9,72.57940,-38.50420,3254.00
2022-04-19 08:00:00+00:00,-271.9,-24.6,78.6,4.4,184.9,72.57940,-38.50420,3254.00
2022-04-19 09:00:00+00:00,-271.8,-26.1,77.0,4.5,178.8,72.57940,-38.50420,3254.00
2022-04-19 10:00:00+00:00,-271.9,-26.5,76.0,5.0,167.6,72.57940,-38.50420,3254.00
2022-04-19 11:00:00+00:00,-272.0,-25.8,76.7,5.6,167.1,72.57940,-38.50420,3254.00
2022-04-19 12:00:00+00:00,-272.0,-24.1,78.7,6.6,173.1,72.57940,-38.50420,3254.00
2022-04-19 13:00:00+00:00,-272.1,-22.6,80.1,7.1,174.5,72.57940,-38.50420,3254.00
2022-04-19 14:00:00+00:00,-272.2,-21.7,81.0,7.2,175.8,72.57940,-38.50420,3254.00
2022-04-19 15:00:00+00:00,-272.2,-20.8,82.0,7.8,178.9,72.57940,-38.50420,3254.00
2022-04-19 16:00:00+00:00,-272.3,-19.3,83.6,8.1,187.7,72.57940,-38.50420,3254.00
2022-04-19 17:00:00+00:00,-272.3,-18.3,84.4,7.5,192.0,72.57940,-38.50420,3254.00
2022-04-19 18:00:00+00:00,-272.4,-18.0,84.8,7.4,195.5,72.57940,-38.50420,3254.00
2022-04-19 19:00:00+00:00,-272.3,-19.0,83.8,6.5,189.3,72.57940,-38.50420,3254.00
2022-04-19 20:00:00+00:00,-272.2,-20.0,82.7,6.8,176.6,72.57940,-38.50420,3254.00
2022-04-19 21:00:00+00:00,-272.1,-22.4,80.3,6.4,167.4,72.57940,-38.50420,3254.00
2022-04-19 22:00:00+00:00,-271.9,-23.8,79.5,6.4,166.0,72.57940,-38.50420,3254.00
2022-04-19 23:00:00+00:00,-271.8,-23.7,79.9,7.3,172.9,72.57940,-38.50420,3254.00
2022-04-20 00:00:00+00:00,-271.8,-24.3,79.4,8.0,180.4,72.57940,-38.50420,3254.00
2022-04-20 01:00:00+00:00,-271.8,-24.0,79.7,8.1,181.8,72.57940,-38.50420,3254.00
2022-04-20 02:00:00+00:00,-271.7,-24.4,79.3,8.0,178.5,72.57940,-38.50420,3254.00
2022-04-20 03:00:00+00:00,-271.5,-25.0,78.7,7.3,182.0,72.57940,-38.50420,3254.00
2022-04-20 04:00:00+00:00,-271.4,-26.4,77.2,6.8,176.5,72.57940,-38.50420,3254.00
2022-04-20 05:00:00+00:00,-271.3,-27.3,76.6,6.9,172.5,72.57940,-38.50420,3254.00
2022-04-20 06:00:00+00:00,-271.2,-26.2,77.7,6.5,177.7,72.57940,-38.50420,3254.00
2022-04-20 07:00:00+00:00,-271.0,-27.8,75.8,5.5,169.9,72.57940,-38.50420,3254.00
2022-04-20 08:00:00+00:00,-270.7,-29.0,74.8,5.6,169.5,72.57940,-38.50420,3254.00
2022-04-20 09:00:00+00:00,-270.5,-28.2,75.0,5.1,172.3,72.57940,-38.50420,3254.00
2022-04-20 10:00:00+00:00,-270.3,-27.5,75.8,4.6,174.3,72.57940,-38.50420,3254.00
2022-04-20 11:00:00+00:00,-270.0,-25.7,77.6,4.5,177.1,72.57940,-38.50420,3254.00
2022-04-20 12:00:00+00:00,-269.9,-24.2,78.9,4.6,168.8,72.57940,-38.50420,3254.00
2022-04-20 13:00:00+00:00,-269.6,-22.9,79.6,5.4,167.9,72.57940,-38.50420,3254.00
2022-04-20 14:00:00+00:00,-269.4,-21.9,81.1,5.8,171.7,72.57940,-38.50420,3254.00
2022-04-20 15:00:00+00:00,-269.3,-21.2,81.2,6.3,163.6,72.57940,-38.50420,3254.00
