date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-01 18:00:00+00:00,-203.5,-14.3,88.7,5.4,nan,73.83330,-49.49530,2368.00
2022-04-01 19:00:00+00:00,-203.6,-15.1,87.8,4.6,nan,73.83330,-49.49530,2368.00
2022-04-01 20:00:00+00:00,-203.6,nan,86.1,3.6,nan,73.83330,-49.49530,2368.00
2022-04-01 21:00:00+00:00,-203.7,-18.8,84.8,3.7,nan,73.83330,-49.49530,2368.00
2022-04-01 22:00:00+00:00,-203.9,-19.6,84.5,4.0,nan,73.83330,-49.49530,2368.00
2022-04-01 23:00:00+00:00,-204.1,-18.6,85.5,4.6,nan,73.83330,-49.49530,2368.00
2022-04-02 00:00:00+00:00,-204.4,-18.9,85.2,4.7,nan,73.83330,-49.49530,2368.00
2022-04-02 01:00:00+00:00,-204.5,-19.3,84.9,4.8,nan,73.83330,-49.49530,2368.00
2022-04-02 02:00:00+00:00,-204.9,-17.9,86.2,6.1,nan,73.83330,-49.49530,2368.00
2022-04-02 03:00:00+00:00,-205.4,-16.7,87.2,7.0,nan,73.83330,-49.49530,2368.00
2022-04-02 04:00:00+00:00,-206.0,-16.0,87.9,7.1,nan,73.83330,-49.49530,2368.00
2022-04-02 05:00:00+00:00,-206.3,-15.0,88.7,7.4,nan,73.83330,-49.49530,2368.00
2022-04-02 06:00:00+00:00,-206.5,-14.6,89.0,7.4,nan,73.83330,-49.49530,2368.00
2022-04-02 07:00:00+00:00,-206.4,-14.4,89.3,7.1,nan,73.83330,-49.49530,2368.00
2022-04-02 08:00:00+00:00,-206.5,-14.4,89.2,7.0,nan,73.83330,-49.49530,2368.00
2022-04-02 09:00:00+00:00,-206.6,-14.8,88.9,6.7,nan,73.83330,-49.49530,2368.00
2022-04-02 10:00:00+00:00,-206.9,-15.5,88.3,6.0,nan,73.83330,-49.49530,2368.00
2022-04-02 11:00:00+00:00,-207.4,-16.1,87.6,6.4,nan,73.83330,-49.49530,2368.00
2022-04-02 12:00:00+00:00,-207.7,-15.0,88.3,7.5,nan,73.83330,-49.49530,2368.00
2022-04-02 13:00:00+00:00,-207.2,-15.2,87.5,7.9,nan,73.83330,-49.49530,2368.00
2022-04-02 14:00:00+00:00,-207.1,-15.3,87.2,7.4,nan,73.83330,-49.49530,2368.00
2022-04-02 15:00:00+00:00,-207.5,-14.8,87.4,6.9,nan,73.83330,-49.49530,2368.00
2022-04-02 16:00:00+00:00,-207.5,-15.0,87.2,5.4,nan,73.83330,-49.49530,2368.00
2022-04-02 17:00:00+00:00,-207.9,-14.5,87.9,5.7,nan,73.83330,-49.49530,2368.00
2022-04-02 18:00:00+00:00,-208.3,-14.2,88.4,5.4,nan,73.83330,-49.49530,2368.00
2022-04-02 19:00:00+00:00,-208.4,-14.3,88.0,5.6,nan,73.83330,-49.49530,2368.00
2022-04-02 20:00:00+00:00,-208.5,-15.0,87.2,4.2,nan,73.83330,-49.49530,2368.00
2022-04-02 21:00:00+00:00,-208.9,-17.0,86.1,3.9,nan,73.83330,-49.49530,2368.00
2022-04-02 22:00:00+00:00,-208.7,-19.0,84.5,4.3,nan,73.83330,-49.49530,2368.00
2022-04-02 23:00:00+00:00,-208.3,-21.9,82.2,3.7,nan,73.83330,-49.49530,2368.00
2022-04-03 00:00:00+00:00,-208.4,-23.0,81.4,3.9,nan,73.83330,-49.49530,2368.00
2022-04-03 01:00:00+00:00,-208.4,-23.8,80.5,3.9,nan,73.83330,-49.49530,2368.00
2022-04-03 02:00:00+00:00,-208.6,-24.7,79.7,4.0,nan,73.83330,-49.49530,2368.00
2022-04-03 03:00:00+00:00,-208.8,-24.8,79.6,3.7,nan,73.83330,-49.49530,2368.00
2022-04-03 04:00:00+00:00,-208.9,-24.9,79.5,3.8,nan,73.83330,-49.49530,2368.00
2022-04-03 05:00:00+00:00,-209.1,-24.8,79.6,3.7,nan,73.83330,-49.49530,2368.00
2022-04-03 06:00:00+00:00,-209.1,-25.7,78.7,3.1,nan,73.83330,-49.49530,2368.00
2022-04-03 07:00:00+00:00,-209.0,-25.9,78.5,3.0,nan,73.83330,-49.49530,2368.00
2022-04-03 08:00:00+00:00,-208.9,-24.9,79.6,2.9,nan,73.83330,-49.49530,2368.00
2022-04-03 09:00:00+00:00,-208.7,-25.5,79.0,2.5,nan,73.83330,-49.49530,2368.00
2022-04-03 10:00:00+00:00,-208.6,-25.1,79.3,2.4,nan,73.83330,-49.49530,2368.00
2022-04-03 11:00:00+00:00,-208.5,-24.4,80.0,2.1,nan,73.83330,-49.49530,2368.00
2022-04-03 12:00:00+00:00,-208.3,-22.2,82.2,2.1,nan,73.83330,-49.49530,2368.00
2022-04-03 13:00:00+00:00,-208.1,-20.1,84.2,3.4,nan,73.83330,-49.49530,2368.00
2022-04-03 14:00:00+00:00,-207.8,-19.0,85.1,4.1,nan,73.83330,-49.49530,2368.00
2022-04-03 15:00:00+00:00,-207.6,-18.3,85.1,3.9,nan,73.83330,-49.49530,2368.00
2022-04-03 16:00:00+00:00,-207.3,-17.8,84.8,3.8,nan,73.83330,-49.49530,2368.00
2022-04-03 17:00:00+00:00,-207.0,-17.7,84.5,3.6,nan,73.83330,-49.49530,2368.00
2022-04-03 18:00:00+00:00,-206.7,-17.8,84.6,3.2,nan,73.83330,-49.49530,2368.00
2022-04-03 19:00:00+00:00,-206.5,-18.1,84.3,2.8,nan,73.83330,-49.49530,2368.00
2022-04-03 20:00:00+00:00,-206.3,-19.1,84.0,2.6,nan,73.83330,-49.49530,2368.00
2022-04-03 21:00:00+00:00,-206.0,-20.9,82.9,2.7,nan,73.83330,-49.49530,2368.00
2022-04-03 22:00:00+00:00,-205.8,-22.9,81.2,2.8,nan,73.83330,-49.49530,2368.00
2022-04-03 23:00:00+00:00,-205.7,-24.6,79.5,2.8,nan,73.83330,-49.49530,2368.00
2022-04-04 00:00:00+00:00,-205.6,-26.9,77.4,2.9,nan,73.83330,-49.49530,2368.00
2022-04-04 01:00:00+00:00,-205.5,-27.9,76.4,2.9,nan,73.83330,-49.49530,2368.00
2022-04-04 02:00:00+00:00,-205.5,-28.3,76.0,3.0,nan,73.83330,-49.49530,2368.00
2022-04-04 03:00:00+00:00,-205.6,-28.7,75.6,2.6,nan,73.83330,-49.49530,2368.00
2022-04-04 04:00:00+00:00,-205.5,-29.3,75.0,2.4,nan,73.83330,-49.49530,2368.00
2022-04-04 05:00:00+00:00,-205.4,-28.6,75.7,2.5,nan,73.83330,-49.49530,2368.00
2022-04-04 06:00:00+00:00,-205.3,-29.4,74.9,2.2,nan,73.83330,-49.49530,2368.00
2022-04-04 07:00:00+00:00,-205.3,-29.9,74.3,2.1,nan,73.83330,-49.49530,2368.00
2022-04-04 08:00:00+00:00,-205.3,-30.4,73.8,2.2,nan,73.83330,-49.49530,2368.00
2022-04-04 09:00:00+00:00,-205.2,-29.7,74.7,2.1,nan,73.83330,-49.49530,2368.00
2022-04-04 10:00:00+00:00,-205.2,-27.6,76.8,2.6,nan,73.83330,-49.49530,2368.00
2022-04-04 11:00:00+00:00,-205.2,-25.7,78.6,3.1,nan,73.83330,-49.49530,2368.00
2022-04-04 12:00:00+00:00,-205.1,-24.5,79.6,4.2,nan,73.83330,-49.49530,2368.00
2022-04-04 13:00:00+00:00,-205.1,-22.5,81.5,5.1,nan,73.83330,-49.49530,2368.00
2022-04-04 14:00:00+00:00,-205.0,-20.5,83.2,5.3,nan,73.83330,-49.49530,2368.00
2022-04-04 15:00:00+00:00,-205.2,-19.4,84.0,5.3,nan,73.83330,-49.49530,2368.00
2022-04-04 16:00:00+00:00,-205.2,-17.9,85.2,5.1,nan,73.83330,-49.49530,2368.00
2022-04-04 17:00:00+00:00,-205.1,-17.2,85.3,5.8,nan,73.83330,-49.49530,2368.00
2022-04-04 18:00:00+00:00,-205.1,-17.9,84.7,6.3,nan,73.83330,-49.49530,2368.00
2022-04-04 19:00:00+00:00,-205.1,-18.6,84.0,6.8,nan,73.83330,-49.49530,2368.00
2022-04-04 20:00:00+00:00,-205.1,-19.5,83.3,6.6,nan,73.83330,-49.49530,2368.00
2022-04-04 21:00:00+00:00,-205.2,-20.5,83.1,6.9,nan,73.83330,-49.49530,2368.00
2022-04-04 22:00:00+00:00,-205.4,-20.7,83.0,7.4,nan,73.83330,-49.49530,2368.00
2022-04-04 23:00:00+00:00,-205.6,-21.3,82.7,7.3,nan,73.83330,-49.49530,2368.00
2022-04-05 00:00:00+00:00,-205.6,-21.4,82.7,7.8,nan,73.83330,-49.49530,2368.00
2022-04-05 01:00:00+00:00,-206.0,-20.8,83.2,8.2,nan,73.83330,-49.49530,2368.00
2022-04-05 02:00:00+00:00,-206.5,-20.9,83.0,7.9,nan,73.83330,-49.49530,2368.00
2022-04-05 03:00:00+00:00,-206.8,-21.0,82.8,8.2,nan,73.83330,-49.49530,2368.00
2022-04-05 04:00:00+00:00,-207.2,-21.0,82.7,8.1,nan,73.83330,-49.49530,2368.00
2022-04-05 05:00:00+00:00,-207.5,-20.4,83.1,7.6,nan,73.83330,-49.49530,2368.00
2022-04-05 06:00:00+00:00,-207.8,-20.4,82.7,7.5,nan,73.83330,-49.49530,2368.00
2022-04-05 07:00:00+00:00,-208.2,-20.7,82.0,7.5,nan,73.83330,-49.49530,2368.00
2022-04-05 08:00:00+00:00,-208.5,-21.7,80.8,7.3,nan,73.83330,-49.49530,2368.00
2022-04-05 09:00:00+00:00,-207.3,-22.2,79.8,7.0,nan,73.83330,-49.49530,2368.00
2022-04-05 10:00:00+00:00,-207.2,-22.2,79.1,6.4,nan,73.83330,-49.49530,2368.00
2022-04-05 11:00:00+00:00,-207.9,-22.0,78.5,5.9,nan,73.83330,-49.49530,2368.00
2022-04-05 12:00:00+00:00,-207.7,-21.2,78.1,6.2,nan,73.83330,-49.49530,2368.00
2022-04-05 13:00:00+00:00,-206.9,-20.5,78.3,6.4,nan,73.83330,-49.49530,2368.00
2022-04-05 14:00:00+00:00,-206.1,-19.5,78.9,6.0,nan,73.83330,-49.49530,2368.00
2022-04-05 15:00:00+00:00,-205.7,-18.6,80.1,6.2,nan,73.83330,-49.49530,2368.00
2022-04-05 16:00:00+00:00,-205.5,-17.8,81.2,6.3,nan,73.83330,-49.49530,2368.00
2022-04-05 17:00:00+00:00,-205.0,-17.4,81.4,5.6,nan,73.83330,-49.49530,2368.00
2022-04-05 18:00:00+00:00,-205.3,-17.2,81.5,5.2,nan,73.83330,-49.49530,2368.00
2022-04-05 19:00:00+00:00,-205.4,-17.6,82.4,5.1,nan,73.83330,-49.49530,2368.00
2022-04-05 20:00:00+00:00,-205.8,-17.7,82.5,5.3,nan,73.83330,-49.49530,2368.00
2022-04-05 21:00:00+00:00,-206.1,-18.2,82.5,5.5,nan,73.83330,-49.49530,2368.00
2022-04-05 22:00:00+00:00,-206.3,-19.0,82.6,5.3,nan,73.83330,-49.49530,2368.00
2022-04-05 23:00:00+00:00,-206.6,-19.1,83.4,5.9,nan,73.83330,-49.49530,2368.00
2022-04-06 00:00:00+00:00,-207.0,-19.1,84.6,5.3,nan,73.83330,-49.49530,2368.00
2022-04-06 01:00:00+00:00,-207.5,-18.3,85.6,6.2,nan,73.83330,-49.49530,2368.00
2022-04-06 02:00:00+00:00,-208.0,-17.9,85.8,5.9,nan,73.83330,-49.49530,2368.00
2022-04-06 03:00:00+00:00,-208.3,-18.5,85.3,5.0,nan,73.83330,-49.49530,2368.00
2022-04-06 04:00:00+00:00,-208.8,-18.8,85.2,4.5,nan,73.83330,-49.49530,2368.00
2022-04-06 05:00:00+00:00,-209.1,-18.6,85.4,5.0,nan,73.83330,-49.49530,2368.00
2022-04-06 06:00:00+00:00,-209.5,-18.2,85.7,6.1,nan,73.83330,-49.49530,2368.00
2022-04-06 07:00:00+00:00,-209.8,-18.3,85.7,6.3,nan,73.83330,-49.49530,2368.00
2022-04-06 08:00:00+00:00,-210.1,-18.3,85.6,6.0,nan,73.83330,-49.49530,2368.00
2022-04-06 09:00:00+00:00,-210.3,-18.3,85.6,5.4,nan,73.83330,-49.49530,2368.00
2022-04-06 10:00:00+00:00,-210.5,-18.2,85.5,5.4,nan,73.83330,-49.49530,2368.00
2022-04-06 11:00:00+00:00,-211.0,-17.8,85.9,5.8,nan,73.83330,-49.49530,2368.00
2022-04-06 12:00:00+00:00,-211.0,-17.5,85.9,5.6,nan,73.83330,-49.49530,2368.00
2022-04-06 13:00:00+00:00,-210.7,-17.4,85.9,5.8,nan,73.83330,-49.49530,2368.00
2022-04-06 14:00:00+00:00,-210.8,-17.5,85.7,7.2,nan,73.83330,-49.49530,2368.00
2022-04-06 15:00:00+00:00,-210.8,-17.5,85.4,5.8,nan,73.83330,-49.49530,2368.00
2022-04-06 16:00:00+00:00,-210.9,-17.6,85.1,5.7,nan,73.83330,-49.49530,2368.00
2022-04-06 17:00:00+00:00,-210.5,-18.0,84.3,5.8,nan,73.83330,-49.49530,2368.00
2022-04-06 18:00:00+00:00,-211.3,-18.4,84.2,5.2,nan,73.83330,-49.49530,2368.00
2022-04-06 19:00:00+00:00,-211.7,-18.8,84.2,4.1,nan,73.83330,-49.49530,2368.00
2022-04-06 20:00:00+00:00,-212.2,-19.3,84.0,5.4,nan,73.83330,-49.49530,2368.00
2022-04-06 21:00:00+00:00,-212.8,-20.4,83.3,3.9,nan,73.83330,-49.49530,2368.00
2022-04-06 22:00:00+00:00,-212.5,-20.7,83.2,4.3,nan,73.83330,-49.49530,2368.00
2022-04-06 23:00:00+00:00,-210.0,-22.8,81.2,2.7,nan,73.83330,-49.49530,2368.00
2022-04-07 00:00:00+00:00,-209.0,-22.1,82.2,3.6,nan,73.83330,-49.49530,2368.00
2022-04-07 01:00:00+00:00,-209.4,-22.2,82.0,2.8,nan,73.83330,-49.49530,2368.00
2022-04-07 02:00:00+00:00,-210.0,-21.7,82.6,3.4,nan,73.83330,-49.49530,2368.00
2022-04-07 03:00:00+00:00,-210.9,-22.3,82.0,3.0,nan,73.83330,-49.49530,2368.00
2022-04-07 04:00:00+00:00,-210.6,-22.8,81.5,2.7,nan,73.83330,-49.49530,2368.00
2022-04-07 05:00:00+00:00,-210.8,-23.4,80.9,3.0,nan,73.83330,-49.49530,2368.00
2022-04-07 06:00:00+00:00,-211.1,-23.4,80.9,3.0,nan,73.83330,-49.49530,2368.00
2022-04-07 07:00:00+00:00,-211.5,-23.4,80.9,2.5,nan,73.83330,-49.49530,2368.00
2022-04-07 08:00:00+00:00,-211.9,-24.8,79.5,2.0,nan,73.83330,-49.49530,2368.00
2022-04-07 09:00:00+00:00,-211.6,-26.6,77.6,1.9,nan,73.83330,-49.49530,2368.00
2022-04-07 10:00:00+00:00,-211.7,-25.7,78.6,2.4,nan,73.83330,-49.49530,2368.00
2022-04-07 11:00:00+00:00,-212.1,-25.9,78.1,2.7,nan,73.83330,-49.49530,2368.00
2022-04-07 12:00:00+00:00,-212.5,-25.5,78.2,1.6,nan,73.83330,-49.49530,2368.00
2022-04-07 13:00:00+00:00,-212.4,-25.1,78.4,1.6,nan,73.83330,-49.49530,2368.00
2022-04-07 14:00:00+00:00,-212.3,-24.5,78.8,1.7,nan,73.83330,-49.49530,2368.00
2022-04-07 15:00:00+00:00,-212.4,-23.7,79.5,2.3,nan,73.83330,-49.49530,2368.00
2022-04-07 16:00:00+00:00,-212.8,-23.3,79.5,3.9,nan,73.83330,-49.49530,2368.00
2022-04-07 17:00:00+00:00,-213.4,-23.1,79.7,3.7,nan,73.83330,-49.49530,2368.00
2022-04-07 18:00:00+00:00,-214.2,-23.3,79.5,2.9,nan,73.83330,-49.49530,2368.00
2022-04-07 19:00:00+00:00,-214.8,-23.9,79.2,2.3,nan,73.83330,-49.49530,2368.00
2022-04-07 20:00:00+00:00,-215.3,-23.8,79.3,1.7,nan,73.83330,-49.49530,2368.00
2022-04-07 21:00:00+00:00,-215.4,-26.0,77.2,2.2,nan,73.83330,-49.49530,2368.00
2022-04-07 22:00:00+00:00,-214.0,-27.8,75.9,1.7,nan,73.83330,-49.49530,2368.00
2022-04-07 23:00:00+00:00,-212.5,-30.4,73.4,1.5,nan,73.83330,-49.49530,2368.00
2022-04-08 00:00:00+00:00,nan,-32.2,71.8,1.8,nan,73.83330,-49.49530,2368.00
2022-04-08 01:00:00+00:00,nan,-33.3,70.6,1.9,nan,73.83330,-49.49530,2368.00
2022-04-08 02:00:00+00:00,nan,-32.6,71.6,2.4,nan,73.83330,-49.49530,2368.00
2022-04-08 03:00:00+00:00,nan,-31.3,72.7,4.1,nan,73.83330,-49.49530,2368.00
2022-04-08 04:00:00+00:00,nan,-32.3,71.5,3.7,nan,73.83330,-49.49530,2368.00
2022-04-08 05:00:00+00:00,nan,-35.0,68.7,3.1,nan,73.83330,-49.49530,2368.00
2022-04-08 06:00:00+00:00,nan,-36.2,67.4,3.5,nan,73.83330,-49.49530,2368.00
2022-04-08 07:00:00+00:00,nan,-36.9,66.6,4.0,nan,73.83330,-49.49530,2368.00
2022-04-08 08:00:00+00:00,nan,-37.4,66.1,4.1,nan,73.83330,-49.49530,2368.00
2022-04-08 09:00:00+00:00,nan,-37.0,66.6,4.2,nan,73.83330,-49.49530,2368.00
2022-04-08 10:00:00+00:00,nan,-36.2,67.0,4.1,nan,73.83330,-49.49530,2368.00
2022-04-08 11:00:00+00:00,nan,-34.7,68.6,4.5,nan,73.83330,-49.49530,2368.00
2022-04-08 12:00:00+00:00,nan,-32.6,70.6,4.4,nan,73.83330,-49.49530,2368.00
2022-04-08 13:00:00+00:00,nan,-30.6,72.9,4.7,nan,73.83330,-49.49530,2368.00
2022-04-08 14:00:00+00:00,nan,-28.8,74.5,5.0,nan,73.83330,-49.49530,2368.00
2022-04-08 15:00:00+00:00,nan,-28.3,74.8,4.9,nan,73.83330,-49.49530,2368.00
2022-04-08 16:00:00+00:00,nan,-27.6,75.6,5.2,nan,73.83330,-49.49530,2368.00
2022-04-08 17:00:00+00:00,nan,-27.0,76.7,5.5,nan,73.83330,-49.49530,2368.00
2022-04-08 18:00:00+00:00,nan,-26.7,76.7,5.2,nan,73.83330,-49.49530,2368.00
2022-04-08 19:00:00+00:00,nan,-27.4,75.7,4.7,nan,73.83330,-49.49530,2368.00
2022-04-08 20:00:00+00:00,nan,-29.0,74.1,4.2,nan,73.83330,-49.49530,2368.00
2022-04-08 21:00:00+00:00,nan,-30.5,72.4,4.2,nan,73.83330,-49.49530,2368.00
2022-04-08 22:00:00+00:00,nan,-32.3,70.7,4.5,nan,73.83330,-49.49530,2368.00
2022-04-08 23:00:00+00:00,nan,-34.2,69.0,4.3,nan,73.83330,-49.49530,2368.00
2022-04-09 00:00:00+00:00,nan,-35.9,67.5,4.2,nan,73.83330,-49.49530,2368.00
2022-04-09 01:00:00+00:00,nan,-36.4,67.2,4.7,nan,73.83330,-49.49530,2368.00
2022-04-09 02:00:00+00:00,nan,-36.3,67.3,4.9,nan,73.83330,-49.49530,2368.00
2022-04-09 03:00:00+00:00,nan,-35.8,67.9,4.4,nan,73.83330,-49.49530,2368.00
2022-04-09 04:00:00+00:00,nan,-35.0,68.6,5.1,nan,73.83330,-49.49530,2368.00
2022-04-09 05:00:00+00:00,nan,-35.1,68.5,4.6,nan,73.83330,-49.49530,2368.00
2022-04-09 06:00:00+00:00,nan,-35.4,68.2,4.9,nan,73.83330,-49.49530,2368.00
2022-04-09 07:00:00+00:00,nan,-36.0,67.4,4.3,nan,73.83330,-49.49530,2368.00
2022-04-09 08:00:00+00:00,nan,-36.2,67.3,4.2,nan,73.83330,-49.49530,2368.00
2022-04-09 09:00:00+00:00,nan,-36.4,67.0,4.4,nan,73.83330,-49.49530,2368.00
2022-04-09 10:00:00+00:00,nan,-35.9,67.4,4.7,nan,73.83330,-49.49530,2368.00
2022-04-09 11:00:00+00:00,nan,-34.9,68.4,5.0,nan,73.83330,-49.49530,2368.00
2022-04-09 12:00:00+00:00,nan,-33.8,69.2,4.9,nan,73.83330,-49.49530,2368.00
2022-04-09 13:00:00+00:00,nan,-32.4,70.6,4.6,nan,73.83330,-49.49530,2368.00
2022-04-09 14:00:00+00:00,nan,-30.8,72.6,4.9,nan,73.83330,-49.49530,2368.00
2022-04-09 15:00:00+00:00,nan,-29.5,73.9,5.0,nan,73.83330,-49.49530,2368.00
2022-04-09 16:00:00+00:00,nan,-28.7,75.0,4.7,nan,73.83330,-49.49530,2368.00
2022-04-09 17:00:00+00:00,nan,-27.8,76.4,5.0,nan,73.83330,-49.49530,2368.00
2022-04-09 18:00:00+00:00,nan,-27.8,76.1,4.3,nan,73.83330,-49.49530,2368.00
2022-04-09 19:00:00+00:00,nan,-28.6,75.0,3.7,nan,73.83330,-49.49530,2368.00
2022-04-09 20:00:00+00:00,nan,-29.9,73.2,3.7,nan,73.83330,-49.49530,2368.00
2022-04-09 21:00:00+00:00,nan,-31.9,71.2,3.4,nan,73.83330,-49.49530,2368.00
2022-04-09 22:00:00+00:00,nan,-34.2,68.9,3.8,nan,73.83330,-49.49530,2368.00
2022-04-09 23:00:00+00:00,nan,-35.1,68.4,4.6,nan,73.83330,-49.49530,2368.00
2022-04-10 00:00:00+00:00,nan,-35.3,68.3,5.0,nan,73.83330,-49.49530,2368.00
2022-04-10 01:00:00+00:00,nan,-34.6,69.2,5.3,nan,73.83330,-49.49530,2368.00
2022-04-10 02:00:00+00:00,nan,-34.0,69.7,5.4,nan,73.83330,-49.49530,2368.00
2022-04-10 03:00:00+00:00,nan,-34.7,68.8,5.4,nan,73.83330,-49.49530,2368.00
2022-04-10 04:00:00+00:00,nan,-35.1,68.5,5.5,nan,73.83330,-49.49530,2368.00
2022-04-10 05:00:00+00:00,nan,-35.1,68.4,5.6,nan,73.83330,-49.49530,2368.00
2022-04-10 06:00:00+00:00,nan,-34.7,68.9,5.6,nan,73.83330,-49.49530,2368.00
2022-04-10 07:00:00+00:00,nan,-34.4,69.3,5.9,nan,73.83330,-49.49530,2368.00
2022-04-10 08:00:00+00:00,nan,-33.1,70.6,7.2,nan,73.83330,-49.49530,2368.00
2022-04-10 09:00:00+00:00,nan,-33.2,70.4,6.8,nan,73.83330,-49.49530,2368.00
2022-04-10 10:00:00+00:00,nan,-33.7,69.8,6.6,nan,73.83330,-49.49530,2368.00
2022-04-10 11:00:00+00:00,nan,-33.5,70.0,6.0,nan,73.83330,-49.49530,2368.00
2022-04-10 12:00:00+00:00,nan,-32.0,71.5,6.6,nan,73.83330,-49.49530,2368.00
2022-04-10 13:00:00+00:00,nan,-30.5,72.9,6.7,nan,73.83330,-49.49530,2368.00
2022-04-10 14:00:00+00:00,nan,-29.0,74.4,6.8,nan,73.83330,-49.49530,2368.00
2022-04-10 15:00:00+00:00,nan,-27.7,75.8,6.7,nan,73.83330,-49.49530,2368.00
2022-04-10 16:00:00+00:00,nan,-26.8,76.5,6.6,nan,73.83330,-49.49530,2368.00
2022-04-10 17:00:00+00:00,nan,-25.8,77.6,6.7,nan,73.83330,-49.49530,2368.00
2022-04-10 18:00:00+00:00,nan,-25.2,78.1,6.1,nan,73.83330,-49.49530,2368.00
2022-04-10 19:00:00+00:00,nan,-25.0,78.5,5.8,nan,73.83330,-49.49530,2368.00
2022-04-10 20:00:00+00:00,nan,-25.4,78.0,5.1,nan,73.83330,-49.49530,2368.00
2022-04-10 21:00:00+00:00,nan,-25.9,77.8,5.0,nan,73.83330,-49.49530,2368.00
2022-04-10 22:00:00+00:00,nan,-25.9,78.0,5.1,nan,73.83330,-49.49530,2368.00
2022-04-10 23:00:00+00:00,nan,-26.5,77.4,4.9,nan,73.83330,-49.49530,2368.00
2022-04-11 00:00:00+00:00,nan,-26.0,78.1,5.5,nan,73.83330,-49.49530,2368.00
2022-04-11 01:00:00+00:00,nan,-26.2,77.9,5.1,nan,73.83330,-49.49530,2368.00
2022-04-11 02:00:00+00:00,nan,-25.7,78.5,5.2,nan,73.83330,-49.49530,2368.00
2022-04-11 03:00:00+00:00,nan,-25.5,78.6,4.9,nan,73.83330,-49.49530,2368.00
2022-04-11 04:00:00+00:00,nan,-25.3,78.9,4.5,nan,73.83330,-49.49530,2368.00
2022-04-11 05:00:00+00:00,nan,-25.3,78.8,5.3,nan,73.83330,-49.49530,2368.00
2022-04-11 06:00:00+00:00,nan,-25.3,78.8,5.3,nan,73.83330,-49.49530,2368.00
2022-04-11 07:00:00+00:00,nan,-25.1,79.0,4.8,nan,73.83330,-49.49530,2368.00
2022-04-11 08:00:00+00:00,nan,-24.9,79.3,4.6,nan,73.83330,-49.49530,2368.00
2022-04-11 09:00:00+00:00,nan,-23.6,80.6,4.3,nan,73.83330,-49.49530,2368.00
2022-04-11 10:00:00+00:00,nan,-22.6,81.5,5.1,nan,73.83330,-49.49530,2368.00
2022-04-11 11:00:00+00:00,nan,-22.1,81.8,4.9,nan,73.83330,-49.49530,2368.00
2022-04-11 12:00:00+00:00,nan,-21.8,81.8,5.4,nan,73.83330,-49.49530,2368.00
2022-04-11 13:00:00+00:00,nan,-22.1,81.5,4.6,nan,73.83330,-49.49530,2368.00
2022-04-11 14:00:00+00:00,nan,-20.8,82.7,6.0,nan,73.83330,-49.49530,2368.00
2022-04-11 15:00:00+00:00,nan,-20.5,82.8,6.4,nan,73.83330,-49.49530,2368.00
2022-04-11 16:00:00+00:00,nan,-20.2,83.1,6.2,nan,73.83330,-49.49530,2368.00
2022-04-11 17:00:00+00:00,nan,-20.0,83.2,5.7,nan,73.83330,-49.49530,2368.00
2022-04-11 18:00:00+00:00,nan,-19.9,83.5,5.7,nan,73.83330,-49.49530,2368.00
2022-04-11 19:00:00+00:00,nan,-19.7,83.8,5.3,nan,73.83330,-49.49530,2368.00
2022-04-11 20:00:00+00:00,nan,-19.6,83.9,4.7,nan,73.83330,-49.49530,2368.00
