date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-17 16:00:00+00:00,-280.9,nan,79.7,2.9,139.7,75.00000,-29.99970,2631.00
2022-04-17 17:00:00+00:00,-280.8,nan,79.8,4.8,138.2,75.00000,-29.99970,2631.00
2022-04-17 18:00:00+00:00,-280.7,-20.4,81.7,2.7,111.4,75.00000,-29.99970,2631.00
2022-04-17 19:00:00+00:00,-280.4,nan,81.7,0.8,118.5,75.00000,-29.99970,2631.00
2022-04-17 20:00:00+00:00,-280.4,-22.2,79.5,0.3,192.5,75.00000,-29.99970,2631.00
2022-04-17 20:34:00+00:00,nan,nan,nan,nan,nan,75.00000,-29.99970,2631.00
2022-04-17 21:00:00+00:00,-280.2,-23.4,78.8,0.4,218.5,75.00000,-29.99970,2631.00
2022-04-17 22:00:00+00:00,-280.2,-24.1,78.1,0.2,195.9,75.00000,-29.99970,2631.00
2022-04-17 23:00:00+00:00,-280.4,-26.7,75.8,1.2,271.0,75.00000,-29.99970,2631.00
2022-04-18 00:00:00+00:00,-280.2,-27.0,75.7,1.3,281.1,75.00000,-29.99970,2631.00
2022-04-18 01:00:00+00:00,-280.2,-27.7,75.0,1.4,291.1,75.00000,-29.99970,2631.00
2022-04-18 02:00:00+00:00,-280.3,-28.8,73.9,0.6,256.6,75.00000,-29.99970,2631.00
2022-04-18 03:00:00+00:00,-280.3,-29.0,73.8,0.2,211.6,75.00000,-29.99970,2631.00
2022-04-18 04:00:00+00:00,-280.3,-29.0,73.8,0.1,174.3,75.00000,-29.99970,2631.00
2022-04-18 05:00:00+00:00,-280.2,-29.5,73.2,1.1,255.9,75.00000,-29.99970,2631.00
2022-04-18 06:00:00+00:00,-280.0,-29.1,73.7,0.2,204.7,75.00000,-29.99970,2631.00
2022-04-18 07:00:00+00:00,-279.8,-28.9,73.6,0.9,294.0,75.00000,-29.99970,2631.00
2022-04-18 08:00:00+00:00,-279.3,-27.5,75.2,1.0,308.5,75.00000,-29.99970,2631.00
2022-04-18 09:00:00+00:00,-278.9,-25.6,77.1,0.1,270.2,75.00000,-29.99970,2631.00
2022-04-18 10:00:00+00:00,-278.4,-24.1,78.4,0.1,180.8,75.00000,-29.99970,2631.00
2022-04-18 11:00:00+00:00,-278.0,-23.3,79.0,0.1,158.6,75.00000,-29.99970,2631.00
2022-04-18 12:00:00+00:00,-277.9,-21.9,80.2,0.3,161.1,75.00000,-29.99970,2631.00
2022-04-18 13:00:00+00:00,-277.6,nan,81.3,0.4,138.1,75.00000,-29.99970,2631.00
2022-04-18 14:00:00+00:00,-277.4,nan,82.0,0.0,156.6,75.00000,-29.99970,2631.00
2022-04-18 15:00:00+00:00,-277.1,nan,81.7,0.0,219.7,75.00000,-29.99970,2631.00
2022-04-18 16:00:00+00:00,-277.3,nan,82.4,0.0,197.3,75.00000,-29.99970,2631.00
2022-04-18 17:00:00+00:00,-277.3,nan,82.3,0.1,224.5,75.00000,-29.99970,2631.00
2022-04-18 18:00:00+00:00,-277.2,-18.1,81.9,0.1,241.9,75.00000,-29.99970,2631.00
2022-04-18 19:00:00+00:00,-277.1,-19.6,81.0,1.7,301.1,75.00000,-29.99970,2631.00
2022-04-18 20:00:00+00:00,-277.1,-19.7,81.1,0.8,277.5,75.00000,-29.99970,2631.00
2022-04-18 21:00:00+00:00,-277.3,-20.8,80.4,0.1,211.7,75.00000,-29.99970,2631.00
2022-04-18 22:00:00+00:00,-277.4,-22.7,79.3,0.3,292.8,75.00000,-29.99970,2631.00
2022-04-18 23:00:00+00:00,-277.7,-23.6,78.7,0.8,293.3,75.00000,-29.99970,2631.00
2022-04-19 00:00:00+00:00,-278.0,-24.5,78.3,0.3,174.6,75.00000,-29.99970,2631.00
2022-04-19 01:00:00+00:00,-278.2,-25.9,76.8,0.5,274.3,75.00000,-29.99970,2631.00
2022-04-19 02:00:00+00:00,-278.5,-26.8,76.1,0.4,293.1,75.00000,-29.99970,2631.00
2022-04-19 03:00:00+00:00,-278.6,-26.4,76.5,0.7,288.1,75.00000,-29.99970,2631.00
2022-04-19 04:00:00+00:00,-278.7,-28.1,74.6,0.3,256.8,75.00000,-29.99970,2631.00
2022-04-19 05:00:00+00:00,-279.0,-29.3,73.4,0.1,296.1,75.00000,-29.99970,2631.00
2022-04-19 06:00:00+00:00,-279.1,-30.0,72.7,0.0,194.7,75.00000,-29.99970,2631.00
2022-04-19 07:00:00+00:00,-279.1,-30.3,72.2,0.0,138.3,75.00000,-29.99970,2631.00
2022-04-19 08:00:00+00:00,-278.9,-30.9,71.6,0.0,174.1,75.00000,-29.99970,2631.00
2022-04-19 09:00:00+00:00,-278.8,-30.7,71.9,0.0,277.4,75.00000,-29.99970,2631.00
2022-04-19 10:00:00+00:00,-278.8,-29.3,72.9,0.1,223.4,75.00000,-29.99970,2631.00
2022-04-19 11:00:00+00:00,-278.8,-28.1,73.7,0.0,184.5,75.00000,-29.99970,2631.00
2022-04-19 12:00:00+00:00,-278.8,-27.3,74.6,0.0,156.2,75.00000,-29.99970,2631.00
2022-04-19 13:00:00+00:00,-278.7,-25.4,76.5,0.0,147.0,75.00000,-29.99970,2631.00
2022-04-19 14:00:00+00:00,-278.5,nan,78.8,0.0,154.8,75.00000,-29.99970,2631.00
2022-04-19 15:00:00+00:00,-278.5,nan,80.5,0.0,149.1,75.00000,-29.99970,2631.00
2022-04-19 16:00:00+00:00,-278.4,nan,82.0,0.0,131.0,75.00000,-29.99970,2631.00
2022-04-19 17:00:00+00:00,-278.4,nan,84.8,0.2,109.6,75.00000,-29.99970,2631.00
2022-04-19 18:00:00+00:00,-278.3,nan,84.0,0.1,118.4,75.00000,-29.99970,2631.00
2022-04-19 19:00:00+00:00,-278.2,nan,82.6,0.5,116.9,75.00000,-29.99970,2631.00
2022-04-19 20:00:00+00:00,-278.1,nan,81.6,0.8,116.1,75.00000,-29.99970,2631.00
2022-04-19 21:00:00+00:00,-277.9,nan,80.7,0.0,115.9,75.00000,-29.99970,2631.00
2022-04-19 22:00:00+00:00,-277.9,nan,77.4,0.0,133.5,75.00000,-29.99970,2631.00
2022-04-19 23:00:00+00:00,-278.2,-26.7,76.0,0.0,157.6,75.00000,-29.99970,2631.00
2022-04-20 00:00:00+00:00,-278.3,-27.5,75.3,0.0,155.8,75.00000,-29.99970,2631.00
2022-04-20 01:00:00+00:00,-278.4,-28.2,74.6,0.0,146.0,75.00000,-29.99970,2631.00
2022-04-20 02:00:00+00:00,-278.3,-29.3,73.4,0.0,115.3,75.00000,-29.99970,2631.00
2022-04-20 03:00:00+00:00,-278.1,-30.0,72.7,0.0,148.6,75.00000,-29.99970,2631.00
2022-04-20 04:00:00+00:00,-277.8,-30.2,72.6,0.1,175.8,75.00000,-29.99970,2631.00
2022-04-20 05:00:00+00:00,-277.5,-29.2,73.7,0.0,131.4,75.00000,-29.99970,2631.00
2022-04-20 06:00:00+00:00,-277.0,-27.7,75.1,0.1,128.5,75.00000,-29.99970,2631.00
2022-04-20 07:00:00+00:00,-276.5,-28.0,74.8,0.0,138.6,75.00000,-29.99970,2631.00
2022-04-20 08:00:00+00:00,-276.0,-28.1,74.7,0.0,133.5,75.00000,-29.99970,2631.00
2022-04-20 09:00:00+00:00,-275.7,-28.1,74.2,0.0,153.7,75.00000,-29.99970,2631.00
2022-04-20 10:00:00+00:00,-275.2,-27.8,74.4,0.0,161.4,75.00000,-29.99970,2631.00
2022-04-20 11:00:00+00:00,-274.7,-26.7,75.0,0.0,152.8,75.00000,-29.99970,2631.00
2022-04-20 12:00:00+00:00,-274.2,-25.2,76.5,0.0,149.0,75.00000,-29.99970,2631.00
2022-04-20 13:00:00+00:00,-273.5,nan,78.3,0.0,144.8,75.00000,-29.99970,2631.00
2022-04-20 14:00:00+00:00,-272.8,nan,78.3,0.0,188.6,75.00000,-29.99970,2631.00
2022-04-20 15:00:00+00:00,-272.4,-19.2,81.4,0.0,147.5,75.00000,-29.99970,2631.00
2022-04-20 16:00:00+00:00,-272.1,nan,84.4,0.0,117.1,75.00000,-29.99970,2631.00
2022-04-20 17:00:00+00:00,-271.8,nan,84.3,0.0,141.7,75.00000,-29.99970,2631.00
2022-04-20 18:00:00+00:00,-271.8,-19.9,80.1,0.8,245.1,75.00000,-29.99970,2631.00
2022-04-20 19:00:00+00:00,-271.9,-20.5,81.0,0.1,246.7,75.00000,-29.99970,2631.00
2022-04-20 20:00:00+00:00,-271.7,-19.2,81.6,1.2,234.7,75.00000,-29.99970,2631.00
2022-04-20 21:00:00+00:00,-271.3,-18.6,81.6,4.6,231.7,75.00000,-29.99970,2631.00
2022-04-20 22:00:00+00:00,-271.2,-19.4,81.5,5.8,234.6,75.00000,-29.99970,2631.00
2022-04-20 23:00:00+00:00,-271.3,-19.9,82.0,6.8,234.7,75.00000,-29.99970,2631.00
2022-04-21 00:00:00+00:00,-271.5,-20.1,82.3,7.4,231.1,75.00000,-29.99970,2631.00
2022-04-21 01:00:00+00:00,-271.6,-20.5,81.8,7.9,228.9,75.00000,-29.99970,2631.00
2022-04-21 02:00:00+00:00,-271.9,-21.2,81.2,8.4,228.5,75.00000,-29.99970,2631.00
2022-04-21 03:00:00+00:00,-272.1,-22.0,80.6,8.4,220.8,75.00000,-29.99970,2631.00
2022-04-21 04:00:00+00:00,-271.9,-21.5,81.2,9.3,207.8,75.00000,-29.99970,2631.00
2022-04-21 05:00:00+00:00,-271.6,-22.7,79.5,7.5,146.3,75.00000,-29.99970,2631.00
2022-04-21 06:00:00+00:00,-270.8,-28.6,73.6,7.0,103.2,75.00000,-29.99970,2631.00
2022-04-21 07:00:00+00:00,-270.2,-31.7,71.0,7.3,112.3,75.00000,-29.99970,2631.00
2022-04-21 08:00:00+00:00,-269.6,-33.0,69.6,7.1,113.6,75.00000,-29.99970,2631.00
2022-04-21 09:00:00+00:00,-269.6,-33.4,69.5,6.7,110.8,75.00000,-29.99970,2631.00
2022-04-21 10:00:00+00:00,-269.4,-32.6,70.7,6.6,111.7,75.00000,-29.99970,2631.00
2022-04-21 11:00:00+00:00,-269.3,-30.6,72.7,4.1,109.2,75.00000,-29.99970,2631.00
2022-04-21 12:00:00+00:00,-269.0,-30.5,71.6,0.1,142.9,75.00000,-29.99970,2631.00
2022-04-21 13:00:00+00:00,-268.7,-28.0,74.0,0.2,177.6,75.00000,-29.99970,2631.00
2022-04-21 14:00:00+00:00,-269.0,-25.1,76.1,3.4,150.8,75.00000,-29.99970,2631.00
2022-04-21 15:00:00+00:00,-269.8,-21.6,78.1,4.3,202.1,75.00000,-29.99970,2631.00
2022-04-21 16:00:00+00:00,-270.0,-17.8,81.0,4.3,201.7,75.00000,-29.99970,2631.00
2022-04-21 17:00:00+00:00,-269.8,-16.2,83.4,4.6,193.4,75.00000,-29.99970,2631.00
2022-04-21 18:00:00+00:00,-270.2,-15.3,84.8,2.1,166.2,75.00000,-29.99970,2631.00
2022-04-21 19:00:00+00:00,-270.2,-14.9,85.5,1.1,219.8,75.00000,-29.99970,2631.00
2022-04-21 20:00:00+00:00,-269.9,-14.3,86.0,1.1,236.9,75.00000,-29.99970,2631.00
2022-04-21 21:00:00+00:00,-269.6,-14.3,86.2,6.0,163.5,75.00000,-29.99970,2631.00
2022-04-21 22:00:00+00:00,-269.8,-14.1,86.8,9.9,117.7,75.00000,-29.99970,2631.00
2022-04-21 23:00:00+00:00,-270.0,-14.1,86.7,9.7,135.6,75.00000,-29.99970,2631.00
2022-04-22 00:00:00+00:00,-270.1,-14.3,86.8,11.2,116.3,75.00000,-29.99970,2631.00
2022-04-22 01:00:00+00:00,-270.1,-15.1,86.1,10.6,114.2,75.00000,-29.99970,2631.00
2022-04-22 02:00:00+00:00,-269.7,-15.7,85.6,10.1,120.9,75.00000,-29.99970,2631.00
2022-04-22 03:00:00+00:00,-268.8,-16.4,84.8,8.1,126.4,75.00000,-29.99970,2631.00
2022-04-22 04:00:00+00:00,-268.2,-18.3,82.9,4.2,158.4,75.00000,-29.99970,2631.00
2022-04-22 05:00:00+00:00,-268.7,-19.3,82.5,5.5,135.7,75.00000,-29.99970,2631.00
2022-04-22 06:00:00+00:00,-269.0,-19.0,83.0,8.0,106.8,75.00000,-29.99970,2631.00
2022-04-22 07:00:00+00:00,-268.9,-18.0,83.7,9.1,113.6,75.00000,-29.99970,2631.00
2022-04-22 08:00:00+00:00,-268.2,-18.1,83.5,8.2,127.6,75.00000,-29.99970,2631.00
2022-04-22 09:00:00+00:00,-267.3,-17.7,83.2,4.0,178.4,75.00000,-29.99970,2631.00
2022-04-22 10:00:00+00:00,-266.9,-17.4,83.2,4.6,150.7,75.00000,-29.99970,2631.00
2022-04-22 11:00:00+00:00,-266.8,-17.5,82.6,6.8,136.9,75.00000,-29.99970,2631.00
2022-04-22 12:00:00+00:00,-267.0,-17.7,82.4,7.6,115.9,75.00000,-29.99970,2631.00
2022-04-22 13:00:00+00:00,-266.9,-17.2,82.7,8.8,123.0,75.00000,-29.99970,2631.00
2022-04-22 14:00:00+00:00,-266.9,-16.3,82.8,9.4,113.5,75.00000,-29.99970,2631.00
2022-04-22 15:00:00+00:00,-266.5,-16.3,82.3,9.2,120.2,75.00000,-29.99970,2631.00
2022-04-22 16:00:00+00:00,-266.5,-16.2,82.4,8.8,115.9,75.00000,-29.99970,2631.00
2022-04-22 17:00:00+00:00,-266.4,-16.1,82.2,8.4,117.4,75.00000,-29.99970,2631.00
2022-04-22 18:00:00+00:00,-266.2,-16.3,81.8,8.5,117.6,75.00000,-29.99970,2631.00
2022-04-22 19:00:00+00:00,-265.9,-16.7,81.0,7.3,118.9,75.00000,-29.99970,2631.00
2022-04-22 20:00:00+00:00,-265.6,-17.9,80.2,6.2,118.8,75.00000,-29.99970,2631.00
2022-04-22 21:00:00+00:00,-265.6,-19.8,78.9,4.0,122.7,75.00000,-29.99970,2631.00
2022-04-22 22:00:00+00:00,-265.7,-21.5,78.1,3.7,128.9,75.00000,-29.99970,2631.00
2022-04-22 23:00:00+00:00,-265.8,-22.8,77.8,4.7,117.5,75.00000,-29.99970,2631.00
2022-04-23 00:00:00+00:00,-266.3,-24.2,77.1,5.5,114.8,75.00000,-29.99970,2631.00
2022-04-23 01:00:00+00:00,-266.8,-25.2,76.9,5.7,119.2,75.00000,-29.99970,2631.00
2022-04-23 02:00:00+00:00,-267.2,-25.9,76.5,6.7,119.2,75.00000,-29.99970,2631.00
2022-04-23 03:00:00+00:00,-267.7,-26.8,76.0,7.1,119.4,75.00000,-29.99970,2631.00
2022-04-23 04:00:00+00:00,-267.6,-27.2,75.6,6.3,115.6,75.00000,-29.99970,2631.00
2022-04-23 05:00:00+00:00,-267.6,-28.1,74.5,4.9,113.4,75.00000,-29.99970,2631.00
2022-04-23 06:00:00+00:00,-267.6,-28.9,73.6,4.4,130.5,75.00000,-29.99970,2631.00
2022-04-23 07:00:00+00:00,-267.6,-28.9,73.5,4.6,128.0,75.00000,-29.99970,2631.00
2022-04-23 08:00:00+00:00,-267.5,-27.7,74.8,6.0,110.0,75.00000,-29.99970,2631.00
2022-04-23 09:00:00+00:00,-267.4,-26.5,75.3,6.6,119.6,75.00000,-29.99970,2631.00
2022-04-23 10:00:00+00:00,-267.1,-25.2,75.6,6.0,116.9,75.00000,-29.99970,2631.00
2022-04-23 11:00:00+00:00,-267.1,-24.4,75.5,6.5,118.3,75.00000,-29.99970,2631.00
2022-04-23 12:00:00+00:00,-267.0,-23.3,76.2,6.2,115.8,75.00000,-29.99970,2631.00
2022-04-23 13:00:00+00:00,-267.2,-22.0,77.1,6.7,116.9,75.00000,-29.99970,2631.00
2022-04-23 14:00:00+00:00,-267.5,-21.1,78.1,7.8,116.7,75.00000,-29.99970,2631.00
2022-04-23 15:00:00+00:00,-267.4,-20.4,78.7,8.1,116.7,75.00000,-29.99970,2631.00
2022-04-23 16:00:00+00:00,-267.4,-19.6,79.1,7.9,118.6,75.00000,-29.99970,2631.00
2022-04-23 17:00:00+00:00,-267.5,-19.1,78.9,7.1,118.5,75.00000,-29.99970,2631.00
2022-04-23 18:00:00+00:00,-267.5,-19.2,78.6,6.6,118.6,75.00000,-29.99970,2631.00
2022-04-23 19:00:00+00:00,-267.4,-19.6,78.5,6.3,117.4,75.00000,-29.99970,2631.00
2022-04-23 20:00:00+00:00,-267.2,-20.5,78.1,5.5,109.1,75.00000,-29.99970,2631.00
2022-04-23 21:00:00+00:00,-267.1,-21.7,77.6,5.4,115.2,75.00000,-29.99970,2631.00
2022-04-23 22:00:00+00:00,-267.2,-23.3,76.9,5.2,119.2,75.00000,-29.99970,2631.00
2022-04-23 23:00:00+00:00,-267.2,-24.9,76.5,4.4,117.7,75.00000,-29.99970,2631.00
2022-04-24 00:00:00+00:00,-267.3,-26.2,75.9,3.9,117.2,75.00000,-29.99970,2631.00
2022-04-24 01:00:00+00:00,-267.7,-26.9,76.0,4.8,118.5,75.00000,-29.99970,2631.00
2022-04-24 02:00:00+00:00,-267.9,-26.9,75.9,5.7,118.5,75.00000,-29.99970,2631.00
2022-04-24 03:00:00+00:00,-267.9,-26.2,76.6,6.1,115.7,75.00000,-29.99970,2631.00
2022-04-24 04:00:00+00:00,-268.0,-25.9,76.7,6.3,116.3,75.00000,-29.99970,2631.00
2022-04-24 05:00:00+00:00,-268.1,-26.4,76.2,7.2,119.8,75.00000,-29.99970,2631.00
2022-04-24 06:00:00+00:00,-268.3,-27.1,75.1,7.3,118.9,75.00000,-29.99970,2631.00
2022-04-24 07:00:00+00:00,-268.3,-27.7,74.6,7.8,118.9,75.00000,-29.99970,2631.00
2022-04-24 08:00:00+00:00,-268.3,-27.2,75.1,8.0,115.2,75.00000,-29.99970,2631.00
2022-04-24 09:00:00+00:00,-268.1,-26.5,75.3,8.8,111.6,75.00000,-29.99970,2631.00
2022-04-24 10:00:00+00:00,-268.0,-26.0,75.4,9.0,109.7,75.00000,-29.99970,2631.00
2022-04-24 11:00:00+00:00,-267.9,-24.7,76.2,9.3,106.3,75.00000,-29.99970,2631.00
2022-04-24 12:00:00+00:00,-267.8,-23.9,76.7,9.8,100.3,75.00000,-29.99970,2631.00
2022-04-24 13:00:00+00:00,-267.5,-23.5,76.5,10.2,99.7,75.00000,-29.99970,2631.00
2022-04-24 14:00:00+00:00,-267.4,-22.7,76.7,10.6,97.2,75.00000,-29.99970,2631.00
2022-04-24 15:00:00+00:00,-267.1,-21.9,76.6,10.2,94.2,75.00000,-29.99970,2631.00
2022-04-24 16:00:00+00:00,-267.0,-21.7,76.6,10.2,93.2,75.00000,-29.99970,2631.00
2022-04-24 17:00:00+00:00,-266.7,-21.7,76.5,10.1,94.2,75.00000,-29.99970,2631.00
2022-04-24 18:00:00+00:00,-266.7,-22.0,76.4,10.2,93.5,75.00000,-29.99970,2631.00
2022-04-24 19:00:00+00:00,-266.7,-22.4,76.3,10.1,94.6,75.00000,-29.99970,2631.00
2022-04-24 20:00:00+00:00,-266.6,-23.1,76.0,9.6,94.0,75.00000,-29.99970,2631.00
2022-04-24 21:00:00+00:00,-266.6,-24.1,75.5,9.2,93.6,75.00000,-29.99970,2631.00
2022-04-24 22:00:00+00:00,-266.5,-25.2,75.0,8.9,92.7,75.00000,-29.99970,2631.00
2022-04-24 23:00:00+00:00,-266.5,-26.8,74.3,8.0,89.9,75.00000,-29.99970,2631.00
2022-04-25 00:00:00+00:00,-266.4,-28.3,73.4,7.2,93.9,75.00000,-29.99970,2631.00
2022-04-25 01:00:00+00:00,-266.1,-29.3,72.8,6.8,89.0,75.00000,-29.99970,2631.00
2022-04-25 02:00:00+00:00,-266.3,-30.5,71.7,7.1,91.2,75.00000,-29.99970,2631.00
2022-04-25 03:00:00+00:00,-266.5,-31.0,71.1,7.7,90.3,75.00000,-29.99970,2631.00
2022-04-25 04:00:00+00:00,-266.7,-32.0,70.0,7.0,90.6,75.00000,-29.99970,2631.00
2022-04-25 05:00:00+00:00,-267.1,-32.3,69.5,7.5,94.4,75.00000,-29.99970,2631.00
2022-04-25 06:00:00+00:00,-267.1,-32.5,68.6,7.0,88.8,75.00000,-29.99970,2631.00
2022-04-25 07:00:00+00:00,-267.1,-32.7,68.2,7.4,88.5,75.00000,-29.99970,2631.00
2022-04-25 08:00:00+00:00,-267.0,-32.6,68.1,7.4,90.7,75.00000,-29.99970,2631.00
2022-04-25 09:00:00+00:00,-266.8,-31.7,68.4,7.7,93.1,75.00000,-29.99970,2631.00
2022-04-25 10:00:00+00:00,-266.6,-30.6,67.5,7.2,90.4,75.00000,-29.99970,2631.00
2022-04-25 11:00:00+00:00,-266.3,-29.9,67.5,7.0,93.8,75.00000,-29.99970,2631.00
2022-04-25 12:00:00+00:00,-266.2,-29.0,67.8,7.4,94.1,75.00000,-29.99970,2631.00
2022-04-25 13:00:00+00:00,-266.3,-28.2,68.5,7.9,95.2,75.00000,-29.99970,2631.00
2022-04-25 14:00:00+00:00,-266.2,-27.4,69.2,7.7,96.1,75.00000,-29.99970,2631.00
2022-04-25 15:00:00+00:00,-265.9,-26.3,68.8,6.8,92.7,75.00000,-29.99970,2631.00
2022-04-25 16:00:00+00:00,-266.0,-25.6,68.9,6.7,92.9,75.00000,-29.99970,2631.00
2022-04-25 17:00:00+00:00,-266.3,-25.5,69.6,7.0,95.8,75.00000,-29.99970,2631.00
2022-04-25 18:00:00+00:00,-266.7,-25.7,70.3,7.4,99.1,75.00000,-29.99970,2631.00
2022-04-25 19:00:00+00:00,-266.9,-26.2,70.2,6.8,101.2,75.00000,-29.99970,2631.00
2022-04-25 20:00:00+00:00,-267.2,-27.1,69.9,6.2,100.9,75.00000,-29.99970,2631.00
2022-04-25 21:00:00+00:00,-267.4,-28.3,69.8,6.1,100.8,75.00000,-29.99970,2631.00
2022-04-25 22:00:00+00:00,-268.0,-29.6,69.8,6.2,101.5,75.00000,-29.99970,2631.00
2022-04-25 23:00:00+00:00,-268.6,-31.2,69.6,6.4,103.4,75.00000,-29.99970,2631.00
2022-04-26 00:00:00+00:00,-268.9,-32.5,69.3,5.7,98.8,75.00000,-29.99970,2631.00
2022-04-26 01:00:00+00:00,-269.3,-33.7,68.3,4.9,105.5,75.00000,-29.99970,2631.00
2022-04-26 02:00:00+00:00,-269.7,-35.1,67.0,4.2,100.1,75.00000,-29.99970,2631.00
2022-04-26 03:00:00+00:00,-270.2,-35.9,66.2,4.1,105.3,75.00000,-29.99970,2631.00
2022-04-26 04:00:00+00:00,-270.5,-36.0,66.0,4.8,103.8,75.00000,-29.99970,2631.00
2022-04-26 05:00:00+00:00,-270.9,-36.1,66.0,4.8,98.0,75.00000,-29.99970,2631.00
2022-04-26 06:00:00+00:00,-271.4,-34.8,67.4,7.3,103.2,75.00000,-29.99970,2631.00
2022-04-26 07:00:00+00:00,-271.5,-33.7,68.2,6.9,100.2,75.00000,-29.99970,2631.00
2022-04-26 08:00:00+00:00,-271.6,-33.8,68.0,5.4,96.2,75.00000,-29.99970,2631.00
2022-04-26 09:00:00+00:00,-271.9,-33.5,67.7,6.1,102.1,75.00000,-29.99970,2631.00
2022-04-26 10:00:00+00:00,-272.1,-32.9,67.7,6.3,102.2,75.00000,-29.99970,2631.00
2022-04-26 11:00:00+00:00,-272.3,-31.6,68.3,6.3,95.9,75.00000,-29.99970,2631.00
