date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-13 18:00:00,-97.4,-26.08,60.5,2.3,298.3,79.83499,25.16263,865.06
2022-04-13 19:00:00,nan,,nan,nan,nan,nan,nan,865.06
2022-04-13 20:00:00,nan,,nan,nan,nan,nan,nan,865.06
2022-04-13 21:00:00,nan,,nan,nan,nan,nan,nan,865.06
2022-04-13 22:00:00,nan,,nan,nan,nan,nan,nan,865.06
2022-04-13 23:00:00,nan,,nan,nan,nan,nan,nan,865.06
2022-04-14 00:00:00,-97.7,-30.45,67.8,2.9,347.0,79.83499,25.16256,865.11
2022-04-14 01:00:00,nan,,nan,nan,nan,nan,nan,865.11
2022-04-14 02:00:00,nan,,nan,nan,nan,nan,nan,865.11
2022-04-14 03:00:00,nan,,nan,nan,nan,nan,nan,865.11
2022-04-14 04:00:00,nan,,nan,nan,nan,nan,nan,865.11
2022-04-14 05:00:00,nan,,nan,nan,nan,nan,nan,865.11
2022-04-14 06:00:00,-96.3,-28.99,65.1,3.1,352.2,79.83497,25.16243,865.11
2022-04-14 07:00:00,nan,,nan,nan,nan,nan,nan,865.11
2022-04-14 08:00:00,nan,,nan,nan,nan,nan,nan,865.11
2022-04-14 09:00:00,nan,,nan,nan,nan,nan,nan,865.11
2022-04-14 10:00:00,nan,,nan,nan,nan,nan,nan,865.11
2022-04-14 11:00:00,nan,,nan,nan,nan,nan,nan,865.11
2022-04-14 12:00:00,-94.5,-25.52,60.4,3.4,20.3,79.83499,25.16258,865.11
2022-04-14 13:00:00,nan,,nan,nan,nan,nan,nan,865.11
2022-04-14 14:00:00,nan,,nan,nan,nan,nan,nan,865.11
2022-04-14 15:00:00,nan,,nan,nan,nan,nan,nan,865.11
2022-04-14 16:00:00,nan,,nan,nan,nan,nan,nan,865.11
2022-04-14 17:00:00,nan,,nan,nan,nan,nan,nan,865.11
2022-04-14 18:00:00,-93.8,-27.05,60.1,2.2,320.7,79.83500,25.16246,865.11
2022-04-14 19:00:00,nan,,nan,nan,nan,nan,nan,865.11
2022-04-14 20:00:00,nan,,nan,nan,nan,nan,nan,865.11
2022-04-14 21:00:00,nan,,nan,nan,nan,nan,nan,865.11
2022-04-14 22:00:00,nan,,nan,nan,nan,nan,nan,865.11
2022-04-14 23:00:00,nan,,nan,nan,nan,nan,nan,865.11
2022-04-15 00:00:00,-95.6,-34.12,65.7,3.1,311.2,79.83499,25.16243,865.15
2022-04-15 01:00:00,nan,,nan,nan,nan,nan,nan,865.15
2022-04-15 02:00:00,nan,,nan,nan,nan,nan,nan,865.15
2022-04-15 03:00:00,nan,,nan,nan,nan,nan,nan,865.15
2022-04-15 04:00:00,nan,,nan,nan,nan,nan,nan,865.15
2022-04-15 05:00:00,nan,,nan,nan,nan,nan,nan,865.15
2022-04-15 06:00:00,-95.7,-31.95,63.4,4.7,0.1,79.83498,25.16252,865.15
2022-04-15 07:00:00,nan,,nan,nan,nan,nan,nan,865.15
2022-04-15 08:00:00,nan,,nan,nan,nan,nan,nan,865.15
2022-04-15 09:00:00,nan,,nan,nan,nan,nan,nan,865.15
2022-04-15 10:00:00,nan,,nan,nan,nan,nan,nan,865.15
2022-04-15 11:00:00,nan,,nan,nan,nan,nan,nan,865.15
2022-04-15 12:00:00,-94.6,-26.1,57.8,5.9,21.6,79.83500,25.16249,865.15
2022-04-15 13:00:00,nan,,nan,nan,nan,nan,nan,865.15
2022-04-15 14:00:00,nan,,nan,nan,nan,nan,nan,865.15
2022-04-15 15:00:00,nan,,nan,nan,nan,nan,nan,865.15
2022-04-15 16:00:00,nan,,nan,nan,nan,nan,nan,865.15
2022-04-15 17:00:00,nan,,nan,nan,nan,nan,nan,865.15
2022-04-15 18:00:00,-95.9,-26.33,56.0,3.9,330.6,79.83499,25.16253,865.15
2022-04-15 19:00:00,nan,,nan,nan,nan,nan,nan,865.15
2022-04-15 20:00:00,nan,,nan,nan,nan,nan,nan,865.15
2022-04-15 21:00:00,nan,,nan,nan,nan,nan,nan,865.15
2022-04-15 22:00:00,nan,,nan,nan,nan,nan,nan,865.15
2022-04-15 23:00:00,nan,,nan,nan,nan,nan,nan,865.15
2022-04-16 00:00:00,-98.2,-32.0,58.8,4.9,333.5,79.83499,25.16243,865.20
2022-04-16 01:00:00,nan,,nan,nan,nan,nan,nan,865.20
2022-04-16 02:00:00,nan,,nan,nan,nan,nan,nan,865.20
2022-04-16 03:00:00,nan,,nan,nan,nan,nan,nan,865.20
2022-04-16 04:00:00,nan,,nan,nan,nan,nan,nan,865.20
2022-04-16 05:00:00,nan,,nan,nan,nan,nan,nan,865.20
2022-04-16 06:00:00,-98.6,-30.83,56.4,3.3,324.4,79.83499,25.16251,865.20
2022-04-16 07:00:00,nan,,nan,nan,nan,nan,nan,865.20
2022-04-16 08:00:00,nan,,nan,nan,nan,nan,nan,865.20
2022-04-16 09:00:00,nan,,nan,nan,nan,nan,nan,865.20
2022-04-16 10:00:00,nan,,nan,nan,nan,nan,nan,865.20
2022-04-16 11:00:00,nan,,nan,nan,nan,nan,nan,865.20
2022-04-16 12:00:00,-96.8,-27.75,52.1,2.3,325.6,79.83500,25.16255,865.20
2022-04-16 13:00:00,nan,,nan,nan,nan,nan,nan,865.20
2022-04-16 14:00:00,nan,,nan,nan,nan,nan,nan,865.20
2022-04-16 15:00:00,nan,,nan,nan,nan,nan,nan,865.20
2022-04-16 16:00:00,nan,,nan,nan,nan,nan,nan,865.20
2022-04-16 17:00:00,nan,,nan,nan,nan,nan,nan,865.20
2022-04-16 18:00:00,-94.4,-24.43,57.3,4.0,13.1,79.83500,25.16262,865.20
2022-04-16 19:00:00,nan,,nan,nan,nan,nan,nan,865.20
2022-04-16 20:00:00,nan,,nan,nan,nan,nan,nan,865.20
2022-04-16 21:00:00,nan,,nan,nan,nan,nan,nan,865.20
2022-04-16 22:00:00,nan,,nan,nan,nan,nan,nan,865.20
2022-04-16 23:00:00,nan,,nan,nan,nan,nan,nan,865.20
2022-04-17 00:00:00,-94.9,-29.6,56.5,3.9,332.9,79.83498,25.16245,865.25
2022-04-17 01:00:00,nan,,nan,nan,nan,nan,nan,865.25
2022-04-17 02:00:00,nan,,nan,nan,nan,nan,nan,865.25
2022-04-17 03:00:00,nan,,nan,nan,nan,nan,nan,865.25
2022-04-17 04:00:00,nan,,nan,nan,nan,nan,nan,865.25
2022-04-17 05:00:00,nan,,nan,nan,nan,nan,nan,865.25
2022-04-17 06:00:00,-96.2,-25.29,56.2,3.6,7.1,79.83499,25.16255,865.25
2022-04-17 07:00:00,nan,,nan,nan,nan,nan,nan,865.25
2022-04-17 08:00:00,nan,,nan,nan,nan,nan,nan,865.25
2022-04-17 09:00:00,nan,,nan,nan,nan,nan,nan,865.25
2022-04-17 10:00:00,nan,,nan,nan,nan,nan,nan,865.25
2022-04-17 11:00:00,nan,,nan,nan,nan,nan,nan,865.25
2022-04-17 12:00:00,-96.6,-25.65,51.8,1.9,335.8,79.83500,25.16264,865.25
2022-04-17 13:00:00,nan,,nan,nan,nan,nan,nan,865.25
2022-04-17 14:00:00,nan,,nan,nan,nan,nan,nan,865.25
2022-04-17 15:00:00,nan,,nan,nan,nan,nan,nan,865.25
2022-04-17 16:00:00,nan,,nan,nan,nan,nan,nan,865.25
2022-04-17 17:00:00,nan,,nan,nan,nan,nan,nan,865.25
2022-04-17 18:00:00,-96.1,-26.36,53.5,2.9,2.5,79.83500,25.16270,865.25
2022-04-17 19:00:00,nan,,nan,nan,nan,nan,nan,865.25
2022-04-17 20:00:00,nan,,nan,nan,nan,nan,nan,865.25
2022-04-17 21:00:00,nan,,nan,nan,nan,nan,nan,865.25
2022-04-17 22:00:00,nan,,nan,nan,nan,nan,nan,865.25
2022-04-17 23:00:00,nan,,nan,nan,nan,nan,nan,865.25
2022-04-18 00:00:00,-96.4,-28.37,56.1,4.1,339.6,79.83499,25.16265,865.29
2022-04-18 01:00:00,nan,,nan,nan,nan,nan,nan,865.29
2022-04-18 02:00:00,nan,,nan,nan,nan,nan,nan,865.29
2022-04-18 03:00:00,nan,,nan,nan,nan,nan,nan,865.29
2022-04-18 04:00:00,nan,,nan,nan,nan,nan,nan,865.29
2022-04-18 05:00:00,nan,,nan,nan,nan,nan,nan,865.29
2022-04-18 06:00:00,-96.1,-22.68,49.0,3.3,16.4,79.83500,25.16239,865.29
2022-04-18 07:00:00,nan,,nan,nan,nan,nan,nan,865.29
2022-04-18 08:00:00,nan,,nan,nan,nan,nan,nan,865.29
2022-04-18 09:00:00,nan,,nan,nan,nan,nan,nan,865.29
2022-04-18 10:00:00,nan,,nan,nan,nan,nan,nan,865.29
2022-04-18 11:00:00,nan,,nan,nan,nan,nan,nan,865.29
2022-04-18 12:00:00,-93.9,-23.37,56.6,2.3,316.0,79.83500,25.16244,865.29
2022-04-18 13:00:00,nan,,nan,nan,nan,nan,nan,865.29
2022-04-18 14:00:00,nan,,nan,nan,nan,nan,nan,865.29
2022-04-18 15:00:00,nan,,nan,nan,nan,nan,nan,865.29
2022-04-18 16:00:00,nan,,nan,nan,nan,nan,nan,865.29
2022-04-18 17:00:00,nan,,nan,nan,nan,nan,nan,865.29
2022-04-18 18:00:00,-92.7,-22.67,60.2,3.2,332.5,79.83498,25.16257,865.29
2022-04-18 19:00:00,nan,,nan,nan,nan,nan,nan,865.29
2022-04-18 20:00:00,nan,,nan,nan,nan,nan,nan,865.29
2022-04-18 21:00:00,nan,,nan,nan,nan,nan,nan,865.29
2022-04-18 22:00:00,nan,,nan,nan,nan,nan,nan,865.29
2022-04-18 23:00:00,nan,,nan,nan,nan,nan,nan,865.29
2022-04-19 00:00:00,-92.4,-28.4,61.9,3.7,323.7,79.83499,25.16258,865.34
2022-04-19 01:00:00,nan,,nan,nan,nan,nan,nan,865.34
2022-04-19 02:00:00,nan,,nan,nan,nan,nan,nan,865.34
2022-04-19 03:00:00,nan,,nan,nan,nan,nan,nan,865.34
2022-04-19 04:00:00,nan,,nan,nan,nan,nan,nan,865.34
2022-04-19 05:00:00,nan,,nan,nan,nan,nan,nan,865.34
2022-04-19 06:00:00,-92.6,-29.12,61.9,3.3,320.2,79.83499,25.16254,865.34
2022-04-19 07:00:00,nan,,nan,nan,nan,nan,nan,865.34
2022-04-19 08:00:00,nan,,nan,nan,nan,nan,nan,865.34
2022-04-19 09:00:00,nan,,nan,nan,nan,nan,nan,865.34
2022-04-19 10:00:00,nan,,nan,nan,nan,nan,nan,865.34
2022-04-19 11:00:00,nan,,nan,nan,nan,nan,nan,865.34
2022-04-19 12:00:00,-93.2,-22.16,57.7,2.1,243.9,79.83499,25.16260,865.34
2022-04-19 13:00:00,nan,,nan,nan,nan,nan,nan,865.34
2022-04-19 14:00:00,nan,,nan,nan,nan,nan,nan,865.34
2022-04-19 15:00:00,nan,,nan,nan,nan,nan,nan,865.34
2022-04-19 16:00:00,nan,,nan,nan,nan,nan,nan,865.34
2022-04-19 17:00:00,nan,,nan,nan,nan,nan,nan,865.34
2022-04-19 18:00:00,-93.7,-22.52,60.9,3.6,276.2,79.83501,25.16260,865.34
2022-04-19 19:00:00,nan,,nan,nan,nan,nan,nan,865.34
2022-04-19 20:00:00,nan,,nan,nan,nan,nan,nan,865.34
2022-04-19 21:00:00,nan,,nan,nan,nan,nan,nan,865.34
2022-04-19 22:00:00,nan,,nan,nan,nan,nan,nan,865.34
2022-04-19 23:00:00,nan,,nan,nan,nan,nan,nan,865.34
2022-04-20 00:00:00,-92.9,-23.81,64.9,3.4,354.3,79.83499,25.16255,865.39
2022-04-20 01:00:00,nan,,nan,nan,nan,nan,nan,865.39
2022-04-20 02:00:00,nan,,nan,nan,nan,nan,nan,865.39
2022-04-20 03:00:00,nan,,nan,nan,nan,nan,nan,865.39
2022-04-20 04:00:00,nan,,nan,nan,nan,nan,nan,865.39
2022-04-20 05:00:00,nan,,nan,nan,nan,nan,nan,865.39
2022-04-20 06:00:00,-90.8,-21.23,57.6,4.3,4.1,79.83500,25.16249,865.39
2022-04-20 07:00:00,nan,,nan,nan,nan,nan,nan,865.39
2022-04-20 08:00:00,nan,,nan,nan,nan,nan,nan,865.39
2022-04-20 09:00:00,nan,,nan,nan,nan,nan,nan,865.39
2022-04-20 10:00:00,nan,,nan,nan,nan,nan,nan,865.39
2022-04-20 11:00:00,nan,,nan,nan,nan,nan,nan,865.39
2022-04-20 12:00:00,-84.0,-18.7,67.1,9.4,48.8,79.83501,25.16267,865.39
2022-04-20 13:00:00,nan,,nan,nan,nan,nan,nan,865.39
2022-04-20 14:00:00,nan,,nan,nan,nan,nan,nan,865.39
2022-04-20 15:00:00,nan,,nan,nan,nan,nan,nan,865.39
2022-04-20 16:00:00,nan,,nan,nan,nan,nan,nan,865.39
2022-04-20 17:00:00,nan,,nan,nan,nan,nan,nan,865.39
2022-04-20 18:00:00,-78.8,-19.67,61.1,8.4,51.9,79.83501,25.16261,865.39
2022-04-20 19:00:00,nan,,nan,nan,nan,nan,nan,865.39
2022-04-20 20:00:00,nan,,nan,nan,nan,nan,nan,865.39
2022-04-20 21:00:00,nan,,nan,nan,nan,nan,nan,865.39
2022-04-20 22:00:00,nan,,nan,nan,nan,nan,nan,865.39
2022-04-20 23:00:00,nan,,nan,nan,nan,nan,nan,865.39
2022-04-21 00:00:00,-76.4,-22.71,60.5,4.3,10.7,79.83500,25.16258,865.43
2022-04-21 01:00:00,nan,,nan,nan,nan,nan,nan,865.43
2022-04-21 02:00:00,nan,,nan,nan,nan,nan,nan,865.43
2022-04-21 03:00:00,nan,,nan,nan,nan,nan,nan,865.43
2022-04-21 04:00:00,nan,,nan,nan,nan,nan,nan,865.43
2022-04-21 05:00:00,nan,,nan,nan,nan,nan,nan,865.43
2022-04-21 06:00:00,-78.7,-21.38,62.8,2.6,10.6,79.83498,25.16263,865.43
2022-04-21 07:00:00,nan,,nan,nan,nan,nan,nan,865.43
2022-04-21 08:00:00,nan,,nan,nan,nan,nan,nan,865.43
2022-04-21 09:00:00,nan,,nan,nan,nan,nan,nan,865.43
2022-04-21 10:00:00,nan,,nan,nan,nan,nan,nan,865.43
2022-04-21 11:00:00,nan,,nan,nan,nan,nan,nan,865.43
2022-04-21 12:00:00,-81.2,-21.45,57.9,4.1,339.0,79.83500,25.16247,865.43
2022-04-21 13:00:00,nan,,nan,nan,nan,nan,nan,865.43
2022-04-21 14:00:00,nan,,nan,nan,nan,nan,nan,865.43
2022-04-21 15:00:00,nan,,nan,nan,nan,nan,nan,865.43
2022-04-21 16:00:00,nan,,nan,nan,nan,nan,nan,865.43
2022-04-21 17:00:00,nan,,nan,nan,nan,nan,nan,865.43
2022-04-21 18:00:00,-85.7,-23.17,56.9,3.2,296.7,79.83499,25.16256,865.43
2022-04-21 19:00:00,nan,,nan,nan,nan,nan,nan,865.43
2022-04-21 20:00:00,nan,,nan,nan,nan,nan,nan,865.43
2022-04-21 21:00:00,nan,,nan,nan,nan,nan,nan,865.43
2022-04-21 22:00:00,nan,,nan,nan,nan,nan,nan,865.43
2022-04-21 23:00:00,nan,,nan,nan,nan,nan,nan,865.43
2022-04-22 00:00:00,-92.8,-24.58,58.6,6.3,276.6,79.83497,25.16253,865.48
2022-04-22 01:00:00,nan,,nan,nan,nan,nan,nan,865.48
2022-04-22 02:00:00,nan,,nan,nan,nan,nan,nan,865.48
2022-04-22 03:00:00,nan,,nan,nan,nan,nan,nan,865.48
2022-04-22 04:00:00,nan,,nan,nan,nan,nan,nan,865.48
2022-04-22 05:00:00,nan,,nan,nan,nan,nan,nan,865.48
2022-04-22 06:00:00,-90.1,-21.13,51.1,3.7,16.3,79.83499,25.16254,865.48
2022-04-22 07:00:00,nan,,nan,nan,nan,nan,nan,865.48
2022-04-22 08:00:00,nan,,nan,nan,nan,nan,nan,865.48
2022-04-22 09:00:00,nan,,nan,nan,nan,nan,nan,865.48
2022-04-22 10:00:00,nan,,nan,nan,nan,nan,nan,865.48
2022-04-22 11:00:00,nan,,nan,nan,nan,nan,nan,865.48
2022-04-22 12:00:00,-88.7,-16.25,58.7,3.7,0.4,79.83498,25.16248,865.48
2022-04-22 13:00:00,nan,,nan,nan,nan,nan,nan,865.48
2022-04-22 14:00:00,nan,,nan,nan,nan,nan,nan,865.48
2022-04-22 15:00:00,nan,,nan,nan,nan,nan,nan,865.48
2022-04-22 16:00:00,nan,,nan,nan,nan,nan,nan,865.48
2022-04-22 17:00:00,nan,,nan,nan,nan,nan,nan,865.48
2022-04-22 18:00:00,-90.2,-15.11,63.7,6.0,306.5,79.83499,25.16257,865.48
2022-04-22 19:00:00,nan,,nan,nan,nan,nan,nan,865.48
2022-04-22 20:00:00,nan,,nan,nan,nan,nan,nan,865.48
2022-04-22 21:00:00,nan,,nan,nan,nan,nan,nan,865.48
2022-04-22 22:00:00,nan,,nan,nan,nan,nan,nan,865.48
2022-04-22 23:00:00,nan,,nan,nan,nan,nan,nan,865.48
2022-04-23 00:00:00,-90.0,-12.3,66.4,10.3,345.6,79.83498,25.16258,865.52
2022-04-23 01:00:00,nan,,nan,nan,nan,nan,nan,865.52
2022-04-23 02:00:00,nan,,nan,nan,nan,nan,nan,865.52
2022-04-23 03:00:00,nan,,nan,nan,nan,nan,nan,865.52
2022-04-23 04:00:00,nan,,nan,nan,nan,nan,nan,865.52
2022-04-23 05:00:00,nan,,nan,nan,nan,nan,nan,865.52
2022-04-23 06:00:00,-86.0,-17.05,61.3,10.1,6.9,79.83500,25.16260,865.52
2022-04-23 07:00:00,nan,,nan,nan,nan,nan,nan,865.52
2022-04-23 08:00:00,nan,,nan,nan,nan,nan,nan,865.52
2022-04-23 09:00:00,nan,,nan,nan,nan,nan,nan,865.52
2022-04-23 10:00:00,nan,,nan,nan,nan,nan,nan,865.52
2022-04-23 11:00:00,nan,,nan,nan,nan,nan,nan,865.52
2022-04-23 12:00:00,-83.8,-18.96,59.5,10.6,10.0,79.83500,25.16278,865.52
2022-04-23 13:00:00,nan,,nan,nan,nan,nan,nan,865.52
2022-04-23 14:00:00,nan,,nan,nan,nan,nan,nan,865.52
2022-04-23 15:00:00,nan,,nan,nan,nan,nan,nan,865.52
2022-04-23 16:00:00,nan,,nan,nan,nan,nan,nan,865.52
2022-04-23 17:00:00,nan,,nan,nan,nan,nan,nan,865.52
2022-04-23 18:00:00,-83.9,-17.91,56.2,7.0,24.4,79.83500,25.16252,865.52
2022-04-23 19:00:00,nan,,nan,nan,nan,nan,nan,865.52
2022-04-23 20:00:00,nan,,nan,nan,nan,nan,nan,865.52
2022-04-23 21:00:00,nan,,nan,nan,nan,nan,nan,865.52
2022-04-23 22:00:00,nan,,nan,nan,nan,nan,nan,865.52
2022-04-23 23:00:00,nan,,nan,nan,nan,nan,nan,865.52
2022-04-24 00:00:00,-84.6,-20.47,57.7,8.7,7.6,79.83498,25.16244,865.57
2022-04-24 01:00:00,nan,,nan,nan,nan,nan,nan,865.57
2022-04-24 02:00:00,nan,,nan,nan,nan,nan,nan,865.57
2022-04-24 03:00:00,nan,,nan,nan,nan,nan,nan,865.57
2022-04-24 04:00:00,nan,,nan,nan,nan,nan,nan,865.57
2022-04-24 05:00:00,nan,,nan,nan,nan,nan,nan,865.57
2022-04-24 06:00:00,-86.6,-20.95,60.6,11.1,0.1,79.83500,25.16260,865.57
2022-04-24 07:00:00,nan,,nan,nan,nan,nan,nan,865.57
2022-04-24 08:00:00,nan,,nan,nan,nan,nan,nan,865.57
2022-04-24 09:00:00,nan,,nan,nan,nan,nan,nan,865.57
2022-04-24 10:00:00,nan,,nan,nan,nan,nan,nan,865.57
2022-04-24 11:00:00,nan,,nan,nan,nan,nan,nan,865.57
2022-04-24 12:00:00,-85.1,-19.72,65.1,11.6,43.5,79.83500,25.16250,865.57
2022-04-24 13:00:00,nan,,nan,nan,nan,nan,nan,865.57
2022-04-24 14:00:00,nan,,nan,nan,nan,nan,nan,865.57
2022-04-24 15:00:00,nan,,nan,nan,nan,nan,nan,865.57
2022-04-24 16:00:00,nan,,nan,nan,nan,nan,nan,865.57
