date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-11 14:00:00,nan,,nan,nan,nan,nan,nan,201.18
2022-04-11 15:00:00,nan,,nan,nan,nan,nan,nan,201.18
2022-04-11 16:00:00,nan,,nan,nan,nan,nan,nan,201.18
2022-04-11 17:00:00,nan,,nan,nan,nan,nan,nan,201.18
2022-04-11 18:00:00,-6.2,-9.07,76.4,0.1,236.2,72.89337,54.29576,201.18
2022-04-11 19:00:00,nan,,nan,nan,nan,nan,nan,201.18
2022-04-11 20:00:00,nan,,nan,nan,nan,nan,nan,201.18
2022-04-11 21:00:00,nan,,nan,nan,nan,nan,nan,201.18
2022-04-11 22:00:00,nan,,nan,nan,nan,nan,nan,201.18
2022-04-11 23:00:00,nan,,nan,nan,nan,nan,nan,201.18
2022-04-12 00:00:00,-8.2,-5.768,90.9,1.4,156.1,72.89337,54.29576,201.22
2022-04-12 01:00:00,nan,,nan,nan,nan,nan,nan,201.22
2022-04-12 02:00:00,nan,,nan,nan,nan,nan,nan,201.22
2022-04-12 03:00:00,nan,,nan,nan,nan,nan,nan,201.22
2022-04-12 04:00:00,nan,,nan,nan,nan,nan,nan,201.22
2022-04-12 05:00:00,nan,,nan,nan,nan,nan,nan,201.22
2022-04-12 06:00:00,-9.8,-4.856,87.4,3.2,144.4,72.89335,54.29575,201.22
2022-04-12 07:00:00,nan,,nan,nan,nan,nan,nan,201.22
2022-04-12 08:00:00,nan,,nan,nan,nan,nan,nan,201.22
2022-04-12 09:00:00,nan,,nan,nan,nan,nan,nan,201.22
2022-04-12 10:00:00,nan,,nan,nan,nan,nan,nan,201.22
2022-04-12 11:00:00,nan,,nan,nan,nan,nan,nan,201.22
2022-04-12 12:00:00,-11.6,-3.672,69.9,2.7,127.2,72.89337,54.29582,201.22
2022-04-12 13:00:00,nan,,nan,nan,nan,nan,nan,201.22
2022-04-12 14:00:00,nan,,nan,nan,nan,nan,nan,201.22
2022-04-12 15:00:00,nan,,nan,nan,nan,nan,nan,201.22
2022-04-12 16:00:00,nan,,nan,nan,nan,nan,nan,201.22
2022-04-12 17:00:00,nan,,nan,nan,nan,nan,nan,201.22
2022-04-12 18:00:00,-12.9,-5.648,94.6,1.6,260.2,72.89336,54.29576,201.22
2022-04-12 19:00:00,nan,,nan,nan,nan,nan,nan,201.22
2022-04-12 20:00:00,nan,,nan,nan,nan,nan,nan,201.22
2022-04-12 21:00:00,nan,,nan,nan,nan,nan,nan,201.22
2022-04-12 22:00:00,nan,,nan,nan,nan,nan,nan,201.22
2022-04-12 23:00:00,nan,,nan,nan,nan,nan,nan,201.22
2022-04-13 00:00:00,-13.2,-12.4,99.1,2.5,302.5,72.89336,54.29571,201.27
2022-04-13 01:00:00,nan,,nan,nan,nan,nan,nan,201.27
2022-04-13 02:00:00,nan,,nan,nan,nan,nan,nan,201.27
2022-04-13 03:00:00,nan,,nan,nan,nan,nan,nan,201.27
2022-04-13 04:00:00,nan,,nan,nan,nan,nan,nan,201.27
2022-04-13 05:00:00,nan,,nan,nan,nan,nan,nan,201.27
2022-04-13 06:00:00,-14.8,-15.36,93.3,2.1,255.3,72.89337,54.29578,201.27
2022-04-13 07:00:00,nan,,nan,nan,nan,nan,nan,201.27
2022-04-13 08:00:00,nan,,nan,nan,nan,nan,nan,201.27
2022-04-13 09:00:00,nan,,nan,nan,nan,nan,nan,201.27
2022-04-13 10:00:00,nan,,nan,nan,nan,nan,nan,201.27
2022-04-13 11:00:00,nan,,nan,nan,nan,nan,nan,201.27
2022-04-13 12:00:00,-12.2,-16.98,85.3,2.3,282.6,72.89337,54.29582,201.27
2022-04-13 13:00:00,nan,,nan,nan,nan,nan,nan,201.27
2022-04-13 14:00:00,nan,,nan,nan,nan,nan,nan,201.27
2022-04-13 15:00:00,nan,,nan,nan,nan,nan,nan,201.27
2022-04-13 16:00:00,nan,,nan,nan,nan,nan,nan,201.27
2022-04-13 17:00:00,nan,,nan,nan,nan,nan,nan,201.27
2022-04-13 18:00:00,-10.6,-16.59,82.0,3.5,290.3,72.89336,54.29577,201.27
2022-04-13 19:00:00,nan,,nan,nan,nan,nan,nan,201.27
2022-04-13 20:00:00,nan,,nan,nan,nan,nan,nan,201.27
2022-04-13 21:00:00,nan,,nan,nan,nan,nan,nan,201.27
2022-04-13 22:00:00,nan,,nan,nan,nan,nan,nan,201.27
2022-04-13 23:00:00,nan,,nan,nan,nan,nan,nan,201.27
2022-04-14 00:00:00,-8.5,-18.73,85.1,2.9,291.4,72.89336,54.29574,201.32
2022-04-14 01:00:00,nan,,nan,nan,nan,nan,nan,201.32
2022-04-14 02:00:00,nan,,nan,nan,nan,nan,nan,201.32
2022-04-14 03:00:00,nan,,nan,nan,nan,nan,nan,201.32
2022-04-14 04:00:00,nan,,nan,nan,nan,nan,nan,201.32
2022-04-14 05:00:00,nan,,nan,nan,nan,nan,nan,201.32
2022-04-14 06:00:00,-9.1,-20.5,82.6,1.7,257.4,72.89337,54.29578,201.32
2022-04-14 07:00:00,nan,,nan,nan,nan,nan,nan,201.32
2022-04-14 08:00:00,nan,,nan,nan,nan,nan,nan,201.32
2022-04-14 09:00:00,nan,,nan,nan,nan,nan,nan,201.32
2022-04-14 10:00:00,nan,,nan,nan,nan,nan,nan,201.32
2022-04-14 11:00:00,nan,,nan,nan,nan,nan,nan,201.32
2022-04-14 12:00:00,-7.8,-20.65,78.9,1.2,284.0,72.89337,54.29580,201.32
2022-04-14 13:00:00,nan,,nan,nan,nan,nan,nan,201.32
2022-04-14 14:00:00,nan,,nan,nan,nan,nan,nan,201.32
2022-04-14 15:00:00,nan,,nan,nan,nan,nan,nan,201.32
2022-04-14 16:00:00,nan,,nan,nan,nan,nan,nan,201.32
2022-04-14 17:00:00,nan,,nan,nan,nan,nan,nan,201.32
2022-04-14 18:00:00,-7.9,-20.24,77.1,1.6,275.8,72.89338,54.29579,201.32
2022-04-14 19:00:00,nan,,nan,nan,nan,nan,nan,201.32
2022-04-14 20:00:00,nan,,nan,nan,nan,nan,nan,201.32
2022-04-14 21:00:00,nan,,nan,nan,nan,nan,nan,201.32
2022-04-14 22:00:00,nan,,nan,nan,nan,nan,nan,201.32
2022-04-14 23:00:00,nan,,nan,nan,nan,nan,nan,201.32
2022-04-15 00:00:00,-9.6,-21.06,81.7,1.1,243.6,72.89336,54.29577,201.36
2022-04-15 01:00:00,nan,,nan,nan,nan,nan,nan,201.36
2022-04-15 02:00:00,nan,,nan,nan,nan,nan,nan,201.36
2022-04-15 03:00:00,nan,,nan,nan,nan,nan,nan,201.36
2022-04-15 04:00:00,nan,,nan,nan,nan,nan,nan,201.36
2022-04-15 05:00:00,nan,,nan,nan,nan,nan,nan,201.36
2022-04-15 06:00:00,-10.8,-21.9,80.5,1.0,140.8,72.89337,54.29580,201.36
2022-04-15 07:00:00,nan,,nan,nan,nan,nan,nan,201.36
2022-04-15 08:00:00,nan,,nan,nan,nan,nan,nan,201.36
2022-04-15 09:00:00,nan,,nan,nan,nan,nan,nan,201.36
2022-04-15 10:00:00,nan,,nan,nan,nan,nan,nan,201.36
2022-04-15 11:00:00,nan,,nan,nan,nan,nan,nan,201.36
2022-04-15 12:00:00,-12.0,-21.49,77.5,0.2,97.2,72.89337,54.29581,201.36
2022-04-15 13:00:00,nan,,nan,nan,nan,nan,nan,201.36
2022-04-15 14:00:00,nan,,nan,nan,nan,nan,nan,201.36
2022-04-15 15:00:00,nan,,nan,nan,nan,nan,nan,201.36
2022-04-15 16:00:00,nan,,nan,nan,nan,nan,nan,201.36
2022-04-15 17:00:00,nan,,nan,nan,nan,nan,nan,201.36
2022-04-15 18:00:00,-12.4,-21.0,76.1,1.1,244.2,72.89338,54.29582,201.36
2022-04-15 19:00:00,nan,,nan,nan,nan,nan,nan,201.36
2022-04-15 20:00:00,nan,,nan,nan,nan,nan,nan,201.36
2022-04-15 21:00:00,nan,,nan,nan,nan,nan,nan,201.36
2022-04-15 22:00:00,nan,,nan,nan,nan,nan,nan,201.36
2022-04-15 23:00:00,nan,,nan,nan,nan,nan,nan,201.36
2022-04-16 00:00:00,-9.5,-23.3,78.4,1.0,138.4,72.89336,54.29576,201.41
2022-04-16 01:00:00,nan,,nan,nan,nan,nan,nan,201.41
2022-04-16 02:00:00,nan,,nan,nan,nan,nan,nan,201.41
2022-04-16 03:00:00,nan,,nan,nan,nan,nan,nan,201.41
2022-04-16 04:00:00,nan,,nan,nan,nan,nan,nan,201.41
2022-04-16 05:00:00,nan,,nan,nan,nan,nan,nan,201.41
2022-04-16 06:00:00,-7.7,-25.11,76.7,1.1,130.3,72.89335,54.29578,201.41
2022-04-16 07:00:00,nan,,nan,nan,nan,nan,nan,201.41
2022-04-16 08:00:00,nan,,nan,nan,nan,nan,nan,201.41
2022-04-16 09:00:00,nan,,nan,nan,nan,nan,nan,201.41
2022-04-16 10:00:00,nan,,nan,nan,nan,nan,nan,201.41
2022-04-16 11:00:00,nan,,nan,nan,nan,nan,nan,201.41
2022-04-16 12:00:00,-10.2,-23.35,74.9,1.3,142.7,72.89337,54.29583,201.41
2022-04-16 13:00:00,nan,,nan,nan,nan,nan,nan,201.41
2022-04-16 14:00:00,nan,,nan,nan,nan,nan,nan,201.41
2022-04-16 15:00:00,nan,,nan,nan,nan,nan,nan,201.41
2022-04-16 16:00:00,nan,,nan,nan,nan,nan,nan,201.41
2022-04-16 17:00:00,nan,,nan,nan,nan,nan,nan,201.41
2022-04-16 18:00:00,-13.5,-20.96,71.3,0.4,78.8,72.89337,54.29574,201.41
2022-04-16 19:00:00,nan,,nan,nan,nan,nan,nan,201.41
2022-04-16 20:00:00,nan,,nan,nan,nan,nan,nan,201.41
2022-04-16 21:00:00,nan,,nan,nan,nan,nan,nan,201.41
2022-04-16 22:00:00,nan,,nan,nan,nan,nan,nan,201.41
2022-04-16 23:00:00,nan,,nan,nan,nan,nan,nan,201.41
2022-04-17 00:00:00,-13.9,-22.78,79.5,1.1,156.9,72.89337,54.29574,201.45
2022-04-17 01:00:00,nan,,nan,nan,nan,nan,nan,201.45
2022-04-17 02:00:00,nan,,nan,nan,nan,nan,nan,201.45
2022-04-17 03:00:00,nan,,nan,nan,nan,nan,nan,201.45
2022-04-17 04:00:00,nan,,nan,nan,nan,nan,nan,201.45
2022-04-17 05:00:00,nan,,nan,nan,nan,nan,nan,201.45
2022-04-17 06:00:00,-13.8,-22.6,79.6,1.7,59.9,72.89335,54.29580,201.45
2022-04-17 07:00:00,nan,,nan,nan,nan,nan,nan,201.45
2022-04-17 08:00:00,nan,,nan,nan,nan,nan,nan,201.45
2022-04-17 09:00:00,nan,,nan,nan,nan,nan,nan,201.45
2022-04-17 10:00:00,nan,,nan,nan,nan,nan,nan,201.45
2022-04-17 11:00:00,nan,,nan,nan,nan,nan,nan,201.45
2022-04-17 12:00:00,-16.1,-21.42,76.3,0.5,132.4,72.89336,54.29582,201.45
2022-04-17 13:00:00,nan,,nan,nan,nan,nan,nan,201.45
2022-04-17 14:00:00,nan,,nan,nan,nan,nan,nan,201.45
2022-04-17 15:00:00,nan,,nan,nan,nan,nan,nan,201.45
2022-04-17 16:00:00,nan,,nan,nan,nan,nan,nan,201.45
2022-04-17 17:00:00,nan,,nan,nan,nan,nan,nan,201.45
2022-04-17 18:00:00,-17.1,-19.59,74.0,1.0,63.8,72.89337,54.29578,201.45
2022-04-17 19:00:00,nan,,nan,nan,nan,nan,nan,201.45
2022-04-17 20:00:00,nan,,nan,nan,nan,nan,nan,201.45
2022-04-17 21:00:00,nan,,nan,nan,nan,nan,nan,201.45
2022-04-17 22:00:00,nan,,nan,nan,nan,nan,nan,201.45
2022-04-17 23:00:00,nan,,nan,nan,nan,nan,nan,201.45
2022-04-18 00:00:00,-15.7,-20.31,81.4,1.2,156.9,72.89336,54.29574,201.50
2022-04-18 01:00:00,nan,,nan,nan,nan,nan,nan,201.50
2022-04-18 02:00:00,nan,,nan,nan,nan,nan,nan,201.50
2022-04-18 03:00:00,nan,,nan,nan,nan,nan,nan,201.50
2022-04-18 04:00:00,nan,,nan,nan,nan,nan,nan,201.50
2022-04-18 05:00:00,nan,,nan,nan,nan,nan,nan,201.50
2022-04-18 06:00:00,-15.3,-19.79,81.5,1.1,117.3,72.89336,54.29578,201.50
2022-04-18 07:00:00,nan,,nan,nan,nan,nan,nan,201.50
2022-04-18 08:00:00,nan,,nan,nan,nan,nan,nan,201.50
2022-04-18 09:00:00,nan,,nan,nan,nan,nan,nan,201.50
2022-04-18 10:00:00,nan,,nan,nan,nan,nan,nan,201.50
2022-04-18 11:00:00,nan,,nan,nan,nan,nan,nan,201.50
2022-04-18 12:00:00,-14.4,-17.37,74.8,0.2,71.1,72.89335,54.29580,201.50
2022-04-18 13:00:00,nan,,nan,nan,nan,nan,nan,201.50
2022-04-18 14:00:00,nan,,nan,nan,nan,nan,nan,201.50
2022-04-18 15:00:00,nan,,nan,nan,nan,nan,nan,201.50
2022-04-18 16:00:00,nan,,nan,nan,nan,nan,nan,201.50
2022-04-18 17:00:00,nan,,nan,nan,nan,nan,nan,201.50
2022-04-18 18:00:00,-13.3,-13.33,76.0,1.5,44.5,72.89336,54.29577,201.50
2022-04-18 19:00:00,nan,,nan,nan,nan,nan,nan,201.50
2022-04-18 20:00:00,nan,,nan,nan,nan,nan,nan,201.50
2022-04-18 21:00:00,nan,,nan,nan,nan,nan,nan,201.50
2022-04-18 22:00:00,nan,,nan,nan,nan,nan,nan,201.50
2022-04-18 23:00:00,nan,,nan,nan,nan,nan,nan,201.50
2022-04-19 00:00:00,-13.4,-13.5,83.1,2.4,99.7,72.89335,54.29573,201.54
2022-04-19 01:00:00,nan,,nan,nan,nan,nan,nan,201.54
2022-04-19 02:00:00,nan,,nan,nan,nan,nan,nan,201.54
2022-04-19 03:00:00,nan,,nan,nan,nan,nan,nan,201.54
2022-04-19 04:00:00,nan,,nan,nan,nan,nan,nan,201.54
2022-04-19 05:00:00,nan,,nan,nan,nan,nan,nan,201.54
2022-04-19 06:00:00,-7.3,-15.42,88.6,2.8,205.9,72.89338,54.29581,201.54
2022-04-19 07:00:00,nan,,nan,nan,nan,nan,nan,201.54
2022-04-19 08:00:00,nan,,nan,nan,nan,nan,nan,201.54
2022-04-19 09:00:00,nan,,nan,nan,nan,nan,nan,201.54
2022-04-19 10:00:00,nan,,nan,nan,nan,nan,nan,201.54
2022-04-19 11:00:00,nan,,nan,nan,nan,nan,nan,201.54
2022-04-19 12:00:00,-5.7,-18.37,76.8,2.2,312.3,72.89336,54.29580,201.54
2022-04-19 13:00:00,nan,,nan,nan,nan,nan,nan,201.54
2022-04-19 14:00:00,nan,,nan,nan,nan,nan,nan,201.54
2022-04-19 15:00:00,nan,,nan,nan,nan,nan,nan,201.54
2022-04-19 16:00:00,nan,,nan,nan,nan,nan,nan,201.54
2022-04-19 17:00:00,nan,,nan,nan,nan,nan,nan,201.54
2022-04-19 18:00:00,-1.4,-18.02,72.8,2.2,292.2,72.89336,54.29578,201.54
2022-04-19 19:00:00,nan,,nan,nan,nan,nan,nan,201.54
2022-04-19 20:00:00,nan,,nan,nan,nan,nan,nan,201.54
2022-04-19 21:00:00,nan,,nan,nan,nan,nan,nan,201.54
2022-04-19 22:00:00,nan,,nan,nan,nan,nan,nan,201.54
2022-04-19 23:00:00,nan,,nan,nan,nan,nan,nan,201.54
2022-04-20 00:00:00,3.2,-21.92,73.5,3.2,104.5,72.89336,54.29578,201.59
2022-04-20 01:00:00,nan,,nan,nan,nan,nan,nan,201.59
2022-04-20 02:00:00,nan,,nan,nan,nan,nan,nan,201.59
2022-04-20 03:00:00,nan,,nan,nan,nan,nan,nan,201.59
2022-04-20 04:00:00,nan,,nan,nan,nan,nan,nan,201.59
2022-04-20 05:00:00,nan,,nan,nan,nan,nan,nan,201.59
2022-04-20 06:00:00,8.0,-21.87,70.2,3.0,130.3,72.89337,54.29580,201.59
2022-04-20 07:00:00,nan,,nan,nan,nan,nan,nan,201.59
2022-04-20 08:00:00,nan,,nan,nan,nan,nan,nan,201.59
2022-04-20 09:00:00,nan,,nan,nan,nan,nan,nan,201.59
2022-04-20 10:00:00,nan,,nan,nan,nan,nan,nan,201.59
2022-04-20 11:00:00,nan,,nan,nan,nan,nan,nan,201.59
2022-04-20 12:00:00,8.9,-19.91,57.6,2.1,97.5,72.89337,54.29580,201.59
2022-04-20 13:00:00,nan,,nan,nan,nan,nan,nan,201.59
2022-04-20 14:00:00,nan,,nan,nan,nan,nan,nan,201.59
2022-04-20 15:00:00,nan,,nan,nan,nan,nan,nan,201.59
2022-04-20 16:00:00,nan,,nan,nan,nan,nan,nan,201.59
2022-04-20 17:00:00,nan,,nan,nan,nan,nan,nan,201.59
2022-04-20 18:00:00,7.3,-16.29,44.3,0.4,118.4,72.89338,54.29581,201.59
2022-04-20 19:00:00,nan,,nan,nan,nan,nan,nan,201.59
2022-04-20 20:00:00,nan,,nan,nan,nan,nan,nan,201.59
2022-04-20 21:00:00,nan,,nan,nan,nan,nan,nan,201.59
2022-04-20 22:00:00,nan,,nan,nan,nan,nan,nan,201.59
2022-04-20 23:00:00,nan,,nan,nan,nan,nan,nan,201.59
2022-04-21 00:00:00,4.1,-17.02,46.6,1.5,103.1,72.89337,54.29576,201.64
2022-04-21 01:00:00,nan,,nan,nan,nan,nan,nan,201.64
2022-04-21 02:00:00,nan,,nan,nan,nan,nan,nan,201.64
2022-04-21 03:00:00,nan,,nan,nan,nan,nan,nan,201.64
2022-04-21 04:00:00,nan,,nan,nan,nan,nan,nan,201.64
2022-04-21 05:00:00,nan,,nan,nan,nan,nan,nan,201.64
2022-04-21 06:00:00,-5.7,-16.28,51.4,1.6,95.1,72.89336,54.29581,201.64
2022-04-21 07:00:00,nan,,nan,nan,nan,nan,nan,201.64
2022-04-21 08:00:00,nan,,nan,nan,nan,nan,nan,201.64
2022-04-21 09:00:00,nan,,nan,nan,nan,nan,nan,201.64
2022-04-21 10:00:00,nan,,nan,nan,nan,nan,nan,201.64
2022-04-21 11:00:00,nan,,nan,nan,nan,nan,nan,201.64
2022-04-21 12:00:00,-18.2,-13.24,47.4,3.2,205.0,72.89338,54.29582,201.64
2022-04-21 13:00:00,nan,,nan,nan,nan,nan,nan,201.64
2022-04-21 14:00:00,nan,,nan,nan,nan,nan,nan,201.64
2022-04-21 15:00:00,nan,,nan,nan,nan,nan,nan,201.64
2022-04-21 16:00:00,nan,,nan,nan,nan,nan,nan,201.64
2022-04-21 17:00:00,nan,,nan,nan,nan,nan,nan,201.64
2022-04-21 18:00:00,-12.2,-9.5,57.6,1.8,46.3,72.89338,54.29575,201.64
2022-04-21 19:00:00,nan,,nan,nan,nan,nan,nan,201.64
2022-04-21 20:00:00,nan,,nan,nan,nan,nan,nan,201.64
2022-04-21 21:00:00,nan,,nan,nan,nan,nan,nan,201.64
2022-04-21 22:00:00,nan,,nan,nan,nan,nan,nan,201.64
2022-04-21 23:00:00,nan,,nan,nan,nan,nan,nan,201.64
2022-04-22 00:00:00,-13.8,-8.26,82.3,1.0,165.4,72.89337,54.29577,201.68
2022-04-22 01:00:00,nan,,nan,nan,nan,nan,nan,201.68
2022-04-22 02:00:00,nan,,nan,nan,nan,nan,nan,201.68
2022-04-22 03:00:00,nan,,nan,nan,nan,nan,nan,201.68
2022-04-22 04:00:00,nan,,nan,nan,nan,nan,nan,201.68
2022-04-22 05:00:00,nan,,nan,nan,nan,nan,nan,201.68
2022-04-22 06:00:00,-16.0,-7.796,81.6,1.3,236.7,72.89336,54.29580,201.68
2022-04-22 07:00:00,nan,,nan,nan,nan,nan,nan,201.68
2022-04-22 08:00:00,nan,,nan,nan,nan,nan,nan,201.68
2022-04-22 09:00:00,nan,,nan,nan,nan,nan,nan,201.68
2022-04-22 10:00:00,nan,,nan,nan,nan,nan,nan,201.68
2022-04-22 11:00:00,nan,,nan,nan,nan,nan,nan,201.68
2022-04-22 12:00:00,-5.3,-8.08,99.1,8.4,292.9,72.89336,54.29583,201.68
2022-04-22 13:00:00,nan,,nan,nan,nan,nan,nan,201.68
2022-04-22 14:00:00,nan,,nan,nan,nan,nan,nan,201.68
2022-04-22 15:00:00,nan,,nan,nan,nan,nan,nan,201.68
2022-04-22 16:00:00,nan,,nan,nan,nan,nan,nan,201.68
2022-04-22 17:00:00,nan,,nan,nan,nan,nan,nan,201.68
2022-04-22 18:00:00,2.1,-9.7,73.9,0.0,0.0,72.89336,54.29580,201.68
2022-04-22 19:00:00,nan,,nan,nan,nan,nan,nan,201.68
2022-04-22 20:00:00,nan,,nan,nan,nan,nan,nan,201.68
2022-04-22 21:00:00,nan,,nan,nan,nan,nan,nan,201.68
2022-04-22 22:00:00,nan,,nan,nan,nan,nan,nan,201.68
2022-04-22 23:00:00,nan,,nan,nan,nan,nan,nan,201.68
2022-04-23 00:00:00,3.5,-11.79,99.1,0.5,164.5,72.89338,54.29579,201.73
2022-04-23 01:00:00,nan,,nan,nan,nan,nan,nan,201.73
2022-04-23 02:00:00,nan,,nan,nan,nan,nan,nan,201.73
2022-04-23 03:00:00,nan,,nan,nan,nan,nan,nan,201.73
2022-04-23 04:00:00,nan,,nan,nan,nan,nan,nan,201.73
2022-04-23 05:00:00,nan,,nan,nan,nan,nan,nan,201.73
2022-04-23 06:00:00,4.5,-13.1,99.1,0.5,85.6,72.89336,54.29579,201.73
2022-04-23 07:00:00,nan,,nan,nan,nan,nan,nan,201.73
2022-04-23 08:00:00,nan,,nan,nan,nan,nan,nan,201.73
2022-04-23 09:00:00,nan,,nan,nan,nan,nan,nan,201.73
2022-04-23 10:00:00,nan,,nan,nan,nan,nan,nan,201.73
2022-04-23 11:00:00,nan,,nan,nan,nan,nan,nan,201.73
2022-04-23 12:00:00,4.6,-13.83,87.6,0.3,56.1,72.89337,54.29583,201.73
2022-04-23 13:00:00,nan,,nan,nan,nan,nan,nan,201.73
2022-04-23 14:00:00,nan,,nan,nan,nan,nan,nan,201.73
2022-04-23 15:00:00,nan,,nan,nan,nan,nan,nan,201.73
2022-04-23 16:00:00,nan,,nan,nan,nan,nan,nan,201.73
2022-04-23 17:00:00,nan,,nan,nan,nan,nan,nan,201.73
2022-04-23 18:00:00,4.8,-12.19,73.8,0.4,292.6,72.89337,54.29584,201.73
2022-04-23 19:00:00,nan,,nan,nan,nan,nan,nan,201.73
2022-04-23 20:00:00,nan,,nan,nan,nan,nan,nan,201.73
2022-04-23 21:00:00,nan,,nan,nan,nan,nan,nan,201.73
2022-04-23 22:00:00,nan,,nan,nan,nan,nan,nan,201.73
2022-04-23 23:00:00,nan,,nan,nan,nan,nan,nan,201.73
2022-04-24 00:00:00,6.9,-12.85,95.2,1.0,128.2,72.89338,54.29582,201.77
2022-04-24 01:00:00,nan,,nan,nan,nan,nan,nan,201.77
2022-04-24 02:00:00,nan,,nan,nan,nan,nan,nan,201.77
2022-04-24 03:00:00,nan,,nan,nan,nan,nan,nan,201.77
2022-04-24 04:00:00,nan,,nan,nan,nan,nan,nan,201.77
2022-04-24 05:00:00,nan,,nan,nan,nan,nan,nan,201.77
2022-04-24 06:00:00,8.7,-14.05,94.7,2.5,162.6,72.89336,54.29580,201.77
2022-04-24 07:00:00,nan,,nan,nan,nan,nan,nan,201.77
2022-04-24 08:00:00,nan,,nan,nan,nan,nan,nan,201.77
2022-04-24 09:00:00,nan,,nan,nan,nan,nan,nan,201.77
2022-04-24 10:00:00,nan,,nan,nan,nan,nan,nan,201.77
2022-04-24 11:00:00,nan,,nan,nan,nan,nan,nan,201.77
2022-04-24 12:00:00,10.2,-13.19,72.6,0.9,134.5,72.89338,54.29581,201.77
2022-04-24 13:00:00,nan,,nan,nan,nan,nan,nan,201.77
2022-04-24 14:00:00,nan,,nan,nan,nan,nan,nan,201.77
2022-04-24 15:00:00,nan,,nan,nan,nan,nan,nan,201.77
2022-04-24 16:00:00,nan,,nan,nan,nan,nan,nan,201.77
2022-04-24 17:00:00,nan,,nan,nan,nan,nan,nan,201.77
