date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-13 15:00:00,nan,,nan,nan,nan,nan,nan,700.60
2022-04-13 16:00:00,nan,,nan,nan,nan,nan,nan,700.60
2022-04-13 17:00:00,nan,,nan,nan,nan,nan,nan,700.60
2022-04-13 18:00:00,-78.9,-4.492,47.3,1.1,4.9,64.16228,51.35857,700.60
2022-04-13 19:00:00,nan,,nan,nan,nan,nan,nan,700.60
2022-04-13 20:00:00,nan,,nan,nan,nan,nan,nan,700.60
2022-04-13 21:00:00,nan,,nan,nan,nan,nan,nan,700.60
2022-04-13 22:00:00,nan,,nan,nan,nan,nan,nan,700.60
2022-04-13 23:00:00,nan,,nan,nan,nan,nan,nan,700.60
2022-04-14 00:00:00,-78.9,-9.54,57.6,1.6,116.8,64.16229,51.35867,700.64
2022-04-14 01:00:00,nan,,nan,nan,nan,nan,nan,700.64
2022-04-14 02:00:00,nan,,nan,nan,nan,nan,nan,700.64
2022-04-14 03:00:00,nan,,nan,nan,nan,nan,nan,700.64
2022-04-14 04:00:00,nan,,nan,nan,nan,nan,nan,700.64
2022-04-14 05:00:00,nan,,nan,nan,nan,nan,nan,700.64
2022-04-14 06:00:00,-80.5,-10.33,86.1,1.6,60.2,64.16229,51.35865,700.64
2022-04-14 07:00:00,nan,,nan,nan,nan,nan,nan,700.64
2022-04-14 08:00:00,nan,,nan,nan,nan,nan,nan,700.64
2022-04-14 09:00:00,nan,,nan,nan,nan,nan,nan,700.64
2022-04-14 10:00:00,nan,,nan,nan,nan,nan,nan,700.64
2022-04-14 11:00:00,nan,,nan,nan,nan,nan,nan,700.64
2022-04-14 12:00:00,-80.1,-9.9,75.7,2.3,72.7,64.16229,51.35862,700.64
2022-04-14 13:00:00,nan,,nan,nan,nan,nan,nan,700.64
2022-04-14 14:00:00,nan,,nan,nan,nan,nan,nan,700.64
2022-04-14 15:00:00,nan,,nan,nan,nan,nan,nan,700.64
2022-04-14 16:00:00,nan,,nan,nan,nan,nan,nan,700.64
2022-04-14 17:00:00,nan,,nan,nan,nan,nan,nan,700.64
2022-04-14 18:00:00,-81.2,-9.42,65.6,3.0,261.1,64.16231,51.35855,700.64
2022-04-14 19:00:00,nan,,nan,nan,nan,nan,nan,700.64
2022-04-14 20:00:00,nan,,nan,nan,nan,nan,nan,700.64
2022-04-14 21:00:00,nan,,nan,nan,nan,nan,nan,700.64
2022-04-14 22:00:00,nan,,nan,nan,nan,nan,nan,700.64
2022-04-14 23:00:00,nan,,nan,nan,nan,nan,nan,700.64
2022-04-15 00:00:00,-82.1,-13.43,78.3,4.2,335.4,64.16225,51.35869,700.69
2022-04-15 01:00:00,nan,,nan,nan,nan,nan,nan,700.69
2022-04-15 02:00:00,nan,,nan,nan,nan,nan,nan,700.69
2022-04-15 03:00:00,nan,,nan,nan,nan,nan,nan,700.69
2022-04-15 04:00:00,nan,,nan,nan,nan,nan,nan,700.69
2022-04-15 05:00:00,nan,,nan,nan,nan,nan,nan,700.69
2022-04-15 06:00:00,-85.0,-14.74,76.7,7.3,9.5,64.16226,51.35869,700.69
2022-04-15 07:00:00,nan,,nan,nan,nan,nan,nan,700.69
2022-04-15 08:00:00,nan,,nan,nan,nan,nan,nan,700.69
2022-04-15 09:00:00,nan,,nan,nan,nan,nan,nan,700.69
2022-04-15 10:00:00,nan,,nan,nan,nan,nan,nan,700.69
2022-04-15 11:00:00,nan,,nan,nan,nan,nan,nan,700.69
2022-04-15 12:00:00,-85.9,-12.31,62.5,11.3,4.3,64.16227,51.35865,700.69
2022-04-15 13:00:00,nan,,nan,nan,nan,nan,nan,700.69
2022-04-15 14:00:00,nan,,nan,nan,nan,nan,nan,700.69
2022-04-15 15:00:00,nan,,nan,nan,nan,nan,nan,700.69
2022-04-15 16:00:00,nan,,nan,nan,nan,nan,nan,700.69
2022-04-15 17:00:00,nan,,nan,nan,nan,nan,nan,700.69
2022-04-15 18:00:00,-85.5,-11.34,68.6,5.6,0.4,64.16226,51.35862,700.69
2022-04-15 19:00:00,nan,,nan,nan,nan,nan,nan,700.69
2022-04-15 20:00:00,nan,,nan,nan,nan,nan,nan,700.69
2022-04-15 21:00:00,nan,,nan,nan,nan,nan,nan,700.69
2022-04-15 22:00:00,nan,,nan,nan,nan,nan,nan,700.69
2022-04-15 23:00:00,nan,,nan,nan,nan,nan,nan,700.69
2022-04-16 00:00:00,-82.9,-11.41,81.8,1.3,136.7,64.16231,51.35862,700.73
2022-04-16 01:00:00,nan,,nan,nan,nan,nan,nan,700.73
2022-04-16 02:00:00,nan,,nan,nan,nan,nan,nan,700.73
2022-04-16 03:00:00,nan,,nan,nan,nan,nan,nan,700.73
2022-04-16 04:00:00,nan,,nan,nan,nan,nan,nan,700.73
2022-04-16 05:00:00,nan,,nan,nan,nan,nan,nan,700.73
2022-04-16 06:00:00,-83.4,-9.74,66.1,1.2,88.5,64.16228,51.35864,700.73
2022-04-16 07:00:00,nan,,nan,nan,nan,nan,nan,700.73
2022-04-16 08:00:00,nan,,nan,nan,nan,nan,nan,700.73
2022-04-16 09:00:00,nan,,nan,nan,nan,nan,nan,700.73
2022-04-16 10:00:00,nan,,nan,nan,nan,nan,nan,700.73
2022-04-16 11:00:00,nan,,nan,nan,nan,nan,nan,700.73
2022-04-16 12:00:00,-82.3,-7.708,52.0,1.2,129.3,64.16227,51.35866,700.73
2022-04-16 13:00:00,nan,,nan,nan,nan,nan,nan,700.73
2022-04-16 14:00:00,nan,,nan,nan,nan,nan,nan,700.73
2022-04-16 15:00:00,nan,,nan,nan,nan,nan,nan,700.73
2022-04-16 16:00:00,nan,,nan,nan,nan,nan,nan,700.73
2022-04-16 17:00:00,nan,,nan,nan,nan,nan,nan,700.73
2022-04-16 18:00:00,-81.8,-3.475,36.8,1.4,40.5,64.16228,51.35874,700.73
2022-04-16 19:00:00,nan,,nan,nan,nan,nan,nan,700.73
2022-04-16 20:00:00,nan,,nan,nan,nan,nan,nan,700.73
2022-04-16 21:00:00,nan,,nan,nan,nan,nan,nan,700.73
2022-04-16 22:00:00,nan,,nan,nan,nan,nan,nan,700.73
2022-04-16 23:00:00,nan,,nan,nan,nan,nan,nan,700.73
2022-04-17 00:00:00,-82.1,-7.264,43.6,2.6,74.3,64.16231,51.35860,700.77
2022-04-17 01:00:00,nan,,nan,nan,nan,nan,nan,700.77
2022-04-17 02:00:00,nan,,nan,nan,nan,nan,nan,700.77
2022-04-17 03:00:00,nan,,nan,nan,nan,nan,nan,700.77
2022-04-17 04:00:00,nan,,nan,nan,nan,nan,nan,700.77
2022-04-17 05:00:00,nan,,nan,nan,nan,nan,nan,700.77
2022-04-17 06:00:00,-82.2,-8.58,44.2,1.9,172.5,64.16231,51.35865,700.77
2022-04-17 07:00:00,nan,,nan,nan,nan,nan,nan,700.77
2022-04-17 08:00:00,nan,,nan,nan,nan,nan,nan,700.77
2022-04-17 09:00:00,nan,,nan,nan,nan,nan,nan,700.77
2022-04-17 10:00:00,nan,,nan,nan,nan,nan,nan,700.77
2022-04-17 11:00:00,nan,,nan,nan,nan,nan,nan,700.77
2022-04-17 12:00:00,-80.2,-8.13,90.6,5.8,164.9,64.16226,51.35867,700.77
2022-04-17 13:00:00,nan,,nan,nan,nan,nan,nan,700.77
2022-04-17 14:00:00,nan,,nan,nan,nan,nan,nan,700.77
2022-04-17 15:00:00,nan,,nan,nan,nan,nan,nan,700.77
2022-04-17 16:00:00,nan,,nan,nan,nan,nan,nan,700.77
2022-04-17 17:00:00,nan,,nan,nan,nan,nan,nan,700.77
2022-04-17 18:00:00,-78.1,-7.708,88.1,3.9,161.6,64.16228,51.35871,700.77
2022-04-17 19:00:00,nan,,nan,nan,nan,nan,nan,700.77
2022-04-17 20:00:00,nan,,nan,nan,nan,nan,nan,700.77
2022-04-17 21:00:00,nan,,nan,nan,nan,nan,nan,700.77
2022-04-17 22:00:00,nan,,nan,nan,nan,nan,nan,700.77
2022-04-17 23:00:00,nan,,nan,nan,nan,nan,nan,700.77
2022-04-18 00:00:00,-74.7,-7.962,95.5,3.2,162.7,64.16227,51.35862,700.81
2022-04-18 01:00:00,nan,,nan,nan,nan,nan,nan,700.81
2022-04-18 02:00:00,nan,,nan,nan,nan,nan,nan,700.81
2022-04-18 03:00:00,nan,,nan,nan,nan,nan,nan,700.81
2022-04-18 04:00:00,nan,,nan,nan,nan,nan,nan,700.81
2022-04-18 05:00:00,nan,,nan,nan,nan,nan,nan,700.81
2022-04-18 06:00:00,-73.0,-9.48,94.2,2.8,197.2,64.16225,51.35869,700.81
2022-04-18 07:00:00,nan,,nan,nan,nan,nan,nan,700.81
2022-04-18 08:00:00,nan,,nan,nan,nan,nan,nan,700.81
2022-04-18 09:00:00,nan,,nan,nan,nan,nan,nan,700.81
2022-04-18 10:00:00,nan,,nan,nan,nan,nan,nan,700.81
2022-04-18 11:00:00,nan,,nan,nan,nan,nan,nan,700.81
2022-04-18 12:00:00,-71.4,-9.74,90.9,0.9,218.0,64.16224,51.35864,700.81
2022-04-18 13:00:00,nan,,nan,nan,nan,nan,nan,700.81
2022-04-18 14:00:00,nan,,nan,nan,nan,nan,nan,700.81
2022-04-18 15:00:00,nan,,nan,nan,nan,nan,nan,700.81
2022-04-18 16:00:00,nan,,nan,nan,nan,nan,nan,700.81
2022-04-18 17:00:00,nan,,nan,nan,nan,nan,nan,700.81
2022-04-18 18:00:00,-71.0,-12.19,84.2,3.4,310.3,64.16225,51.35861,700.81
2022-04-18 19:00:00,nan,,nan,nan,nan,nan,nan,700.81
2022-04-18 20:00:00,nan,,nan,nan,nan,nan,nan,700.81
2022-04-18 21:00:00,nan,,nan,nan,nan,nan,nan,700.81
2022-04-18 22:00:00,nan,,nan,nan,nan,nan,nan,700.81
2022-04-18 23:00:00,nan,,nan,nan,nan,nan,nan,700.81
2022-04-19 00:00:00,-72.6,-13.94,88.9,2.8,4.0,64.16229,51.35860,700.85
2022-04-19 01:00:00,nan,,nan,nan,nan,nan,nan,700.85
2022-04-19 02:00:00,nan,,nan,nan,nan,nan,nan,700.85
2022-04-19 03:00:00,nan,,nan,nan,nan,nan,nan,700.85
2022-04-19 04:00:00,nan,,nan,nan,nan,nan,nan,700.85
2022-04-19 05:00:00,nan,,nan,nan,nan,nan,nan,700.85
2022-04-19 06:00:00,-72.6,-14.74,87.8,4.3,293.8,64.16229,51.35865,700.85
2022-04-19 07:00:00,nan,,nan,nan,nan,nan,nan,700.85
2022-04-19 08:00:00,nan,,nan,nan,nan,nan,nan,700.85
2022-04-19 09:00:00,nan,,nan,nan,nan,nan,nan,700.85
2022-04-19 10:00:00,nan,,nan,nan,nan,nan,nan,700.85
2022-04-19 11:00:00,nan,,nan,nan,nan,nan,nan,700.85
2022-04-19 12:00:00,-68.8,-14.38,84.7,6.0,300.0,64.16228,51.35863,700.85
2022-04-19 13:00:00,nan,,nan,nan,nan,nan,nan,700.85
2022-04-19 14:00:00,nan,,nan,nan,nan,nan,nan,700.85
2022-04-19 15:00:00,nan,,nan,nan,nan,nan,nan,700.85
2022-04-19 16:00:00,nan,,nan,nan,nan,nan,nan,700.85
2022-04-19 17:00:00,nan,,nan,nan,nan,nan,nan,700.85
2022-04-19 18:00:00,-63.9,-14.36,79.8,5.3,311.0,64.16222,51.35873,700.85
2022-04-19 19:00:00,nan,,nan,nan,nan,nan,nan,700.85
2022-04-19 20:00:00,nan,,nan,nan,nan,nan,nan,700.85
2022-04-19 21:00:00,nan,,nan,nan,nan,nan,nan,700.85
2022-04-19 22:00:00,nan,,nan,nan,nan,nan,nan,700.85
2022-04-19 23:00:00,nan,,nan,nan,nan,nan,nan,700.85
2022-04-20 00:00:00,-59.6,-15.5,87.1,3.2,294.8,64.16230,51.35857,700.89
2022-04-20 01:00:00,nan,,nan,nan,nan,nan,nan,700.89
2022-04-20 02:00:00,nan,,nan,nan,nan,nan,nan,700.89
2022-04-20 03:00:00,nan,,nan,nan,nan,nan,nan,700.89
2022-04-20 04:00:00,nan,,nan,nan,nan,nan,nan,700.89
2022-04-20 05:00:00,nan,,nan,nan,nan,nan,nan,700.89
2022-04-20 06:00:00,-57.9,-14.72,86.2,3.7,35.4,64.16227,51.35866,700.89
2022-04-20 07:00:00,nan,,nan,nan,nan,nan,nan,700.89
2022-04-20 08:00:00,nan,,nan,nan,nan,nan,nan,700.89
2022-04-20 09:00:00,nan,,nan,nan,nan,nan,nan,700.89
2022-04-20 10:00:00,nan,,nan,nan,nan,nan,nan,700.89
2022-04-20 11:00:00,nan,,nan,nan,nan,nan,nan,700.89
2022-04-20 12:00:00,-60.2,-13.98,70.3,3.4,65.1,64.16226,51.35863,700.89
2022-04-20 13:00:00,nan,,nan,nan,nan,nan,nan,700.89
2022-04-20 14:00:00,nan,,nan,nan,nan,nan,nan,700.89
2022-04-20 15:00:00,nan,,nan,nan,nan,nan,nan,700.89
2022-04-20 16:00:00,nan,,nan,nan,nan,nan,nan,700.89
2022-04-20 17:00:00,nan,,nan,nan,nan,nan,nan,700.89
2022-04-20 18:00:00,-64.6,-8.3,nan,2.7,61.9,64.16231,51.35857,700.89
2022-04-20 19:00:00,nan,,nan,nan,nan,nan,nan,700.89
2022-04-20 20:00:00,nan,,nan,nan,nan,nan,nan,700.89
2022-04-20 21:00:00,nan,,nan,nan,nan,nan,nan,700.89
2022-04-20 22:00:00,nan,,nan,nan,nan,nan,nan,700.89
2022-04-20 23:00:00,nan,,nan,nan,nan,nan,nan,700.89
2022-04-21 00:00:00,-70.7,-4.958,36.2,5.0,192.7,64.16227,51.35866,700.94
2022-04-21 01:00:00,nan,,nan,nan,nan,nan,nan,700.94
2022-04-21 02:00:00,nan,,nan,nan,nan,nan,nan,700.94
2022-04-21 03:00:00,nan,,nan,nan,nan,nan,nan,700.94
2022-04-21 04:00:00,nan,,nan,nan,nan,nan,nan,700.94
2022-04-21 05:00:00,nan,,nan,nan,nan,nan,nan,700.94
2022-04-21 06:00:00,-77.7,-3.793,93.5,9.1,154.4,64.16231,51.35866,700.94
2022-04-21 07:00:00,nan,,nan,nan,nan,nan,nan,700.94
2022-04-21 08:00:00,nan,,nan,nan,nan,nan,nan,700.94
2022-04-21 09:00:00,nan,,nan,nan,nan,nan,nan,700.94
2022-04-21 10:00:00,nan,,nan,nan,nan,nan,nan,700.94
2022-04-21 11:00:00,nan,,nan,nan,nan,nan,nan,700.94
2022-04-21 12:00:00,-76.3,-2.692,96.5,8.0,188.4,64.16226,51.35868,700.94
2022-04-21 13:00:00,nan,,nan,nan,nan,nan,nan,700.94
2022-04-21 14:00:00,nan,,nan,nan,nan,nan,nan,700.94
2022-04-21 15:00:00,nan,,nan,nan,nan,nan,nan,700.94
2022-04-21 16:00:00,nan,,nan,nan,nan,nan,nan,700.94
2022-04-21 17:00:00,nan,,nan,nan,nan,nan,nan,700.94
2022-04-21 18:00:00,-73.5,-2.077,87.6,8.2,200.5,64.16231,51.35863,700.94
2022-04-21 19:00:00,nan,,nan,nan,nan,nan,nan,700.94
2022-04-21 20:00:00,nan,,nan,nan,nan,nan,nan,700.94
2022-04-21 21:00:00,nan,,nan,nan,nan,nan,nan,700.94
2022-04-21 22:00:00,nan,,nan,nan,nan,nan,nan,700.94
2022-04-21 23:00:00,nan,,nan,nan,nan,nan,nan,700.94
2022-04-22 00:00:00,-69.5,-2.84,97.2,6.1,120.8,64.16226,51.35865,700.98
2022-04-22 01:00:00,nan,,nan,nan,nan,nan,nan,700.98
2022-04-22 02:00:00,nan,,nan,nan,nan,nan,nan,700.98
2022-04-22 03:00:00,nan,,nan,nan,nan,nan,nan,700.98
2022-04-22 04:00:00,nan,,nan,nan,nan,nan,nan,700.98
2022-04-22 05:00:00,nan,,nan,nan,nan,nan,nan,700.98
2022-04-22 06:00:00,-65.3,-3.73,100.2,3.6,232.1,64.16227,51.35866,700.98
2022-04-22 07:00:00,nan,,nan,nan,nan,nan,nan,700.98
2022-04-22 08:00:00,nan,,nan,nan,nan,nan,nan,700.98
2022-04-22 09:00:00,nan,,nan,nan,nan,nan,nan,700.98
2022-04-22 10:00:00,nan,,nan,nan,nan,nan,nan,700.98
2022-04-22 11:00:00,nan,,nan,nan,nan,nan,nan,700.98
2022-04-22 12:00:00,-63.0,-1.823,79.2,2.3,124.0,64.16227,51.35870,700.98
2022-04-22 13:00:00,nan,,nan,nan,nan,nan,nan,700.98
2022-04-22 14:00:00,nan,,nan,nan,nan,nan,nan,700.98
2022-04-22 15:00:00,nan,,nan,nan,nan,nan,nan,700.98
2022-04-22 16:00:00,nan,,nan,nan,nan,nan,nan,700.98
2022-04-22 17:00:00,nan,,nan,nan,nan,nan,nan,700.98
2022-04-22 18:00:00,-62.1,-1.59,80.5,2.5,195.4,64.16235,51.35855,700.98
2022-04-22 19:00:00,nan,,nan,nan,nan,nan,nan,700.98
2022-04-22 20:00:00,nan,,nan,nan,nan,nan,nan,700.98
2022-04-22 21:00:00,nan,,nan,nan,nan,nan,nan,700.98
2022-04-22 22:00:00,nan,,nan,nan,nan,nan,nan,700.98
2022-04-22 23:00:00,nan,,nan,nan,nan,nan,nan,700.98
2022-04-23 00:00:00,-62.0,-2.268,80.6,1.5,147.2,64.16229,51.35861,701.02
2022-04-23 01:00:00,nan,,nan,nan,nan,nan,nan,701.02
2022-04-23 02:00:00,nan,,nan,nan,nan,nan,nan,701.02
2022-04-23 03:00:00,nan,,nan,nan,nan,nan,nan,701.02
2022-04-23 04:00:00,nan,,nan,nan,nan,nan,nan,701.02
2022-04-23 05:00:00,nan,,nan,nan,nan,nan,nan,701.02
2022-04-23 06:00:00,-60.9,-1.526,88.7,2.5,119.9,64.16222,51.35875,701.02
2022-04-23 07:00:00,nan,,nan,nan,nan,nan,nan,701.02
2022-04-23 08:00:00,nan,,nan,nan,nan,nan,nan,701.02
2022-04-23 09:00:00,nan,,nan,nan,nan,nan,nan,701.02
2022-04-23 10:00:00,nan,,nan,nan,nan,nan,nan,701.02
2022-04-23 11:00:00,nan,,nan,nan,nan,nan,nan,701.02
2022-04-23 12:00:00,-59.5,-0.276,76.0,1.2,165.6,64.16226,51.35867,701.02
2022-04-23 13:00:00,nan,,nan,nan,nan,nan,nan,701.02
2022-04-23 14:00:00,nan,,nan,nan,nan,nan,nan,701.02
2022-04-23 15:00:00,nan,,nan,nan,nan,nan,nan,701.02
2022-04-23 16:00:00,nan,,nan,nan,nan,nan,nan,701.02
2022-04-23 17:00:00,nan,,nan,nan,nan,nan,nan,701.02
2022-04-23 18:00:00,-57.3,-1.653,91.4,4.1,184.8,64.16226,51.35870,701.02
2022-04-23 19:00:00,nan,,nan,nan,nan,nan,nan,701.02
2022-04-23 20:00:00,nan,,nan,nan,nan,nan,nan,701.02
2022-04-23 21:00:00,nan,,nan,nan,nan,nan,nan,701.02
2022-04-23 22:00:00,nan,,nan,nan,nan,nan,nan,701.02
2022-04-23 23:00:00,nan,,nan,nan,nan,nan,nan,701.02
2022-04-24 00:00:00,-54.7,-3.729,100.5,4.7,191.9,64.16229,51.35867,701.06
2022-04-24 01:00:00,nan,,nan,nan,nan,nan,nan,701.06
2022-04-24 02:00:00,nan,,nan,nan,nan,nan,nan,701.06
2022-04-24 03:00:00,nan,,nan,nan,nan,nan,nan,701.06
2022-04-24 04:00:00,nan,,nan,nan,nan,nan,nan,701.06
2022-04-24 05:00:00,nan,,nan,nan,nan,nan,nan,701.06
2022-04-24 06:00:00,-52.6,-2.734,94.9,2.3,153.3,64.16226,51.35867,701.06
2022-04-24 07:00:00,nan,,nan,nan,nan,nan,nan,701.06
2022-04-24 08:00:00,nan,,nan,nan,nan,nan,nan,701.06
2022-04-24 09:00:00,nan,,nan,nan,nan,nan,nan,701.06
2022-04-24 10:00:00,nan,,nan,nan,nan,nan,nan,701.06
2022-04-24 11:00:00,nan,,nan,nan,nan,nan,nan,701.06
2022-04-24 12:00:00,-50.3,-4.068,84.8,1.5,156.0,64.16226,51.35868,701.06
2022-04-24 13:00:00,nan,,nan,nan,nan,nan,nan,701.06
2022-04-24 14:00:00,nan,,nan,nan,nan,nan,nan,701.06
2022-04-24 15:00:00,nan,,nan,nan,nan,nan,nan,701.06
2022-04-24 16:00:00,nan,,nan,nan,nan,nan,nan,701.06
