date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-16 13:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-16 14:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-16 15:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-16 16:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-16 17:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-16 18:00:00,-129.3,-2.55,57.9,nan,118.8,64.50937,49.28113,1121.60
2022-04-16 19:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-16 20:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-16 21:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-16 22:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-16 23:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-17 00:00:00,-128.8,-12.26,78.0,nan,68.8,64.50937,49.28113,1121.60
2022-04-17 01:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-17 02:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-17 03:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-17 04:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-17 05:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-17 06:00:00,-129.8,-9.04,71.5,nan,81.7,64.50937,49.28113,1121.60
2022-04-17 07:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-17 08:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-17 09:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-17 10:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-17 11:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-17 12:00:00,-128.3,-4.983,58.1,nan,110.7,64.50937,49.28113,1121.60
2022-04-17 13:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-17 14:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-17 15:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-17 16:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-17 17:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-17 18:00:00,-126.7,-1.945,55.3,nan,175.6,64.50937,49.28113,1121.60
2022-04-17 19:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-17 20:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-17 21:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-17 22:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-17 23:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-18 00:00:00,-123.0,-8.99,98.3,nan,119.6,64.50937,49.28113,1121.60
2022-04-18 01:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-18 02:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-18 03:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-18 04:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-18 05:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-18 06:00:00,-122.0,-9.78,96.3,nan,150.6,64.50937,49.28113,1121.60
2022-04-18 07:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-18 08:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-18 09:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-18 10:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-18 11:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-18 12:00:00,-120.6,-8.98,65.3,nan,79.5,64.50937,49.28113,1121.60
2022-04-18 13:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-18 14:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-18 15:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-18 16:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-18 17:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-18 18:00:00,-121.0,-0.92,40.4,nan,11.5,64.50937,49.28113,1121.60
2022-04-18 19:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-18 20:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-18 21:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-18 22:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-18 23:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-19 00:00:00,-122.9,-16.31,86.5,nan,348.8,64.50937,49.28113,1121.60
2022-04-19 01:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-19 02:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-19 03:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-19 04:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-19 05:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-19 06:00:00,-123.5,-16.38,87.2,nan,266.0,64.50937,49.28113,1121.60
2022-04-19 07:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-19 08:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-19 09:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-19 10:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-19 11:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-19 12:00:00,-120.4,-14.72,75.6,nan,276.6,64.50937,49.28113,1121.60
