date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-04 14:00:00,-245.6,-20.62,81.7,5.4,139.0,73.84053,49.53244,2338.58
2022-04-04 15:00:00,-245.6,-19.43,82.6,5.4,131.4,73.84053,49.53241,2338.58
2022-04-04 16:00:00,-245.6,-18.05,83.6,5.2,133.9,73.84053,49.53238,2338.58
2022-04-04 17:00:00,-245.5,-17.43,84.4,5.5,135.5,73.84052,49.53247,2338.58
2022-04-04 18:00:00,-245.4,-17.95,83.9,6.3,138.0,73.84054,49.53244,2338.58
2022-04-04 19:00:00,-245.5,-18.58,83.2,6.7,137.4,73.84050,49.53242,2338.58
2022-04-04 20:00:00,-245.4,-19.27,82.8,6.8,144.0,73.84049,49.53239,2338.58
2022-04-04 21:00:00,-245.6,-20.1,82.6,6.7,135.2,73.84051,49.53242,2338.58
2022-04-04 22:00:00,-245.7,-20.25,82.5,7.4,139.0,73.84048,49.53244,2338.58
2022-04-04 23:00:00,-245.9,-20.8,82.6,7.3,144.4,73.84052,49.53237,2338.58
2022-04-05 00:00:00,-246.0,-21.0,82.4,7.8,144.6,73.84052,49.53236,2338.60
2022-04-05 01:00:00,-246.2,-20.32,82.8,8.2,145.1,73.84052,49.53229,2338.60
2022-04-05 02:00:00,-246.1,-20.42,82.7,8.0,145.8,73.84050,49.53242,2338.60
2022-04-05 03:00:00,-246.1,-20.48,82.6,8.1,148.4,73.84051,49.53235,2338.60
2022-04-05 04:00:00,-246.1,-20.57,82.5,8.3,150.9,73.84052,49.53242,2338.60
2022-04-05 05:00:00,-246.2,-19.95,82.8,7.7,nan,73.84049,49.53247,2338.60
2022-04-05 06:00:00,-246.1,-19.87,82.6,7.5,151.4,73.84051,49.53242,2338.60
2022-04-05 07:00:00,-246.2,-20.1,82.2,7.7,152.7,73.84052,49.53235,2338.60
2022-04-05 08:00:00,-246.1,-21.08,81.7,7.3,152.5,73.84055,49.53248,2338.60
2022-04-05 09:00:00,-246.1,-21.63,81.2,7.2,153.7,73.84050,49.53247,2338.60
2022-04-05 10:00:00,-245.9,-21.7,80.5,6.6,153.9,73.84050,49.53241,2338.60
2022-04-05 11:00:00,-245.6,-21.65,79.9,5.9,156.7,73.84052,49.53245,2338.60
2022-04-05 12:00:00,-245.7,-20.82,79.4,6.3,160.6,73.84052,49.53244,2338.60
2022-04-05 13:00:00,-245.7,-20.15,79.4,6.5,160.7,73.84053,49.53244,2338.60
2022-04-05 14:00:00,-245.5,-19.22,79.9,5.9,160.8,73.84053,49.53247,2338.60
2022-04-05 15:00:00,-245.4,-18.35,80.7,6.2,164.4,73.84054,49.53240,2338.60
2022-04-05 16:00:00,-245.4,-17.38,82.3,6.6,173.0,73.84052,49.53236,2338.60
2022-04-05 17:00:00,-245.3,-17.07,82.5,5.6,174.5,73.84053,49.53246,2338.60
2022-04-05 18:00:00,-245.4,-16.88,81.8,5.3,167.9,73.84052,49.53246,2338.60
2022-04-05 19:00:00,-245.4,-17.4,82.8,5.0,175.2,73.84049,49.53236,2338.60
2022-04-05 20:00:00,-245.4,-17.32,82.8,5.2,168.7,73.84052,49.53239,2338.60
2022-04-05 21:00:00,-245.6,-17.72,82.6,5.5,172.5,73.84052,49.53247,2338.60
2022-04-05 22:00:00,-245.7,-18.55,82.9,5.6,176.7,73.84053,49.53240,2338.60
2022-04-05 23:00:00,-245.7,-18.73,83.4,5.7,180.3,73.84052,49.53240,2338.60
2022-04-06 00:00:00,-245.8,-18.75,83.8,5.5,175.9,73.84054,49.53236,2338.62
2022-04-06 01:00:00,-246.0,-17.98,84.5,6.0,184.1,73.84053,49.53235,2338.62
2022-04-06 02:00:00,-246.1,-17.57,84.9,6.1,185.6,73.84050,49.53234,2338.62
2022-04-06 03:00:00,-246.2,-17.9,84.8,5.3,190.1,73.84053,49.53245,2338.62
2022-04-06 04:00:00,-246.4,-18.38,84.4,4.6,188.2,73.84054,49.53237,2338.62
2022-04-06 05:00:00,-246.6,-18.17,84.5,4.8,192.4,73.84052,49.53244,2338.62
2022-04-06 06:00:00,-246.7,-17.85,84.7,5.9,198.9,73.84050,49.53249,2338.62
2022-04-06 07:00:00,-246.8,-17.95,84.7,6.5,200.9,73.84050,49.53242,2338.62
2022-04-06 08:00:00,-246.8,-17.95,84.6,6.0,200.6,73.84052,49.53243,2338.62
2022-04-06 09:00:00,-246.9,-17.97,84.6,5.5,200.1,73.84050,49.53261,2338.62
2022-04-06 10:00:00,-247.1,-17.88,84.5,5.4,200.3,73.84051,49.53245,2338.62
2022-04-06 11:00:00,-247.3,-17.45,84.6,6.0,212.0,73.84049,49.53245,2338.62
2022-04-06 12:00:00,-247.4,-17.17,84.6,5.7,216.2,73.84052,49.53246,2338.62
2022-04-06 13:00:00,-247.6,-17.05,84.5,5.7,226.1,73.84050,49.53249,2338.62
2022-04-06 14:00:00,-247.8,-17.08,84.3,7.1,230.5,73.84053,49.53249,2338.62
2022-04-06 15:00:00,-247.9,-17.17,84.1,6.4,237.9,73.84055,49.53241,2338.62
2022-04-06 16:00:00,-248.1,-17.27,84.0,5.9,245.2,73.84054,49.53240,2338.62
2022-04-06 17:00:00,-248.4,-17.67,83.1,6.0,238.9,73.84054,49.53246,2338.62
2022-04-06 18:00:00,-248.8,-18.02,82.7,5.5,227.7,73.84052,49.53247,2338.62
2022-04-06 19:00:00,-248.9,-18.52,83.1,6.1,235.2,73.84048,49.53238,2338.62
2022-04-06 20:00:00,-249.2,-18.95,82.9,5.9,230.9,73.84051,49.53236,2338.62
2022-04-06 21:00:00,-249.6,-20.1,82.8,4.6,222.2,73.84052,49.53241,2338.62
2022-04-06 22:00:00,-249.9,-20.22,82.6,4.7,210.5,73.84049,49.53245,2338.62
2022-04-06 23:00:00,-250.3,-22.12,82.4,3.5,202.1,73.84052,49.53238,2338.62
2022-04-07 00:00:00,-250.7,-21.6,82.3,3.8,207.3,73.84053,49.53242,2338.64
2022-04-07 01:00:00,-251.0,-21.7,82.4,3.3,204.8,73.84054,49.53239,2338.64
2022-04-07 02:00:00,-251.4,-21.22,82.6,3.5,208.2,73.84050,49.53239,2338.64
2022-04-07 03:00:00,-251.9,-21.68,82.6,3.4,197.7,73.84049,49.53244,2338.64
2022-04-07 04:00:00,-252.4,-22.2,82.3,3.1,193.0,73.84051,49.53242,2338.64
2022-04-07 05:00:00,-253.0,-22.75,82.2,3.3,185.9,73.84052,49.53241,2338.64
2022-04-07 06:00:00,-253.4,-22.78,82.0,3.3,193.6,73.84050,49.53240,2338.64
2022-04-07 07:00:00,-253.6,-22.85,81.9,3.0,187.5,73.84051,49.53241,2338.64
2022-04-07 08:00:00,-254.1,-23.95,82.2,2.4,195.6,73.84051,49.53245,2338.64
2022-04-07 09:00:00,-254.4,-26.03,80.9,2.3,199.3,73.84050,49.53248,2338.64
2022-04-07 10:00:00,-254.6,-25.18,80.4,2.4,207.8,73.84051,49.53245,2338.64
2022-04-07 11:00:00,-254.8,-25.62,80.0,2.9,205.7,73.84053,49.53251,2338.64
2022-04-07 12:00:00,-254.9,-25.23,80.4,2.2,182.1,73.84054,49.53249,2338.64
2022-04-07 13:00:00,-255.0,-25.18,80.4,1.9,186.4,73.84052,49.53252,2338.64
2022-04-07 14:00:00,-255.1,-25.13,80.9,1.9,175.2,73.84051,49.53251,2338.64
2022-04-07 15:00:00,-255.2,-23.92,80.9,2.3,186.0,73.84054,49.53248,2338.64
2022-04-07 16:00:00,-255.2,-23.03,80.9,4.8,240.2,73.84052,49.53240,2338.64
2022-04-07 17:00:00,-255.4,-23.08,81.1,4.4,239.6,73.84053,49.53248,2338.64
2022-04-07 18:00:00,-255.4,-23.58,81.1,3.5,232.4,73.84053,49.53251,2338.64
2022-04-07 19:00:00,-255.3,-24.08,81.3,2.6,216.7,73.84051,49.53236,2338.64
2022-04-07 20:00:00,-255.3,-23.87,81.2,2.2,216.6,73.84052,49.53240,2338.64
2022-04-07 21:00:00,-255.5,-25.85,81.0,2.7,219.3,73.84050,49.53238,2338.64
2022-04-07 22:00:00,-255.6,-27.0,80.5,2.6,213.5,73.84053,49.53238,2338.64
2022-04-07 23:00:00,-255.7,-28.93,80.0,2.7,180.9,73.84051,49.53237,2338.64
2022-04-08 00:00:00,-256.1,-31.68,78.0,3.3,150.9,73.84051,49.53237,2338.67
2022-04-08 01:00:00,-256.2,-32.72,76.8,3.6,145.0,73.84051,49.53236,2338.67
2022-04-08 02:00:00,-256.3,-32.4,76.5,3.9,146.9,73.84052,49.53244,2338.67
2022-04-08 03:00:00,-256.2,-30.97,77.2,4.5,144.0,73.84055,49.53251,2338.67
2022-04-08 04:00:00,-256.4,-31.67,77.2,4.2,141.0,73.84054,49.53242,2338.67
2022-04-08 05:00:00,-256.7,-34.38,75.9,3.7,126.8,73.84055,49.53245,2338.67
2022-04-08 06:00:00,-256.9,-35.77,74.8,3.9,122.2,73.84054,49.53246,2338.67
2022-04-08 07:00:00,-257.2,-36.47,74.4,4.4,138.4,73.84051,49.53243,2338.67
2022-04-08 08:00:00,-257.2,-36.95,74.1,4.7,144.4,73.84050,49.53250,2338.67
2022-04-08 09:00:00,-257.2,-36.7,73.9,4.6,139.1,73.84050,49.53254,2338.67
2022-04-08 10:00:00,-257.0,-36.15,73.6,4.6,144.0,73.84052,49.53244,2338.67
2022-04-08 11:00:00,-256.9,-34.68,73.9,4.8,151.6,73.84053,49.53244,2338.67
2022-04-08 12:00:00,-256.7,-32.52,74.8,4.9,153.7,73.84052,49.53242,2338.67
2022-04-08 13:00:00,-256.5,-30.75,76.0,4.9,165.5,73.84052,49.53245,2338.67
2022-04-08 14:00:00,-256.4,-28.67,77.6,5.5,172.4,73.84053,49.53245,2338.67
2022-04-08 15:00:00,-256.4,-28.38,77.8,5.2,170.4,73.84054,49.53248,2338.67
2022-04-08 16:00:00,-256.4,-27.73,78.1,5.5,173.7,73.84051,49.53243,2338.67
2022-04-08 17:00:00,-256.2,-26.9,79.0,5.9,179.7,73.84054,49.53249,2338.67
2022-04-08 18:00:00,-256.1,-26.47,79.4,5.7,176.7,73.84052,49.53256,2338.67
2022-04-08 19:00:00,-256.0,-27.27,78.8,5.0,163.6,73.84048,49.53237,2338.67
2022-04-08 20:00:00,-256.1,-28.72,78.0,4.7,151.0,73.84053,49.53247,2338.67
2022-04-08 21:00:00,-256.2,-30.08,76.9,4.6,144.7,73.84051,49.53245,2338.67
2022-04-08 22:00:00,-256.4,-31.8,76.2,4.8,143.2,73.84050,49.53243,2338.67
2022-04-08 23:00:00,-256.6,-33.52,75.7,4.7,128.1,73.84052,49.53240,2338.67
2022-04-09 00:00:00,-256.9,-35.38,74.8,4.7,120.5,73.84054,49.53249,2338.69
2022-04-09 01:00:00,-257.1,-36.05,74.4,5.1,127.6,73.84053,49.53236,2338.69
2022-04-09 02:00:00,-257.2,-35.92,74.4,5.4,131.4,73.84051,49.53240,2338.69
2022-04-09 03:00:00,-257.3,-35.53,74.6,5.2,141.6,73.84054,49.53240,2338.69
2022-04-09 04:00:00,-257.3,-34.55,75.1,5.6,154.5,73.84056,49.53249,2338.69
2022-04-09 05:00:00,-257.2,-34.68,75.1,5.1,156.2,73.84054,49.53250,2338.69
2022-04-09 06:00:00,-257.1,-34.95,75.2,5.3,161.8,73.84053,49.53256,2338.69
2022-04-09 07:00:00,-256.9,-35.45,75.1,5.0,153.8,73.84049,49.53247,2338.69
2022-04-09 08:00:00,-256.4,-35.7,74.7,4.6,147.1,73.84051,49.53247,2338.69
2022-04-09 09:00:00,-256.2,-35.97,74.6,4.9,155.4,73.84049,49.53251,2338.69
2022-04-09 10:00:00,-256.0,-35.68,74.0,5.2,152.8,73.84048,49.53248,2338.69
2022-04-09 11:00:00,-255.6,-34.75,74.0,5.4,154.7,73.84050,49.53244,2338.69
2022-04-09 12:00:00,-255.2,-33.68,74.5,5.5,155.9,73.84052,49.53247,2338.69
2022-04-09 13:00:00,-255.1,-32.45,74.9,5.0,155.2,73.84053,49.53251,2338.69
2022-04-09 14:00:00,-254.8,-30.82,75.9,5.2,164.4,73.84052,49.53247,2338.69
2022-04-09 15:00:00,-254.6,-29.53,77.0,5.4,172.0,73.84053,49.53243,2338.69
2022-04-09 16:00:00,-254.2,-28.72,77.8,5.0,175.1,73.84051,49.53238,2338.69
2022-04-09 17:00:00,-253.9,-27.7,78.1,5.4,183.0,73.84052,49.53242,2338.69
2022-04-09 18:00:00,-253.6,-27.38,77.9,4.9,187.9,73.84052,49.53243,2338.69
2022-04-09 19:00:00,-253.4,-28.55,78.8,4.0,174.1,73.84052,49.53236,2338.69
2022-04-09 20:00:00,-253.1,-29.85,78.1,4.1,163.8,73.84051,49.53241,2338.69
2022-04-09 21:00:00,-253.0,-31.58,76.9,3.9,150.0,73.84054,49.53245,2338.69
2022-04-09 22:00:00,-253.1,-33.67,75.9,4.2,145.8,73.84050,49.53241,2338.69
2022-04-09 23:00:00,-253.1,-34.57,75.2,5.0,148.1,73.84051,49.53240,2338.69
2022-04-10 00:00:00,-253.0,-34.87,75.1,5.5,146.3,73.84050,49.53242,2338.71
2022-04-10 01:00:00,-253.0,-34.25,75.2,5.7,150.8,73.84053,49.53243,2338.71
2022-04-10 02:00:00,-252.9,-33.52,75.7,6.1,152.3,73.84051,49.53245,2338.71
2022-04-10 03:00:00,-253.2,-34.28,75.4,5.8,149.0,73.84053,49.53244,2338.71
2022-04-10 04:00:00,-253.3,-34.77,75.0,6.0,146.8,73.84051,49.53247,2338.71
2022-04-10 05:00:00,-253.4,-34.85,74.9,5.9,142.5,73.84055,49.53248,2338.71
2022-04-10 06:00:00,-253.6,-34.3,75.2,6.3,151.3,73.84055,49.53245,2338.71
2022-04-10 07:00:00,-253.8,-34.03,75.3,6.2,157.5,73.84050,49.53249,2338.71
2022-04-10 08:00:00,-253.8,-32.77,75.8,7.7,167.8,73.84051,49.53249,2338.71
2022-04-10 09:00:00,-254.0,-32.78,75.8,7.7,162.3,73.84051,49.53245,2338.71
2022-04-10 10:00:00,-254.2,-33.38,75.2,7.2,161.6,73.84052,49.53248,2338.71
2022-04-10 11:00:00,-254.2,-33.33,74.4,6.6,168.4,73.84052,49.53244,2338.71
2022-04-10 12:00:00,-254.1,-31.68,74.9,7.0,183.5,73.84052,49.53244,2338.71
2022-04-10 13:00:00,-254.0,-30.17,75.5,7.4,189.3,73.84051,49.53254,2338.71
2022-04-10 14:00:00,-253.5,-28.62,76.2,7.2,191.8,73.84053,49.53251,2338.71
2022-04-10 15:00:00,-253.3,-27.27,76.9,7.2,196.1,73.84057,49.53236,2338.71
2022-04-10 16:00:00,-253.1,-26.32,77.4,7.2,198.5,73.84051,49.53247,2338.71
2022-04-10 17:00:00,-252.8,-25.35,77.9,7.1,203.4,73.84054,49.53244,2338.71
2022-04-10 18:00:00,-252.5,-24.67,78.3,6.9,202.4,73.84053,49.53250,2338.71
2022-04-10 19:00:00,-252.1,-24.47,78.8,6.2,202.6,73.84051,49.53240,2338.71
2022-04-10 20:00:00,-251.7,-24.85,78.9,5.9,198.5,73.84052,49.53244,2338.71
2022-04-10 21:00:00,-251.6,-25.45,79.2,5.3,194.9,73.84049,49.53248,2338.71
2022-04-10 22:00:00,-251.3,-25.5,79.6,5.5,192.8,73.84052,49.53246,2338.71
2022-04-10 23:00:00,-251.2,-25.97,79.8,5.4,188.0,73.84051,49.53244,2338.71
2022-04-11 00:00:00,-250.7,-25.52,79.9,5.9,192.1,73.84052,49.53242,2338.73
2022-04-11 01:00:00,-250.5,-25.77,79.9,5.5,188.3,73.84051,49.53235,2338.73
2022-04-11 02:00:00,-250.5,-25.22,80.0,5.7,185.7,73.84053,49.53239,2338.73
2022-04-11 03:00:00,-250.4,-25.07,80.2,5.5,186.3,73.84053,49.53244,2338.73
2022-04-11 04:00:00,-250.1,-24.83,80.4,4.8,190.2,73.84052,49.53247,2338.73
2022-04-11 05:00:00,-249.9,-24.8,80.4,5.7,192.3,73.84054,49.53243,2338.73
2022-04-11 06:00:00,-249.7,-24.83,80.3,5.9,189.5,73.84051,49.53246,2338.73
2022-04-11 07:00:00,-249.5,-24.6,80.5,5.3,186.7,73.84050,49.53245,2338.73
2022-04-11 08:00:00,-249.2,-24.32,80.6,5.1,186.8,73.84049,49.53250,2338.73
2022-04-11 09:00:00,-248.9,-23.22,80.9,4.8,186.6,73.84053,49.53246,2338.73
2022-04-11 10:00:00,-248.6,-22.17,81.4,5.3,191.5,73.84051,49.53250,2338.73
2022-04-11 11:00:00,-248.3,-21.65,81.3,5.3,192.5,73.84052,49.53246,2338.73
2022-04-11 12:00:00,-248.1,-21.38,81.1,5.7,204.2,73.84050,49.53247,2338.73
2022-04-11 13:00:00,-247.9,-21.78,80.9,4.9,197.7,73.84054,49.53251,2338.73
2022-04-11 14:00:00,-247.7,-20.47,81.1,6.2,203.3,73.84053,49.53244,2338.73
2022-04-11 15:00:00,-247.7,-20.1,81.3,6.8,199.3,73.84055,49.53243,2338.73
2022-04-11 16:00:00,-247.7,-19.78,81.4,6.8,nan,73.84051,49.53245,2338.73
2022-04-11 17:00:00,-247.7,-19.6,81.7,6.4,198.1,73.84054,49.53243,2338.73
2022-04-11 18:00:00,-247.5,-19.48,82.0,6.2,199.5,73.84053,49.53248,2338.73
2022-04-11 19:00:00,-247.5,-19.33,82.4,5.7,197.6,73.84052,49.53241,2338.73
2022-04-11 20:00:00,-247.5,-19.25,82.7,5.2,198.5,73.84050,49.53243,2338.73
2022-04-11 21:00:00,-247.4,-19.63,83.0,4.1,185.9,73.84052,49.53251,2338.73
2022-04-11 22:00:00,-247.6,-20.03,82.9,4.7,189.6,73.84050,49.53246,2338.73
2022-04-11 23:00:00,-247.9,-20.82,82.7,5.3,190.6,73.84052,49.53237,2338.73
2022-04-12 00:00:00,-247.9,-22.92,81.9,4.4,178.7,73.84052,49.53246,2338.75
2022-04-12 01:00:00,-248.2,-24.27,81.3,4.3,170.5,73.84052,49.53245,2338.75
2022-04-12 02:00:00,-248.5,-25.3,80.5,3.9,166.6,73.84052,49.53240,2338.75
2022-04-12 03:00:00,-248.6,-24.62,80.5,4.5,169.5,73.84050,49.53240,2338.75
2022-04-12 04:00:00,-248.7,-24.15,80.9,5.8,176.3,73.84051,49.53245,2338.75
2022-04-12 05:00:00,-249.0,-25.67,80.1,5.5,172.0,73.84052,49.53247,2338.75
2022-04-12 06:00:00,-249.2,-24.9,80.3,5.9,173.1,73.84051,49.53242,2338.75
2022-04-12 07:00:00,-249.3,-24.93,80.4,6.0,172.9,73.84049,49.53249,2338.75
2022-04-12 08:00:00,-249.4,-25.63,80.0,5.4,160.5,73.84052,49.53246,2338.75
2022-04-12 09:00:00,-249.5,-25.53,79.8,5.2,152.1,73.84049,49.53254,2338.75
2022-04-12 10:00:00,-249.7,-24.85,79.8,5.5,153.7,73.84051,49.53243,2338.75
2022-04-12 11:00:00,-249.9,-23.97,80.0,6.2,160.1,73.84050,49.53245,2338.75
2022-04-12 12:00:00,-250.1,-22.92,80.3,6.8,166.3,73.84051,49.53247,2338.75
2022-04-12 13:00:00,-250.3,-22.65,80.2,6.1,167.7,73.84050,49.53247,2338.75
