timestamp_iso,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,battvolt,sh1,sh2
2022-08-07 15:00:00+00:00,-11.23,-5.81,-11.59,-5.53,92.0,85.9,2.85,0.04,31.08,23.4,-999,-999,-999,-999
2022-08-07 16:00:00+00:00,23.4,39.64,23.14,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
2022-08-07 17:00:00+00:00,-11.06,-4.56,-11.45,-4.36,92.1,85.9,4.17,0.0,39.4,241.4,-999,13.91,0.51,0.0
2022-08-07 18:00:00+00:00,-10.98,-4.81,-11.37,-4.55,92.2,85.4,4.01,0.0,36.04,241.4,-999,13.92,0.51,0.22
2022-08-07 19:00:00+00:00,-10.89,-5.1,-11.29,-4.83,92.2,86.9,4.17,0.0,42.64,241.4,-999,13.92,0.51,0.23
2022-08-07 20:00:00+00:00,-10.79,-5.5,-11.21,-5.29,92.3,87.5,4.24,0.0,44.54,241.4,-999,13.9,0.51,0.0
2022-08-07 21:00:00+00:00,-10.68,-6.28,-11.11,-6.01,92.4,89.1,3.92,0.0,48.08,241.4,-999,14.64,0.51,0.0
2022-08-07 22:00:00+00:00,-10.59,-6.45,-11.03,-6.28,92.5,90.3,3.98,0.0,53.07,241.4,-999,14.56,0.51,0.0
2022-08-07 23:00:00+00:00,-10.5,-6.76,-10.96,-6.74,92.5,93.0,4.27,0.0,49.06,241.4,-999,14.35,0.51,0.0
2022-08-08 00:00:00+00:00,-10.42,-7.11,-10.87,-7.15,92.6,94.2,4.21,0.0,51.26,241.3,-999,14.23,0.51,0.0
2022-08-08 01:00:00+00:00,-10.34,-999,-10.78,-999,92.7,96.0,4.29,0.0,44.1,241.3,-999,14.13,0.51,0.0
2022-08-08 02:00:00+00:00,-10.27,-999,-10.71,-999,92.7,96.9,4.3,0.0,45.67,241.3,-999,14.06,0.51,0.0
2022-08-08 03:00:00+00:00,-10.22,-999,-10.64,-999,92.7,95.8,3.83,0.0,38.78,241.3,-999,14.01,0.51,0.0
2022-08-08 04:00:00+00:00,-10.18,-8.99,-10.6,-9.11,92.8,95.1,3.84,0.0,32.88,241.3,-999,13.96,0.51,0.0
2022-08-08 05:00:00+00:00,-10.16,-10.17,-10.57,-10.33,92.8,94.3,3.66,0.0,31.43,241.3,-999,13.92,0.51,0.0
2022-08-08 06:00:00+00:00,-10.14,-10.78,-10.55,-10.9,92.8,93.3,3.48,0.0,22.7,241.4,-999,13.92,0.51,0.0
2022-08-08 07:00:00+00:00,-10.13,-10.73,-10.51,-10.78,92.9,93.0,3.39,0.0,23.36,241.4,-999,13.95,0.51,0.0
2022-08-08 08:00:00+00:00,-10.12,-10.79,-10.48,-10.75,92.9,92.6,3.33,0.0,22.28,241.4,-999,14.04,0.51,0.0
2022-08-08 09:00:00+00:00,-10.1,-10.66,-10.46,-10.56,92.9,92.5,3.39,0.0,18.12,241.4,-999,14.28,0.52,0.0
2022-08-08 10:00:00+00:00,-10.09,-10.43,-10.44,-10.24,92.9,92.3,3.17,0.0,15.36,241.4,-999,14.93,0.51,0.0
2022-08-08 11:00:00+00:00,-999,23.4,1.0,23.4,23.4,23.19,23.4,39.4,23.48,23.29,-999,23.36,-999,-999
2022-08-08 12:00:00+00:00,-10.04,-8.47,-10.39,-8.17,93.0,92.6,2.73,0.0,18.5,241.4,-999,14.07,0.51,0.0
2022-08-08 13:00:00+00:00,-10.0,-999,-10.36,-6.81,93.0,92.1,2.9,0.0,20.42,241.4,-999,14.0,0.51,0.0
2022-08-08 14:00:00+00:00,-9.95,-7.14,-10.29,-6.61,93.0,91.5,3.0,0.0,22.42,241.4,-999,13.95,0.51,0.0
2022-08-08 15:00:00+00:00,-9.89,-6.24,-10.24,-5.65,93.0,91.2,2.93,0.0,26.76,241.3,-999,13.91,0.51,0.0
2022-08-08 16:00:00+00:00,-9.81,-5.4,-10.18,-4.49,93.1,88.6,2.34,0.0,22.25,241.3,-999,13.86,0.51,0.51
2022-08-08 17:00:00+00:00,-9.74,-5.2,-10.13,-3.79,93.1,84.8,1.96,0.0,56.89,241.3,-999,13.81,0.51,0.0
2022-08-08 18:00:00+00:00,-9.68,-5.1,-10.11,-3.33,93.2,82.1,1.61,0.0,268.5,241.4,-999,13.77,0.51,0.0
2022-08-08 19:00:00+00:00,-9.65,-5.35,-10.08,-3.43,93.2,79.11,1.29,0.0,338.0,241.4,-999,14.09,0.51,0.0
2022-08-08 20:00:00+00:00,-9.64,-6.01,-10.09,-4.05,93.2,78.36,1.44,0.0,339.0,241.4,-999,14.74,0.51,0.0
2022-08-08 21:00:00+00:00,-9.64,-6.83,-10.09,-4.63,93.2,76.0,1.28,0.0,339.6,241.4,-999,14.73,0.51,0.0
2022-08-08 22:00:00+00:00,-9.65,-8.35,-10.11,-6.54,93.2,77.49,1.52,0.0,336.9,241.4,-999,14.46,0.51,0.25
2022-08-09 00:00:00+00:00,-9.71,-9.77,-10.17,-8.16,93.2,78.93,2.25,0.0,343.1,241.3,-999,14.33,0.51,0.0
2022-08-09 02:00:00+00:00,-9.8,-12.05,-10.23,-11.72,93.1,87.4,2.72,0.0,341.2,241.3,-999,14.1,0.52,0.0
2022-08-09 03:00:00+00:00,-9.86,-13.16,-10.26,-13.05,93.1,88.6,2.82,0.0,339.7,241.3,-999,14.05,0.52,0.0
2022-08-09 04:00:00+00:00,-9.92,-12.88,-10.31,-12.61,93.1,87.7,3.09,0.0,343.8,241.4,-999,14.0,0.52,0.0
2022-08-09 05:00:00+00:00,-9.98,-14.04,-10.33,-13.87,93.0,87.6,2.43,0.0,339.2,241.4,-999,13.98,0.52,0.0
2022-08-09 07:00:00+00:00,-10.13,-11.44,-10.45,-11.43,92.9,90.5,2.86,0.0,340.4,241.4,-999,14.01,0.52,0.0
2022-08-09 08:00:00+00:00,-10.2,-11.66,-10.51,-11.34,92.9,87.5,2.83,0.0,342.3,241.4,-999,14.2,0.52,0.0
2022-08-09 09:00:00+00:00,-10.26,-11.12,-10.56,-10.98,92.8,88.9,2.92,0.0,341.2,241.4,-999,14.19,0.52,0.0
2022-08-09 10:00:00+00:00,-10.31,-11.6,-10.61,-11.3,92.8,87.1,2.54,0.0,342.0,241.4,-999,14.14,0.52,0.0
2022-08-09 11:00:00+00:00,-10.36,-10.77,-10.65,-10.21,92.8,84.8,2.33,0.0,319.7,241.4,-999,14.01,0.52,0.0
2022-08-09 12:00:00+00:00,-10.37,-10.82,-10.67,-10.26,92.8,83.8,2.87,0.0,347.7,241.4,-999,13.95,0.52,0.23
2022-08-09 13:00:00+00:00,-10.38,-9.97,-10.66,-9.08,92.7,81.0,2.82,0.0,211.5,241.4,-999,13.89,0.52,0.0
2022-08-09 14:00:00+00:00,-10.37,-9.63,-10.67,-8.95,92.8,83.2,2.85,0.0,145.0,241.4,-999,13.84,0.52,0.0
2022-08-09 15:00:00+00:00,-10.33,-999,-10.64,-6.98,92.8,80.9,2.79,0.0,13.09,241.4,-999,13.79,0.52,0.0
2022-08-09 16:00:00+00:00,-10.26,-999,-10.59,-6.79,92.8,80.5,2.93,0.0,17.73,241.3,-999,13.73,0.52,0.0
2022-08-09 17:00:00+00:00,-10.2,-999,-10.54,-6.77,92.8,80.6,2.62,0.0,25.07,241.3,-999,13.7,0.52,0.0
2022-08-09 18:00:00+00:00,-10.16,-999,-10.52,-6.81,92.8,80.4,2.27,0.0,24.45,241.3,-999,13.69,0.52,0.0
2022-08-09 19:00:00+00:00,-10.14,-8.28,-10.49,-7.13,92.9,80.2,2.11,0.0,23.46,241.3,-999,14.38,0.52,0.0
2022-08-09 21:00:00+00:00,-10.14,-9.76,-10.51,-8.71,92.9,81.1,1.73,0.0,28.46,241.3,-999,14.53,0.51,0.0
2022-08-09 22:00:00+00:00,-10.16,-9.65,-10.54,-9.53,92.8,89.4,2.21,0.0,28.35,241.3,-999,14.47,0.51,0.49
2022-08-09 23:00:00+00:00,-10.18,-9.16,-10.54,-9.17,92.8,91.4,2.27,0.0,50.44,241.3,-999,14.24,0.51,0.0
2022-08-10 00:00:00+00:00,-10.21,-9.14,-10.57,-9.21,92.8,92.3,2.04,0.0,52.38,241.3,-999,14.13,0.51,0.0
2022-08-10 01:00:00+00:00,-10.23,-9.09,-10.59,-9.18,92.8,93.0,2.05,0.0,61.39,241.3,-999,14.05,0.51,0.0
2022-08-10 02:00:00+00:00,-10.25,-9.16,-10.61,-9.27,92.8,94.0,1.82,0.0,67.16,241.3,-999,13.98,0.51,0.0
2022-08-10 03:00:00+00:00,-10.28,-9.22,-10.61,-9.34,92.8,94.7,1.6,0.0,65.37,241.3,-999,13.92,0.51,0.0
2022-08-10 04:00:00+00:00,-10.31,-9.22,-10.64,-9.32,92.8,94.2,1.38,0.0,60.23,241.3,-999,13.87,0.51,0.0
2022-08-10 05:00:00+00:00,-10.34,-9.44,-10.67,-9.52,92.7,93.7,1.26,0.0,50.31,241.3,-999,13.84,0.51,0.0
2022-08-10 06:00:00+00:00,-10.37,-9.78,-10.69,-9.83,92.7,93.5,1.26,0.0,45.8,241.3,-999,13.85,0.51,0.0
2022-08-10 07:00:00+00:00,-10.39,-9.9,-10.72,-9.95,92.7,93.3,1.6,0.0,50.53,241.4,-999,13.89,0.51,0.0
2022-08-10 08:00:00+00:00,-10.4,-9.86,-10.71,-9.83,92.7,92.9,1.54,0.0,56.09,241.4,-999,14.03,0.51,0.0
2022-08-10 09:00:00+00:00,-10.4,-9.67,-10.72,-9.6,92.7,92.7,1.28,0.0,67.38,241.4,-999,14.35,0.51,0.0
2022-08-10 10:00:00+00:00,-10.39,-9.45,-10.71,-9.37,92.7,92.8,1.05,0.0,79.81,241.4,-999,14.96,0.51,0.0
2022-08-10 11:00:00+00:00,-10.36,-9.32,-10.69,-9.18,92.7,92.5,2.11,0.0,112.6,241.4,-999,14.16,0.51,0.0
2022-08-10 12:00:00+00:00,-10.33,-9.73,-10.65,-9.49,92.7,92.0,1.78,0.0,113.2,241.3,-999,14.08,0.51,0.0
2022-08-10 13:00:00+00:00,-10.29,-9.74,-10.65,-9.53,92.7,91.7,2.29,0.0,127.3,241.3,-999,14.01,0.51,0.0
2022-08-10 14:00:00+00:00,-10.24,-9.65,-10.6,-9.49,92.8,91.4,2.82,0.0,130.4,241.3,-999,13.97,0.51,0.0
2022-08-10 15:00:00+00:00,-10.19,-9.79,-10.56,-9.64,92.8,91.2,3.07,0.0,127.4,241.3,-999,13.94,0.51,0.0
2022-08-10 17:00:00+00:00,-10.1,-9.56,-10.48,-9.57,92.9,92.5,3.73,0.0,130.8,241.3,-999,13.92,0.51,0.0
2022-08-10 18:00:00+00:00,-10.08,-9.22,-10.46,-9.24,92.9,92.6,3.85,0.0,133.9,241.3,-999,13.94,0.51,0.0
2022-08-10 19:00:00+00:00,-10.07,-8.96,-10.45,-9.0,92.9,92.9,3.89,0.0,140.4,241.3,-999,14.94,0.51,0.0
2022-08-10 20:00:00+00:00,-10.07,-8.77,-10.46,-8.83,92.9,93.5,3.81,0.0,138.5,241.3,-999,14.88,0.51,0.0
2022-08-10 21:00:00+00:00,-10.09,-8.78,-10.48,-8.83,92.9,93.4,3.89,0.0,136.3,241.3,-999,14.84,0.51,0.0
2022-08-10 22:00:00+00:00,-10.12,-9.15,-10.52,-9.2,92.9,93.7,3.44,0.0,147.5,241.3,-999,14.53,0.51,0.0
2022-08-10 23:00:00+00:00,-10.16,-10.01,-10.55,-10.1,92.8,93.4,3.27,0.0,149.4,241.3,-999,14.32,0.51,0.0
2022-08-11 00:00:00+00:00,-10.2,-10.68,-10.59,-10.81,92.8,93.1,2.89,0.0,148.3,241.3,-999,14.19,0.51,0.0
2022-08-11 01:00:00+00:00,-10.27,-10.84,-10.64,-10.98,92.8,93.0,2.34,0.0,149.3,241.3,-999,14.1,0.51,0.0
2022-08-11 02:00:00+00:00,-10.32,-11.0,-10.67,-11.14,92.8,92.9,2.2,0.0,137.3,241.4,-999,14.04,0.51,0.0
2022-08-11 03:00:00+00:00,-10.36,-11.51,-10.73,-11.62,92.7,92.4,2.1,0.0,161.3,241.4,-999,13.98,0.51,0.0
2022-08-11 04:00:00+00:00,-10.41,-11.91,-10.77,-12.02,92.7,92.2,1.9,0.0,145.3,241.4,-999,13.94,0.51,0.0
2022-08-11 05:00:00+00:00,-10.45,-11.98,-10.79,-12.07,92.7,92.1,1.51,0.0,138.2,241.4,-999,13.91,0.51,0.0
2022-08-11 06:00:00+00:00,-10.48,-12.27,-10.82,-12.38,92.6,91.9,1.69,0.0,133.0,241.4,-999,13.87,0.51,0.0
2022-08-11 07:00:00+00:00,-10.52,-12.51,-10.85,-12.62,92.6,91.7,1.66,0.0,131.2,241.4,-999,13.85,0.51,0.0
2022-08-11 08:00:00+00:00,-10.56,-12.71,-10.87,-12.8,92.6,91.6,1.38,0.0,137.8,241.4,-999,13.91,0.51,0.0
2022-08-11 09:00:00+00:00,-10.57,-12.92,-10.87,-12.95,92.6,91.2,1.29,0.0,126.9,241.4,-999,14.13,0.51,0.0
2022-08-11 10:00:00+00:00,-10.58,-12.93,-10.87,-12.94,92.6,91.2,1.0,0.0,121.4,241.4,-999,14.46,0.51,0.0
2022-08-11 11:00:00+00:00,-10.59,-13.02,-10.88,-13.02,92.6,91.0,1.16,0.0,119.1,241.4,-999,14.22,0.51,0.0
2022-08-11 12:00:00+00:00,-10.58,-12.34,-10.87,-12.17,92.6,90.9,0.9,0.0,130.4,241.4,-999,14.11,0.51,0.0
2022-08-11 13:00:00+00:00,-10.57,-12.23,-10.86,-12.12,92.6,90.7,1.79,0.0,133.1,241.4,-999,14.06,0.51,0.0
2022-08-11 14:00:00+00:00,-10.55,-11.75,-10.87,-11.63,92.6,90.6,1.26,0.0,159.9,241.4,-999,14.01,0.51,0.0
2022-08-11 15:00:00+00:00,-10.54,-10.66,-10.85,-10.25,92.6,90.1,0.79,0.0,133.2,241.4,-999,13.97,0.51,0.0
2022-08-11 17:00:00+00:00,-10.48,-11.09,-10.82,-10.87,92.6,90.0,1.66,0.0,115.4,241.4,-999,13.93,0.51,0.0
2022-08-11 18:00:00+00:00,-10.45,-10.89,-10.8,-10.66,92.6,89.9,1.85,0.0,112.8,241.3,-999,13.93,0.51,0.0
2022-08-11 19:00:00+00:00,-10.45,-10.58,-10.79,-10.29,92.6,90.1,1.24,0.0,105.1,241.3,-999,13.98,0.51,0.0
2022-08-11 20:00:00+00:00,-10.45,-10.46,-10.78,-10.21,92.6,90.0,1.22,0.0,116.4,241.3,-999,14.79,0.51,0.0
2022-08-11 21:00:00+00:00,-10.47,-10.49,-10.81,-10.32,92.6,90.5,1.93,0.0,115.6,241.3,-999,14.78,0.51,0.0
2022-08-11 22:00:00+00:00,-10.49,-10.38,-10.82,-10.23,92.6,90.8,0.95,0.0,130.2,241.3,-999,14.49,0.51,0.0
2022-08-11 23:00:00+00:00,-10.52,-10.61,-10.87,-10.49,92.6,90.7,0.57,0.0,74.29,241.3,-999,14.31,0.51,0.0
2022-08-12 00:00:00+00:00,-10.56,-10.72,-10.91,-10.69,92.6,91.3,0.51,0.0,50.21,241.3,-999,14.19,0.51,0.0
2022-08-12 01:00:00+00:00,-10.59,-10.47,-10.93,-10.58,92.5,93.3,0.86,0.0,69.62,241.3,-999,14.1,0.5,0.0
2022-08-12 02:00:00+00:00,-10.62,-10.24,-10.94,-10.37,92.5,93.7,1.27,0.0,67.73,241.3,-999,14.03,0.51,0.0
2022-08-12 03:00:00+00:00,-10.65,-10.26,-10.96,-10.38,92.5,93.6,1.21,0.0,72.44,241.4,-999,13.97,0.5,0.0
2022-08-12 04:00:00+00:00,-10.68,-10.58,-10.99,-10.63,92.5,92.9,1.29,0.0,66.16,241.4,-999,13.91,0.5,0.0
2022-08-12 05:00:00+00:00,-10.69,-10.74,-11.0,-10.87,92.5,93.0,1.93,0.0,50.78,241.4,-999,13.88,0.49,0.0
2022-08-12 06:00:00+00:00,-10.7,-10.55,-11.0,-10.64,92.5,93.0,2.19,0.0,44.4,241.4,-999,13.87,0.5,0.27
2022-08-12 08:00:00+00:00,-10.7,-10.42,-10.97,-10.44,92.5,92.8,2.48,0.0,44.82,241.4,-999,13.97,0.49,0.0
2022-08-12 09:00:00+00:00,-10.69,-10.47,-10.95,-10.44,92.5,92.4,2.81,0.0,50.81,241.4,-999,14.12,0.49,0.0
2022-08-12 10:00:00+00:00,-10.66,-10.46,-10.92,-10.37,92.5,92.1,3.04,0.0,67.98,241.4,-999,14.69,0.49,0.0
2022-08-12 11:00:00+00:00,-10.62,-10.52,-10.86,-10.36,92.6,91.3,3.08,0.0,67.18,241.4,-999,14.33,0.49,0.0
2022-08-12 12:00:00+00:00,-10.57,-10.85,-10.82,-10.57,92.6,90.1,3.42,0.0,68.16,241.4,-999,14.19,0.49,0.0
2022-08-12 13:00:00+00:00,-10.5,-11.17,-10.74,-10.85,92.6,89.2,3.57,0.0,61.08,241.4,-999,14.11,0.49,0.0
2022-08-12 14:00:00+00:00,-10.43,-10.97,-10.67,-10.62,92.7,88.7,4.36,0.0,37.29,241.4,-999,14.08,0.49,0.0
2022-08-12 15:00:00+00:00,-10.35,-10.54,-10.6,-10.2,92.7,89.0,5.06,0.0,31.68,241.4,-999,14.05,0.49,0.0
2022-08-12 16:00:00+00:00,-10.29,-10.19,-10.53,-9.89,92.8,89.0,5.41,0.0,38.35,241.4,-999,14.0,0.48,0.25
2022-08-12 17:00:00+00:00,-10.23,-9.85,-10.49,-9.56,92.8,89.1,5.53,0.0,39.05,241.4,-999,13.98,0.49,0.0
2022-08-12 18:00:00+00:00,-10.14,-9.72,-10.41,-9.41,92.9,88.7,5.29,0.0,43.7,241.4,-999,13.94,0.49,0.0
2022-08-12 19:00:00+00:00,-10.07,-9.43,-10.31,-9.21,92.9,89.6,5.43,0.0,42.95,241.4,-999,14.89,0.47,0.0
2022-08-12 20:00:00+00:00,-10.05,-9.31,-10.33,-9.07,93.0,89.9,5.41,0.0,34.98,241.4,-999,14.01,0.45,0.0
2022-08-12 21:00:00+00:00,-10.04,-9.62,-10.3,-9.45,93.0,90.3,5.39,0.0,32.51,241.4,-999,14.86,0.48,0.0
2022-08-12 22:00:00+00:00,-10.03,-9.92,-10.31,-9.84,93.0,91.2,5.22,0.0,30.2,241.4,-999,14.41,0.49,0.0
2022-08-12 23:00:00+00:00,-10.02,-10.09,-10.28,-10.02,93.0,91.2,5.41,0.0,24.75,241.4,-999,14.35,0.46,0.0
2022-08-13 00:00:00+00:00,-10.02,-10.59,-10.29,-10.59,93.0,91.6,5.64,0.0,21.12,241.4,-999,14.16,0.49,0.0
2022-08-13 01:00:00+00:00,-10.03,-11.13,-10.3,-11.18,93.0,91.8,5.62,0.0,16.52,241.4,-999,14.07,0.44,0.0
2022-08-13 02:00:00+00:00,-10.05,-11.4,-10.3,-11.46,93.0,91.8,5.41,0.0,19.83,241.4,-999,14.01,0.46,0.0
2022-08-13 03:00:00+00:00,-10.07,-11.1,-10.31,-11.2,93.0,92.4,5.4,0.0,30.77,241.4,-999,13.94,0.46,0.0
2022-08-13 04:00:00+00:00,-10.11,-10.94,-10.37,-11.04,93.0,92.6,4.86,0.0,31.04,241.4,-999,13.89,0.46,0.0
2022-08-13 05:00:00+00:00,-10.13,-11.56,-10.37,-11.59,92.9,91.7,4.75,0.0,26.29,241.4,-999,13.85,0.47,0.0
2022-08-13 07:00:00+00:00,-10.18,-11.23,-10.41,-11.31,92.9,92.3,4.61,0.0,24.41,241.4,-999,13.83,0.48,0.0
2022-08-13 08:00:00+00:00,-10.2,-11.53,-10.4,-11.4,92.9,90.4,4.7,0.0,22.58,241.4,-999,14.22,0.48,0.0
2022-08-13 09:00:00+00:00,-10.22,-13.29,-10.43,-12.78,92.9,85.4,3.96,0.0,15.88,241.4,-999,13.95,0.45,0.0
2022-08-13 10:00:00+00:00,-10.25,-12.39,-10.45,-12.03,92.9,86.7,4.04,0.0,12.78,241.4,-999,13.89,0.46,0.0
2022-08-13 11:00:00+00:00,-10.28,-11.68,-10.49,-10.96,92.8,83.0,3.81,0.0,14.02,241.4,-999,13.84,0.46,0.0
2022-08-13 12:00:00+00:00,-10.3,-10.57,-10.51,-9.97,92.8,85.0,4.33,0.0,14.24,241.4,-999,13.88,0.46,0.0
2022-08-13 13:00:00+00:00,-10.31,-8.92,-10.53,-8.51,92.8,88.2,4.42,0.0,19.18,241.4,-999,14.96,0.46,0.0
2022-08-13 14:00:00+00:00,-10.34,-8.5,-10.56,-999,92.8,87.2,4.18,0.0,11.44,241.4,-999,13.9,0.47,0.0
2022-08-13 15:00:00+00:00,-10.36,-8.18,-10.6,-999,92.8,85.9,4.39,0.0,10.38,241.4,-999,13.85,0.47,0.0
2022-08-13 16:00:00+00:00,-10.39,-8.57,-10.61,-8.01,92.7,86.1,4.67,0.0,23.32,241.4,-999,13.79,0.46,0.0
2022-08-13 17:00:00+00:00,-10.42,-8.68,-10.66,-8.11,92.7,85.6,4.18,0.0,187.6,241.4,-999,13.78,0.46,0.0
2022-08-13 18:00:00+00:00,-10.45,-9.09,-10.7,-8.69,92.7,86.5,4.58,0.0,118.7,241.4,-999,13.76,0.47,0.0
2022-08-13 19:00:00+00:00,-10.47,-9.44,-10.73,-9.27,92.7,88.7,4.46,0.0,62.04,241.4,-999,14.91,0.48,0.0
2022-08-13 20:00:00+00:00,-10.5,-8.9,-10.75,-8.57,92.7,88.0,4.33,0.0,67.64,241.4,-999,14.39,0.48,0.0
2022-08-13 21:00:00+00:00,-10.51,-10.44,-10.77,-9.77,92.6,85.2,3.53,0.0,131.8,241.4,-999,14.26,0.48,0.0
2022-08-13 22:00:00+00:00,-10.54,-12.75,-10.8,-12.25,92.6,84.3,2.89,0.0,306.9,241.4,-999,14.33,0.48,0.0
2022-08-13 23:00:00+00:00,-10.58,-14.37,-10.85,-14.08,92.6,84.3,3.74,0.0,332.9,241.4,-999,14.2,0.49,0.25
2022-08-14 00:00:00+00:00,-10.63,-15.33,-10.9,-15.19,92.6,84.3,3.6,0.0,338.6,241.4,-999,14.1,0.49,0.0
2022-08-14 01:00:00+00:00,-10.68,-16.36,-10.95,-16.39,92.5,84.9,3.46,0.0,336.2,241.4,-999,14.03,0.49,0.0
2022-08-14 02:00:00+00:00,-10.73,-16.84,-10.99,-16.98,92.5,85.4,3.91,0.0,325.8,241.4,-999,13.96,0.49,0.0
2022-08-14 03:00:00+00:00,-10.78,-16.19,-11.05,-16.35,92.5,84.9,4.1,0.0,331.6,241.4,-999,13.91,0.49,0.0
2022-08-14 04:00:00+00:00,-10.83,-16.09,-11.09,-16.16,92.4,83.5,3.76,0.0,327.0,241.4,-999,13.87,0.49,0.0
2022-08-14 05:00:00+00:00,-10.88,-16.99,-11.13,-16.96,92.4,79.53,4.0,0.0,325.5,241.4,-999,13.84,0.49,0.0
2022-08-14 06:00:00+00:00,-10.94,-17.62,-11.19,-17.6,92.4,78.26,3.99,0.0,321.5,241.4,-999,13.87,0.5,0.0
2022-08-14 07:00:00+00:00,-11.0,-16.99,-11.24,-16.95,92.3,80.2,4.48,0.0,326.7,241.4,-999,14.0,0.51,0.0
2022-08-14 08:00:00+00:00,-11.06,-15.8,-11.29,-15.78,92.3,81.7,4.83,0.0,330.4,241.4,-999,15.03,0.51,0.0
2022-08-14 09:00:00+00:00,-11.11,-15.3,-11.33,-15.27,92.2,81.6,4.88,0.0,335.1,241.4,-999,14.05,0.51,0.0
2022-08-14 10:00:00+00:00,-11.16,-14.92,-11.37,-14.89,92.2,79.56,4.87,0.0,338.2,241.4,-999,13.96,0.51,0.0
2022-08-14 12:00:00+00:00,-11.22,-12.99,-11.4,-12.83,92.2,75.6,4.98,0.0,341.6,241.4,-999,13.85,0.52,0.0
2022-08-14 13:00:00+00:00,-11.24,-12.41,-11.43,-12.24,92.1,75.47,5.09,0.0,334.4,241.4,-999,13.8,0.52,0.0
2022-08-14 14:00:00+00:00,-11.26,-11.95,-11.45,-11.74,92.1,76.4,5.29,0.0,324.0,241.4,-999,13.75,0.51,0.15
2022-08-14 15:00:00+00:00,-11.28,-11.37,-11.45,-11.15,92.1,77.28,5.33,0.0,326.4,241.4,-999,13.71,0.51,0.0
2022-08-14 16:00:00+00:00,-11.29,-10.87,-11.45,-10.59,92.1,78.18,4.96,0.0,287.0,241.4,-999,13.67,0.5,0.0
2022-08-14 17:00:00+00:00,-11.3,-10.58,-11.48,-10.26,92.1,78.48,4.67,0.0,280.4,241.4,-999,13.63,0.5,0.19
2022-08-14 18:00:00+00:00,-11.3,-10.53,-11.48,-10.19,92.1,79.55,4.66,0.0,222.8,241.4,-999,14.54,0.5,0.0
2022-08-14 19:00:00+00:00,-11.31,-10.49,-11.5,-10.18,92.1,80.4,4.65,0.0,263.9,241.4,-999,14.84,0.5,0.0
2022-08-14 20:00:00+00:00,-11.32,-10.68,-11.53,-10.35,92.1,80.7,4.28,0.0,268.9,241.4,-999,14.86,0.5,0.0
2022-08-14 21:00:00+00:00,-11.34,-11.16,-11.54,-10.82,92.1,80.9,4.1,0.0,297.8,241.4,-999,14.57,0.5,0.0
2022-08-14 22:00:00+00:00,-11.36,-11.81,-11.57,-11.52,92.0,81.4,4.21,0.0,344.8,241.4,-999,14.42,0.5,0.0
2022-08-14 23:00:00+00:00,-11.4,-13.06,-11.6,-12.73,92.0,81.6,3.71,0.0,343.0,241.4,-999,14.29,0.5,0.0
2022-08-15 00:00:00+00:00,-11.44,-14.81,-11.64,-14.48,92.0,81.7,3.33,0.0,340.3,241.4,-999,14.19,0.51,0.0
2022-08-15 01:00:00+00:00,-11.48,-15.64,-11.69,-15.28,92.0,81.2,2.48,0.0,330.7,241.4,-999,14.11,0.51,0.0
2022-08-15 02:00:00+00:00,-11.53,-16.47,-11.74,-16.26,91.9,81.5,3.09,0.0,335.0,241.4,-999,14.04,0.51,0.0
2022-08-15 03:00:00+00:00,-11.59,-16.46,-11.79,-16.38,91.9,81.3,4.13,0.0,336.7,241.4,-999,13.97,0.51,0.0
2022-08-15 04:00:00+00:00,-11.64,-18.11,-11.83,-17.98,91.9,80.1,3.13,0.0,335.4,241.4,-999,13.92,0.51,0.0
2022-08-15 05:00:00+00:00,-11.7,-18.11,-11.87,-18.09,91.8,79.76,4.22,0.0,338.6,241.4,-999,13.88,0.51,0.0
2022-08-15 06:00:00+00:00,-11.76,-18.56,-11.93,-18.52,91.8,79.17,4.16,0.0,335.8,241.4,-999,13.88,0.51,0.0
2022-08-15 07:00:00+00:00,-11.83,-18.35,-11.99,-18.28,91.7,78.4,4.25,0.0,337.8,241.4,-999,13.94,0.51,0.0
2022-08-15 08:00:00+00:00,-11.91,-17.31,-12.04,-17.28,91.7,79.05,4.38,0.0,336.3,241.4,-999,15.08,0.51,0.0
2022-08-15 09:00:00+00:00,-11.98,-17.77,-12.13,-17.66,91.6,79.56,3.93,0.0,332.8,241.4,-999,14.03,0.51,0.0
2022-08-15 10:00:00+00:00,-12.06,-16.9,-12.18,-16.9,91.6,80.7,3.54,0.0,333.8,241.4,-999,13.95,0.51,0.0
2022-08-15 11:00:00+00:00,-12.13,-15.21,-12.25,-15.07,91.5,78.67,3.99,0.0,338.8,241.4,-999,13.89,0.51,0.0
2022-08-15 12:00:00+00:00,-12.19,-14.02,-12.3,-13.82,91.4,79.04,4.41,0.0,341.3,241.4,-999,13.84,0.5,0.0
2022-08-15 13:00:00+00:00,-12.24,-12.52,-12.34,-12.45,91.4,87.9,5.62,0.0,341.1,241.4,-999,13.79,0.5,0.0
2022-08-15 14:00:00+00:00,-12.28,-11.3,-12.37,-11.19,91.4,89.4,5.86,0.0,307.3,241.4,-999,13.76,0.5,0.0
