timestamp_iso,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,battvolt,sh1,sh2
2022-08-07 23:00:00+00:00,-999,-999,-8.09,-999,89.8,82.5,39.4,19.18,-999,-999,-999,-999,-999,-999
2022-08-08 00:00:00+00:00,-999,-10.42,-8.42,-10.25,89.6,82.9,0.0,3.5,352.6,179.3,-999,13.72,0.47,-999
2022-08-08 01:00:00+00:00,-999,-13.77,-8.83,-13.46,89.2,81.0,0.0,3.43,352.6,187.9,721.9,13.71,0.38,-999
2022-08-08 02:00:00+00:00,-999,-13.35,-9.36,-13.39,88.7,84.1,0.0,2.9,352.6,202.5,722.1,13.66,0.03,-999
2022-08-08 03:00:00+00:00,-999,-17.33,-9.8,-17.22,88.4,80.7,0.0,1.79,352.6,206.4,721.8,13.6,0.12,-999
2022-08-08 04:00:00+00:00,-999,-15.56,-10.23,-15.96,88.0,84.4,0.0,1.73,352.6,217.9,721.9,13.56,0.41,-999
2022-08-08 05:00:00+00:00,-999,-9.74,-10.71,-9.83,87.6,86.2,0.0,3.26,352.6,199.8,721.8,13.59,0.02,-999
2022-08-08 07:00:00+00:00,-999,-14.48,-10.74,-13.57,87.6,76.8,0.0,2.17,352.6,202.6,721.7,14.33,0.35,-999
2022-08-08 08:00:00+00:00,-999,-16.98,-10.85,-15.65,87.5,70.97,0.0,3.06,352.6,210.2,721.5,14.22,0.12,-999
2022-08-08 09:00:00+00:00,-999,-16.8,-10.98,-15.36,87.4,68.45,0.0,3.17,352.6,204.1,721.4,14.63,0.2,-999
2022-08-08 10:00:00+00:00,-999,-14.04,-10.95,-11.93,87.4,67.22,0.0,0.79,352.6,214.2,721.3,13.7,0.42,-999
2022-08-08 11:00:00+00:00,-999,-11.35,-10.72,-9.39,87.6,63.43,0.0,1.32,352.6,201.3,721.2,13.65,0.42,-999
2022-08-08 12:00:00+00:00,-999,-9.6,-10.38,-999,87.9,61.64,0.0,1.08,352.6,188.5,721.1,13.61,0.11,-999
2022-08-08 13:00:00+00:00,-999,-6.43,-9.89,-4.77,88.4,58.39,0.0,1.27,352.6,179.0,720.9,13.56,0.11,-999
2022-08-08 14:00:00+00:00,-999,-3.99,-9.28,-2.0,88.9,53.79,0.0,1.6,352.6,211.9,720.6,13.52,0.14,-999
2022-08-08 15:00:00+00:00,-999,-5.55,-8.7,-2.77,89.4,54.62,0.0,0.69,352.6,198.9,720.4,13.48,0.41,-999
2022-08-08 16:00:00+00:00,-999,-4.57,-8.16,-2.22,89.9,53.15,0.0,0.53,352.6,175.8,720.0,13.43,0.51,-999
2022-08-08 17:00:00+00:00,-999,-3.89,-999,-0.35,90.3,46.58,0.0,0.26,352.6,163.2,-999,13.39,0.48,-999
2022-08-08 18:00:00+00:00,-999,-5.28,-999,-2.84,90.5,55.35,0.0,0.51,352.6,47.69,-999,14.21,0.49,-999
2022-08-08 19:00:00+00:00,-999,-6.4,-999,-5.2,90.6,69.14,0.0,1.49,352.6,59.03,504.6,13.74,0.29,-999
2022-08-08 20:00:00+00:00,-999,-999,-999,-5.6,90.6,66.25,0.0,1.19,352.6,84.9,500.8,13.54,0.24,-999
2022-08-08 21:00:00+00:00,-999,-999,-999,-6.16,90.5,70.33,0.0,0.93,352.6,78.21,-999,13.91,0.26,-999
2022-08-08 22:00:00+00:00,-999,-999,-999,-999,90.3,76.04,0.0,0.79,352.5,52.57,-999,13.78,0.44,-999
2022-08-08 23:00:00+00:00,-999,-8.55,-999,-8.12,90.1,80.7,0.0,0.95,352.6,70.41,718.5,14.75,0.36,-999
2022-08-09 00:00:00+00:00,-999,-8.78,-8.21,-8.59,89.8,83.5,0.0,0.87,352.6,95.9,718.6,13.65,0.51,-999
2022-08-09 01:00:00+00:00,-999,-8.58,-8.54,-8.62,89.5,85.3,0.0,2.17,352.6,120.7,718.7,13.62,0.23,-999
2022-08-09 02:00:00+00:00,-999,-9.01,-8.81,-9.05,89.2,85.2,0.0,2.13,352.6,153.6,718.5,13.58,0.06,-999
2022-08-09 03:00:00+00:00,-999,-10.46,-9.05,-10.37,89.1,84.4,0.0,1.36,352.6,156.0,718.4,13.55,0.04,-999
2022-08-09 04:00:00+00:00,-999,-11.72,-9.28,-11.67,88.9,83.8,0.0,1.91,352.6,159.3,718.2,13.5,0.14,-999
2022-08-09 05:00:00+00:00,-999,-15.49,-9.55,-15.34,88.6,80.9,0.0,1.9,352.6,182.0,717.9,13.5,0.21,-999
2022-08-09 06:00:00+00:00,-999,-14.48,-9.92,-14.19,88.3,79.51,0.0,2.5,352.6,191.3,717.8,13.55,0.37,-999
2022-08-09 07:00:00+00:00,-999,-14.27,-10.28,-14.25,87.9,79.43,0.0,2.95,352.6,190.1,717.9,13.68,0.34,-999
2022-08-09 08:00:00+00:00,-999,-13.46,-10.52,-13.36,87.8,77.35,0.0,3.97,352.6,198.1,717.9,14.76,0.15,-999
2022-08-09 09:00:00+00:00,-999,-13.27,-10.48,-12.66,87.8,72.92,0.0,3.03,352.6,211.0,717.8,14.4,0.09,-999
2022-08-09 10:00:00+00:00,-999,-14.12,-10.33,-13.43,87.9,72.16,0.0,2.79,352.6,200.5,718.0,13.77,0.0,-999
2022-08-09 11:00:00+00:00,-999,-12.42,-10.12,-11.68,88.1,70.83,0.0,3.43,352.6,211.9,717.8,13.64,0.0,-999
2022-08-09 13:00:00+00:00,-999,-10.65,-9.39,-9.77,88.8,70.45,0.0,3.1,352.6,227.0,717.8,13.64,0.0,-999
2022-08-09 14:00:00+00:00,-999,-9.75,-8.9,-8.77,89.2,69.37,0.0,3.34,352.6,221.0,717.6,13.6,0.0,-999
2022-08-09 15:00:00+00:00,-999,-9.41,-8.22,-8.49,89.8,70.39,0.0,4.06,352.6,243.3,717.4,13.57,0.0,-999
2022-08-09 16:00:00+00:00,-999,-9.08,-999,-8.25,90.2,71.09,0.0,3.6,352.6,252.1,717.3,13.54,0.0,-999
2022-08-09 17:00:00+00:00,-999,-8.99,-999,-8.0,90.3,70.84,0.0,0.49,0.67,-999,-999,23.09,3.56,-999
2022-08-09 18:00:00+00:00,-999,-8.93,-999,-8.23,90.4,71.95,0.0,3.69,352.6,224.4,-999,14.77,0.14,-999
2022-08-09 19:00:00+00:00,-999,-9.39,-999,-8.75,90.5,73.41,0.0,3.26,352.6,2.34,-999,14.73,0.27,-999
2022-08-09 20:00:00+00:00,-999,-10.23,-999,-9.44,90.3,73.32,0.0,3.1,352.6,241.0,-999,14.02,0.36,-999
2022-08-09 21:00:00+00:00,-999,-12.41,-999,-11.47,90.1,70.92,0.0,2.44,352.6,231.8,717.0,14.04,0.24,-999
2022-08-09 22:00:00+00:00,-999,-14.43,-8.2,-13.74,89.8,72.29,0.0,3.39,352.5,223.1,717.0,14.06,0.47,-999
2022-08-09 23:00:00+00:00,-999,-18.03,-8.83,-17.87,89.2,76.25,0.0,3.54,352.6,221.6,717.0,13.91,0.41,-999
2022-08-10 00:00:00+00:00,-999,-17.92,-9.64,-17.88,88.5,75.98,0.0,3.94,352.6,231.0,716.9,13.68,0.32,-999
2022-08-10 01:00:00+00:00,-999,-18.46,-10.38,-18.53,87.9,76.08,0.0,3.39,352.6,242.2,716.7,13.66,0.28,-999
2022-08-10 02:00:00+00:00,-999,-17.06,-10.95,-17.19,87.4,76.7,0.0,3.51,352.6,233.5,716.6,13.6,0.26,-999
2022-08-10 03:00:00+00:00,-999,-16.36,-11.44,-16.46,87.0,77.2,0.0,4.37,352.6,229.0,716.5,13.54,0.08,-999
2022-08-10 04:00:00+00:00,-999,-15.6,-11.78,-15.75,86.6,78.07,0.0,4.25,352.6,240.4,716.3,13.52,0.18,-999
2022-08-10 05:00:00+00:00,-999,-13.97,-11.97,-14.08,86.5,78.83,0.0,4.3,352.6,249.1,716.1,13.52,0.0,-999
2022-08-10 06:00:00+00:00,-999,-13.1,-12.01,-13.19,86.5,80.1,0.0,4.79,352.6,250.8,715.9,13.56,0.12,-999
2022-08-10 07:00:00+00:00,-999,-12.4,-11.94,-12.44,86.6,80.8,0.0,5.37,352.6,250.5,715.6,13.69,0.06,-999
2022-08-10 08:00:00+00:00,-999,-12.01,-11.76,-12.01,86.8,80.8,0.0,5.72,352.6,255.8,715.4,14.03,0.11,-999
2022-08-10 09:00:00+00:00,-999,-11.63,-11.56,-11.6,87.0,80.5,0.0,5.72,352.6,254.4,715.2,15.07,0.04,-999
2022-08-10 10:00:00+00:00,-999,-11.08,-11.24,-10.98,87.2,80.2,0.0,5.73,352.6,252.9,715.0,14.38,0.07,-999
2022-08-10 11:00:00+00:00,-999,-10.33,-10.78,-10.12,87.6,80.1,0.0,5.03,352.6,261.0,714.7,14.62,0.1,-999
2022-08-10 12:00:00+00:00,-999,-9.79,-10.24,-9.4,88.1,78.9,0.0,4.25,352.5,273.5,714.5,13.68,0.33,-999
2022-08-10 13:00:00+00:00,-999,-9.38,-9.88,-8.71,88.4,76.8,0.0,3.52,352.6,297.3,714.3,13.66,0.36,-999
2022-08-10 14:00:00+00:00,-999,-8.96,-9.62,-999,88.6,72.35,0.0,3.71,352.6,327.1,714.1,13.61,0.39,-999
2022-08-10 15:00:00+00:00,-999,-9.46,-9.39,-8.03,88.8,69.64,0.0,2.32,352.6,331.1,714.1,13.57,0.31,-999
2022-08-10 18:00:00+00:00,-999,-8.69,-8.97,-999,89.2,80.7,0.0,2.29,352.6,142.8,714.2,13.66,0.19,-999
2022-08-10 19:00:00+00:00,-999,-8.77,-8.94,-8.13,89.2,81.8,0.0,2.19,352.6,249.0,714.2,13.75,0.15,-999
2022-08-10 20:00:00+00:00,-999,-9.12,-8.93,-8.69,89.2,83.5,0.0,2.22,352.6,253.7,714.3,13.76,0.26,-999
2022-08-10 21:00:00+00:00,-999,-9.53,-9.08,-9.35,89.1,84.2,0.0,2.68,352.6,181.8,714.5,13.9,0.16,-999
2022-08-10 22:00:00+00:00,-999,-10.56,-9.22,-10.3,89.0,82.9,0.0,3.08,352.6,28.55,714.7,13.93,0.3,-999
2022-08-10 23:00:00+00:00,-999,-12.94,-9.43,-13.01,88.8,84.0,0.0,1.33,352.6,41.14,714.9,13.71,0.52,-999
2022-08-11 00:00:00+00:00,-999,-11.53,-9.69,-11.56,88.6,84.5,0.0,2.05,352.5,24.61,715.1,13.71,0.09,-999
2022-08-11 01:00:00+00:00,-999,-12.3,-9.92,-12.3,88.3,83.8,0.0,2.07,352.5,18.18,715.3,13.64,0.02,-999
2022-08-11 02:00:00+00:00,-999,-15.64,-10.13,-15.61,88.2,81.0,0.0,2.28,352.6,30.44,715.5,13.59,0.18,-999
2022-08-11 03:00:00+00:00,-999,-18.14,-10.32,-18.2,88.0,79.18,0.0,1.49,352.6,40.86,715.9,13.55,0.46,-999
2022-08-11 04:00:00+00:00,-999,-18.39,-10.56,-18.51,87.8,79.22,0.0,1.02,352.6,44.19,716.1,13.5,0.35,-999
2022-08-11 05:00:00+00:00,-999,-15.36,-10.78,-15.6,87.6,82.4,0.0,1.5,352.6,71.49,716.3,13.48,0.07,-999
2022-08-11 06:00:00+00:00,-999,-15.05,-10.99,-15.02,87.4,81.6,0.0,1.78,352.6,245.7,716.6,13.49,0.04,-999
2022-08-11 07:00:00+00:00,-999,-15.07,-11.11,-15.03,87.3,81.7,0.0,1.41,352.6,324.8,716.8,13.55,0.27,-999
2022-08-11 08:00:00+00:00,-999,-14.19,-11.16,-14.02,87.3,81.8,0.0,1.76,352.6,283.8,716.9,13.8,0.36,-999
2022-08-11 09:00:00+00:00,-999,-14.74,-11.14,-14.35,87.3,79.66,0.0,2.98,352.6,49.66,717.3,14.81,0.25,-999
2022-08-11 10:00:00+00:00,-999,-14.61,-11.07,-14.04,87.4,78.1,0.0,2.84,352.6,28.75,717.6,14.07,0.21,-999
2022-08-11 11:00:00+00:00,-999,-13.72,-10.92,-13.08,87.5,77.13,0.0,3.39,352.6,48.79,717.8,13.98,0.38,-999
2022-08-11 12:00:00+00:00,-999,-12.6,-10.73,-11.64,87.6,74.91,0.0,2.79,352.6,58.92,718.1,14.2,0.42,-999
2022-08-11 13:00:00+00:00,-999,-11.82,-10.5,-10.57,87.8,72.17,0.0,2.17,352.5,60.22,718.3,13.77,0.42,-999
2022-08-11 14:00:00+00:00,-999,-10.7,-10.26,-8.89,88.0,66.69,0.0,1.24,352.5,68.75,718.4,13.66,0.22,-999
2022-08-11 15:00:00+00:00,-999,-10.39,-10.01,-8.01,88.3,59.23,0.0,0.41,352.6,182.7,718.5,13.63,0.02,-999
2022-08-11 16:00:00+00:00,-999,-10.82,-9.78,-8.81,88.4,63.2,0.0,1.15,352.6,291.5,718.7,13.6,0.05,-999
2022-08-11 17:00:00+00:00,-999,-10.33,-9.65,-8.47,88.6,64.15,0.0,1.69,352.6,263.8,718.8,13.84,0.21,-999
2022-08-11 18:00:00+00:00,-999,-10.67,-9.57,-8.91,88.6,64.49,0.0,2.35,352.6,24.41,719.0,14.38,0.49,-999
2022-08-11 19:00:00+00:00,-999,-10.71,-9.57,-9.28,88.7,67.16,0.0,2.12,352.6,16.97,719.3,13.75,0.06,-999
2022-08-11 20:00:00+00:00,-999,-10.28,-9.65,-8.88,88.6,67.09,0.0,1.34,352.6,47.97,719.5,14.15,0.0,-999
2022-08-11 21:00:00+00:00,-999,-10.48,-9.77,-9.43,88.5,70.12,0.0,1.19,352.6,89.2,719.8,14.92,0.3,-999
2022-08-11 22:00:00+00:00,-999,-11.8,-9.92,-11.24,88.3,75.36,0.0,1.49,352.5,135.0,720.0,14.83,0.16,-999
2022-08-11 23:00:00+00:00,-999,-12.65,-10.12,-12.4,88.2,78.78,0.0,0.94,352.5,294.6,720.3,13.93,0.11,-999
2022-08-12 00:00:00+00:00,-999,-13.06,-10.35,-13.01,88.0,80.4,0.0,1.62,352.5,315.3,720.5,13.74,0.1,-999
2022-08-12 01:00:00+00:00,-999,-13.54,-10.54,-13.53,87.8,81.1,0.0,1.33,352.6,324.1,720.8,13.69,0.0,-999
2022-08-12 02:00:00+00:00,-999,-13.83,-10.76,-13.86,87.6,81.2,0.0,0.81,352.6,238.6,721.2,13.63,0.28,-999
2022-08-12 03:00:00+00:00,-999,-13.83,-10.94,-13.93,87.5,81.6,0.0,0.62,352.6,303.7,721.4,13.59,0.29,-999
2022-08-12 04:00:00+00:00,-999,-13.39,-11.1,-13.46,87.3,79.31,0.0,1.44,352.6,309.5,721.6,13.54,0.22,-999
2022-08-12 05:00:00+00:00,-999,-12.93,-11.25,-12.99,87.2,73.99,0.0,2.65,352.6,291.4,721.8,13.52,0.33,-999
2022-08-12 06:00:00+00:00,-999,-13.42,-11.36,-13.4,87.1,77.63,0.0,2.66,352.6,305.1,722.0,-999,0.15,-999
2022-08-12 07:00:00+00:00,-999,-14.22,-11.42,-14.25,87.0,80.9,0.0,4.06,352.6,312.7,722.4,13.61,0.1,-999
2022-08-12 08:00:00+00:00,-999,-14.45,-11.45,-14.41,87.0,79.01,0.0,3.24,352.6,298.7,722.7,13.71,0.1,-999
2022-08-12 09:00:00+00:00,-999,-14.55,-11.44,-14.4,87.0,77.49,0.0,3.42,352.6,286.2,722.9,14.39,0.12,-999
2022-08-12 10:00:00+00:00,-999,-14.23,-11.33,-13.97,87.1,76.05,0.0,3.26,352.6,267.9,723.2,14.06,0.19,-999
2022-08-12 11:00:00+00:00,-999,-13.89,-11.16,-13.51,87.2,73.35,0.0,2.92,352.6,287.1,723.3,14.77,0.33,-999
2022-08-12 12:00:00+00:00,-999,-13.65,-10.99,-13.13,87.4,73.7,0.0,2.64,352.6,286.8,723.5,13.89,0.28,-999
2022-08-12 13:00:00+00:00,-999,-13.28,-10.79,-12.5,87.6,72.3,0.0,2.19,352.6,287.8,723.7,13.7,0.46,-999
2022-08-12 14:00:00+00:00,-999,-13.11,-10.61,-12.48,87.7,73.16,0.0,2.72,352.5,244.9,723.5,13.77,0.35,-999
2022-08-12 15:00:00+00:00,-999,-12.5,-10.45,-12.18,87.9,73.28,0.0,4.75,352.5,289.7,723.6,13.74,0.01,-999
2022-08-12 16:00:00+00:00,-999,-12.48,-10.24,-12.18,88.1,73.27,0.0,5.16,352.5,295.4,723.8,13.82,0.15,-999
2022-08-12 17:00:00+00:00,-999,-12.41,-10.09,-12.14,88.2,73.59,0.0,5.04,352.5,298.6,724.0,13.74,0.65,-999
2022-08-12 18:00:00+00:00,-999,-12.33,-10.03,-11.98,88.2,74.44,0.0,3.54,352.5,305.8,724.2,14.53,0.32,-999
2022-08-12 19:00:00+00:00,-999,-12.4,-10.09,-12.11,88.2,75.76,0.0,3.19,352.5,292.0,724.4,14.7,0.39,-999
2022-08-12 20:00:00+00:00,-999,-12.23,-10.17,-11.86,88.1,76.76,0.0,2.71,352.5,279.5,724.6,14.03,0.44,-999
2022-08-12 21:00:00+00:00,-999,-12.36,-10.3,-12.15,88.0,77.63,0.0,2.78,352.5,266.4,724.5,14.59,0.2,-999
2022-08-12 22:00:00+00:00,-999,-12.51,-10.46,-12.4,87.9,78.14,0.0,2.62,352.6,263.1,724.8,14.86,0.07,-999
2022-08-12 23:00:00+00:00,-999,-12.65,-10.67,-12.66,87.7,78.78,0.0,2.77,352.6,261.7,724.9,13.81,0.34,-999
2022-08-13 00:00:00+00:00,-999,-12.45,-10.89,-12.53,87.5,74.94,0.0,3.67,352.6,278.1,724.9,23.43,0.7,-999
2022-08-13 01:00:00+00:00,-999,-12.37,-11.09,-12.45,87.3,72.67,0.0,4.65,352.6,281.4,725.0,13.73,0.36,-999
2022-08-13 02:00:00+00:00,-999,-12.65,-11.28,-12.73,87.2,74.41,0.0,4.85,352.6,285.8,725.1,13.67,0.43,-999
2022-08-13 03:00:00+00:00,-999,-12.97,-11.42,-13.07,87.0,75.77,0.0,4.35,352.6,282.4,725.2,13.62,0.45,-999
2022-08-13 04:00:00+00:00,-999,-13.46,-11.57,-13.55,86.9,79.31,0.0,5.61,352.6,279.6,725.1,13.56,0.44,-999
2022-08-13 05:00:00+00:00,-999,-13.99,-11.7,-14.08,86.8,79.25,0.0,6.25,352.6,267.9,725.0,13.52,0.35,-999
2022-08-13 07:00:00+00:00,-999,-14.06,-11.86,-14.14,86.6,78.47,0.0,6.92,352.6,268.4,725.1,13.66,0.41,-999
2022-08-13 08:00:00+00:00,-999,-14.33,-11.9,-14.41,86.6,77.93,0.0,7.71,352.5,267.6,725.2,14.27,0.2,-999
2022-08-13 09:00:00+00:00,-999,-14.45,-11.88,-14.49,86.6,78.14,0.0,8.07,352.5,267.9,725.3,14.17,0.17,-999
2022-08-13 10:00:00+00:00,-999,-14.25,-11.8,-14.29,86.7,77.51,0.0,7.6,352.5,272.4,725.5,14.38,0.0,-999
2022-08-13 11:00:00+00:00,-999,-13.39,-11.61,-13.37,86.8,77.07,0.0,7.52,352.5,274.9,725.6,14.82,0.27,-999
2022-08-13 12:00:00+00:00,-999,-12.23,-11.54,-12.15,86.9,77.46,0.0,7.7,352.6,279.8,725.7,13.79,0.46,-999
2022-08-13 13:00:00+00:00,-999,-11.5,-11.53,-11.38,87.0,77.82,0.0,7.56,352.6,285.2,725.9,13.91,0.37,-999
2022-08-13 14:00:00+00:00,-999,-10.55,-11.11,-10.41,87.3,79.13,0.0,7.26,352.5,290.4,725.9,13.73,0.08,-999
2022-08-13 15:00:00+00:00,-999,-9.54,-10.63,-9.37,87.7,80.5,0.0,7.19,352.5,296.8,725.9,13.72,0.37,-999
2022-08-13 16:00:00+00:00,-999,-8.63,-10.26,-8.4,88.1,79.68,0.0,6.21,352.5,306.5,726.1,13.7,0.46,-999
2022-08-13 17:00:00+00:00,-999,-8.26,-9.86,-999,88.4,77.92,0.0,6.19,352.5,298.9,726.2,14.09,0.5,-999
2022-08-13 18:00:00+00:00,-999,-8.67,-9.55,-8.46,88.7,80.3,0.0,6.85,352.5,295.7,726.3,14.06,0.47,-999
2022-08-13 19:00:00+00:00,-999,-8.57,-9.43,-8.39,88.8,80.8,0.0,6.57,352.5,294.1,726.5,14.06,0.45,-999
2022-08-13 20:00:00+00:00,-999,-8.57,-9.38,-8.48,88.8,82.3,0.0,6.45,352.5,293.7,726.8,14.78,0.46,-999
2022-08-13 21:00:00+00:00,-999,-8.52,-9.56,-8.51,88.7,83.6,0.0,6.43,352.6,293.6,727.1,14.0,0.32,-999
2022-08-13 22:00:00+00:00,-999,-8.69,-9.71,-8.67,88.5,83.8,0.0,6.07,352.5,292.3,727.3,14.1,0.47,-999
2022-08-13 23:00:00+00:00,-999,-9.47,-9.89,-9.52,88.4,84.1,0.0,5.69,352.5,288.0,727.5,13.8,0.52,-999
2022-08-14 00:00:00+00:00,-999,-9.45,-10.13,-9.52,88.2,84.6,0.0,5.28,352.5,287.6,727.7,13.73,0.53,-999
2022-08-14 01:00:00+00:00,-999,-9.25,-10.35,-9.37,88.0,85.4,0.0,5.68,352.5,295.2,727.9,13.67,0.28,-999
2022-08-14 02:00:00+00:00,-999,-9.92,-10.53,-10.02,87.8,84.8,0.0,5.9,352.5,293.2,728.1,13.63,0.3,-999
2022-08-14 03:00:00+00:00,-999,-9.81,-10.68,-9.93,87.7,85.1,0.0,5.48,352.5,294.2,728.3,13.58,0.43,-999
2022-08-14 04:00:00+00:00,-999,-9.54,-10.81,-9.66,87.6,85.5,0.0,4.99,352.5,291.5,728.4,13.53,0.41,-999
2022-08-14 05:00:00+00:00,-999,-9.73,-10.9,-9.82,87.5,84.7,0.0,5.88,352.5,288.7,728.7,13.51,0.17,-999
2022-08-14 06:00:00+00:00,-999,-11.2,-10.92,-11.22,87.5,82.6,0.0,6.96,352.5,286.2,729.0,13.55,0.37,-999
2022-08-14 07:00:00+00:00,-999,-11.49,-10.9,-11.58,87.5,83.0,0.0,6.27,352.5,289.1,729.2,13.62,0.44,-999
2022-08-14 08:00:00+00:00,-999,-10.48,-10.87,-10.5,87.6,83.5,0.0,4.92,352.6,292.1,729.3,14.29,0.2,-999
2022-08-14 09:00:00+00:00,-999,-10.26,-10.79,-10.12,87.6,82.0,0.0,3.73,352.5,275.4,729.5,14.97,0.57,-999
2022-08-14 10:00:00+00:00,-999,-11.69,-10.57,-11.3,87.8,79.36,0.0,4.34,352.5,270.9,729.7,13.77,0.33,-999
2022-08-14 12:00:00+00:00,-999,-12.34,-10.19,-11.67,88.1,75.04,0.0,4.03,352.5,265.0,730.0,13.65,0.35,-999
2022-08-14 13:00:00+00:00,-999,-11.66,-9.92,-11.12,88.4,76.06,0.0,5.05,352.5,263.8,730.0,13.61,0.22,-999
2022-08-14 14:00:00+00:00,-999,-11.64,-9.59,-10.88,88.6,73.51,0.0,4.5,352.5,252.6,730.1,13.56,0.22,-999
2022-08-14 15:00:00+00:00,-999,-11.42,-9.23,-10.69,89.0,73.52,0.0,4.62,352.5,249.2,730.1,13.52,0.09,-999
2022-08-14 16:00:00+00:00,-999,-11.13,-8.91,-10.46,89.3,73.08,0.0,5.07,352.6,253.9,729.9,13.5,0.41,-999
2022-08-14 17:00:00+00:00,-999,-10.91,-8.73,-10.37,89.4,73.04,0.0,5.26,352.5,264.5,729.9,13.51,0.42,-999
2022-08-14 18:00:00+00:00,-999,-11.02,-8.64,-10.42,89.5,71.67,0.0,4.65,352.5,262.3,729.8,13.67,0.46,-999
2022-08-14 19:00:00+00:00,-999,-11.42,-8.73,-10.68,89.4,69.02,0.0,3.78,352.5,255.8,729.9,13.77,0.48,-999
2022-08-14 20:00:00+00:00,-999,-12.26,-8.89,-11.56,89.3,68.52,0.0,3.65,352.5,258.5,729.9,14.7,0.33,-999
2022-08-14 21:00:00+00:00,-999,-13.94,-9.22,-13.36,89.0,69.02,0.0,3.65,352.5,256.0,729.9,14.94,0.08,-999
2022-08-14 22:00:00+00:00,-999,-15.3,-9.71,-14.82,88.6,68.96,0.0,3.75,352.5,255.2,730.0,14.14,0.35,-999
2022-08-14 23:00:00+00:00,-999,-16.07,-10.29,-15.84,88.1,69.63,0.0,4.73,352.6,261.5,730.0,14.14,0.41,-999
2022-08-15 00:00:00+00:00,-999,-17.57,-10.95,-17.25,87.5,69.57,0.0,4.22,352.5,250.3,730.1,13.74,0.18,-999
2022-08-15 01:00:00+00:00,-999,-19.39,-11.62,-19.16,86.9,70.8,0.0,3.77,352.6,236.5,730.1,13.68,0.28,-999
2022-08-15 02:00:00+00:00,-999,-19.04,-12.3,-19.0,86.3,69.27,0.0,4.85,352.5,249.6,730.0,13.62,0.24,-999
2022-08-15 03:00:00+00:00,-999,-18.92,-12.89,-19.09,85.8,70.1,0.0,4.4,352.5,249.7,729.9,13.57,0.17,-999
2022-08-15 04:00:00+00:00,-999,-18.13,-13.33,-18.21,85.4,69.55,0.0,5.26,352.5,257.5,729.8,13.52,0.22,-999
2022-08-15 05:00:00+00:00,-999,-18.3,-13.61,-18.45,85.2,69.88,0.0,5.41,352.5,260.4,729.7,13.48,0.56,-999
2022-08-15 06:00:00+00:00,-999,-17.57,-13.8,-17.7,85.0,70.1,0.0,5.92,352.5,265.3,729.7,13.49,0.37,-999
2022-08-15 07:00:00+00:00,-999,-17.21,-13.85,-17.3,85.0,69.62,0.0,5.19,352.5,262.9,729.9,13.59,0.48,-999
2022-08-15 08:00:00+00:00,-999,-16.24,-13.8,-16.27,85.0,70.95,0.0,5.3,352.5,257.4,730.0,14.46,0.42,-999
2022-08-15 09:00:00+00:00,-999,-16.53,-13.69,-16.5,85.1,71.81,0.0,5.34,352.5,262.4,730.0,14.91,0.25,-999
2022-08-15 10:00:00+00:00,-999,-15.86,-13.52,-15.75,85.3,71.75,0.0,4.96,352.5,260.3,730.2,13.92,0.21,-999
2022-08-15 11:00:00+00:00,-999,-14.39,-13.14,-14.09,85.6,72.28,0.0,5.58,352.6,269.2,730.2,14.23,0.27,-999
2022-08-15 12:00:00+00:00,-999,-13.81,-12.59,-13.44,86.2,72.49,0.0,5.17,352.5,274.0,730.2,13.7,0.2,-999
2022-08-15 13:00:00+00:00,-999,-13.42,-12.18,-12.85,86.5,71.54,0.0,4.13,352.5,276.8,730.3,-999,-999,-999
2022-08-15 14:00:00+00:00,-999,-11.76,-11.74,-11.3,86.9,72.47,0.0,5.34,352.6,268.6,730.3,13.61,0.25,-999
2022-08-15 15:00:00+00:00,-999,-10.99,-11.26,-10.46,87.3,72.36,0.0,5.07,352.5,274.4,730.3,13.57,0.37,-999
2022-08-15 16:00:00+00:00,-999,-10.65,-10.83,-10.01,87.7,71.42,0.0,4.5,352.5,279.4,730.3,13.53,0.27,-999
2022-08-15 17:00:00+00:00,-999,-10.17,-10.48,-9.58,88.0,71.66,0.0,4.28,352.5,277.0,730.2,13.53,0.39,-999
2022-08-15 18:00:00+00:00,-999,-10.42,-10.27,-9.82,88.2,72.15,0.0,3.44,352.5,268.8,730.3,14.47,0.46,-999
2022-08-15 19:00:00+00:00,-999,-10.97,-10.27,-10.28,88.2,71.11,0.0,3.43,352.5,271.0,730.2,13.66,0.14,-999
2022-08-15 20:00:00+00:00,-999,-12.83,-10.32,-12.18,88.1,72.26,0.0,2.89,352.5,261.6,730.4,14.01,0.18,-999
2022-08-15 21:00:00+00:00,-999,-14.66,-10.62,-14.15,87.9,72.49,0.0,3.09,352.5,261.9,730.4,14.0,0.33,-999
2022-08-15 22:00:00+00:00,-999,-16.5,-11.1,-16.04,87.5,70.51,0.0,3.01,352.5,244.4,730.5,15.09,0.39,-999
2022-08-15 23:00:00+00:00,-999,-18.36,-11.63,-18.02,87.0,70.95,0.0,3.27,352.5,234.7,730.5,13.79,0.22,-999
2022-08-16 00:00:00+00:00,-999,-20.35,-12.28,-20.19,86.4,71.7,0.0,3.32,352.5,236.3,730.5,13.66,0.31,-999
