timestamp_iso,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,battvolt,sh1,sh2
2022-07-31 00:00:00+00:00,-1.09,-0.7,-999,-999,25.22,0.54,3.72,1.31,209.0,206.7,824.9,13.84,0.0,3.3
2022-07-31 01:00:00+00:00,-1.04,-0.6,-999,-999,25.42,0.54,4.16,1.47,207.3,205.5,824.9,13.75,0.0,3.3
2022-07-31 02:00:00+00:00,-0.95,-0.54,-999,-999,25.9,0.54,3.81,1.34,206.0,203.4,824.9,13.68,0.0,3.29
2022-07-31 03:00:00+00:00,-0.87,-0.54,-999,-999,26.09,0.54,3.48,1.24,195.6,194.3,825.1,13.61,0.0,3.3
2022-07-31 04:00:00+00:00,-1.02,-0.72,-999,-999,25.83,0.54,2.96,1.31,177.7,176.1,825.0,13.53,0.0,3.3
2022-07-31 05:00:00+00:00,-1.41,-1.18,-39.99,-999,25.31,0.54,4.04,1.5,161.6,160.3,826.2,13.47,0.0,3.3
2022-07-31 06:00:00+00:00,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
2022-07-31 07:00:00+00:00,-3.01,-2.89,-39.94,-999,48.78,0.54,6.22,2.2,181.8,180.0,-999,13.46,0.0,3.31
2022-07-31 08:00:00+00:00,-3.78,-3.75,-39.95,-999,23.48,0.54,5.57,1.98,176.1,174.6,825.7,13.93,0.28,3.32
2022-07-31 09:00:00+00:00,-5.68,-5.76,-39.99,-999,30.99,0.54,6.19,2.2,153.7,151.3,823.7,13.91,0.56,3.33
2022-07-31 10:00:00+00:00,-5.72,-5.84,-999,-999,16.02,0.54,5.86,2.07,162.5,160.8,822.7,13.8,2.6,3.33
2022-07-31 11:00:00+00:00,-4.54,-4.67,-999,-999,14.82,0.54,5.65,2.0,163.2,161.7,822.6,13.73,2.77,3.32
2022-07-31 12:00:00+00:00,-3.37,-3.6,-999,-999,13.62,0.54,6.5,2.29,141.3,139.7,822.8,13.67,2.76,3.32
2022-07-31 13:00:00+00:00,-1.77,-2.0,-999,-999,12.82,0.54,7.33,2.57,149.7,148.5,823.5,13.6,2.75,3.31
2022-07-31 14:00:00+00:00,-0.13,-0.45,-999,-999,12.77,0.54,7.44,2.61,150.7,150.2,825.2,13.53,2.75,3.3
2022-07-31 15:00:00+00:00,0.43,0.09,-999,-999,11.66,0.55,6.78,2.38,151.2,150.4,827.7,13.48,2.74,3.29
2022-07-31 16:00:00+00:00,0.18,-0.16,-999,-999,10.62,0.55,7.03,2.47,149.8,148.6,829.5,13.46,2.02,3.3
2022-07-31 17:00:00+00:00,-0.24,-0.54,-999,-999,10.09,0.54,7.35,2.58,152.5,151.5,828.0,13.54,1.66,3.3
2022-07-31 18:00:00+00:00,-0.41,-0.76,-999,-999,0.5,0.56,7.2,2.52,151.4,150.5,827.0,14.78,2.75,3.3
2022-07-31 19:00:00+00:00,-0.79,-1.06,-999,-999,3.38,0.57,6.97,2.45,151.3,149.5,824.4,13.7,2.75,3.3
2022-07-31 20:00:00+00:00,-1.23,-1.46,-999,-999,18.92,0.55,6.61,2.32,146.7,144.7,823.2,14.53,2.75,3.31
2022-07-31 21:00:00+00:00,-1.88,-2.04,-999,-999,69.74,0.55,6.6,2.33,150.0,148.6,820.8,14.94,2.76,3.31
2022-07-31 22:00:00+00:00,-3.05,-3.24,-999,-999,71.51,0.54,6.69,2.38,147.3,145.0,823.2,14.3,2.77,3.32
2022-07-31 23:00:00+00:00,-4.68,-4.8,-999,-999,71.76,0.54,7.05,2.51,146.4,145.2,827.6,14.23,2.77,3.33
2022-08-01 00:00:00+00:00,-6.39,-6.41,-999,-999,73.23,0.54,7.64,2.72,149.8,147.8,833.1,13.89,1.94,3.34
2022-08-01 01:00:00+00:00,-8.26,-8.22,-999,-999,74.94,0.54,8.07,2.87,145.2,143.8,-999,13.79,2.42,3.35
2022-08-01 02:00:00+00:00,-9.4,-9.33,-999,-999,74.53,0.54,8.15,2.9,144.9,143.2,854.2,13.71,2.8,3.35
2022-08-01 03:00:00+00:00,-9.66,-9.57,-999,-999,72.52,0.54,8.35,2.97,147.5,145.5,-999,13.64,2.8,3.36
2022-08-01 04:00:00+00:00,-9.81,-9.72,-999,-999,71.02,0.54,8.03,2.86,148.1,145.7,957.2,13.57,2.71,3.36
2022-08-01 05:00:00+00:00,-9.88,-9.79,-999,-999,70.76,0.54,8.12,2.88,151.5,150.2,951.7,13.5,2.8,3.36
2022-08-01 06:00:00+00:00,-10.44,-10.35,-999,-999,71.95,0.54,7.21,2.57,151.6,150.8,-999,13.43,2.8,3.37
2022-08-01 07:00:00+00:00,-10.96,-10.93,-999,-999,71.57,0.54,7.56,2.69,145.4,144.2,-999,13.48,2.8,3.37
2022-08-01 09:00:00+00:00,-9.7,-9.74,-999,-999,71.04,0.54,8.47,3.0,154.3,152.6,-999,13.99,2.8,3.36
2022-08-01 10:00:00+00:00,-8.56,-8.6,-999,-999,27.85,0.54,7.92,2.79,161.9,160.5,812.1,13.83,2.79,3.35
2022-08-01 11:00:00+00:00,-999,-999,-999,-999,11.27,0.54,7.28,2.57,163.7,161.7,811.8,13.77,2.79,3.35
2022-08-01 12:00:00+00:00,-6.6,-6.73,-999,-999,10.69,0.54,6.46,2.27,166.0,163.9,812.3,13.7,2.78,3.34
2022-08-01 13:00:00+00:00,-5.27,-5.43,-999,-999,10.36,0.54,5.87,2.06,164.4,163.4,-999,13.63,2.77,3.33
2022-08-01 14:00:00+00:00,-3.45,-3.59,-999,-999,10.25,0.54,5.1,1.78,168.3,167.4,834.2,13.56,2.76,3.32
2022-08-01 15:00:00+00:00,-2.12,-2.17,-999,-999,9.74,0.56,4.69,1.64,177.8,176.2,-999,13.5,2.76,3.31
2022-08-01 16:00:00+00:00,-0.76,-0.75,-999,-999,9.71,0.6,3.68,1.28,186.9,184.9,817.6,13.46,2.75,3.3
2022-08-01 17:00:00+00:00,0.1,0.0,-999,-999,9.79,0.61,2.83,1.0,204.0,201.2,820.3,13.83,2.74,3.3
2022-08-01 18:00:00+00:00,0.26,0.02,-999,-999,9.72,0.61,2.64,0.93,225.9,222.5,824.7,13.65,2.74,3.3
2022-08-01 19:00:00+00:00,-0.04,0.01,-999,-999,9.38,0.6,3.01,1.06,241.8,239.3,823.5,13.72,2.75,3.3
2022-08-01 20:00:00+00:00,-0.55,-0.28,-999,-999,9.08,0.6,2.34,0.84,251.2,249.2,826.6,13.89,2.75,3.3
2022-08-01 21:00:00+00:00,-1.12,-0.86,-999,-999,9.47,0.58,1.48,0.53,230.5,241.2,826.1,13.8,2.76,3.31
2022-08-01 22:00:00+00:00,-2.34,-2.1,-999,-999,9.1,0.55,1.68,0.42,193.8,238.1,823.9,14.98,2.76,3.31
2022-08-01 23:00:00+00:00,-4.39,-3.93,-999,-999,26.32,0.54,2.33,1.66,198.8,209.2,822.3,14.55,2.77,3.33
2022-08-02 00:00:00+00:00,-6.14,-5.59,-999,-999,87.5,0.54,2.59,1.66,195.1,199.2,820.9,13.88,2.79,3.34
2022-08-02 01:00:00+00:00,-999,-6.72,-999,-999,90.2,0.54,2.74,1.53,175.1,181.5,816.4,13.79,2.25,3.35
2022-08-02 02:00:00+00:00,-9.09,-8.52,-999,-999,89.5,0.54,3.14,1.57,166.6,169.2,-999,13.71,2.62,3.35
2022-08-02 03:00:00+00:00,-9.59,-9.13,-999,-999,88.2,0.54,3.44,1.62,158.4,159.8,-999,13.64,2.81,3.36
2022-08-02 04:00:00+00:00,-9.54,-9.12,-999,-999,88.6,0.54,3.33,1.68,157.6,158.2,-999,13.56,2.34,3.36
2022-08-02 05:00:00+00:00,-8.79,-8.5,-999,-999,89.0,0.54,3.06,2.17,160.8,159.9,-999,13.49,1.41,3.35
2022-08-02 06:00:00+00:00,-7.03,-6.95,-999,-999,89.5,0.54,2.77,1.98,165.2,163.2,837.9,13.42,0.93,3.34
2022-08-02 07:00:00+00:00,-6.66,-6.64,-999,-999,89.0,0.54,2.79,1.93,172.1,171.3,842.5,13.43,0.19,3.34
2022-08-02 08:00:00+00:00,-999,-999,-999,-999,87.7,0.54,2.8,1.97,180.0,177.9,847.9,13.64,0.0,3.34
2022-08-02 09:00:00+00:00,-999,-999,-999,-999,86.4,0.54,2.72,1.91,176.5,174.9,848.4,14.83,0.0,3.35
2022-08-02 10:00:00+00:00,-999,-999,-999,-999,31.03,0.54,2.55,1.78,179.5,177.1,848.8,13.83,1.87,3.35
2022-08-02 11:00:00+00:00,-6.57,-6.43,-999,-999,21.69,0.54,3.36,1.14,190.6,188.6,-999,13.78,2.8,3.34
2022-08-02 12:00:00+00:00,-5.14,-4.96,-999,-999,22.0,0.54,2.93,0.97,198.9,197.2,-999,13.72,2.78,3.33
2022-08-02 13:00:00+00:00,-4.2,-4.29,-999,-999,16.92,0.54,4.25,1.49,233.2,231.0,-999,13.65,2.77,3.33
2022-08-02 14:00:00+00:00,-2.94,-2.95,-999,-999,14.29,0.54,4.99,1.74,248.7,245.9,-999,13.7,2.77,3.32
2022-08-02 15:00:00+00:00,-1.78,-1.63,-40.0,-999,13.67,0.54,6.38,2.23,264.2,261.7,-999,13.74,2.68,3.31
2022-08-02 17:00:00+00:00,-1.34,-1.47,-39.99,-999,12.28,0.54,6.61,2.31,280.1,278.5,836.7,13.81,2.31,3.31
2022-08-02 18:00:00+00:00,-1.48,-1.57,-39.97,-999,11.99,0.54,6.57,2.28,291.7,290.6,837.9,13.82,2.49,3.31
2022-08-02 19:00:00+00:00,-1.37,-1.43,-40.0,-999,13.3,0.54,5.88,2.03,308.4,307.7,837.2,13.8,1.02,3.31
2022-08-02 20:00:00+00:00,-1.27,-1.35,-999,-999,14.46,0.54,6.12,2.12,305.0,304.5,845.0,13.85,2.69,3.31
2022-08-02 21:00:00+00:00,-1.57,-1.6,-999,-999,15.72,0.54,6.5,2.25,299.6,298.3,844.1,13.92,2.49,3.3
2022-08-02 22:00:00+00:00,-1.69,-1.72,-999,-999,18.25,0.54,5.9,2.04,308.9,307.9,839.0,13.98,2.76,3.3
2022-08-02 23:00:00+00:00,-1.94,-1.96,-999,-999,32.58,0.54,5.55,1.91,315.2,313.3,837.5,14.33,0.74,3.3
2022-08-03 00:00:00+00:00,-2.08,-2.09,-999,-999,92.2,0.54,5.01,1.73,306.2,305.0,837.0,13.86,0.09,3.3
2022-08-03 01:00:00+00:00,-2.15,-2.16,-999,-999,92.2,0.54,3.68,1.27,310.4,308.4,839.7,13.78,0.0,3.3
2022-08-03 13:00:00+00:00,-1.69,-2.4,-39.96,-999,16.09,0.54,6.06,2.13,139.0,137.8,830.7,13.68,2.76,3.3
2022-08-03 14:00:00+00:00,-2.02,-2.42,-999,-999,13.45,0.54,7.43,2.61,145.0,143.7,829.7,13.61,2.76,3.3
2022-08-03 15:00:00+00:00,-3.0,-3.01,-999,-999,11.48,0.54,8.69,3.05,146.8,145.2,829.7,13.56,2.77,3.3
2022-08-03 16:00:00+00:00,-2.86,-2.72,-999,-999,20.58,0.54,9.41,3.31,150.1,149.3,-999,13.6,2.78,3.3
2022-08-03 17:00:00+00:00,-1.92,-1.84,-999,-999,0.0,0.54,9.16,3.2,158.2,157.3,-999,13.62,2.77,3.3
2022-08-03 18:00:00+00:00,-1.08,-1.19,-999,-999,0.0,0.54,9.1,3.19,160.5,159.4,864.9,13.68,2.76,3.29
2022-08-03 19:00:00+00:00,-0.63,-0.73,-999,-999,10.27,0.54,8.81,3.09,154.7,153.3,857.7,13.72,2.77,3.29
2022-08-03 20:00:00+00:00,0.27,0.19,-999,-999,7.01,0.55,9.04,3.17,155.0,153.7,-999,13.85,2.76,3.29
2022-08-03 21:00:00+00:00,0.67,0.63,-999,-999,10.72,0.54,8.56,3.01,154.8,153.6,838.9,14.05,2.31,3.29
2022-08-03 22:00:00+00:00,1.08,1.08,-39.98,-999,12.6,0.54,8.6,3.02,156.7,156.1,841.7,13.8,0.09,3.28
2022-08-03 23:00:00+00:00,1.38,1.41,-999,-999,15.36,0.54,8.6,3.02,157.7,156.0,837.1,13.97,0.0,3.28
2022-08-04 00:00:00+00:00,1.33,1.37,-999,-999,18.94,0.54,8.46,2.99,162.6,162.2,835.6,13.8,0.0,3.28
2022-08-04 01:00:00+00:00,0.79,0.79,-999,-999,21.79,0.54,10.56,3.71,153.4,152.4,834.2,13.72,0.0,3.08
2022-08-04 02:00:00+00:00,0.77,0.78,-999,-999,23.79,0.54,11.12,3.9,157.5,156.7,833.6,13.65,0.0,3.28
2022-08-04 03:00:00+00:00,-0.21,-0.24,-39.99,-999,24.0,0.54,12.79,4.49,152.7,151.7,833.4,13.58,0.0,3.29
2022-08-04 04:00:00+00:00,-1.07,-1.11,-999,-999,79.1,0.54,12.9,4.56,148.7,147.6,840.4,13.5,0.0,3.29
2022-08-04 05:00:00+00:00,-1.58,-1.62,-999,-999,85.2,0.54,12.29,4.35,151.9,150.9,842.8,13.43,0.0,3.29
2022-08-04 06:00:00+00:00,-2.06,-2.1,-999,-999,87.8,0.54,8.51,3.06,152.8,150.4,842.3,13.36,0.0,3.29
2022-08-04 08:00:00+00:00,-4.19,-4.25,-999,-999,90.5,0.54,9.3,3.14,152.1,152.4,854.9,13.48,0.0,3.3
2022-08-04 09:00:00+00:00,-4.01,-4.06,-999,-999,90.6,0.54,8.95,3.06,154.6,153.6,856.7,13.9,0.0,3.31
2022-08-04 11:00:00+00:00,-4.11,-4.19,-999,-999,90.4,0.54,9.67,3.36,156.8,155.5,852.8,13.91,0.0,3.29
2022-08-04 12:00:00+00:00,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
2022-08-04 13:00:00+00:00,-3.67,-3.82,-999,-999,90.5,0.54,9.81,3.6,157.9,156.3,-999,13.84,0.0,3.31
2022-08-04 14:00:00+00:00,-2.98,-3.09,-999,-999,90.9,0.54,9.39,3.56,162.2,161.1,847.5,13.84,0.0,3.3
2022-08-04 15:00:00+00:00,-2.4,-2.44,-999,-999,84.1,0.54,7.55,2.86,167.4,165.3,-999,13.84,0.0,3.3
2022-08-04 16:00:00+00:00,-1.19,-1.12,-39.99,-999,37.09,0.54,8.04,2.87,204.9,202.4,830.5,13.82,0.0,3.29
2022-08-04 17:00:00+00:00,-1.25,-1.16,-39.91,-999,30.61,0.54,8.38,2.94,226.6,224.6,830.3,13.81,0.0,3.29
2022-08-04 18:00:00+00:00,-1.64,-1.56,-39.9,-999,26.25,0.54,8.98,3.16,226.1,223.1,829.9,13.82,0.0,3.29
2022-08-04 19:00:00+00:00,-2.08,-2.02,-39.93,-999,23.91,0.54,9.3,3.26,229.6,226.6,828.7,13.87,0.0,3.29
2022-08-04 20:00:00+00:00,-2.91,-2.88,-39.95,-999,47.32,0.54,10.14,3.54,234.4,231.6,829.2,13.89,0.0,3.28
2022-08-04 21:00:00+00:00,-3.5,-3.48,-39.99,-999,90.6,0.54,10.1,3.54,226.1,223.1,830.9,14.15,0.0,3.29
2022-08-04 22:00:00+00:00,-3.52,-3.51,-999,-999,90.8,0.54,9.11,3.19,233.2,230.2,831.5,13.96,0.0,3.3
2022-08-04 23:00:00+00:00,-3.43,-3.42,-999,-999,90.9,0.54,8.78,3.08,234.8,231.0,832.0,13.96,0.0,3.29
2022-08-05 00:00:00+00:00,-3.33,-3.33,-999,-999,91.1,0.54,7.12,2.5,236.2,233.2,831.7,13.83,0.0,3.29
2022-08-05 01:00:00+00:00,-3.17,-3.17,-999,-999,91.3,0.54,6.31,2.21,236.0,233.2,831.4,13.75,0.0,3.29
2022-08-05 02:00:00+00:00,-3.38,-3.37,-999,-999,91.1,0.54,6.63,2.33,227.8,224.4,832.0,13.68,0.0,3.29
2022-08-05 03:00:00+00:00,-4.64,-4.59,-39.98,-999,90.1,0.54,5.88,2.08,198.1,195.9,834.9,13.61,0.0,3.3
2022-08-05 04:00:00+00:00,-4.48,-4.45,-999,-999,90.7,0.54,6.35,2.24,190.0,187.0,841.6,13.54,0.0,3.3
2022-08-05 05:00:00+00:00,-3.24,-3.23,-40.0,-999,91.3,0.54,6.36,2.24,189.6,187.6,837.2,13.46,0.0,3.29
2022-08-05 06:00:00+00:00,23.39,-999,-999,8.04,64.36,-999,21.28,2.33,9.32,73.45,-999,-999,-999,-999
2022-08-05 07:00:00+00:00,-2.81,-2.8,-39.94,-999,91.5,0.54,6.09,2.15,172.7,170.8,-999,13.38,0.0,3.28
2022-08-05 08:00:00+00:00,-1.84,-1.81,-39.87,-999,92.3,0.54,5.69,2.0,185.1,183.1,837.8,13.51,0.0,3.27
2022-08-05 10:00:00+00:00,-0.84,-0.77,-39.65,-999,42.3,0.54,7.96,2.79,201.3,198.4,826.8,14.11,0.0,3.28
2022-08-05 11:00:00+00:00,-0.55,-0.47,-39.6,-999,36.54,0.54,7.83,2.74,209.0,206.6,826.5,13.82,0.0,3.28
2022-08-05 12:00:00+00:00,-0.34,-0.3,-39.63,-999,35.6,0.54,8.13,2.85,220.2,218.1,824.9,13.83,0.0,3.27
2022-08-05 13:00:00+00:00,-0.18,-0.14,-39.7,-999,35.92,0.54,7.62,2.67,219.1,216.7,825.9,13.79,0.0,3.25
2022-08-05 14:00:00+00:00,-0.14,-0.12,-39.69,-999,28.23,0.54,7.72,2.7,220.8,217.1,826.2,13.78,0.0,3.24
2022-08-05 15:00:00+00:00,-0.11,-0.11,-39.7,-999,24.25,0.54,7.36,2.57,218.3,215.0,827.4,13.75,0.0,3.23
2022-08-05 16:00:00+00:00,-0.08,-0.08,-39.7,-999,20.11,0.54,7.45,2.6,204.4,201.9,827.6,13.72,0.09,3.23
2022-08-05 17:00:00+00:00,-0.07,-0.06,-39.68,-999,17.45,0.54,6.99,2.45,205.6,203.2,828.1,13.73,1.66,3.23
2022-08-05 18:00:00+00:00,-0.05,-0.05,-39.71,-999,17.5,0.54,7.32,2.56,212.6,210.0,828.0,13.72,0.46,3.24
2022-08-05 19:00:00+00:00,-0.06,-0.08,-39.74,-999,17.21,0.54,6.96,2.43,215.7,212.2,827.4,13.85,0.0,3.24
2022-08-05 20:00:00+00:00,-0.38,-0.18,-39.83,-999,19.77,0.54,6.33,2.21,235.4,232.0,826.7,13.89,0.0,3.24
2022-08-05 21:00:00+00:00,-0.83,-0.87,-39.89,-999,23.27,0.54,6.6,2.31,234.6,231.2,826.1,14.0,0.0,3.24
2022-08-05 22:00:00+00:00,-1.26,-1.33,-39.89,-999,24.93,0.54,7.0,2.45,229.6,226.3,825.8,14.98,0.0,3.24
2022-08-05 23:00:00+00:00,-1.66,-1.72,-39.93,-999,26.42,0.54,6.34,2.22,233.5,230.9,826.3,14.51,0.0,3.25
2022-08-06 00:00:00+00:00,-2.03,-2.08,-39.93,-999,41.57,0.54,5.54,1.94,241.0,237.8,826.2,13.86,0.0,3.25
2022-08-06 01:00:00+00:00,-2.23,-2.27,-39.91,-999,91.5,0.54,5.06,1.77,242.4,239.8,825.9,13.78,0.0,3.25
2022-08-06 02:00:00+00:00,-2.42,-2.45,-39.89,-999,91.7,0.54,3.33,1.17,240.9,238.5,825.8,13.7,0.0,3.25
2022-08-06 03:00:00+00:00,-2.62,-2.63,-39.88,-999,91.7,0.54,1.67,0.72,211.7,214.6,825.5,13.63,0.0,3.25
2022-08-06 04:00:00+00:00,-2.91,-2.89,-39.88,-999,91.3,0.54,1.76,1.21,134.3,140.6,825.2,13.56,0.0,3.24
2022-08-06 05:00:00+00:00,-4.32,-4.25,-39.85,-999,90.2,0.54,3.61,2.64,141.1,138.7,824.6,13.48,0.0,3.24
2022-08-06 06:00:00+00:00,-4.9,-4.85,-39.89,-999,89.9,0.54,3.7,2.69,138.7,138.1,823.8,13.42,0.0,3.25
2022-08-06 07:00:00+00:00,-4.92,-4.95,-39.91,-999,89.5,0.54,4.04,2.71,144.2,142.8,823.5,13.35,0.0,3.25
2022-08-06 08:00:00+00:00,-4.69,-4.76,-39.9,-999,88.3,0.54,3.56,2.34,147.8,146.0,824.5,13.37,0.0,3.24
2022-08-06 09:00:00+00:00,-4.47,-4.55,-39.89,-999,87.8,0.54,4.76,2.62,140.4,138.5,823.9,13.5,0.0,3.24
2022-08-06 10:00:00+00:00,-5.39,-5.59,-39.85,-999,50.06,0.54,4.05,2.38,148.7,147.6,824.3,14.53,0.0,3.25
2022-08-06 11:00:00+00:00,-6.81,-6.97,-39.9,-999,58.22,0.54,4.51,2.15,144.3,142.0,824.3,13.8,0.0,3.26
2022-08-06 12:00:00+00:00,-5.21,-5.54,-39.93,-999,31.69,0.54,5.38,1.92,137.7,137.3,824.2,13.73,0.0,3.25
2022-08-06 13:00:00+00:00,-3.09,-3.44,-39.9,-999,27.11,0.54,5.18,1.92,133.7,131.8,825.6,13.66,0.0,3.24
2022-08-06 14:00:00+00:00,-2.13,-2.56,-39.9,-999,22.0,0.54,4.96,2.36,127.0,124.9,827.5,13.59,0.37,3.23
2022-08-06 15:00:00+00:00,-1.27,-1.92,-39.89,-999,18.83,0.54,5.89,2.3,133.7,131.4,828.5,13.67,0.83,3.23
2022-08-06 16:00:00+00:00,-0.64,-1.66,-999,-999,15.25,0.54,7.1,2.5,134.6,133.4,828.6,13.6,0.46,3.23
2022-08-06 17:00:00+00:00,-0.72,-1.58,-999,-999,13.21,0.54,6.58,2.31,130.7,128.4,828.4,13.6,1.76,3.24
2022-08-06 18:00:00+00:00,-1.19,-1.76,-999,-999,12.59,0.54,8.47,2.98,133.8,132.6,827.1,14.1,2.76,3.24
2022-08-06 19:00:00+00:00,-2.16,-2.43,-39.9,-999,13.01,0.54,10.14,3.56,129.3,127.2,821.4,13.89,2.78,3.26
2022-08-06 20:00:00+00:00,-2.64,-2.83,-39.82,-999,19.53,0.54,8.86,3.1,128.8,126.8,821.3,14.13,2.77,3.26
2022-08-06 21:00:00+00:00,-2.62,-2.79,-39.83,-999,88.0,0.54,8.03,2.81,123.5,121.2,824.9,14.13,2.77,3.26
2022-08-06 22:00:00+00:00,-2.48,-2.7,-39.83,-999,85.0,0.54,9.34,3.27,128.5,127.3,824.9,15.05,2.77,3.26
2022-08-06 23:00:00+00:00,-3.8,-3.93,-39.82,-999,85.9,0.54,9.08,3.19,140.6,139.3,823.1,14.81,2.7,3.26
2022-08-07 00:00:00+00:00,-3.73,-3.91,-39.83,-999,82.5,0.54,6.19,2.17,126.4,123.5,824.9,13.9,2.77,3.26
2022-08-07 01:00:00+00:00,-4.03,-4.17,-39.83,-999,82.0,0.54,6.98,2.44,120.6,118.9,824.3,13.82,2.78,3.27
2022-08-07 02:00:00+00:00,-4.48,-4.56,-39.83,-999,83.6,0.54,8.01,2.8,124.1,122.5,824.2,13.75,2.8,3.27
2022-08-07 03:00:00+00:00,-4.83,-4.87,-39.85,-999,85.9,0.54,8.22,2.88,127.7,125.8,825.4,13.67,2.78,3.27
2022-08-07 04:00:00+00:00,-5.63,-5.63,-39.83,-999,85.3,0.54,7.38,2.6,137.1,135.6,825.0,13.6,2.68,3.27
2022-08-07 05:00:00+00:00,-6.02,-6.01,-39.84,-999,84.5,0.54,6.89,2.44,138.5,137.4,827.3,13.53,0.84,3.28
2022-08-07 06:00:00+00:00,-6.12,-6.11,-39.85,-999,84.4,0.54,6.95,2.45,141.7,139.8,826.7,13.45,0.38,3.28
2022-08-07 07:00:00+00:00,-5.69,-5.72,-39.86,-999,83.6,0.54,6.65,2.34,144.6,143.2,827.6,13.53,1.22,3.27
2022-08-07 08:00:00+00:00,-6.14,-6.27,-39.84,-999,47.51,0.54,6.18,2.18,149.8,148.5,826.2,14.72,2.71,3.28
2022-08-07 09:00:00+00:00,-999,-999,-39.96,-999,23.07,0.54,5.91,2.08,144.2,142.8,824.4,13.85,2.81,3.29
2022-08-07 10:00:00+00:00,-8.56,-8.68,-999,-999,54.32,0.54,6.91,2.44,147.6,147.1,834.2,13.86,2.81,3.29
2022-08-07 11:00:00+00:00,-8.78,-8.86,-999,-999,52.28,0.54,7.53,2.64,162.0,160.3,837.0,13.88,2.8,3.3
2022-08-07 12:00:00+00:00,-999,-999,-39.96,-999,53.96,0.54,6.65,2.32,161.8,160.3,835.0,13.84,2.8,3.29
2022-08-07 13:00:00+00:00,-6.91,-7.08,-39.95,-999,65.95,0.54,6.42,2.23,160.9,159.4,829.3,13.84,2.79,3.28
2022-08-07 14:00:00+00:00,-5.11,-5.23,-39.96,-999,19.03,0.54,5.35,1.86,189.1,186.6,830.0,13.76,2.78,3.27
2022-08-07 15:00:00+00:00,-4.57,-4.64,-999,-999,14.89,0.54,4.12,1.43,216.7,213.7,828.0,13.7,2.78,3.27
2022-08-07 16:00:00+00:00,-4.06,-3.99,-999,-999,13.52,0.54,2.6,0.9,241.4,237.9,827.3,13.71,2.78,3.27
2022-08-07 17:00:00+00:00,-3.97,-3.77,-999,-999,12.45,0.54,2.67,0.92,248.2,245.1,824.5,13.71,2.78,3.27
2022-08-07 18:00:00+00:00,-3.61,-3.88,-999,-999,12.49,0.55,1.94,0.66,292.7,296.8,823.3,13.72,2.77,3.27
2022-08-07 19:00:00+00:00,-3.18,-3.41,-999,-999,12.67,0.56,1.13,0.38,267.7,292.3,823.5,13.73,2.77,3.27
2022-08-07 20:00:00+00:00,-4.19,-4.3,-999,-999,12.88,0.55,1.98,0.68,303.3,308.1,819.9,13.82,2.78,3.27
2022-08-07 21:00:00+00:00,-4.18,-4.29,-999,-999,43.42,0.54,0.96,0.38,234.8,241.6,818.2,13.8,2.79,3.27
2022-08-07 22:00:00+00:00,-4.75,-4.8,-999,-999,63.13,0.54,1.16,0.39,173.2,185.5,819.1,13.84,2.79,3.27
2022-08-07 23:00:00+00:00,-5.09,-5.12,-999,-999,80.2,0.54,1.01,0.37,276.1,261.2,817.0,14.02,2.79,3.27
2022-08-08 00:00:00+00:00,-5.5,-5.52,-999,-999,85.5,0.54,1.23,0.42,230.5,227.7,818.5,13.83,2.8,3.27
2022-08-08 01:00:00+00:00,-5.83,-5.85,-39.94,-999,87.7,0.54,0.75,0.22,168.0,134.1,820.8,13.76,2.81,3.27
2022-08-08 02:00:00+00:00,-6.25,-6.26,-39.87,-999,89.2,0.54,1.68,0.6,273.0,285.6,-999,13.68,2.81,3.28
2022-08-08 03:00:00+00:00,-6.62,-6.64,-39.88,-999,89.6,0.54,1.67,0.56,146.7,141.4,830.1,13.6,2.81,3.28
2022-08-08 04:00:00+00:00,-6.76,-6.78,-39.9,-999,89.5,0.54,1.73,0.6,95.2,87.9,835.9,13.54,2.81,3.28
2022-08-08 05:00:00+00:00,-6.8,-6.83,-39.89,-999,89.6,0.54,1.18,0.41,221.7,212.6,840.3,13.47,2.79,3.28
2022-08-08 06:00:00+00:00,-7.11,-7.13,-39.9,-999,89.2,0.54,1.47,0.51,266.8,300.0,839.8,13.39,2.77,3.28
2022-08-08 07:00:00+00:00,-999,-999,-39.89,-999,89.0,0.54,1.1,0.37,281.3,306.9,843.9,13.35,2.78,3.29
2022-08-08 08:00:00+00:00,-999,-999,-39.91,-999,89.6,0.54,0.66,0.17,246.6,77.52,847.1,13.49,2.78,3.29
2022-08-08 09:00:00+00:00,-6.84,-7.02,-39.94,-999,86.9,0.54,0.19,0.02,161.5,5.02,839.0,13.78,2.77,3.29
2022-08-08 10:00:00+00:00,-6.62,-6.69,-39.94,-999,80.6,0.54,0.52,0.13,237.4,254.6,832.7,14.75,2.77,3.29
2022-08-08 11:00:00+00:00,-6.44,-6.51,-39.94,-999,83.6,0.54,0.92,0.29,37.74,16.07,829.0,13.8,2.77,3.28
2022-08-08 12:00:00+00:00,-5.05,-5.46,-39.99,-999,42.84,0.55,0.43,0.09,178.6,16.57,827.7,13.78,2.76,3.28
