timestamp_iso,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,battvolt,sh1,sh2
2022-02-25 16:00:00+00:00,-999,-999,-32.52,-32.4,58.24,57.28,4.34,6.71,144.0,142.1,872.7,13.43,3.87,-999
2022-02-25 17:00:00+00:00,-999,-999,-33.58,-33.47,60.18,59.24,4.68,7.22,146.0,144.6,886.1,12.88,4.1,-999
2022-02-26 15:00:00+00:00,-999,-999,-34.76,-34.44,62.0,61.36,3.79,5.26,-999,57.0,-999,-999,0.08,0.06
2022-02-26 16:00:00+00:00,-999,-999,-35.19,-34.83,64.09,63.49,3.31,3.37,154.0,150.5,-999,13.96,4.03,-999
2022-02-26 18:00:00+00:00,-999,-999,-39.58,-39.58,63.24,62.88,2.49,2.69,163.0,158.8,874.1,14.15,4.17,-999
2022-02-27 14:00:00+00:00,-999,-999,-26.08,-25.97,51.26,50.57,3.51,4.19,120.0,116.8,799.8,11.67,2.73,-999
2022-02-27 15:00:00+00:00,-999,-999,-31.03,-30.79,59.99,59.01,3.75,4.62,-999,58.0,-999,-999,0.09,0.06
2022-02-27 18:00:00+00:00,-999,-999,-32.92,-32.77,59.47,58.53,3.77,5.82,146.0,144.6,-999,15.04,4.1,-999
2022-02-27 19:00:00+00:00,-999,-999,-33.6,-33.37,59.3,58.22,4.44,6.92,151.0,150.1,883.9,11.75,4.11,-999
2022-02-28 13:00:00+00:00,-999,-999,-31.74,-31.36,51.63,49.84,3.88,6.09,141.2,138.8,875.9,13.46,3.96,-999
2022-02-28 14:00:00+00:00,-999,-999,-31.74,-31.36,51.63,49.84,3.88,6.09,147.0,1.32,893.4,14.09,4.1,-999
2022-02-28 15:00:00+00:00,-999,-999,-32.79,-32.57,53.82,52.41,4.64,7.21,148.0,1.46,893.6,14.17,4.09,-999
2022-02-28 16:00:00+00:00,-999,-999,-32.47,-32.21,54.84,53.53,4.56,7.12,148.0,145.7,893.6,14.17,4.09,-999
2022-02-28 17:00:00+00:00,-999,-999,-31.91,-31.67,54.72,53.19,3.87,6.01,142.0,139.4,893.3,14.23,4.09,-999
2022-02-28 18:00:00+00:00,-999,-999,-31.57,-31.22,54.54,52.74,3.61,5.66,146.0,142.9,893.0,12.09,4.08,-999
2022-02-28 19:00:00+00:00,-999,-999,-31.21,-30.93,54.63,52.96,4.25,6.63,146.0,142.9,893.0,12.09,4.08,-999
2022-02-28 20:00:00+00:00,-999,-999,-30.32,-30.22,55.63,54.37,4.6,7.34,148.0,145.7,892.8,11.15,4.07,-999
2022-03-01 14:00:00+00:00,-999,-999,-26.59,-26.43,62.39,61.58,4.09,5.36,97.0,297.9,895.3,13.88,1.78,-999
2022-03-01 15:00:00+00:00,-999,-999,-27.3,-27.18,61.65,60.75,4.39,7.1,96.7,93.1,895.3,13.88,1.78,-999
2022-03-01 16:00:00+00:00,-999,-999,-28.51,-28.43,59.53,58.76,4.46,7.61,96.1,92.3,-999,-999,2.45,-999
2022-03-01 17:00:00+00:00,-999,-999,-29.98,-29.97,60.12,59.41,3.63,8.29,96.0,91.8,895.3,13.48,3.25,-999
2022-03-01 18:00:00+00:00,-999,-999,-31.65,-31.57,62.52,61.77,3.51,8.72,109.0,104.7,895.0,12.51,4.08,-999
2022-03-01 19:00:00+00:00,-999,-999,-30.34,-30.18,61.73,60.92,4.56,7.11,109.0,104.7,895.0,12.51,4.08,-999
2022-03-01 20:00:00+00:00,-999,-999,-31.82,-31.74,62.51,61.8,4.4,6.82,116.0,138.4,895.1,11.68,4.09,-999
2022-03-01 21:00:00+00:00,-999,-999,-31.54,-31.42,65.19,64.35,4.15,6.66,151.2,149.0,895.8,11.09,4.09,-999
2022-03-01 22:00:00+00:00,-999,-999,-31.8,-31.73,67.04,66.19,4.11,6.86,151.0,149.0,895.8,11.09,4.09,-999
2022-03-02 14:00:00+00:00,-999,-999,-31.01,-30.92,65.63,64.09,3.65,11.1,150.0,148.7,896.5,13.91,4.09,-999
2022-03-02 15:00:00+00:00,-999,-999,-31.33,-31.32,67.46,66.43,4.11,12.52,150.0,148.4,896.3,14.03,4.09,-999
2022-03-02 16:00:00+00:00,-999,-999,-31.06,-31.06,65.32,64.15,4.15,12.61,151.0,149.6,895.9,14.09,4.09,-999
2022-03-02 17:00:00+00:00,-999,-999,-31.0,-31.0,62.95,61.67,4.22,12.81,151.0,149.6,895.9,14.09,4.09,-999
2022-03-02 18:00:00+00:00,-999,-999,-30.94,-30.93,60.49,58.99,4.14,12.61,149.0,146.5,895.4,12.63,4.08,-999
2022-03-02 19:00:00+00:00,-999,-999,-30.94,-30.93,60.49,58.99,4.15,12.61,-999,-999,-999,-999,-999,0.07
2022-03-02 20:00:00+00:00,-999,-999,-31.04,-31.01,64.13,62.94,3.98,12.11,148.0,146.0,-999,11.55,4.08,-999
2022-03-02 21:00:00+00:00,-999,-999,-30.88,-30.85,65.62,64.48,4.03,12.27,149.1,147.3,-999,11.61,4.09,-999
2022-03-02 22:00:00+00:00,-999,-999,-31.34,-31.3,63.01,61.81,-999,12.12,146.7,144.9,894.0,11.41,4.1,-999
2022-03-02 23:00:00+00:00,-999,-999,-32.7,-32.69,66.28,65.32,3.97,12.06,146.7,144.9,894.0,11.41,4.1,-999
2022-03-03 14:00:00+00:00,-999,-999,-30.17,-29.97,58.91,57.67,3.73,5.75,165.0,161.9,884.4,13.28,4.05,-999
2022-03-03 15:00:00+00:00,-999,-999,-30.28,-30.17,60.84,59.9,3.74,5.41,174.0,170.6,887.7,14.57,4.08,-999
2022-03-03 16:00:00+00:00,-999,-999,-29.85,-29.73,61.64,60.72,3.63,5.52,185.0,182.7,888.1,14.04,3.11,-999
2022-03-03 18:00:00+00:00,-999,-999,-28.51,-28.45,60.27,59.52,2.93,3.26,162.0,157.7,888.8,13.94,1.39,-999
2022-03-03 19:00:00+00:00,-999,-999,-27.54,-27.46,59.17,58.45,1.81,1.94,164.0,160.4,888.7,11.9,1.7,-999
2022-03-03 20:00:00+00:00,-999,-999,-28.91,-28.59,63.68,62.49,3.52,4.37,174.0,171.1,889.0,11.77,3.38,-999
2022-03-03 21:00:00+00:00,-999,-999,-28.21,-27.92,64.87,63.73,3.8,5.23,163.0,159.7,889.2,11.69,4.06,-999
2022-03-03 23:00:00+00:00,-999,-999,-28.28,-28.01,67.18,66.12,3.67,5.48,167.0,164.6,889.3,11.6,4.06,-999
2022-03-04 00:00:00+00:00,-999,-999,-28.22,-27.91,67.96,66.93,3.78,5.01,173.0,169.6,889.3,11.15,4.06,-999
2022-03-04 01:00:00+00:00,-999,-999,-28.52,-28.19,68.9,67.91,3.9,4.8,173.0,169.6,889.3,11.15,4.06,-999
2022-03-04 02:00:00+00:00,-999,-999,-28.64,-28.3,69.92,68.95,3.9,4.74,177.7,173.4,888.4,13.65,4.02,-999
2022-03-04 16:00:00+00:00,-999,-999,-30.5,-30.33,72.14,71.73,3.45,3.82,171.0,173.4,888.4,13.65,4.02,-999
2022-03-04 17:00:00+00:00,-999,-999,-30.73,-30.48,73.06,72.97,3.26,3.53,156.0,152.6,890.1,13.41,4.09,-999
2022-03-04 18:00:00+00:00,-80.62,-999,-31.36,-31.22,70.3,69.82,3.59,5.3,162.6,159.4,889.9,13.72,4.08,-999
2022-03-04 19:00:00+00:00,-999,-999,-30.43,-30.26,70.56,70.06,3.65,5.36,163.0,159.4,889.9,13.72,4.08,-999
2022-03-04 21:00:00+00:00,-999,-999,-30.47,-30.24,72.8,72.22,3.6,5.53,171.0,167.1,889.8,11.77,4.08,-999
2022-03-04 22:00:00+00:00,-999,-999,-30.11,-29.9,72.91,72.34,3.69,5.59,177.0,174.1,889.8,-999,4.07,-999
2022-03-04 23:00:00+00:00,-999,-999,-28.74,-28.47,72.86,72.13,3.76,4.1,177.0,174.1,889.8,-999,4.07,-999
2022-03-05 00:00:00+00:00,-999,-999,-28.84,-28.39,72.52,71.74,3.41,3.65,166.0,159.8,889.8,11.53,2.02,-999
2022-03-05 12:00:00+00:00,-999,-999,-23.51,-23.49,62.41,61.12,3.66,8.41,141.0,139.3,826.6,11.22,3.03,-999
2022-03-05 13:00:00+00:00,-999,-999,-26.58,-26.52,70.44,69.02,4.09,8.58,158.4,156.5,-999,14.99,2.7,-999
2022-03-05 14:00:00+00:00,-999,-999,-26.58,-26.52,70.44,69.02,4.09,8.58,159.0,156.7,-999,14.41,4.04,-999
2022-03-05 15:00:00+00:00,-999,-999,-26.05,-26.02,69.93,68.6,4.15,8.51,160.0,157.5,886.8,-999,4.04,-999
2022-03-05 16:00:00+00:00,-999,-999,-25.89,-25.85,69.71,68.39,4.41,8.27,157.0,155.3,886.2,14.69,8.14,-999
2022-03-05 17:00:00+00:00,-999,-999,-25.82,-25.77,69.19,67.98,4.43,8.16,157.0,155.3,886.2,14.69,8.14,-999
2022-03-05 18:00:00+00:00,-999,-999,-25.72,-25.67,69.15,67.98,4.24,8.35,158.8,156.5,885.2,14.41,4.03,-999
2022-03-05 19:00:00+00:00,-999,-999,-25.56,-25.5,68.98,67.91,4.6,7.96,159.0,156.5,885.2,14.41,4.03,-999
2022-03-05 20:00:00+00:00,-999,-999,-25.71,-25.59,69.35,68.36,4.66,7.79,156.0,153.7,884.7,12.27,4.04,-999
2022-03-05 21:00:00+00:00,-999,-999,-25.86,-25.74,69.72,68.83,4.59,7.26,154.0,152.2,883.7,11.98,4.03,-999
2022-03-05 22:00:00+00:00,-999,-999,-999,-0.53,-999,0.73,-999,-999,154.0,152.2,883.7,11.98,4.03,-999
2022-03-05 23:00:00+00:00,-999,-999,-26.19,-26.06,69.6,68.66,4.58,7.51,152.0,150.0,882.1,11.85,4.04,-999
2022-03-06 00:00:00+00:00,-999,-999,-26.7,-26.58,70.03,69.13,4.41,7.71,151.0,150.1,881.0,11.8,4.04,-999
2022-03-06 01:00:00+00:00,-999,-999,-26.97,-26.89,71.33,70.25,4.53,7.88,152.0,149.1,879.8,11.74,3.91,-999
2022-03-06 02:00:00+00:00,-999,-999,-26.97,-26.86,70.19,69.33,4.58,7.18,152.0,149.1,879.8,11.74,3.91,-999
2022-03-06 03:00:00+00:00,-999,-999,-26.98,-26.83,70.29,69.44,4.32,6.84,157.0,154.8,877.6,11.42,1.61,-999
2022-03-06 04:00:00+00:00,-999,-999,-26.58,-26.37,68.52,67.59,3.82,5.61,165.0,161.5,876.7,10.86,2.83,-999
2022-03-06 05:00:00+00:00,-999,-999,-26.54,-26.31,67.84,66.95,3.83,4.92,167.0,162.6,875.9,9.09,3.06,-999
2022-03-06 12:00:00+00:00,-999,-999,-26.03,-25.48,68.07,66.65,3.73,4.51,167.0,162.6,875.9,9.09,3.06,-999
2022-03-06 13:00:00+00:00,-999,-999,-27.78,-27.46,66.65,65.64,3.52,3.9,164.0,158.9,874.2,13.17,4.06,-999
2022-03-06 14:00:00+00:00,-999,-999,-28.47,-28.33,65.1,64.49,2.62,2.7,141.0,137.6,873.1,14.83,4.08,-999
2022-03-06 15:00:00+00:00,-999,-999,-28.38,-27.9,65.66,64.77,3.44,3.54,154.0,148.8,872.8,14.18,2.43,-999
2022-03-06 16:00:00+00:00,-999,-999,-28.13,-27.31,65.45,64.26,2.74,6.81,132.0,124.6,871.9,14.52,2.3,-999
2022-03-06 17:00:00+00:00,-999,-999,-26.23,-25.82,64.41,63.27,2.44,2.48,132.0,124.6,871.9,14.52,2.3,-999
2022-03-06 18:00:00+00:00,-999,-999,-28.12,-27.06,67.32,65.82,3.65,3.83,151.0,143.3,872.0,14.04,4.08,-999
2022-03-06 19:00:00+00:00,-999,-999,-26.09,-24.81,65.57,63.03,3.85,4.03,164.0,156.7,871.8,14.55,4.07,-999
2022-03-06 20:00:00+00:00,-999,-999,-24.04,-23.54,63.36,61.67,1.69,1.67,167.0,157.8,-999,12.77,4.05,-999
2022-03-06 21:00:00+00:00,-999,-999,-23.81,-23.59,64.7,63.53,3.47,3.32,84.0,82.7,872.5,12.04,4.06,-999
2022-03-06 22:00:00+00:00,-999,-999,-23.64,-23.16,65.51,63.96,3.74,3.66,84.0,82.7,872.5,12.04,4.06,-999
2022-03-06 23:00:00+00:00,-999,-999,-25.95,-25.27,72.34,70.76,4.15,4.14,146.0,141.8,872.9,11.93,4.03,-999
2022-03-07 00:00:00+00:00,-999,-999,-23.05,-22.83,69.56,68.49,3.45,3.46,165.0,162.5,873.3,11.9,4.03,-999
2022-03-07 01:00:00+00:00,-999,-999,-23.34,-23.13,69.69,68.78,2.67,2.98,165.0,162.5,873.3,11.9,4.03,-999
2022-03-07 02:00:00+00:00,-999,-999,-22.98,-22.77,68.74,67.73,2.92,3.07,185.0,180.7,873.8,11.81,4.04,-999
2022-03-07 03:00:00+00:00,-999,-999,-24.28,-24.11,72.96,72.03,1.77,1.8,86.0,77.74,874.2,11.76,4.03,-999
2022-03-07 04:00:00+00:00,-999,-999,-23.32,-23.27,71.7,70.91,1.14,1.15,70.0,70.59,874.5,11.67,4.02,-999
2022-03-07 05:00:00+00:00,-999,-999,-22.49,-22.44,70.57,69.85,0.46,0.53,95.0,-999,874.9,-999,4.03,-999
2022-03-07 06:00:00+00:00,-999,-999,-21.72,-21.73,68.15,67.56,1.58,1.55,95.0,-999,874.9,-999,4.03,-999
2022-03-07 07:00:00+00:00,-999,-999,-22.3,-21.93,65.84,64.76,2.2,2.23,150.0,147.5,881.7,10.33,3.96,-999
2022-03-07 08:00:00+00:00,-999,-999,-21.98,-21.68,62.44,61.14,2.86,3.04,150.0,147.5,881.7,10.33,3.96,-999
2022-03-08 13:00:00+00:00,-999,-999,-27.82,-27.68,67.32,66.38,3.68,5.71,150.0,147.5,881.7,10.33,3.96,-999
2022-03-08 14:00:00+00:00,-999,-999,-28.55,-28.42,67.91,67.03,4.05,6.26,151.0,149.3,890.0,13.49,4.04,-999
2022-03-08 15:00:00+00:00,-999,-999,-23.97,-29.02,67.62,66.59,4.53,7.15,151.0,149.3,891.2,14.74,1.13,-999
2022-03-08 17:00:00+00:00,-999,-999,-29.24,-29.21,69.4,68.17,4.51,8.2,152.0,149.9,891.9,14.67,2.04,-999
2022-03-08 18:00:00+00:00,-999,-999,-29.47,-29.44,69.89,68.8,3.6,8.98,152.0,149.9,891.9,14.67,2.04,-999
2022-03-08 19:00:00+00:00,-999,-999,-29.63,-29.61,69.99,69.08,3.23,9.58,149.0,147.1,892.5,12.93,3.26,-999
2022-03-08 20:00:00+00:00,-999,-999,-30.04,-9.53,69.15,68.16,3.24,9.4,146.0,144.3,893.1,12.12,4.08,-999
2022-03-08 21:00:00+00:00,-999,-999,-30.64,-30.59,69.28,68.33,3.25,9.39,0.0,0.0,-999,-999,-999,-999
2022-03-08 22:00:00+00:00,-999,-999,-31.49,-31.47,70.53,69.8,3.48,10.58,146.0,145.0,-999,12.52,4.09,-999
2022-03-08 23:00:00+00:00,-999,-999,-31.98,-31.97,70.5,69.85,3.5,10.64,148.0,146.5,-999,11.95,3.98,-999
2022-03-09 00:00:00+00:00,-999,-999,-32.07,-32.05,69.87,69.11,3.44,10.46,148.0,146.5,893.4,11.95,3.98,-999
2022-03-09 01:00:00+00:00,-999,-999,-32.28,-32.27,69.88,69.19,3.28,9.91,144.0,142.2,893.2,11.86,4.08,-999
2022-03-09 02:00:00+00:00,-999,-999,-32.31,-32.29,69.73,68.96,3.46,10.51,144.1,142.2,893.2,11.86,2.03,-999
2022-03-09 03:00:00+00:00,-999,-999,-32.33,-32.34,69.97,69.23,3.59,10.81,144.0,142.7,893.1,11.81,4.09,-999
2022-03-09 04:00:00+00:00,-999,-999,-32.57,-32.56,70.07,69.39,3.52,10.69,143.0,142.3,893.1,11.77,4.09,-999
2022-03-09 05:00:00+00:00,-999,-999,-32.43,-32.42,69.91,69.16,3.71,11.27,137.0,135.5,892.9,11.58,4.08,-999
2022-03-09 06:00:00+00:00,-999,-999,-31.97,-31.94,69.69,68.74,3.56,10.82,136.0,134.2,892.9,11.22,4.08,-999
2022-03-09 07:00:00+00:00,-999,-999,-31.68,-34.22,62.51,69.26,3.68,13.73,132.1,129.7,892.6,9.63,4.07,-999
2022-03-09 08:00:00+00:00,-999,-999,-30.43,-30.4,71.81,70.86,3.96,12.06,132.0,129.7,892.6,9.63,4.07,-999
2022-03-09 13:00:00+00:00,-999,-999,-29.86,-29.81,69.96,69.04,3.7,11.06,127.0,125.8,889.0,13.3,4.07,-999
2022-03-09 14:00:00+00:00,-999,-999,-28.15,-28.12,72.25,71.14,4.22,11.93,116.0,113.0,889.1,14.21,4.04,-999
2022-03-09 15:00:00+00:00,-999,-999,-28.69,-28.67,71.96,71.22,3.67,11.12,116.0,113.0,889.1,14.21,4.04,-999
2022-03-09 16:00:00+00:00,-999,-999,-28.47,-2.84,70.71,69.95,3.7,11.24,117.0,114.1,888.4,14.81,3.91,-999
2022-03-09 17:00:00+00:00,-999,-999,-27.01,-26.99,72.28,71.15,4.24,12.91,129.0,127.0,887.3,13.77,1.41,-999
2022-03-09 18:00:00+00:00,-999,-999,-26.66,-26.63,72.27,71.04,4.05,12.32,128.0,126.8,886.9,13.96,3.36,-999
2022-03-09 19:00:00+00:00,-999,-999,-26.73,-26.7,71.92,70.72,4.03,12.27,127.0,125.2,886.6,14.5,4.04,-999
2022-03-09 20:00:00+00:00,-999,-999,-27.35,-27.32,73.7,72.6,4.86,14.67,129.0,127.5,885.6,12.47,2.23,-999
2022-03-09 21:00:00+00:00,-999,-999,-27.37,-2.73,74.4,73.36,5.25,15.54,116.0,112.3,884.9,12.02,1.4,-999
2022-03-09 22:00:00+00:00,-999,-999,-27.54,-27.5,73.62,72.89,4.47,13.54,116.0,112.3,884.9,12.02,1.4,-999
2022-03-10 00:00:00+00:00,-999,-999,-27.41,-27.36,74.78,73.88,4.97,14.26,92.0,88.8,881.1,11.69,2.24,-999
2022-03-10 01:00:00+00:00,-999,-999,-26.31,-2.63,75.51,74.61,4.27,12.76,92.0,88.8,881.1,11.69,2.24,-999
2022-03-10 02:00:00+00:00,-999,-999,-24.19,-24.15,78.78,78.03,7.45,15.99,106.0,101.4,878.8,11.69,4.03,-999
2022-03-10 03:00:00+00:00,-999,-999,-24.85,-24.83,78.04,77.33,6.69,15.94,106.0,101.4,878.8,11.69,4.03,-999
2022-03-10 04:00:00+00:00,-999,-999,-26.42,-26.4,76.52,75.81,4.61,13.59,101.0,96.8,877.7,11.65,4.02,-999
2022-03-10 05:00:00+00:00,-999,-999,-26.92,-26.86,76.38,75.67,3.5,10.57,151.0,148.7,875.8,11.5,3.49,-999
2022-03-10 06:00:00+00:00,-999,-999,-24.86,-24.8,76.38,75.2,3.57,10.22,151.0,148.7,875.8,11.5,3.49,-999
2022-03-10 07:00:00+00:00,-999,-999,-25.09,-25.04,73.68,72.32,3.42,9.27,147.0,144.9,876.5,10.62,4.03,-999
2022-03-10 11:00:00+00:00,-999,-999,-25.09,-25.04,73.68,-999,3.42,9.27,156.0,153.6,876.7,9.54,4.04,-999
2022-03-10 12:00:00+00:00,-999,-999,-25.47,-25.36,72.42,71.22,3.56,8.99,155.0,-999,877.7,13.19,4.02,-999
2022-03-10 13:00:00+00:00,-999,-999,-23.56,-23.46,69.88,68.68,4.1,8.14,166.0,163.7,877.6,11.45,4.01,-999
2022-03-10 14:00:00+00:00,-999,-999,-23.1,-23.02,71.31,70.07,3.72,8.96,166.0,163.7,877.6,11.45,4.01,-999
2022-03-10 15:00:00+00:00,-999,-999,-23.13,-23.05,71.13,69.85,3.86,8.66,162.0,159.3,877.6,11.6,4.02,-999
2022-03-10 16:00:00+00:00,-999,-999,-21.93,-21.86,69.17,68.08,3.7,6.42,206.0,205.0,878.7,14.4,4.01,-999
2022-03-10 17:00:00+00:00,-999,-999,-19.91,-19.8,58.92,58.3,2.63,3.06,152.0,147.6,878.8,13.77,4.0,-999
2022-03-10 18:00:00+00:00,-999,-999,-19.91,-9.56,58.92,58.3,2.63,3.06,152.0,147.6,878.8,13.77,4.0,-999
2022-03-10 19:00:00+00:00,-999,-999,-22.33,-22.27,68.66,67.26,4.04,8.16,166.0,164.1,878.7,13.82,4.01,-999
2022-03-10 20:00:00+00:00,-999,-999,-22.65,-22.59,70.41,68.88,4.07,8.46,168.0,165.5,879.9,12.08,4.01,-999
2022-03-10 21:00:00+00:00,-999,-999,-22.87,-22.79,69.93,68.23,4.36,8.05,168.0,165.5,879.9,12.08,4.01,-999
2022-03-10 23:00:00+00:00,-999,-999,-22.14,-22.06,65.34,64.08,3.97,6.85,168.5,164.8,881.9,11.8,4.0,-999
2022-03-11 00:00:00+00:00,-999,-999,-21.26,-21.09,63.09,61.96,3.21,3.61,169.0,166.1,882.4,11.76,4.0,-999
2022-03-11 01:00:00+00:00,-999,-999,-20.58,-20.49,62.82,62.03,2.66,2.76,179.0,177.7,883.0,11.45,3.99,-999
2022-03-11 02:00:00+00:00,-999,-999,-20.16,-9.84,67.85,67.13,3.26,3.55,179.0,177.7,883.0,11.45,3.99,-999
2022-03-11 03:00:00+00:00,-999,-999,-21.46,-21.39,75.82,74.91,3.54,5.02,171.0,169.1,883.1,11.43,4.0,-999
2022-03-11 04:00:00+00:00,-999,-999,-22.4,-24.89,72.33,71.09,4.16,6.84,156.0,153.4,883.0,10.95,3.99,-999
2022-03-11 05:00:00+00:00,-999,-999,-24.34,-24.29,72.85,71.59,3.57,9.01,155.3,153.4,883.1,9.21,4.02,-999
2022-03-11 11:00:00+00:00,-999,-999,-26.41,-26.36,68.74,67.4,3.56,9.15,151.0,149.2,882.4,10.86,4.04,-999
2022-03-11 12:00:00+00:00,-999,-999,-26.41,-26.36,68.74,67.4,3.56,9.15,151.0,149.4,881.8,13.14,2.93,-999
2022-03-11 13:00:00+00:00,-999,-999,-27.58,-27.54,67.15,65.87,3.68,8.9,151.0,149.4,881.8,13.14,2.93,-999
2022-03-11 14:00:00+00:00,-999,-999,-27.45,-27.41,67.46,66.27,4.32,8.16,151.0,148.9,881.2,14.64,4.05,-999
2022-03-11 15:00:00+00:00,-999,-999,-27.65,-27.63,66.6,65.42,4.35,8.15,151.0,148.9,881.2,14.64,4.05,-999
2022-03-11 16:00:00+00:00,-999,-999,-27.35,-27.31,65.97,64.8,4.68,7.78,155.0,152.7,879.7,14.02,4.05,-999
2022-03-11 17:00:00+00:00,-999,-999,-27.46,-27.42,65.74,64.64,4.63,7.26,155.0,152.7,879.7,14.02,4.05,-999
2022-03-11 18:00:00+00:00,-999,-999,-27.44,-27.39,64.75,63.76,3.83,5.76,155.0,152.7,879.7,14.02,4.05,-999
2022-03-11 19:00:00+00:00,-999,-999,-26.35,-26.3,63.03,61.89,4.11,6.08,161.0,158.3,879.4,13.62,4.04,-999
2022-03-11 20:00:00+00:00,-999,-999,-26.17,-26.08,63.41,62.27,3.83,5.19,161.0,158.3,879.4,13.62,4.04,-999
2022-03-11 21:00:00+00:00,-999,-999,-27.19,-27.06,63.53,62.38,3.77,5.68,163.0,160.2,879.2,12.26,4.05,-999
2022-03-11 23:00:00+00:00,-999,-999,-28.03,-27.93,62.69,61.44,4.7,7.56,169.2,166.8,879.6,11.91,3.88,-999
2022-03-12 00:00:00+00:00,-999,-999,-27.61,-27.5,62.85,61.54,4.6,7.79,202.0,71.0,-999,-999,0.03,0.0
2022-03-12 01:00:00+00:00,-999,-999,-27.54,-27.43,63.29,61.86,4.54,7.56,158.0,155.3,-999,11.34,3.69,-999
2022-03-12 02:00:00+00:00,-999,-999,-27.41,-27.32,63.74,61.87,4.01,8.55,158.0,155.3,879.8,11.34,3.69,-999
2022-03-12 03:00:00+00:00,-999,-999,-27.42,-27.34,64.31,62.56,3.82,8.71,156.0,154.1,879.7,11.56,3.85,-999
2022-03-12 04:00:00+00:00,-999,-999,-27.91,-27.83,66.37,64.49,3.49,9.11,158.0,155.8,879.7,11.33,3.63,-999
2022-03-12 05:00:00+00:00,-999,-999,-28.2,-28.11,65.06,63.4,4.17,8.2,150.6,148.4,879.6,11.74,1.35,-999
2022-03-12 06:00:00+00:00,-999,-999,-28.68,-28.57,63.25,62.08,4.45,7.25,146.0,144.5,879.2,11.46,4.07,-999
2022-03-12 07:00:00+00:00,-999,-999,-29.73,-29.64,63.48,62.51,4.15,7.47,151.0,149.4,879.1,11.72,4.07,-999
2022-03-12 09:00:00+00:00,-999,-999,-30.51,-30.44,62.81,62.02,4.12,7.05,151.0,149.0,879.0,11.2,4.08,-999
2022-03-12 10:00:00+00:00,-999,-999,-31.12,-31.03,63.83,63.07,4.08,6.24,152.0,150.2,878.4,10.79,4.08,-999
2022-03-12 11:00:00+00:00,-999,-999,-31.45,-31.36,62.95,62.16,4.71,7.32,152.0,150.2,878.4,10.79,4.08,-999
2022-03-12 12:00:00+00:00,-999,-999,-31.0,-30.91,62.12,61.29,4.61,7.12,155.0,152.3,878.7,13.6,4.07,-999
2022-03-12 13:00:00+00:00,-999,-999,-29.65,-29.54,61.25,60.37,4.78,7.46,155.0,152.3,878.7,13.6,4.07,-999
2022-03-12 14:00:00+00:00,-999,-999,-28.24,-28.16,61.25,60.44,4.07,6.21,156.0,151.6,879.6,14.22,4.05,-999
2022-03-12 15:00:00+00:00,-999,-999,-27.23,-27.07,59.81,59.01,3.38,4.59,156.0,151.6,879.6,14.22,4.05,-999
2022-03-12 16:00:00+00:00,-999,-999,-26.63,-26.54,59.5,58.69,2.92,3.02,156.0,151.6,879.6,14.22,4.05,-999
2022-03-12 17:00:00+00:00,-999,-999,-25.23,-25.35,56.83,56.61,1.7,1.84,177.3,173.3,879.9,14.65,4.04,-999
2022-03-12 18:00:00+00:00,-999,-999,-24.16,-24.22,56.95,56.54,1.89,2.0,181.0,178.2,880.4,13.33,4.03,-999
2022-03-12 19:00:00+00:00,-999,-999,-24.42,-24.32,59.06,58.32,3.07,3.42,152.0,148.6,880.6,12.53,4.03,-999
2022-03-12 21:00:00+00:00,-999,-999,-24.16,-24.0,60.65,59.72,3.78,5.61,-999,71.0,-999,-999,0.19,0.09
2022-03-12 22:00:00+00:00,-999,-999,-24.34,-24.12,61.85,60.75,3.74,5.28,153.0,151.3,-999,11.57,4.02,-999
2022-03-12 23:00:00+00:00,-999,-999,-23.91,-23.75,60.74,59.78,4.22,6.44,153.0,151.3,881.0,11.57,4.02,-999
2022-03-13 00:00:00+00:00,-999,-999,-23.43,-23.23,61.61,60.61,4.36,6.79,156.0,153.2,880.8,11.36,4.02,-999
2022-03-13 01:00:00+00:00,-999,-999,-23.33,-23.16,63.37,62.41,3.14,3.84,163.0,167.3,881.2,11.53,4.0,-999
2022-03-13 02:00:00+00:00,-999,-999,-21.34,-21.25,61.24,60.44,2.79,3.47,203.0,199.9,880.4,11.49,4.0,-999
2022-03-13 03:00:00+00:00,-999,-999,-21.85,-21.76,64.26,63.42,2.72,3.53,202.8,199.9,880.4,11.49,4.0,-999
2022-03-13 04:00:00+00:00,-999,-999,-21.85,-21.76,64.26,63.42,2.72,3.53,203.0,199.9,880.4,11.49,4.0,-999
2022-03-13 05:00:00+00:00,-999,-999,-21.84,-21.65,65.01,64.14,1.74,1.82,102.0,99.6,879.9,11.17,4.04,-999
2022-03-13 06:00:00+00:00,-999,-999,-25.56,-25.04,67.61,66.41,3.96,4.54,142.0,140.3,879.1,11.45,3.65,-999
2022-03-13 07:00:00+00:00,-999,-999,-27.61,-27.34,69.33,68.48,3.81,5.51,146.0,143.8,877.9,11.6,0.13,-999
2022-03-13 08:00:00+00:00,-999,-999,-27.12,-26.99,69.27,68.5,3.97,6.02,129.0,125.7,877.2,11.54,1.08,-999
2022-03-13 09:00:00+00:00,-999,-999,-27.59,-27.33,69.19,68.41,3.78,4.41,129.0,125.7,877.2,11.54,1.08,-999
