date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-06-16 20:00:00,2022,16,6,20,-213.7,-5.2,79.6,6.7,140.5,69.87212,-47.03878,1948.48
2022-06-16 21:00:00,2022,16,6,21,-214.0,-6.1,79.5,6.7,135.7,69.87215,-47.03870,1948.48
2022-06-16 22:00:00,2022,16,6,22,-214.1,-7.2,78.3,7.3,139.7,69.87214,-47.03875,1948.48
2022-06-16 23:00:00,2022,16,6,23,-214.0,-8.2,78.3,7.1,138.0,69.87211,-47.03878,1948.48
2022-06-17 00:00:00,2022,17,6,0,-214.3,-9.3,77.9,7.2,139.0,69.87211,-47.03863,1948.46
2022-06-17 01:00:00,2022,17,6,1,-214.5,-11.0,76.3,8.0,134.2,69.87211,-47.03878,1948.46
2022-06-17 02:00:00,2022,17,6,2,-214.8,-12.0,75.1,8.0,128.9,69.87211,-47.03872,1948.46
2022-06-17 03:00:00,2022,17,6,3,-215.1,-12.4,74.2,8.7,131.8,69.87211,-47.03876,1948.46
2022-06-17 04:00:00,2022,17,6,4,-215.2,-12.8,73.2,8.2,134.4,69.87211,-47.03862,1948.46
2022-06-17 05:00:00,2022,17,6,5,-215.2,-12.8,73.7,8.0,122.5,69.87211,-47.03869,1948.46
2022-06-17 06:00:00,2022,17,6,6,-215.2,-12.6,73.2,8.4,126.1,69.87215,-47.03886,1948.46
2022-06-17 07:00:00,2022,17,6,7,-215.2,-12.8,72.8,8.7,130.5,69.87212,-47.03871,1948.46
2022-06-17 08:00:00,2022,17,6,8,-215.1,-11.4,75.4,8.3,116.7,69.87216,-47.03883,1948.46
2022-06-17 09:00:00,2022,17,6,9,-215.2,-10.2,74.8,8.4,130.4,69.87210,-47.03878,1948.46
2022-06-17 10:00:00,2022,17,6,10,-215.6,-9.7,75.9,10.8,136.8,69.87213,-47.03872,1948.46
2022-06-17 11:00:00,2022,17,6,11,-215.5,-8.5,78.2,10.5,138.4,69.87215,-47.03870,1948.46
2022-06-17 12:00:00,2022,17,6,12,-215.2,-7.6,79.7,9.9,144.9,69.87214,-47.03883,1948.46
2022-06-17 13:00:00,2022,17,6,13,-215.2,-7.0,79.5,10.1,141.7,69.87214,-47.03887,1948.46
2022-06-17 14:00:00,2022,17,6,14,-215.5,-6.5,84.8,12.0,150.5,69.87212,-47.03870,1948.46
2022-06-17 15:00:00,2022,17,6,15,-215.7,-6.3,86.8,12.5,162.8,69.87209,-47.03873,1948.46
2022-06-17 16:00:00,2022,17,6,16,-215.7,-6.1,87.5,11.7,154.1,69.87212,-47.03872,1948.46
2022-06-17 17:00:00,2022,17,6,17,-215.8,-4.9,89.0,10.2,157.1,69.87214,-47.03873,1948.46
2022-06-17 18:00:00,2022,17,6,18,-216.0,-4.4,89.9,9.0,158.6,69.87215,-47.03873,1948.46
2022-06-17 19:00:00,2022,17,6,19,-215.9,-4.0,90.9,10.6,177.1,69.87208,-47.03871,1948.46
2022-06-17 20:00:00,2022,17,6,20,-215.6,-4.3,90.9,6.9,185.6,69.87216,-47.03869,1948.46
2022-06-17 21:00:00,2022,17,6,21,-215.9,-4.9,92.3,5.7,190.2,69.87214,-47.03876,1948.46
2022-06-17 22:00:00,2022,17,6,22,-215.9,-5.7,92.1,4.6,198.0,69.87216,-47.03871,1948.46
2022-06-17 23:00:00,2022,17,6,23,-215.9,-5.5,92.8,3.9,194.4,69.87212,-47.03871,1948.46
2022-06-18 00:00:00,2022,18,6,0,-216.2,-4.9,93.5,7.3,186.3,69.87213,-47.03881,1948.45
2022-06-18 01:00:00,2022,18,6,1,-216.4,-4.5,93.7,7.6,173.2,69.87210,-47.03863,1948.45
2022-06-18 02:00:00,2022,18,6,2,-216.6,-4.9,92.7,9.4,173.0,69.87210,-47.03871,1948.45
2022-06-18 03:00:00,2022,18,6,3,-217.1,-5.6,92.3,10.8,168.5,69.87211,-47.03888,1948.45
2022-06-18 04:00:00,2022,18,6,4,-217.7,-5.7,92.0,11.3,167.2,69.87214,-47.03878,1948.45
2022-06-18 05:00:00,2022,18,6,5,-218.0,-5.8,92.0,9.9,172.6,69.87210,-47.03879,1948.45
2022-06-18 06:00:00,2022,18,6,6,-218.2,-4.9,93.5,9.8,193.3,69.87213,-47.03883,1948.45
2022-06-18 07:00:00,2022,18,6,7,-217.7,-3.9,94.6,9.0,191.5,69.87211,-47.03862,1948.45
2022-06-18 08:00:00,2022,18,6,8,-217.0,-3.8,94.5,7.7,210.4,69.87214,-47.03876,1948.45
2022-06-18 09:00:00,2022,18,6,9,-216.5,-4.1,94.2,6.9,208.3,69.87211,-47.03873,1948.45
2022-06-18 10:00:00,2022,18,6,10,-216.2,-3.8,94.0,5.8,198.7,69.87212,-47.03882,1948.45
2022-06-18 11:00:00,2022,18,6,11,-215.9,-3.6,93.9,4.8,198.1,69.87213,-47.03869,1948.45
2022-06-18 12:00:00,2022,18,6,12,-215.7,-3.8,93.0,9.9,212.6,69.87212,-47.03884,1948.45
2022-06-18 13:00:00,2022,18,6,13,-215.0,-4.1,92.8,10.0,215.5,69.87211,-47.03885,1948.45
2022-06-18 14:00:00,2022,18,6,14,-214.4,-3.9,92.5,8.8,225.8,69.87214,-47.03876,1948.45
2022-06-18 15:00:00,2022,18,6,15,-213.5,-4.1,92.4,7.4,230.7,69.87213,-47.03885,1948.45
2022-06-18 16:00:00,2022,18,6,16,-212.5,-4.7,91.3,10.7,245.5,69.87212,-47.03879,1948.45
2022-06-18 17:00:00,2022,18,6,17,-211.1,-5.4,91.4,9.8,270.8,69.87212,-47.03870,1948.45
2022-06-18 18:00:00,2022,18,6,18,-209.2,-6.6,89.5,6.7,282.6,69.87213,-47.03874,1948.45
2022-06-18 19:00:00,2022,18,6,19,-207.8,-6.7,89.2,7.4,255.4,69.87216,-47.03880,1948.45
2022-06-18 20:00:00,2022,18,6,20,-206.3,-7.6,90.3,7.0,250.8,69.87208,-47.03871,1948.45
2022-06-18 21:00:00,2022,18,6,21,-205.1,-8.1,91.3,6.3,243.8,69.87214,-47.03874,1948.45
2022-06-18 22:00:00,2022,18,6,22,-204.4,-8.3,91.5,4.9,253.4,69.87216,-47.03869,1948.45
2022-06-18 23:00:00,2022,18,6,23,-203.7,-8.3,91.7,3.3,227.8,69.87212,-47.03873,1948.45
2022-06-19 00:00:00,2022,19,6,0,-203.7,-8.9,91.2,2.3,220.2,69.87216,-47.03887,1948.43
2022-06-19 01:00:00,2022,19,6,1,-203.5,-9.1,91.2,1.4,135.6,69.87210,-47.03881,1948.43
2022-06-19 02:00:00,2022,19,6,2,-203.7,-9.3,91.0,2.7,98.3,69.87213,-47.03878,1948.43
2022-06-19 03:00:00,2022,19,6,3,-204.1,-12.2,88.3,2.4,90.8,69.87216,-47.03879,1948.43
2022-06-19 04:00:00,2022,19,6,4,-204.4,-13.6,87.1,3.5,98.6,69.87220,-47.03880,1948.43
2022-06-19 05:00:00,2022,19,6,5,-204.8,-13.8,86.3,3.9,117.7,69.87214,-47.03872,1948.43
2022-06-19 06:00:00,2022,19,6,6,-205.1,-15.0,84.8,5.0,97.4,69.87210,-47.03875,1948.43
2022-06-19 07:00:00,2022,19,6,7,-204.9,-14.5,85.1,4.6,111.2,69.87218,-47.03878,1948.43
2022-06-19 08:00:00,2022,19,6,8,-204.9,-13.2,86.6,5.1,120.5,69.87211,-47.03875,1948.43
2022-06-19 09:00:00,2022,19,6,9,-204.8,-12.0,86.5,5.7,101.0,69.87214,-47.03870,1948.43
2022-06-19 10:00:00,2022,19,6,10,-204.9,-10.8,85.8,6.8,94.2,69.87216,-47.03874,1948.43
2022-06-19 11:00:00,2022,19,6,11,-204.9,-9.7,80.3,7.4,116.9,69.87216,-47.03881,1948.43
2022-06-19 12:00:00,2022,19,6,12,-204.8,-8.9,79.1,7.3,122.4,69.87214,-47.03880,1948.43
2022-06-19 13:00:00,2022,19,6,13,-204.7,-8.3,74.8,7.0,115.9,69.87217,-47.03883,1948.43
2022-06-19 14:00:00,2022,19,6,14,-205.0,-7.2,72.8,7.3,129.1,69.87219,-47.03868,1948.43
2022-06-19 15:00:00,2022,19,6,15,-205.0,-6.7,71.5,7.4,129.8,69.87212,-47.03881,1948.43
2022-06-19 16:00:00,2022,19,6,16,-204.9,-6.5,73.1,6.7,118.1,69.87212,-47.03884,1948.43
2022-06-19 17:00:00,2022,19,6,17,-205.0,-6.4,73.4,6.9,106.8,69.87212,-47.03869,1948.43
2022-06-19 18:00:00,2022,19,6,18,-204.6,-6.5,74.1,6.3,114.4,69.87210,-47.03876,1948.43
2022-06-19 19:00:00,2022,19,6,19,-204.3,-6.9,74.2,5.3,110.8,69.87218,-47.03880,1948.43
2022-06-19 20:00:00,2022,19,6,20,-204.4,-7.6,74.5,6.0,100.3,69.87214,-47.03863,1948.43
2022-06-19 21:00:00,2022,19,6,21,-204.4,-9.1,75.1,6.3,96.3,69.87214,-47.03861,1948.43
2022-06-19 22:00:00,2022,19,6,22,-204.5,-10.3,73.4,6.6,97.2,69.87213,-47.03879,1948.43
2022-06-19 23:00:00,2022,19,6,23,-204.4,-12.2,73.5,6.0,104.6,69.87211,-47.03870,1948.43
2022-06-20 00:00:00,2022,20,6,0,-204.4,-13.2,72.7,5.3,111.6,69.87218,-47.03878,1948.42
2022-06-20 01:00:00,2022,20,6,1,-204.5,-14.5,72.4,6.8,97.1,69.87209,-47.03886,1948.42
2022-06-20 02:00:00,2022,20,6,2,-204.7,-15.7,72.3,7.2,98.9,69.87213,-47.03880,1948.42
2022-06-20 03:00:00,2022,20,6,3,-204.6,-14.8,73.1,7.8,121.6,69.87212,-47.03876,1948.42
2022-06-20 04:00:00,2022,20,6,4,-204.7,-15.0,73.3,8.9,120.4,69.87208,-47.03867,1948.42
2022-06-20 05:00:00,2022,20,6,5,-204.8,-14.8,73.4,9.7,127.0,69.87210,-47.03878,1948.42
2022-06-20 06:00:00,2022,20,6,6,-204.8,-14.8,73.1,8.8,120.4,69.87212,-47.03884,1948.42
2022-06-20 07:00:00,2022,20,6,7,-204.6,-14.0,71.1,9.2,124.7,69.87208,-47.03874,1948.42
2022-06-20 08:00:00,2022,20,6,8,-204.5,-13.6,72.7,8.5,123.7,69.87216,-47.03864,1948.42
2022-06-20 09:00:00,2022,20,6,9,-204.5,-12.2,72.0,8.8,134.9,69.87214,-47.03873,1948.42
2022-06-20 10:00:00,2022,20,6,10,-204.6,-10.9,74.6,8.4,130.4,69.87214,-47.03869,1948.42
2022-06-20 11:00:00,2022,20,6,11,-204.6,-9.5,76.3,8.7,129.2,69.87217,-47.03887,1948.42
2022-06-20 12:00:00,2022,20,6,12,-204.4,-8.1,77.6,8.3,138.5,69.87208,-47.03883,1948.42
2022-06-20 13:00:00,2022,20,6,13,-204.5,-6.4,78.9,7.3,127.6,69.87210,-47.03873,1948.42
2022-06-20 14:00:00,2022,20,6,14,-204.8,-5.5,79.9,7.1,128.9,69.87211,-47.03877,1948.42
2022-06-20 15:00:00,2022,20,6,15,-205.1,-4.7,80.4,6.8,131.0,69.87210,-47.03878,1948.42
2022-06-20 16:00:00,2022,20,6,16,-205.4,-4.7,75.6,6.8,129.1,69.87212,-47.03876,1948.42
2022-06-20 17:00:00,2022,20,6,17,-205.8,-3.5,84.5,5.2,133.0,69.87212,-47.03870,1948.42
2022-06-20 18:00:00,2022,20,6,18,-206.1,-2.9,85.7,5.3,130.4,69.87207,-47.03868,1948.42
2022-06-20 19:00:00,2022,20,6,19,-206.5,-2.5,85.2,4.3,130.8,69.87213,-47.03875,1948.42
2022-06-20 20:00:00,2022,20,6,20,-206.8,-3.1,85.2,2.9,98.2,69.87214,-47.03868,1948.42
2022-06-20 21:00:00,2022,20,6,21,-207.2,-5.0,86.7,2.8,88.0,69.87215,-47.03851,1948.42
2022-06-20 22:00:00,2022,20,6,22,-207.6,-3.9,87.3,2.1,94.5,69.87212,-47.03880,1948.42
2022-06-20 23:00:00,2022,20,6,23,-208.1,-4.1,89.1,2.4,69.9,69.87213,-47.03871,1948.42
2022-06-21 00:00:00,2022,21,6,0,-208.5,-5.5,90.4,1.4,352.2,69.87214,-47.03870,1948.40
2022-06-21 01:00:00,2022,21,6,1,-208.9,-5.8,96.5,3.4,354.5,69.87207,-47.03878,1948.40
2022-06-21 02:00:00,2022,21,6,2,-209.2,-5.7,94.5,5.7,343.3,69.87214,-47.03879,1948.40
2022-06-21 03:00:00,2022,21,6,3,-209.4,-6.1,93.7,5.0,337.7,69.87209,-47.03877,1948.40
2022-06-21 04:00:00,2022,21,6,4,-209.7,-6.4,93.3,5.7,325.3,69.87207,-47.03866,1948.40
2022-06-21 05:00:00,2022,21,6,5,-209.8,-7.3,92.5,5.5,335.0,69.87211,-47.03880,1948.40
2022-06-21 06:00:00,2022,21,6,6,-209.8,-7.5,92.2,5.8,326.2,69.87211,-47.03885,1948.40
2022-06-21 07:00:00,2022,21,6,7,-209.5,-7.7,91.8,6.1,319.0,69.87213,-47.03868,1948.40
2022-06-21 08:00:00,2022,21,6,8,-209.4,-7.5,91.6,4.7,333.8,69.87214,-47.03891,1948.40
2022-06-21 09:00:00,2022,21,6,9,-209.3,-7.6,91.2,4.7,316.3,69.87211,-47.03874,1948.40
2022-06-21 10:00:00,2022,21,6,10,-209.3,-7.7,90.9,4.5,312.0,69.87212,-47.03873,1948.40
2022-06-21 11:00:00,2022,21,6,11,-209.2,-8.0,90.3,4.2,317.2,69.87216,-47.03879,1948.40
2022-06-21 12:00:00,2022,21,6,12,-209.0,-8.1,89.6,4.2,308.8,69.87212,-47.03882,1948.40
2022-06-21 13:00:00,2022,21,6,13,-208.9,-8.1,89.2,3.8,306.0,69.87214,-47.03880,1948.40
2022-06-21 14:00:00,2022,21,6,14,-208.8,-7.9,88.2,5.9,315.5,69.87206,-47.03882,1948.40
2022-06-21 15:00:00,2022,21,6,15,-208.7,-8.1,87.6,6.0,319.6,69.87215,-47.03885,1948.40
2022-06-21 16:00:00,2022,21,6,16,-208.8,-7.9,87.4,5.8,310.5,69.87212,-47.03884,1948.40
2022-06-21 17:00:00,2022,21,6,17,-208.4,-8.1,85.8,5.3,319.6,69.87215,-47.03873,1948.40
2022-06-21 18:00:00,2022,21,6,18,-208.2,-8.5,86.7,5.3,305.3,69.87213,-47.03878,1948.40
2022-06-21 19:00:00,2022,21,6,19,-208.0,-8.6,85.4,4.2,303.7,69.87208,-47.03877,1948.40
2022-06-21 20:00:00,2022,21,6,20,-207.8,-8.8,84.5,3.3,299.5,69.87209,-47.03892,1948.40
2022-06-21 21:00:00,2022,21,6,21,-207.8,-9.5,86.4,3.9,304.3,69.87212,-47.03873,1948.40
2022-06-21 22:00:00,2022,21,6,22,-207.8,-10.5,88.5,3.7,310.6,69.87214,-47.03890,1948.40
2022-06-21 23:00:00,2022,21,6,23,-207.8,-10.8,89.6,3.2,312.8,69.87211,-47.03871,1948.40
2022-06-22 00:00:00,2022,22,6,0,-207.8,-11.0,90.4,1.5,302.6,69.87209,-47.03881,1948.39
2022-06-22 01:00:00,2022,22,6,1,-207.9,-11.1,91.5,3.0,319.6,69.87210,-47.03879,1948.39
2022-06-22 02:00:00,2022,22,6,2,-208.1,-11.3,89.6,2.4,325.8,69.87211,-47.03874,1948.39
2022-06-22 03:00:00,2022,22,6,3,-208.2,-11.6,89.1,1.9,336.1,69.87210,-47.03875,1948.39
2022-06-22 04:00:00,2022,22,6,4,-208.2,-12.0,88.6,1.1,342.2,69.87214,-47.03872,1948.39
2022-06-22 05:00:00,2022,22,6,5,-208.1,-11.2,89.2,1.2,347.3,69.87212,-47.03880,1948.39
2022-06-22 06:00:00,2022,22,6,6,-208.2,-11.6,87.8,1.0,335.8,69.87213,-47.03881,1948.39
2022-06-22 07:00:00,2022,22,6,7,-208.2,-10.8,86.4,1.7,331.7,69.87214,-47.03872,1948.39
2022-06-22 08:00:00,2022,22,6,8,-208.1,-10.6,85.9,1.0,10.4,69.87207,-47.03878,1948.39
2022-06-22 09:00:00,2022,22,6,9,-208.0,-8.9,78.6,1.1,330.5,69.87222,-47.03865,1948.39
2022-06-22 10:00:00,2022,22,6,10,-208.2,-8.6,77.3,1.2,309.4,69.87213,-47.03870,1948.39
2022-06-22 11:00:00,2022,22,6,11,-208.5,-8.3,76.9,1.7,343.7,69.87215,-47.03878,1948.39
2022-06-22 12:00:00,2022,22,6,12,-208.4,-8.1,77.1,2.5,312.8,69.87215,-47.03893,1948.39
2022-06-22 13:00:00,2022,22,6,13,-208.5,-7.4,74.5,2.4,322.7,69.87207,-47.03885,1948.39
2022-06-22 14:00:00,2022,22,6,14,-208.6,-7.4,76.0,3.2,310.6,69.87218,-47.03885,1948.39
2022-06-22 15:00:00,2022,22,6,15,-208.7,-7.0,75.4,3.3,308.9,69.87211,-47.03877,1948.39
2022-06-22 16:00:00,2022,22,6,16,-208.8,-6.8,78.2,3.5,325.3,69.87210,-47.03886,1948.39
2022-06-22 17:00:00,2022,22,6,17,-208.9,-6.7,80.0,3.2,322.3,69.87214,-47.03879,1948.39
2022-06-22 18:00:00,2022,22,6,18,-208.9,-7.0,81.9,4.3,309.8,69.87213,-47.03864,1948.39
2022-06-22 19:00:00,2022,22,6,19,-208.9,-7.3,84.1,4.0,317.2,69.87215,-47.03869,1948.39
2022-06-22 20:00:00,2022,22,6,20,-208.7,-8.0,86.8,4.9,312.7,69.87208,-47.03888,1948.39
2022-06-22 21:00:00,2022,22,6,21,-208.8,-8.5,89.5,3.9,318.9,69.87211,-47.03863,1948.39
2022-06-22 22:00:00,2022,22,6,22,-208.9,-8.8,91.3,3.0,333.1,69.87213,-47.03877,1948.39
2022-06-22 23:00:00,2022,22,6,23,-208.9,-8.8,91.8,2.5,324.1,69.87212,-47.03870,1948.39
2022-06-23 00:00:00,2022,23,6,0,-209.0,-8.8,92.2,1.2,290.5,69.87216,-47.03882,1948.37
2022-06-23 01:00:00,2022,23,6,1,-208.9,-9.0,93.1,1.3,258.5,69.87211,-47.03876,1948.37
2022-06-23 02:00:00,2022,23,6,2,-209.2,-9.2,94.3,1.4,230.3,69.87211,-47.03878,1948.37
2022-06-23 03:00:00,2022,23,6,3,-209.2,-9.0,93.0,2.2,231.4,69.87210,-47.03883,1948.37
2022-06-23 04:00:00,2022,23,6,4,-209.2,-9.0,92.3,2.6,237.7,69.87208,-47.03870,1948.37
2022-06-23 05:00:00,2022,23,6,5,-208.9,-9.9,89.1,2.5,234.2,69.87214,-47.03883,1948.37
2022-06-23 06:00:00,2022,23,6,6,-208.7,-10.0,89.6,2.1,214.1,69.87207,-47.03873,1948.37
2022-06-23 07:00:00,2022,23,6,7,-208.4,-10.5,88.9,1.7,197.5,69.87217,-47.03882,1948.37
2022-06-23 08:00:00,2022,23,6,8,-208.2,-10.5,88.1,2.0,194.8,69.87205,-47.03882,1948.37
2022-06-23 09:00:00,2022,23,6,9,-207.9,-9.7,89.4,3.2,201.1,69.87211,-47.03872,1948.37
2022-06-23 10:00:00,2022,23,6,10,-207.7,-9.0,89.4,3.7,191.9,69.87216,-47.03878,1948.37
2022-06-23 11:00:00,2022,23,6,11,-207.5,-8.8,89.7,4.4,175.7,69.87221,-47.03874,1948.37
2022-06-23 12:00:00,2022,23,6,12,-207.4,-8.2,89.0,5.9,169.5,69.87211,-47.03880,1948.37
2022-06-23 13:00:00,2022,23,6,13,-207.3,-7.9,86.8,6.8,169.6,69.87219,-47.03879,1948.37
2022-06-23 14:00:00,2022,23,6,14,-207.5,-8.1,86.7,7.9,163.2,69.87211,-47.03877,1948.37
2022-06-23 15:00:00,2022,23,6,15,-207.5,-7.7,87.7,8.4,170.6,69.87211,-47.03878,1948.37
2022-06-23 16:00:00,2022,23,6,16,-207.6,-7.2,88.7,7.9,166.5,69.87213,-47.03869,1948.37
2022-06-23 17:00:00,2022,23,6,17,-207.4,-7.2,89.2,9.2,190.7,69.87210,-47.03870,1948.37
2022-06-23 18:00:00,2022,23,6,18,-207.0,-6.9,90.1,8.4,180.2,69.87209,-47.03872,1948.37
2022-06-23 19:00:00,2022,23,6,19,-207.2,-6.9,90.2,8.7,188.2,69.87211,-47.03879,1948.37
2022-06-23 20:00:00,2022,23,6,20,-207.1,-6.8,91.5,8.1,187.5,69.87210,-47.03894,1948.37
2022-06-23 21:00:00,2022,23,6,21,-207.1,-6.8,91.7,7.8,194.5,69.87210,-47.03877,1948.37
2022-06-23 22:00:00,2022,23,6,22,-207.1,-7.0,92.7,7.7,194.7,69.87213,-47.03882,1948.37
2022-06-23 23:00:00,2022,23,6,23,-207.2,-7.1,92.4,8.2,174.5,69.87213,-47.03871,1948.37
2022-06-24 00:00:00,2022,24,6,0,-207.0,-6.8,92.5,8.2,179.7,69.87216,-47.03887,1948.36
2022-06-24 01:00:00,2022,24,6,1,-206.7,-6.2,93.5,8.6,188.3,69.87211,-47.03876,1948.36
2022-06-24 02:00:00,2022,24,6,2,-206.4,-6.1,93.7,8.3,205.6,69.87214,-47.03877,1948.36
2022-06-24 03:00:00,2022,24,6,3,-205.8,-6.2,93.8,8.2,210.2,69.87211,-47.03872,1948.36
2022-06-24 04:00:00,2022,24,6,4,-205.6,-6.5,93.5,7.5,226.1,69.87212,-47.03876,1948.36
2022-06-24 05:00:00,2022,24,6,5,-205.1,-6.4,93.6,6.8,209.7,69.87210,-47.03885,1948.36
2022-06-24 06:00:00,2022,24,6,6,-204.6,-6.5,93.5,6.8,213.6,69.87206,-47.03886,1948.36
2022-06-24 07:00:00,2022,24,6,7,-204.3,-6.3,93.4,6.3,208.8,69.87216,-47.03882,1948.36
2022-06-24 08:00:00,2022,24,6,8,-203.8,-6.1,93.5,5.4,187.3,69.87208,-47.03886,1948.36
2022-06-24 09:00:00,2022,24,6,9,-203.6,-5.8,93.6,6.1,182.5,69.87210,-47.03881,1948.36
2022-06-24 10:00:00,2022,24,6,10,-203.5,-5.6,93.5,6.0,176.4,69.87214,-47.03881,1948.36
2022-06-24 11:00:00,2022,24,6,11,-203.2,-5.2,93.7,5.9,183.8,69.87219,-47.03885,1948.36
2022-06-24 12:00:00,2022,24,6,12,-202.5,-5.2,93.6,5.2,215.5,69.87207,-47.03873,1948.36
2022-06-24 13:00:00,2022,24,6,13,-202.3,-4.8,93.5,5.6,200.4,69.87212,-47.03870,1948.36
2022-06-24 14:00:00,2022,24,6,14,-201.9,-4.6,93.5,5.8,200.8,69.87212,-47.03880,1948.36
2022-06-24 15:00:00,2022,24,6,15,-201.4,-4.6,93.4,5.8,215.9,69.87211,-47.03879,1948.36
2022-06-24 16:00:00,2022,24,6,16,-201.2,-4.5,93.1,5.8,204.0,69.87214,-47.03881,1948.36
2022-06-24 17:00:00,2022,24,6,17,-200.9,-4.4,93.5,5.7,192.1,69.87210,-47.03880,1948.36
2022-06-24 18:00:00,2022,24,6,18,-200.5,-4.1,93.0,5.9,192.8,69.87210,-47.03878,1948.36
2022-06-24 19:00:00,2022,24,6,19,-200.0,-4.2,93.1,5.2,178.1,69.87212,-47.03887,1948.36
2022-06-24 20:00:00,2022,24,6,20,-199.8,-4.1,91.0,4.7,162.5,69.87212,-47.03882,1948.36
2022-06-24 21:00:00,2022,24,6,21,-199.6,-5.4,89.4,4.3,145.6,69.87214,-47.03880,1948.36
2022-06-24 22:00:00,2022,24,6,22,-199.5,-5.5,89.8,5.3,157.7,69.87211,-47.03872,1948.36
2022-06-24 23:00:00,2022,24,6,23,-199.3,-4.5,84.4,5.5,149.5,69.87214,-47.03883,1948.36
2022-06-25 00:00:00,2022,25,6,0,-199.1,-5.1,86.7,4.7,143.6,69.87215,-47.03880,1948.34
2022-06-25 01:00:00,2022,25,6,1,-199.1,-5.9,86.9,4.7,112.0,69.87211,-47.03879,1948.34
2022-06-25 02:00:00,2022,25,6,2,-199.3,-7.6,88.1,6.0,127.1,69.87212,-47.03873,1948.34
2022-06-25 03:00:00,2022,25,6,3,-199.3,-9.1,88.6,5.7,139.4,69.87210,-47.03877,1948.34
2022-06-25 04:00:00,2022,25,6,4,-199.4,-7.8,84.9,7.3,127.8,69.87209,-47.03879,1948.34
2022-06-25 05:00:00,2022,25,6,5,-199.4,-7.7,82.6,8.2,131.2,69.87209,-47.03887,1948.34
