date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-02 20:00:00,2022,2,4,20,nan,,nan,nan,nan,nan,nan,1266.11
2022-04-02 21:00:00,2022,2,4,21,nan,,nan,nan,nan,nan,nan,1266.11
2022-04-02 22:00:00,2022,2,4,22,nan,,nan,nan,nan,nan,nan,1266.11
2022-04-02 23:00:00,2022,2,4,23,nan,,nan,nan,nan,nan,nan,1266.11
2022-04-03 00:00:00,2022,3,4,0,-141.2,-4.619,97.7,7.7,189.2,67.06789,-48.84839,1266.12
2022-04-03 01:00:00,2022,3,4,1,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 02:00:00,2022,3,4,2,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 03:00:00,2022,3,4,3,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 04:00:00,2022,3,4,4,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 05:00:00,2022,3,4,5,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 06:00:00,2022,3,4,6,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 07:00:00,2022,3,4,7,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 08:00:00,2022,3,4,8,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 09:00:00,2022,3,4,9,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 10:00:00,2022,3,4,10,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 11:00:00,2022,3,4,11,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 12:00:00,2022,3,4,12,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 13:00:00,2022,3,4,13,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 14:00:00,2022,3,4,14,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 15:00:00,2022,3,4,15,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 16:00:00,2022,3,4,16,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 17:00:00,2022,3,4,17,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 18:00:00,2022,3,4,18,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 19:00:00,2022,3,4,19,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 20:00:00,2022,3,4,20,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 21:00:00,2022,3,4,21,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 22:00:00,2022,3,4,22,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-03 23:00:00,2022,3,4,23,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 00:00:00,2022,4,4,0,-136.1,-12.73,76.1,7.7,129.0,67.06789,-48.84838,1266.12
2022-04-04 01:00:00,2022,4,4,1,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 02:00:00,2022,4,4,2,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 03:00:00,2022,4,4,3,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 04:00:00,2022,4,4,4,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 05:00:00,2022,4,4,5,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 06:00:00,2022,4,4,6,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 07:00:00,2022,4,4,7,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 08:00:00,2022,4,4,8,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 09:00:00,2022,4,4,9,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 10:00:00,2022,4,4,10,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 11:00:00,2022,4,4,11,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 12:00:00,2022,4,4,12,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 13:00:00,2022,4,4,13,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 14:00:00,2022,4,4,14,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 15:00:00,2022,4,4,15,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 16:00:00,2022,4,4,16,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 17:00:00,2022,4,4,17,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 18:00:00,2022,4,4,18,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 19:00:00,2022,4,4,19,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 20:00:00,2022,4,4,20,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 21:00:00,2022,4,4,21,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 22:00:00,2022,4,4,22,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-04 23:00:00,2022,4,4,23,nan,,nan,nan,nan,nan,nan,1266.12
2022-04-05 00:00:00,2022,5,4,0,-136.7,-12.24,82.7,6.5,135.4,67.06789,-48.84838,1266.13
2022-04-05 01:00:00,2022,5,4,1,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 02:00:00,2022,5,4,2,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 03:00:00,2022,5,4,3,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 04:00:00,2022,5,4,4,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 05:00:00,2022,5,4,5,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 06:00:00,2022,5,4,6,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 07:00:00,2022,5,4,7,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 08:00:00,2022,5,4,8,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 09:00:00,2022,5,4,9,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 10:00:00,2022,5,4,10,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 11:00:00,2022,5,4,11,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 12:00:00,2022,5,4,12,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 13:00:00,2022,5,4,13,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 14:00:00,2022,5,4,14,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 15:00:00,2022,5,4,15,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 16:00:00,2022,5,4,16,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 17:00:00,2022,5,4,17,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 18:00:00,2022,5,4,18,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 19:00:00,2022,5,4,19,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 20:00:00,2022,5,4,20,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 21:00:00,2022,5,4,21,nan,,nan,nan,nan,nan,nan,1266.13
2022-04-05 22:00:00,2022,5,4,22,nan,,nan,nan,nan,nan,nan,1266.13
