date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-22 19:00:00,2022,22,4,19,-80.5,-1.3,42.3,7.1,287.9,74.64336,-21.46262,866.40
2022-04-22 20:00:00,2022,22,4,20,-80.1,-0.2,39.7,2.5,312.3,74.64341,-21.46263,866.40
2022-04-22 21:00:00,2022,22,4,21,-80.5,0.8,34.4,6.6,243.0,74.64341,-21.46251,866.40
2022-04-22 22:00:00,2022,22,4,22,-80.5,-0.3,39.5,5.8,275.8,74.64336,-21.46264,866.40
2022-04-22 23:00:00,2022,22,4,23,-80.6,-2.7,48.7,6.5,279.9,74.64339,-21.46261,866.40
2022-04-23 00:00:00,2022,23,4,0,-80.4,-3.0,44.0,5.5,266.6,74.64339,-21.46256,866.38
2022-04-23 01:00:00,2022,23,4,1,-81.0,-4.2,49.2,7.8,278.2,74.64339,-21.46265,866.38
2022-04-23 02:00:00,2022,23,4,2,-81.0,-3.1,45.9,7.7,296.9,74.64340,-21.46262,866.38
2022-04-23 03:00:00,2022,23,4,3,-81.0,-1.1,34.1,5.8,266.5,74.64339,-21.46255,866.38
2022-04-23 04:00:00,2022,23,4,4,-81.0,-1.9,36.5,3.9,320.7,74.64338,-21.46261,866.38
2022-04-23 05:00:00,2022,23,4,5,-81.0,-0.5,30.9,5.5,308.3,74.64339,-21.46261,866.38
2022-04-23 06:00:00,2022,23,4,6,-80.8,-0.4,30.5,3.9,314.1,74.64339,-21.46260,866.38
2022-04-23 07:00:00,2022,23,4,7,-80.6,-1.1,33.9,3.7,65.7,74.64338,-21.46265,866.38
2022-04-23 08:00:00,2022,23,4,8,-80.1,-1.0,33.8,1.9,298.9,74.64341,-21.46270,866.38
2022-04-23 09:00:00,2022,23,4,9,nan,,nan,nan,nan,nan,nan,866.38
2022-04-23 10:00:00,2022,23,4,10,-80.2,-1.2,37.9,0.5,259.7,74.64337,-21.46265,866.38
2022-04-23 11:00:00,2022,23,4,11,-80.0,1.1,33.9,0.3,125.0,74.64342,-21.46262,866.38
2022-04-23 12:00:00,2022,23,4,12,-79.6,-1.4,42.5,1.3,218.7,74.64339,-21.46259,866.38
2022-04-23 13:00:00,2022,23,4,13,-79.3,-1.1,42.9,0.1,107.9,74.64339,-21.46264,866.38
2022-04-23 14:00:00,2022,23,4,14,-79.2,-0.7,42.4,0.4,127.6,74.64343,-21.46250,866.38
2022-04-23 15:00:00,2022,23,4,15,-78.6,-4.2,52.8,1.8,273.8,74.64340,-21.46250,866.38
2022-04-23 16:00:00,2022,23,4,16,-78.7,-4.1,54.7,0.5,216.9,74.64337,-21.46264,866.38
2022-04-23 17:00:00,2022,23,4,17,-78.7,-2.9,45.9,0.5,121.5,74.64338,-21.46259,866.38
2022-04-23 18:00:00,2022,23,4,18,-78.2,-6.7,57.5,0.6,298.9,74.64342,-21.46254,866.38
2022-04-23 19:00:00,2022,23,4,19,-77.5,-7.6,58.2,2.0,292.3,74.64339,-21.46260,866.38
2022-04-23 20:00:00,2022,23,4,20,-77.4,-7.9,61.0,1.2,244.5,74.64341,-21.46259,866.38
2022-04-23 21:00:00,2022,23,4,21,-76.8,-8.9,64.7,1.2,254.2,74.64340,-21.46257,866.38
2022-04-23 22:00:00,2022,23,4,22,-76.6,-8.1,52.3,1.6,281.4,74.64334,-21.46262,866.38
2022-04-23 23:00:00,2022,23,4,23,-76.4,-8.2,55.0,2.1,270.8,74.64340,-21.46263,866.38
2022-04-24 00:00:00,2022,24,4,0,-76.3,-8.2,47.1,2.5,258.6,74.64339,-21.46261,866.36
2022-04-24 01:00:00,2022,24,4,1,-76.3,-8.4,47.8,2.2,253.0,74.64340,-21.46271,866.36
2022-04-24 02:00:00,2022,24,4,2,-76.0,-8.5,48.0,2.4,296.2,74.64340,-21.46259,866.36
2022-04-24 03:00:00,2022,24,4,3,-76.4,-8.3,44.3,1.6,207.8,74.64335,-21.46258,866.36
2022-04-24 04:00:00,2022,24,4,4,-76.6,-8.2,42.7,0.9,243.6,74.64337,-21.46255,866.36
2022-04-24 05:00:00,2022,24,4,5,-77.0,-7.6,41.4,0.4,178.7,74.64341,-21.46255,866.36
2022-04-24 06:00:00,2022,24,4,6,-77.5,-7.7,42.4,0.9,85.3,74.64339,-21.46265,866.36
2022-04-24 07:00:00,2022,24,4,7,-77.8,-8.6,56.4,0.6,85.6,74.64340,-21.46260,866.36
2022-04-24 08:00:00,2022,24,4,8,-77.8,-8.7,55.0,0.8,135.7,74.64341,-21.46266,866.36
2022-04-24 09:00:00,2022,24,4,9,-77.7,-8.1,54.5,1.5,277.8,74.64340,-21.46265,866.36
2022-04-24 10:00:00,2022,24,4,10,-77.7,-5.5,38.9,5.5,337.7,74.64338,-21.46259,866.36
2022-04-24 11:00:00,2022,24,4,11,-77.6,-6.4,48.2,7.1,264.1,74.64339,-21.46265,866.36
2022-04-24 12:00:00,2022,24,4,12,-77.6,-6.7,51.0,7.6,302.7,74.64337,-21.46259,866.36
2022-04-24 13:00:00,2022,24,4,13,-77.4,-6.8,39.2,9.9,291.8,74.64338,-21.46264,866.36
2022-04-24 14:00:00,2022,24,4,14,-76.6,-6.8,31.0,8.2,292.5,74.64341,-21.46251,866.36
2022-04-24 15:00:00,2022,24,4,15,-76.1,-7.3,30.2,5.8,275.7,74.64340,-21.46264,866.36
2022-04-24 16:00:00,2022,24,4,16,-75.8,-7.7,32.2,3.3,190.3,74.64336,-21.46265,866.36
2022-04-24 17:00:00,2022,24,4,17,-75.5,-7.7,31.5,2.9,196.2,74.64339,-21.46262,866.36
2022-04-24 18:00:00,2022,24,4,18,-75.0,-10.3,41.2,5.1,246.2,74.64342,-21.46260,866.36
2022-04-24 19:00:00,2022,24,4,19,-74.8,-12.0,46.9,5.7,262.3,74.64337,-21.46266,866.36
2022-04-24 20:00:00,2022,24,4,20,-74.1,-9.2,32.2,5.8,288.2,74.64339,-21.46260,866.36
2022-04-24 21:00:00,2022,24,4,21,-74.0,-11.4,38.7,5.1,267.1,74.64340,-21.46257,866.36
2022-04-24 22:00:00,2022,24,4,22,-73.9,-12.3,39.1,6.1,301.5,74.64339,-21.46259,866.36
2022-04-24 23:00:00,2022,24,4,23,-74.0,-13.8,42.0,4.9,286.8,74.64341,-21.46260,866.36
2022-04-25 00:00:00,2022,25,4,0,-74.4,-12.2,36.1,4.8,296.8,74.64338,-21.46261,866.34
2022-04-25 01:00:00,2022,25,4,1,-74.2,-15.1,46.9,8.1,293.1,74.64340,-21.46270,866.34
2022-04-25 02:00:00,2022,25,4,2,-74.2,-14.4,43.6,6.9,272.4,74.64339,-21.46260,866.34
2022-04-25 03:00:00,2022,25,4,3,nan,,nan,nan,nan,nan,nan,866.34
2022-04-25 04:00:00,2022,25,4,4,-74.2,-13.9,40.7,2.7,303.1,74.64339,-21.46262,866.34
2022-04-25 05:00:00,2022,25,4,5,-74.4,-13.8,42.2,6.0,297.3,74.64341,-21.46262,866.34
2022-04-25 06:00:00,2022,25,4,6,-74.6,-14.1,49.1,6.5,277.4,74.64341,-21.46269,866.34
2022-04-25 07:00:00,2022,25,4,7,-73.9,-11.0,36.0,nan,nan,74.64340,-21.46261,866.34
2022-04-25 08:00:00,2022,25,4,8,-73.7,-10.9,38.1,4.0,258.5,74.64340,-21.46269,866.34
2022-04-25 09:00:00,2022,25,4,9,-73.6,-10.9,38.8,4.5,283.2,74.64340,-21.46267,866.34
2022-04-25 10:00:00,2022,25,4,10,-73.5,-11.3,51.5,7.6,290.1,74.64338,-21.46267,866.34
2022-04-25 11:00:00,2022,25,4,11,-73.1,-9.8,42.0,2.2,84.2,74.64339,-21.46261,866.34
2022-04-25 12:00:00,2022,25,4,12,-73.0,-8.7,38.1,0.2,22.5,74.64340,-21.46260,866.34
2022-04-25 13:00:00,2022,25,4,13,-73.1,-9.4,40.7,2.2,237.0,74.64339,-21.46262,866.34
2022-04-25 14:00:00,2022,25,4,14,-73.1,-9.6,39.1,2.6,293.8,74.64339,-21.46255,866.34
2022-04-25 15:00:00,2022,25,4,15,-73.3,-10.0,48.4,3.8,275.8,74.64342,-21.46262,866.34
2022-04-25 16:00:00,2022,25,4,16,-73.7,-9.8,41.5,3.7,291.3,74.64337,-21.46261,866.34
2022-04-25 17:00:00,2022,25,4,17,-73.8,-10.8,45.4,3.0,231.1,74.64340,-21.46261,866.34
2022-04-25 18:00:00,2022,25,4,18,-73.9,-10.9,45.1,3.8,289.4,74.64340,-21.46259,866.34
2022-04-25 19:00:00,2022,25,4,19,-73.9,-13.1,53.0,2.7,278.0,74.64338,-21.46262,866.34
2022-04-25 20:00:00,2022,25,4,20,-74.0,-12.7,49.8,4.5,295.3,74.64341,-21.46262,866.34
2022-04-25 21:00:00,2022,25,4,21,-74.5,-12.9,48.5,5.5,291.5,74.64339,-21.46248,866.34
2022-04-25 22:00:00,2022,25,4,22,-74.7,-12.2,44.4,1.4,264.9,74.64339,-21.46260,866.34
2022-04-25 23:00:00,2022,25,4,23,-75.3,-12.7,42.6,2.6,260.3,74.64340,-21.46263,866.34
2022-04-26 00:00:00,2022,26,4,0,-76.0,-10.2,36.2,5.2,303.3,74.64338,-21.46260,866.32
2022-04-26 01:00:00,2022,26,4,1,-76.3,-11.6,40.2,4.7,269.9,74.64341,-21.46269,866.32
2022-04-26 02:00:00,2022,26,4,2,-77.1,-13.3,43.3,3.9,272.7,74.64339,-21.46262,866.32
2022-04-26 03:00:00,2022,26,4,3,-77.8,-12.4,42.3,3.6,49.5,74.64338,-21.46257,866.32
2022-04-26 04:00:00,2022,26,4,4,-78.4,-11.9,39.6,1.8,261.2,74.64339,-21.46258,866.32
2022-04-26 05:00:00,2022,26,4,5,-78.9,-13.5,41.9,3.7,283.7,74.64341,-21.46263,866.32
2022-04-26 06:00:00,2022,26,4,6,-79.6,-10.9,35.7,1.2,297.4,74.64339,-21.46266,866.32
2022-04-26 07:00:00,2022,26,4,7,-79.9,-12.2,44.1,4.4,270.6,74.64339,-21.46261,866.32
2022-04-26 08:00:00,2022,26,4,8,-80.3,-10.4,36.8,2.1,241.9,74.64341,-21.46263,866.32
2022-04-26 09:00:00,2022,26,4,9,-80.6,-11.8,47.2,1.2,155.0,74.64340,-21.46266,866.32
2022-04-26 10:00:00,2022,26,4,10,-80.9,-11.1,43.6,1.6,245.4,74.64340,-21.46266,866.32
2022-04-26 11:00:00,2022,26,4,11,-81.0,-10.3,40.6,1.5,246.9,74.64341,-21.46262,866.32
2022-04-26 12:00:00,2022,26,4,12,-81.2,-9.2,41.0,1.4,254.8,74.64337,-21.46255,866.32
2022-04-26 13:00:00,2022,26,4,13,-81.4,-9.6,39.1,3.1,267.8,74.64341,-21.46267,866.32
2022-04-26 14:00:00,2022,26,4,14,-81.7,-9.2,41.0,1.1,146.4,74.64341,-21.46251,866.32
2022-04-26 15:00:00,2022,26,4,15,-81.9,-8.5,40.6,1.0,82.7,74.64340,-21.46257,866.32
2022-04-26 16:00:00,2022,26,4,16,-82.0,-10.5,48.7,1.6,295.2,74.64341,-21.46275,866.32
2022-04-26 17:00:00,2022,26,4,17,-82.1,-10.1,42.2,0.8,263.3,74.64338,-21.46257,866.32
2022-04-26 18:00:00,2022,26,4,18,-81.8,-10.7,44.2,0.5,271.5,74.64340,-21.46258,866.32
2022-04-26 19:00:00,2022,26,4,19,-81.7,-12.5,50.0,3.6,283.9,74.64338,-21.46263,866.32
2022-04-26 20:00:00,2022,26,4,20,-81.8,-12.8,48.7,3.8,279.7,74.64341,-21.46261,866.32
2022-04-26 21:00:00,2022,26,4,21,-81.9,-13.0,46.3,3.1,282.2,74.64339,-21.46260,866.32
2022-04-26 22:00:00,2022,26,4,22,-81.7,-13.5,47.9,0.7,26.8,74.64339,-21.46260,866.32
2022-04-26 23:00:00,2022,26,4,23,-81.6,-13.9,46.5,2.5,331.4,74.64340,-21.46261,866.32
2022-04-27 00:00:00,2022,27,4,0,-81.6,-13.0,44.7,3.5,279.8,74.64339,-21.46260,866.30
2022-04-27 01:00:00,2022,27,4,1,-81.5,-14.9,46.6,4.8,262.3,74.64339,-21.46271,866.30
2022-04-27 02:00:00,2022,27,4,2,-81.4,-14.8,46.8,4.1,292.5,74.64340,-21.46264,866.30
2022-04-27 03:00:00,2022,27,4,3,-81.2,-14.5,47.6,4.1,288.7,74.64337,-21.46259,866.30
2022-04-27 04:00:00,2022,27,4,4,-80.9,-14.6,48.9,0.7,303.5,74.64339,-21.46259,866.30
2022-04-27 05:00:00,2022,27,4,5,-80.7,-13.9,46.1,0.4,179.4,74.64342,-21.46259,866.30
2022-04-27 06:00:00,2022,27,4,6,-80.7,-14.3,46.3,1.9,276.8,74.64340,-21.46267,866.30
2022-04-27 07:00:00,2022,27,4,7,-80.5,-13.0,41.9,0.2,122.4,74.64339,-21.46259,866.30
2022-04-27 08:00:00,2022,27,4,8,-80.2,-14.8,51.2,0.9,325.9,74.64341,-21.46263,866.30
2022-04-27 09:00:00,2022,27,4,9,-80.4,-14.0,53.1,nan,nan,74.64341,-21.46267,866.30
2022-04-27 10:00:00,2022,27,4,10,-80.4,-13.8,50.8,0.4,185.7,74.64338,-21.46272,866.30
2022-04-27 11:00:00,2022,27,4,11,-80.5,-13.4,59.3,1.2,112.8,74.64341,-21.46265,866.30
2022-04-27 12:00:00,2022,27,4,12,-80.9,-12.7,55.9,0.1,51.0,74.64339,-21.46261,866.30
2022-04-27 13:00:00,2022,27,4,13,-80.9,-13.6,59.1,0.6,184.6,74.64341,-21.46262,866.30
2022-04-27 14:00:00,2022,27,4,14,-81.5,-12.6,57.7,0.4,213.9,74.64342,-21.46251,866.30
2022-04-27 15:00:00,2022,27,4,15,-81.9,-12.9,59.9,0.7,191.5,74.64339,-21.46256,866.30
2022-04-27 16:00:00,2022,27,4,16,-82.1,-13.1,58.5,1.1,222.6,74.64339,-21.46271,866.30
2022-04-27 17:00:00,2022,27,4,17,-82.3,-13.7,61.7,2.5,278.9,74.64341,-21.46252,866.30
2022-04-27 18:00:00,2022,27,4,18,-82.6,-12.6,56.0,1.0,214.7,74.64338,-21.46256,866.30
2022-04-27 19:00:00,2022,27,4,19,-82.7,-13.5,55.1,1.5,246.0,74.64338,-21.46262,866.30
2022-04-27 20:00:00,2022,27,4,20,-82.6,-14.3,52.7,2.3,277.3,74.64341,-21.46263,866.30
2022-04-27 21:00:00,2022,27,4,21,-83.1,-14.1,51.0,4.4,288.2,74.64338,-21.46261,866.30
2022-04-27 22:00:00,2022,27,4,22,-83.5,-13.6,49.6,4.9,282.5,74.64340,-21.46260,866.30
2022-04-27 23:00:00,2022,27,4,23,-83.9,-12.9,46.4,3.1,285.5,74.64338,-21.46261,866.30
2022-04-28 00:00:00,2022,28,4,0,-84.3,-12.4,45.4,2.8,295.0,74.64339,-21.46261,866.27
2022-04-28 01:00:00,2022,28,4,1,-84.6,-12.5,45.7,2.5,281.0,74.64342,-21.46268,866.27
2022-04-28 02:00:00,2022,28,4,2,-85.0,-12.5,45.5,3.3,281.4,74.64342,-21.46265,866.27
2022-04-28 03:00:00,2022,28,4,3,nan,,nan,nan,nan,nan,nan,866.27
2022-04-28 04:00:00,2022,28,4,4,-85.7,-11.9,45.7,1.3,270.4,74.64339,-21.46254,866.27
2022-04-28 05:00:00,2022,28,4,5,-85.7,-11.2,45.5,1.4,303.5,74.64341,-21.46257,866.27
2022-04-28 06:00:00,2022,28,4,6,-85.8,-10.8,44.8,0.8,268.1,74.64341,-21.46263,866.27
2022-04-28 07:00:00,2022,28,4,7,-85.7,-9.9,43.4,1.4,91.6,74.64338,-21.46256,866.27
2022-04-28 08:00:00,2022,28,4,8,-85.3,-9.2,41.8,0.5,197.2,74.64340,-21.46260,866.27
2022-04-28 09:00:00,2022,28,4,9,-85.0,-9.0,41.0,1.0,311.1,74.64339,-21.46270,866.27
2022-04-28 10:00:00,2022,28,4,10,-84.8,-8.1,45.1,0.6,100.5,74.64341,-21.46268,866.27
2022-04-28 11:00:00,2022,28,4,11,-84.3,-8.5,43.3,0.5,45.4,74.64341,-21.46263,866.27
2022-04-28 12:00:00,2022,28,4,12,-84.3,-7.8,48.6,0.8,110.4,74.64338,-21.46261,866.27
2022-04-28 13:00:00,2022,28,4,13,-84.1,-10.3,51.7,1.2,246.1,74.64342,-21.46266,866.27
2022-04-28 14:00:00,2022,28,4,14,-84.1,-6.3,44.9,0.0,159.6,74.64340,-21.46258,866.27
2022-04-28 15:00:00,2022,28,4,15,-84.0,-9.9,51.9,1.1,268.7,74.64338,-21.46253,866.27
2022-04-28 16:00:00,2022,28,4,16,-83.8,-8.8,50.5,0.4,252.4,74.64338,-21.46255,866.27
2022-04-28 17:00:00,2022,28,4,17,-84.0,-9.9,53.2,1.0,295.6,74.64344,-21.46247,866.27
2022-04-28 18:00:00,2022,28,4,18,-84.1,-8.9,49.1,0.2,176.8,74.64339,-21.46262,866.27
2022-04-28 19:00:00,2022,28,4,19,-83.9,-9.3,50.0,1.9,288.9,74.64338,-21.46261,866.27
2022-04-28 20:00:00,2022,28,4,20,-84.0,-8.8,48.5,0.5,218.7,74.64340,-21.46258,866.27
2022-04-28 21:00:00,2022,28,4,21,-84.1,-9.7,52.0,3.3,277.6,74.64338,-21.46256,866.27
2022-04-28 22:00:00,2022,28,4,22,-84.2,-10.9,51.2,0.7,224.3,74.64338,-21.46250,866.27
2022-04-28 23:00:00,2022,28,4,23,-84.1,-10.5,52.6,0.4,315.5,74.64340,-21.46258,866.27
2022-04-29 00:00:00,2022,29,4,0,-84.3,-8.9,49.9,1.2,74.8,74.64339,-21.46251,866.25
2022-04-29 01:00:00,2022,29,4,1,-84.6,-8.8,49.7,1.7,302.7,74.64344,-21.46270,866.25
2022-04-29 02:00:00,2022,29,4,2,-84.8,-8.9,49.4,1.7,248.3,74.64342,-21.46264,866.25
2022-04-29 03:00:00,2022,29,4,3,-84.5,-10.0,53.6,0.6,267.1,74.64339,-21.46255,866.25
2022-04-29 04:00:00,2022,29,4,4,-84.3,-8.6,50.2,1.1,333.0,74.64339,-21.46258,866.25
2022-04-29 05:00:00,2022,29,4,5,-84.0,-9.2,48.1,1.5,270.6,74.64341,-21.46256,866.25
2022-04-29 06:00:00,2022,29,4,6,-83.8,-9.5,52.5,1.7,210.5,74.64340,-21.46262,866.25
2022-04-29 07:00:00,2022,29,4,7,-83.5,-8.3,50.8,1.2,240.8,74.64338,-21.46266,866.25
2022-04-29 08:00:00,2022,29,4,8,-83.2,-8.3,51.7,2.2,258.1,74.64341,-21.46257,866.25
2022-04-29 09:00:00,2022,29,4,9,-82.8,-11.0,59.2,1.1,114.3,74.64339,-21.46266,866.25
2022-04-29 10:00:00,2022,29,4,10,-82.8,-10.5,59.3,1.7,159.7,74.64339,-21.46269,866.25
2022-04-29 11:00:00,2022,29,4,11,-82.6,-8.2,54.5,0.6,153.3,74.64340,-21.46260,866.25
2022-04-29 12:00:00,2022,29,4,12,-82.2,-9.5,60.0,0.3,309.4,74.64340,-21.46261,866.25
2022-04-29 13:00:00,2022,29,4,13,-82.5,-8.8,57.3,nan,nan,74.64342,-21.46262,866.25
2022-04-29 14:00:00,2022,29,4,14,-82.6,-8.8,56.4,0.3,306.6,74.64341,-21.46255,866.25
2022-04-29 15:00:00,2022,29,4,15,-82.6,-9.2,65.7,0.4,158.0,74.64338,-21.46254,866.25
2022-04-29 16:00:00,2022,29,4,16,-82.7,-11.9,64.8,1.3,175.1,74.64342,-21.46262,866.25
2022-04-29 17:00:00,2022,29,4,17,-82.9,-11.5,66.5,0.5,175.9,74.64342,-21.46254,866.25
2022-04-29 18:00:00,2022,29,4,18,-83.1,-9.5,59.9,0.0,235.8,74.64340,-21.46262,866.25
2022-04-29 19:00:00,2022,29,4,19,-83.3,-10.8,62.6,0.3,68.7,74.64338,-21.46263,866.25
2022-04-29 20:00:00,2022,29,4,20,-83.5,-13.5,70.5,0.9,265.1,74.64339,-21.46257,866.25
2022-04-29 21:00:00,2022,29,4,21,-83.8,-13.2,71.5,0.4,297.2,74.64338,-21.46261,866.25
2022-04-29 22:00:00,2022,29,4,22,-84.4,-13.8,71.9,1.8,271.1,74.64338,-21.46254,866.25
2022-04-29 23:00:00,2022,29,4,23,-84.9,-13.9,71.8,1.0,268.0,74.64340,-21.46257,866.25
2022-04-30 00:00:00,2022,30,4,0,-85.6,-13.8,69.3,1.0,246.1,74.64339,-21.46258,866.23
2022-04-30 01:00:00,2022,30,4,1,-86.6,-15.7,76.1,0.9,282.8,74.64341,-21.46269,866.23
2022-04-30 02:00:00,2022,30,4,2,-87.5,-14.9,69.9,1.4,354.3,74.64341,-21.46258,866.23
2022-04-30 03:00:00,2022,30,4,3,-88.5,-15.9,78.6,1.8,244.7,74.64340,-21.46258,866.23
2022-04-30 04:00:00,2022,30,4,4,-89.3,-15.8,71.3,0.4,335.1,74.64338,-21.46261,866.23
2022-04-30 05:00:00,2022,30,4,5,-89.7,-16.8,75.4,0.6,114.2,74.64340,-21.46258,866.23
2022-04-30 06:00:00,2022,30,4,6,-90.6,-16.5,78.4,1.4,259.1,74.64339,-21.46266,866.23
2022-04-30 07:00:00,2022,30,4,7,-91.0,-17.4,76.8,0.2,91.1,74.64339,-21.46271,866.23
2022-04-30 08:00:00,2022,30,4,8,-91.1,-18.1,77.5,0.4,272.5,74.64340,-21.46261,866.23
2022-04-30 09:00:00,2022,30,4,9,-91.2,-16.3,77.7,0.3,337.9,74.64339,-21.46263,866.23
2022-04-30 10:00:00,2022,30,4,10,-91.3,-16.4,77.4,0.9,237.6,74.64339,-21.46265,866.23
2022-04-30 11:00:00,2022,30,4,11,-91.0,-14.6,78.8,1.2,152.6,74.64338,-21.46262,866.23
2022-04-30 12:00:00,2022,30,4,12,-90.3,-16.1,78.3,4.9,275.5,74.64340,-21.46259,866.23
2022-04-30 13:00:00,2022,30,4,13,-89.8,-17.1,76.2,5.4,263.7,74.64341,-21.46257,866.23
2022-04-30 14:00:00,2022,30,4,14,-89.3,-17.1,77.0,5.9,237.3,74.64342,-21.46256,866.23
2022-04-30 15:00:00,2022,30,4,15,-88.7,-16.7,74.0,2.2,188.3,74.64339,-21.46261,866.23
2022-04-30 16:00:00,2022,30,4,16,-88.0,-17.4,71.4,4.8,256.6,74.64339,-21.46267,866.23
2022-04-30 17:00:00,2022,30,4,17,-86.9,-17.5,69.0,6.1,241.7,74.64342,-21.46258,866.23
2022-04-30 18:00:00,2022,30,4,18,-85.8,-17.3,69.5,3.4,233.9,74.64340,-21.46263,866.23
2022-04-30 19:00:00,2022,30,4,19,-84.9,-17.1,68.8,2.5,219.1,74.64339,-21.46258,866.23
2022-04-30 20:00:00,2022,30,4,20,-83.9,-16.6,70.7,3.8,227.6,74.64341,-21.46261,866.23
2022-04-30 21:00:00,2022,30,4,21,-83.0,-16.3,70.6,3.1,277.3,74.64339,-21.46263,866.23
2022-04-30 22:00:00,2022,30,4,22,-82.5,-16.2,70.9,5.2,246.7,74.64339,-21.46260,866.23
2022-04-30 23:00:00,2022,30,4,23,-81.8,-15.5,69.2,5.8,267.3,74.64340,-21.46256,866.23
2022-05-01 00:00:00,2022,1,5,0,-81.5,-15.7,71.0,5.6,251.0,74.64339,-21.46259,866.21
2022-05-01 01:00:00,2022,1,5,1,-81.2,-15.7,69.6,6.6,304.4,74.64339,-21.46259,866.21
2022-05-01 02:00:00,2022,1,5,2,-80.8,-15.7,70.3,6.6,249.4,74.64342,-21.46252,866.21
2022-05-01 03:00:00,2022,1,5,3,-80.6,-14.9,68.0,7.8,290.0,74.64340,-21.46260,866.21
2022-05-01 04:00:00,2022,1,5,4,-80.3,-14.4,67.6,9.9,223.5,74.64340,-21.46256,866.21
2022-05-01 05:00:00,2022,1,5,5,-80.1,-14.2,67.8,8.3,223.9,74.64340,-21.46258,866.21
2022-05-01 06:00:00,2022,1,5,6,-79.8,-14.2,69.1,8.9,255.9,74.64339,-21.46268,866.21
2022-05-01 07:00:00,2022,1,5,7,-79.2,-13.6,65.7,9.2,284.9,74.64339,-21.46269,866.21
2022-05-01 08:00:00,2022,1,5,8,-79.1,-13.2,62.3,9.6,275.4,74.64340,-21.46263,866.21
