date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-01-09 18:00:00,2022,9,1,18,nan,,nan,nan,nan,nan,nan,638.21
2022-01-09 19:00:00,2022,9,1,19,nan,,nan,nan,nan,nan,nan,638.21
2022-01-09 20:00:00,2022,9,1,20,nan,,nan,nan,nan,nan,nan,638.21
2022-01-09 21:00:00,2022,9,1,21,nan,,nan,nan,nan,nan,nan,638.21
2022-01-09 22:00:00,2022,9,1,22,nan,,nan,nan,nan,nan,nan,638.21
2022-01-09 23:00:00,2022,9,1,23,nan,,nan,nan,nan,nan,nan,638.21
2022-01-10 00:00:00,2022,10,1,0,-93.4,-17.0,83.5,3.8,138.5,67.09403,-49.96325,638.19
2022-01-10 01:00:00,2022,10,1,1,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 02:00:00,2022,10,1,2,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 03:00:00,2022,10,1,3,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 04:00:00,2022,10,1,4,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 05:00:00,2022,10,1,5,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 06:00:00,2022,10,1,6,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 07:00:00,2022,10,1,7,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 08:00:00,2022,10,1,8,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 09:00:00,2022,10,1,9,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 10:00:00,2022,10,1,10,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 11:00:00,2022,10,1,11,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 12:00:00,2022,10,1,12,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 13:00:00,2022,10,1,13,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 14:00:00,2022,10,1,14,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 15:00:00,2022,10,1,15,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 16:00:00,2022,10,1,16,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 17:00:00,2022,10,1,17,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 18:00:00,2022,10,1,18,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 19:00:00,2022,10,1,19,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 20:00:00,2022,10,1,20,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 21:00:00,2022,10,1,21,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 22:00:00,2022,10,1,22,nan,,nan,nan,nan,nan,nan,638.19
2022-01-10 23:00:00,2022,10,1,23,nan,,nan,nan,nan,nan,nan,638.19
2022-01-11 00:00:00,2022,11,1,0,-101.2,-19.07,79.4,2.0,76.3,67.09403,-49.96325,638.17
2022-01-11 01:00:00,2022,11,1,1,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 02:00:00,2022,11,1,2,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 03:00:00,2022,11,1,3,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 04:00:00,2022,11,1,4,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 05:00:00,2022,11,1,5,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 06:00:00,2022,11,1,6,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 07:00:00,2022,11,1,7,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 08:00:00,2022,11,1,8,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 09:00:00,2022,11,1,9,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 10:00:00,2022,11,1,10,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 11:00:00,2022,11,1,11,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 12:00:00,2022,11,1,12,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 13:00:00,2022,11,1,13,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 14:00:00,2022,11,1,14,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 15:00:00,2022,11,1,15,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 16:00:00,2022,11,1,16,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 17:00:00,2022,11,1,17,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 18:00:00,2022,11,1,18,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 19:00:00,2022,11,1,19,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 20:00:00,2022,11,1,20,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 21:00:00,2022,11,1,21,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 22:00:00,2022,11,1,22,nan,,nan,nan,nan,nan,nan,638.17
2022-01-11 23:00:00,2022,11,1,23,nan,,nan,nan,nan,nan,nan,638.17
2022-01-12 00:00:00,2022,12,1,0,-95.3,-13.32,90.0,1.8,150.4,67.09403,-49.96321,638.15
2022-01-12 01:00:00,2022,12,1,1,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 02:00:00,2022,12,1,2,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 03:00:00,2022,12,1,3,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 04:00:00,2022,12,1,4,nan,,nan,nan,nan,nan,nan,638.15
2022-01-12 05:00:00,2022,12,1,5,nan,,nan,nan,nan,nan,nan,638.15
