timestamp_iso,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,battvolt,sh1,sh2
2022-02-10 04:00:00+00:00,-999,-55.97,-39.79,-39.79,40.52,39.12,0.0,6.88,352.2,206.0,711.7,12.21,0.0,0.0
2022-02-10 05:00:00+00:00,-999,-55.12,-39.79,-39.79,41.18,40.01,0.0,8.03,352.2,203.9,710.8,12.18,0.0,0.0
2022-02-10 06:00:00+00:00,-999,-54.54,-39.79,-39.79,41.71,40.66,0.0,7.29,352.2,201.0,709.9,12.21,0.0,0.0
2022-02-10 07:00:00+00:00,-999,-53.06,-39.79,-39.79,42.75,42.13,0.0,7.31,352.2,200.7,709.1,12.21,0.0,0.0
2022-02-10 08:00:00+00:00,-999,-51.84,-39.79,-39.79,43.97,43.32,0.0,6.58,352.2,201.4,708.0,12.22,0.0,0.0
2022-02-10 09:00:00+00:00,-999,-51.42,-39.79,-39.79,44.46,43.76,0.0,5.16,352.2,198.1,707.2,12.22,0.0,0.0
2022-02-10 10:00:00+00:00,-999,-52.08,-39.79,-39.79,44.08,43.17,0.0,6.54,352.2,196.6,706.8,12.22,0.0,0.0
2022-02-10 11:00:00+00:00,-999,-52.6,-39.79,-39.79,43.67,42.65,0.0,6.78,352.2,198.1,706.6,12.22,0.0,0.0
2022-02-10 12:00:00+00:00,-999,-52.76,-39.79,-39.79,43.36,42.43,0.0,7.07,352.2,202.2,706.5,12.22,0.0,0.0
2022-02-10 13:00:00+00:00,-999,-52.53,-39.79,-39.79,43.3,42.58,0.0,7.22,352.2,207.9,706.5,12.21,0.0,0.0
2022-02-10 14:00:00+00:00,-999,-51.48,-39.79,-39.79,44.3,43.68,0.0,8.04,352.2,215.4,706.1,12.22,0.0,0.0
2022-02-10 15:00:00+00:00,-999,-51.58,-39.79,-39.79,44.37,43.56,0.0,7.62,352.2,227.2,706.0,12.22,0.0,0.0
2022-02-10 16:00:00+00:00,-999,-50.44,-39.79,-39.79,45.03,44.61,0.0,5.3,352.3,244.6,706.3,12.21,0.0,0.0
2022-02-10 17:00:00+00:00,-999,-49.64,-39.79,-39.79,45.72,45.44,0.0,4.3,352.2,253.3,706.4,12.21,0.0,0.0
2022-02-10 18:00:00+00:00,-999,-50.32,-39.79,-39.79,45.54,44.97,0.0,4.63,352.2,241.0,706.7,12.21,0.0,0.0
2022-02-10 19:00:00+00:00,-999,-51.01,-39.79,-39.79,44.81,44.16,0.0,5.26,352.2,240.6,707.6,12.21,0.0,0.0
2022-02-10 20:00:00+00:00,-999,-51.4,-39.79,-39.79,44.49,43.83,0.0,4.7,352.2,240.1,708.4,12.21,0.0,0.0
2022-02-10 21:00:00+00:00,-999,-50.98,-39.79,-39.79,44.56,44.13,0.0,5.13,352.3,246.7,709.1,12.22,0.0,0.0
2022-02-10 22:00:00+00:00,-999,-50.42,-39.79,-39.79,44.98,44.65,0.0,5.55,352.3,253.5,709.4,12.21,0.0,0.0
2022-02-10 23:00:00+00:00,-999,-50.05,-39.79,-39.79,45.6,45.12,0.0,6.71,352.2,260.1,709.4,12.21,0.0,0.0
2022-02-11 00:00:00+00:00,-999,-50.66,-39.79,-39.79,45.32,44.58,0.0,6.52,352.2,257.8,709.7,12.21,0.0,0.0
2022-02-11 01:00:00+00:00,-999,-52.28,-39.79,-39.79,44.21,43.16,0.0,5.4,352.2,239.7,710.7,12.21,0.0,0.0
2022-02-11 02:00:00+00:00,-999,-53.71,-39.79,-39.79,42.41,41.39,0.0,4.71,352.2,237.3,711.9,12.21,0.0,0.0
2022-02-11 03:00:00+00:00,-999,-52.63,-39.79,-39.79,42.89,42.64,0.0,5.36,352.2,242.0,712.1,12.21,0.0,0.0
2022-02-11 04:00:00+00:00,-999,-54.11,-39.79,-39.79,42.42,41.33,0.0,5.3,352.2,242.8,712.5,12.21,0.0,0.0
2022-02-11 05:00:00+00:00,-999,-55.3,-39.79,-39.79,41.3,39.92,0.0,4.61,352.2,239.3,713.5,12.21,0.0,0.0
2022-02-11 06:00:00+00:00,-999,-56.19,-39.79,-39.79,40.39,38.99,0.0,3.97,352.2,236.9,714.4,12.2,0.0,0.0
2022-02-11 07:00:00+00:00,-999,-56.97,-39.79,-39.79,39.51,38.1,0.0,4.31,352.2,233.1,715.2,12.21,0.0,0.0
2022-02-11 08:00:00+00:00,-999,-57.3,-39.79,-39.79,39.04,37.7,0.0,4.27,352.2,233.4,715.8,12.21,0.0,0.0
2022-02-11 09:00:00+00:00,-999,-56.85,-39.79,-39.79,39.05,38.18,0.0,3.94,352.2,230.3,716.0,12.21,0.0,0.0
2022-02-11 10:00:00+00:00,-999,-57.68,-39.79,-39.79,38.66,37.4,0.0,4.54,352.2,227.2,716.1,12.2,0.0,0.0
2022-02-11 11:00:00+00:00,-999,-58.65,-39.79,-39.79,38.06,36.37,0.0,5.57,352.2,211.7,716.3,12.2,0.0,0.0
2022-02-11 12:00:00+00:00,-999,-59.67,-39.79,-39.79,37.24,35.34,0.0,5.91,352.2,207.5,716.6,12.21,0.0,0.0
2022-02-11 13:00:00+00:00,-999,-61.45,-39.79,-39.79,35.9,33.67,0.0,6.58,352.2,202.2,717.2,12.2,0.0,0.0
2022-02-11 14:00:00+00:00,-999,-62.31,-39.79,-39.79,34.82,32.93,0.0,7.48,352.2,199.8,717.7,12.19,0.2,0.0
2022-02-11 15:00:00+00:00,-999,-62.3,-39.79,-39.79,34.53,32.94,0.0,6.56,352.2,206.7,717.9,12.19,0.23,0.0
2022-02-11 16:00:00+00:00,-999,-62.16,-39.79,-39.79,34.5,33.02,0.0,6.14,352.1,214.2,717.6,12.19,0.0,0.0
2022-02-11 17:00:00+00:00,-999,-62.02,-39.79,-39.79,34.61,33.19,0.0,6.18,352.1,207.5,717.1,12.19,0.41,0.0
2022-02-11 18:00:00+00:00,-999,-61.29,-39.79,-39.79,34.95,33.65,0.0,6.19,352.1,207.9,716.7,12.19,0.0,0.0
2022-02-11 19:00:00+00:00,-999,-59.71,-39.79,-39.79,36.05,35.02,0.0,5.69,352.2,214.4,716.1,12.2,0.0,0.0
2022-02-11 20:00:00+00:00,-999,-56.97,-39.79,-39.79,38.23,37.71,0.0,7.14,352.2,208.6,714.7,12.2,0.0,0.0
2022-02-11 21:00:00+00:00,-999,-54.02,-39.79,-39.79,41.13,40.88,0.0,6.83,352.2,212.0,713.1,12.2,0.0,0.0
2022-02-11 22:00:00+00:00,-999,-51.18,-39.79,-39.79,43.78,43.71,0.0,7.39,352.2,211.9,711.3,12.21,0.0,0.0
2022-02-11 23:00:00+00:00,-999,-48.23,-39.79,-39.79,46.62,46.65,0.0,7.55,352.2,207.6,709.5,12.2,0.0,0.0
2022-02-12 00:00:00+00:00,-999,-47.51,-39.79,-39.79,47.95,47.55,0.0,7.44,352.2,208.7,708.5,12.2,0.0,0.0
2022-02-12 01:00:00+00:00,-999,-47.14,-39.79,-39.79,48.25,47.78,0.0,7.23,352.2,208.0,708.0,12.2,0.0,0.0
2022-02-12 02:00:00+00:00,-999,-45.61,-39.79,-39.79,49.55,49.35,0.0,7.37,352.3,208.7,707.4,12.21,0.0,0.0
2022-02-12 03:00:00+00:00,-999,-44.5,-39.79,-39.79,50.66,50.49,0.0,7.49,352.2,208.4,706.7,12.2,0.0,0.0
2022-02-12 04:00:00+00:00,-999,-44.33,-39.79,-39.79,51.33,50.75,0.0,6.73,352.2,208.3,706.2,12.2,0.0,0.0
2022-02-12 05:00:00+00:00,-999,-44.34,-39.79,-39.79,51.2,50.7,0.0,6.73,352.3,207.4,706.2,12.2,0.0,0.0
2022-02-12 06:00:00+00:00,-999,-43.3,-39.79,-39.79,51.99,51.74,0.0,7.37,352.2,205.0,705.8,12.2,0.0,0.0
2022-02-12 07:00:00+00:00,-999,-42.95,-39.79,-39.79,52.48,52.08,0.0,7.21,352.2,208.7,705.5,12.21,0.0,0.0
2022-02-12 08:00:00+00:00,-999,-41.37,-39.79,-39.79,53.94,53.71,0.0,7.71,352.2,207.9,705.1,12.21,0.0,0.0
2022-02-12 09:00:00+00:00,-999,-41.1,-39.79,-39.79,54.48,54.03,0.0,7.78,352.2,207.3,704.8,12.2,0.0,0.0
2022-02-12 10:00:00+00:00,-999,-40.47,-39.79,-39.76,54.99,54.65,0.0,7.57,352.2,207.4,704.7,12.2,0.0,0.0
2022-02-12 11:00:00+00:00,-999,-38.97,-39.79,-39.09,56.52,56.22,0.0,8.0,352.2,206.4,704.3,12.2,0.0,0.0
2022-02-12 12:00:00+00:00,-999,-38.64,-39.71,-38.76,57.28,56.69,0.0,8.04,352.2,210.2,704.0,12.2,0.0,0.0
2022-02-12 13:00:00+00:00,-999,-38.0,-39.36,-38.22,57.95,57.32,0.0,8.28,352.2,210.6,703.8,12.2,0.0,0.0
2022-02-12 14:00:00+00:00,-999,-37.43,-38.73,-37.61,58.79,58.05,0.0,7.84,352.2,212.1,703.7,12.2,0.0,0.0
2022-02-12 15:00:00+00:00,-999,-38.06,-39.09,-38.18,58.45,57.49,0.0,7.98,352.2,212.0,704.0,12.2,0.0,0.0
2022-02-12 16:00:00+00:00,-999,-38.58,-39.44,-38.66,58.09,57.03,0.0,7.97,352.2,211.6,704.4,12.2,0.0,0.0
2022-02-12 17:00:00+00:00,-999,-38.95,-39.69,-39.07,57.67,56.63,0.0,7.97,352.2,211.8,704.8,12.2,0.0,0.0
2022-02-12 18:00:00+00:00,-999,-39.22,-39.69,-39.24,57.69,56.43,0.0,8.69,352.2,208.4,704.9,12.2,0.0,0.0
2022-02-12 19:00:00+00:00,-999,-39.73,-39.79,-39.64,57.12,55.94,0.0,8.33,352.2,205.8,705.1,12.2,0.0,0.0
2022-02-12 20:00:00+00:00,-999,-39.55,-39.79,-39.51,57.06,56.14,0.0,8.22,352.2,203.0,705.1,12.2,0.0,0.0
2022-02-12 21:00:00+00:00,-999,-38.56,-39.56,-38.71,57.89,57.08,0.0,7.55,352.2,198.4,704.8,12.2,0.0,0.0
2022-02-12 22:00:00+00:00,-999,-38.6,-39.55,-38.75,58.08,57.07,0.0,7.68,352.2,198.3,704.4,12.2,0.0,0.0
2022-02-12 23:00:00+00:00,-999,-38.13,-39.27,-38.27,58.5,57.62,0.0,9.14,352.2,199.4,703.9,12.2,0.0,0.0
2022-02-13 00:00:00+00:00,-999,-37.49,-38.85,-37.75,59.03,58.21,0.0,9.95,352.2,200.3,703.5,12.2,0.0,0.0
2022-02-13 01:00:00+00:00,-999,-37.42,-38.33,-37.57,59.61,58.44,0.0,9.35,352.2,202.1,703.2,12.2,0.0,0.0
2022-02-13 02:00:00+00:00,-999,-37.21,-38.4,-37.44,59.56,58.61,0.0,9.26,352.2,205.0,703.0,12.2,0.0,0.0
2022-02-13 03:00:00+00:00,-999,-36.72,-37.91,-36.92,60.11,59.17,0.0,8.86,352.2,203.9,702.8,12.2,0.0,0.0
2022-02-13 04:00:00+00:00,-999,-36.33,-37.61,-36.59,60.45,59.55,0.0,8.41,352.2,204.3,702.6,12.2,0.0,0.0
2022-02-13 05:00:00+00:00,-999,-35.61,-36.84,-35.87,61.28,60.29,0.0,8.43,352.2,210.0,702.4,12.2,0.0,0.0
2022-02-13 06:00:00+00:00,-999,-34.66,-36.08,-34.94,62.14,61.3,0.0,7.88,352.3,208.7,702.4,12.2,0.0,0.0
2022-02-13 07:00:00+00:00,-999,-34.4,-35.73,-34.67,62.5,61.64,0.0,7.81,352.2,214.8,702.7,12.19,0.0,0.0
2022-02-13 08:00:00+00:00,-999,-33.97,-35.22,-34.14,63.06,62.2,0.0,7.46,352.2,216.4,703.1,12.19,0.0,0.0
2022-02-13 09:00:00+00:00,-999,-35.77,-36.67,-35.92,61.59,60.47,0.0,6.38,352.2,215.9,703.9,12.2,0.0,0.0
2022-02-13 10:00:00+00:00,-999,-35.19,-36.62,-35.48,61.69,60.97,0.0,7.51,352.2,223.1,704.5,12.2,0.0,0.0
2022-02-13 11:00:00+00:00,-999,-34.9,-36.12,-35.15,62.17,61.33,0.0,7.43,352.2,219.3,704.5,12.2,0.0,0.0
2022-02-13 12:00:00+00:00,-999,-35.59,-36.24,-35.67,62.04,60.81,0.0,6.22,352.2,212.4,704.5,12.2,0.0,0.0
2022-02-13 13:00:00+00:00,-999,-37.17,-37.66,-37.32,60.54,59.19,0.0,5.58,352.2,206.5,704.7,12.2,0.0,0.0
2022-02-13 14:00:00+00:00,-999,-37.6,-38.23,-37.81,59.9,58.67,0.0,5.22,352.2,200.7,704.8,12.2,0.0,0.0
2022-02-13 15:00:00+00:00,-999,-37.25,-38.12,-37.44,60.0,59.05,0.0,4.92,352.2,199.5,704.7,12.2,0.0,0.0
2022-02-13 16:00:00+00:00,-999,-37.19,-38.05,-37.37,60.09,59.12,0.0,5.36,352.2,200.5,704.5,12.2,0.0,0.0
2022-02-13 17:00:00+00:00,-999,-37.66,-38.29,-37.78,59.79,58.66,0.0,5.26,352.2,197.3,704.2,12.19,0.0,0.0
2022-02-13 18:00:00+00:00,-999,-38.2,-38.68,-38.27,59.36,58.16,0.0,5.14,352.2,193.1,703.9,12.2,0.0,0.0
2022-02-13 19:00:00+00:00,-999,-39.5,-39.6,-39.39,58.12,56.84,0.0,5.26,352.2,192.4,703.9,12.2,0.0,0.0
2022-02-13 20:00:00+00:00,-999,-40.61,-39.79,-39.74,56.88,55.72,0.0,5.62,352.2,192.0,704.1,12.19,0.0,0.0
2022-02-13 21:00:00+00:00,-999,-41.47,-39.79,-39.79,55.94,54.82,0.0,6.0,352.2,191.8,704.2,12.2,0.0,0.0
2022-02-13 22:00:00+00:00,-999,-42.17,-39.79,-39.79,55.25,54.08,0.0,6.36,352.2,195.4,704.2,12.19,0.0,0.0
2022-02-13 23:00:00+00:00,-999,-42.42,-39.79,-39.79,54.75,53.79,0.0,6.18,352.2,196.4,704.2,12.19,0.0,0.0
2022-02-14 00:00:00+00:00,-999,-42.48,-39.79,-39.79,54.74,53.77,0.0,6.35,352.2,193.5,703.9,12.19,0.0,0.0
2022-02-14 01:00:00+00:00,-999,-42.27,-39.79,-39.79,54.7,53.9,0.0,6.96,352.3,196.4,703.7,12.19,0.0,0.0
2022-02-14 02:00:00+00:00,-999,-41.28,-39.79,-39.79,55.55,54.89,0.0,7.26,352.2,195.2,703.1,12.19,0.0,0.0
2022-02-14 03:00:00+00:00,-999,-40.28,-39.79,-39.74,56.43,55.83,0.0,7.07,352.2,188.5,702.6,12.19,0.0,0.0
2022-02-14 04:00:00+00:00,-999,-38.96,-39.75,-39.06,57.49,57.12,0.0,7.61,352.2,191.7,702.1,12.19,0.0,0.0
2022-02-14 05:00:00+00:00,-999,-39.14,-39.7,-39.13,57.92,57.08,0.0,7.42,352.2,193.0,701.7,12.19,0.0,0.0
2022-02-14 06:00:00+00:00,-999,-39.79,-39.79,-39.59,57.33,56.42,0.0,6.72,352.2,190.5,701.8,12.19,0.0,0.0
2022-02-14 07:00:00+00:00,-999,-39.46,-39.79,-39.46,57.26,56.67,0.0,8.38,352.2,196.0,702.1,12.19,0.0,0.0
2022-02-14 08:00:00+00:00,-999,-38.28,-39.48,-38.43,58.31,57.85,0.0,8.64,352.2,201.0,702.0,12.19,0.0,0.0
2022-02-14 09:00:00+00:00,-999,-38.46,-39.24,-38.54,58.61,57.73,0.0,7.83,352.2,203.3,702.1,12.19,0.0,0.0
2022-02-14 10:00:00+00:00,-999,-39.33,-39.75,-39.37,57.75,56.84,0.0,7.2,352.2,202.8,702.5,12.19,0.0,0.0
2022-02-14 11:00:00+00:00,-999,-38.97,-39.73,-39.06,57.77,57.17,0.0,7.26,352.2,200.4,702.8,12.19,0.0,0.0
2022-02-14 12:00:00+00:00,-999,-38.31,-39.28,-38.45,58.57,57.83,0.0,6.7,352.2,193.4,702.6,12.19,0.0,0.0
2022-02-14 13:00:00+00:00,-999,-38.7,-39.3,-38.78,58.52,57.48,0.0,5.81,352.2,187.9,702.6,12.19,0.0,0.0
2022-02-14 14:00:00+00:00,-999,-39.62,-39.69,-39.48,57.8,56.6,0.0,4.98,352.2,195.5,702.9,12.19,0.0,0.0
2022-02-14 15:00:00+00:00,-999,-40.66,-39.79,-39.75,56.75,55.68,0.0,3.41,352.2,224.7,703.6,12.15,0.0,0.0
2022-02-14 16:00:00+00:00,-999,-41.37,-39.79,-39.79,55.7,54.79,0.0,5.71,352.2,196.7,703.9,12.18,0.0,0.0
2022-02-14 17:00:00+00:00,-999,-41.44,-39.79,-39.79,55.67,54.73,0.0,5.62,352.2,190.3,703.8,12.16,0.0,0.0
2022-02-14 18:00:00+00:00,-999,-41.6,-39.79,-39.79,55.55,54.58,0.0,5.42,352.2,176.8,703.8,12.17,0.0,0.0
2022-02-14 19:00:00+00:00,-999,-41.8,-39.79,-39.79,55.32,54.32,0.0,5.3,352.2,182.3,704.0,12.18,0.0,0.0
2022-02-14 20:00:00+00:00,-999,-42.09,-39.79,-39.79,54.9,53.99,0.0,6.45,352.2,195.8,704.3,12.17,0.0,0.0
2022-02-14 21:00:00+00:00,-999,-41.66,-39.79,-39.79,55.29,54.39,0.0,5.48,352.2,181.6,704.2,12.17,0.0,0.0
2022-02-14 22:00:00+00:00,-999,-40.74,-39.79,-39.77,56.12,55.28,0.0,5.22,352.2,180.9,704.0,12.18,0.0,0.0
2022-02-14 23:00:00+00:00,-999,-39.63,-39.79,-39.54,57.09,56.38,0.0,5.01,352.2,180.9,703.7,12.18,0.0,0.0
2022-02-15 00:00:00+00:00,-999,-39.48,-39.75,-39.35,57.67,56.67,0.0,4.71,352.2,184.1,703.3,12.18,0.0,0.0
2022-02-15 01:00:00+00:00,-999,-40.27,-39.79,-39.73,56.89,55.85,0.0,4.67,352.2,182.5,703.5,12.18,0.0,0.0
2022-02-15 02:00:00+00:00,-999,-39.25,-39.78,-39.26,57.27,56.83,0.0,5.31,352.2,176.7,703.4,12.18,0.0,0.0
2022-02-15 03:00:00+00:00,-999,-40.27,-39.79,-39.67,57.17,55.92,0.0,4.63,352.2,181.7,703.3,12.18,0.0,0.0
2022-02-15 04:00:00+00:00,-999,-40.91,-39.79,-39.79,56.21,55.18,0.0,4.54,352.2,183.6,703.8,12.18,0.0,0.0
2022-02-15 05:00:00+00:00,-999,-40.45,-39.79,-39.74,56.34,55.65,0.0,5.59,352.3,176.2,703.6,12.18,0.0,0.0
2022-02-15 06:00:00+00:00,-999,-40.68,-39.79,-39.75,56.35,55.44,0.0,5.21,352.3,180.7,703.3,12.18,0.0,0.0
2022-02-15 07:00:00+00:00,-999,-40.94,-39.79,-39.79,55.96,55.11,0.0,5.16,352.2,181.0,703.3,12.18,0.0,0.0
2022-02-15 08:00:00+00:00,-999,-41.05,-39.79,-39.78,56.06,55.07,0.0,5.74,352.2,176.9,703.3,12.18,0.0,0.0
2022-02-15 09:00:00+00:00,-999,-41.69,-39.79,-39.79,55.42,54.38,0.0,4.94,352.2,182.6,703.5,12.18,0.0,0.0
2022-02-15 10:00:00+00:00,-999,-41.54,-39.79,-39.79,55.27,54.5,0.0,5.52,352.2,190.9,704.0,12.14,0.0,0.0
2022-02-15 11:00:00+00:00,-999,-42.41,-39.79,-39.79,54.69,53.72,0.0,4.98,352.2,213.9,704.3,12.17,0.0,0.0
2022-02-15 12:00:00+00:00,-999,-42.35,-39.79,-39.79,54.41,53.67,0.0,6.48,352.2,201.4,704.6,12.17,0.19,0.0
2022-02-15 13:00:00+00:00,-999,-41.36,-39.79,-39.79,55.23,54.63,0.0,5.97,352.2,187.2,704.3,12.17,0.0,0.0
2022-02-15 14:00:00+00:00,-999,-40.53,-39.79,-39.74,56.36,55.5,0.0,5.7,352.2,183.1,704.1,12.18,0.0,0.0
2022-02-15 15:00:00+00:00,-999,-40.75,-39.79,-39.76,56.34,55.29,0.0,5.57,352.3,184.0,704.1,12.18,0.0,0.0
2022-02-15 16:00:00+00:00,-999,-41.54,-39.79,-39.79,55.68,54.52,0.0,4.95,352.2,184.3,704.2,12.18,0.0,0.0
2022-02-15 17:00:00+00:00,-999,-42.36,-39.79,-39.79,54.95,53.74,0.0,4.9,352.2,186.8,704.8,12.17,0.0,0.0
2022-02-15 18:00:00+00:00,-999,-43.21,-39.79,-39.79,53.99,52.84,0.0,4.64,352.2,209.2,705.4,12.17,0.22,0.0
2022-02-15 19:00:00+00:00,-999,-42.51,-39.79,-39.79,54.28,53.44,0.0,3.43,352.3,204.9,705.7,12.16,0.0,0.0
2022-02-15 20:00:00+00:00,-999,-40.05,-39.79,-39.65,55.9,55.68,0.0,2.13,352.2,163.0,705.2,12.17,0.0,0.0
2022-02-15 21:00:00+00:00,-999,-36.46,-39.1,-36.91,58.6,59.32,0.0,5.01,352.2,150.4,704.1,12.18,0.0,0.0
2022-02-15 22:00:00+00:00,-999,-34.04,-36.63,-34.38,61.54,61.9,0.0,5.69,352.2,154.9,702.7,12.18,0.0,0.0
2022-02-15 23:00:00+00:00,-999,-33.66,-35.29,-33.83,62.97,62.53,0.0,5.96,352.2,157.8,702.2,12.18,0.0,0.0
2022-02-16 00:00:00+00:00,-999,-34.15,-35.85,-34.4,62.41,62.05,0.0,6.84,352.2,152.9,702.3,12.18,0.0,0.0
2022-02-16 01:00:00+00:00,-999,-33.58,-35.28,-33.82,63.05,62.68,0.0,7.1,352.2,161.6,702.0,12.18,0.0,0.0
2022-02-16 02:00:00+00:00,-999,-32.89,-34.91,-33.21,63.53,63.35,0.0,7.17,352.2,169.2,701.8,12.18,0.0,0.0
2022-02-16 03:00:00+00:00,-999,-32.17,-33.74,-32.35,64.7,64.26,0.0,5.81,352.2,171.7,701.8,12.17,0.0,0.0
2022-02-16 04:00:00+00:00,-999,-32.88,-34.14,-33.04,64.31,63.62,0.0,5.59,352.3,173.0,701.9,12.17,0.0,0.0
2022-02-16 05:00:00+00:00,-999,-33.61,-34.74,-33.74,63.68,62.97,0.0,5.61,352.2,172.3,702.2,12.18,0.0,0.0
2022-02-16 06:00:00+00:00,-999,-35.41,-36.26,-35.62,62.08,61.14,0.0,4.56,352.2,174.9,702.6,12.17,0.0,0.0
2022-02-16 07:00:00+00:00,-999,-34.06,-35.93,-34.36,62.49,62.38,0.0,5.36,352.2,170.9,702.8,12.17,0.0,0.0
2022-02-16 08:00:00+00:00,-999,-34.1,-35.42,-34.28,62.98,62.44,0.0,4.53,352.2,149.1,703.2,12.17,0.0,0.0
2022-02-16 09:00:00+00:00,-999,-34.16,-35.9,-34.48,62.5,62.3,0.0,3.51,352.2,141.1,703.7,12.15,0.0,0.0
2022-02-16 10:00:00+00:00,-999,-31.04,-33.66,-31.5,64.89,65.24,0.0,6.04,352.2,150.2,703.7,12.17,0.0,0.0
2022-02-16 11:00:00+00:00,-999,-29.11,-30.99,-29.36,67.6,67.37,0.0,7.03,352.1,162.7,704.4,12.17,0.0,0.0
2022-02-16 12:00:00+00:00,-999,-29.03,-30.19,-29.21,68.39,67.62,0.0,8.02,352.1,162.1,705.2,12.16,0.0,0.0
2022-02-16 13:00:00+00:00,-999,-29.0,-30.07,-29.2,68.49,67.72,0.0,7.14,352.1,160.1,705.6,12.17,0.0,0.0
2022-02-16 14:00:00+00:00,-999,-29.34,-30.11,-29.54,68.42,67.44,0.0,7.64,352.1,155.1,705.9,12.16,0.0,0.0
2022-02-16 15:00:00+00:00,-999,-29.72,-30.51,-29.9,68.02,67.11,0.0,7.37,352.1,159.7,706.2,12.13,0.0,0.0
2022-02-16 16:00:00+00:00,-999,-30.19,-30.92,-30.37,67.58,66.68,0.0,6.2,352.1,162.8,706.3,12.16,0.0,0.0
2022-02-16 17:00:00+00:00,-999,-30.23,-31.18,-30.42,67.36,66.63,0.0,5.52,352.1,175.8,706.4,12.17,0.0,0.0
2022-02-16 18:00:00+00:00,-999,-30.57,-31.56,-30.8,66.93,66.29,0.0,5.27,352.1,176.5,706.5,12.17,0.0,0.0
2022-02-16 19:00:00+00:00,-999,-30.96,-31.82,-31.13,66.68,65.96,0.0,6.27,352.1,166.8,706.8,12.17,0.0,0.0
2022-02-16 20:00:00+00:00,-999,-32.03,-32.75,-32.18,65.7,64.94,0.0,6.07,352.1,165.1,707.0,12.17,0.0,0.0
2022-02-16 21:00:00+00:00,-999,-32.93,-33.78,-33.13,64.67,63.99,0.0,5.69,352.1,166.7,707.2,12.17,0.0,0.0
2022-02-16 22:00:00+00:00,-999,-33.81,-34.52,-33.88,63.91,63.2,0.0,4.62,352.1,164.8,707.4,12.17,0.0,0.0
2022-02-16 23:00:00+00:00,-999,-35.55,-36.33,-35.72,62.01,61.4,0.0,3.63,352.1,177.0,707.7,12.16,0.0,0.0
2022-02-17 00:00:00+00:00,-999,-36.15,-37.34,-36.38,60.97,60.7,0.0,4.26,352.1,187.4,707.6,12.15,0.0,0.0
2022-02-17 01:00:00+00:00,-999,-35.75,-37.32,-35.97,61.0,61.05,0.0,4.28,352.1,189.4,708.1,12.16,0.0,0.0
2022-02-17 02:00:00+00:00,-999,-36.72,-37.77,-36.86,60.48,60.11,0.0,4.49,352.1,188.1,708.3,12.16,0.0,0.0
2022-02-17 03:00:00+00:00,-999,-37.07,-38.27,-37.24,59.93,59.71,0.0,4.93,352.1,194.8,708.6,12.17,0.0,0.0
2022-02-17 04:00:00+00:00,-999,-37.98,-38.81,-38.06,59.29,58.82,0.0,5.2,352.1,194.7,708.8,12.17,0.0,0.0
2022-02-17 05:00:00+00:00,-999,-38.67,-39.43,-38.74,58.55,58.06,0.0,4.97,352.1,194.9,709.1,12.17,0.0,0.0
2022-02-17 06:00:00+00:00,-999,-39.04,-39.72,-39.1,57.99,57.64,0.0,4.96,352.1,195.3,709.1,12.17,0.0,0.0
2022-02-17 07:00:00+00:00,-999,-39.26,-39.79,-39.28,57.7,57.37,0.0,4.42,352.1,185.9,709.3,12.16,0.0,0.0
2022-02-17 08:00:00+00:00,-999,-39.47,-39.79,-39.4,57.71,57.21,0.0,4.94,352.1,186.0,709.3,12.16,0.0,0.0
2022-02-17 09:00:00+00:00,-999,-39.98,-39.79,-39.7,57.27,56.63,0.0,5.56,352.1,192.3,709.4,12.16,0.0,0.0
2022-02-17 10:00:00+00:00,-999,-40.55,-39.79,-39.74,56.78,56.08,0.0,5.28,352.1,196.2,709.6,12.14,0.0,0.0
2022-02-17 11:00:00+00:00,-999,-41.48,-39.79,-39.79,55.97,55.12,0.0,5.04,352.1,193.3,709.9,12.16,0.0,0.0
2022-02-17 12:00:00+00:00,-999,-41.74,-39.79,-39.79,55.55,54.77,0.0,6.0,352.1,192.3,709.7,12.15,0.0,0.0
2022-02-17 13:00:00+00:00,-999,-41.61,-39.79,-39.79,55.63,54.87,0.0,6.06,352.1,200.1,709.9,12.16,0.0,0.0
2022-02-17 14:00:00+00:00,-999,-41.91,-39.79,-39.79,55.47,54.57,0.0,5.9,352.1,203.4,710.0,12.15,0.0,0.0
2022-02-17 15:00:00+00:00,-999,-42.13,-39.79,-39.79,55.17,54.38,0.0,4.1,352.1,224.3,710.4,12.16,0.0,0.0
2022-02-17 16:00:00+00:00,-999,-42.63,-39.79,-39.79,54.5,53.83,0.0,4.1,352.1,223.1,710.7,12.16,0.0,0.0
2022-02-17 17:00:00+00:00,-999,-42.89,-39.79,-39.79,54.15,53.61,0.0,4.18,352.2,221.3,710.6,12.14,0.0,0.0
2022-02-17 18:00:00+00:00,-999,-43.02,-39.79,-39.79,53.83,53.42,0.0,4.2,352.1,219.1,710.5,12.16,0.0,0.0
2022-02-17 19:00:00+00:00,-999,-43.79,-39.79,-39.79,53.21,52.65,0.0,3.32,352.1,227.5,710.6,12.16,0.0,0.0
2022-02-17 20:00:00+00:00,-999,-44.26,-39.79,-39.79,52.56,52.12,0.0,3.33,352.1,226.1,710.9,12.16,0.0,0.0
