date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-06-01 18:00:00,-9.0,7.035,68.7,0.8,125.6,65.63942,38.89891,236.77
2022-06-01 19:00:00,-9.0,5.831,73.9,0.6,60.1,nan,nan,236.77
2022-06-01 20:00:00,-9.0,5.18,78.0,0.4,66.0,nan,nan,236.77
2022-06-01 21:00:00,-10.0,1.567,92.9,1.5,131.4,nan,nan,236.77
2022-06-01 22:00:00,-11.0,1.378,96.8,1.2,165.5,nan,nan,236.77
2022-06-01 23:00:00,-11.0,0.867,98.0,1.4,107.5,nan,nan,236.77
2022-06-02 00:00:00,-12.0,0.598,100.1,1.4,122.3,65.63944,38.89893,236.73
2022-06-02 01:00:00,-12.0,0.404,99.9,0.9,64.3,nan,nan,236.73
2022-06-02 02:00:00,-13.0,-0.401,98.6,1.4,95.0,nan,nan,236.73
2022-06-02 03:00:00,-14.0,0.619,74.4,3.6,52.5,nan,nan,236.73
2022-06-02 04:00:00,-14.0,-0.428,84.1,2.5,61.4,nan,nan,236.73
2022-06-02 05:00:00,-14.0,-1.462,99.8,3.1,53.9,nan,nan,236.73
2022-06-02 06:00:00,-14.0,-0.252,60.7,5.1,357.7,65.63942,38.89895,236.73
2022-06-02 07:00:00,-14.0,-0.173,60.1,4.8,30.6,nan,nan,236.73
2022-06-02 08:00:00,-14.0,-1.499,93.9,1.9,48.4,nan,nan,236.73
2022-06-02 09:00:00,-14.0,-0.397,85.4,2.0,93.6,nan,nan,236.73
2022-06-02 10:00:00,-14.0,1.379,87.9,0.7,88.3,nan,nan,236.73
2022-06-02 11:00:00,-14.0,2.844,79.9,1.0,192.0,nan,nan,236.73
2022-06-02 12:00:00,-13.0,4.356,69.1,1.1,60.2,65.63942,38.89896,236.73
2022-06-02 13:00:00,-13.0,6.234,63.1,0.7,10.0,nan,nan,236.73
2022-06-02 14:00:00,-13.0,8.38,53.5,1.2,299.4,nan,nan,236.73
2022-06-02 15:00:00,-13.0,7.413,57.4,1.3,174.2,nan,nan,236.73
2022-06-02 16:00:00,-13.0,7.495,56.9,0.9,160.7,nan,nan,236.73
2022-06-02 17:00:00,-12.0,4.898,68.2,1.6,188.5,nan,nan,236.73
2022-06-02 18:00:00,-12.0,6.356,62.0,1.0,127.5,65.63942,38.89895,236.73
2022-06-02 19:00:00,-12.0,7.741,56.4,0.5,65.0,nan,nan,236.73
2022-06-02 20:00:00,-12.0,6.618,60.4,0.5,34.0,nan,nan,236.73
2022-06-02 21:00:00,-12.0,2.702,77.2,1.2,86.9,nan,nan,236.73
2022-06-02 22:00:00,-12.0,0.483,88.7,0.9,39.5,nan,nan,236.73
2022-06-02 23:00:00,-11.0,-0.418,97.0,1.6,359.9,nan,nan,236.73
2022-06-03 00:00:00,-11.0,-0.902,96.1,1.8,357.9,65.63944,38.89894,236.69
2022-06-03 01:00:00,-10.0,-1.721,98.1,1.6,348.6,nan,nan,236.69
2022-06-03 02:00:00,-10.0,-1.884,94.6,2.4,4.4,nan,nan,236.69
2022-06-03 03:00:00,-10.0,-2.14,93.6,2.1,21.6,nan,nan,236.69
2022-06-03 04:00:00,-9.0,-3.495,95.7,1.1,315.2,nan,nan,236.69
2022-06-03 05:00:00,-9.0,-3.475,92.6,2.2,5.8,nan,nan,236.69
2022-06-03 06:00:00,-9.0,-3.281,87.8,3.8,5.6,65.63942,38.89899,236.69
2022-06-03 07:00:00,-8.0,-2.268,82.5,3.4,5.4,nan,nan,236.69
2022-06-03 08:00:00,-8.0,-0.964,74.1,2.7,2.2,nan,nan,236.69
2022-06-03 09:00:00,-7.0,2.119,61.4,1.5,49.7,nan,nan,236.69
2022-06-03 10:00:00,-7.0,4.156,64.7,0.5,183.8,nan,nan,236.69
2022-06-03 11:00:00,-7.0,4.618,64.2,1.2,279.6,nan,nan,236.69
2022-06-03 12:00:00,-7.0,6.748,59.7,0.9,303.3,65.63945,38.89891,236.69
2022-06-03 13:00:00,-6.0,6.985,57.0,0.9,273.2,nan,nan,236.69
2022-06-03 14:00:00,-6.0,6.851,57.7,1.2,231.3,nan,nan,236.69
2022-06-03 15:00:00,-6.0,9.68,49.5,0.6,230.6,nan,nan,236.69
2022-06-03 16:00:00,-7.0,10.32,45.9,0.4,218.8,nan,nan,236.69
2022-06-03 17:00:00,-7.0,4.34,66.7,2.3,354.5,nan,nan,236.69
2022-06-03 18:00:00,-8.0,6.547,62.7,1.3,281.4,65.63943,38.89896,236.69
2022-06-03 19:00:00,-8.0,7.553,57.7,0.9,336.1,nan,nan,236.69
2022-06-03 20:00:00,-8.0,5.519,64.4,1.5,344.2,nan,nan,236.69
2022-06-03 21:00:00,-8.0,4.169,67.8,1.6,15.9,nan,nan,236.69
2022-06-03 22:00:00,-8.0,1.626,74.6,1.8,59.1,nan,nan,236.69
2022-06-03 23:00:00,-8.0,1.278,66.8,1.3,82.5,nan,nan,236.69
2022-06-04 00:00:00,-7.0,-0.673,84.0,2.3,44.6,65.63943,38.89896,236.65
2022-06-04 01:00:00,-7.0,-1.271,79.8,3.0,71.3,nan,nan,236.65
2022-06-04 02:00:00,-6.0,-1.248,70.3,2.7,60.8,nan,nan,236.65
2022-06-04 03:00:00,-6.0,-0.685,65.9,2.6,67.8,nan,nan,236.65
2022-06-04 04:00:00,-6.0,-0.989,66.3,1.8,33.8,nan,nan,236.65
2022-06-04 05:00:00,-6.0,-1.068,67.8,2.2,349.8,nan,nan,236.65
2022-06-04 06:00:00,-7.0,-0.003,60.9,2.4,24.7,65.63943,38.89895,236.65
2022-06-04 07:00:00,-7.0,1.269,57.8,4.0,29.8,nan,nan,236.65
2022-06-04 08:00:00,-6.0,1.006,62.7,3.7,38.3,nan,nan,236.65
2022-06-04 09:00:00,-6.0,3.088,56.9,2.6,18.9,nan,nan,236.65
2022-06-04 10:00:00,-7.0,4.625,54.2,2.6,64.9,nan,nan,236.65
2022-06-04 11:00:00,-7.0,5.101,56.8,1.8,94.3,nan,nan,236.65
2022-06-04 12:00:00,-7.0,7.211,48.7,1.5,8.3,65.63943,38.89896,236.65
2022-06-04 13:00:00,-7.0,6.606,51.7,2.3,359.9,nan,nan,236.65
2022-06-04 14:00:00,-8.0,7.107,49.6,3.0,359.8,nan,nan,236.65
2022-06-04 15:00:00,-9.0,9.84,40.3,2.1,331.7,nan,nan,236.65
2022-06-04 16:00:00,-9.0,9.13,45.5,2.0,322.9,nan,nan,236.65
2022-06-04 17:00:00,-11.0,10.21,32.3,6.3,352.5,nan,nan,236.65
2022-06-04 18:00:00,-11.0,11.36,nan,5.0,307.7,65.63944,38.89892,236.65
2022-06-04 19:00:00,-11.0,11.43,30.1,3.0,325.9,nan,nan,236.65
2022-06-04 20:00:00,-12.0,10.68,30.7,3.8,34.4,nan,nan,236.65
2022-06-04 21:00:00,-13.0,9.87,31.5,6.2,2.5,nan,nan,236.65
2022-06-04 22:00:00,-13.0,9.81,31.0,5.5,306.2,nan,nan,236.65
2022-06-04 23:00:00,-14.0,9.13,34.4,4.0,351.2,nan,nan,236.65
2022-06-05 00:00:00,-15.0,8.09,38.9,9.3,334.8,65.63945,38.89892,236.61
2022-06-05 01:00:00,-15.0,6.46,46.6,11.2,355.9,nan,nan,236.61
2022-06-05 02:00:00,-16.0,5.834,48.0,14.0,1.4,nan,nan,236.61
2022-06-05 03:00:00,-17.0,5.844,44.0,14.8,6.8,nan,nan,236.61
2022-06-05 04:00:00,-17.0,4.697,47.8,17.6,11.8,nan,nan,236.61
2022-06-05 05:00:00,-18.0,3.651,47.3,20.2,8.7,nan,nan,236.61
2022-06-05 06:00:00,-19.0,2.532,42.5,21.7,8.6,65.63942,38.89897,236.61
2022-06-05 07:00:00,-18.0,2.062,39.5,21.7,6.9,nan,nan,236.61
2022-06-05 08:00:00,-18.0,1.707,41.8,21.3,9.2,nan,nan,236.61
2022-06-05 09:00:00,-19.0,2.246,42.0,20.7,358.5,nan,nan,236.61
2022-06-05 10:00:00,-18.0,2.456,44.0,20.5,6.2,nan,nan,236.61
2022-06-05 11:00:00,-17.0,3.289,43.2,19.2,9.0,nan,nan,236.61
2022-06-05 12:00:00,-16.0,4.198,45.4,14.9,12.7,65.63943,38.89898,236.61
2022-06-05 13:00:00,-14.0,6.486,34.7,9.9,39.3,nan,nan,236.61
2022-06-05 14:00:00,-14.0,7.487,32.5,7.2,14.7,nan,nan,236.61
2022-06-05 15:00:00,-14.0,8.25,33.1,3.8,30.0,nan,nan,236.61
2022-06-05 16:00:00,-14.0,6.785,45.3,4.9,4.5,nan,nan,236.61
2022-06-05 17:00:00,-14.0,6.771,45.7,4.8,21.2,nan,nan,236.61
2022-06-05 18:00:00,-14.0,8.3,31.5,3.1,50.6,65.63943,38.89892,236.61
2022-06-05 19:00:00,-14.0,9.43,35.8,1.6,313.0,nan,nan,236.61
2022-06-05 20:00:00,-14.0,8.59,33.2,1.8,329.0,nan,nan,236.61
2022-06-05 21:00:00,-15.0,7.209,33.0,2.5,323.4,nan,nan,236.61
2022-06-05 22:00:00,-15.0,4.949,46.1,5.4,323.7,nan,nan,236.61
2022-06-05 23:00:00,-15.0,4.941,39.9,2.7,17.5,nan,nan,236.61
2022-06-06 00:00:00,-16.0,3.346,45.6,4.5,9.2,65.63942,38.89895,236.57
2022-06-06 01:00:00,-16.0,1.509,48.6,10.2,23.9,nan,nan,236.57
2022-06-06 02:00:00,-16.0,0.86,46.4,11.7,27.2,nan,nan,236.57
2022-06-06 03:00:00,-16.0,-0.328,49.5,12.0,17.3,nan,nan,236.57
2022-06-06 04:00:00,-16.0,-1.268,49.5,11.1,16.7,nan,nan,236.57
2022-06-06 05:00:00,-16.0,-1.569,49.2,8.9,12.9,nan,nan,236.57
2022-06-06 06:00:00,-16.0,-1.624,51.6,7.2,19.4,65.63942,38.89899,236.57
2022-06-06 07:00:00,-15.0,-0.397,46.3,6.1,33.5,nan,nan,236.57
2022-06-06 08:00:00,-14.0,-0.563,53.6,5.2,24.7,nan,nan,236.57
2022-06-06 09:00:00,-14.0,0.494,54.1,5.1,21.7,nan,nan,236.57
2022-06-06 10:00:00,-13.0,2.719,51.5,3.2,38.4,nan,nan,236.57
2022-06-06 11:00:00,-13.0,3.586,55.1,3.8,11.2,nan,nan,236.57
2022-06-06 12:00:00,-13.0,4.993,53.9,3.3,15.0,65.63943,38.89895,236.57
2022-06-06 13:00:00,-13.0,5.19,54.6,3.3,351.4,nan,nan,236.57
2022-06-06 14:00:00,-13.0,4.922,65.2,3.2,1.7,nan,nan,236.57
2022-06-06 15:00:00,-13.0,4.953,66.0,3.3,2.8,nan,nan,236.57
2022-06-06 16:00:00,-13.0,5.007,64.6,3.0,359.6,nan,nan,236.57
2022-06-06 17:00:00,-13.0,6.077,57.2,2.7,14.4,nan,nan,236.57
2022-06-06 18:00:00,-14.0,4.999,58.5,2.7,38.6,65.63941,38.89893,236.57
2022-06-06 19:00:00,-14.0,5.837,48.0,2.4,31.0,nan,nan,236.57
2022-06-06 20:00:00,-14.0,5.198,51.5,2.4,51.4,nan,nan,236.57
2022-06-06 21:00:00,-14.0,5.183,55.2,1.8,59.8,nan,nan,236.57
2022-06-06 22:00:00,-14.0,3.188,62.2,2.6,34.9,nan,nan,236.57
2022-06-06 23:00:00,-14.0,3.003,59.9,2.7,24.1,nan,nan,236.57
2022-06-07 00:00:00,-14.0,1.465,71.3,3.2,357.6,65.63942,38.89893,236.53
2022-06-07 01:00:00,-14.0,1.966,63.1,2.7,0.8,nan,nan,236.53
2022-06-07 02:00:00,-14.0,1.23,65.9,2.7,26.6,nan,nan,236.53
2022-06-07 03:00:00,-15.0,0.342,71.9,3.5,28.2,nan,nan,236.53
2022-06-07 04:00:00,-15.0,0.816,69.4,4.3,31.6,nan,nan,236.53
2022-06-07 05:00:00,-15.0,1.23,67.3,4.7,37.9,nan,nan,236.53
2022-06-07 06:00:00,-15.0,1.348,65.9,5.7,30.9,65.63943,38.89896,236.53
2022-06-07 07:00:00,-15.0,1.849,64.3,4.8,39.1,nan,nan,236.53
2022-06-07 08:00:00,-15.0,2.543,66.4,5.3,32.1,nan,nan,236.53
2022-06-07 09:00:00,-14.0,3.448,66.0,4.9,32.4,nan,nan,236.53
2022-06-07 10:00:00,-14.0,5.61,54.6,2.7,25.8,nan,nan,236.53
2022-06-07 11:00:00,-14.0,6.905,48.0,1.5,26.9,nan,nan,236.53
2022-06-07 12:00:00,-14.0,6.076,52.8,2.3,13.9,65.63944,38.89896,236.53
2022-06-07 13:00:00,-14.0,7.29,50.7,1.9,34.7,nan,nan,236.53
2022-06-07 14:00:00,-13.0,7.439,50.6,1.9,51.9,nan,nan,236.53
2022-06-07 15:00:00,-13.0,7.118,51.1,2.1,32.2,nan,nan,236.53
2022-06-07 16:00:00,-13.0,7.084,49.0,2.1,23.4,nan,nan,236.53
2022-06-07 17:00:00,-13.0,5.245,60.6,3.8,2.7,nan,nan,236.53
2022-06-07 18:00:00,-13.0,8.31,43.5,1.8,352.9,65.63943,38.89894,236.53
2022-06-07 19:00:00,-13.0,4.712,61.4,3.7,347.9,nan,nan,236.53
2022-06-07 20:00:00,-13.0,4.496,65.1,4.1,3.7,nan,nan,236.53
2022-06-07 21:00:00,-13.0,4.792,61.8,4.0,0.8,nan,nan,236.53
2022-06-07 22:00:00,-14.0,4.465,60.9,3.0,25.7,nan,nan,236.53
2022-06-07 23:00:00,-14.0,3.548,64.4,2.8,17.4,nan,nan,236.53
2022-06-08 00:00:00,-14.0,2.547,70.1,1.9,25.0,65.63944,38.89891,236.50
2022-06-08 01:00:00,-14.0,1.901,70.4,2.1,7.5,nan,nan,236.50
2022-06-08 02:00:00,-14.0,1.991,66.6,1.5,23.8,nan,nan,236.50
2022-06-08 03:00:00,-14.0,2.143,61.1,0.9,13.2,nan,nan,236.50
2022-06-08 04:00:00,-15.0,1.992,58.7,1.7,22.7,nan,nan,236.50
2022-06-08 05:00:00,-15.0,1.487,59.4,1.7,39.5,nan,nan,236.50
2022-06-08 06:00:00,-15.0,0.342,65.7,2.2,60.6,65.63941,38.89900,236.50
2022-06-08 07:00:00,-15.0,0.74,64.6,2.4,35.9,nan,nan,236.50
2022-06-08 08:00:00,-15.0,2.219,62.0,1.8,38.1,nan,nan,236.50
2022-06-08 09:00:00,-15.0,5.093,51.1,1.5,16.5,nan,nan,236.50
2022-06-08 10:00:00,-16.0,6.664,46.3,1.2,34.8,nan,nan,236.50
2022-06-08 11:00:00,-16.0,7.676,47.4,1.1,46.4,nan,nan,236.50
2022-06-08 12:00:00,-16.0,7.583,48.9,1.6,41.2,65.63943,38.89897,236.50
2022-06-08 13:00:00,-16.0,8.39,43.5,1.5,53.2,nan,nan,236.50
2022-06-08 14:00:00,-16.0,7.992,45.1,2.1,26.7,nan,nan,236.50
2022-06-08 15:00:00,-16.0,7.157,49.0,2.6,11.4,nan,nan,236.50
2022-06-08 16:00:00,-17.0,7.126,51.5,2.2,22.9,nan,nan,236.50
2022-06-08 17:00:00,-17.0,7.36,49.9,2.1,27.9,nan,nan,236.50
2022-06-08 18:00:00,-17.0,7.12,48.7,1.9,55.4,65.63942,38.89891,236.50
2022-06-08 19:00:00,-17.0,6.052,56.1,2.3,30.9,nan,nan,236.50
2022-06-08 20:00:00,-17.0,5.302,60.1,2.3,40.2,nan,nan,236.50
2022-06-08 21:00:00,-16.0,4.473,63.1,2.0,47.9,nan,nan,236.50
2022-06-08 22:00:00,-16.0,3.874,62.7,2.1,17.1,nan,nan,236.50
2022-06-08 23:00:00,-16.0,2.528,66.7,2.5,20.9,nan,nan,236.50
2022-06-09 00:00:00,-16.0,1.686,68.2,2.5,35.5,65.63942,38.89895,236.46
2022-06-09 01:00:00,-16.0,0.553,73.7,3.0,27.7,nan,nan,236.46
2022-06-09 02:00:00,-16.0,-0.287,74.9,3.3,21.2,nan,nan,236.46
2022-06-09 03:00:00,-16.0,0.035,70.7,2.9,24.8,nan,nan,236.46
2022-06-09 04:00:00,-16.0,0.46,64.5,3.1,21.4,nan,nan,236.46
2022-06-09 05:00:00,-16.0,0.093,64.2,3.2,27.1,nan,nan,236.46
2022-06-09 06:00:00,-16.0,-0.093,66.5,3.5,27.4,65.63942,38.89897,236.46
2022-06-09 07:00:00,-16.0,0.294,68.9,3.6,29.9,nan,nan,236.46
2022-06-09 08:00:00,-16.0,1.534,67.8,3.4,36.3,nan,nan,236.46
2022-06-09 09:00:00,-15.0,2.885,68.9,3.5,27.6,nan,nan,236.46
2022-06-09 10:00:00,-15.0,5.545,59.0,2.1,8.9,nan,nan,236.46
2022-06-09 11:00:00,-15.0,7.48,48.7,1.8,23.5,nan,nan,236.46
2022-06-09 12:00:00,-15.0,7.536,46.7,2.1,46.6,65.63944,38.89894,236.46
2022-06-09 13:00:00,-15.0,7.574,50.1,2.1,43.2,nan,nan,236.46
2022-06-09 14:00:00,-14.0,7.048,51.2,2.4,29.8,nan,nan,236.46
2022-06-09 15:00:00,-15.0,6.836,57.1,2.5,27.7,nan,nan,236.46
2022-06-09 16:00:00,-15.0,8.23,48.6,1.5,35.6,nan,nan,236.46
2022-06-09 17:00:00,-15.0,5.165,64.3,3.4,1.0,nan,nan,236.46
2022-06-09 18:00:00,-15.0,5.417,65.4,2.8,353.8,65.63943,38.89891,236.46
2022-06-09 19:00:00,-15.0,6.922,56.7,1.8,343.5,nan,nan,236.46
2022-06-09 20:00:00,-15.0,6.696,57.3,1.9,340.0,nan,nan,236.46
2022-06-09 21:00:00,-15.0,5.198,63.6,2.1,348.6,nan,nan,236.46
2022-06-09 22:00:00,-16.0,3.573,71.7,3.0,350.7,nan,nan,236.46
2022-06-09 23:00:00,-16.0,2.586,75.2,3.5,3.0,nan,nan,236.46
2022-06-10 00:00:00,-17.0,2.75,69.9,3.2,8.8,65.63944,38.89893,236.42
2022-06-10 01:00:00,-17.0,1.801,72.9,3.0,9.5,nan,nan,236.42
2022-06-10 02:00:00,-17.0,0.798,77.1,3.3,16.1,nan,nan,236.42
2022-06-10 03:00:00,-18.0,0.968,75.8,2.9,0.8,nan,nan,236.42
2022-06-10 04:00:00,-19.0,1.328,71.5,3.0,29.6,nan,nan,236.42
2022-06-10 05:00:00,-19.0,0.889,72.6,3.1,16.3,nan,nan,236.42
2022-06-10 06:00:00,-19.0,1.797,69.3,3.7,14.4,65.63942,38.89900,236.42
2022-06-10 07:00:00,-20.0,2.439,67.2,4.1,18.5,nan,nan,236.42
2022-06-10 08:00:00,-20.0,3.7,62.2,2.5,4.6,nan,nan,236.42
2022-06-10 09:00:00,-20.0,4.804,60.9,2.7,42.2,nan,nan,236.42
2022-06-10 10:00:00,-21.0,5.574,61.0,2.2,52.7,nan,nan,236.42
2022-06-10 11:00:00,-21.0,6.859,52.4,2.1,59.4,nan,nan,236.42
2022-06-10 12:00:00,-21.0,8.46,44.3,1.5,24.7,65.63944,38.89896,236.42
2022-06-10 13:00:00,-21.0,8.06,45.1,2.3,32.7,nan,nan,236.42
2022-06-10 14:00:00,-22.0,7.577,47.5,2.5,28.2,nan,nan,236.42
2022-06-10 15:00:00,-22.0,8.76,38.0,2.5,37.3,nan,nan,236.42
2022-06-10 16:00:00,-22.0,7.476,49.1,2.4,50.4,nan,nan,236.42
2022-06-10 17:00:00,-22.0,8.27,49.9,1.9,52.5,nan,nan,236.42
2022-06-10 18:00:00,-22.0,6.709,56.0,2.4,52.6,65.63943,38.89892,236.42
2022-06-10 19:00:00,-22.0,6.157,57.2,2.0,34.1,nan,nan,236.42
2022-06-10 20:00:00,-22.0,4.476,61.7,3.2,65.6,nan,nan,236.42
2022-06-10 21:00:00,-22.0,4.649,61.9,2.5,40.7,nan,nan,236.42
2022-06-10 22:00:00,-22.0,4.184,68.6,2.6,43.0,nan,nan,236.42
2022-06-10 23:00:00,-22.0,3.856,65.6,1.5,73.3,nan,nan,236.42
2022-06-11 00:00:00,-22.0,1.668,78.0,2.6,13.0,65.63944,38.89892,236.38
2022-06-11 01:00:00,-22.0,0.204,83.6,3.0,351.9,nan,nan,236.38
2022-06-11 02:00:00,-22.0,-0.615,85.1,3.3,352.8,nan,nan,236.38
2022-06-11 03:00:00,-22.0,0.142,80.4,2.9,0.4,nan,nan,236.38
2022-06-11 04:00:00,-22.0,0.612,73.2,3.3,9.2,nan,nan,236.38
2022-06-11 05:00:00,-22.0,-0.066,75.4,3.2,7.9,nan,nan,236.38
2022-06-11 06:00:00,-22.0,1.134,74.0,1.3,70.4,65.63940,38.89901,236.38
2022-06-11 07:00:00,-22.0,1.656,67.8,2.5,356.0,nan,nan,236.38
2022-06-11 08:00:00,-22.0,2.729,64.0,1.9,349.5,nan,nan,236.38
2022-06-11 09:00:00,-21.0,5.216,57.7,1.1,299.2,nan,nan,236.38
2022-06-11 10:00:00,-21.0,4.023,65.9,2.4,1.7,nan,nan,236.38
2022-06-11 11:00:00,-21.0,5.194,62.6,1.8,355.8,nan,nan,236.38
2022-06-11 12:00:00,-21.0,7.415,52.8,1.2,332.7,65.63943,38.89897,236.38
2022-06-11 13:00:00,-21.0,10.66,41.0,0.6,32.8,nan,nan,236.38
2022-06-11 14:00:00,-21.0,9.72,42.0,0.8,11.6,nan,nan,236.38
2022-06-11 15:00:00,-20.0,10.51,39.3,0.6,65.0,nan,nan,236.38
2022-06-11 16:00:00,-20.0,8.18,49.5,1.4,35.7,nan,nan,236.38
2022-06-11 17:00:00,-20.0,7.959,50.1,1.1,13.6,nan,nan,236.38
2022-06-11 18:00:00,-20.0,6.769,52.1,2.0,29.0,65.63943,38.89891,236.38
2022-06-11 19:00:00,-20.0,5.454,61.3,2.3,13.4,nan,nan,236.38
2022-06-11 20:00:00,-20.0,4.881,65.4,2.2,8.5,nan,nan,236.38
2022-06-11 21:00:00,-20.0,3.787,69.6,2.5,0.0,nan,nan,236.38
2022-06-11 22:00:00,-20.0,3.094,70.1,2.4,7.9,nan,nan,236.38
2022-06-11 23:00:00,-20.0,1.927,75.6,2.3,27.1,nan,nan,236.38
2022-06-12 00:00:00,-19.0,2.201,70.7,0.9,8.4,65.63943,38.89897,236.34
2022-06-12 01:00:00,-19.0,-0.753,82.1,3.4,10.4,nan,nan,236.34
2022-06-12 02:00:00,-19.0,-0.767,81.3,2.9,30.8,nan,nan,236.34
2022-06-12 03:00:00,-19.0,-0.308,79.8,2.8,41.8,nan,nan,236.34
2022-06-12 04:00:00,-19.0,-0.937,86.9,3.0,33.0,nan,nan,236.34
2022-06-12 05:00:00,-20.0,-0.28,88.2,2.9,32.3,nan,nan,236.34
2022-06-12 06:00:00,-20.0,1.486,82.1,2.0,55.9,65.63942,38.89897,236.34
2022-06-12 07:00:00,-20.0,1.424,82.4,2.5,62.8,nan,nan,236.34
2022-06-12 08:00:00,-19.0,1.226,90.3,1.1,55.3,nan,nan,236.34
2022-06-12 09:00:00,-19.0,0.964,93.2,2.5,17.8,nan,nan,236.34
2022-06-12 10:00:00,-19.0,1.831,88.6,2.8,13.7,nan,nan,236.34
2022-06-12 11:00:00,-20.0,2.522,85.7,2.1,27.2,nan,nan,236.34
2022-06-12 12:00:00,-20.0,2.774,85.0,1.5,67.4,65.63944,38.89898,236.34
2022-06-12 13:00:00,-20.0,2.746,85.9,1.6,7.1,nan,nan,236.34
2022-06-12 14:00:00,-21.0,3.275,84.2,1.9,351.9,nan,nan,236.34
2022-06-12 15:00:00,-21.0,5.013,77.4,1.1,6.8,nan,nan,236.34
2022-06-12 16:00:00,-21.0,4.203,81.6,1.2,29.5,nan,nan,236.34
2022-06-12 17:00:00,-22.0,2.701,87.1,2.3,354.7,nan,nan,236.34
2022-06-12 18:00:00,-22.0,2.508,87.7,2.6,347.7,65.63942,38.89896,236.34
2022-06-12 19:00:00,-23.0,2.414,88.2,2.5,353.6,nan,nan,236.34
2022-06-12 20:00:00,-23.0,2.594,89.2,2.6,327.5,nan,nan,236.34
2022-06-12 21:00:00,-23.0,2.909,91.2,1.5,319.5,nan,nan,236.34
