date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-06-12 16:00:00,-35.0,-1.23,74.1,3.4,242.2,nan,nan,362.56
2022-06-12 17:00:00,-35.0,-1.729,77.2,2.9,293.1,nan,nan,362.56
2022-06-12 18:00:00,-35.0,-2.428,79.7,2.8,311.7,79.91081,24.08094,362.56
2022-06-12 19:00:00,-35.0,-2.168,75.3,1.7,307.9,nan,nan,362.56
2022-06-12 20:00:00,-35.0,-2.439,71.7,2.0,310.7,nan,nan,362.56
2022-06-12 21:00:00,-35.0,-2.331,58.9,1.6,329.2,nan,nan,362.56
2022-06-12 22:00:00,-35.0,-4.978,64.8,3.6,338.1,nan,nan,362.56
2022-06-12 23:00:00,-36.0,-5.736,63.8,4.1,332.9,nan,nan,362.56
2022-06-13 00:00:00,-36.0,-5.505,60.7,4.2,326.0,79.91081,24.08096,362.53
2022-06-13 01:00:00,-36.0,-6.382,60.3,4.4,332.7,nan,nan,362.53
2022-06-13 02:00:00,-36.0,-6.059,60.1,4.2,332.2,nan,nan,362.53
2022-06-13 03:00:00,-36.0,-6.664,59.1,4.1,328.1,nan,nan,362.53
2022-06-13 04:00:00,-36.0,-6.167,58.4,3.9,326.5,nan,nan,362.53
2022-06-13 05:00:00,-37.0,-5.691,60.0,2.6,313.5,nan,nan,362.53
2022-06-13 06:00:00,-37.0,-5.152,64.1,3.2,293.0,79.91081,24.08101,362.53
2022-06-13 07:00:00,-36.0,-4.582,70.4,3.9,283.4,nan,nan,362.53
2022-06-13 08:00:00,-37.0,-3.949,69.1,4.7,269.3,nan,nan,362.53
2022-06-13 09:00:00,-37.0,-3.974,75.9,4.9,283.1,nan,nan,362.53
2022-06-13 10:00:00,-37.0,-3.583,79.6,5.3,282.1,nan,nan,362.53
2022-06-13 11:00:00,-37.0,-3.256,79.5,5.4,279.4,nan,nan,362.53
2022-06-13 12:00:00,-37.0,-2.851,75.6,5.5,278.0,79.91081,24.08093,362.53
2022-06-13 13:00:00,-37.0,-2.784,76.1,5.7,282.5,nan,nan,362.53
2022-06-13 14:00:00,-36.0,-2.735,77.7,6.0,288.0,nan,nan,362.53
2022-06-13 15:00:00,-36.0,-2.306,76.4,4.5,288.6,nan,nan,362.53
2022-06-13 16:00:00,-36.0,-2.32,71.7,4.0,281.8,nan,nan,362.53
2022-06-13 17:00:00,-36.0,-2.685,72.6,2.9,306.5,nan,nan,362.53
2022-06-13 18:00:00,-36.0,-2.688,70.4,1.5,333.3,79.91081,24.08094,362.53
2022-06-13 19:00:00,-36.0,-3.278,71.4,2.0,340.1,nan,nan,362.53
2022-06-13 20:00:00,-36.0,-3.353,69.2,3.1,299.0,nan,nan,362.53
2022-06-13 21:00:00,-35.0,-3.464,72.5,4.6,296.4,nan,nan,362.53
2022-06-13 22:00:00,-35.0,-4.653,75.7,5.6,310.0,nan,nan,362.53
2022-06-13 23:00:00,-34.0,-5.772,76.0,4.9,331.4,nan,nan,362.53
2022-06-14 00:00:00,-34.0,-5.58,74.6,5.1,339.5,79.91080,24.08097,362.50
2022-06-14 01:00:00,-34.0,-4.295,73.8,4.8,337.2,nan,nan,362.50
2022-06-14 02:00:00,-33.0,-3.233,73.1,4.4,335.3,nan,nan,362.50
2022-06-14 03:00:00,-33.0,-3.162,72.2,4.0,338.1,nan,nan,362.50
2022-06-14 04:00:00,-33.0,-3.229,75.5,2.8,336.1,nan,nan,362.50
2022-06-14 05:00:00,-32.0,-2.472,75.4,1.3,347.9,nan,nan,362.50
2022-06-14 06:00:00,-32.0,-2.137,73.4,0.6,310.4,79.91081,24.08102,362.50
2022-06-14 07:00:00,-32.0,-1.856,76.4,0.8,331.4,nan,nan,362.50
2022-06-14 08:00:00,-31.0,-1.673,76.6,1.5,331.0,nan,nan,362.50
2022-06-14 09:00:00,-31.0,-1.455,77.2,1.4,332.4,nan,nan,362.50
2022-06-14 10:00:00,-31.0,-1.022,76.5,1.4,308.1,nan,nan,362.50
2022-06-14 11:00:00,-31.0,-0.822,74.3,1.6,270.4,nan,nan,362.50
2022-06-14 12:00:00,-31.0,-0.625,72.4,2.1,264.7,79.91082,24.08096,362.50
2022-06-14 13:00:00,-30.0,0.306,63.8,3.0,257.5,nan,nan,362.50
2022-06-14 14:00:00,-30.0,0.46,63.5,4.2,267.2,nan,nan,362.50
2022-06-14 15:00:00,-30.0,0.169,66.2,4.6,278.1,nan,nan,362.50
2022-06-14 16:00:00,-30.0,0.053,62.5,3.8,302.5,nan,nan,362.50
2022-06-14 17:00:00,-30.0,-0.218,61.6,4.7,310.9,nan,nan,362.50
2022-06-14 18:00:00,-30.0,-0.144,61.6,4.9,293.3,79.91081,24.08097,362.50
2022-06-14 19:00:00,-30.0,0.042,62.6,5.5,282.1,nan,nan,362.50
2022-06-14 20:00:00,-30.0,0.295,64.5,5.8,252.5,nan,nan,362.50
2022-06-14 21:00:00,-30.0,-0.534,71.3,5.7,253.7,nan,nan,362.50
2022-06-14 22:00:00,-30.0,-0.999,75.6,6.4,252.9,nan,nan,362.50
2022-06-14 23:00:00,-30.0,-1.167,78.5,5.7,258.8,nan,nan,362.50
2022-06-15 00:00:00,-30.0,-1.287,81.7,6.2,260.7,79.91080,24.08096,362.48
2022-06-15 01:00:00,-30.0,-1.308,82.4,6.3,254.5,nan,nan,362.48
2022-06-15 02:00:00,-31.0,-1.582,88.1,5.4,241.1,nan,nan,362.48
2022-06-15 03:00:00,-31.0,-1.657,88.9,5.3,228.0,nan,nan,362.48
2022-06-15 04:00:00,-31.0,-1.678,89.3,4.8,237.5,nan,nan,362.48
2022-06-15 05:00:00,-31.0,-1.709,87.0,4.9,249.2,nan,nan,362.48
2022-06-15 06:00:00,-32.0,-1.502,85.9,5.1,246.8,79.91080,24.08100,362.48
2022-06-15 07:00:00,-32.0,-1.312,85.9,4.9,245.5,nan,nan,362.48
2022-06-15 08:00:00,-32.0,-1.22,85.2,4.8,232.2,nan,nan,362.48
2022-06-15 09:00:00,-32.0,-1.16,85.8,4.2,235.5,nan,nan,362.48
2022-06-15 10:00:00,-31.0,-0.854,85.2,4.1,236.3,nan,nan,362.48
2022-06-15 11:00:00,-31.0,-0.925,86.7,3.7,240.2,nan,nan,362.48
2022-06-15 12:00:00,-31.0,-0.693,86.0,3.7,248.2,79.91081,24.08097,362.48
2022-06-15 13:00:00,-31.0,-0.285,84.0,4.0,242.4,nan,nan,362.48
2022-06-15 14:00:00,-31.0,0.197,80.0,4.2,251.3,nan,nan,362.48
2022-06-15 15:00:00,-31.0,0.38,78.0,4.4,250.5,nan,nan,362.48
2022-06-15 16:00:00,-31.0,0.566,74.3,4.6,247.5,nan,nan,362.48
2022-06-15 17:00:00,-31.0,0.021,67.7,3.6,347.0,nan,nan,362.48
2022-06-15 18:00:00,-31.0,-0.186,62.5,3.9,9.7,79.91081,24.08094,362.48
2022-06-15 19:00:00,-31.0,0.095,59.1,2.7,357.6,nan,nan,362.48
2022-06-15 20:00:00,-31.0,-0.798,64.3,3.3,336.7,nan,nan,362.48
2022-06-15 21:00:00,-31.0,-2.281,64.8,3.8,327.2,nan,nan,362.48
2022-06-15 22:00:00,-31.0,-2.75,64.2,4.4,321.8,nan,nan,362.48
2022-06-15 23:00:00,-32.0,-3.457,65.0,5.0,316.7,nan,nan,362.48
2022-06-16 00:00:00,-32.0,-4.139,66.9,6.1,314.3,79.91080,24.08095,362.45
2022-06-16 01:00:00,-32.0,-4.706,66.2,6.6,315.5,nan,nan,362.45
2022-06-16 02:00:00,-32.0,-4.897,67.0,6.1,311.4,nan,nan,362.45
2022-06-16 03:00:00,-32.0,-3.469,56.3,4.5,288.6,nan,nan,362.45
2022-06-16 04:00:00,-33.0,-2.377,49.2,4.3,267.4,nan,nan,362.45
2022-06-16 05:00:00,-33.0,-2.732,53.0,4.4,268.3,nan,nan,362.45
2022-06-16 06:00:00,-34.0,-3.459,55.8,3.2,299.2,79.91080,24.08098,362.45
2022-06-16 07:00:00,-34.0,-3.185,53.5,3.9,324.5,nan,nan,362.45
2022-06-16 08:00:00,-33.0,-2.548,51.1,2.3,337.3,nan,nan,362.45
2022-06-16 09:00:00,-33.0,-2.829,57.3,2.3,346.5,nan,nan,362.45
2022-06-16 10:00:00,-33.0,-1.743,53.3,2.1,314.6,nan,nan,362.45
2022-06-16 11:00:00,-33.0,-0.952,55.9,2.7,287.1,nan,nan,362.45
2022-06-16 12:00:00,-34.0,-0.274,54.3,2.1,284.1,79.91081,24.08099,362.45
2022-06-16 13:00:00,-34.0,0.52,59.4,3.1,260.8,nan,nan,362.45
2022-06-16 14:00:00,-34.0,0.587,60.3,3.5,283.1,nan,nan,362.45
2022-06-16 15:00:00,-34.0,1.016,63.1,2.5,304.9,nan,nan,362.45
2022-06-16 16:00:00,-34.0,2.295,54.9,2.2,262.5,nan,nan,362.45
2022-06-16 17:00:00,-34.0,2.695,52.5,1.3,329.8,nan,nan,362.45
2022-06-16 18:00:00,-34.0,2.53,55.4,2.0,308.7,79.91081,24.08094,362.45
2022-06-16 19:00:00,-34.0,2.449,56.4,1.6,347.6,nan,nan,362.45
2022-06-16 20:00:00,-34.0,0.959,63.5,3.5,359.5,nan,nan,362.45
2022-06-16 21:00:00,-34.0,0.921,61.9,4.3,1.3,nan,nan,362.45
2022-06-16 22:00:00,-34.0,1.104,58.9,5.4,5.1,nan,nan,362.45
2022-06-16 23:00:00,-33.0,1.09,55.4,5.5,5.2,nan,nan,362.45
2022-06-17 00:00:00,-33.0,1.379,51.4,5.2,24.9,79.91080,24.08095,362.42
2022-06-17 01:00:00,-33.0,0.548,54.7,4.8,24.6,nan,nan,362.42
2022-06-17 02:00:00,-33.0,0.127,56.8,5.4,11.0,nan,nan,362.42
2022-06-17 03:00:00,-33.0,0.436,55.1,6.1,7.4,nan,nan,362.42
2022-06-17 04:00:00,-33.0,-0.271,57.6,6.4,359.4,nan,nan,362.42
2022-06-17 05:00:00,-33.0,0.134,55.9,5.3,16.4,nan,nan,362.42
2022-06-17 06:00:00,-33.0,-0.875,61.3,4.0,1.8,79.91080,24.08097,362.42
2022-06-17 07:00:00,-33.0,-0.794,61.0,3.8,354.5,nan,nan,362.42
2022-06-17 08:00:00,-33.0,-0.836,62.7,3.8,342.2,nan,nan,362.42
2022-06-17 09:00:00,-33.0,-0.629,64.8,4.3,344.0,nan,nan,362.42
2022-06-17 10:00:00,-33.0,-0.102,66.3,4.0,345.3,nan,nan,362.42
2022-06-17 11:00:00,-33.0,0.492,66.2,4.1,334.5,nan,nan,362.42
2022-06-17 12:00:00,-34.0,1.69,60.2,2.5,315.8,79.91081,24.08098,362.42
2022-06-17 13:00:00,-34.0,2.603,64.7,3.4,245.4,nan,nan,362.42
2022-06-17 14:00:00,-34.0,2.857,60.0,4.7,236.1,nan,nan,362.42
2022-06-17 15:00:00,-34.0,2.787,59.8,4.6,229.2,nan,nan,362.42
2022-06-17 16:00:00,-34.0,2.85,61.5,4.7,235.8,nan,nan,362.42
2022-06-17 17:00:00,-34.0,2.207,64.2,4.0,262.3,nan,nan,362.42
2022-06-17 18:00:00,-34.0,1.395,65.9,3.2,291.3,79.91081,24.08094,362.42
2022-06-17 19:00:00,-34.0,1.219,64.0,4.1,292.6,nan,nan,362.42
2022-06-17 20:00:00,-35.0,0.963,64.0,5.7,278.5,nan,nan,362.42
2022-06-17 21:00:00,-34.0,0.492,65.2,4.0,287.0,nan,nan,362.42
2022-06-17 22:00:00,-34.0,-0.018,65.5,3.4,292.3,nan,nan,362.42
2022-06-17 23:00:00,-34.0,-0.274,62.8,3.6,301.6,nan,nan,362.42
2022-06-18 00:00:00,-35.0,-1.09,65.0,3.4,316.9,79.91081,24.08096,362.39
2022-06-18 01:00:00,-35.0,-1.997,67.4,3.9,318.3,nan,nan,362.39
2022-06-18 02:00:00,-35.0,-2.131,68.2,5.0,330.3,nan,nan,362.39
2022-06-18 03:00:00,-35.0,-2.057,67.9,4.7,337.9,nan,nan,362.39
2022-06-18 04:00:00,-35.0,-1.924,69.4,4.6,336.1,nan,nan,362.39
2022-06-18 05:00:00,-36.0,-2.585,71.3,4.9,341.2,nan,nan,362.39
2022-06-18 06:00:00,-36.0,-2.306,72.4,4.6,340.1,79.91081,24.08102,362.39
2022-06-18 07:00:00,-36.0,-1.891,73.5,4.3,341.0,nan,nan,362.39
2022-06-18 08:00:00,-36.0,-1.367,74.4,3.5,342.8,nan,nan,362.39
2022-06-18 09:00:00,-36.0,-0.619,74.4,3.5,6.3,nan,nan,362.39
2022-06-18 10:00:00,-36.0,-0.028,74.5,3.7,11.4,nan,nan,362.39
2022-06-18 11:00:00,-36.0,0.46,75.5,3.8,14.7,nan,nan,362.39
2022-06-18 12:00:00,-36.0,0.678,77.0,4.1,21.7,79.91081,24.08099,362.39
2022-06-18 13:00:00,-37.0,0.935,76.9,4.7,27.8,nan,nan,362.39
2022-06-18 14:00:00,-37.0,0.938,75.5,5.3,28.7,nan,nan,362.39
2022-06-18 15:00:00,-37.0,0.988,72.4,5.6,30.8,nan,nan,362.39
2022-06-18 16:00:00,-38.0,0.995,71.0,5.6,30.2,nan,nan,362.39
2022-06-18 17:00:00,-38.0,1.079,67.5,5.6,31.1,nan,nan,362.39
2022-06-18 18:00:00,-38.0,0.566,70.8,6.5,28.4,79.91081,24.08092,362.39
2022-06-18 19:00:00,-38.0,0.316,71.9,7.0,30.3,nan,nan,362.39
2022-06-18 20:00:00,-38.0,-0.183,73.2,7.8,26.7,nan,nan,362.39
2022-06-18 21:00:00,-38.0,-0.707,75.5,8.7,26.3,nan,nan,362.39
2022-06-18 22:00:00,-38.0,-1.044,75.3,8.8,31.6,nan,nan,362.39
2022-06-18 23:00:00,-38.0,-1.319,76.3,9.0,33.4,nan,nan,362.39
2022-06-19 00:00:00,-37.0,-1.727,78.3,9.5,30.5,79.91080,24.08095,362.36
2022-06-19 01:00:00,-37.0,-1.885,77.0,10.6,34.0,nan,nan,362.36
2022-06-19 02:00:00,-36.0,-2.015,77.3,12.0,43.6,nan,nan,362.36
2022-06-19 03:00:00,-35.0,-2.339,85.7,10.1,56.3,nan,nan,362.36
2022-06-19 04:00:00,-34.0,-2.332,88.1,10.8,53.3,nan,nan,362.36
2022-06-19 05:00:00,-34.0,-2.3,88.3,11.9,51.0,nan,nan,362.36
2022-06-19 06:00:00,-34.0,-2.198,88.2,12.0,50.8,79.91080,24.08096,362.36
2022-06-19 07:00:00,-33.0,-2.262,87.7,11.7,50.5,nan,nan,362.36
2022-06-19 08:00:00,-32.0,-2.149,86.5,11.0,54.4,nan,nan,362.36
2022-06-19 09:00:00,-32.0,-1.987,85.6,11.5,51.7,nan,nan,362.36
2022-06-19 10:00:00,-31.0,-1.825,85.1,12.3,43.3,nan,nan,362.36
2022-06-19 11:00:00,-31.0,-1.766,85.1,12.4,47.7,nan,nan,362.36
2022-06-19 12:00:00,-31.0,-1.555,85.9,12.2,46.1,79.91081,24.08095,362.36
2022-06-19 13:00:00,-30.0,-1.284,84.7,12.2,44.5,nan,nan,362.36
2022-06-19 14:00:00,-30.0,-1.181,84.3,12.0,42.4,nan,nan,362.36
2022-06-19 15:00:00,-30.0,-0.953,83.9,10.2,47.4,nan,nan,362.36
2022-06-19 16:00:00,-30.0,-0.612,82.3,10.4,42.2,nan,nan,362.36
2022-06-19 17:00:00,-30.0,-0.608,84.5,10.0,38.5,nan,nan,362.36
2022-06-19 18:00:00,-30.0,-0.348,84.2,9.1,34.5,79.91081,24.08095,362.36
2022-06-19 19:00:00,-30.0,-0.401,84.0,9.2,33.9,nan,nan,362.36
2022-06-19 20:00:00,-30.0,-0.513,83.0,8.5,31.7,nan,nan,362.36
2022-06-19 21:00:00,-30.0,-0.622,83.0,8.4,34.6,nan,nan,362.36
2022-06-19 22:00:00,-30.0,-0.457,83.3,nan,33.1,nan,nan,362.36
2022-06-19 23:00:00,-30.0,-0.464,80.9,7.1,38.8,nan,nan,362.36
2022-06-20 00:00:00,-30.0,-0.338,79.2,7.1,42.6,79.91080,24.08095,362.33
2022-06-20 01:00:00,-30.0,-0.739,80.5,7.2,42.7,nan,nan,362.33
2022-06-20 02:00:00,-30.0,-0.2,80.1,8.9,55.3,nan,nan,362.33
2022-06-20 03:00:00,-31.0,-0.084,77.9,8.8,42.8,nan,nan,362.33
2022-06-20 04:00:00,-31.0,-0.109,81.1,8.0,31.5,nan,nan,362.33
2022-06-20 05:00:00,-32.0,0.025,76.2,6.2,27.2,nan,nan,362.33
2022-06-20 06:00:00,-32.0,-0.338,77.3,3.7,46.4,79.91081,24.08097,362.33
2022-06-20 07:00:00,-32.0,-0.207,75.6,3.4,40.2,nan,nan,362.33
2022-06-20 08:00:00,-33.0,0.587,74.0,4.0,37.4,nan,nan,362.33
2022-06-20 09:00:00,-33.0,0.935,74.3,3.1,43.2,nan,nan,362.33
2022-06-20 10:00:00,-33.0,1.406,67.1,0.8,282.5,nan,nan,362.33
2022-06-20 11:00:00,-34.0,2.175,59.1,1.6,57.9,nan,nan,362.33
2022-06-20 12:00:00,-34.0,2.326,55.4,2.4,51.4,79.91081,24.08098,362.33
2022-06-20 13:00:00,-34.0,2.896,54.0,4.6,32.7,nan,nan,362.33
2022-06-20 14:00:00,-35.0,2.144,61.6,3.9,37.9,nan,nan,362.33
2022-06-20 15:00:00,-35.0,3.148,58.4,1.2,75.8,nan,nan,362.33
2022-06-20 16:00:00,-35.0,3.203,58.0,1.1,318.5,nan,nan,362.33
2022-06-20 17:00:00,-36.0,2.898,62.7,2.4,4.6,nan,nan,362.33
2022-06-20 18:00:00,-36.0,2.526,67.4,4.9,25.5,79.91080,24.08093,362.33
2022-06-20 19:00:00,-36.0,2.555,68.6,4.7,23.9,nan,nan,362.33
2022-06-20 20:00:00,-36.0,2.453,69.9,5.0,13.9,nan,nan,362.33
2022-06-20 21:00:00,-36.0,2.538,69.3,5.2,23.2,nan,nan,362.33
2022-06-20 22:00:00,-36.0,2.267,71.3,5.4,19.5,nan,nan,362.33
2022-06-20 23:00:00,-37.0,2.204,71.2,7.3,24.5,nan,nan,362.33
2022-06-21 00:00:00,-37.0,2.029,72.4,8.1,28.8,79.91080,24.08093,362.30
2022-06-21 01:00:00,-37.0,2.17,70.5,8.7,32.3,nan,nan,362.30
2022-06-21 02:00:00,-37.0,1.976,70.6,8.7,34.0,nan,nan,362.30
2022-06-21 03:00:00,-37.0,1.772,71.2,8.2,27.0,nan,nan,362.30
2022-06-21 04:00:00,-37.0,1.03,74.6,10.2,27.5,nan,nan,362.30
2022-06-21 05:00:00,-37.0,0.584,75.8,11.7,28.2,nan,nan,362.30
2022-06-21 06:00:00,-37.0,0.468,76.5,11.5,37.9,79.91080,24.08100,362.30
2022-06-21 07:00:00,-37.0,0.327,78.0,11.6,37.6,nan,nan,362.30
2022-06-21 08:00:00,-37.0,0.0,79.0,10.7,36.6,nan,nan,362.30
2022-06-21 09:00:00,-36.0,-0.091,79.4,9.5,40.6,nan,nan,362.30
2022-06-21 10:00:00,-36.0,0.239,79.5,11.4,38.3,nan,nan,362.30
2022-06-21 11:00:00,-36.0,-0.243,85.5,11.6,36.5,nan,nan,362.30
2022-06-21 12:00:00,-36.0,-0.499,87.6,11.5,37.5,79.91081,24.08096,362.30
2022-06-21 13:00:00,-36.0,-0.478,88.6,12.3,40.8,nan,nan,362.30
2022-06-21 14:00:00,-35.0,-0.605,88.8,11.4,45.8,nan,nan,362.30
2022-06-21 15:00:00,-35.0,-0.703,88.7,11.2,51.4,nan,nan,362.30
2022-06-21 16:00:00,-35.0,-0.735,89.5,13.0,49.9,nan,nan,362.30
2022-06-21 17:00:00,-35.0,-0.84,89.9,10.4,52.0,nan,nan,362.30
2022-06-21 18:00:00,-34.0,-1.023,89.6,8.7,59.2,79.91081,24.08094,362.30
2022-06-21 19:00:00,-34.0,-1.315,89.8,10.5,55.8,nan,nan,362.30
2022-06-21 20:00:00,-35.0,-1.6,90.0,12.5,60.8,nan,nan,362.30
2022-06-21 21:00:00,-35.0,-1.727,90.5,13.9,54.3,nan,nan,362.30
2022-06-21 22:00:00,-34.0,-1.906,90.6,13.1,59.1,nan,nan,362.30
2022-06-21 23:00:00,-34.0,-2.202,90.7,14.1,63.0,nan,nan,362.30
2022-06-22 00:00:00,-34.0,-2.543,90.9,14.6,61.2,79.91081,24.08094,362.28
2022-06-22 01:00:00,-34.0,-2.645,90.9,16.1,53.6,nan,nan,362.28
2022-06-22 02:00:00,-34.0,-2.821,90.8,14.3,64.6,nan,nan,362.28
2022-06-22 03:00:00,-34.0,-2.93,90.9,13.3,61.5,nan,nan,362.28
2022-06-22 04:00:00,-34.0,-3.014,90.6,13.2,61.0,nan,nan,362.28
2022-06-22 05:00:00,-34.0,-2.944,90.4,13.4,63.3,nan,nan,362.28
2022-06-22 06:00:00,-34.0,-2.909,90.2,12.5,64.1,79.91080,24.08097,362.28
2022-06-22 07:00:00,-33.0,-2.839,89.8,10.3,55.0,nan,nan,362.28
2022-06-22 08:00:00,-33.0,-2.786,89.1,11.3,68.2,nan,nan,362.28
2022-06-22 09:00:00,-33.0,-2.67,88.4,10.8,65.4,nan,nan,362.28
2022-06-22 10:00:00,-33.0,-2.539,87.9,11.0,56.1,nan,nan,362.28
2022-06-22 11:00:00,-34.0,-2.378,87.9,13.3,57.6,nan,nan,362.28
2022-06-22 12:00:00,-33.0,-2.258,87.9,13.1,55.9,79.91081,24.08097,362.28
2022-06-22 13:00:00,-33.0,-2.145,87.3,12.9,55.7,nan,nan,362.28
2022-06-22 14:00:00,-33.0,-2.033,87.0,nan,53.5,nan,nan,362.28
2022-06-22 15:00:00,-33.0,-1.678,85.5,13.8,54.6,nan,nan,362.28
2022-06-22 16:00:00,-34.0,-1.667,86.3,16.1,56.9,nan,nan,362.28
2022-06-22 17:00:00,-33.0,-2.015,86.5,16.8,51.8,nan,nan,362.28
2022-06-22 18:00:00,-32.0,-2.36,86.8,16.0,51.8,79.91081,24.08092,362.28
2022-06-22 19:00:00,-31.0,-2.49,86.7,15.4,51.5,nan,nan,362.28
2022-06-22 20:00:00,-31.0,-2.831,87.3,15.0,47.3,nan,nan,362.28
2022-06-22 21:00:00,-30.0,-2.983,88.1,12.9,48.0,nan,nan,362.28
2022-06-22 22:00:00,-29.0,-2.983,88.0,12.3,46.4,nan,nan,362.28
2022-06-22 23:00:00,-28.0,-3.028,87.1,11.0,43.3,nan,nan,362.28
2022-06-23 00:00:00,-28.0,-3.12,87.3,10.2,42.8,79.91080,24.08093,362.25
2022-06-23 01:00:00,-28.0,-3.095,86.8,10.5,47.3,nan,nan,362.25
2022-06-23 02:00:00,-27.0,-3.152,86.4,10.5,44.9,nan,nan,362.25
2022-06-23 03:00:00,-26.0,-3.046,85.4,9.7,37.3,nan,nan,362.25
2022-06-23 04:00:00,-26.0,-3.008,84.3,9.1,31.1,nan,nan,362.25
2022-06-23 05:00:00,-26.0,-2.948,83.6,9.4,30.3,nan,nan,362.25
2022-06-23 06:00:00,-25.0,-2.842,82.7,9.3,30.5,79.91081,24.08099,362.25
2022-06-23 07:00:00,-25.0,-2.81,82.9,8.9,27.8,nan,nan,362.25
2022-06-23 08:00:00,-24.0,-2.67,82.8,8.7,30.8,nan,nan,362.25
2022-06-23 09:00:00,-24.0,-2.694,83.9,7.8,35.3,nan,nan,362.25
2022-06-23 10:00:00,-24.0,-2.733,85.4,7.2,35.1,nan,nan,362.25
2022-06-23 11:00:00,-24.0,-2.486,83.7,7.4,36.0,nan,nan,362.25
2022-06-23 12:00:00,-24.0,-2.18,82.6,8.0,44.6,79.91082,24.08096,362.25
2022-06-23 13:00:00,-24.0,-1.923,81.9,6.7,52.5,nan,nan,362.25
2022-06-23 14:00:00,-24.0,-1.726,82.0,4.8,68.7,nan,nan,362.25
2022-06-23 15:00:00,-25.0,-1.026,79.3,4.3,69.8,nan,nan,362.25
2022-06-23 16:00:00,-26.0,-0.668,81.6,10.8,38.2,nan,nan,362.25
2022-06-23 17:00:00,-25.0,-0.802,82.0,9.9,35.8,nan,nan,362.25
2022-06-23 18:00:00,-25.0,-0.478,79.5,8.6,44.5,79.91081,24.08093,362.25
2022-06-23 19:00:00,-25.0,-0.682,79.8,9.3,33.9,nan,nan,362.25
2022-06-23 20:00:00,-25.0,-0.872,82.5,9.2,36.6,nan,nan,362.25
2022-06-23 21:00:00,-25.0,-0.96,85.1,9.0,34.4,nan,nan,362.25
2022-06-23 22:00:00,-25.0,-0.633,83.8,9.5,29.6,nan,nan,362.25
2022-06-23 23:00:00,-25.0,-0.781,84.8,10.7,33.4,nan,nan,362.25
2022-06-24 00:00:00,-25.0,-0.893,87.0,10.3,30.1,79.91081,24.08096,362.22
2022-06-24 01:00:00,-25.0,-0.661,87.0,9.3,30.0,nan,nan,362.22
2022-06-24 02:00:00,-25.0,-0.39,86.7,9.2,34.1,nan,nan,362.22
2022-06-24 03:00:00,-25.0,-0.102,86.3,10.1,39.6,nan,nan,362.22
2022-06-24 04:00:00,-25.0,0.232,85.4,10.5,45.4,nan,nan,362.22
2022-06-24 05:00:00,-25.0,0.109,85.3,10.4,41.4,nan,nan,362.22
2022-06-24 06:00:00,-25.0,0.489,83.9,10.7,39.0,79.91081,24.08101,362.22
2022-06-24 07:00:00,-25.0,0.774,82.6,10.6,29.2,nan,nan,362.22
2022-06-24 08:00:00,-24.0,0.985,82.6,10.0,34.9,nan,nan,362.22
2022-06-24 09:00:00,-24.0,1.371,81.2,10.8,41.8,nan,nan,362.22
2022-06-24 10:00:00,-24.0,1.631,80.3,9.9,37.7,nan,nan,362.22
2022-06-24 11:00:00,-23.0,2.052,78.1,nan,42.6,nan,nan,362.22
2022-06-24 12:00:00,-23.0,1.834,79.5,9.1,40.0,79.91082,24.08100,362.22
2022-06-24 13:00:00,-23.0,1.972,79.1,9.7,25.3,nan,nan,362.22
2022-06-24 14:00:00,-23.0,2.439,77.4,9.8,29.3,nan,nan,362.22
2022-06-24 15:00:00,-23.0,1.979,78.9,9.5,27.6,nan,nan,362.22
2022-06-24 16:00:00,-23.0,2.067,76.9,8.4,20.3,nan,nan,362.22
2022-06-24 17:00:00,-22.0,2.18,74.7,9.8,19.0,nan,nan,362.22
2022-06-24 18:00:00,-22.0,1.997,75.8,9.3,19.8,79.91081,24.08094,362.22
2022-06-24 19:00:00,-22.0,2.078,74.1,8.7,19.6,nan,nan,362.22
2022-06-24 20:00:00,-22.0,2.443,72.4,8.4,16.1,nan,nan,362.22
2022-06-24 21:00:00,-21.0,3.066,73.2,6.7,23.7,nan,nan,362.22
2022-06-24 22:00:00,-21.0,3.112,72.8,6.2,27.3,nan,nan,362.22
2022-06-24 23:00:00,-21.0,2.763,74.9,6.4,13.8,nan,nan,362.22
2022-06-25 00:00:00,-21.0,2.605,74.9,7.2,21.1,79.91081,24.08095,362.19
2022-06-25 01:00:00,-21.0,2.493,72.8,7.8,16.8,nan,nan,362.19
2022-06-25 02:00:00,-21.0,2.44,72.9,7.5,14.7,nan,nan,362.19
2022-06-25 03:00:00,-21.0,2.155,73.8,6.7,5.2,nan,nan,362.19
2022-06-25 04:00:00,-21.0,2.359,75.0,6.0,17.8,nan,nan,362.19
2022-06-25 05:00:00,-21.0,2.479,77.0,5.9,26.3,nan,nan,362.19
2022-06-25 06:00:00,-21.0,2.261,77.0,5.7,22.2,79.91081,24.08099,362.19
2022-06-25 07:00:00,-20.0,2.89,71.7,5.1,21.1,nan,nan,362.19
2022-06-25 08:00:00,-20.0,3.284,68.2,6.1,9.9,nan,nan,362.19
2022-06-25 09:00:00,-20.0,3.03,70.9,6.1,8.1,nan,nan,362.19
2022-06-25 10:00:00,-20.0,3.568,67.5,6.0,13.7,nan,nan,362.19
