date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-06-13 14:00:00,-103.0,-0.56,nan,11.9,347.8,nan,nan,885.26
2022-06-13 15:00:00,-104.0,-0.35,nan,13.9,346.0,nan,nan,885.26
2022-06-13 16:00:00,-104.0,-0.35,nan,12.8,339.2,nan,nan,885.26
2022-06-13 17:00:00,-105.0,-0.26,nan,15.2,346.1,nan,nan,885.26
2022-06-13 18:00:00,-105.0,-0.13,nan,15.8,343.0,61.17280,46.82206,885.26
2022-06-13 19:00:00,-105.0,-0.07,nan,14.2,340.1,nan,nan,885.26
2022-06-13 20:00:00,-106.0,-0.17,nan,13.7,347.2,nan,nan,885.26
2022-06-13 21:00:00,-106.0,-0.57,nan,14.0,343.0,nan,nan,885.26
2022-06-13 22:00:00,-104.0,-0.68,nan,5.5,275.7,nan,nan,885.26
2022-06-13 23:00:00,-105.0,-1.671,nan,9.7,324.1,nan,nan,885.26
2022-06-14 00:00:00,-107.0,-2.443,nan,10.8,343.3,61.17284,46.82191,885.25
2022-06-14 01:00:00,-108.0,-3.098,nan,12.1,357.4,nan,nan,885.25
2022-06-14 02:00:00,-109.0,-2.975,nan,13.9,14.5,nan,nan,885.25
2022-06-14 03:00:00,-110.0,-2.89,nan,14.2,9.9,nan,nan,885.25
2022-06-14 04:00:00,-111.0,-2.862,nan,13.8,25.9,nan,nan,885.25
2022-06-14 05:00:00,-111.0,-2.954,nan,13.3,35.1,nan,nan,885.25
2022-06-14 06:00:00,-111.0,-2.668,nan,11.2,45.8,61.17284,46.82193,885.25
2022-06-14 07:00:00,-111.0,-2.587,nan,10.0,40.6,nan,nan,885.25
2022-06-14 08:00:00,-112.0,-1.699,nan,10.9,16.5,nan,nan,885.25
2022-06-14 09:00:00,-112.0,-0.9,nan,11.2,6.8,nan,nan,885.25
2022-06-14 10:00:00,-113.0,-0.25,nan,13.3,14.6,nan,nan,885.25
2022-06-14 11:00:00,-113.0,0.35,nan,12.1,7.4,nan,nan,885.25
2022-06-14 12:00:00,-113.0,1.499,nan,10.5,11.5,61.17288,46.82191,885.25
2022-06-14 13:00:00,-113.0,1.767,nan,9.3,5.0,nan,nan,885.25
2022-06-14 14:00:00,-113.0,2.519,nan,8.5,15.6,nan,nan,885.25
2022-06-14 15:00:00,-113.0,2.992,nan,6.5,19.4,nan,nan,885.25
2022-06-14 16:00:00,-112.0,2.904,nan,4.2,25.6,nan,nan,885.25
2022-06-14 17:00:00,-112.0,2.745,nan,4.0,22.3,nan,nan,885.25
2022-06-14 18:00:00,-111.0,2.569,nan,3.5,37.0,61.17294,46.82180,885.25
2022-06-14 19:00:00,-111.0,2.6,nan,1.8,113.0,nan,nan,885.25
2022-06-14 20:00:00,-110.0,1.623,nan,1.5,70.8,nan,nan,885.25
2022-06-14 21:00:00,-110.0,1.333,nan,2.8,61.5,nan,nan,885.25
2022-06-14 22:00:00,-110.0,1.228,nan,2.7,72.7,nan,nan,885.25
2022-06-14 23:00:00,-110.0,0.86,nan,2.1,74.8,nan,nan,885.25
2022-06-15 00:00:00,-109.0,0.73,nan,2.7,92.0,61.17290,46.82192,885.23
2022-06-15 01:00:00,-108.0,0.44,nan,2.7,102.8,nan,nan,885.23
2022-06-15 02:00:00,-108.0,0.2,nan,2.6,91.2,nan,nan,885.23
2022-06-15 03:00:00,-108.0,-0.44,nan,3.8,53.7,nan,nan,885.23
2022-06-15 04:00:00,-107.0,-0.15,nan,4.1,58.3,nan,nan,885.23
2022-06-15 05:00:00,-107.0,-0.29,nan,3.0,69.1,nan,nan,885.23
2022-06-15 06:00:00,-106.0,-0.52,nan,2.3,65.1,61.17284,46.82192,885.23
2022-06-15 07:00:00,-106.0,-0.51,nan,2.7,51.6,nan,nan,885.23
2022-06-15 08:00:00,-106.0,-0.52,nan,3.6,39.7,nan,nan,885.23
2022-06-15 09:00:00,-105.0,-1.086,nan,3.9,31.1,nan,nan,885.23
2022-06-15 10:00:00,-105.0,-0.69,nan,4.0,25.1,nan,nan,885.23
2022-06-15 11:00:00,-104.0,-0.29,nan,4.3,19.9,nan,nan,885.23
2022-06-15 12:00:00,-104.0,0.42,nan,3.5,9.3,61.17288,46.82194,885.23
2022-06-15 13:00:00,-104.0,0.92,nan,3.4,29.0,nan,nan,885.23
2022-06-15 14:00:00,-104.0,1.348,nan,3.1,37.8,nan,nan,885.23
2022-06-15 15:00:00,-104.0,1.711,nan,2.7,31.5,nan,nan,885.23
2022-06-15 16:00:00,-104.0,1.852,nan,2.3,31.9,nan,nan,885.23
2022-06-15 17:00:00,-103.0,2.025,nan,2.5,41.3,nan,nan,885.23
2022-06-15 18:00:00,-103.0,2.258,nan,1.6,100.0,61.17289,46.82192,885.23
2022-06-15 19:00:00,-102.0,1.88,nan,0.6,22.1,nan,nan,885.23
2022-06-15 20:00:00,-102.0,0.86,nan,1.3,31.1,nan,nan,885.23
2022-06-15 21:00:00,-102.0,0.78,nan,2.0,32.8,nan,nan,885.23
2022-06-15 22:00:00,-102.0,0.32,nan,3.0,11.0,nan,nan,885.23
2022-06-15 23:00:00,-101.0,0.15,nan,4.0,23.3,nan,nan,885.23
2022-06-16 00:00:00,-101.0,-0.61,nan,5.0,26.9,61.17288,46.82189,885.22
2022-06-16 01:00:00,-101.0,-1.766,nan,5.2,25.2,nan,nan,885.22
2022-06-16 02:00:00,-101.0,-2.464,nan,4.5,30.5,nan,nan,885.22
2022-06-16 03:00:00,-101.0,-2.837,nan,5.8,25.3,nan,nan,885.22
2022-06-16 04:00:00,-101.0,-3.221,nan,5.3,35.8,nan,nan,885.22
2022-06-16 05:00:00,-101.0,-3.605,nan,5.7,27.7,nan,nan,885.22
2022-06-16 06:00:00,-101.0,-3.45,nan,5.3,33.2,61.17286,46.82194,885.22
2022-06-16 07:00:00,-101.0,-3.546,nan,5.5,29.9,nan,nan,885.22
2022-06-16 08:00:00,-101.0,-3.271,nan,6.2,31.0,nan,nan,885.22
2022-06-16 09:00:00,-101.0,-2.468,nan,5.5,34.4,nan,nan,885.22
2022-06-16 10:00:00,-100.0,-1.104,nan,4.8,49.4,nan,nan,885.22
2022-06-16 11:00:00,-100.0,0.25,nan,3.4,48.4,nan,nan,885.22
2022-06-16 12:00:00,-100.0,1.079,nan,2.6,55.0,61.17291,46.82210,885.22
2022-06-16 13:00:00,-100.0,1.549,nan,2.6,46.8,nan,nan,885.22
2022-06-16 14:00:00,-100.0,2.067,nan,2.1,63.9,nan,nan,885.22
2022-06-16 15:00:00,-100.0,2.247,nan,1.7,59.9,nan,nan,885.22
2022-06-16 16:00:00,-99.0,2.396,nan,1.3,59.5,nan,nan,885.22
2022-06-16 17:00:00,-99.0,2.434,nan,1.1,54.0,nan,nan,885.22
2022-06-16 18:00:00,-99.0,1.774,nan,1.1,47.5,61.17289,46.82195,885.22
2022-06-16 19:00:00,-99.0,2.014,nan,1.3,67.4,nan,nan,885.22
2022-06-16 20:00:00,-99.0,1.175,nan,1.2,77.9,nan,nan,885.22
2022-06-16 21:00:00,-98.0,0.34,nan,0.8,70.0,nan,nan,885.22
2022-06-16 22:00:00,-98.0,-0.73,nan,1.0,57.9,nan,nan,885.22
2022-06-16 23:00:00,-97.0,-1.812,nan,1.4,76.5,nan,nan,885.22
2022-06-17 00:00:00,-97.0,-3.031,nan,2.4,59.6,61.17283,46.82191,885.21
2022-06-17 01:00:00,-97.0,-2.616,nan,2.5,66.5,nan,nan,885.21
2022-06-17 02:00:00,-97.0,-3.51,nan,2.3,73.9,nan,nan,885.21
2022-06-17 03:00:00,-97.0,-3.958,nan,2.5,78.0,nan,nan,885.21
2022-06-17 04:00:00,-97.0,-3.359,nan,2.6,51.8,nan,nan,885.21
2022-06-17 05:00:00,-97.0,-1.255,nan,3.0,62.4,nan,nan,885.21
2022-06-17 06:00:00,-97.0,-0.93,nan,3.2,66.4,61.17286,46.82196,885.21
2022-06-17 07:00:00,-97.0,-1.904,nan,2.9,62.2,nan,nan,885.21
2022-06-17 08:00:00,-96.0,-1.357,nan,2.8,59.1,nan,nan,885.21
2022-06-17 09:00:00,-96.0,0.14,nan,3.5,65.2,nan,nan,885.21
2022-06-17 10:00:00,-96.0,0.76,nan,3.3,74.2,nan,nan,885.21
2022-06-17 11:00:00,-95.0,1.482,nan,2.8,76.8,nan,nan,885.21
2022-06-17 12:00:00,-95.0,1.937,nan,2.3,85.4,61.17288,46.82195,885.21
2022-06-17 13:00:00,-95.0,1.951,nan,3.0,83.0,nan,nan,885.21
2022-06-17 14:00:00,-95.0,1.983,nan,3.5,80.5,nan,nan,885.21
2022-06-17 15:00:00,-95.0,2.36,nan,3.7,87.4,nan,nan,885.21
2022-06-17 16:00:00,-95.0,2.318,nan,3.5,83.8,nan,nan,885.21
2022-06-17 17:00:00,-95.0,2.787,nan,5.3,102.0,nan,nan,885.21
2022-06-17 18:00:00,-95.0,2.025,nan,5.5,93.1,61.17288,46.82191,885.21
2022-06-17 19:00:00,-95.0,1.341,nan,6.4,73.2,nan,nan,885.21
2022-06-17 20:00:00,-96.0,1.245,nan,7.5,74.2,nan,nan,885.21
2022-06-17 21:00:00,-96.0,1.379,nan,6.1,66.6,nan,nan,885.21
2022-06-17 22:00:00,-95.0,1.76,nan,4.5,76.4,nan,nan,885.21
2022-06-17 23:00:00,-94.0,2.297,nan,3.0,134.6,nan,nan,885.21
2022-06-18 01:00:00,-94.0,1.175,nan,4.6,149.5,nan,nan,885.19
2022-06-18 02:00:00,-93.0,0.72,nan,2.2,164.3,nan,nan,885.19
2022-06-18 03:00:00,-93.0,0.47,nan,2.3,201.7,nan,nan,885.19
2022-06-18 04:00:00,-93.0,0.78,nan,4.2,165.8,nan,nan,885.19
2022-06-18 05:00:00,-93.0,0.85,nan,4.3,116.0,nan,nan,885.19
2022-06-18 06:00:00,-91.0,0.75,nan,3.2,120.5,61.17286,46.82197,885.19
2022-06-18 07:00:00,-91.0,0.69,nan,3.4,98.2,nan,nan,885.19
2022-06-18 08:00:00,-91.0,0.85,nan,4.3,97.8,nan,nan,885.19
2022-06-18 09:00:00,-90.0,1.069,83.3,4.4,100.2,nan,nan,885.19
2022-06-18 10:00:00,-89.0,1.341,nan,4.9,113.0,nan,nan,885.19
2022-06-18 11:00:00,-88.0,1.355,nan,4.8,116.9,nan,nan,885.19
2022-06-18 12:00:00,-88.0,1.337,nan,5.2,107.2,61.17282,46.82191,885.19
2022-06-18 13:00:00,-87.0,1.743,nan,5.2,80.0,nan,nan,885.19
2022-06-18 14:00:00,-87.0,2.42,nan,3.9,74.6,nan,nan,885.19
2022-06-18 15:00:00,-87.0,2.611,nan,4.2,72.3,nan,nan,885.19
2022-06-18 16:00:00,-87.0,3.359,nan,5.4,71.5,nan,nan,885.19
2022-06-18 17:00:00,-87.0,3.08,nan,5.4,66.2,nan,nan,885.19
2022-06-18 18:00:00,-88.0,3.052,nan,5.4,65.3,61.17285,46.82192,885.19
2022-06-18 19:00:00,-88.0,2.992,nan,4.7,66.8,nan,nan,885.19
2022-06-18 20:00:00,-89.0,2.667,nan,4.3,63.2,nan,nan,885.19
2022-06-18 21:00:00,-90.0,2.978,nan,4.8,63.9,nan,nan,885.19
2022-06-18 22:00:00,-91.0,3.133,nan,5.8,56.8,nan,nan,885.19
2022-06-18 23:00:00,-92.0,3.303,nan,6.0,55.0,nan,nan,885.19
2022-06-19 00:00:00,-93.0,3.059,nan,4.9,62.4,61.17287,46.82194,885.18
2022-06-19 01:00:00,-93.0,2.544,nan,3.2,52.1,nan,nan,885.18
2022-06-19 02:00:00,-94.0,2.307,nan,3.2,53.2,nan,nan,885.18
2022-06-19 03:00:00,-94.0,2.025,nan,3.5,50.4,nan,nan,885.18
2022-06-19 04:00:00,-94.0,1.965,nan,3.2,50.4,nan,nan,885.18
2022-06-19 05:00:00,-94.0,2.572,nan,2.5,71.3,nan,nan,885.18
2022-06-19 07:00:00,-94.0,2.396,nan,1.9,97.1,nan,nan,885.18
2022-06-19 08:00:00,-94.0,1.859,nan,1.6,94.8,nan,nan,885.18
2022-06-19 09:00:00,-93.0,2.48,nan,1.8,79.1,nan,nan,885.18
2022-06-19 10:00:00,-93.0,1.87,nan,1.9,59.9,nan,nan,885.18
2022-06-19 11:00:00,-93.0,2.007,nan,3.4,53.2,nan,nan,885.18
2022-06-19 12:00:00,-92.0,2.318,nan,3.0,72.8,61.17285,46.82194,885.18
2022-06-19 13:00:00,-92.0,2.469,nan,2.7,68.8,nan,nan,885.18
2022-06-19 14:00:00,-92.0,2.515,nan,2.5,63.0,nan,nan,885.18
2022-06-19 15:00:00,-92.0,2.536,nan,3.0,65.3,nan,nan,885.18
2022-06-19 16:00:00,-92.0,2.6,nan,3.4,79.0,nan,nan,885.18
2022-06-19 17:00:00,-93.0,2.49,nan,3.7,64.9,nan,nan,885.18
2022-06-19 18:00:00,-93.0,2.536,nan,3.9,61.9,61.17287,46.82194,885.18
2022-06-19 19:00:00,-92.0,2.331,nan,3.4,66.6,nan,nan,885.18
2022-06-19 20:00:00,-92.0,2.148,nan,3.1,62.9,nan,nan,885.18
2022-06-19 21:00:00,-92.0,1.94,nan,3.2,59.3,nan,nan,885.18
2022-06-19 22:00:00,-91.0,1.76,nan,2.2,107.9,nan,nan,885.18
2022-06-19 23:00:00,-91.0,1.178,nan,2.0,57.4,nan,nan,885.18
2022-06-20 00:00:00,-90.0,1.404,nan,2.6,73.5,61.17287,46.82193,885.17
2022-06-20 01:00:00,-90.0,1.065,nan,2.7,97.0,nan,nan,885.17
2022-06-20 02:00:00,-89.0,0.88,nan,2.5,69.4,nan,nan,885.17
2022-06-20 03:00:00,-89.0,1.083,nan,3.3,50.5,nan,nan,885.17
2022-06-20 04:00:00,-88.0,0.98,nan,2.4,72.8,nan,nan,885.17
2022-06-20 05:00:00,-88.0,1.076,nan,2.6,84.4,nan,nan,885.17
2022-06-20 06:00:00,-87.0,0.82,nan,2.0,105.5,61.17289,46.82210,885.17
2022-06-20 07:00:00,-87.0,0.76,nan,2.8,70.5,nan,nan,885.17
2022-06-20 08:00:00,-87.0,1.139,nan,3.2,74.0,nan,nan,885.17
2022-06-20 09:00:00,-86.0,1.263,nan,3.0,68.4,nan,nan,885.17
2022-06-20 10:00:00,-86.0,1.57,nan,2.4,85.0,nan,nan,885.17
2022-06-20 11:00:00,-85.0,1.227,nan,1.7,83.9,nan,nan,885.17
2022-06-20 12:00:00,-85.0,1.665,nan,2.1,72.3,61.17285,46.82195,885.17
2022-06-20 13:00:00,-85.0,1.812,nan,2.6,81.0,nan,nan,885.17
2022-06-20 14:00:00,-84.0,1.787,nan,2.8,71.9,nan,nan,885.17
2022-06-20 15:00:00,-85.0,2.285,nan,3.3,74.6,nan,nan,885.17
2022-06-20 16:00:00,-85.0,2.112,nan,2.3,87.0,nan,nan,885.17
2022-06-20 17:00:00,-85.0,1.537,nan,1.7,60.0,nan,nan,885.17
2022-06-20 18:00:00,-85.0,1.107,nan,1.1,45.1,61.17290,46.82196,885.17
2022-06-20 19:00:00,-85.0,1.146,nan,0.9,60.5,nan,nan,885.17
2022-06-20 20:00:00,-86.0,0.96,nan,1.0,68.0,nan,nan,885.17
2022-06-20 21:00:00,-86.0,1.217,nan,0.7,220.1,nan,nan,885.17
2022-06-20 22:00:00,-86.0,0.85,nan,1.6,294.1,nan,nan,885.17
2022-06-20 23:00:00,-87.0,0.66,nan,1.6,327.4,nan,nan,885.17
2022-06-21 00:00:00,-87.0,1.425,nan,2.4,27.9,61.17287,46.82195,885.16
2022-06-21 01:00:00,-88.0,1.132,nan,3.8,61.1,nan,nan,885.16
2022-06-21 02:00:00,-88.0,0.64,nan,1.7,74.7,nan,nan,885.16
2022-06-21 03:00:00,-89.0,0.54,nan,1.5,352.3,nan,nan,885.16
2022-06-21 04:00:00,-89.0,0.83,nan,1.5,351.3,nan,nan,885.16
2022-06-21 05:00:00,-90.0,1.535,nan,3.1,2.2,nan,nan,885.16
2022-06-21 06:00:00,-90.0,0.98,nan,4.9,12.2,61.17286,46.82197,885.16
2022-06-21 07:00:00,-90.0,0.67,nan,5.6,15.2,nan,nan,885.16
2022-06-21 08:00:00,-90.0,0.39,nan,7.0,5.0,nan,nan,885.16
2022-06-21 09:00:00,-90.0,1.044,nan,7.3,18.0,nan,nan,885.16
2022-06-21 10:00:00,-90.0,1.82,nan,7.7,25.2,nan,nan,885.16
2022-06-21 11:00:00,-90.0,1.693,nan,8.8,6.4,nan,nan,885.16
2022-06-21 12:00:00,-90.0,1.841,nan,7.5,8.3,61.17286,46.82195,885.16
2022-06-21 13:00:00,-90.0,1.879,nan,6.3,10.8,nan,nan,885.16
2022-06-21 14:00:00,-90.0,2.04,nan,6.6,2.6,nan,nan,885.16
2022-06-21 15:00:00,-91.0,2.206,nan,6.9,3.8,nan,nan,885.16
2022-06-21 16:00:00,-91.0,2.34,nan,8.2,359.3,nan,nan,885.16
2022-06-21 17:00:00,-91.0,2.311,nan,8.3,359.0,nan,nan,885.16
2022-06-21 18:00:00,-92.0,2.23,nan,8.6,10.4,61.17285,46.82197,885.16
2022-06-21 19:00:00,-92.0,2.016,nan,9.4,356.0,nan,nan,885.16
2022-06-21 20:00:00,-92.0,1.861,nan,8.3,359.1,nan,nan,885.16
2022-06-21 21:00:00,-92.0,1.506,nan,7.9,357.4,nan,nan,885.16
2022-06-21 22:00:00,-93.0,1.129,nan,8.8,356.9,nan,nan,885.16
2022-06-21 23:00:00,-93.0,0.56,nan,9.3,358.0,nan,nan,885.16
2022-06-22 00:00:00,-94.0,0.09,nan,9.0,359.0,61.17286,46.82195,885.14
2022-06-22 01:00:00,-94.0,-0.39,nan,8.2,14.1,nan,nan,885.14
2022-06-22 02:00:00,-95.0,-0.88,nan,8.6,17.8,nan,nan,885.14
2022-06-22 03:00:00,-95.0,-1.393,nan,8.7,14.5,nan,nan,885.14
2022-06-22 04:00:00,-95.0,-2.321,nan,7.9,30.1,nan,nan,885.14
2022-06-22 05:00:00,-96.0,-2.413,nan,7.6,29.9,nan,nan,885.14
2022-06-22 06:00:00,-96.0,-2.42,nan,7.1,29.0,61.17285,46.82195,885.14
2022-06-22 07:00:00,-97.0,-2.396,nan,7.3,30.8,nan,nan,885.14
2022-06-22 08:00:00,-97.0,-1.256,nan,7.7,28.4,nan,nan,885.14
2022-06-22 09:00:00,-97.0,0.13,nan,7.7,34.7,nan,nan,885.14
2022-06-22 10:00:00,-97.0,0.87,nan,8.1,28.1,nan,nan,885.14
2022-06-22 11:00:00,-97.0,1.722,nan,8.9,19.5,nan,nan,885.14
2022-06-22 12:00:00,-97.0,2.045,nan,9.6,16.6,61.17286,46.82193,885.14
2022-06-22 13:00:00,-97.0,2.655,nan,10.0,22.7,nan,nan,885.14
2022-06-22 14:00:00,-97.0,2.922,nan,8.5,9.9,nan,nan,885.14
2022-06-22 15:00:00,-98.0,3.041,nan,7.9,358.0,nan,nan,885.14
2022-06-22 16:00:00,-98.0,3.323,nan,8.6,348.6,nan,nan,885.14
2022-06-22 17:00:00,-98.0,2.875,nan,10.3,346.0,nan,nan,885.14
2022-06-22 18:00:00,-98.0,2.78,nan,11.3,349.5,61.17285,46.82193,885.14
2022-06-22 19:00:00,-98.0,2.942,nan,10.5,354.3,nan,nan,885.14
2022-06-22 20:00:00,-97.0,2.787,nan,9.6,350.1,nan,nan,885.14
2022-06-22 21:00:00,-97.0,2.507,nan,9.6,351.7,nan,nan,885.14
2022-06-22 22:00:00,-97.0,2.285,nan,7.1,341.2,nan,nan,885.14
2022-06-22 23:00:00,-97.0,2.756,nan,7.4,2.9,nan,nan,885.14
2022-06-23 00:00:00,-96.0,1.771,nan,5.3,5.3,61.17285,46.82195,885.13
2022-06-23 01:00:00,-96.0,2.859,nan,3.6,69.6,nan,nan,885.13
2022-06-23 02:00:00,-96.0,1.532,nan,3.7,117.0,nan,nan,885.13
2022-06-23 03:00:00,-95.0,0.13,nan,4.4,38.0,nan,nan,885.13
2022-06-23 04:00:00,-95.0,-0.48,nan,8.1,25.4,nan,nan,885.13
2022-06-23 05:00:00,-95.0,-1.041,nan,7.7,41.5,nan,nan,885.13
2022-06-23 06:00:00,-95.0,-1.182,nan,5.3,19.1,61.17285,46.82196,885.13
2022-06-23 07:00:00,-94.0,-1.747,nan,7.4,8.3,nan,nan,885.13
2022-06-23 08:00:00,-95.0,-0.92,nan,9.9,17.7,nan,nan,885.13
2022-06-23 09:00:00,-94.0,0.17,nan,9.5,32.4,nan,nan,885.13
2022-06-23 10:00:00,-94.0,1.21,nan,8.6,47.6,nan,nan,885.13
2022-06-23 11:00:00,-94.0,2.258,nan,7.6,35.8,nan,nan,885.13
2022-06-23 12:00:00,-93.0,2.859,nan,6.0,36.8,61.17286,46.82192,885.13
2022-06-23 13:00:00,-93.0,2.699,nan,4.5,55.1,nan,nan,885.13
2022-06-23 14:00:00,-92.0,2.557,nan,3.3,54.3,nan,nan,885.13
2022-06-23 15:00:00,-91.0,2.584,nan,2.2,51.8,nan,nan,885.13
2022-06-23 16:00:00,-91.0,2.925,nan,2.4,63.9,nan,nan,885.13
2022-06-23 17:00:00,-91.0,2.773,nan,2.7,68.2,nan,nan,885.13
2022-06-23 18:00:00,-90.0,2.791,nan,2.3,70.4,61.17286,46.82193,885.13
2022-06-23 19:00:00,-89.0,1.965,nan,2.2,58.2,nan,nan,885.13
2022-06-23 20:00:00,-89.0,2.054,nan,2.6,58.5,nan,nan,885.13
2022-06-23 21:00:00,-88.0,1.959,nan,2.5,59.0,nan,nan,885.13
2022-06-23 22:00:00,-88.0,1.385,nan,2.9,54.6,nan,nan,885.13
2022-06-23 23:00:00,-88.0,1.527,nan,3.6,60.4,nan,nan,885.13
2022-06-24 00:00:00,-87.0,0.83,nan,3.8,71.7,61.17286,46.82195,885.12
2022-06-24 01:00:00,-87.0,0.35,nan,3.6,73.6,nan,nan,885.12
2022-06-24 02:00:00,-87.0,0.68,nan,3.7,71.1,nan,nan,885.12
2022-06-24 03:00:00,-86.0,0.96,nan,4.3,85.0,nan,nan,885.12
2022-06-24 04:00:00,-86.0,0.9,nan,3.5,80.1,nan,nan,885.12
2022-06-24 05:00:00,-86.0,1.101,nan,3.8,76.6,nan,nan,885.12
2022-06-24 06:00:00,-86.0,1.055,nan,3.4,81.6,61.17286,46.82196,885.12
2022-06-24 07:00:00,-86.0,1.129,nan,2.7,86.8,nan,nan,885.12
2022-06-24 08:00:00,-86.0,1.196,nan,3.2,61.0,nan,nan,885.12
2022-06-24 09:00:00,-86.0,1.33,nan,3.6,68.2,nan,nan,885.12
2022-06-24 10:00:00,-86.0,1.523,nan,3.0,65.3,nan,nan,885.12
2022-06-24 11:00:00,-86.0,2.003,nan,3.4,70.6,nan,nan,885.12
2022-06-24 12:00:00,-86.0,2.573,nan,4.0,75.3,61.17288,46.82194,885.12
2022-06-24 13:00:00,-86.0,2.209,nan,3.0,59.3,nan,nan,885.12
2022-06-24 14:00:00,-86.0,2.114,nan,3.6,56.5,nan,nan,885.12
2022-06-24 15:00:00,-86.0,2.3,nan,3.5,61.5,nan,nan,885.12
2022-06-24 16:00:00,-86.0,2.501,nan,3.3,60.5,nan,nan,885.12
2022-06-24 17:00:00,-86.0,2.409,nan,3.6,57.3,nan,nan,885.12
2022-06-24 18:00:00,-86.0,2.296,nan,3.5,55.5,61.17285,46.82192,885.12
2022-06-24 19:00:00,-86.0,2.103,47.4,3.5,55.4,nan,nan,885.12
2022-06-24 20:00:00,-86.0,2.534,nan,2.9,67.1,nan,nan,885.12
2022-06-24 21:00:00,-86.0,1.899,nan,2.4,55.9,nan,nan,885.12
2022-06-24 22:00:00,-86.0,1.833,43.2,2.9,50.8,nan,nan,885.12
2022-06-24 23:00:00,-86.0,1.9,71.0,3.1,53.1,nan,nan,885.12
2022-06-25 00:00:00,-86.0,1.812,57.9,3.4,55.8,61.17286,46.82193,885.11
2022-06-25 01:00:00,-86.0,1.792,88.2,2.8,58.5,nan,nan,885.11
2022-06-25 02:00:00,-86.0,1.654,nan,2.7,59.6,nan,nan,885.11
2022-06-25 03:00:00,-86.0,1.612,nan,2.5,72.0,nan,nan,885.11
2022-06-25 04:00:00,-86.0,1.397,nan,2.1,76.2,nan,nan,885.11
2022-06-25 05:00:00,-86.0,1.464,nan,2.6,66.8,nan,nan,885.11
2022-06-25 06:00:00,-86.0,1.756,nan,3.1,70.3,61.17285,46.82196,885.11
2022-06-25 07:00:00,-86.0,1.838,nan,2.8,70.5,nan,nan,885.11
2022-06-25 08:00:00,-86.0,1.901,nan,2.8,70.8,nan,nan,885.11
2022-06-25 09:00:00,-86.0,2.038,nan,3.1,67.2,nan,nan,885.11
2022-06-25 10:00:00,-87.0,2.249,nan,3.1,64.5,nan,nan,885.11
2022-06-25 11:00:00,-87.0,2.439,nan,2.6,68.9,nan,nan,885.11
2022-06-25 12:00:00,-87.0,2.343,nan,2.4,67.7,61.17284,46.82194,885.11
2022-06-25 13:00:00,-87.0,2.34,nan,2.7,63.1,nan,nan,885.11
2022-06-25 14:00:00,-88.0,2.565,nan,3.2,69.1,nan,nan,885.11
2022-06-25 15:00:00,-88.0,2.727,nan,4.4,64.5,nan,nan,885.11
2022-06-25 16:00:00,-90.0,3.306,nan,5.2,69.1,nan,nan,885.11
2022-06-25 17:00:00,-90.0,3.077,58.7,6.0,72.6,nan,nan,885.11
2022-06-25 18:00:00,-92.0,3.046,84.3,6.8,71.1,61.17287,46.82193,885.11
2022-06-25 19:00:00,-93.0,3.173,71.8,8.9,73.6,nan,nan,885.11
2022-06-25 20:00:00,-93.0,2.697,79.3,9.2,64.9,nan,nan,885.11
2022-06-25 21:00:00,-94.0,2.257,75.5,9.2,69.1,nan,nan,885.11
2022-06-25 22:00:00,-94.0,2.028,33.2,9.3,72.1,nan,nan,885.11
2022-06-25 23:00:00,-94.0,1.728,nan,8.6,72.6,nan,nan,885.11
2022-06-26 00:00:00,-94.0,1.576,nan,8.5,74.8,61.17285,46.82194,885.09
2022-06-26 01:00:00,-94.0,1.368,nan,8.9,72.0,nan,nan,885.09
2022-06-26 02:00:00,-94.0,1.231,nan,9.0,76.8,nan,nan,885.09
2022-06-26 03:00:00,-94.0,0.8,nan,9.5,73.5,nan,nan,885.09
2022-06-26 04:00:00,-95.0,0.53,nan,9.4,71.4,nan,nan,885.09
2022-06-26 05:00:00,-95.0,0.54,51.5,9.4,71.9,nan,nan,885.09
2022-06-26 06:00:00,-95.0,0.51,nan,8.3,77.0,61.17287,46.82200,885.09
2022-06-26 07:00:00,-95.0,0.41,nan,7.6,76.5,nan,nan,885.09
2022-06-26 08:00:00,-95.0,0.43,nan,7.5,76.3,nan,nan,885.09
2022-06-26 09:00:00,-94.0,0.5,nan,7.2,77.5,nan,nan,885.09
2022-06-26 10:00:00,-94.0,0.5,nan,7.7,82.0,nan,nan,885.09
2022-06-26 11:00:00,-94.0,0.7,nan,6.5,84.6,nan,nan,885.09
2022-06-26 12:00:00,-93.0,0.93,nan,5.6,83.3,61.17283,46.82196,885.09
2022-06-26 13:00:00,-93.0,1.111,nan,5.4,79.5,nan,nan,885.09
2022-06-26 14:00:00,-93.0,1.163,nan,5.0,78.9,nan,nan,885.09
2022-06-26 15:00:00,-93.0,1.364,nan,5.4,81.3,nan,nan,885.09
2022-06-26 16:00:00,-92.0,1.241,nan,4.3,81.2,nan,nan,885.09
2022-06-26 17:00:00,-92.0,1.392,nan,4.4,82.2,nan,nan,885.09
2022-06-26 18:00:00,-91.0,1.191,nan,3.8,79.7,61.17287,46.82194,885.09
2022-06-26 19:00:00,-90.0,1.029,nan,3.8,81.7,nan,nan,885.09
2022-06-26 20:00:00,-90.0,1.033,nan,4.3,79.8,nan,nan,885.09
