date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-06-01 00:00:00,-123.0,-8.09,94.4,3.4,34.0,67.06793,48.84875,1266.68
2022-06-01 01:00:00,-122.0,-8.9,93.6,2.7,63.8,nan,nan,1266.68
2022-06-01 02:00:00,-123.0,-10.0,92.7,3.4,90.5,nan,nan,1266.68
2022-06-01 03:00:00,-122.0,-11.22,91.1,3.1,98.3,nan,nan,1266.68
2022-06-01 04:00:00,-122.0,-13.51,88.4,1.7,111.7,nan,nan,1266.68
2022-06-01 05:00:00,-122.0,-14.21,87.4,2.3,122.4,nan,nan,1266.68
2022-06-01 06:00:00,-122.0,-14.45,86.8,2.7,139.7,67.06791,48.84873,1266.68
2022-06-01 07:00:00,-122.0,-14.02,86.5,2.3,127.7,nan,nan,1266.68
2022-06-01 08:00:00,-122.0,-13.44,86.1,1.8,105.1,nan,nan,1266.68
2022-06-01 09:00:00,-122.0,-12.52,82.1,3.8,79.6,nan,nan,1266.68
2022-06-01 10:00:00,-122.0,-10.93,78.2,4.5,86.7,nan,nan,1266.68
2022-06-01 11:00:00,-122.0,-9.18,75.8,4.4,104.6,nan,nan,1266.68
2022-06-01 12:00:00,-122.0,-7.751,74.0,4.1,122.8,67.06792,48.84877,1266.68
2022-06-01 13:00:00,-122.0,-6.577,74.8,3.5,125.6,nan,nan,1266.68
2022-06-01 14:00:00,-122.0,-5.567,73.4,3.2,127.8,nan,nan,1266.68
2022-06-01 15:00:00,-122.0,-4.373,68.7,3.5,92.9,nan,nan,1266.68
2022-06-01 16:00:00,-122.0,-3.804,65.4,4.1,90.5,nan,nan,1266.68
2022-06-01 17:00:00,-122.0,-3.628,62.1,3.1,82.0,nan,nan,1266.68
2022-06-01 18:00:00,-122.0,-3.48,61.9,1.6,95.3,67.06794,48.84873,1266.68
2022-06-01 19:00:00,-122.0,-3.887,71.0,1.3,75.6,nan,nan,1266.68
2022-06-01 20:00:00,-122.0,-4.48,75.4,0.7,81.2,nan,nan,1266.68
2022-06-01 21:00:00,-122.0,-7.192,81.2,1.6,113.2,nan,nan,1266.68
2022-06-01 22:00:00,-122.0,-9.28,80.0,2.2,138.3,nan,nan,1266.68
2022-06-01 23:00:00,-122.0,-11.91,80.5,3.1,144.0,nan,nan,1266.68
2022-06-02 00:00:00,-122.0,-13.82,80.7,4.2,142.7,67.06793,48.84875,1266.68
2022-06-02 01:00:00,-123.0,-14.81,80.6,4.6,144.4,nan,nan,1266.68
2022-06-02 02:00:00,-123.0,-15.85,80.7,5.2,144.2,nan,nan,1266.68
2022-06-02 03:00:00,-124.0,-16.58,79.8,5.2,142.9,nan,nan,1266.68
2022-06-02 04:00:00,-124.0,-17.02,76.9,5.3,144.0,nan,nan,1266.68
2022-06-02 05:00:00,-124.0,-16.7,74.5,5.1,143.8,nan,nan,1266.68
2022-06-02 06:00:00,-124.0,-16.43,72.1,5.1,145.4,67.06793,48.84877,1266.68
2022-06-02 07:00:00,-124.0,-15.68,71.4,5.1,142.3,nan,nan,1266.68
2022-06-02 08:00:00,-124.0,-14.3,70.7,4.8,140.7,nan,nan,1266.68
2022-06-02 09:00:00,-124.0,-12.17,69.6,4.6,137.4,nan,nan,1266.68
2022-06-02 10:00:00,-124.0,-10.39,70.3,4.2,130.8,nan,nan,1266.68
2022-06-02 11:00:00,-124.0,-8.47,71.1,3.9,134.8,nan,nan,1266.68
2022-06-02 12:00:00,-124.0,-6.888,70.4,3.9,133.2,67.06793,48.84877,1266.68
2022-06-02 13:00:00,-124.0,-5.463,65.4,2.9,125.7,nan,nan,1266.68
2022-06-02 14:00:00,-125.0,-4.554,58.2,2.1,115.5,nan,nan,1266.68
2022-06-02 15:00:00,-125.0,-3.136,45.0,1.3,95.4,nan,nan,1266.68
2022-06-02 16:00:00,-124.0,-2.873,45.1,1.2,294.8,nan,nan,1266.68
2022-06-02 17:00:00,-124.0,-3.464,58.4,3.2,312.0,nan,nan,1266.68
2022-06-02 18:00:00,-124.0,-4.158,68.8,3.5,313.2,67.06793,48.84877,1266.68
2022-06-02 19:00:00,-124.0,-4.658,69.5,2.1,330.0,nan,nan,1266.68
2022-06-02 20:00:00,-124.0,-5.044,70.1,1.2,49.3,nan,nan,1266.68
2022-06-02 21:00:00,-124.0,-6.731,75.2,2.4,88.9,nan,nan,1266.68
2022-06-02 22:00:00,-124.0,-8.66,82.5,3.1,86.2,nan,nan,1266.68
2022-06-02 23:00:00,-124.0,-10.88,82.9,3.6,116.6,nan,nan,1266.68
2022-06-03 00:00:00,-123.0,-13.8,81.1,4.4,141.4,67.06793,48.84873,1266.69
2022-06-03 01:00:00,-123.0,-14.64,80.2,5.2,137.3,nan,nan,1266.69
2022-06-03 02:00:00,-123.0,-15.09,78.9,5.6,139.2,nan,nan,1266.69
2022-06-03 03:00:00,-123.0,-15.7,77.8,5.9,136.4,nan,nan,1266.69
2022-06-03 04:00:00,-123.0,-15.69,75.2,6.9,134.2,nan,nan,1266.69
2022-06-03 05:00:00,-123.0,-15.61,72.2,6.6,133.0,nan,nan,1266.69
2022-06-03 06:00:00,-123.0,-14.69,69.8,7.3,131.1,67.06793,48.84878,1266.69
2022-06-03 07:00:00,-123.0,-13.33,68.5,7.3,127.4,nan,nan,1266.69
2022-06-03 08:00:00,-122.0,-12.17,69.4,6.6,131.7,nan,nan,1266.69
2022-06-03 09:00:00,-122.0,-10.26,69.3,5.9,132.8,nan,nan,1266.69
2022-06-03 10:00:00,-122.0,-7.958,68.8,5.8,128.8,nan,nan,1266.69
2022-06-03 11:00:00,-122.0,-5.849,68.3,6.1,120.6,nan,nan,1266.69
2022-06-03 12:00:00,-122.0,-3.702,67.5,5.0,114.1,67.06792,48.84878,1266.69
2022-06-03 13:00:00,-122.0,-2.236,67.9,5.2,111.8,nan,nan,1266.69
2022-06-03 14:00:00,-122.0,-1.319,66.4,3.8,115.3,nan,nan,1266.69
2022-06-03 15:00:00,-121.0,-0.477,66.4,2.6,99.2,nan,nan,1266.69
2022-06-03 16:00:00,-121.0,-0.063,67.6,2.4,99.5,nan,nan,1266.69
2022-06-03 17:00:00,-121.0,0.091,71.4,3.1,95.1,nan,nan,1266.69
2022-06-03 18:00:00,-121.0,0.014,73.6,3.0,97.7,67.06793,48.84875,1266.69
2022-06-03 19:00:00,-121.0,-0.54,75.4,3.6,107.3,nan,nan,1266.69
2022-06-03 20:00:00,-121.0,-1.597,77.6,3.5,108.1,nan,nan,1266.69
2022-06-03 21:00:00,-121.0,-3.04,77.2,2.7,145.6,nan,nan,1266.69
2022-06-03 22:00:00,-121.0,-4.464,75.9,2.2,113.8,nan,nan,1266.69
2022-06-03 23:00:00,-121.0,-6.137,75.8,5.5,96.8,nan,nan,1266.69
2022-06-04 00:00:00,-121.0,-7.414,73.5,5.9,117.6,67.06794,48.84874,1266.69
2022-06-04 01:00:00,-121.0,-8.8,73.5,6.2,127.3,nan,nan,1266.69
2022-06-04 02:00:00,-121.0,-9.31,70.5,7.3,129.1,nan,nan,1266.69
2022-06-04 03:00:00,-121.0,-10.17,70.6,7.8,130.7,nan,nan,1266.69
2022-06-04 04:00:00,-121.0,-10.16,68.9,7.7,137.4,nan,nan,1266.69
2022-06-04 05:00:00,-121.0,-9.95,66.5,7.0,136.8,nan,nan,1266.69
2022-06-04 06:00:00,-121.0,-9.3,63.2,6.9,136.4,67.06793,48.84879,1266.69
2022-06-04 07:00:00,-121.0,-8.38,62.5,6.8,129.4,nan,nan,1266.69
2022-06-04 08:00:00,-121.0,-7.362,64.0,6.8,134.8,nan,nan,1266.69
2022-06-04 09:00:00,-122.0,-5.523,63.4,6.8,134.2,nan,nan,1266.69
2022-06-04 10:00:00,-122.0,-3.89,64.7,6.0,129.8,nan,nan,1266.69
2022-06-04 11:00:00,-122.0,-2.177,67.2,5.1,130.2,nan,nan,1266.69
2022-06-04 12:00:00,-122.0,-0.477,68.0,4.5,130.5,67.06793,48.84879,1266.69
2022-06-04 13:00:00,-123.0,0.765,70.5,3.5,113.9,nan,nan,1266.69
2022-06-04 14:00:00,-123.0,1.083,76.0,2.5,125.2,nan,nan,1266.69
2022-06-04 15:00:00,-123.0,1.332,80.9,1.6,126.4,nan,nan,1266.69
2022-06-04 16:00:00,-123.0,2.133,75.1,0.8,79.4,nan,nan,1266.69
2022-06-04 17:00:00,-123.0,1.751,78.8,1.1,65.5,nan,nan,1266.69
2022-06-04 18:00:00,-123.0,1.923,76.2,0.6,94.0,67.06794,48.84876,1266.69
2022-06-04 19:00:00,-124.0,1.461,80.1,0.6,39.6,nan,nan,1266.69
2022-06-04 20:00:00,-124.0,0.718,78.8,1.5,19.3,nan,nan,1266.69
2022-06-04 21:00:00,-124.0,-0.225,87.4,1.6,14.8,nan,nan,1266.69
2022-06-04 22:00:00,-125.0,-1.242,83.5,2.2,64.7,nan,nan,1266.69
2022-06-04 23:00:00,-125.0,-2.841,83.7,2.5,84.8,nan,nan,1266.69
2022-06-05 00:00:00,-125.0,-4.635,85.2,3.2,90.6,67.06793,48.84878,1266.69
2022-06-05 01:00:00,-126.0,-6.023,83.0,4.3,77.5,nan,nan,1266.69
2022-06-05 02:00:00,-126.0,-6.533,78.7,3.5,126.9,nan,nan,1266.69
2022-06-05 03:00:00,-126.0,-8.23,76.8,3.9,144.1,nan,nan,1266.69
2022-06-05 04:00:00,-127.0,-8.57,72.7,4.8,140.7,nan,nan,1266.69
2022-06-05 05:00:00,-127.0,-9.33,71.9,5.7,136.3,nan,nan,1266.69
2022-06-05 06:00:00,-127.0,-8.55,68.7,4.6,138.7,67.06793,48.84879,1266.69
2022-06-05 07:00:00,-127.0,-8.18,69.2,5.2,132.9,nan,nan,1266.69
2022-06-05 08:00:00,-128.0,-6.407,66.1,5.7,109.9,nan,nan,1266.69
2022-06-05 09:00:00,-127.0,-5.863,69.2,5.9,130.9,nan,nan,1266.69
2022-06-05 10:00:00,-128.0,-4.384,71.2,5.2,129.4,nan,nan,1266.69
2022-06-05 11:00:00,-128.0,-2.566,74.8,3.7,127.5,nan,nan,1266.69
2022-06-05 12:00:00,-128.0,-0.796,75.7,2.5,121.6,67.06792,48.84877,1266.69
2022-06-05 13:00:00,-128.0,0.539,74.7,1.2,44.1,nan,nan,1266.69
2022-06-05 14:00:00,-129.0,1.393,71.7,0.7,46.9,nan,nan,1266.69
2022-06-05 15:00:00,-129.0,2.141,70.0,0.2,337.5,nan,nan,1266.69
2022-06-05 16:00:00,-129.0,1.001,78.4,1.6,335.9,nan,nan,1266.69
2022-06-05 17:00:00,-130.0,0.697,79.8,2.5,347.4,nan,nan,1266.69
2022-06-05 18:00:00,-130.0,0.2,78.2,2.6,358.6,67.06794,48.84877,1266.69
2022-06-05 19:00:00,-130.0,-0.747,78.4,2.7,27.9,nan,nan,1266.69
2022-06-05 20:00:00,-130.0,-1.548,87.1,3.5,8.2,nan,nan,1266.69
2022-06-05 21:00:00,-130.0,-2.11,88.2,2.9,12.8,nan,nan,1266.69
2022-06-05 22:00:00,-131.0,-3.533,88.5,3.3,16.9,nan,nan,1266.69
2022-06-05 23:00:00,-131.0,-6.079,85.9,1.5,29.4,nan,nan,1266.69
2022-06-06 00:00:00,-131.0,-7.245,80.8,1.7,57.5,67.06793,48.84875,1266.70
2022-06-06 01:00:00,-132.0,-9.96,82.5,2.7,108.3,nan,nan,1266.70
2022-06-06 02:00:00,-132.0,-11.86,80.1,3.6,133.9,nan,nan,1266.70
2022-06-06 03:00:00,-133.0,-13.89,76.9,4.6,138.4,nan,nan,1266.70
2022-06-06 04:00:00,-133.0,-14.67,73.3,3.6,132.4,nan,nan,1266.70
2022-06-06 05:00:00,-133.0,-14.9,70.2,4.1,134.7,nan,nan,1266.70
2022-06-06 06:00:00,-133.0,-14.86,68.6,4.0,127.4,67.06794,48.84879,1266.70
2022-06-06 07:00:00,-134.0,-14.11,66.3,6.0,129.1,nan,nan,1266.70
2022-06-06 08:00:00,-134.0,-12.93,67.0,6.4,121.0,nan,nan,1266.70
2022-06-06 09:00:00,-135.0,-11.05,64.5,7.3,120.6,nan,nan,1266.70
2022-06-06 10:00:00,-135.0,-9.0,64.1,8.1,116.7,nan,nan,1266.70
2022-06-06 11:00:00,-135.0,-7.376,63.9,7.9,109.2,nan,nan,1266.70
2022-06-06 12:00:00,-135.0,-5.51,64.2,8.6,109.9,67.06795,48.84880,1266.70
2022-06-06 13:00:00,-136.0,-3.99,62.1,8.6,116.2,nan,nan,1266.70
2022-06-06 14:00:00,-136.0,-2.89,61.1,8.2,113.3,nan,nan,1266.70
2022-06-06 15:00:00,-136.0,-2.05,59.8,7.2,111.4,nan,nan,1266.70
2022-06-06 16:00:00,-136.0,-1.572,60.0,4.5,110.7,nan,nan,1266.70
2022-06-06 17:00:00,-136.0,-1.284,61.6,4.3,101.3,nan,nan,1266.70
2022-06-06 18:00:00,-136.0,-1.287,65.2,2.7,83.4,67.06795,48.84875,1266.70
2022-06-06 19:00:00,-137.0,-1.747,70.9,2.9,62.5,nan,nan,1266.70
2022-06-06 20:00:00,-137.0,-2.863,76.8,2.5,40.5,nan,nan,1266.70
2022-06-06 21:00:00,-137.0,-4.462,80.4,2.6,35.5,nan,nan,1266.70
2022-06-06 22:00:00,-137.0,-6.467,79.9,2.6,42.4,nan,nan,1266.70
2022-06-06 23:00:00,-137.0,-8.23,79.2,2.6,83.0,nan,nan,1266.70
2022-06-07 00:00:00,-137.0,-10.88,80.4,3.2,107.4,67.06794,48.84877,1266.70
2022-06-07 01:00:00,-137.0,-12.99,81.0,3.0,124.0,nan,nan,1266.70
2022-06-07 02:00:00,-137.0,-14.27,80.6,4.4,141.4,nan,nan,1266.70
2022-06-07 03:00:00,-137.0,-15.24,84.3,5.0,136.4,nan,nan,1266.70
2022-06-07 04:00:00,-136.0,-14.45,86.4,5.2,134.7,nan,nan,1266.70
2022-06-07 05:00:00,-136.0,-13.16,84.3,5.9,129.7,nan,nan,1266.70
2022-06-07 06:00:00,-135.0,-12.53,83.9,5.5,126.3,67.06794,48.84880,1266.70
2022-06-07 07:00:00,-135.0,-12.04,80.8,5.9,136.2,nan,nan,1266.70
2022-06-07 08:00:00,-135.0,-10.51,81.3,4.5,132.8,nan,nan,1266.70
2022-06-07 09:00:00,-135.0,-8.42,80.5,4.8,133.2,nan,nan,1266.70
2022-06-07 10:00:00,-135.0,-6.325,81.7,4.2,130.5,nan,nan,1266.70
2022-06-07 11:00:00,-134.0,-3.925,82.3,3.6,132.9,nan,nan,1266.70
2022-06-07 12:00:00,-134.0,-2.523,77.2,4.8,147.8,67.06795,48.84879,1266.70
2022-06-07 13:00:00,-134.0,-1.814,77.4,6.5,163.8,nan,nan,1266.70
2022-06-07 14:00:00,-133.0,-1.045,76.6,6.4,175.6,nan,nan,1266.70
2022-06-07 15:00:00,-133.0,-0.638,76.3,5.3,169.1,nan,nan,1266.70
2022-06-07 16:00:00,-133.0,-0.302,79.1,4.1,164.4,nan,nan,1266.70
2022-06-07 17:00:00,-133.0,-0.133,80.1,3.4,162.3,nan,nan,1266.70
2022-06-07 18:00:00,-132.0,-0.263,82.7,3.0,153.2,67.06796,48.84877,1266.70
2022-06-07 19:00:00,-132.0,-0.596,85.5,2.5,153.7,nan,nan,1266.70
2022-06-07 20:00:00,-132.0,-1.357,89.5,2.0,136.9,nan,nan,1266.70
2022-06-07 21:00:00,-132.0,-2.589,90.7,2.6,134.4,nan,nan,1266.70
2022-06-07 22:00:00,-132.0,-4.564,89.8,4.1,134.1,nan,nan,1266.70
2022-06-07 23:00:00,-132.0,-6.975,90.1,3.8,133.0,nan,nan,1266.70
2022-06-08 00:00:00,-131.0,-8.64,89.8,4.5,136.1,67.06792,48.84877,1266.70
2022-06-08 01:00:00,-131.0,-9.96,88.4,5.4,136.4,nan,nan,1266.70
2022-06-08 02:00:00,-131.0,-10.86,87.0,6.0,139.9,nan,nan,1266.70
2022-06-08 03:00:00,-131.0,-11.38,85.8,6.2,141.0,nan,nan,1266.70
2022-06-08 04:00:00,-131.0,-11.6,84.8,6.1,138.5,nan,nan,1266.70
2022-06-08 05:00:00,-131.0,-10.9,83.5,5.9,134.0,nan,nan,1266.70
2022-06-08 06:00:00,-131.0,-10.62,81.9,5.9,134.2,67.06793,48.84883,1266.70
2022-06-08 07:00:00,-130.0,-9.38,81.2,5.8,132.1,nan,nan,1266.70
2022-06-08 08:00:00,-131.0,-7.804,80.9,5.4,131.3,nan,nan,1266.70
2022-06-08 09:00:00,-130.0,-6.028,80.0,5.2,126.7,nan,nan,1266.70
2022-06-08 10:00:00,-131.0,-4.029,80.4,5.4,131.0,nan,nan,1266.70
2022-06-08 11:00:00,-131.0,-2.145,78.4,5.5,132.1,nan,nan,1266.70
2022-06-08 12:00:00,-131.0,-0.923,77.8,5.6,138.8,67.06793,48.84882,1266.70
2022-06-08 13:00:00,-130.0,-0.14,78.0,5.1,148.9,nan,nan,1266.70
2022-06-08 14:00:00,-131.0,0.158,79.9,4.6,146.8,nan,nan,1266.70
2022-06-08 15:00:00,-131.0,0.48,80.9,3.3,148.7,nan,nan,1266.70
2022-06-08 16:00:00,-131.0,0.554,81.2,3.3,157.3,nan,nan,1266.70
2022-06-08 17:00:00,-131.0,0.512,80.5,3.0,156.7,nan,nan,1266.70
2022-06-08 18:00:00,-131.0,0.245,83.8,2.6,140.5,67.06794,48.84880,1266.70
2022-06-08 19:00:00,-131.0,-0.158,85.1,3.4,137.1,nan,nan,1266.70
2022-06-08 20:00:00,-131.0,-0.821,86.3,3.4,134.5,nan,nan,1266.70
2022-06-08 21:00:00,-131.0,-1.899,88.4,3.0,133.2,nan,nan,1266.70
2022-06-08 22:00:00,-131.0,-3.244,88.8,3.2,135.0,nan,nan,1266.70
2022-06-08 23:00:00,-131.0,-4.878,88.7,4.2,135.3,nan,nan,1266.70
2022-06-09 00:00:00,-131.0,-6.417,88.2,4.8,138.9,67.06795,48.84876,1266.71
2022-06-09 01:00:00,-131.0,-7.693,88.1,5.5,141.3,nan,nan,1266.71
2022-06-09 02:00:00,-132.0,-8.29,86.7,6.0,140.0,nan,nan,1266.71
2022-06-09 03:00:00,-132.0,-8.79,85.6,6.7,136.5,nan,nan,1266.71
2022-06-09 04:00:00,-132.0,-8.76,83.7,7.3,133.3,nan,nan,1266.71
2022-06-09 05:00:00,-132.0,-8.19,82.6,6.8,132.8,nan,nan,1266.71
2022-06-09 06:00:00,-132.0,-7.344,81.2,7.6,133.5,67.06793,48.84884,1266.71
2022-06-09 07:00:00,-132.0,-6.18,80.5,6.8,132.5,nan,nan,1266.71
2022-06-09 08:00:00,-132.0,-3.839,77.8,7.3,130.2,nan,nan,1266.71
2022-06-09 09:00:00,-133.0,-2.182,75.2,8.5,139.8,nan,nan,1266.71
2022-06-09 10:00:00,-133.0,-0.829,72.7,9.4,150.1,nan,nan,1266.71
2022-06-09 11:00:00,-133.0,0.025,70.9,9.9,158.3,nan,nan,1266.71
2022-06-09 12:00:00,-133.0,0.597,70.0,10.3,162.1,67.06794,48.84881,1266.71
2022-06-09 13:00:00,-133.0,0.933,69.5,10.1,167.2,nan,nan,1266.71
2022-06-09 14:00:00,-133.0,1.059,70.5,9.7,173.0,nan,nan,1266.71
2022-06-09 15:00:00,-133.0,1.133,73.0,9.0,173.9,nan,nan,1266.71
2022-06-09 16:00:00,-132.0,0.975,77.2,9.8,169.9,nan,nan,1266.71
2022-06-09 17:00:00,-132.0,0.888,80.0,9.7,172.2,nan,nan,1266.71
2022-06-09 18:00:00,-132.0,0.902,81.0,10.2,172.0,67.06792,48.84875,1266.71
2022-06-09 19:00:00,-132.0,0.818,81.9,9.1,171.6,nan,nan,1266.71
2022-06-09 20:00:00,-132.0,0.347,84.5,8.2,169.4,nan,nan,1266.71
2022-06-09 21:00:00,-132.0,-0.527,88.0,7.3,nan,nan,nan,1266.71
2022-06-09 22:00:00,-131.0,-0.544,88.7,7.0,173.3,nan,nan,1266.71
2022-06-09 23:00:00,-131.0,-0.608,91.2,6.9,178.0,nan,nan,1266.71
2022-06-10 00:00:00,-132.0,-0.39,91.3,8.2,173.1,67.06791,48.84883,1266.71
2022-06-10 01:00:00,-132.0,-0.439,91.4,8.5,172.3,nan,nan,1266.71
2022-06-10 02:00:00,-132.0,-0.762,92.2,8.1,176.8,nan,nan,1266.71
2022-06-10 03:00:00,-132.0,-1.071,91.7,7.6,nan,nan,nan,1266.71
2022-06-10 04:00:00,-132.0,-1.318,90.5,7.6,174.4,nan,nan,1266.71
2022-06-10 05:00:00,-132.0,-1.497,91.5,6.7,178.6,nan,nan,1266.71
2022-06-10 06:00:00,-132.0,-1.746,90.7,6.6,170.8,67.06793,48.84883,1266.71
2022-06-10 07:00:00,-132.0,-1.648,88.9,6.2,182.0,nan,nan,1266.71
2022-06-10 08:00:00,-132.0,-1.3,89.7,6.5,188.8,nan,nan,1266.71
2022-06-10 09:00:00,-132.0,-0.941,91.0,6.8,183.2,nan,nan,1266.71
2022-06-10 10:00:00,-132.0,-0.979,91.4,6.3,193.7,nan,nan,1266.71
2022-06-10 11:00:00,-132.0,-0.997,90.9,6.2,194.1,nan,nan,1266.71
2022-06-10 12:00:00,-132.0,-0.969,90.3,5.8,197.4,67.06795,48.84882,1266.71
2022-06-10 13:00:00,-132.0,-0.414,87.5,5.8,194.4,nan,nan,1266.71
2022-06-10 14:00:00,-133.0,-0.077,83.1,5.6,186.8,nan,nan,1266.71
2022-06-10 15:00:00,-133.0,0.13,83.0,5.7,188.4,nan,nan,1266.71
2022-06-10 16:00:00,-133.0,0.018,83.8,6.0,186.4,nan,nan,1266.71
2022-06-10 17:00:00,-133.0,-0.232,84.2,6.1,189.5,nan,nan,1266.71
2022-06-10 18:00:00,-133.0,-0.46,85.2,5.8,188.7,67.06794,48.84878,1266.71
2022-06-10 19:00:00,-133.0,-0.779,87.4,6.1,187.6,nan,nan,1266.71
2022-06-10 20:00:00,-133.0,-1.039,90.5,6.4,189.1,nan,nan,1266.71
2022-06-10 21:00:00,-133.0,-1.299,93.0,6.0,194.1,nan,nan,1266.71
2022-06-10 22:00:00,-133.0,-1.436,94.8,5.7,185.5,nan,nan,1266.71
2022-06-10 23:00:00,-133.0,-1.77,96.4,5.3,181.9,nan,nan,1266.71
2022-06-11 00:00:00,-133.0,-1.988,97.2,5.9,177.4,67.06793,48.84882,1266.71
2022-06-11 01:00:00,-134.0,-2.15,98.5,6.0,191.2,nan,nan,1266.71
2022-06-11 02:00:00,-134.0,-2.136,99.5,5.5,187.3,nan,nan,1266.71
2022-06-11 03:00:00,-134.0,-2.192,98.5,6.1,187.1,nan,nan,1266.71
2022-06-11 04:00:00,-135.0,-2.421,97.2,6.7,185.8,nan,nan,1266.71
2022-06-11 05:00:00,-135.0,-2.997,94.1,4.7,174.9,nan,nan,1266.71
2022-06-11 06:00:00,-135.0,-4.835,88.9,4.0,136.0,67.06794,48.84882,1266.71
2022-06-11 07:00:00,-135.0,-5.541,83.4,3.5,128.3,nan,nan,1266.71
2022-06-11 08:00:00,-136.0,-5.089,80.8,4.3,131.6,nan,nan,1266.71
2022-06-11 09:00:00,-136.0,-3.504,80.0,4.5,134.9,nan,nan,1266.71
2022-06-11 10:00:00,-137.0,-2.299,77.7,4.4,163.7,nan,nan,1266.71
2022-06-11 11:00:00,-137.0,-2.053,78.2,4.9,155.5,nan,nan,1266.71
2022-06-11 12:00:00,-137.0,-1.568,77.6,5.2,169.4,67.06795,48.84885,1266.71
2022-06-11 13:00:00,-138.0,-1.333,79.7,5.8,186.5,nan,nan,1266.71
2022-06-11 14:00:00,-138.0,-1.424,80.7,5.0,187.8,nan,nan,1266.71
2022-06-11 15:00:00,-138.0,-1.406,77.2,2.8,203.2,nan,nan,1266.71
2022-06-11 16:00:00,-139.0,-0.137,70.5,1.2,192.3,nan,nan,1266.71
2022-06-11 17:00:00,-139.0,0.133,72.8,0.5,117.2,nan,nan,1266.71
2022-06-11 18:00:00,-140.0,0.084,78.4,0.9,89.9,67.06794,48.84880,1266.71
2022-06-11 19:00:00,-140.0,0.988,80.0,0.3,102.4,nan,nan,1266.71
2022-06-11 20:00:00,-141.0,0.382,88.0,1.0,89.7,nan,nan,1266.71
2022-06-11 21:00:00,-142.0,-0.407,90.6,1.8,120.5,nan,nan,1266.71
2022-06-11 22:00:00,-142.0,-1.811,91.1,2.6,137.9,nan,nan,1266.71
2022-06-11 23:00:00,-143.0,-1.366,90.1,2.4,139.4,nan,nan,1266.71
2022-06-12 00:00:00,-144.0,-0.878,90.2,2.2,138.1,67.06793,48.84884,1266.72
2022-06-12 01:00:00,-144.0,-0.808,92.3,1.5,131.0,nan,nan,1266.72
2022-06-12 02:00:00,-145.0,-0.955,93.4,1.2,121.8,nan,nan,1266.72
2022-06-12 03:00:00,-146.0,-0.615,91.9,1.0,118.3,nan,nan,1266.72
2022-06-12 04:00:00,-146.0,-0.643,95.4,0.9,137.2,nan,nan,1266.72
2022-06-12 05:00:00,-147.0,-0.85,96.1,1.7,316.0,nan,nan,1266.72
2022-06-12 06:00:00,-147.0,-0.818,96.0,1.7,301.8,67.06794,48.84883,1266.72
2022-06-12 07:00:00,-148.0,-1.976,94.8,3.1,243.5,nan,nan,1266.72
2022-06-12 08:00:00,-148.0,-3.248,94.1,3.8,221.7,nan,nan,1266.72
2022-06-12 09:00:00,-148.0,-2.78,90.7,2.7,202.0,nan,nan,1266.72
