date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-06-11 22:00:00,-248.9,,78.3,0.3,25.9,66.47769,42.49338,2384.39
2022-06-11 23:00:00,-248.9,,78.3,0.8,62.9,66.47770,42.49339,2384.39
2022-06-12 00:00:00,-249.7,,85.0,0.5,192.9,66.47767,42.49339,2384.39
2022-06-12 01:00:00,-250.4,-13.4,90.7,0.6,111.3,66.47768,42.49339,2384.39
2022-06-12 02:00:00,-250.6,-13.68,90.6,1.1,136.0,66.47767,42.49340,2384.39
2022-06-12 03:00:00,-251.2,-12.0,88.0,2.6,127.3,66.47769,42.49339,2384.39
2022-06-12 04:00:00,-251.5,-11.95,88.2,3.8,129.5,66.47769,42.49336,2384.39
2022-06-12 05:00:00,-251.9,-12.1,91.3,4.7,134.5,66.47768,42.49336,2384.39
2022-06-12 06:00:00,-252.2,-11.95,90.7,6.1,141.8,66.47767,42.49337,2384.39
2022-06-12 07:00:00,-252.4,-11.28,91.0,6.8,146.3,66.47768,42.49335,2384.39
2022-06-12 08:00:00,-252.6,-11.12,90.8,7.0,140.8,66.47768,42.49339,2384.39
2022-06-12 09:00:00,-252.8,-10.87,90.7,7.1,143.1,66.47770,42.49339,2384.39
2022-06-12 10:00:00,-253.2,,90.4,8.1,142.4,66.47770,42.49341,2384.39
2022-06-12 11:00:00,-253.1,-10.7,90.1,8.0,147.9,66.47768,42.49341,2384.39
2022-06-12 12:00:00,-253.2,-10.27,89.8,7.5,149.9,66.47767,42.49340,2384.39
2022-06-12 13:00:00,nan,,89.7,7.4,151.2,66.47769,42.49340,2384.39
2022-06-12 14:00:00,-253.5,,88.0,7.8,148.4,66.47768,42.49339,2384.39
2022-06-12 15:00:00,nan,,nan,8.2,151.1,66.47769,42.49336,2384.39
2022-06-12 16:00:00,nan,,nan,8.3,150.6,66.47770,42.49342,2384.39
2022-06-12 17:00:00,nan,,nan,8.1,159.5,66.47769,42.49336,2384.39
2022-06-12 18:00:00,nan,,nan,7.9,163.7,66.47769,42.49337,2384.39
2022-06-12 19:00:00,nan,-9.83,38.2,7.2,162.4,66.47771,42.49337,2384.39
2022-06-12 20:00:00,-254.6,,nan,6.4,160.7,66.47767,42.49338,2384.39
2022-06-12 21:00:00,-254.8,-10.03,89.9,6.6,155.8,66.47763,42.49340,2384.39
2022-06-12 22:00:00,-255.0,-10.12,90.4,6.3,153.6,66.47769,42.49339,2384.39
2022-06-12 23:00:00,-255.2,-10.6,90.9,5.5,150.7,66.47770,42.49337,2384.39
2022-06-13 00:00:00,-255.3,-11.08,91.0,4.9,150.2,66.47769,42.49341,2384.39
2022-06-13 01:00:00,-255.4,-12.23,90.3,3.6,142.6,66.47770,42.49338,2384.39
2022-06-13 02:00:00,-255.6,-13.25,89.9,2.3,117.2,66.47766,42.49342,2384.39
2022-06-13 03:00:00,-256.1,-14.22,88.8,1.6,100.5,66.47768,42.49338,2384.39
2022-06-13 04:00:00,-256.5,-15.63,88.0,1.0,70.2,66.47770,42.49338,2384.39
2022-06-13 05:00:00,-256.8,-16.57,87.0,1.9,36.5,66.47769,42.49341,2384.39
2022-06-13 06:00:00,-257.1,-16.98,86.5,2.4,29.9,66.47771,42.49340,2384.39
2022-06-13 07:00:00,-257.2,-17.82,85.5,2.7,16.4,66.47769,42.49342,2384.39
2022-06-13 08:00:00,-257.4,-17.13,86.3,3.0,9.9,66.47768,42.49339,2384.39
2022-06-13 09:00:00,-257.7,-14.37,87.9,3.9,14.6,66.47768,42.49341,2384.39
2022-06-13 10:00:00,-258.0,-12.55,88.9,4.6,14.9,66.47770,42.49335,2384.39
2022-06-13 11:00:00,-258.4,-11.28,89.4,5.9,19.1,66.47769,42.49337,2384.39
2022-06-13 12:00:00,-258.7,-10.75,88.5,6.4,15.3,66.47770,42.49336,2384.39
2022-06-13 13:00:00,-258.9,-10.15,86.6,6.9,13.4,66.47770,42.49337,2384.39
2022-06-13 14:00:00,nan,,36.0,7.4,10.1,66.47770,42.49338,2384.39
2022-06-13 15:00:00,nan,,86.5,7.8,9.4,66.47770,42.49337,2384.39
2022-06-13 16:00:00,nan,,86.5,8.1,3.0,66.47770,42.49338,2384.39
2022-06-13 17:00:00,nan,,86.5,7.8,12.9,66.47766,42.49339,2384.39
2022-06-13 18:00:00,nan,,86.5,7.5,8.7,66.47771,42.49335,2384.39
2022-06-13 19:00:00,nan,,86.5,8.3,7.7,66.47769,42.49335,2384.39
2022-06-13 20:00:00,nan,,86.5,8.6,6.1,66.47770,42.49335,2384.39
2022-06-13 21:00:00,nan,,86.5,8.1,10.6,66.47772,42.49335,2384.39
2022-06-13 22:00:00,nan,,43.6,8.9,3.6,66.47768,42.49339,2384.39
2022-06-13 23:00:00,-261.1,,nan,8.6,5.5,66.47766,42.49338,2384.39
2022-06-14 00:00:00,-261.2,,90.1,8.1,7.0,66.47768,42.49339,2384.40
2022-06-14 01:00:00,-261.5,-9.42,90.7,8.4,359.0,66.47769,42.49337,2384.40
2022-06-14 02:00:00,-261.4,-10.43,89.6,9.0,354.5,66.47765,42.49342,2384.40
2022-06-14 03:00:00,-261.4,-11.65,88.7,8.9,358.8,66.47769,42.49339,2384.40
2022-06-14 04:00:00,-261.7,-12.65,88.0,9.4,353.7,66.47769,42.49340,2384.40
2022-06-14 05:00:00,-261.9,-12.5,88.7,9.9,9.7,66.47764,42.49340,2384.40
2022-06-14 06:00:00,-261.8,-12.35,89.2,9.8,0.8,66.47768,42.49343,2384.40
2022-06-14 07:00:00,-261.8,-12.58,89.3,10.0,353.6,66.47768,42.49338,2384.40
2022-06-14 08:00:00,-261.8,-12.07,89.8,9.6,4.8,66.47767,42.49341,2384.40
2022-06-14 09:00:00,-261.5,-11.07,90.2,8.3,5.9,66.47768,42.49335,2384.40
2022-06-14 10:00:00,-261.5,,91.8,7.5,26.9,66.47769,42.49339,2384.40
2022-06-14 11:00:00,-261.9,,45.4,8.9,53.6,66.47768,42.49340,2384.40
2022-06-14 12:00:00,-262.0,,nan,7.8,65.5,66.47769,42.49336,2384.40
2022-06-14 13:00:00,-262.0,,nan,5.0,72.1,66.47768,42.49339,2384.40
2022-06-14 14:00:00,-262.0,,nan,4.7,86.7,66.47768,42.49338,2384.40
2022-06-14 15:00:00,-262.0,,nan,4.7,93.1,66.47768,42.49337,2384.40
2022-06-14 16:00:00,-262.0,,nan,5.9,89.7,66.47768,42.49336,2384.40
2022-06-14 17:00:00,-262.0,,nan,6.0,106.3,66.47769,42.49338,2384.40
2022-06-14 18:00:00,-262.0,,nan,5.1,112.3,66.47770,42.49336,2384.40
2022-06-14 19:00:00,-262.0,,nan,4.9,98.4,66.47771,42.49333,2384.40
2022-06-14 20:00:00,-262.0,,nan,5.2,109.3,66.47770,42.49337,2384.40
2022-06-14 21:00:00,-262.0,,nan,5.2,115.4,66.47768,42.49338,2384.40
2022-06-14 22:00:00,-260.4,,nan,4.6,109.0,66.47769,42.49337,2384.40
2022-06-14 23:00:00,-258.6,,78.9,3.1,113.2,66.47771,42.49336,2384.40
2022-06-15 00:00:00,-258.1,-10.67,92.0,0.8,127.0,66.47769,42.49337,2384.40
2022-06-15 01:00:00,-257.7,-10.73,92.0,0.9,44.8,66.47771,42.49337,2384.40
2022-06-15 02:00:00,-257.3,-10.63,91.6,2.0,74.7,66.47764,42.49338,2384.40
2022-06-15 03:00:00,-257.0,-11.15,91.2,2.9,91.3,66.47768,42.49340,2384.40
2022-06-15 04:00:00,-256.7,-13.57,89.6,3.3,58.1,66.47769,42.49335,2384.40
2022-06-15 05:00:00,-256.2,-14.45,88.4,4.1,52.2,66.47771,42.49336,2384.40
2022-06-15 06:00:00,-255.8,-14.68,88.8,4.0,48.0,66.47767,42.49336,2384.40
2022-06-15 07:00:00,-255.3,-12.8,89.2,4.7,58.3,66.47770,42.49339,2384.40
2022-06-15 08:00:00,-254.8,-14.03,88.0,4.5,53.9,66.47770,42.49336,2384.40
2022-06-15 09:00:00,-254.4,-11.58,88.4,5.9,61.4,66.47769,42.49340,2384.40
2022-06-15 10:00:00,-254.0,-11.78,86.0,5.2,49.2,66.47769,42.49332,2384.40
2022-06-15 11:00:00,-253.6,-10.57,86.4,5.1,50.3,66.47770,42.49339,2384.40
2022-06-15 12:00:00,-253.5,,nan,5.7,57.1,66.47769,42.49338,2384.40
2022-06-15 13:00:00,-253.5,,nan,5.1,52.2,66.47769,42.49337,2384.40
2022-06-15 14:00:00,-253.5,,nan,nan,51.8,66.47769,42.49342,2384.40
2022-06-15 15:00:00,-253.5,,nan,5.3,54.2,66.47769,42.49338,2384.40
2022-06-15 16:00:00,-253.5,,nan,4.8,58.8,66.47770,42.49338,2384.40
2022-06-15 17:00:00,-253.5,,nan,4.4,50.9,66.47769,42.49336,2384.40
2022-06-15 18:00:00,-253.5,,nan,4.8,68.8,66.47770,42.49334,2384.40
2022-06-15 19:00:00,-253.5,,nan,4.5,48.6,66.47771,42.49337,2384.40
2022-06-15 20:00:00,-253.5,,nan,3.3,31.1,66.47769,42.49337,2384.40
2022-06-15 21:00:00,-253.5,,nan,3.2,27.5,66.47769,42.49336,2384.40
2022-06-15 22:00:00,nan,,nan,2.9,12.4,66.47770,42.49333,2384.40
2022-06-15 23:00:00,-252.8,,87.7,3.5,3.4,66.47769,42.49335,2384.40
2022-06-16 00:00:00,-252.8,-14.73,87.6,3.6,5.8,66.47768,42.49337,2384.40
2022-06-16 01:00:00,-252.9,-13.07,87.6,3.5,10.8,66.47767,42.49334,2384.40
2022-06-16 02:00:00,-253.2,-13.33,90.2,3.5,19.3,66.47769,42.49340,2384.40
2022-06-16 03:00:00,-253.6,-12.6,90.4,3.6,23.7,66.47768,42.49335,2384.40
2022-06-16 04:00:00,-253.7,-14.0,90.0,3.6,21.1,66.47766,42.49339,2384.40
2022-06-16 05:00:00,-253.7,-14.63,88.6,3.9,27.4,66.47767,42.49337,2384.40
2022-06-16 06:00:00,-253.7,-16.17,87.2,3.3,35.5,66.47768,42.49337,2384.40
2022-06-16 07:00:00,-253.6,-14.87,88.1,2.2,33.8,66.47767,42.49340,2384.40
2022-06-16 08:00:00,-253.4,-13.03,89.1,2.1,33.5,66.47774,42.49337,2384.40
2022-06-16 09:00:00,-253.1,-12.15,88.9,2.8,47.2,66.47769,42.49336,2384.40
2022-06-16 10:00:00,-252.9,-10.83,87.9,2.7,59.6,66.47769,42.49341,2384.40
2022-06-16 11:00:00,nan,,nan,1.6,62.0,66.47769,42.49336,2384.40
2022-06-16 12:00:00,nan,,nan,1.1,62.4,66.47767,42.49337,2384.40
2022-06-16 13:00:00,nan,,nan,1.2,26.8,66.47766,42.49336,2384.40
2022-06-16 14:00:00,nan,,nan,1.2,341.1,66.47768,42.49333,2384.40
2022-06-16 15:00:00,nan,,nan,2.5,73.0,66.47767,42.49335,2384.40
2022-06-16 16:00:00,nan,,nan,1.8,80.4,66.47767,42.49335,2384.40
2022-06-16 17:00:00,nan,,nan,1.2,91.1,66.47769,42.49338,2384.40
2022-06-16 18:00:00,nan,,nan,1.0,112.9,66.47770,42.49335,2384.40
2022-06-16 19:00:00,nan,,nan,0.3,251.5,66.47770,42.49341,2384.40
2022-06-16 20:00:00,nan,,nan,0.9,335.1,66.47770,42.49340,2384.40
2022-06-16 21:00:00,nan,,nan,1.5,325.4,66.47768,42.49336,2384.40
2022-06-16 22:00:00,nan,,36.7,1.9,330.5,66.47770,42.49340,2384.40
2022-06-16 23:00:00,-253.1,-16.3,86.2,2.3,338.1,66.47769,42.49337,2384.40
2022-06-17 00:00:00,-253.0,-19.08,86.0,2.5,342.7,66.47770,42.49337,2384.40
2022-06-17 01:00:00,-253.0,-21.48,83.0,2.5,336.5,66.47770,42.49334,2384.40
2022-06-17 02:00:00,-253.0,-23.53,82.0,2.6,326.5,66.47766,42.49338,2384.40
2022-06-17 03:00:00,-253.1,-23.85,81.8,2.5,334.1,66.47768,42.49341,2384.40
2022-06-17 04:00:00,-253.1,-24.52,81.2,2.2,330.5,66.47768,42.49337,2384.40
2022-06-17 05:00:00,-253.1,-25.08,81.0,2.1,348.7,66.47766,42.49337,2384.40
2022-06-17 06:00:00,-253.0,-22.27,82.0,1.7,342.0,66.47768,42.49342,2384.40
2022-06-17 07:00:00,-252.8,-21.6,81.1,1.6,339.0,66.47769,42.49335,2384.40
2022-06-17 08:00:00,-252.6,-19.97,82.0,1.3,0.6,66.47770,42.49340,2384.40
2022-06-17 09:00:00,-252.3,-19.2,82.0,1.5,15.4,66.47768,42.49336,2384.40
2022-06-17 10:00:00,-252.1,-15.62,84.8,1.3,49.3,66.47768,42.49339,2384.40
2022-06-17 11:00:00,-252.1,-13.65,87.0,2.0,101.6,66.47768,42.49336,2384.40
2022-06-17 12:00:00,-251.8,,88.4,3.1,143.3,66.47768,42.49336,2384.40
2022-06-17 13:00:00,-251.6,,88.8,5.1,155.1,66.47769,42.49336,2384.40
2022-06-17 14:00:00,-251.6,,88.8,6.3,161.8,66.47769,42.49334,2384.40
2022-06-17 15:00:00,-251.6,,88.8,7.3,165.8,66.47769,42.49340,2384.40
2022-06-17 16:00:00,-251.6,,88.8,7.8,170.7,66.47770,42.49334,2384.40
2022-06-17 17:00:00,-251.6,,88.8,8.2,169.5,66.47767,42.49336,2384.40
2022-06-17 18:00:00,-251.6,,88.8,8.1,165.8,66.47770,42.49335,2384.40
2022-06-17 19:00:00,-251.6,,88.8,8.3,161.8,66.47769,42.49335,2384.40
2022-06-17 20:00:00,-251.6,,88.8,8.8,159.4,66.47769,42.49336,2384.40
2022-06-17 21:00:00,nan,,91.0,9.0,161.0,66.47768,42.49337,2384.40
2022-06-17 22:00:00,-249.7,-9.38,91.4,10.0,154.6,66.47769,42.49334,2384.40
2022-06-17 23:00:00,-249.7,-9.35,91.9,9.8,155.1,66.47767,42.49336,2384.40
2022-06-18 00:00:00,-249.7,-9.55,92.0,9.7,148.0,66.47771,42.49337,2384.41
2022-06-18 01:00:00,-249.8,-9.7,92.1,9.7,149.2,66.47768,42.49341,2384.41
2022-06-18 02:00:00,-249.9,-9.68,92.3,10.2,148.5,66.47769,42.49337,2384.41
2022-06-18 03:00:00,-249.9,-9.6,92.4,10.4,149.2,66.47768,42.49336,2384.41
2022-06-18 04:00:00,-249.9,-9.78,92.2,9.8,153.2,66.47769,42.49336,2384.41
2022-06-18 05:00:00,-249.7,-9.8,92.2,9.6,151.0,66.47768,42.49338,2384.41
2022-06-18 06:00:00,-249.6,-9.65,92.2,9.6,154.2,66.47769,42.49338,2384.41
2022-06-18 07:00:00,-249.1,-9.92,91.8,8.4,156.0,66.47769,42.49338,2384.41
2022-06-18 08:00:00,-248.7,-10.15,91.5,7.5,154.7,66.47767,42.49340,2384.41
2022-06-18 09:00:00,-248.5,-10.3,91.0,6.8,151.6,66.47769,42.49341,2384.41
2022-06-18 10:00:00,-248.2,-10.22,90.7,6.5,158.3,66.47770,42.49346,2384.41
2022-06-18 11:00:00,-248.1,-9.87,90.6,6.5,167.4,66.47769,42.49339,2384.41
2022-06-18 12:00:00,-264.0,,90.9,6.2,172.4,66.47768,42.49343,2384.41
2022-06-18 13:00:00,-248.2,,91.4,5.3,177.5,66.47768,42.49338,2384.41
2022-06-18 14:00:00,-248.2,,91.4,4.9,180.0,66.47772,42.49337,2384.41
2022-06-18 15:00:00,-248.2,,91.4,5.3,186.8,66.47771,42.49338,2384.41
2022-06-18 16:00:00,-248.2,,91.4,5.3,181.3,66.47770,42.49336,2384.41
2022-06-18 17:00:00,-248.2,,91.4,5.3,202.3,66.47770,42.49336,2384.41
2022-06-18 18:00:00,-248.2,,91.4,7.4,251.2,66.47768,42.49334,2384.41
2022-06-18 19:00:00,-248.2,,91.4,8.6,272.7,66.47767,42.49340,2384.41
2022-06-18 20:00:00,-248.2,,91.4,8.8,266.8,66.47771,42.49339,2384.41
2022-06-18 21:00:00,-248.2,,91.4,7.0,283.2,66.47770,42.49335,2384.41
2022-06-18 22:00:00,-248.2,,91.4,5.9,302.1,66.47771,42.49345,2384.41
2022-06-18 23:00:00,-248.2,,91.4,4.7,324.6,66.47767,42.49336,2384.41
2022-06-19 00:00:00,-248.2,,91.4,4.4,331.5,66.47768,42.49336,2384.41
2022-06-19 01:00:00,-248.2,,91.4,4.8,344.2,66.47767,42.49337,2384.41
2022-06-19 02:00:00,-248.2,,35.9,3.8,3.3,66.47769,42.49338,2384.41
2022-06-19 03:00:00,-245.1,,92.5,3.7,28.2,66.47768,42.49338,2384.41
2022-06-19 04:00:00,-245.8,,92.6,3.8,17.5,66.47767,42.49336,2384.41
2022-06-19 05:00:00,-246.3,,91.4,4.6,24.4,66.47771,42.49341,2384.41
2022-06-19 06:00:00,-246.6,,91.2,3.0,32.0,66.47768,42.49340,2384.41
2022-06-19 07:00:00,-247.0,,91.3,4.4,47.8,66.47769,42.49338,2384.41
2022-06-19 08:00:00,-247.2,,88.6,3.6,37.2,66.47767,42.49345,2384.41
2022-06-19 09:00:00,-247.4,,83.9,3.0,25.6,66.47772,42.49338,2384.41
2022-06-19 10:00:00,-247.7,-9.17,nan,2.9,9.3,66.47768,42.49338,2384.41
2022-06-19 11:00:00,-247.7,,nan,4.3,20.1,66.47771,42.49342,2384.41
2022-06-19 12:00:00,-247.7,,nan,4.9,23.2,66.47769,42.49337,2384.41
2022-06-19 13:00:00,-247.7,,nan,4.8,18.2,66.47769,42.49341,2384.41
2022-06-19 14:00:00,-247.7,,nan,4.7,16.0,66.47771,42.49338,2384.41
2022-06-19 15:00:00,-247.7,,nan,4.0,11.1,66.47770,42.49335,2384.41
2022-06-19 16:00:00,-247.7,,nan,4.0,20.4,66.47768,42.49336,2384.41
2022-06-19 17:00:00,-247.7,,nan,4.0,6.9,66.47769,42.49336,2384.41
2022-06-19 18:00:00,-247.7,,nan,4.8,3.4,66.47770,42.49334,2384.41
2022-06-19 19:00:00,-247.7,,nan,5.5,1.1,66.47771,42.49337,2384.41
2022-06-19 20:00:00,-247.7,,nan,5.4,6.0,66.47771,42.49340,2384.41
2022-06-19 21:00:00,-247.7,,nan,4.6,6.5,66.47769,42.49335,2384.41
2022-06-19 22:00:00,-247.7,,nan,4.8,21.5,66.47770,42.49338,2384.41
2022-06-19 23:00:00,-247.7,,nan,4.6,28.0,66.47769,42.49339,2384.41
2022-06-20 00:00:00,nan,,nan,5.6,20.4,66.47770,42.49335,2384.41
2022-06-20 01:00:00,-245.5,-12.1,79.5,4.0,357.7,66.47767,42.49335,2384.41
2022-06-20 02:00:00,-245.1,-15.2,80.7,4.0,356.9,66.47769,42.49341,2384.41
2022-06-20 03:00:00,-244.8,-16.87,79.9,4.3,0.7,66.47768,42.49338,2384.41
2022-06-20 04:00:00,-244.7,-17.03,77.2,4.7,12.4,66.47768,42.49331,2384.41
2022-06-20 05:00:00,-244.7,-15.92,75.2,5.1,18.9,66.47770,42.49341,2384.41
2022-06-20 06:00:00,-244.5,-14.35,75.8,5.1,22.4,66.47767,42.49337,2384.41
2022-06-20 07:00:00,-244.4,-13.57,75.8,5.5,27.0,66.47769,42.49340,2384.41
2022-06-20 08:00:00,-244.1,-13.8,75.3,5.7,29.1,66.47769,42.49336,2384.41
2022-06-20 09:00:00,-243.7,-12.55,75.4,5.4,33.9,66.47769,42.49339,2384.41
2022-06-20 10:00:00,-243.3,-11.5,73.6,4.5,34.1,66.47769,42.49339,2384.41
2022-06-20 11:00:00,-243.2,,73.2,3.6,38.4,66.47770,42.49336,2384.41
2022-06-20 12:00:00,-243.2,,73.8,3.2,52.9,66.47768,42.49339,2384.41
2022-06-20 13:00:00,-243.2,,73.8,1.7,74.9,66.47769,42.49339,2384.41
2022-06-20 14:00:00,-243.2,,73.8,1.6,66.7,66.47768,42.49339,2384.41
2022-06-20 15:00:00,-243.2,,73.8,2.2,100.9,66.47772,42.49334,2384.41
2022-06-20 16:00:00,-243.2,,73.8,3.1,161.1,66.47769,42.49334,2384.41
2022-06-20 17:00:00,-243.2,,73.8,3.4,164.5,66.47767,42.49333,2384.41
2022-06-20 18:00:00,-243.2,,73.8,3.6,210.0,66.47771,42.49334,2384.41
2022-06-20 19:00:00,-243.2,,73.8,4.9,258.9,66.47774,42.49343,2384.41
2022-06-20 20:00:00,-243.2,,73.8,4.5,270.5,66.47768,42.49341,2384.41
2022-06-20 21:00:00,-243.2,,73.8,4.6,277.6,66.47768,42.49336,2384.41
2022-06-20 22:00:00,-243.2,,73.8,4.6,287.4,66.47768,42.49338,2384.41
2022-06-20 23:00:00,-243.2,,73.8,6.5,285.6,66.47768,42.49338,2384.41
2022-06-21 00:00:00,-243.2,,73.8,5.7,284.4,66.47769,42.49336,2384.42
2022-06-21 01:00:00,-243.9,,49.1,6.1,282.3,66.47766,42.49340,2384.42
2022-06-21 02:00:00,-247.8,,87.5,6.2,293.8,66.47769,42.49339,2384.42
2022-06-21 03:00:00,-248.5,,85.4,6.3,300.7,66.47768,42.49337,2384.42
2022-06-21 04:00:00,-249.4,-9.8,88.1,6.7,305.1,66.47767,42.49342,2384.42
2022-06-21 05:00:00,-250.2,-12.55,88.2,6.6,297.6,66.47768,42.49340,2384.42
2022-06-21 06:00:00,-251.3,-12.42,88.0,8.5,297.9,66.47767,42.49337,2384.42
2022-06-21 07:00:00,-252.2,-11.15,88.7,9.3,nan,66.47770,42.49339,2384.42
2022-06-21 08:00:00,-252.9,-10.83,88.8,11.1,307.5,66.47767,42.49341,2384.42
2022-06-21 09:00:00,-253.6,-11.15,88.5,12.9,308.3,66.47770,42.49341,2384.42
2022-06-21 10:00:00,-254.3,-11.47,88.2,14.2,310.1,66.47768,42.49334,2384.42
2022-06-21 11:00:00,-254.9,-11.03,88.7,15.4,311.9,66.47770,42.49337,2384.42
2022-06-21 12:00:00,-255.6,,88.7,17.2,311.5,66.47770,42.49336,2384.42
2022-06-21 13:00:00,-256.2,-10.4,88.7,18.5,317.7,66.47766,42.49337,2384.42
2022-06-21 14:00:00,-255.9,-10.08,88.8,18.2,320.3,66.47770,42.49337,2384.42
2022-06-21 15:00:00,-255.8,-9.7,88.7,18.0,329.9,66.47773,42.49337,2384.42
2022-06-21 16:00:00,-255.5,,88.7,18.4,328.8,66.47770,42.49336,2384.42
2022-06-21 17:00:00,-254.8,,nan,17.5,327.1,66.47768,42.49336,2384.42
2022-06-21 18:00:00,-254.2,,89.2,16.4,333.1,66.47767,42.49336,2384.42
2022-06-21 19:00:00,-253.5,,88.9,15.8,333.2,66.47768,42.49336,2384.42
2022-06-21 20:00:00,-253.1,,88.3,14.3,327.8,66.47771,42.49335,2384.42
2022-06-21 21:00:00,-252.6,-11.33,87.4,13.3,332.9,66.47770,42.49335,2384.42
2022-06-21 22:00:00,-252.4,-11.93,86.9,12.4,334.2,66.47770,42.49339,2384.42
2022-06-21 23:00:00,-252.2,-12.43,87.2,11.7,339.1,66.47764,42.49336,2384.42
2022-06-22 00:00:00,-252.3,-12.82,88.1,11.8,337.6,66.47769,42.49337,2384.42
2022-06-22 01:00:00,-252.4,-12.97,88.6,12.4,340.3,66.47768,42.49331,2384.42
2022-06-22 02:00:00,-252.4,-13.9,88.1,10.8,330.1,66.47767,42.49335,2384.42
2022-06-22 03:00:00,-252.4,-14.75,87.5,10.7,338.5,66.47769,42.49337,2384.42
2022-06-22 04:00:00,-252.6,-14.45,88.0,11.4,338.6,66.47768,42.49334,2384.42
2022-06-22 05:00:00,-252.6,-13.32,88.8,12.4,345.6,66.47770,42.49339,2384.42
2022-06-22 06:00:00,-252.5,-13.4,88.5,11.9,343.0,66.47767,42.49337,2384.42
2022-06-22 07:00:00,-252.7,-14.2,87.0,10.5,346.8,66.47771,42.49341,2384.42
2022-06-22 08:00:00,-252.6,-15.13,85.7,9.5,349.9,66.47767,42.49340,2384.42
2022-06-22 09:00:00,-252.6,-14.63,85.7,10.5,348.4,66.47766,42.49339,2384.42
2022-06-22 10:00:00,-252.7,-13.25,86.4,11.1,342.4,66.47768,42.49341,2384.42
2022-06-22 11:00:00,-252.7,-13.25,85.9,10.5,341.2,66.47769,42.49335,2384.42
2022-06-22 12:00:00,-252.6,-13.68,84.7,10.3,356.2,66.47768,42.49337,2384.42
2022-06-22 13:00:00,-252.9,-13.63,84.3,11.0,0.1,66.47766,42.49341,2384.42
2022-06-22 14:00:00,-253.1,-13.35,84.3,10.7,348.0,66.47768,42.49333,2384.42
2022-06-22 15:00:00,-253.1,-12.85,84.4,10.5,341.6,66.47769,42.49337,2384.42
2022-06-22 16:00:00,-253.2,-12.48,84.7,10.9,343.8,66.47768,42.49336,2384.42
2022-06-22 17:00:00,-253.3,-12.28,84.7,11.1,347.5,66.47771,42.49335,2384.42
2022-06-22 18:00:00,-253.1,-12.12,84.8,10.4,348.5,66.47769,42.49336,2384.42
2022-06-22 19:00:00,-253.1,-12.05,84.9,10.5,347.6,66.47769,42.49338,2384.42
2022-06-22 20:00:00,-253.2,-12.48,85.0,10.6,347.4,66.47768,42.49338,2384.42
2022-06-22 21:00:00,-253.0,-12.77,85.0,10.2,347.9,66.47767,42.49338,2384.42
2022-06-22 22:00:00,-253.0,-13.15,85.2,10.0,343.5,66.47770,42.49337,2384.42
2022-06-22 23:00:00,-252.8,-13.7,85.3,9.5,345.1,66.47769,42.49340,2384.42
2022-06-23 00:00:00,-252.6,-14.05,85.6,9.0,340.3,66.47769,42.49336,2384.42
2022-06-23 01:00:00,-252.6,-13.52,87.4,10.3,342.0,66.47766,42.49338,2384.42
2022-06-23 02:00:00,-252.4,-14.03,87.1,9.0,346.4,66.47769,42.49337,2384.42
2022-06-23 03:00:00,-252.4,-13.88,87.8,9.7,344.1,66.47767,42.49342,2384.42
2022-06-23 04:00:00,-252.1,-13.72,87.6,9.2,348.4,66.47769,42.49337,2384.42
2022-06-23 05:00:00,-251.8,-13.78,87.8,8.8,349.4,66.47764,42.49338,2384.42
2022-06-23 06:00:00,-251.4,-14.3,86.3,7.9,350.7,66.47767,42.49336,2384.42
2022-06-23 07:00:00,-250.7,-15.07,84.7,7.0,351.4,66.47769,42.49339,2384.42
2022-06-23 08:00:00,-250.4,-15.07,84.1,7.7,344.5,66.47769,42.49335,2384.42
2022-06-23 09:00:00,-249.8,-14.05,84.5,8.5,347.7,66.47770,42.49334,2384.42
2022-06-23 10:00:00,-249.2,-13.38,83.7,7.4,346.4,66.47767,42.49340,2384.42
2022-06-23 11:00:00,-248.7,-12.42,83.7,7.2,347.7,66.47769,42.49337,2384.42
2022-06-23 12:00:00,-248.3,-11.68,83.0,8.2,350.2,66.47769,42.49337,2384.42
2022-06-23 13:00:00,-247.7,,82.6,7.6,349.1,66.47768,42.49336,2384.42
2022-06-23 14:00:00,-247.2,,nan,7.8,348.8,66.47767,42.49336,2384.42
2022-06-23 15:00:00,-246.9,,51.1,7.1,354.5,66.47770,42.49336,2384.42
2022-06-23 16:00:00,-246.9,,nan,6.0,354.0,66.47769,42.49336,2384.42
2022-06-23 17:00:00,-246.6,,nan,5.1,353.6,66.47770,42.49334,2384.42
2022-06-23 18:00:00,-245.9,,nan,4.9,359.7,66.47771,42.49340,2384.42
2022-06-23 19:00:00,-245.8,,nan,4.9,352.0,66.47768,42.49338,2384.42
2022-06-23 20:00:00,-245.6,,nan,4.6,354.9,66.47767,42.49336,2384.42
2022-06-23 21:00:00,-244.2,,nan,3.2,347.1,66.47768,42.49335,2384.42
2022-06-23 22:00:00,-244.2,,nan,1.8,335.6,66.47769,42.49340,2384.42
2022-06-23 23:00:00,-243.8,,86.7,1.2,1.2,66.47769,42.49339,2384.42
2022-06-24 00:00:00,-243.6,-11.43,88.2,1.1,0.4,66.47770,42.49338,2384.42
2022-06-24 01:00:00,-243.4,-12.8,89.6,1.7,328.2,66.47769,42.49341,2384.42
