date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-06-11 14:00:00,-294.4,-5.383,83.9,4.6,261.1,63.14908,44.81741,2892.23
2022-06-11 15:00:00,-294.6,-4.95,83.5,4.8,254.8,63.14903,44.81736,2892.23
2022-06-11 16:00:00,-294.8,-4.95,83.4,5.8,237.5,63.14900,44.81737,2892.23
2022-06-11 17:00:00,-295.0,-4.833,82.5,4.8,230.6,63.14898,44.81730,2892.23
2022-06-11 18:00:00,-295.2,-4.717,83.2,5.6,221.1,63.14899,44.81733,2892.23
2022-06-11 19:00:00,-295.7,-4.6,81.5,3.4,194.2,63.14902,44.81726,2892.23
2022-06-11 20:00:00,-296.4,-5.117,82.9,3.6,155.8,63.14898,44.81729,2892.23
2022-06-11 21:00:00,-297.0,-5.883,86.6,5.1,142.4,63.14896,44.81743,2892.23
2022-06-11 22:00:00,-297.7,-6.833,88.5,7.4,148.4,63.14896,44.81740,2892.23
2022-06-11 23:00:00,-298.5,-7.483,88.3,7.9,140.6,63.14905,44.81738,2892.23
2022-06-12 00:00:00,-299.5,-8.58,88.1,8.2,129.7,63.14900,44.81737,2892.20
2022-06-12 01:00:00,-300.2,-9.13,87.5,8.9,129.0,63.14897,44.81750,2892.20
2022-06-12 02:00:00,-300.8,-10.13,86.6,8.9,126.1,63.14902,44.81734,2892.20
2022-06-12 03:00:00,-301.4,-10.9,86.0,8.6,129.0,63.14898,44.81743,2892.20
2022-06-12 04:00:00,-302.1,-11.42,85.6,9.2,126.1,63.14898,44.81742,2892.20
2022-06-12 05:00:00,-302.5,-11.87,85.2,9.1,129.4,63.14897,44.81735,2892.20
2022-06-12 06:00:00,-302.7,-12.57,84.8,8.4,134.0,63.14898,44.81737,2892.20
2022-06-12 07:00:00,-302.9,-12.43,84.7,8.4,129.0,63.14898,44.81735,2892.20
2022-06-12 08:00:00,-303.1,-12.23,84.7,8.3,131.3,63.14899,44.81736,2892.20
2022-06-12 09:00:00,-303.2,-11.97,84.5,8.0,133.7,63.14903,44.81734,2892.20
2022-06-12 10:00:00,-303.2,-11.7,84.4,7.8,129.3,63.14901,44.81745,2892.20
2022-06-12 11:00:00,-303.4,-11.5,83.6,7.6,128.8,63.14901,44.81737,2892.20
2022-06-12 12:00:00,-303.3,-11.38,83.0,7.2,125.7,63.14896,44.81739,2892.20
2022-06-12 13:00:00,-303.3,-11.12,82.2,6.7,132.5,63.14903,44.81740,2892.20
2022-06-12 14:00:00,-303.3,-10.58,81.2,6.8,138.7,63.14907,44.81746,2892.20
2022-06-12 15:00:00,-303.3,-10.48,80.9,6.1,137.3,63.14896,44.81744,2892.20
2022-06-12 16:00:00,-303.3,-10.28,81.5,6.0,145.3,63.14898,44.81738,2892.20
2022-06-12 17:00:00,-303.5,-10.38,81.1,6.1,nan,63.14902,44.81733,2892.20
2022-06-12 18:00:00,-303.5,-10.48,81.3,6.0,140.7,63.14897,44.81753,2892.20
2022-06-12 19:00:00,-303.5,-10.72,81.8,5.3,139.5,63.14904,44.81759,2892.20
2022-06-12 20:00:00,-303.7,-11.23,83.0,5.2,137.7,63.14903,44.81734,2892.20
2022-06-12 21:00:00,-303.9,-11.53,83.1,5.3,145.8,63.14899,44.81744,2892.20
2022-06-12 22:00:00,-304.1,-12.0,83.7,5.2,157.1,63.14900,44.81752,2892.20
2022-06-12 23:00:00,-304.3,-12.23,83.9,4.8,163.5,63.14903,44.81746,2892.20
2022-06-13 00:00:00,-304.5,-12.43,84.1,4.5,173.0,63.14902,44.81736,2892.17
2022-06-13 01:00:00,-304.7,-13.3,84.1,3.0,174.9,63.14898,44.81745,2892.17
2022-06-13 02:00:00,-305.0,-13.47,84.1,1.8,211.7,63.14907,44.81724,2892.17
2022-06-13 03:00:00,-305.3,-13.33,84.0,2.4,338.2,63.14897,44.81737,2892.17
2022-06-13 04:00:00,-305.7,-14.0,83.4,4.6,330.0,63.14896,44.81735,2892.17
2022-06-13 05:00:00,-306.1,-15.33,82.2,5.6,324.3,63.14894,44.81739,2892.17
2022-06-13 06:00:00,-306.4,-18.33,80.1,4.9,325.9,63.14899,44.81741,2892.17
2022-06-13 07:00:00,-306.7,-21.43,78.5,4.2,319.2,63.14898,44.81740,2892.17
2022-06-13 08:00:00,-306.9,-20.85,78.3,4.9,322.7,63.14897,44.81734,2892.17
2022-06-13 09:00:00,-307.1,-19.27,78.5,6.0,338.0,63.14902,44.81733,2892.17
2022-06-13 10:00:00,-307.3,-18.08,79.3,7.2,348.5,63.14900,44.81737,2892.17
2022-06-13 11:00:00,-307.5,-17.42,79.5,7.9,351.6,63.14903,44.81736,2892.17
2022-06-13 12:00:00,-307.7,-16.05,80.2,9.4,355.1,63.14894,44.81735,2892.17
2022-06-13 13:00:00,-307.6,-15.3,80.4,10.0,357.2,63.14900,44.81737,2892.17
2022-06-13 14:00:00,-307.8,-14.97,79.8,10.7,349.2,63.14883,44.81780,2892.17
2022-06-13 15:00:00,-308.0,-14.98,79.5,12.0,345.7,63.14899,44.81741,2892.17
2022-06-13 16:00:00,-308.3,-15.0,79.7,12.5,345.4,63.14896,44.81737,2892.17
2022-06-13 17:00:00,-308.5,-14.85,79.9,12.8,343.4,63.14897,44.81734,2892.17
2022-06-13 18:00:00,-308.6,-15.43,79.3,12.7,341.5,63.14903,44.81743,2892.17
2022-06-13 19:00:00,-308.7,-15.15,79.9,12.1,338.7,63.14919,44.81728,2892.17
2022-06-13 20:00:00,-308.7,-15.0,80.5,11.9,337.7,63.14902,44.81738,2892.17
2022-06-13 21:00:00,-308.8,-15.38,80.2,11.7,341.7,63.14902,44.81739,2892.17
2022-06-13 22:00:00,-309.0,-16.28,80.0,11.2,338.8,63.14904,44.81751,2892.17
2022-06-13 23:00:00,-309.4,-17.05,79.8,11.3,343.7,63.14903,44.81733,2892.17
2022-06-14 00:00:00,-309.6,-16.92,80.6,11.5,339.3,63.14896,44.81740,2892.15
2022-06-14 01:00:00,-310.1,-17.33,80.3,12.0,347.4,63.14900,44.81737,2892.15
2022-06-14 02:00:00,-310.5,-17.6,80.2,12.0,357.0,63.14897,44.81738,2892.15
2022-06-14 03:00:00,-310.8,-17.42,80.4,11.7,352.6,63.14899,44.81740,2892.15
2022-06-14 04:00:00,-311.2,-17.47,80.3,11.7,352.9,63.14898,44.81739,2892.15
2022-06-14 05:00:00,-311.9,-18.35,79.7,11.9,335.2,63.14899,44.81733,2892.15
2022-06-14 06:00:00,-312.2,-17.47,80.5,11.9,3.8,63.14896,44.81736,2892.15
2022-06-14 07:00:00,-312.4,-16.9,80.8,11.8,2.3,63.14900,44.81734,2892.15
2022-06-14 08:00:00,-312.4,-16.0,81.3,11.6,6.8,63.14893,44.81740,2892.15
2022-06-14 09:00:00,-312.6,-15.45,81.7,11.8,10.0,63.14899,44.81739,2892.15
2022-06-14 10:00:00,-312.4,-15.15,81.6,10.9,8.0,63.14901,44.81741,2892.15
2022-06-14 11:00:00,-312.1,-14.28,81.9,10.3,13.7,63.14901,44.81739,2892.15
2022-06-14 12:00:00,-311.9,-13.37,82.2,9.5,17.2,63.14899,44.81733,2892.15
2022-06-14 13:00:00,-311.6,-12.77,82.5,8.7,12.0,63.14901,44.81739,2892.15
2022-06-14 14:00:00,-311.4,-12.28,82.2,8.9,14.2,63.14896,44.81740,2892.15
2022-06-14 15:00:00,-311.1,-11.38,82.7,7.7,14.6,63.14898,44.81733,2892.15
2022-06-14 16:00:00,-310.9,-10.77,82.4,7.1,35.8,63.14901,44.81733,2892.15
2022-06-14 17:00:00,-310.7,-11.25,81.7,6.3,61.2,63.14898,44.81734,2892.15
2022-06-14 18:00:00,-310.4,-11.48,81.2,5.1,63.3,63.14896,44.81741,2892.15
2022-06-14 19:00:00,-310.3,-11.67,79.6,5.4,53.8,63.14906,44.81727,2892.15
2022-06-14 20:00:00,-310.1,-12.32,78.5,5.3,47.6,63.14903,44.81742,2892.15
2022-06-14 21:00:00,-309.9,-12.67,78.5,5.3,43.2,63.14898,44.81738,2892.15
2022-06-14 22:00:00,-309.6,-13.32,78.5,5.2,41.1,63.14902,44.81746,2892.15
2022-06-14 23:00:00,-309.4,-13.8,78.8,3.9,41.0,63.14900,44.81735,2892.15
2022-06-15 00:00:00,-309.1,-15.22,80.9,2.7,52.8,63.14898,44.81740,2892.12
2022-06-15 01:00:00,-308.9,-15.97,81.8,2.8,61.8,63.14897,44.81741,2892.12
2022-06-15 02:00:00,-308.7,-15.43,82.2,5.0,68.2,63.14898,44.81740,2892.12
2022-06-15 03:00:00,-308.6,-16.57,81.2,6.5,56.0,63.14896,44.81739,2892.12
2022-06-15 04:00:00,-308.5,-18.37,79.9,5.2,54.7,63.14901,44.81742,2892.12
2022-06-15 05:00:00,-308.3,-18.9,79.5,4.8,44.9,63.14898,44.81735,2892.12
2022-06-15 06:00:00,-308.1,-20.55,78.1,4.4,36.8,63.14904,44.81736,2892.12
2022-06-15 07:00:00,-307.8,-20.8,78.1,4.4,29.4,63.14902,44.81734,2892.12
2022-06-15 08:00:00,-307.4,-19.97,78.4,4.5,18.0,63.14897,44.81744,2892.12
2022-06-15 09:00:00,-307.1,-17.63,79.7,6.1,25.0,63.14896,44.81744,2892.12
2022-06-15 10:00:00,-306.7,-16.52,80.5,6.4,24.2,63.14906,44.81742,2892.12
2022-06-15 11:00:00,-306.3,-14.82,81.2,7.0,22.1,63.14900,44.81738,2892.12
2022-06-15 12:00:00,-305.8,-13.48,82.1,7.5,27.4,63.14897,44.81738,2892.12
2022-06-15 13:00:00,-305.7,-12.45,82.5,8.9,39.3,63.14898,44.81743,2892.12
2022-06-15 14:00:00,-305.3,-12.13,82.5,9.4,47.1,63.14905,44.81748,2892.12
2022-06-15 15:00:00,-304.9,-11.68,82.1,9.2,46.7,63.14894,44.81751,2892.12
2022-06-15 16:00:00,-304.7,-11.62,81.8,9.6,48.6,63.14901,44.81735,2892.12
2022-06-15 17:00:00,-304.3,-11.87,80.8,8.8,45.4,63.14900,44.81733,2892.12
2022-06-15 18:00:00,-304.3,-11.73,80.0,8.7,45.0,63.14902,44.81740,2892.12
2022-06-15 19:00:00,-303.9,-11.67,80.7,7.4,35.3,63.14904,44.81735,2892.12
2022-06-15 20:00:00,-303.5,-12.1,80.3,6.0,32.6,63.14898,44.81734,2892.12
2022-06-15 21:00:00,-303.3,-12.63,80.7,5.4,28.0,63.14899,44.81739,2892.12
2022-06-15 22:00:00,-303.2,-13.43,81.3,5.5,18.0,63.14898,44.81748,2892.12
2022-06-15 23:00:00,-303.0,-14.55,80.9,5.3,20.6,63.14897,44.81734,2892.12
2022-06-16 00:00:00,-302.9,-15.23,81.6,5.7,22.5,63.14901,44.81736,2892.09
2022-06-16 01:00:00,-303.1,-16.02,81.1,5.6,11.1,63.14898,44.81744,2892.09
2022-06-16 02:00:00,-303.3,-18.53,80.0,4.3,11.6,63.14892,44.81738,2892.09
2022-06-16 03:00:00,-303.3,-20.3,78.9,3.2,0.9,63.14900,44.81734,2892.09
2022-06-16 04:00:00,-303.4,-20.82,78.4,2.8,5.9,63.14900,44.81746,2892.09
2022-06-16 05:00:00,-303.3,-18.63,80.0,3.6,11.4,63.14903,44.81727,2892.09
2022-06-16 06:00:00,-303.4,-17.07,80.8,3.6,16.2,63.14893,44.81740,2892.09
2022-06-16 07:00:00,-303.2,-16.8,81.0,3.2,28.1,63.14901,44.81736,2892.09
2022-06-16 08:00:00,-303.2,-17.82,78.8,2.5,24.6,63.14896,44.81744,2892.09
2022-06-16 09:00:00,-303.1,-17.43,78.9,3.2,23.4,63.14901,44.81738,2892.09
2022-06-16 10:00:00,-302.8,-16.45,80.0,3.7,30.1,63.14901,44.81740,2892.09
2022-06-16 11:00:00,-302.7,-15.02,81.1,3.9,39.2,63.14899,44.81737,2892.09
2022-06-16 12:00:00,-302.4,-13.1,82.0,4.2,34.7,63.14897,44.81738,2892.09
2022-06-16 13:00:00,-302.2,-12.35,82.3,5.3,43.2,63.14902,44.81737,2892.09
2022-06-16 14:00:00,-302.0,-11.4,82.4,4.1,45.9,63.14900,44.81742,2892.09
2022-06-16 15:00:00,-301.8,-10.9,80.8,3.7,46.2,63.14886,44.81737,2892.09
2022-06-16 16:00:00,-301.7,-10.68,75.8,3.4,44.7,63.14896,44.81742,2892.09
2022-06-16 17:00:00,-301.6,-10.65,71.4,2.6,48.2,63.14898,44.81739,2892.09
2022-06-16 18:00:00,-301.4,-10.13,68.5,1.6,19.9,63.14893,44.81736,2892.09
2022-06-16 19:00:00,-301.1,-9.77,65.4,0.9,13.5,63.14929,44.81754,2892.09
2022-06-16 20:00:00,-300.9,-9.85,67.8,1.5,298.4,63.14900,44.81741,2892.09
2022-06-16 21:00:00,-300.8,-10.55,71.2,1.0,293.9,63.14900,44.81738,2892.09
2022-06-16 22:00:00,-300.7,-12.7,74.7,1.3,278.3,63.14906,44.81730,2892.09
2022-06-16 23:00:00,-300.7,-15.15,77.2,1.5,262.3,63.14897,44.81741,2892.09
2022-06-17 00:00:00,-300.8,-17.25,82.3,1.6,257.6,63.14901,44.81737,2892.06
2022-06-17 01:00:00,-300.9,-19.0,82.3,2.3,249.1,63.14900,44.81741,2892.06
2022-06-17 02:00:00,-300.7,-18.23,80.4,2.4,238.7,63.14897,44.81745,2892.06
2022-06-17 03:00:00,-300.7,-16.55,81.1,2.6,231.1,63.14901,44.81735,2892.06
2022-06-17 04:00:00,-300.9,-16.53,81.2,2.1,225.2,63.14902,44.81743,2892.06
2022-06-17 05:00:00,-300.8,-14.8,82.5,3.2,222.3,63.14899,44.81734,2892.06
2022-06-17 06:00:00,-300.7,-14.18,83.0,3.4,213.1,63.14903,44.81733,2892.06
2022-06-17 07:00:00,-300.8,-13.6,83.3,4.9,218.6,63.14904,44.81739,2892.06
2022-06-17 08:00:00,-300.4,-13.4,83.4,6.0,225.0,63.14900,44.81734,2892.06
2022-06-17 09:00:00,-300.2,-13.15,83.3,8.5,229.0,63.14900,44.81740,2892.06
2022-06-17 10:00:00,-299.7,-12.18,83.6,9.1,235.0,63.14908,44.81749,2892.06
2022-06-17 11:00:00,-299.2,-12.18,83.5,9.1,230.3,63.14901,44.81731,2892.06
2022-06-17 12:00:00,-298.9,-11.57,83.0,9.4,228.4,63.14902,44.81735,2892.06
2022-06-17 13:00:00,-298.6,-11.0,83.1,9.7,228.6,63.14900,44.81743,2892.06
2022-06-17 14:00:00,-298.2,-10.28,83.3,9.7,224.3,63.14899,44.81738,2892.06
2022-06-17 15:00:00,-297.8,-9.25,84.3,9.1,222.2,63.14897,44.81742,2892.06
2022-06-17 16:00:00,-297.7,-7.533,85.3,9.3,213.2,63.14897,44.81736,2892.06
2022-06-17 17:00:00,-297.8,-6.333,86.5,10.5,211.2,63.14898,44.81742,2892.06
2022-06-17 18:00:00,-297.5,-5.567,87.3,11.2,205.3,63.14894,44.81741,2892.06
2022-06-17 19:00:00,-297.4,-6.133,87.1,12.1,203.9,63.14909,44.81747,2892.06
2022-06-17 20:00:00,-297.1,-6.1,87.9,13.0,209.3,63.14907,44.81734,2892.06
2022-06-17 21:00:00,-297.1,-5.933,88.9,13.3,210.9,63.14900,44.81740,2892.06
2022-06-17 22:00:00,-297.1,-5.383,89.7,14.2,210.2,63.14901,44.81738,2892.06
2022-06-17 23:00:00,-297.0,-4.783,90.7,15.6,209.6,63.14894,44.81752,2892.06
2022-06-18 00:00:00,-296.4,-4.283,91.3,16.2,219.9,63.14898,44.81744,2892.03
2022-06-18 01:00:00,-296.0,-4.083,91.6,16.8,223.4,63.14901,44.81747,2892.03
2022-06-18 02:00:00,-295.6,-3.633,92.0,17.4,227.2,63.14902,44.81726,2892.03
2022-06-18 03:00:00,-295.4,-3.767,91.9,17.1,227.7,63.14900,44.81738,2892.03
2022-06-18 04:00:00,-295.5,-3.817,92.0,17.5,230.3,63.14902,44.81740,2892.03
2022-06-18 05:00:00,-295.1,-3.833,91.9,17.2,224.5,63.14908,44.81739,2892.03
2022-06-18 06:00:00,-294.5,-3.883,92.0,15.6,219.4,63.14904,44.81735,2892.03
2022-06-18 07:00:00,-294.2,-3.85,92.0,15.1,224.4,63.14905,44.81736,2892.03
2022-06-18 08:00:00,-293.6,-3.6,92.1,15.7,226.0,63.14904,44.81740,2892.03
2022-06-18 09:00:00,-292.9,-3.117,92.4,15.7,229.0,63.14896,44.81736,2892.03
2022-06-18 10:00:00,-292.5,-1.867,92.8,14.5,227.8,63.14897,44.81748,2892.03
2022-06-18 11:00:00,-291.8,-0.933,92.9,15.1,227.7,63.14899,44.81735,2892.03
2022-06-18 12:00:00,-290.9,-0.467,92.9,13.8,225.0,63.14897,44.81734,2892.03
2022-06-18 13:00:00,-290.3,-1.217,92.2,14.5,218.9,63.14902,44.81744,2892.03
2022-06-18 14:00:00,-289.6,-1.583,91.6,16.4,220.9,63.14902,44.81738,2892.03
2022-06-18 15:00:00,-289.2,-1.033,91.4,17.9,230.5,63.14899,44.81737,2892.03
2022-06-18 16:00:00,-289.0,-0.833,91.6,17.5,231.0,63.14902,44.81733,2892.03
2022-06-18 17:00:00,-288.8,-1.083,91.5,18.0,232.7,63.14895,44.81742,2892.03
2022-06-18 18:00:00,-288.2,-1.017,92.1,15.8,235.2,63.14899,44.81738,2892.03
2022-06-18 19:00:00,-288.1,-1.4,92.3,14.3,236.5,63.14907,44.81745,2892.03
2022-06-18 20:00:00,-288.6,-1.333,92.3,13.5,242.3,63.14906,44.81730,2892.03
2022-06-18 21:00:00,-288.3,-1.8,92.3,10.8,245.3,63.14899,44.81731,2892.03
2022-06-18 23:00:00,-288.3,-2.283,92.8,3.8,221.5,63.14888,44.81753,2892.03
2022-06-19 00:00:00,-288.7,-2.95,92.8,3.8,200.5,63.14902,44.81735,2892.01
2022-06-19 01:00:00,-289.4,-1.683,94.4,4.6,203.7,63.14905,44.81736,2892.01
2022-06-19 02:00:00,-290.2,-0.95,95.0,7.7,220.1,63.14900,44.81728,2892.01
2022-06-19 03:00:00,-290.7,-1.167,94.9,6.5,232.7,63.14902,44.81737,2892.01
2022-06-19 04:00:00,-291.6,-1.083,95.1,5.4,239.6,63.14904,44.81738,2892.01
2022-06-19 05:00:00,-292.1,-1.483,94.9,5.9,244.9,63.14913,44.81761,2892.01
2022-06-19 06:00:00,-292.4,-1.65,94.7,5.1,269.2,63.14900,44.81736,2892.01
2022-06-19 07:00:00,-292.7,-1.75,94.5,5.4,274.0,63.14901,44.81738,2892.01
2022-06-19 08:00:00,-292.5,-2.017,93.9,6.5,271.4,63.14897,44.81734,2892.01
2022-06-19 09:00:00,-292.3,-2.2,93.4,6.7,267.4,63.14896,44.81740,2892.01
2022-06-19 10:00:00,-292.1,-1.6,93.3,6.2,272.7,63.14899,44.81731,2892.01
2022-06-19 11:00:00,-291.9,-0.717,93.4,6.3,266.7,63.14899,44.81735,2892.01
2022-06-19 12:00:00,-291.7,-0.25,93.1,7.2,254.8,63.14899,44.81740,2892.01
2022-06-19 13:00:00,-291.7,-0.083,92.8,8.5,252.4,63.14897,44.81737,2892.01
2022-06-19 14:00:00,-291.6,0.05,92.6,8.9,244.0,63.14898,44.81741,2892.01
2022-06-19 15:00:00,-291.6,0.267,92.4,8.1,252.1,63.14900,44.81737,2892.01
2022-06-19 16:00:00,-291.4,0.233,92.7,7.6,251.6,63.14899,44.81736,2892.01
2022-06-19 17:00:00,-291.4,0.233,92.4,7.3,259.4,63.14901,44.81725,2892.01
2022-06-19 18:00:00,-291.4,0.133,92.9,7.1,251.0,63.14900,44.81736,2892.01
2022-06-19 19:00:00,-291.6,0.05,91.9,7.6,267.8,63.14941,44.81734,2892.01
2022-06-19 20:00:00,-291.6,-0.317,92.8,7.3,nan,63.14897,44.81743,2892.01
2022-06-19 21:00:00,-291.4,-0.7,93.2,7.7,262.5,63.14897,44.81737,2892.01
2022-06-19 22:00:00,-291.1,-1.15,93.9,7.2,257.8,63.14900,44.81736,2892.01
2022-06-19 23:00:00,-290.7,-1.083,94.5,6.9,258.5,63.14895,44.81739,2892.01
2022-06-20 00:00:00,-290.3,-1.1,94.9,6.6,254.5,63.14899,44.81737,2891.98
2022-06-20 01:00:00,-290.1,-0.917,95.3,7.2,252.5,63.14902,44.81737,2891.98
2022-06-20 02:00:00,-289.9,-0.8,95.4,7.4,251.4,63.14895,44.81741,2891.98
2022-06-20 03:00:00,-289.9,-1.217,95.2,7.6,249.4,63.14898,44.81744,2891.98
2022-06-20 04:00:00,-289.8,-0.983,95.3,7.3,256.5,63.14900,44.81738,2891.98
2022-06-20 05:00:00,-289.9,-0.9,95.4,7.7,260.5,63.14897,44.81752,2891.98
2022-06-20 06:00:00,-289.5,-0.95,95.4,8.4,260.0,63.14899,44.81738,2891.98
2022-06-20 07:00:00,-288.7,-1.283,95.1,7.6,263.6,63.14898,44.81738,2891.98
2022-06-20 08:00:00,-288.6,-1.317,95.0,6.7,258.6,63.14899,44.81756,2891.98
2022-06-20 09:00:00,-288.3,-1.117,95.0,6.9,250.5,63.14900,44.81741,2891.98
2022-06-20 10:00:00,-288.2,-0.95,94.8,7.1,255.0,63.14904,44.81740,2891.98
2022-06-20 11:00:00,-287.8,-0.95,94.4,7.0,237.5,63.14899,44.81739,2891.98
2022-06-20 12:00:00,-287.7,-0.717,94.2,7.0,232.8,63.14897,44.81740,2891.98
2022-06-20 13:00:00,-287.7,-0.85,93.7,8.7,230.8,63.14899,44.81736,2891.98
2022-06-20 14:00:00,-287.8,-0.75,93.7,10.7,231.8,63.14899,44.81737,2891.98
2022-06-20 15:00:00,-287.8,-0.55,94.0,12.6,228.1,63.14905,44.81738,2891.98
2022-06-20 16:00:00,-287.8,-0.6,93.9,13.2,226.7,63.14898,44.81739,2891.98
2022-06-20 17:00:00,-288.2,-0.8,93.9,11.9,222.1,63.14897,44.81739,2891.98
2022-06-20 18:00:00,-288.4,-1.017,93.9,12.6,218.8,63.14900,44.81743,2891.98
2022-06-20 19:00:00,-288.8,-1.183,94.0,11.3,216.0,63.14909,44.81752,2891.98
2022-06-20 20:00:00,-289.3,-1.4,94.1,11.4,211.7,63.14894,44.81744,2891.98
2022-06-20 21:00:00,-290.0,-1.867,94.1,11.0,212.6,63.14897,44.81741,2891.98
2022-06-20 22:00:00,-290.6,-2.533,93.9,11.1,226.4,63.14901,44.81731,2891.98
2022-06-20 23:00:00,-290.8,-4.533,92.4,9.9,248.2,63.14895,44.81737,2891.98
2022-06-21 00:00:00,-291.2,-5.9,91.3,8.3,254.6,63.14902,44.81733,2891.95
2022-06-21 01:00:00,-292.0,-7.033,90.4,8.7,252.1,63.14901,44.81732,2891.95
2022-06-21 02:00:00,-292.9,-8.05,89.7,8.0,248.7,63.14896,44.81746,2891.95
2022-06-21 03:00:00,-293.7,-9.25,88.7,6.8,256.3,63.14900,44.81745,2891.95
2022-06-21 04:00:00,-294.4,-10.65,87.6,6.2,266.2,63.14899,44.81731,2891.95
2022-06-21 05:00:00,-295.0,-11.82,86.6,5.8,276.5,63.14896,44.81734,2891.95
2022-06-21 06:00:00,-295.2,-13.02,85.4,7.4,293.3,63.14900,44.81735,2891.95
2022-06-21 07:00:00,-295.5,-13.93,84.5,7.9,297.1,63.14901,44.81735,2891.95
2022-06-21 08:00:00,-295.7,-13.57,84.6,9.0,298.2,63.14896,44.81753,2891.95
2022-06-21 09:00:00,-296.0,-12.75,85.2,10.4,309.7,63.14900,44.81738,2891.95
2022-06-21 10:00:00,-296.3,-12.03,85.6,10.0,303.2,63.14901,44.81732,2891.95
2022-06-21 11:00:00,-296.5,-11.72,85.6,11.0,295.9,63.14902,44.81736,2891.95
2022-06-21 12:00:00,-296.5,-12.08,85.1,11.4,304.0,63.14895,44.81734,2891.95
2022-06-21 13:00:00,-296.8,-12.2,84.9,12.3,304.9,63.14900,44.81733,2891.95
2022-06-21 14:00:00,-297.1,-11.95,84.8,12.7,310.3,63.14901,44.81730,2891.95
2022-06-21 15:00:00,-296.8,-11.53,85.0,12.5,315.6,63.14902,44.81739,2891.95
2022-06-21 16:00:00,-296.8,-11.28,85.2,12.3,318.9,63.14898,44.81742,2891.95
2022-06-21 17:00:00,-296.9,-11.0,85.5,12.5,326.0,63.14898,44.81739,2891.95
2022-06-21 18:00:00,-296.9,-11.13,85.3,12.7,325.7,63.14896,44.81733,2891.95
2022-06-21 19:00:00,-296.6,-11.27,85.3,11.7,318.8,63.14902,44.81753,2891.95
2022-06-21 20:00:00,-296.6,-11.58,85.1,11.5,327.4,63.14898,44.81733,2891.95
2022-06-21 21:00:00,-296.6,-12.12,84.8,11.3,335.2,63.14898,44.81735,2891.95
2022-06-21 22:00:00,-296.8,-12.92,84.4,10.4,338.6,63.14900,44.81749,2891.95
2022-06-21 23:00:00,-297.0,-13.75,83.9,9.8,336.5,63.14896,44.81742,2891.95
2022-06-22 00:00:00,-297.3,-14.6,83.6,8.7,337.1,63.14898,44.81740,2891.92
2022-06-22 01:00:00,-296.9,-15.33,83.4,6.3,342.4,63.14902,44.81729,2891.92
2022-06-22 02:00:00,-296.9,-16.45,82.6,4.4,353.5,63.14895,44.81734,2891.92
2022-06-22 03:00:00,-297.4,-15.83,83.0,7.2,351.9,63.14904,44.81738,2891.92
2022-06-22 04:00:00,-297.9,-15.83,82.9,8.6,347.6,63.14901,44.81728,2891.92
2022-06-22 05:00:00,-298.3,-15.8,82.9,8.7,342.7,63.14896,44.81738,2891.92
2022-06-22 06:00:00,-298.8,-15.92,82.8,8.3,341.2,63.14899,44.81737,2891.92
2022-06-22 07:00:00,-298.9,-15.72,83.0,8.1,342.9,63.14907,44.81726,2891.92
2022-06-22 08:00:00,-299.2,-15.12,83.1,9.3,346.9,63.14897,44.81736,2891.92
2022-06-22 09:00:00,-299.3,-14.13,83.8,10.3,349.2,63.14897,44.81741,2891.92
2022-06-22 10:00:00,-299.3,-13.83,83.8,11.2,349.4,63.14893,44.81743,2891.92
2022-06-22 11:00:00,-299.3,-13.33,84.1,10.6,345.0,63.14899,44.81740,2891.92
2022-06-22 12:00:00,-299.4,-12.87,84.2,10.6,348.9,63.14895,44.81737,2891.92
2022-06-22 13:00:00,-299.4,-12.42,84.5,10.9,351.2,63.14901,44.81746,2891.92
2022-06-22 14:00:00,-299.4,-11.92,84.7,10.6,0.2,63.14893,44.81738,2891.92
2022-06-22 15:00:00,-299.4,-11.68,84.8,10.8,349.4,63.14904,44.81735,2891.92
2022-06-22 16:00:00,-299.4,-11.33,85.0,10.8,344.7,63.14898,44.81735,2891.92
2022-06-22 17:00:00,-299.4,-10.7,85.5,11.3,352.8,63.14904,44.81734,2891.92
2022-06-22 18:00:00,-299.6,-10.87,85.3,12.1,344.5,63.14905,44.81741,2891.92
2022-06-22 19:00:00,-299.6,-11.42,85.2,12.5,347.6,63.14898,44.81745,2891.92
2022-06-22 20:00:00,-299.4,-11.65,85.1,12.3,351.1,63.14903,44.81735,2891.92
2022-06-22 21:00:00,-299.2,-12.33,84.5,12.2,347.8,63.14900,44.81740,2891.92
2022-06-22 22:00:00,-299.2,-12.58,84.8,12.4,348.8,63.14901,44.81742,2891.92
2022-06-22 23:00:00,-299.3,-13.08,84.6,11.9,343.1,63.14902,44.81737,2891.92
2022-06-23 00:00:00,-299.1,-13.62,84.4,11.8,344.1,63.14900,44.81742,2891.89
2022-06-23 01:00:00,-299.0,-13.82,84.4,12.4,343.0,63.14899,44.81742,2891.89
2022-06-23 02:00:00,-298.8,-13.68,84.5,12.0,344.5,63.14901,44.81735,2891.89
2022-06-23 03:00:00,-298.8,-14.33,83.9,12.2,345.7,63.14901,44.81742,2891.89
2022-06-23 04:00:00,-298.5,-15.03,83.4,11.1,345.2,63.14893,44.81737,2891.89
2022-06-23 05:00:00,-298.2,-14.55,83.9,11.0,345.0,63.14893,44.81757,2891.89
