date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-06-01 12:00:00,-185.0,-13.56,66.3,nan,nan,67.00060,47.03216,1821.60
2022-06-01 13:00:00,-184.0,-11.85,64.7,nan,nan,nan,nan,1821.60
2022-06-01 14:00:00,-184.0,-10.65,65.3,nan,nan,nan,nan,1821.60
2022-06-01 15:00:00,-184.0,-9.81,64.7,nan,nan,nan,nan,1821.60
2022-06-01 16:00:00,-184.0,-9.1,65.5,nan,nan,nan,nan,1821.60
2022-06-01 17:00:00,-184.0,-8.65,63.6,nan,nan,nan,nan,1821.60
2022-06-01 18:00:00,-184.0,-8.67,65.8,nan,nan,67.00060,47.03216,1821.60
2022-06-01 19:00:00,-184.0,-8.66,63.9,nan,nan,nan,nan,1821.60
2022-06-01 20:00:00,-184.0,-8.86,63.4,nan,nan,nan,nan,1821.60
2022-06-01 21:00:00,-184.0,-9.54,67.0,nan,nan,nan,nan,1821.60
2022-06-01 22:00:00,-184.0,-11.28,72.1,nan,nan,nan,nan,1821.60
2022-06-01 23:00:00,-184.0,-13.06,77.9,nan,nan,nan,nan,1821.60
2022-06-02 00:00:00,-184.0,-16.87,79.5,nan,nan,67.00060,47.03216,1821.60
2022-06-02 01:00:00,-184.0,-18.53,83.3,nan,nan,nan,nan,1821.60
2022-06-02 02:00:00,-184.0,-21.09,84.4,nan,nan,nan,nan,1821.60
2022-06-02 03:00:00,-185.0,-22.64,85.4,nan,nan,nan,nan,1821.60
2022-06-02 04:00:00,-185.0,-23.52,83.7,nan,nan,nan,nan,1821.60
2022-06-02 05:00:00,-185.0,-23.57,83.1,nan,nan,nan,nan,1821.60
2022-06-02 06:00:00,-186.0,-23.2,80.3,nan,nan,67.00060,47.03216,1821.60
2022-06-02 07:00:00,-186.0,-23.22,78.0,nan,nan,nan,nan,1821.60
2022-06-02 08:00:00,-186.0,-22.42,76.9,nan,nan,nan,nan,1821.60
2022-06-02 09:00:00,-186.0,-21.42,74.8,nan,nan,nan,nan,1821.60
2022-06-02 10:00:00,-186.0,-19.81,71.2,nan,nan,nan,nan,1821.60
2022-06-02 11:00:00,-186.0,-17.69,69.1,nan,nan,nan,nan,1821.60
2022-06-02 12:00:00,-186.0,-15.33,67.3,nan,nan,67.00060,47.03216,1821.60
2022-06-02 13:00:00,-187.0,-13.36,63.7,nan,nan,nan,nan,1821.60
2022-06-02 14:00:00,-187.0,-10.97,58.0,nan,nan,nan,nan,1821.60
2022-06-02 15:00:00,-187.0,-9.91,53.1,nan,nan,nan,nan,1821.60
2022-06-02 16:00:00,-187.0,-8.79,45.9,nan,nan,nan,nan,1821.60
2022-06-02 17:00:00,-187.0,-8.46,52.3,nan,nan,nan,nan,1821.60
2022-06-02 18:00:00,-187.0,-8.52,56.8,nan,nan,67.00060,47.03216,1821.60
2022-06-02 19:00:00,-186.0,-8.62,59.4,nan,nan,nan,nan,1821.60
2022-06-02 20:00:00,-186.0,-8.91,63.1,nan,nan,nan,nan,1821.60
2022-06-02 21:00:00,-186.0,-9.76,70.9,nan,nan,nan,nan,1821.60
2022-06-02 22:00:00,-186.0,-10.94,73.3,nan,nan,nan,nan,1821.60
2022-06-02 23:00:00,-186.0,-12.03,79.4,nan,nan,nan,nan,1821.60
2022-06-03 00:00:00,-186.0,-16.39,80.9,nan,nan,67.00060,47.03216,1821.60
2022-06-03 01:00:00,-185.0,-18.04,85.9,nan,nan,nan,nan,1821.60
2022-06-03 02:00:00,-185.0,-18.89,86.1,nan,nan,nan,nan,1821.60
2022-06-03 03:00:00,-185.0,-20.48,83.6,nan,nan,nan,nan,1821.60
2022-06-03 04:00:00,-185.0,-22.23,80.0,nan,nan,nan,nan,1821.60
2022-06-03 05:00:00,-185.0,-22.37,79.6,nan,nan,nan,nan,1821.60
2022-06-03 06:00:00,-185.0,-22.1,78.9,nan,nan,67.00060,47.03216,1821.60
2022-06-03 07:00:00,-185.0,-21.6,77.3,nan,nan,nan,nan,1821.60
2022-06-03 08:00:00,-184.0,-20.96,74.6,nan,nan,nan,nan,1821.60
2022-06-03 09:00:00,-184.0,-19.44,71.8,nan,nan,nan,nan,1821.60
2022-06-03 10:00:00,-184.0,-17.81,68.8,nan,nan,nan,nan,1821.60
2022-06-03 11:00:00,-184.0,-15.91,66.7,nan,nan,nan,nan,1821.60
2022-06-03 12:00:00,-183.0,-13.57,65.3,nan,nan,67.00060,47.03216,1821.60
2022-06-03 13:00:00,-183.0,-11.35,64.7,nan,nan,nan,nan,1821.60
2022-06-03 14:00:00,-183.0,-9.42,63.8,nan,nan,nan,nan,1821.60
2022-06-03 15:00:00,-183.0,-7.663,61.9,nan,nan,nan,nan,1821.60
2022-06-03 16:00:00,-183.0,-6.638,61.5,nan,nan,nan,nan,1821.60
2022-06-03 17:00:00,-182.0,-5.782,60.2,nan,nan,nan,nan,1821.60
2022-06-03 18:00:00,-182.0,-5.141,60.2,nan,nan,67.00060,47.03216,1821.60
2022-06-03 19:00:00,-182.0,-4.747,60.7,nan,nan,nan,nan,1821.60
2022-06-03 20:00:00,-181.0,-5.115,66.8,nan,nan,nan,nan,1821.60
2022-06-03 21:00:00,-181.0,-5.96,72.0,nan,nan,nan,nan,1821.60
2022-06-03 22:00:00,-181.0,-7.376,72.9,nan,nan,nan,nan,1821.60
2022-06-03 23:00:00,-181.0,-8.95,74.0,nan,nan,nan,nan,1821.60
2022-06-04 00:00:00,-181.0,-10.77,75.3,nan,nan,67.00060,47.03216,1821.60
2022-06-04 01:00:00,-181.0,-12.42,75.9,nan,nan,nan,nan,1821.60
2022-06-04 02:00:00,-181.0,-13.76,75.1,nan,nan,nan,nan,1821.60
2022-06-04 03:00:00,-182.0,-14.56,75.0,nan,nan,nan,nan,1821.60
2022-06-04 04:00:00,-182.0,-15.36,74.4,nan,nan,nan,nan,1821.60
2022-06-04 05:00:00,-181.0,-15.8,71.4,nan,nan,nan,nan,1821.60
2022-06-04 06:00:00,-182.0,-15.72,67.3,nan,nan,67.00060,47.03216,1821.60
2022-06-04 07:00:00,-181.0,-15.03,59.1,nan,nan,nan,nan,1821.60
2022-06-04 08:00:00,-181.0,-14.5,57.7,nan,nan,nan,nan,1821.60
2022-06-04 09:00:00,-181.0,-13.26,55.3,nan,nan,nan,nan,1821.60
2022-06-04 10:00:00,-181.0,-12.11,55.3,nan,nan,nan,nan,1821.60
2022-06-04 11:00:00,-182.0,-10.62,54.7,nan,nan,nan,nan,1821.60
2022-06-04 12:00:00,-182.0,-8.78,54.8,nan,nan,67.00060,47.03216,1821.60
2022-06-04 13:00:00,-182.0,-6.905,53.9,nan,nan,nan,nan,1821.60
2022-06-04 14:00:00,-182.0,-5.316,55.8,nan,nan,nan,nan,1821.60
2022-06-04 15:00:00,-183.0,-3.81,57.9,nan,nan,nan,nan,1821.60
2022-06-04 16:00:00,-183.0,-2.469,56.9,nan,nan,nan,nan,1821.60
2022-06-04 17:00:00,-183.0,-1.649,57.9,nan,nan,nan,nan,1821.60
2022-06-04 18:00:00,-183.0,-1.195,62.0,nan,nan,67.00060,47.03216,1821.60
2022-06-04 19:00:00,-184.0,-0.875,65.0,nan,nan,nan,nan,1821.60
2022-06-04 20:00:00,-184.0,-1.103,69.2,nan,nan,nan,nan,1821.60
2022-06-04 21:00:00,-184.0,-2.435,75.1,nan,nan,nan,nan,1821.60
2022-06-04 22:00:00,-184.0,-4.489,80.2,nan,nan,nan,nan,1821.60
2022-06-04 23:00:00,-185.0,-7.875,84.2,nan,nan,nan,nan,1821.60
2022-06-05 00:00:00,-185.0,-10.29,85.5,nan,nan,67.00060,47.03216,1821.60
2022-06-05 01:00:00,-185.0,-12.6,84.6,nan,nan,nan,nan,1821.60
2022-06-05 02:00:00,-185.0,-14.5,83.6,nan,nan,nan,nan,1821.60
2022-06-05 03:00:00,-186.0,-15.48,82.3,nan,nan,nan,nan,1821.60
2022-06-05 04:00:00,-186.0,-16.25,80.5,nan,nan,nan,nan,1821.60
2022-06-05 05:00:00,-187.0,-16.88,78.4,nan,nan,nan,nan,1821.60
2022-06-05 06:00:00,-187.0,-17.12,75.6,nan,nan,67.00060,47.03216,1821.60
2022-06-05 07:00:00,-187.0,-17.05,74.1,nan,nan,nan,nan,1821.60
2022-06-05 08:00:00,-187.0,-16.29,71.8,nan,nan,nan,nan,1821.60
2022-06-05 09:00:00,-187.0,-15.07,69.2,nan,nan,nan,nan,1821.60
2022-06-05 10:00:00,-188.0,-13.47,68.0,nan,nan,nan,nan,1821.60
2022-06-05 11:00:00,-188.0,-11.62,67.1,nan,nan,nan,nan,1821.60
2022-06-05 12:00:00,-188.0,-9.35,64.7,nan,nan,67.00060,47.03216,1821.60
2022-06-05 13:00:00,-188.0,-7.274,66.2,nan,nan,nan,nan,1821.60
2022-06-05 14:00:00,-189.0,-5.684,66.9,nan,nan,nan,nan,1821.60
2022-06-05 15:00:00,-189.0,-4.371,66.4,nan,nan,nan,nan,1821.60
2022-06-05 16:00:00,-189.0,-2.89,61.5,nan,nan,nan,nan,1821.60
2022-06-05 17:00:00,-189.0,-1.968,55.0,nan,nan,nan,nan,1821.60
2022-06-05 18:00:00,-190.0,-1.96,45.2,nan,nan,67.00060,47.03216,1821.60
2022-06-05 19:00:00,-190.0,-2.695,56.1,nan,nan,nan,nan,1821.60
2022-06-05 20:00:00,-190.0,-3.469,65.8,nan,nan,nan,nan,1821.60
2022-06-05 21:00:00,-190.0,-4.933,66.0,nan,nan,nan,nan,1821.60
2022-06-05 22:00:00,-191.0,-6.953,74.3,nan,nan,nan,nan,1821.60
2022-06-05 23:00:00,-191.0,-9.64,78.2,nan,nan,nan,nan,1821.60
2022-06-06 00:00:00,-191.0,-13.23,82.2,nan,nan,67.00060,47.03216,1821.60
2022-06-06 01:00:00,-191.0,-15.8,83.1,nan,nan,nan,nan,1821.60
2022-06-06 02:00:00,-192.0,-17.27,82.9,nan,nan,nan,nan,1821.60
2022-06-06 03:00:00,-192.0,-18.05,84.6,nan,nan,nan,nan,1821.60
2022-06-06 04:00:00,-193.0,-19.13,83.5,nan,nan,nan,nan,1821.60
2022-06-06 05:00:00,-193.0,-20.49,80.5,nan,nan,nan,nan,1821.60
2022-06-06 06:00:00,-194.0,-20.35,79.2,nan,nan,67.00060,47.03216,1821.60
2022-06-06 07:00:00,-194.0,-19.89,70.7,nan,nan,nan,nan,1821.60
2022-06-06 08:00:00,-194.0,-19.11,63.1,nan,nan,nan,nan,1821.60
2022-06-06 09:00:00,-195.0,-18.16,62.5,nan,nan,nan,nan,1821.60
2022-06-06 10:00:00,-195.0,-16.42,60.9,nan,nan,nan,nan,1821.60
2022-06-06 11:00:00,-195.0,-14.36,59.2,nan,nan,nan,nan,1821.60
2022-06-06 12:00:00,-195.0,-12.47,57.1,nan,nan,67.00060,47.03216,1821.60
2022-06-06 13:00:00,-196.0,-10.87,55.6,nan,nan,nan,nan,1821.60
2022-06-06 14:00:00,-196.0,-9.42,54.0,nan,nan,nan,nan,1821.60
2022-06-06 15:00:00,-196.0,-8.23,53.0,nan,nan,nan,nan,1821.60
2022-06-06 16:00:00,-196.0,-7.238,52.2,nan,nan,nan,nan,1821.60
2022-06-06 17:00:00,-196.0,-6.544,51.9,nan,nan,nan,nan,1821.60
2022-06-06 18:00:00,-196.0,-6.255,52.5,nan,nan,67.00060,47.03216,1821.60
2022-06-06 19:00:00,-196.0,-6.36,53.1,nan,nan,nan,nan,1821.60
2022-06-06 20:00:00,-196.0,-6.824,56.6,nan,nan,nan,nan,1821.60
2022-06-06 21:00:00,-197.0,-7.687,61.5,nan,nan,nan,nan,1821.60
2022-06-06 22:00:00,-197.0,-8.74,65.4,nan,nan,nan,nan,1821.60
2022-06-06 23:00:00,-197.0,-9.89,68.9,nan,nan,nan,nan,1821.60
2022-06-07 00:00:00,-197.0,-11.2,71.0,nan,nan,67.00060,47.03216,1821.60
2022-06-07 01:00:00,-198.0,-12.52,72.3,nan,nan,nan,nan,1821.60
2022-06-07 02:00:00,-198.0,-13.53,74.3,nan,nan,nan,nan,1821.60
2022-06-07 03:00:00,-198.0,-14.27,77.6,nan,nan,nan,nan,1821.60
2022-06-07 04:00:00,-198.0,-14.82,88.6,nan,nan,nan,nan,1821.60
2022-06-07 05:00:00,-197.0,-15.55,86.4,nan,nan,nan,nan,1821.60
2022-06-07 06:00:00,-197.0,-14.89,86.2,nan,nan,67.00060,47.03216,1821.60
2022-06-07 07:00:00,-196.0,-13.33,87.9,nan,nan,nan,nan,1821.60
2022-06-07 08:00:00,-196.0,-11.25,89.3,nan,nan,nan,nan,1821.60
2022-06-07 09:00:00,-195.0,-9.56,86.5,nan,nan,nan,nan,1821.60
2022-06-07 10:00:00,-195.0,-8.91,80.4,nan,nan,nan,nan,1821.60
2022-06-07 11:00:00,-195.0,-8.32,74.5,nan,nan,nan,nan,1821.60
2022-06-07 12:00:00,-194.0,-6.821,70.2,nan,nan,67.00060,47.03216,1821.60
2022-06-07 13:00:00,-194.0,-6.032,66.3,nan,nan,nan,nan,1821.60
2022-06-07 14:00:00,-194.0,-5.306,65.2,nan,nan,nan,nan,1821.60
2022-06-07 15:00:00,-193.0,-4.574,63.6,nan,nan,nan,nan,1821.60
2022-06-07 16:00:00,-193.0,-3.74,62.2,nan,nan,nan,nan,1821.60
2022-06-07 17:00:00,-193.0,-3.212,61.1,nan,nan,nan,nan,1821.60
2022-06-07 18:00:00,-192.0,-2.614,61.6,nan,nan,67.00060,47.03216,1821.60
2022-06-07 19:00:00,-192.0,-2.255,62.8,nan,nan,nan,nan,1821.60
2022-06-07 20:00:00,-192.0,-2.427,67.4,nan,nan,nan,nan,1821.60
2022-06-07 21:00:00,-192.0,-3.941,73.5,nan,nan,nan,nan,1821.60
2022-06-07 22:00:00,-191.0,-5.553,79.4,nan,nan,nan,nan,1821.60
2022-06-07 23:00:00,-192.0,-7.052,81.9,nan,nan,nan,nan,1821.60
2022-06-08 00:00:00,-191.0,-8.83,84.5,nan,nan,67.00060,47.03216,1821.60
2022-06-08 01:00:00,-191.0,-10.46,87.2,nan,nan,nan,nan,1821.60
2022-06-08 02:00:00,-191.0,-12.19,87.2,nan,nan,nan,nan,1821.60
2022-06-08 03:00:00,-191.0,-13.35,87.8,nan,nan,nan,nan,1821.60
2022-06-08 04:00:00,-191.0,-14.04,88.1,nan,nan,nan,nan,1821.60
2022-06-08 05:00:00,-191.0,-14.67,87.0,nan,nan,nan,nan,1821.60
2022-06-08 06:00:00,-191.0,-14.93,85.5,nan,nan,67.00060,47.03216,1821.60
2022-06-08 07:00:00,-191.0,-14.89,82.4,nan,nan,nan,nan,1821.60
2022-06-08 08:00:00,-191.0,-14.18,79.8,nan,nan,nan,nan,1821.60
2022-06-08 09:00:00,-191.0,-13.02,77.0,nan,nan,nan,nan,1821.60
2022-06-08 10:00:00,-190.0,-11.79,73.8,nan,nan,nan,nan,1821.60
2022-06-08 11:00:00,-190.0,-10.13,71.4,nan,nan,nan,nan,1821.60
2022-06-08 12:00:00,-190.0,-8.43,69.3,nan,nan,67.00060,47.03216,1821.60
2022-06-08 13:00:00,-190.0,-6.474,67.6,nan,nan,nan,nan,1821.60
2022-06-08 14:00:00,-190.0,-4.58,66.2,nan,nan,nan,nan,1821.60
2022-06-08 15:00:00,-190.0,-3.113,63.9,nan,nan,nan,nan,1821.60
2022-06-08 16:00:00,-190.0,-2.3,63.4,nan,nan,nan,nan,1821.60
2022-06-08 17:00:00,-190.0,-1.973,60.8,nan,nan,nan,nan,1821.60
2022-06-08 18:00:00,-190.0,-1.849,59.6,nan,nan,67.00060,47.03216,1821.60
2022-06-08 19:00:00,-190.0,-1.431,59.8,nan,nan,nan,nan,1821.60
2022-06-08 20:00:00,-190.0,-1.604,66.3,nan,nan,nan,nan,1821.60
2022-06-08 21:00:00,-190.0,-3.551,76.1,nan,nan,nan,nan,1821.60
2022-06-08 22:00:00,-190.0,-4.864,81.2,nan,nan,nan,nan,1821.60
2022-06-08 23:00:00,-190.0,-6.72,85.7,nan,nan,nan,nan,1821.60
2022-06-09 00:00:00,-190.0,-8.53,87.0,nan,nan,67.00060,47.03216,1821.60
2022-06-09 01:00:00,-190.0,-10.17,89.8,nan,nan,nan,nan,1821.60
2022-06-09 02:00:00,-190.0,-11.4,92.7,nan,nan,nan,nan,1821.60
2022-06-09 03:00:00,-191.0,-12.06,92.3,nan,nan,nan,nan,1821.60
2022-06-09 04:00:00,-191.0,-12.77,89.3,nan,nan,nan,nan,1821.60
2022-06-09 05:00:00,-191.0,-13.09,87.7,nan,nan,nan,nan,1821.60
2022-06-09 06:00:00,-191.0,-13.64,84.8,nan,nan,67.00060,47.03216,1821.60
2022-06-09 07:00:00,-191.0,-13.43,82.2,nan,nan,nan,nan,1821.60
2022-06-09 08:00:00,-191.0,-12.77,80.5,nan,nan,nan,nan,1821.60
2022-06-09 09:00:00,-191.0,-11.53,78.1,nan,nan,nan,nan,1821.60
2022-06-09 10:00:00,-191.0,-10.31,75.3,nan,nan,nan,nan,1821.60
2022-06-09 11:00:00,-191.0,-8.81,73.0,nan,nan,nan,nan,1821.60
2022-06-09 12:00:00,-191.0,-7.037,71.7,nan,nan,67.00060,47.03216,1821.60
2022-06-09 13:00:00,-191.0,-5.431,69.3,nan,nan,nan,nan,1821.60
2022-06-09 14:00:00,-191.0,-4.039,67.5,nan,nan,nan,nan,1821.60
2022-06-09 15:00:00,-191.0,-2.825,68.2,nan,nan,nan,nan,1821.60
2022-06-09 16:00:00,-191.0,-1.816,68.7,nan,nan,nan,nan,1821.60
2022-06-09 17:00:00,-191.0,-1.252,66.8,nan,nan,nan,nan,1821.60
2022-06-09 18:00:00,-191.0,-1.091,64.9,nan,nan,67.00060,47.03216,1821.60
2022-06-09 19:00:00,-191.0,-1.629,69.4,nan,nan,nan,nan,1821.60
2022-06-09 20:00:00,-191.0,-1.548,66.6,nan,nan,nan,nan,1821.60
2022-06-09 21:00:00,-191.0,-2.621,69.8,nan,nan,nan,nan,1821.60
2022-06-09 22:00:00,-191.0,-3.716,75.6,nan,nan,nan,nan,1821.60
2022-06-09 23:00:00,-191.0,-3.608,78.1,nan,nan,nan,nan,1821.60
2022-06-10 00:00:00,-190.0,-3.89,84.0,nan,nan,67.00060,47.03216,1821.60
2022-06-10 01:00:00,-190.0,-4.106,92.2,nan,nan,nan,nan,1821.60
2022-06-10 02:00:00,-190.0,-4.561,95.5,nan,nan,nan,nan,1821.60
2022-06-10 03:00:00,-191.0,-4.272,98.4,nan,nan,nan,nan,1821.60
2022-06-10 04:00:00,-191.0,-5.057,97.9,nan,nan,nan,nan,1821.60
2022-06-10 05:00:00,-191.0,-5.3,97.4,nan,nan,nan,nan,1821.60
2022-06-10 06:00:00,-191.0,-5.036,98.2,nan,nan,67.00060,47.03216,1821.60
2022-06-10 07:00:00,-191.0,-4.427,98.4,nan,nan,nan,nan,1821.60
2022-06-10 08:00:00,-191.0,-4.483,95.4,nan,nan,nan,nan,1821.60
2022-06-10 09:00:00,-191.0,-4.676,92.8,nan,nan,nan,nan,1821.60
2022-06-10 10:00:00,-192.0,-4.179,87.2,nan,nan,nan,nan,1821.60
2022-06-10 11:00:00,-192.0,-4.013,86.2,nan,nan,nan,nan,1821.60
2022-06-10 12:00:00,-192.0,-3.742,85.0,nan,nan,67.00060,47.03216,1821.60
2022-06-10 13:00:00,-192.0,-3.351,84.0,nan,nan,nan,nan,1821.60
2022-06-10 14:00:00,-192.0,-2.836,81.3,nan,nan,nan,nan,1821.60
2022-06-10 15:00:00,-192.0,-2.463,80.4,nan,nan,nan,nan,1821.60
2022-06-10 16:00:00,-193.0,-2.192,79.6,nan,nan,nan,nan,1821.60
2022-06-10 17:00:00,-192.0,-2.393,81.0,nan,nan,nan,nan,1821.60
2022-06-10 18:00:00,-192.0,-2.843,82.4,nan,nan,67.00060,47.03216,1821.60
2022-06-10 19:00:00,-193.0,-3.209,83.3,nan,nan,nan,nan,1821.60
2022-06-10 20:00:00,-193.0,-3.984,83.9,nan,nan,nan,nan,1821.60
2022-06-10 21:00:00,-193.0,-4.062,88.5,nan,nan,nan,nan,1821.60
2022-06-10 22:00:00,-193.0,-4.312,91.2,nan,nan,nan,nan,1821.60
2022-06-10 23:00:00,-193.0,-4.552,93.7,nan,nan,nan,nan,1821.60
2022-06-11 00:00:00,-193.0,-4.746,97.7,nan,nan,67.00060,47.03216,1821.60
2022-06-11 01:00:00,-193.0,-4.99,99.8,nan,nan,nan,nan,1821.60
2022-06-11 02:00:00,-193.0,-5.103,99.8,nan,nan,nan,nan,1821.60
2022-06-11 03:00:00,-194.0,-5.226,99.6,nan,nan,nan,nan,1821.60
2022-06-11 04:00:00,-194.0,-5.314,99.5,nan,nan,nan,nan,1821.60
2022-06-11 05:00:00,-194.0,-5.736,98.7,nan,nan,nan,nan,1821.60
2022-06-11 06:00:00,-194.0,-6.378,96.2,nan,nan,67.00060,47.03216,1821.60
2022-06-11 07:00:00,-195.0,-7.251,91.8,nan,nan,nan,nan,1821.60
2022-06-11 08:00:00,-195.0,-8.4,85.4,nan,nan,nan,nan,1821.60
2022-06-11 09:00:00,-195.0,-10.14,78.6,nan,nan,nan,nan,1821.60
2022-06-11 10:00:00,-195.0,-9.47,77.8,nan,nan,nan,nan,1821.60
2022-06-11 11:00:00,-196.0,-7.966,76.2,nan,nan,nan,nan,1821.60
2022-06-11 12:00:00,-196.0,-6.848,74.1,nan,nan,67.00060,47.03216,1821.60
2022-06-11 13:00:00,-196.0,-5.472,73.6,nan,nan,nan,nan,1821.60
2022-06-11 14:00:00,-197.0,-3.923,72.0,nan,nan,nan,nan,1821.60
2022-06-11 15:00:00,-197.0,-2.804,71.3,nan,nan,nan,nan,1821.60
2022-06-11 16:00:00,-197.0,-2.364,71.8,nan,nan,nan,nan,1821.60
2022-06-11 17:00:00,-198.0,-2.209,69.6,nan,nan,nan,nan,1821.60
2022-06-11 18:00:00,-198.0,-1.839,71.5,nan,nan,67.00060,47.03216,1821.60
2022-06-11 19:00:00,-198.0,-2.388,73.6,nan,nan,nan,nan,1821.60
2022-06-11 20:00:00,-198.0,-2.297,79.3,nan,nan,nan,nan,1821.60
2022-06-11 21:00:00,-199.0,-2.069,80.2,nan,nan,nan,nan,1821.60
2022-06-11 22:00:00,-199.0,-3.226,78.7,nan,nan,nan,nan,1821.60
2022-06-11 23:00:00,-200.1,-3.544,82.9,nan,nan,nan,nan,1821.60
2022-06-12 00:00:00,-200.7,-4.277,86.7,nan,nan,67.00060,47.03216,1821.60
2022-06-12 01:00:00,-201.3,-4.187,87.5,nan,nan,nan,nan,1821.60
2022-06-12 02:00:00,-202.0,-4.342,87.2,nan,nan,nan,nan,1821.60
2022-06-12 03:00:00,-202.9,-4.561,88.3,nan,nan,nan,nan,1821.60
2022-06-12 04:00:00,-203.5,-4.934,88.9,nan,nan,nan,nan,1821.60
2022-06-12 05:00:00,-204.2,-5.015,88.8,nan,nan,nan,nan,1821.60
2022-06-12 06:00:00,-204.7,-4.835,89.6,nan,nan,67.00060,47.03216,1821.60
2022-06-12 07:00:00,-205.2,-3.885,92.5,nan,nan,nan,nan,1821.60
2022-06-12 08:00:00,-205.7,-3.585,92.9,nan,nan,nan,nan,1821.60
2022-06-12 09:00:00,-206.0,-2.746,92.3,nan,nan,nan,nan,1821.60
2022-06-12 10:00:00,-206.2,-2.397,90.4,nan,nan,nan,nan,1821.60
2022-06-12 11:00:00,-206.2,-2.728,88.6,nan,nan,nan,nan,1821.60
2022-06-12 12:00:00,-206.0,-3.186,86.7,nan,nan,67.00060,47.03216,1821.60
2022-06-12 13:00:00,-206.0,-3.404,82.0,nan,nan,nan,nan,1821.60
2022-06-12 14:00:00,-206.2,-3.429,80.1,nan,nan,nan,nan,1821.60
2022-06-12 15:00:00,-206.2,-3.394,79.9,nan,nan,nan,nan,1821.60
2022-06-12 16:00:00,-206.3,-2.918,76.5,nan,nan,nan,nan,1821.60
2022-06-12 17:00:00,-206.4,-2.446,74.6,nan,nan,nan,nan,1821.60
2022-06-12 18:00:00,-206.5,-2.28,75.8,nan,nan,67.00060,47.03216,1821.60
2022-06-12 19:00:00,-206.5,-2.576,80.0,nan,nan,nan,nan,1821.60
2022-06-12 20:00:00,-206.3,-3.6,88.6,nan,nan,nan,nan,1821.60
2022-06-12 21:00:00,-205.8,-5.036,90.4,nan,nan,nan,nan,1821.60
2022-06-12 22:00:00,-205.7,-5.962,89.8,nan,nan,nan,nan,1821.60
