date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-06-02 16:00:00,-111.0,13.32,nan,nan,170.0,nan,nan,1121.60
2022-06-02 17:00:00,-111.0,15.69,nan,nan,269.9,nan,nan,1121.60
2022-06-02 18:00:00,-111.0,11.02,nan,nan,309.4,64.50937,49.28113,1121.60
2022-06-02 19:00:00,-111.0,6.807,44.9,nan,326.4,nan,nan,1121.60
2022-06-02 20:00:00,-111.0,4.408,53.1,nan,345.4,nan,nan,1121.60
2022-06-02 21:00:00,-111.0,3.389,47.2,nan,27.7,nan,nan,1121.60
2022-06-02 22:00:00,-111.0,0.965,47.5,nan,60.9,nan,nan,1121.60
2022-06-02 23:00:00,-111.0,-0.847,49.8,0.0,35.7,nan,nan,1121.60
2022-06-03 00:00:00,-111.0,-2.752,52.5,0.2,45.2,64.50937,49.28113,1121.60
2022-06-03 01:00:00,-111.0,-4.375,53.5,0.2,52.2,nan,nan,1121.60
2022-06-03 02:00:00,-111.0,-6.534,57.7,0.2,45.4,nan,nan,1121.60
2022-06-03 03:00:00,-111.0,-7.001,55.4,0.2,49.0,nan,nan,1121.60
2022-06-03 04:00:00,-111.0,-6.793,53.7,0.2,49.2,nan,nan,1121.60
2022-06-03 05:00:00,-111.0,-7.257,54.2,0.2,47.5,nan,nan,1121.60
2022-06-03 06:00:00,-111.0,-8.44,56.6,0.2,54.5,64.50937,49.28113,1121.60
2022-06-03 07:00:00,-111.0,-7.844,54.5,0.2,48.7,nan,nan,1121.60
2022-06-03 08:00:00,-110.0,-6.879,51.7,0.2,58.2,nan,nan,1121.60
2022-06-03 09:00:00,-110.0,-6.179,50.4,0.2,56.9,nan,nan,1121.60
2022-06-03 10:00:00,-110.0,-5.023,49.0,0.2,57.4,nan,nan,1121.60
2022-06-03 11:00:00,-111.0,-3.197,47.7,0.2,60.1,nan,nan,1121.60
2022-06-03 12:00:00,-110.0,-1.797,46.2,0.2,60.9,64.50937,49.28113,1121.60
2022-06-03 13:00:00,-110.0,-0.729,46.8,0.2,61.5,nan,nan,1121.60
2022-06-03 14:00:00,-110.0,1.472,44.1,0.2,62.3,nan,nan,1121.60
2022-06-03 15:00:00,-109.0,2.922,48.4,0.1,59.4,nan,nan,1121.60
2022-06-03 16:00:00,-109.0,3.72,49.7,0.1,59.9,nan,nan,1121.60
2022-06-03 17:00:00,-109.0,4.193,52.9,0.1,64.2,nan,nan,1121.60
2022-06-03 18:00:00,-109.0,4.475,54.4,0.0,61.3,64.50937,49.28113,1121.60
2022-06-03 19:00:00,-109.0,4.446,56.0,0.0,53.2,nan,nan,1121.60
2022-06-03 20:00:00,-109.0,4.213,59.0,0.0,49.8,nan,nan,1121.60
2022-06-03 21:00:00,-109.0,3.917,59.4,0.0,50.1,nan,nan,1121.60
2022-06-03 22:00:00,-109.0,3.384,58.6,0.0,58.2,nan,nan,1121.60
2022-06-03 23:00:00,-110.0,2.133,59.7,0.1,45.5,nan,nan,1121.60
2022-06-04 00:00:00,-110.0,1.085,56.4,0.2,48.7,64.50937,49.28113,1121.60
2022-06-04 01:00:00,-109.0,-0.045,53.7,0.1,61.1,nan,nan,1121.60
2022-06-04 02:00:00,-109.0,-0.813,51.4,0.2,52.6,nan,nan,1121.60
2022-06-04 03:00:00,-109.0,-1.305,48.9,0.3,59.9,nan,nan,1121.60
2022-06-04 04:00:00,-109.0,-2.704,50.7,0.3,56.0,nan,nan,1121.60
2022-06-04 05:00:00,-110.0,-3.309,49.8,0.2,55.5,nan,nan,1121.60
2022-06-04 06:00:00,-110.0,-3.225,48.9,0.2,55.9,64.50937,49.28113,1121.60
2022-06-04 07:00:00,-110.0,-3.033,48.9,0.3,60.2,nan,nan,1121.60
2022-06-04 08:00:00,-109.0,-2.244,48.5,0.2,62.1,nan,nan,1121.60
2022-06-04 09:00:00,-109.0,-0.991,50.7,0.0,62.5,nan,nan,1121.60
2022-06-04 10:00:00,-109.0,0.014,50.5,0.0,65.6,nan,nan,1121.60
2022-06-04 11:00:00,-110.0,0.945,49.4,0.1,59.6,nan,nan,1121.60
2022-06-04 12:00:00,-110.0,2.731,47.2,0.1,64.5,64.50937,49.28113,1121.60
2022-06-04 13:00:00,-109.0,4.257,43.4,0.0,78.3,nan,nan,1121.60
2022-06-04 14:00:00,-110.0,4.772,44.8,0.0,80.1,nan,nan,1121.60
2022-06-04 15:00:00,-109.0,5.598,46.3,0.0,84.1,nan,nan,1121.60
2022-06-04 16:00:00,-109.0,5.955,48.0,nan,77.8,nan,nan,1121.60
2022-06-04 17:00:00,-110.0,5.463,52.1,nan,82.9,nan,nan,1121.60
2022-06-04 18:00:00,-110.0,5.595,56.1,nan,71.7,64.50937,49.28113,1121.60
2022-06-04 19:00:00,-110.0,6.146,56.4,nan,53.7,nan,nan,1121.60
2022-06-04 20:00:00,-110.0,5.282,60.1,nan,45.7,nan,nan,1121.60
2022-06-04 21:00:00,-110.0,3.827,64.7,nan,69.2,nan,nan,1121.60
2022-06-04 22:00:00,-111.0,2.898,67.4,nan,73.3,nan,nan,1121.60
2022-06-04 23:00:00,-111.0,2.178,69.2,nan,71.2,nan,nan,1121.60
2022-06-05 00:00:00,-111.0,0.986,72.9,nan,69.9,64.50937,49.28113,1121.60
2022-06-05 01:00:00,-112.0,0.066,72.7,nan,70.3,nan,nan,1121.60
2022-06-05 02:00:00,-112.0,-0.558,67.9,nan,61.9,nan,nan,1121.60
2022-06-05 03:00:00,-113.0,-1.357,68.0,nan,66.2,nan,nan,1121.60
2022-06-05 04:00:00,-114.0,-1.679,64.5,0.0,57.4,nan,nan,1121.60
2022-06-05 05:00:00,-115.0,-1.742,58.4,0.0,63.5,nan,nan,1121.60
2022-06-05 06:00:00,-115.0,-1.815,53.2,0.0,69.2,64.50937,49.28113,1121.60
2022-06-05 07:00:00,-116.0,-1.762,53.9,0.0,67.5,nan,nan,1121.60
2022-06-05 08:00:00,-116.0,-1.096,52.3,0.0,66.7,nan,nan,1121.60
2022-06-05 09:00:00,-116.0,-0.506,52.4,0.0,65.4,nan,nan,1121.60
2022-06-05 10:00:00,-117.0,0.607,50.4,0.0,62.2,nan,nan,1121.60
2022-06-05 11:00:00,-117.0,2.058,51.4,0.0,63.9,nan,nan,1121.60
2022-06-05 12:00:00,-117.0,3.261,49.4,0.0,66.0,64.50937,49.28113,1121.60
2022-06-05 13:00:00,-118.0,4.348,47.6,0.0,70.5,nan,nan,1121.60
2022-06-05 14:00:00,-118.0,5.33,48.1,0.0,76.2,nan,nan,1121.60
2022-06-05 15:00:00,-118.0,6.588,48.7,nan,74.6,nan,nan,1121.60
2022-06-05 16:00:00,-118.0,6.668,52.6,nan,67.4,nan,nan,1121.60
2022-06-05 17:00:00,-118.0,5.389,60.0,nan,76.2,nan,nan,1121.60
2022-06-05 18:00:00,-118.0,5.246,58.6,nan,82.3,64.50937,49.28113,1121.60
2022-06-05 19:00:00,-118.0,5.069,58.8,nan,83.3,nan,nan,1121.60
2022-06-05 20:00:00,-118.0,4.804,60.9,nan,77.4,nan,nan,1121.60
2022-06-05 21:00:00,-118.0,3.964,65.7,nan,71.5,nan,nan,1121.60
2022-06-05 22:00:00,-118.0,3.101,69.2,nan,70.2,nan,nan,1121.60
2022-06-05 23:00:00,-118.0,2.31,69.6,nan,76.6,nan,nan,1121.60
2022-06-06 00:00:00,-119.0,1.471,71.9,nan,78.3,64.50937,49.28113,1121.60
2022-06-06 01:00:00,-119.0,-0.017,76.7,nan,76.5,nan,nan,1121.60
2022-06-06 02:00:00,-119.0,-0.858,77.2,nan,70.9,nan,nan,1121.60
2022-06-06 03:00:00,-119.0,-1.218,75.6,nan,64.3,nan,nan,1121.60
2022-06-06 04:00:00,-120.0,-1.529,73.1,nan,66.5,nan,nan,1121.60
2022-06-06 05:00:00,-120.0,-2.38,73.7,nan,66.0,nan,nan,1121.60
2022-06-06 06:00:00,-121.0,-2.928,71.7,nan,66.7,64.50937,49.28113,1121.60
2022-06-06 07:00:00,-121.0,-3.092,70.3,0.0,64.7,nan,nan,1121.60
2022-06-06 08:00:00,-121.0,-2.394,69.5,0.0,65.8,nan,nan,1121.60
2022-06-06 09:00:00,-122.0,-0.768,65.2,nan,73.1,nan,nan,1121.60
2022-06-06 10:00:00,-122.0,0.321,64.6,nan,74.3,nan,nan,1121.60
2022-06-06 11:00:00,-123.0,1.817,61.3,nan,77.4,nan,nan,1121.60
2022-06-06 12:00:00,-123.0,3.421,58.3,nan,90.8,64.50937,49.28113,1121.60
2022-06-06 13:00:00,-124.0,5.732,53.3,nan,81.0,nan,nan,1121.60
2022-06-06 14:00:00,-124.0,6.276,52.5,nan,95.6,nan,nan,1121.60
2022-06-06 15:00:00,-125.0,6.922,52.0,nan,88.2,nan,nan,1121.60
2022-06-06 16:00:00,-125.0,7.042,54.5,nan,82.1,nan,nan,1121.60
2022-06-06 17:00:00,-124.0,8.48,50.6,nan,34.6,nan,nan,1121.60
2022-06-06 18:00:00,-124.0,6.131,59.8,nan,27.4,64.50937,49.28113,1121.60
2022-06-06 19:00:00,-124.0,7.487,54.1,nan,8.4,nan,nan,1121.60
2022-06-06 20:00:00,-123.0,7.712,51.4,nan,4.3,nan,nan,1121.60
2022-06-06 21:00:00,-123.0,3.311,63.4,nan,82.6,nan,nan,1121.60
2022-06-06 22:00:00,-122.0,1.863,70.5,nan,74.0,nan,nan,1121.60
2022-06-06 23:00:00,-122.0,0.54,74.3,nan,60.6,nan,nan,1121.60
2022-06-07 00:00:00,-121.0,-1.143,80.7,nan,76.6,64.50937,49.28113,1121.60
2022-06-07 01:00:00,-121.0,-2.462,85.1,nan,75.7,nan,nan,1121.60
2022-06-07 02:00:00,-121.0,-2.467,89.0,nan,86.1,nan,nan,1121.60
2022-06-07 03:00:00,-121.0,-1.969,89.0,nan,89.6,nan,nan,1121.60
2022-06-07 04:00:00,-120.0,-2.349,91.7,nan,88.5,nan,nan,1121.60
2022-06-07 05:00:00,-120.0,-3.1,92.8,nan,86.9,nan,nan,1121.60
2022-06-07 06:00:00,-120.0,-2.618,98.1,nan,82.6,64.50937,49.28113,1121.60
2022-06-07 07:00:00,-120.0,-1.916,93.1,nan,83.7,nan,nan,1121.60
2022-06-07 08:00:00,-120.0,-0.953,83.4,nan,83.0,nan,nan,1121.60
2022-06-07 09:00:00,-120.0,-0.021,74.8,nan,79.1,nan,nan,1121.60
2022-06-07 10:00:00,-119.0,0.565,68.6,nan,82.6,nan,nan,1121.60
2022-06-07 11:00:00,-119.0,1.479,66.1,nan,77.1,nan,nan,1121.60
2022-06-07 12:00:00,-119.0,2.908,61.4,nan,88.5,64.50937,49.28113,1121.60
2022-06-07 13:00:00,-118.0,3.792,59.1,nan,88.8,nan,nan,1121.60
2022-06-07 14:00:00,-118.0,4.259,61.9,nan,88.6,nan,nan,1121.60
2022-06-07 15:00:00,-118.0,4.91,61.7,nan,84.0,nan,nan,1121.60
2022-06-07 16:00:00,-118.0,5.418,60.9,nan,80.3,nan,nan,1121.60
2022-06-07 17:00:00,-117.0,6.363,59.7,nan,52.1,nan,nan,1121.60
2022-06-07 18:00:00,-117.0,5.352,63.8,nan,37.7,64.50937,49.28113,1121.60
2022-06-07 19:00:00,-117.0,4.809,64.8,nan,39.1,nan,nan,1121.60
2022-06-07 20:00:00,-116.0,4.976,65.3,nan,30.9,nan,nan,1121.60
2022-06-07 21:00:00,-116.0,4.039,66.9,nan,46.4,nan,nan,1121.60
2022-06-07 22:00:00,-116.0,2.253,72.5,nan,64.2,nan,nan,1121.60
2022-06-07 23:00:00,-116.0,1.425,73.5,nan,30.9,nan,nan,1121.60
2022-06-08 00:00:00,-116.0,-0.457,80.7,nan,62.7,64.50937,49.28113,1121.60
2022-06-08 01:00:00,-115.0,-2.165,84.6,nan,58.9,nan,nan,1121.60
2022-06-08 02:00:00,-115.0,-2.764,87.3,nan,61.5,nan,nan,1121.60
2022-06-08 03:00:00,-115.0,-3.334,88.7,nan,70.0,nan,nan,1121.60
2022-06-08 04:00:00,-115.0,-3.798,86.4,nan,58.6,nan,nan,1121.60
2022-06-08 05:00:00,-115.0,-3.966,84.4,nan,67.2,nan,nan,1121.60
2022-06-08 06:00:00,-115.0,-3.987,83.0,nan,68.8,64.50937,49.28113,1121.60
2022-06-08 07:00:00,-115.0,-4.098,83.6,nan,69.2,nan,nan,1121.60
2022-06-08 08:00:00,-115.0,-2.622,79.9,nan,14.9,nan,nan,1121.60
2022-06-08 09:00:00,-115.0,-0.398,71.2,nan,63.1,nan,nan,1121.60
2022-06-08 10:00:00,-114.0,0.851,69.4,nan,81.9,nan,nan,1121.60
2022-06-08 11:00:00,-114.0,2.909,65.4,nan,68.7,nan,nan,1121.60
2022-06-08 12:00:00,-114.0,4.093,62.0,nan,86.6,64.50937,49.28113,1121.60
2022-06-08 13:00:00,-114.0,4.758,61.4,nan,87.6,nan,nan,1121.60
2022-06-08 14:00:00,-114.0,5.217,60.9,nan,94.0,nan,nan,1121.60
2022-06-08 15:00:00,-114.0,8.24,52.7,nan,55.2,nan,nan,1121.60
2022-06-08 16:00:00,-114.0,10.07,49.3,nan,2.9,nan,nan,1121.60
2022-06-08 17:00:00,-115.0,8.14,55.1,nan,356.7,nan,nan,1121.60
2022-06-08 18:00:00,-114.0,5.682,63.7,nan,359.6,64.50937,49.28113,1121.60
2022-06-08 19:00:00,-115.0,5.714,64.5,nan,2.9,nan,nan,1121.60
2022-06-08 20:00:00,-114.0,4.843,67.2,nan,353.1,nan,nan,1121.60
2022-06-08 21:00:00,-114.0,4.715,64.5,nan,20.5,nan,nan,1121.60
2022-06-08 22:00:00,-115.0,3.545,64.8,nan,4.9,nan,nan,1121.60
2022-06-08 23:00:00,-115.0,2.048,67.9,nan,355.4,nan,nan,1121.60
2022-06-09 00:00:00,-115.0,-0.24,77.7,nan,41.7,64.50937,49.28113,1121.60
2022-06-09 01:00:00,-115.0,-1.451,84.0,nan,70.5,nan,nan,1121.60
2022-06-09 02:00:00,-115.0,-2.118,86.0,nan,70.2,nan,nan,1121.60
2022-06-09 03:00:00,-115.0,-2.269,85.6,nan,75.5,nan,nan,1121.60
2022-06-09 04:00:00,-115.0,-2.115,80.3,nan,69.5,nan,nan,1121.60
2022-06-09 05:00:00,-115.0,-2.506,78.4,nan,68.3,nan,nan,1121.60
2022-06-09 06:00:00,-115.0,-2.855,79.0,nan,64.4,64.50937,49.28113,1121.60
2022-06-09 07:00:00,-115.0,-2.541,75.8,nan,70.2,nan,nan,1121.60
2022-06-09 08:00:00,-116.0,-1.877,74.6,nan,72.6,nan,nan,1121.60
2022-06-09 09:00:00,-115.0,-0.422,70.4,nan,79.8,nan,nan,1121.60
2022-06-09 10:00:00,-115.0,0.966,68.9,nan,80.7,nan,nan,1121.60
2022-06-09 11:00:00,-115.0,2.291,67.4,nan,70.4,nan,nan,1121.60
2022-06-09 12:00:00,-115.0,3.689,61.8,nan,88.7,64.50937,49.28113,1121.60
2022-06-09 13:00:00,-115.0,4.455,59.8,nan,90.5,nan,nan,1121.60
2022-06-09 14:00:00,-115.0,5.179,60.0,nan,89.0,nan,nan,1121.60
2022-06-09 15:00:00,-115.0,6.014,58.4,nan,nan,nan,nan,1121.60
2022-06-09 16:00:00,-114.0,6.608,56.0,nan,73.2,nan,nan,1121.60
2022-06-09 17:00:00,-114.0,5.317,61.0,nan,81.8,nan,nan,1121.60
2022-06-09 18:00:00,-114.0,5.07,63.5,nan,73.5,64.50937,49.28113,1121.60
2022-06-09 19:00:00,-114.0,4.757,65.4,nan,74.4,nan,nan,1121.60
2022-06-09 20:00:00,-114.0,3.803,69.5,nan,77.4,nan,nan,1121.60
2022-06-09 21:00:00,-113.0,3.309,71.1,nan,79.8,nan,nan,1121.60
2022-06-09 22:00:00,-113.0,2.348,74.5,nan,77.4,nan,nan,1121.60
2022-06-09 23:00:00,-113.0,1.352,77.8,nan,76.8,nan,nan,1121.60
2022-06-10 00:00:00,-113.0,0.418,79.0,nan,80.5,64.50937,49.28113,1121.60
2022-06-10 01:00:00,-113.0,-0.094,81.1,nan,78.6,nan,nan,1121.60
2022-06-10 02:00:00,-113.0,-0.419,82.5,nan,83.5,nan,nan,1121.60
2022-06-10 03:00:00,-113.0,-0.935,83.3,nan,82.5,nan,nan,1121.60
2022-06-10 04:00:00,-113.0,-1.009,82.1,nan,83.7,nan,nan,1121.60
2022-06-10 05:00:00,-113.0,-1.588,82.4,nan,77.5,nan,nan,1121.60
2022-06-10 06:00:00,-113.0,-1.18,78.8,nan,80.1,64.50937,49.28113,1121.60
2022-06-10 07:00:00,-114.0,-0.272,74.8,nan,85.8,nan,nan,1121.60
2022-06-10 08:00:00,-114.0,0.391,73.7,nan,89.3,nan,nan,1121.60
2022-06-10 09:00:00,-114.0,0.68,75.2,nan,81.3,nan,nan,1121.60
2022-06-10 10:00:00,-114.0,1.908,72.7,nan,83.5,nan,nan,1121.60
2022-06-10 11:00:00,-114.0,2.514,73.8,nan,85.5,nan,nan,1121.60
2022-06-10 12:00:00,-114.0,3.253,70.4,nan,100.0,64.50937,49.28113,1121.60
2022-06-10 13:00:00,-114.0,3.52,69.6,nan,99.7,nan,nan,1121.60
2022-06-10 14:00:00,-114.0,4.249,68.2,nan,103.1,nan,nan,1121.60
2022-06-10 15:00:00,-114.0,2.203,83.6,nan,120.8,nan,nan,1121.60
2022-06-10 16:00:00,-114.0,2.113,86.2,nan,121.9,nan,nan,1121.60
2022-06-10 17:00:00,-115.0,1.398,91.3,nan,116.5,nan,nan,1121.60
2022-06-10 18:00:00,-114.0,1.492,92.9,nan,121.7,64.50937,49.28113,1121.60
2022-06-10 19:00:00,-114.0,1.102,97.4,nan,116.7,nan,nan,1121.60
2022-06-10 20:00:00,-115.0,1.629,95.7,nan,116.4,nan,nan,1121.60
2022-06-10 21:00:00,-114.0,1.371,98.9,nan,124.9,nan,nan,1121.60
2022-06-10 22:00:00,-115.0,0.715,100.0,nan,100.0,nan,nan,1121.60
2022-06-10 23:00:00,-115.0,0.733,100.0,nan,101.6,nan,nan,1121.60
2022-06-11 00:00:00,-115.0,1.057,100.0,nan,90.7,64.50937,49.28113,1121.60
2022-06-11 01:00:00,-115.0,0.984,100.0,nan,90.0,nan,nan,1121.60
2022-06-11 02:00:00,-116.0,1.088,100.0,nan,105.6,nan,nan,1121.60
2022-06-11 03:00:00,-116.0,1.022,100.0,nan,98.0,nan,nan,1121.60
2022-06-11 04:00:00,-117.0,1.266,100.0,nan,92.0,nan,nan,1121.60
2022-06-11 05:00:00,-117.0,1.224,98.9,nan,92.2,nan,nan,1121.60
2022-06-11 06:00:00,-117.0,1.441,94.3,nan,114.5,64.50937,49.28113,1121.60
2022-06-11 07:00:00,-118.0,1.497,94.9,nan,85.5,nan,nan,1121.60
2022-06-11 08:00:00,-118.0,1.339,95.4,nan,39.5,nan,nan,1121.60
2022-06-11 09:00:00,-118.0,1.664,92.0,nan,83.1,nan,nan,1121.60
2022-06-11 10:00:00,-119.0,2.075,87.6,nan,96.4,nan,nan,1121.60
2022-06-11 11:00:00,-119.0,3.651,79.7,nan,76.5,nan,nan,1121.60
2022-06-11 12:00:00,-120.0,4.308,73.0,nan,75.8,64.50937,49.28113,1121.60
2022-06-11 13:00:00,-120.0,4.816,70.5,nan,81.6,nan,nan,1121.60
2022-06-11 14:00:00,-121.0,5.405,69.2,nan,74.8,nan,nan,1121.60
2022-06-11 15:00:00,-121.0,4.808,68.9,nan,94.1,nan,nan,1121.60
2022-06-11 16:00:00,-122.0,5.093,67.4,nan,89.7,nan,nan,1121.60
2022-06-11 17:00:00,-123.0,4.835,70.7,nan,86.0,nan,nan,1121.60
2022-06-11 18:00:00,-123.0,4.772,70.9,nan,81.7,64.50937,49.28113,1121.60
2022-06-11 19:00:00,-123.0,3.836,74.3,nan,90.5,nan,nan,1121.60
2022-06-11 20:00:00,-124.0,3.248,77.7,nan,78.1,nan,nan,1121.60
2022-06-11 21:00:00,-125.0,3.137,78.3,nan,74.8,nan,nan,1121.60
2022-06-11 22:00:00,-126.0,2.813,80.4,nan,76.0,nan,nan,1121.60
2022-06-11 23:00:00,-127.0,3.068,78.2,nan,79.6,nan,nan,1121.60
2022-06-12 00:00:00,-127.0,2.357,82.9,nan,68.7,64.50937,49.28113,1121.60
2022-06-12 01:00:00,-128.0,3.118,77.9,nan,76.3,nan,nan,1121.60
2022-06-12 02:00:00,-129.0,3.118,76.5,nan,80.8,nan,nan,1121.60
2022-06-12 03:00:00,-130.0,2.756,80.0,nan,93.7,nan,nan,1121.60
2022-06-12 04:00:00,-130.0,2.162,84.0,nan,83.8,nan,nan,1121.60
2022-06-12 05:00:00,-131.0,1.985,85.4,nan,87.7,nan,nan,1121.60
2022-06-12 06:00:00,-131.0,1.915,85.0,nan,73.5,64.50937,49.28113,1121.60
2022-06-12 07:00:00,-131.0,1.919,84.8,nan,89.1,nan,nan,1121.60
2022-06-12 08:00:00,-131.0,2.585,76.5,nan,89.7,nan,nan,1121.60
2022-06-12 09:00:00,-131.0,2.797,74.6,nan,96.4,nan,nan,1121.60
2022-06-12 10:00:00,-131.0,2.396,79.8,nan,107.1,nan,nan,1121.60
2022-06-12 11:00:00,-131.0,2.305,82.0,nan,115.9,nan,nan,1121.60
2022-06-12 12:00:00,-131.0,2.012,85.1,nan,102.4,64.50937,49.28113,1121.60
2022-06-12 13:00:00,-131.0,1.904,90.8,nan,149.0,nan,nan,1121.60
2022-06-12 14:00:00,-130.0,2.919,84.1,nan,194.4,nan,nan,1121.60
2022-06-12 15:00:00,-130.0,3.077,80.6,nan,196.2,nan,nan,1121.60
2022-06-12 16:00:00,-130.0,3.279,76.5,nan,179.2,nan,nan,1121.60
2022-06-12 17:00:00,-129.0,1.594,80.9,nan,176.1,nan,nan,1121.60
2022-06-12 18:00:00,-129.0,0.76,85.7,nan,199.2,64.50937,49.28113,1121.60
