date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-06-13 22:00:00,-31.0,2.98,71.1,7.5,277.4,nan,nan,246.03
2022-06-13 23:00:00,-33.0,3.549,60.9,10.4,302.0,nan,nan,246.03
2022-06-14 00:00:00,-34.0,2.758,63.0,15.5,330.6,61.03044,46.84967,246.01
2022-06-14 01:00:00,-35.0,2.029,62.8,12.9,327.0,nan,nan,246.01
2022-06-14 02:00:00,-36.0,2.202,53.5,12.6,6.2,nan,nan,246.01
2022-06-14 03:00:00,-37.0,2.699,50.0,14.5,17.7,nan,nan,246.01
2022-06-14 04:00:00,-37.0,2.713,50.7,12.3,6.0,nan,nan,246.01
2022-06-14 05:00:00,-37.0,3.349,43.3,9.4,339.9,nan,nan,246.01
2022-06-14 06:00:00,-39.0,3.828,43.7,11.4,10.1,61.03042,46.84975,246.01
2022-06-14 07:00:00,-39.0,3.351,47.0,7.8,329.2,nan,nan,246.01
2022-06-14 08:00:00,-41.0,4.089,47.6,13.4,8.6,nan,nan,246.01
2022-06-14 09:00:00,-42.0,4.437,47.3,16.3,2.7,nan,nan,246.01
2022-06-14 10:00:00,-43.0,4.33,49.5,15.4,13.4,nan,nan,246.01
2022-06-14 11:00:00,-42.0,4.879,49.3,12.5,14.2,nan,nan,246.01
2022-06-14 12:00:00,-42.0,4.646,55.2,8.8,46.1,61.03045,46.84969,246.01
2022-06-14 13:00:00,-41.0,4.031,62.1,3.7,92.5,nan,nan,246.01
2022-06-14 14:00:00,-41.0,5.634,50.6,1.8,70.9,nan,nan,246.01
2022-06-14 15:00:00,-41.0,5.27,55.2,2.5,53.6,nan,nan,246.01
2022-06-14 16:00:00,-41.0,4.2,65.8,4.1,50.5,nan,nan,246.01
2022-06-14 17:00:00,-40.0,4.07,67.7,4.0,43.8,nan,nan,246.01
2022-06-14 18:00:00,-40.0,4.431,64.6,4.3,47.6,61.03049,46.84957,246.01
2022-06-14 19:00:00,-39.0,4.288,65.9,4.4,51.4,nan,nan,246.01
2022-06-14 20:00:00,-39.0,3.974,67.9,4.3,50.1,nan,nan,246.01
2022-06-14 21:00:00,-38.0,4.105,68.1,3.8,75.1,nan,nan,246.01
2022-06-14 22:00:00,-38.0,4.331,65.1,3.6,81.8,nan,nan,246.01
2022-06-14 23:00:00,-37.0,4.315,64.1,3.0,74.3,nan,nan,246.01
2022-06-15 00:00:00,-36.0,4.244,63.9,2.3,101.1,61.03049,46.84968,245.99
2022-06-15 01:00:00,-36.0,3.165,73.2,3.3,58.2,nan,nan,245.99
2022-06-15 02:00:00,-36.0,3.518,70.4,3.0,52.4,nan,nan,245.99
2022-06-15 03:00:00,-35.0,4.613,62.6,1.8,64.5,nan,nan,245.99
2022-06-15 04:00:00,-35.0,3.179,76.2,2.6,81.0,nan,nan,245.99
2022-06-15 05:00:00,-34.0,3.271,78.2,3.7,81.5,nan,nan,245.99
2022-06-15 06:00:00,-34.0,3.543,76.1,3.5,67.5,61.03043,46.84970,245.99
2022-06-15 07:00:00,-33.0,3.571,76.0,2.9,75.1,nan,nan,245.99
2022-06-15 08:00:00,-32.0,3.655,75.0,1.0,78.4,nan,nan,245.99
2022-06-15 09:00:00,-32.0,3.591,73.9,3.0,61.3,nan,nan,245.99
2022-06-15 10:00:00,-32.0,3.54,73.4,2.5,45.9,nan,nan,245.99
2022-06-15 11:00:00,-31.0,3.264,72.6,3.3,22.8,nan,nan,245.99
2022-06-15 12:00:00,-31.0,4.175,62.7,1.9,325.1,61.03048,46.84972,245.99
2022-06-15 13:00:00,-31.0,4.536,60.5,2.1,310.7,nan,nan,245.99
2022-06-15 14:00:00,-31.0,4.107,64.5,2.7,326.2,nan,nan,245.99
2022-06-15 15:00:00,-31.0,4.82,63.7,2.4,327.1,nan,nan,245.99
2022-06-15 17:00:00,-31.0,3.947,66.8,3.7,32.7,nan,nan,245.99
2022-06-15 18:00:00,-30.0,3.9,65.8,3.8,38.8,61.03047,46.84965,245.99
2022-06-15 19:00:00,-30.0,3.714,67.5,4.4,41.3,nan,nan,245.99
2022-06-15 20:00:00,-30.0,4.141,65.3,4.0,48.5,nan,nan,245.99
2022-06-15 21:00:00,-30.0,4.285,64.9,4.3,42.9,nan,nan,245.99
2022-06-15 22:00:00,-29.0,3.618,68.8,4.4,39.8,nan,nan,245.99
2022-06-15 23:00:00,-29.0,3.852,68.2,4.3,47.6,nan,nan,245.99
2022-06-16 00:00:00,-29.0,3.566,71.5,4.2,42.5,61.03046,46.84971,245.97
2022-06-16 01:00:00,-29.0,3.183,71.4,4.8,42.4,nan,nan,245.97
2022-06-16 02:00:00,-28.0,3.155,69.3,4.7,46.3,nan,nan,245.97
2022-06-16 03:00:00,-28.0,2.643,67.0,4.8,42.1,nan,nan,245.97
2022-06-16 04:00:00,-29.0,4.264,48.5,3.7,70.1,nan,nan,245.97
2022-06-16 05:00:00,-28.0,3.829,50.9,4.3,79.1,nan,nan,245.97
2022-06-16 06:00:00,-28.0,3.201,55.6,3.1,89.8,61.03050,46.84963,245.97
2022-06-16 07:00:00,-28.0,3.677,50.5,5.0,80.3,nan,nan,245.97
2022-06-16 08:00:00,-28.0,3.478,56.3,4.6,71.4,nan,nan,245.97
2022-06-16 09:00:00,-28.0,3.936,56.9,4.9,73.5,nan,nan,245.97
2022-06-16 10:00:00,-27.0,4.043,57.6,4.4,65.7,nan,nan,245.97
2022-06-16 11:00:00,-27.0,3.891,62.4,3.2,60.7,nan,nan,245.97
2022-06-16 13:00:00,-27.0,3.724,66.7,3.5,47.0,nan,nan,245.97
2022-06-16 14:00:00,-27.0,3.897,65.3,4.1,42.5,nan,nan,245.97
2022-06-16 15:00:00,-27.0,3.936,65.5,4.0,27.8,nan,nan,245.97
2022-06-16 16:00:00,-27.0,5.479,53.2,1.1,24.2,nan,nan,245.97
2022-06-16 17:00:00,-26.0,4.725,59.6,1.7,35.3,nan,nan,245.97
2022-06-16 18:00:00,-26.0,4.349,67.5,2.1,59.6,61.03046,46.84969,245.97
2022-06-16 19:00:00,-26.0,5.212,70.0,3.2,85.6,nan,nan,245.97
2022-06-16 20:00:00,-25.0,4.83,73.0,0.5,344.4,nan,nan,245.97
2022-06-16 21:00:00,-25.0,3.263,79.5,3.8,89.1,nan,nan,245.97
2022-06-16 22:00:00,-24.0,2.948,82.0,4.0,90.3,nan,nan,245.97
2022-06-16 23:00:00,-24.0,2.423,85.1,4.6,91.1,nan,nan,245.97
2022-06-17 00:00:00,-24.0,2.187,85.8,3.8,92.5,61.03046,46.84971,245.95
2022-06-17 01:00:00,-23.0,1.662,90.3,3.2,84.1,nan,nan,245.95
2022-06-17 02:00:00,-23.0,1.581,88.3,3.1,92.0,nan,nan,245.95
2022-06-17 03:00:00,-23.0,1.723,87.4,3.8,92.5,nan,nan,245.95
2022-06-17 04:00:00,-23.0,1.571,83.6,2.7,67.7,nan,nan,245.95
2022-06-17 05:00:00,-23.0,1.564,83.9,1.5,41.3,nan,nan,245.95
2022-06-17 06:00:00,-23.0,1.92,88.6,2.4,80.7,61.03048,46.84966,245.95
2022-06-17 07:00:00,-23.0,1.903,85.7,2.2,63.9,nan,nan,245.95
2022-06-17 08:00:00,-22.0,2.425,82.3,1.1,68.1,nan,nan,245.95
2022-06-17 10:00:00,-22.0,2.222,86.7,2.5,68.7,nan,nan,245.95
2022-06-17 11:00:00,-22.0,2.662,83.2,2.6,52.8,nan,nan,245.95
2022-06-17 12:00:00,-22.0,3.205,80.8,3.3,85.8,61.03045,46.84971,245.95
2022-06-17 13:00:00,-22.0,3.389,80.0,3.3,68.7,nan,nan,245.95
2022-06-17 14:00:00,-22.0,3.446,78.6,3.5,55.8,nan,nan,245.95
2022-06-17 15:00:00,-22.0,3.658,76.1,3.6,71.9,nan,nan,245.95
2022-06-17 16:00:00,-22.0,4.293,73.3,3.4,67.0,nan,nan,245.95
2022-06-17 17:00:00,-22.0,5.119,67.8,2.8,75.0,nan,nan,245.95
2022-06-17 18:00:00,-23.0,3.912,78.1,nan,84.4,61.03050,46.84970,245.95
2022-06-17 19:00:00,-22.0,3.076,89.1,2.5,46.9,nan,nan,245.95
2022-06-17 20:00:00,-23.0,2.635,98.2,4.7,94.1,nan,nan,245.95
2022-06-17 21:00:00,-23.0,3.592,95.7,4.1,89.3,nan,nan,245.95
2022-06-17 22:00:00,-22.0,2.61,98.6,2.1,290.1,nan,nan,245.95
2022-06-17 23:00:00,-21.0,2.953,100.1,2.3,24.4,nan,nan,245.95
2022-06-18 01:00:00,-20.0,4.17,100.1,4.6,134.8,nan,nan,245.92
2022-06-18 02:00:00,-19.0,3.982,100.1,3.0,133.7,nan,nan,245.92
2022-06-18 03:00:00,-19.0,4.103,100.1,4.0,152.3,nan,nan,245.92
2022-06-18 04:00:00,-19.0,4.141,100.1,4.8,135.2,nan,nan,245.92
2022-06-18 05:00:00,-19.0,3.658,100.1,5.3,124.9,nan,nan,245.92
2022-06-18 07:00:00,-17.0,3.584,100.1,4.6,102.5,nan,nan,245.92
2022-06-18 08:00:00,-17.0,2.889,100.1,3.8,72.2,nan,nan,245.92
2022-06-18 09:00:00,-16.0,3.076,100.1,4.0,82.8,nan,nan,245.92
2022-06-18 10:00:00,-15.0,3.295,100.1,3.8,82.9,nan,nan,245.92
2022-06-18 11:00:00,-14.0,3.535,100.1,3.5,80.7,nan,nan,245.92
2022-06-18 12:00:00,-14.0,3.683,100.1,3.9,79.9,61.03045,46.84972,245.92
2022-06-18 13:00:00,-13.0,3.93,100.1,2.8,112.5,nan,nan,245.92
2022-06-18 14:00:00,-13.0,4.578,100.1,2.8,71.4,nan,nan,245.92
2022-06-18 15:00:00,-13.0,4.335,100.1,3.6,87.2,nan,nan,245.92
2022-06-18 16:00:00,-14.0,4.661,99.2,4.1,94.5,nan,nan,245.92
2022-06-18 17:00:00,-15.0,5.094,93.5,4.3,87.7,nan,nan,245.92
2022-06-18 19:00:00,-16.0,5.529,86.5,4.5,69.7,nan,nan,245.92
2022-06-18 20:00:00,-16.0,5.405,82.9,4.4,42.4,nan,nan,245.92
2022-06-18 21:00:00,-17.0,5.158,90.4,2.1,62.0,nan,nan,245.92
2022-06-18 22:00:00,-19.0,5.297,90.0,2.6,65.9,nan,nan,245.92
2022-06-18 23:00:00,-20.0,6.935,80.1,1.7,46.0,nan,nan,245.92
2022-06-19 00:00:00,-20.0,5.363,91.2,1.3,352.9,61.03044,46.84971,245.90
2022-06-19 01:00:00,-21.0,4.976,95.8,1.5,33.1,nan,nan,245.90
2022-06-19 02:00:00,-21.0,4.222,100.1,1.7,1.4,nan,nan,245.90
2022-06-19 03:00:00,-21.0,4.441,100.1,1.6,17.0,nan,nan,245.90
2022-06-19 05:00:00,-21.0,4.872,100.1,1.7,43.3,nan,nan,245.90
2022-06-19 06:00:00,-21.0,3.626,100.1,3.2,61.7,61.03042,46.84973,245.90
2022-06-19 07:00:00,-21.0,4.608,100.1,2.7,79.0,nan,nan,245.90
2022-06-19 08:00:00,-20.0,3.379,100.1,2.8,64.5,nan,nan,245.90
2022-06-19 09:00:00,-20.0,3.221,100.1,3.7,69.7,nan,nan,245.90
2022-06-19 10:00:00,-20.0,3.722,100.1,3.4,85.5,nan,nan,245.90
2022-06-19 11:00:00,-20.0,3.467,100.1,4.0,69.2,nan,nan,245.90
2022-06-19 12:00:00,-19.0,4.356,100.1,3.3,88.3,61.03045,46.84971,245.90
2022-06-19 13:00:00,-19.0,4.126,100.1,2.6,96.6,nan,nan,245.90
2022-06-19 14:00:00,-19.0,3.509,100.1,3.2,82.3,nan,nan,245.90
2022-06-19 15:00:00,-19.0,3.393,100.1,3.7,81.4,nan,nan,245.90
2022-06-19 16:00:00,-19.0,3.636,100.1,3.4,78.5,nan,nan,245.90
2022-06-19 17:00:00,-20.0,4.579,100.1,3.5,79.5,nan,nan,245.90
2022-06-19 19:00:00,-19.0,3.767,100.1,3.1,84.9,nan,nan,245.90
2022-06-19 20:00:00,-19.0,3.326,100.1,3.1,93.4,nan,nan,245.90
2022-06-19 21:00:00,-18.0,3.376,100.1,3.5,60.5,nan,nan,245.90
2022-06-19 22:00:00,-18.0,3.15,100.1,3.3,75.2,nan,nan,245.90
2022-06-19 23:00:00,-17.0,2.822,100.1,4.0,76.5,nan,nan,245.90
2022-06-20 00:00:00,-16.0,2.695,100.1,3.4,79.2,61.03042,46.84969,245.88
2022-06-20 01:00:00,-16.0,2.837,100.1,3.3,83.9,nan,nan,245.88
2022-06-20 02:00:00,-15.0,2.791,100.1,3.1,77.0,nan,nan,245.88
2022-06-20 03:00:00,-15.0,2.664,100.1,2.8,94.8,nan,nan,245.88
2022-06-20 04:00:00,-14.0,2.639,100.1,2.8,67.9,nan,nan,245.88
2022-06-20 05:00:00,-14.0,2.445,100.1,2.6,65.5,nan,nan,245.88
2022-06-20 06:00:00,-13.0,2.629,100.1,2.6,74.8,61.03046,46.84970,245.88
2022-06-20 07:00:00,-13.0,2.42,100.1,2.9,74.9,nan,nan,245.88
2022-06-20 08:00:00,-12.0,2.657,100.1,2.5,88.7,nan,nan,245.88
2022-06-20 09:00:00,-12.0,2.939,100.1,2.0,82.2,nan,nan,245.88
2022-06-20 10:00:00,-11.0,3.203,100.1,1.1,32.0,nan,nan,245.88
2022-06-20 11:00:00,-11.0,2.201,100.1,2.5,26.0,nan,nan,245.88
2022-06-20 12:00:00,-10.0,2.53,100.1,2.4,54.3,61.03050,46.84968,245.88
2022-06-20 13:00:00,-10.0,2.487,100.1,2.5,63.4,nan,nan,245.88
2022-06-20 14:00:00,-10.0,2.483,100.1,3.0,57.1,nan,nan,245.88
2022-06-20 15:00:00,-10.0,3.879,100.1,2.6,75.1,nan,nan,245.88
2022-06-20 16:00:00,-10.0,3.36,100.1,3.0,41.9,nan,nan,245.88
2022-06-20 17:00:00,-10.0,3.118,100.1,1.5,354.1,nan,nan,245.88
2022-06-20 18:00:00,-10.0,3.212,100.1,0.7,336.9,61.03047,46.84973,245.88
2022-06-20 19:00:00,-11.0,3.001,100.1,0.7,349.3,nan,nan,245.88
2022-06-20 20:00:00,-11.0,3.044,100.1,0.6,340.9,nan,nan,245.88
2022-06-20 21:00:00,-11.0,2.698,100.1,1.1,313.1,nan,nan,245.88
2022-06-20 22:00:00,-11.0,2.554,100.1,2.3,281.4,nan,nan,245.88
2022-06-20 23:00:00,-12.0,2.335,100.1,2.9,286.5,nan,nan,245.88
2022-06-21 00:00:00,-13.0,1.919,100.1,2.4,297.2,61.03044,46.84967,245.86
2022-06-21 01:00:00,-13.0,1.94,100.1,1.3,288.7,nan,nan,245.86
2022-06-21 02:00:00,-14.0,1.394,100.1,2.6,308.0,nan,nan,245.86
2022-06-21 03:00:00,-14.0,1.648,100.1,3.0,296.1,nan,nan,245.86
2022-06-21 04:00:00,-14.0,1.521,100.1,3.2,319.1,nan,nan,245.86
2022-06-21 05:00:00,-15.0,1.433,100.1,1.6,336.4,nan,nan,245.86
2022-06-21 07:00:00,-15.0,1.126,100.1,1.0,318.0,nan,nan,245.86
2022-06-21 08:00:00,-16.0,0.875,100.1,1.3,323.3,nan,nan,245.86
2022-06-21 09:00:00,-15.0,0.48,100.1,1.2,35.1,nan,nan,245.86
2022-06-21 10:00:00,-16.0,1.724,100.1,1.7,254.8,nan,nan,245.86
2022-06-21 11:00:00,-16.0,3.51,95.3,1.7,296.8,nan,nan,245.86
2022-06-21 12:00:00,-16.0,4.523,80.9,2.1,318.8,61.03042,46.84970,245.86
2022-06-21 13:00:00,-16.0,4.734,72.9,2.3,250.2,nan,nan,245.86
2022-06-21 14:00:00,-16.0,4.967,61.8,3.9,252.7,nan,nan,245.86
2022-06-21 15:00:00,-16.0,3.795,70.8,2.6,266.4,nan,nan,245.86
2022-06-21 16:00:00,-16.0,4.387,66.2,4.6,274.1,nan,nan,245.86
2022-06-21 17:00:00,-16.0,4.709,65.7,5.3,300.0,nan,nan,245.86
2022-06-21 18:00:00,-17.0,4.312,68.4,5.4,308.7,61.03043,46.84976,245.86
2022-06-21 19:00:00,-17.0,4.761,65.8,4.6,308.4,nan,nan,245.86
2022-06-21 20:00:00,-17.0,4.899,64.1,5.8,304.6,nan,nan,245.86
2022-06-21 21:00:00,-18.0,4.122,69.8,7.8,318.0,nan,nan,245.86
2022-06-21 22:00:00,-19.0,3.784,73.0,7.6,326.5,nan,nan,245.86
2022-06-21 23:00:00,-21.0,4.419,66.1,11.6,0.0,nan,nan,245.86
2022-06-22 00:00:00,-21.0,4.349,65.4,9.6,337.4,61.03046,46.84966,245.84
2022-06-22 01:00:00,-20.0,4.326,64.5,2.9,262.2,nan,nan,245.84
2022-06-22 02:00:00,-21.0,2.843,76.5,5.0,273.3,nan,nan,245.84
2022-06-22 03:00:00,-22.0,3.561,70.1,4.1,280.4,nan,nan,245.84
2022-06-22 04:00:00,-22.0,2.308,75.9,1.3,243.9,nan,nan,245.84
2022-06-22 05:00:00,-22.0,3.093,62.9,1.4,268.0,nan,nan,245.84
2022-06-22 06:00:00,-22.0,1.673,70.5,2.1,96.2,61.03047,46.84968,245.84
2022-06-22 07:00:00,-22.0,1.454,74.2,3.7,68.1,nan,nan,245.84
2022-06-22 08:00:00,-22.0,1.867,78.8,2.3,91.3,nan,nan,245.84
2022-06-22 09:00:00,-22.0,1.647,86.1,2.6,78.5,nan,nan,245.84
2022-06-22 11:00:00,-23.0,3.059,74.4,2.3,271.3,nan,nan,245.84
2022-06-22 12:00:00,-24.0,4.926,60.8,2.0,103.7,61.03052,46.84975,245.84
2022-06-22 13:00:00,-25.0,5.274,57.0,6.2,40.1,nan,nan,245.84
2022-06-22 14:00:00,-25.0,5.526,58.6,9.9,8.0,nan,nan,245.84
2022-06-22 15:00:00,-25.0,5.604,60.7,9.6,352.2,nan,nan,245.84
2022-06-22 16:00:00,-26.0,5.51,62.8,8.2,359.0,nan,nan,245.84
2022-06-22 17:00:00,-26.0,5.51,64.5,8.8,349.1,nan,nan,245.84
2022-06-22 18:00:00,-27.0,6.128,61.0,11.6,353.3,61.03044,46.84978,245.84
2022-06-22 19:00:00,-27.0,6.15,61.4,14.9,4.3,nan,nan,245.84
2022-06-22 20:00:00,-27.0,6.266,61.7,15.7,355.5,nan,nan,245.84
2022-06-22 21:00:00,-26.0,5.998,63.7,13.4,353.7,nan,nan,245.84
2022-06-22 23:00:00,-24.0,4.94,70.1,7.6,311.3,nan,nan,245.84
2022-06-23 00:00:00,-23.0,4.228,76.3,6.6,279.8,61.03046,46.84969,245.82
2022-06-23 01:00:00,-23.0,4.287,72.0,6.4,332.1,nan,nan,245.82
2022-06-23 02:00:00,-22.0,5.582,60.1,4.4,345.6,nan,nan,245.82
2022-06-23 03:00:00,-22.0,5.402,55.1,7.6,356.6,nan,nan,245.82
2022-06-23 04:00:00,-22.0,5.34,46.8,7.7,0.2,nan,nan,245.82
2022-06-23 05:00:00,-22.0,4.914,47.8,10.1,354.2,nan,nan,245.82
2022-06-23 06:00:00,-23.0,4.758,50.0,11.6,359.3,61.03047,46.84970,245.82
2022-06-23 08:00:00,-23.0,4.116,53.0,13.9,18.6,nan,nan,245.82
2022-06-23 09:00:00,-22.0,4.62,54.3,10.2,51.0,nan,nan,245.82
2022-06-23 10:00:00,-21.0,5.108,52.3,6.8,42.4,nan,nan,245.82
2022-06-23 11:00:00,-21.0,5.879,49.4,6.2,51.6,nan,nan,245.82
2022-06-23 12:00:00,-20.0,5.331,55.6,5.0,59.2,61.03046,46.84971,245.82
2022-06-23 13:00:00,-20.0,4.83,59.0,3.5,47.0,nan,nan,245.82
2022-06-23 14:00:00,-19.0,4.553,61.3,3.9,44.9,nan,nan,245.82
2022-06-23 15:00:00,-19.0,4.564,60.2,4.7,35.2,nan,nan,245.82
2022-06-23 16:00:00,-18.0,4.547,59.7,5.3,34.9,nan,nan,245.82
2022-06-23 17:00:00,-18.0,4.727,60.4,5.3,41.7,nan,nan,245.82
2022-06-23 18:00:00,-17.0,4.545,62.5,5.3,42.3,61.03045,46.84973,245.82
2022-06-23 19:00:00,-16.0,5.099,59.7,5.0,46.2,nan,nan,245.82
2022-06-23 20:00:00,-16.0,6.196,57.0,4.7,60.3,nan,nan,245.82
2022-06-23 21:00:00,-15.0,4.597,66.1,4.2,57.2,nan,nan,245.82
2022-06-23 22:00:00,-15.0,4.877,67.1,4.1,62.0,nan,nan,245.82
2022-06-24 00:00:00,-13.0,3.055,86.8,4.0,91.9,61.03045,46.84964,245.80
2022-06-24 01:00:00,-13.0,3.239,85.0,3.6,61.9,nan,nan,245.80
2022-06-24 02:00:00,-13.0,2.862,85.4,3.3,88.3,nan,nan,245.80
2022-06-24 03:00:00,-12.0,1.948,96.4,3.2,85.7,nan,nan,245.80
2022-06-24 04:00:00,-13.0,2.223,91.6,3.9,84.7,nan,nan,245.80
2022-06-24 05:00:00,-12.0,3.32,81.0,4.6,77.7,nan,nan,245.80
2022-06-24 06:00:00,-12.0,2.702,83.3,2.7,85.2,61.03047,46.84964,245.80
2022-06-24 07:00:00,-12.0,3.62,75.5,3.9,74.1,nan,nan,245.80
2022-06-24 08:00:00,-13.0,4.114,71.0,4.0,66.0,nan,nan,245.80
2022-06-24 09:00:00,-13.0,3.965,69.2,3.6,73.3,nan,nan,245.80
2022-06-24 10:00:00,-12.0,3.838,72.2,3.0,66.7,nan,nan,245.80
2022-06-24 11:00:00,-13.0,3.845,73.7,3.9,62.5,nan,nan,245.80
2022-06-24 12:00:00,-13.0,4.836,66.0,4.5,70.5,61.03048,46.84969,245.80
2022-06-24 13:00:00,-13.0,4.637,67.5,5.0,49.3,nan,nan,245.80
2022-06-24 14:00:00,-13.0,5.158,66.1,4.6,54.4,nan,nan,245.80
2022-06-24 15:00:00,-13.0,4.689,76.4,3.9,82.7,nan,nan,245.80
2022-06-24 16:00:00,-13.0,4.163,77.9,4.0,66.7,nan,nan,245.80
2022-06-24 17:00:00,-12.0,4.656,75.4,3.2,41.2,nan,nan,245.80
2022-06-24 18:00:00,-12.0,5.221,72.4,2.4,19.2,61.03046,46.84965,245.80
2022-06-24 19:00:00,-12.0,5.63,67.9,1.3,11.3,nan,nan,245.80
2022-06-24 20:00:00,-13.0,5.369,68.9,2.1,18.7,nan,nan,245.80
2022-06-24 21:00:00,-12.0,5.133,70.1,1.7,348.7,nan,nan,245.80
2022-06-24 22:00:00,-12.0,4.686,71.0,1.2,330.4,nan,nan,245.80
2022-06-24 23:00:00,-12.0,4.143,72.3,1.8,292.2,nan,nan,245.80
2022-06-25 00:00:00,-12.0,3.569,75.3,1.5,275.9,61.03048,46.84960,245.78
2022-06-25 01:00:00,-12.0,3.746,75.0,0.7,325.2,nan,nan,245.78
2022-06-25 02:00:00,-12.0,3.962,74.3,1.0,343.8,nan,nan,245.78
2022-06-25 03:00:00,-12.0,4.258,73.7,1.1,39.9,nan,nan,245.78
2022-06-25 04:00:00,-12.0,5.151,70.9,1.8,21.9,nan,nan,245.78
2022-06-25 05:00:00,-13.0,3.774,78.3,4.2,30.4,nan,nan,245.78
2022-06-25 06:00:00,-13.0,4.032,77.9,3.5,40.5,61.03053,46.84966,245.78
2022-06-25 07:00:00,-13.0,4.11,77.1,3.4,58.6,nan,nan,245.78
2022-06-25 08:00:00,-13.0,3.993,78.1,4.5,47.3,nan,nan,245.78
2022-06-25 09:00:00,-13.0,4.755,75.0,3.6,73.2,nan,nan,245.78
2022-06-25 10:00:00,-14.0,4.567,75.8,4.3,62.3,nan,nan,245.78
2022-06-25 11:00:00,-13.0,4.263,76.5,1.4,42.2,nan,nan,245.78
2022-06-25 12:00:00,-14.0,5.275,72.8,2.5,64.2,61.03053,46.84975,245.78
2022-06-25 13:00:00,-14.0,5.145,73.5,4.1,68.6,nan,nan,245.78
2022-06-25 14:00:00,-15.0,5.093,76.0,5.0,61.6,nan,nan,245.78
2022-06-25 15:00:00,-16.0,5.633,78.7,5.3,65.9,nan,nan,245.78
2022-06-25 16:00:00,-17.0,5.555,81.4,4.9,85.7,nan,nan,245.78
2022-06-25 17:00:00,-18.0,5.1,84.4,5.4,86.2,nan,nan,245.78
2022-06-25 19:00:00,-21.0,7.216,73.8,9.4,87.0,nan,nan,245.78
2022-06-25 20:00:00,-22.0,6.542,77.8,9.4,88.4,nan,nan,245.78
2022-06-25 21:00:00,-22.0,5.639,85.7,9.8,93.4,nan,nan,245.78
2022-06-25 22:00:00,-22.0,5.502,90.0,8.6,88.4,nan,nan,245.78
2022-06-25 23:00:00,-22.0,5.954,87.6,8.6,112.1,nan,nan,245.78
2022-06-26 00:00:00,-22.0,5.467,88.4,8.1,97.0,61.03048,46.84955,245.76
2022-06-26 01:00:00,-22.0,5.52,86.3,11.1,65.2,nan,nan,245.76
2022-06-26 02:00:00,-22.0,5.69,82.5,11.3,65.0,nan,nan,245.76
2022-06-26 03:00:00,-22.0,5.167,82.0,12.8,67.9,nan,nan,245.76
2022-06-26 04:00:00,-23.0,4.879,82.1,13.5,60.7,nan,nan,245.76
2022-06-26 05:00:00,-23.0,4.893,80.5,12.8,60.3,nan,nan,245.76
2022-06-26 06:00:00,-23.0,4.985,80.3,12.0,64.2,61.03043,46.84967,245.76
2022-06-26 07:00:00,-22.0,4.741,82.6,11.2,60.7,nan,nan,245.76
2022-06-26 08:00:00,-21.0,4.413,84.4,10.4,63.8,nan,nan,245.76
2022-06-26 09:00:00,-21.0,4.304,84.5,9.5,65.9,nan,nan,245.76
2022-06-26 11:00:00,-20.0,4.283,84.3,5.1,89.1,nan,nan,245.76
2022-06-26 12:00:00,-19.0,3.524,91.5,2.2,122.5,61.03048,46.84979,245.76
2022-06-26 13:00:00,-19.0,3.693,91.6,3.2,105.8,nan,nan,245.76
2022-06-26 14:00:00,-19.0,3.591,96.2,1.5,142.1,nan,nan,245.76
2022-06-26 15:00:00,-18.0,3.671,100.1,0.5,34.6,nan,nan,245.76
2022-06-26 19:00:00,-16.0,3.382,94.5,1.4,277.8,nan,nan,245.76
2022-06-26 20:00:00,-15.0,2.74,97.9,1.1,333.0,nan,nan,245.76
2022-06-26 21:00:00,-15.0,2.733,98.5,1.1,332.6,nan,nan,245.76
2022-06-26 22:00:00,-14.0,2.804,99.7,1.4,0.0,nan,nan,245.76
2022-06-26 23:00:00,-14.0,2.77,97.3,3.1,23.0,nan,nan,245.76
2022-06-27 01:00:00,-13.0,3.828,90.3,2.4,69.8,nan,nan,245.74
2022-06-27 02:00:00,-12.0,3.599,96.8,1.2,51.4,nan,nan,245.74
2022-06-27 03:00:00,-12.0,2.325,99.8,3.5,41.2,nan,nan,245.74
2022-06-27 04:00:00,-12.0,2.608,96.6,3.1,58.8,nan,nan,245.74
2022-06-27 05:00:00,-12.0,2.706,94.8,2.8,55.4,nan,nan,245.74
2022-06-27 06:00:00,-12.0,2.48,98.6,2.1,8.8,61.03050,46.84964,245.74
2022-06-27 07:00:00,-11.0,2.35,100.1,1.7,29.0,nan,nan,245.74
2022-06-27 08:00:00,-11.0,2.466,100.1,1.8,42.8,nan,nan,245.74
2022-06-27 09:00:00,-11.0,2.329,100.1,2.1,50.6,nan,nan,245.74
2022-06-27 10:00:00,-11.0,2.54,99.9,2.2,54.2,nan,nan,245.74
2022-06-27 11:00:00,-11.0,2.87,99.4,2.6,70.5,nan,nan,245.74
2022-06-27 12:00:00,-11.0,2.574,95.9,3.3,42.4,61.03048,46.84970,245.74
2022-06-27 13:00:00,-12.0,3.409,93.8,2.7,74.3,nan,nan,245.74
2022-06-27 14:00:00,-12.0,2.918,91.0,3.7,40.0,nan,nan,245.74
2022-06-27 16:00:00,-13.0,3.08,85.7,3.9,42.5,nan,nan,245.74
2022-06-27 17:00:00,-13.0,3.158,84.7,4.2,39.5,nan,nan,245.74
