date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-05-31 22:00:00,-29.0,2.417,86.2,0.9,162.6,nan,nan,nan
2022-05-31 23:00:00,-29.0,2.119,88.8,0.8,190.6,nan,nan,nan
2022-06-01 00:00:00,-29.0,1.737,91.0,0.4,255.3,nan,nan,nan
2022-06-01 01:00:00,-29.0,1.513,97.5,0.7,200.1,nan,nan,nan
2022-06-01 02:00:00,-29.0,0.586,100.1,1.6,202.4,nan,nan,nan
2022-06-01 03:00:00,-30.0,0.039,100.1,1.7,206.1,nan,nan,nan
2022-06-01 04:00:00,-30.0,-0.305,100.1,2.0,207.5,nan,nan,nan
2022-06-01 05:00:00,-30.0,-0.242,100.1,1.3,213.9,nan,nan,nan
2022-06-01 06:00:00,-30.0,-0.214,100.1,0.5,207.4,nan,nan,nan
2022-06-01 07:00:00,-30.0,-0.207,100.1,1.3,193.0,nan,nan,nan
2022-06-01 08:00:00,-31.0,-0.362,100.1,1.0,191.7,nan,nan,nan
2022-06-01 09:00:00,-31.0,-0.554,100.1,1.8,194.8,nan,nan,nan
2022-06-01 10:00:00,-31.0,-0.87,100.1,2.4,189.8,nan,nan,nan
2022-06-01 11:00:00,-31.0,-0.972,100.1,2.3,189.9,nan,nan,nan
2022-06-01 12:00:00,-31.0,-0.972,100.1,2.2,184.5,nan,nan,nan
2022-06-01 13:00:00,-31.0,-1.052,100.1,2.1,186.5,nan,nan,nan
2022-06-01 14:00:00,-32.0,-0.947,99.8,1.9,172.8,nan,nan,nan
2022-06-01 15:00:00,-32.0,-0.473,95.2,1.3,172.1,nan,nan,nan
2022-06-01 16:00:00,-32.0,-0.088,89.3,0.8,184.6,nan,nan,nan
2022-06-01 17:00:00,-33.0,-0.501,91.6,0.6,190.8,nan,nan,nan
2022-06-01 18:00:00,-33.0,-0.711,98.9,0.3,204.9,nan,nan,nan
2022-06-01 19:00:00,-34.0,-0.666,100.0,0.7,204.2,nan,nan,nan
2022-06-01 20:00:00,-34.0,-0.687,100.1,0.1,217.6,nan,nan,nan
2022-06-01 21:00:00,-34.0,-0.537,100.1,0.8,187.4,nan,nan,nan
2022-06-01 22:00:00,-34.0,-0.803,100.1,1.7,181.4,nan,nan,nan
2022-06-01 23:00:00,-34.0,-1.06,100.1,1.7,180.2,nan,nan,nan
2022-06-02 00:00:00,-34.0,-1.264,100.1,1.6,177.2,nan,nan,nan
2022-06-02 01:00:00,-34.0,-1.502,100.1,1.7,178.9,nan,nan,nan
2022-06-02 02:00:00,-34.0,-1.674,100.1,1.6,179.4,nan,nan,nan
2022-06-02 03:00:00,-34.0,-1.987,100.1,1.6,183.9,nan,nan,nan
2022-06-02 04:00:00,-35.0,-2.047,100.1,0.7,182.9,nan,nan,nan
2022-06-02 05:00:00,-35.0,-1.934,100.1,0.4,177.2,nan,nan,nan
2022-06-02 06:00:00,-35.0,-2.008,100.1,1.0,186.2,nan,nan,nan
2022-06-02 07:00:00,-35.0,-2.232,100.1,1.7,184.9,nan,nan,nan
2022-06-02 08:00:00,-34.0,-2.243,100.1,1.1,206.3,nan,nan,nan
2022-06-02 09:00:00,-34.0,-2.032,100.1,0.3,198.4,nan,nan,nan
2022-06-02 10:00:00,-33.0,-2.035,100.1,0.1,328.1,nan,nan,nan
2022-06-02 11:00:00,-33.0,-1.761,100.1,0.3,318.9,nan,nan,nan
2022-06-02 12:00:00,-33.0,-1.403,99.9,0.2,249.3,nan,nan,nan
2022-06-02 13:00:00,-33.0,-1.546,97.1,1.3,174.6,nan,nan,nan
2022-06-02 14:00:00,-32.0,-1.091,94.1,0.9,191.3,nan,nan,nan
2022-06-02 15:00:00,-32.0,-0.526,91.4,0.7,168.2,nan,nan,nan
2022-06-02 16:00:00,-32.0,-1.006,89.6,1.0,201.9,nan,nan,nan
2022-06-02 17:00:00,-32.0,-0.656,89.0,0.7,199.0,nan,nan,nan
2022-06-02 18:00:00,-32.0,-1.052,94.0,0.9,228.1,nan,nan,nan
2022-06-02 19:00:00,-32.0,-0.694,94.1,0.3,166.3,nan,nan,nan
2022-06-02 20:00:00,-33.0,-0.375,96.0,0.5,240.0,nan,nan,nan
2022-06-02 21:00:00,-32.0,-0.305,98.7,0.9,14.2,nan,nan,nan
2022-06-02 22:00:00,-33.0,0.288,95.4,1.2,25.8,nan,nan,nan
2022-06-02 23:00:00,-32.0,0.593,89.9,0.3,31.2,nan,nan,nan
2022-06-03 00:00:00,-32.0,0.137,89.2,1.0,17.8,nan,nan,nan
2022-06-03 01:00:00,-32.0,0.218,89.8,1.1,30.8,nan,nan,nan
2022-06-03 02:00:00,-32.0,0.53,85.8,1.3,331.3,nan,nan,nan
2022-06-03 03:00:00,-32.0,0.927,65.4,2.3,4.7,nan,nan,nan
2022-06-03 04:00:00,-33.0,-0.825,61.8,4.6,5.5,nan,nan,nan
2022-06-03 05:00:00,-33.0,-1.071,60.8,4.7,347.5,nan,nan,nan
2022-06-03 06:00:00,-33.0,-0.453,55.8,5.3,351.6,nan,nan,nan
2022-06-03 07:00:00,-33.0,-0.913,57.3,5.3,357.3,nan,nan,nan
2022-06-03 08:00:00,-33.0,-0.565,54.4,5.6,2.0,nan,nan,nan
2022-06-03 09:00:00,-33.0,-0.232,55.2,5.4,354.7,nan,nan,nan
2022-06-03 10:00:00,-33.0,0.495,49.5,4.8,352.6,nan,nan,nan
2022-06-03 11:00:00,-33.0,1.348,45.6,4.3,355.7,nan,nan,nan
2022-06-03 12:00:00,-34.0,1.848,50.1,3.6,337.4,nan,nan,nan
2022-06-03 13:00:00,-34.0,2.413,48.0,4.1,1.4,nan,nan,nan
2022-06-03 14:00:00,-35.0,3.682,41.7,4.0,355.2,nan,nan,nan
2022-06-03 15:00:00,-36.0,3.853,41.6,3.7,340.0,nan,nan,nan
2022-06-03 16:00:00,-36.0,4.521,36.6,2.8,343.9,nan,nan,nan
2022-06-03 17:00:00,-36.0,5.783,nan,2.9,343.7,nan,nan,nan
2022-06-03 18:00:00,-37.0,6.035,nan,3.0,7.2,nan,nan,nan
2022-06-03 19:00:00,-37.0,6.06,nan,5.0,341.4,nan,nan,nan
2022-06-03 20:00:00,-37.0,5.525,31.3,6.9,314.1,nan,nan,nan
2022-06-03 21:00:00,-37.0,4.814,37.5,4.1,335.9,nan,nan,nan
2022-06-03 22:00:00,-37.0,4.553,36.5,5.2,341.6,nan,nan,nan
2022-06-03 23:00:00,-37.0,3.741,41.5,5.7,11.2,nan,nan,nan
2022-06-04 00:00:00,-37.0,3.285,41.3,5.7,19.1,nan,nan,nan
2022-06-04 01:00:00,-37.0,1.976,48.1,5.1,348.6,nan,nan,nan
2022-06-04 02:00:00,-37.0,1.131,50.9,5.9,347.8,nan,nan,nan
2022-06-04 03:00:00,-37.0,0.565,53.0,5.8,345.9,nan,nan,nan
2022-06-04 04:00:00,-37.0,0.232,56.3,5.8,358.5,nan,nan,nan
2022-06-04 05:00:00,-37.0,0.537,52.7,4.0,7.1,nan,nan,nan
2022-06-04 06:00:00,-36.0,0.225,56.8,3.9,357.7,nan,nan,nan
2022-06-04 07:00:00,-37.0,0.72,55.6,3.9,6.3,nan,nan,nan
2022-06-04 08:00:00,-37.0,1.151,55.8,4.3,14.5,nan,nan,nan
2022-06-04 09:00:00,-37.0,1.67,55.9,4.0,359.2,nan,nan,nan
2022-06-04 10:00:00,-38.0,2.804,49.9,3.3,7.1,nan,nan,nan
2022-06-04 11:00:00,-39.0,4.003,42.6,3.7,11.5,nan,nan,nan
2022-06-04 12:00:00,-40.0,3.465,52.0,3.8,2.9,nan,nan,nan
2022-06-04 13:00:00,-41.0,4.323,44.9,3.7,17.3,nan,nan,nan
2022-06-04 14:00:00,-42.0,4.249,46.4,3.7,21.7,nan,nan,nan
2022-06-04 15:00:00,-42.0,5.509,37.4,3.3,6.6,nan,nan,nan
2022-06-04 16:00:00,-43.0,7.006,nan,3.3,320.5,nan,nan,nan
2022-06-04 17:00:00,-43.0,4.09,nan,14.7,294.9,nan,nan,nan
2022-06-04 18:00:00,-41.0,1.897,nan,11.7,294.6,nan,nan,nan
2022-06-04 19:00:00,-41.0,1.365,nan,9.2,277.6,nan,nan,nan
2022-06-04 20:00:00,-42.0,0.284,nan,7.0,302.3,nan,nan,nan
2022-06-04 21:00:00,-41.0,-0.856,38.4,7.7,36.2,nan,nan,nan
2022-06-04 22:00:00,-40.0,-1.039,42.1,6.3,19.6,nan,nan,nan
2022-06-04 23:00:00,-40.0,-2.275,72.9,8.3,35.3,nan,nan,nan
2022-06-05 00:00:00,-39.0,-2.286,80.2,5.9,30.0,nan,nan,nan
2022-06-05 01:00:00,-39.0,-1.292,78.8,6.4,13.4,nan,nan,nan
2022-06-05 02:00:00,-38.0,-1.19,86.0,9.8,40.0,nan,nan,nan
2022-06-05 03:00:00,-37.0,-1.015,88.8,5.0,26.6,nan,nan,nan
2022-06-05 04:00:00,-36.0,-0.646,87.3,5.0,11.4,nan,nan,nan
2022-06-05 05:00:00,-36.0,-1.186,91.6,2.6,140.6,nan,nan,nan
2022-06-05 06:00:00,-36.0,-1.78,96.5,1.8,176.4,nan,nan,nan
2022-06-05 07:00:00,-36.0,-1.832,97.1,1.7,234.7,nan,nan,nan
2022-06-05 08:00:00,-36.0,-0.73,79.3,2.1,358.5,nan,nan,nan
2022-06-05 09:00:00,-37.0,0.028,49.4,4.3,28.1,nan,nan,nan
2022-06-05 10:00:00,-37.0,0.397,48.5,2.3,35.8,nan,nan,nan
2022-06-05 11:00:00,-38.0,0.824,45.3,1.7,16.4,nan,nan,nan
2022-06-05 12:00:00,-38.0,0.947,47.4,1.9,358.7,nan,nan,nan
2022-06-05 13:00:00,-39.0,1.286,46.6,1.8,7.5,nan,nan,nan
2022-06-05 14:00:00,-39.0,1.633,47.6,2.7,11.9,nan,nan,nan
2022-06-05 15:00:00,-39.0,2.184,40.5,3.3,17.8,nan,nan,nan
2022-06-05 16:00:00,-40.0,2.383,40.5,2.4,357.5,nan,nan,nan
2022-06-05 17:00:00,-40.0,1.96,48.3,2.4,2.6,nan,nan,nan
2022-06-05 18:00:00,-40.0,1.515,54.1,3.6,30.0,nan,nan,nan
2022-06-05 19:00:00,-40.0,1.905,50.0,3.2,31.0,nan,nan,nan
2022-06-05 20:00:00,-41.0,2.0,54.1,3.2,38.0,nan,nan,nan
2022-06-05 21:00:00,-41.0,2.011,53.2,3.3,31.1,nan,nan,nan
2022-06-05 22:00:00,-41.0,1.555,62.7,3.8,36.5,nan,nan,nan
2022-06-05 23:00:00,-41.0,1.787,58.0,3.0,4.8,nan,nan,nan
2022-06-06 00:00:00,-41.0,2.44,49.4,2.7,358.2,nan,nan,nan
2022-06-06 01:00:00,-41.0,2.99,42.7,3.3,336.6,nan,nan,nan
2022-06-06 02:00:00,-41.0,2.846,41.2,2.7,344.2,nan,nan,nan
2022-06-06 03:00:00,-41.0,1.874,48.1,3.2,348.6,nan,nan,nan
2022-06-06 04:00:00,-41.0,1.267,51.6,3.2,3.3,nan,nan,nan
2022-06-06 05:00:00,-41.0,0.906,53.7,4.0,10.2,nan,nan,nan
2022-06-06 06:00:00,-41.0,0.706,52.9,5.2,37.3,nan,nan,nan
2022-06-06 07:00:00,-41.0,0.362,55.1,5.5,26.0,nan,nan,nan
2022-06-06 08:00:00,-41.0,-0.098,63.4,4.5,1.0,nan,nan,nan
2022-06-06 09:00:00,-41.0,0.365,60.5,4.3,17.2,nan,nan,nan
2022-06-06 10:00:00,-41.0,0.779,60.0,3.9,15.2,nan,nan,nan
2022-06-06 11:00:00,-41.0,1.579,55.2,4.4,25.5,nan,nan,nan
2022-06-06 12:00:00,-41.0,1.719,59.9,3.3,354.8,nan,nan,nan
2022-06-06 13:00:00,-41.0,2.23,54.6,3.1,3.9,nan,nan,nan
2022-06-06 14:00:00,-41.0,2.423,55.7,3.3,5.6,nan,nan,nan
2022-06-06 15:00:00,-41.0,2.328,61.6,3.5,2.9,nan,nan,nan
2022-06-06 16:00:00,-41.0,2.675,59.1,3.5,359.2,nan,nan,nan
2022-06-06 17:00:00,-41.0,2.616,61.0,3.9,0.4,nan,nan,nan
2022-06-06 18:00:00,-41.0,3.093,58.1,3.8,11.6,nan,nan,nan
2022-06-06 19:00:00,-41.0,3.079,57.8,3.5,2.6,nan,nan,nan
2022-06-06 20:00:00,-41.0,3.613,53.5,3.1,3.2,nan,nan,nan
2022-06-06 21:00:00,-41.0,4.3,46.9,2.2,31.4,nan,nan,nan
2022-06-06 22:00:00,-41.0,3.0,55.2,3.5,14.5,nan,nan,nan
2022-06-06 23:00:00,-41.0,2.141,63.9,3.9,24.4,nan,nan,nan
2022-06-07 00:00:00,-41.0,2.549,67.0,4.2,18.0,nan,nan,nan
2022-06-07 01:00:00,-41.0,2.103,72.9,4.1,355.5,nan,nan,nan
2022-06-07 02:00:00,-40.0,2.51,73.0,5.1,350.4,nan,nan,nan
2022-06-07 03:00:00,-40.0,2.393,72.5,4.8,354.1,nan,nan,nan
2022-06-07 04:00:00,-39.0,2.41,67.3,1.5,119.6,nan,nan,nan
2022-06-07 05:00:00,-39.0,1.656,70.9,1.1,201.3,nan,nan,nan
2022-06-07 06:00:00,-38.0,1.393,70.6,1.1,206.7,nan,nan,nan
2022-06-07 07:00:00,-38.0,1.122,70.3,0.8,52.5,nan,nan,nan
2022-06-07 08:00:00,-38.0,1.14,72.8,2.0,17.3,nan,nan,nan
2022-06-07 09:00:00,-38.0,1.561,73.4,2.6,29.4,nan,nan,nan
2022-06-07 10:00:00,-38.0,2.715,66.3,3.5,3.6,nan,nan,nan
2022-06-07 11:00:00,-38.0,3.438,59.3,4.1,3.8,nan,nan,nan
2022-06-07 12:00:00,-38.0,3.55,59.5,3.7,2.6,nan,nan,nan
2022-06-07 13:00:00,-39.0,2.942,66.5,2.8,358.3,nan,nan,nan
2022-06-07 14:00:00,-39.0,4.108,54.6,2.3,15.0,nan,nan,nan
2022-06-07 15:00:00,-39.0,6.061,39.2,2.3,31.9,nan,nan,nan
2022-06-07 16:00:00,-40.0,4.679,52.3,3.9,19.9,nan,nan,nan
2022-06-07 17:00:00,-40.0,3.386,66.1,4.2,7.6,nan,nan,nan
2022-06-07 18:00:00,-40.0,4.0,61.9,4.7,10.0,nan,nan,nan
2022-06-07 19:00:00,-41.0,3.79,64.7,4.2,3.2,nan,nan,nan
2022-06-07 20:00:00,-41.0,3.913,64.1,3.1,19.8,nan,nan,nan
2022-06-07 21:00:00,-41.0,4.493,57.6,1.3,51.5,nan,nan,nan
2022-06-07 22:00:00,-41.0,4.302,58.7,1.4,28.2,nan,nan,nan
2022-06-07 23:00:00,-41.0,3.303,64.7,2.5,15.7,nan,nan,nan
2022-06-08 00:00:00,-41.0,1.488,77.1,3.6,4.3,nan,nan,nan
2022-06-08 01:00:00,-42.0,2.3,69.7,4.1,15.3,nan,nan,nan
2022-06-08 02:00:00,-42.0,1.523,74.8,4.3,7.2,nan,nan,nan
2022-06-08 03:00:00,-42.0,1.383,74.1,4.4,356.6,nan,nan,nan
2022-06-08 04:00:00,-43.0,1.727,70.0,4.8,355.6,nan,nan,nan
2022-06-08 05:00:00,-43.0,2.067,65.7,5.0,356.9,nan,nan,nan
2022-06-08 06:00:00,-43.0,2.046,65.7,4.8,353.7,nan,nan,nan
2022-06-08 07:00:00,-43.0,2.424,62.0,4.5,359.0,nan,nan,nan
2022-06-08 08:00:00,-43.0,3.309,56.0,4.9,1.4,nan,nan,nan
2022-06-08 09:00:00,-43.0,3.13,59.3,5.0,3.1,nan,nan,nan
2022-06-08 10:00:00,-43.0,3.112,61.3,4.8,357.7,nan,nan,nan
2022-06-08 11:00:00,-43.0,3.417,59.0,4.9,359.1,nan,nan,nan
2022-06-08 12:00:00,-43.0,4.209,52.0,5.2,10.2,nan,nan,nan
2022-06-08 13:00:00,-43.0,3.815,57.6,4.9,8.7,nan,nan,nan
2022-06-08 14:00:00,-43.0,4.26,54.2,4.9,12.2,nan,nan,nan
2022-06-08 15:00:00,-43.0,4.758,50.3,5.8,18.9,nan,nan,nan
2022-06-08 16:00:00,-43.0,4.238,55.3,5.2,353.0,nan,nan,nan
2022-06-08 17:00:00,-43.0,4.056,59.6,5.5,340.0,nan,nan,nan
2022-06-08 18:00:00,-42.0,5.542,48.4,2.7,48.5,nan,nan,nan
2022-06-08 19:00:00,-42.0,6.935,39.4,0.8,77.2,nan,nan,nan
2022-06-08 20:00:00,-41.0,5.565,47.8,1.2,27.6,nan,nan,nan
2022-06-08 21:00:00,-41.0,5.572,52.0,2.6,26.3,nan,nan,nan
2022-06-08 22:00:00,-40.0,4.427,58.8,1.4,22.2,nan,nan,nan
2022-06-08 23:00:00,-40.0,4.639,55.8,0.8,187.7,nan,nan,nan
2022-06-09 00:00:00,-40.0,3.644,60.7,0.8,334.4,nan,nan,nan
2022-06-09 01:00:00,-39.0,2.785,66.9,3.0,25.4,nan,nan,nan
2022-06-09 02:00:00,-39.0,0.808,77.0,3.5,2.6,nan,nan,nan
2022-06-09 03:00:00,-39.0,1.183,72.0,4.1,12.5,nan,nan,nan
2022-06-09 04:00:00,-39.0,1.218,70.2,4.1,4.4,nan,nan,nan
2022-06-09 05:00:00,-39.0,1.607,67.1,4.7,357.5,nan,nan,nan
2022-06-09 06:00:00,-39.0,2.0,61.5,5.0,358.2,nan,nan,nan
2022-06-09 07:00:00,-39.0,2.049,63.9,4.7,356.2,nan,nan,nan
2022-06-09 08:00:00,-39.0,2.663,60.3,4.7,358.3,nan,nan,nan
2022-06-09 09:00:00,-39.0,2.68,63.4,4.8,343.0,nan,nan,nan
2022-06-09 10:00:00,-39.0,2.94,63.3,4.5,0.5,nan,nan,nan
2022-06-09 11:00:00,-39.0,3.161,63.5,4.6,1.8,nan,nan,nan
2022-06-09 12:00:00,-40.0,3.469,62.4,4.6,2.7,nan,nan,nan
2022-06-09 13:00:00,-40.0,3.942,59.9,4.8,12.5,nan,nan,nan
2022-06-09 14:00:00,-40.0,3.874,61.9,4.7,11.9,nan,nan,nan
2022-06-09 15:00:00,-41.0,3.573,65.3,4.5,9.7,nan,nan,nan
2022-06-09 16:00:00,-41.0,3.93,63.5,4.7,17.8,nan,nan,nan
2022-06-09 17:00:00,-41.0,3.246,68.6,4.0,356.3,nan,nan,nan
2022-06-09 18:00:00,-42.0,3.797,65.9,4.3,12.8,nan,nan,nan
2022-06-09 19:00:00,-42.0,4.347,60.7,3.5,20.2,nan,nan,nan
2022-06-09 20:00:00,-42.0,3.737,65.8,3.3,24.7,nan,nan,nan
2022-06-09 21:00:00,-42.0,4.379,60.2,2.6,38.6,nan,nan,nan
2022-06-09 22:00:00,-43.0,3.471,66.3,2.0,25.1,nan,nan,nan
2022-06-09 23:00:00,-43.0,2.474,73.5,2.4,22.3,nan,nan,nan
2022-06-10 00:00:00,-43.0,3.111,69.9,2.8,26.0,nan,nan,nan
2022-06-10 01:00:00,-43.0,2.528,73.7,3.3,27.2,nan,nan,nan
2022-06-10 02:00:00,-43.0,2.419,70.4,3.9,17.4,nan,nan,nan
2022-06-10 03:00:00,-43.0,1.534,72.7,3.9,6.6,nan,nan,nan
2022-06-10 04:00:00,-44.0,1.828,68.5,4.2,358.8,nan,nan,nan
2022-06-10 05:00:00,-44.0,1.979,65.8,4.3,352.0,nan,nan,nan
2022-06-10 06:00:00,-44.0,2.34,61.2,4.7,1.8,nan,nan,nan
2022-06-10 07:00:00,-44.0,2.34,63.4,5.1,352.7,nan,nan,nan
2022-06-10 08:00:00,-44.0,2.73,62.0,5.0,359.0,nan,nan,nan
2022-06-10 09:00:00,-44.0,2.93,63.1,5.0,0.9,nan,nan,nan
2022-06-10 10:00:00,-45.0,3.295,62.0,4.8,359.8,nan,nan,nan
2022-06-10 11:00:00,-45.0,3.462,62.6,4.6,349.9,nan,nan,nan
2022-06-10 12:00:00,-45.0,3.63,63.4,4.8,360.0,nan,nan,nan
2022-06-10 13:00:00,-45.0,3.204,68.6,3.2,29.8,nan,nan,nan
2022-06-10 14:00:00,-46.0,4.616,56.7,2.5,29.1,nan,nan,nan
2022-06-10 15:00:00,-46.0,4.742,61.7,0.3,151.1,nan,nan,nan
2022-06-10 16:00:00,-47.0,4.956,62.8,0.3,177.9,nan,nan,nan
2022-06-10 17:00:00,-47.0,4.692,62.3,0.1,46.3,nan,nan,nan
2022-06-10 18:00:00,-47.0,4.437,62.3,0.1,7.0,nan,nan,nan
2022-06-10 19:00:00,-47.0,4.642,63.2,0.1,294.0,nan,nan,nan
2022-06-10 20:00:00,-46.0,4.22,65.8,0.2,211.9,nan,nan,nan
2022-06-10 21:00:00,-47.0,3.046,73.3,0.1,280.3,nan,nan,nan
2022-06-10 22:00:00,-46.0,2.589,76.7,0.3,18.3,nan,nan,nan
2022-06-10 23:00:00,-46.0,2.095,81.2,1.4,13.2,nan,nan,nan
2022-06-11 00:00:00,-46.0,1.672,82.0,1.0,16.8,nan,nan,nan
2022-06-11 01:00:00,-46.0,0.759,88.1,0.6,42.5,nan,nan,nan
2022-06-11 02:00:00,-46.0,0.601,87.2,2.1,10.1,nan,nan,nan
2022-06-11 03:00:00,-46.0,0.425,86.1,1.1,29.4,nan,nan,nan
2022-06-11 04:00:00,-46.0,0.4,90.4,1.0,142.9,nan,nan,nan
2022-06-11 05:00:00,-46.0,-0.228,98.4,0.7,6.5,nan,nan,nan
2022-06-11 06:00:00,-46.0,0.07,96.0,0.4,109.9,nan,nan,nan
2022-06-11 07:00:00,-45.0,-0.256,99.1,0.6,209.3,nan,nan,nan
2022-06-11 08:00:00,-45.0,0.186,93.7,0.5,202.6,nan,nan,nan
2022-06-11 09:00:00,-45.0,0.996,82.0,0.2,180.2,nan,nan,nan
2022-06-11 10:00:00,-45.0,0.568,86.1,0.8,172.3,nan,nan,nan
2022-06-11 11:00:00,-45.0,-0.042,92.3,1.6,179.7,nan,nan,nan
2022-06-11 12:00:00,-44.0,0.361,90.5,0.9,187.5,nan,nan,nan
2022-06-11 13:00:00,-44.0,0.767,85.6,0.1,150.5,nan,nan,nan
2022-06-11 14:00:00,-45.0,1.313,80.8,0.3,191.2,nan,nan,nan
2022-06-11 15:00:00,-44.0,0.728,85.3,1.0,193.7,nan,nan,nan
2022-06-11 16:00:00,-44.0,0.606,87.9,1.2,184.7,nan,nan,nan
2022-06-11 17:00:00,-44.0,0.712,88.6,0.8,195.3,nan,nan,nan
2022-06-11 18:00:00,-44.0,0.873,88.4,0.3,209.4,nan,nan,nan
2022-06-11 19:00:00,-43.0,0.806,89.8,0.7,184.2,nan,nan,nan
2022-06-11 20:00:00,-43.0,0.6,93.1,0.6,189.4,nan,nan,nan
2022-06-11 21:00:00,-43.0,0.442,93.7,0.4,182.2,nan,nan,nan
2022-06-11 22:00:00,-43.0,0.046,97.1,0.7,193.3,nan,nan,nan
2022-06-11 23:00:00,-43.0,-0.407,99.5,1.3,205.7,nan,nan,nan
2022-06-12 00:00:00,-42.0,-0.677,100.1,1.5,195.3,nan,nan,nan
2022-06-12 01:00:00,-42.0,-0.867,100.1,1.1,198.9,nan,nan,nan
2022-06-12 02:00:00,-43.0,-0.877,100.1,0.8,205.1,nan,nan,nan
2022-06-12 03:00:00,-43.0,-0.814,100.1,0.4,211.9,nan,nan,nan
2022-06-12 04:00:00,-43.0,-0.934,100.1,1.1,199.2,nan,nan,nan
2022-06-12 05:00:00,-43.0,-0.892,100.1,0.6,186.5,nan,nan,nan
2022-06-12 06:00:00,-43.0,-1.063,100.1,1.0,181.4,nan,nan,nan
2022-06-12 07:00:00,-43.0,-0.983,100.1,0.8,183.7,nan,nan,nan
2022-06-12 08:00:00,-43.0,-0.969,100.1,1.1,182.0,nan,nan,nan
2022-06-12 09:00:00,-43.0,-0.902,100.1,0.8,191.6,nan,nan,nan
2022-06-12 10:00:00,-43.0,-0.554,97.6,0.6,176.4,nan,nan,nan
2022-06-12 11:00:00,-43.0,-0.417,95.2,0.1,191.2,nan,nan,nan
2022-06-12 12:00:00,-44.0,-0.165,94.3,0.0,158.4,nan,nan,nan
2022-06-12 13:00:00,-44.0,0.126,87.2,nan,62.2,nan,nan,nan
2022-06-12 14:00:00,-44.0,0.55,83.6,0.1,153.6,nan,nan,nan
2022-06-12 15:00:00,-45.0,0.956,82.6,0.1,173.9,nan,nan,nan
2022-06-12 16:00:00,-45.0,0.827,83.6,0.6,191.4,nan,nan,nan
2022-06-12 17:00:00,-45.0,0.42,88.5,0.4,256.0,nan,nan,nan
2022-06-12 18:00:00,-45.0,0.715,86.3,0.3,322.3,nan,nan,nan
2022-06-12 19:00:00,-45.0,1.213,85.5,0.3,34.7,nan,nan,nan
2022-06-12 20:00:00,-45.0,1.104,85.8,0.1,172.4,nan,nan,nan
2022-06-12 21:00:00,-45.0,0.806,90.9,0.5,186.1,nan,nan,nan
2022-06-12 22:00:00,-45.0,0.007,97.9,0.9,209.3,nan,nan,nan
2022-06-12 23:00:00,-45.0,-0.33,100.1,1.6,193.2,nan,nan,nan
2022-06-13 00:00:00,-45.0,-0.712,100.1,1.6,188.6,nan,nan,nan
2022-06-13 01:00:00,-45.0,-0.962,100.1,1.2,192.9,nan,nan,nan
2022-06-13 02:00:00,-45.0,-1.32,100.1,1.8,189.2,nan,nan,nan
2022-06-13 03:00:00,-45.0,-1.538,100.1,1.8,180.9,nan,nan,nan
2022-06-13 04:00:00,-45.0,-1.797,100.1,1.4,199.1,nan,nan,nan
2022-06-13 05:00:00,-45.0,-1.706,100.1,0.9,196.5,nan,nan,nan
2022-06-13 06:00:00,-46.0,-1.671,100.1,0.9,192.7,nan,nan,nan
2022-06-13 07:00:00,-46.0,-1.628,100.1,1.0,179.2,nan,nan,nan
2022-06-13 08:00:00,-46.0,-2.039,100.1,0.5,69.0,nan,nan,nan
