date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-06-13 10:00:00,-101.0,-7.303,88.3,0.6,189.9,nan,nan,910.24
2022-06-13 11:00:00,-101.0,-7.275,84.5,1.1,224.1,nan,nan,910.24
2022-06-13 12:00:00,-100.0,-7.401,87.9,1.7,293.0,72.88565,53.61039,910.24
2022-06-13 13:00:00,-100.0,-7.301,87.3,1.9,302.6,nan,nan,910.24
2022-06-13 14:00:00,-100.0,-7.174,84.7,1.8,292.9,nan,nan,910.24
2022-06-13 15:00:00,-99.0,-6.515,81.2,0.8,322.9,nan,nan,910.24
2022-06-13 16:00:00,-99.0,-7.112,84.3,2.0,286.9,nan,nan,910.24
2022-06-13 17:00:00,-99.0,-7.031,83.8,1.5,295.4,nan,nan,910.24
2022-06-13 18:00:00,-98.0,-6.798,83.7,1.5,303.8,72.88563,53.61042,910.24
2022-06-13 19:00:00,-98.0,-6.859,84.9,1.1,290.7,nan,nan,910.24
2022-06-13 20:00:00,-98.0,-6.924,88.7,1.3,309.0,nan,nan,910.24
2022-06-13 21:00:00,-98.0,-6.808,87.5,0.9,291.2,nan,nan,910.24
2022-06-13 22:00:00,-97.0,-6.888,85.8,0.9,232.4,nan,nan,910.24
2022-06-13 23:00:00,-97.0,-6.596,84.9,1.2,195.7,nan,nan,910.24
2022-06-14 00:00:00,-98.0,-6.698,86.2,0.7,219.8,72.88561,53.61041,910.19
2022-06-14 01:00:00,-97.0,-7.795,92.0,0.5,44.0,nan,nan,910.19
2022-06-14 03:00:00,-97.0,-14.29,83.3,3.6,110.9,nan,nan,910.19
2022-06-14 04:00:00,-98.0,-13.46,83.0,4.2,124.1,nan,nan,910.19
2022-06-14 06:00:00,-98.0,-10.5,86.1,5.3,121.0,72.88564,53.61039,910.19
2022-06-14 07:00:00,-98.0,-9.97,83.0,5.0,121.4,nan,nan,910.19
2022-06-14 08:00:00,-98.0,-9.83,82.2,4.5,124.8,nan,nan,910.19
2022-06-14 09:00:00,-98.0,-10.04,80.4,5.3,121.1,nan,nan,910.19
2022-06-14 10:00:00,-98.0,-10.52,76.2,6.5,125.3,nan,nan,910.19
2022-06-14 11:00:00,-98.0,-10.57,70.5,6.6,125.2,nan,nan,910.19
2022-06-14 12:00:00,-98.0,-10.16,68.8,6.5,124.3,72.88565,53.61035,910.19
2022-06-14 13:00:00,-98.0,-8.44,70.8,4.1,128.5,nan,nan,910.19
2022-06-14 14:00:00,-97.0,-7.138,68.1,2.6,138.7,nan,nan,910.19
2022-06-14 15:00:00,-97.0,-6.525,64.5,1.9,159.4,nan,nan,910.19
2022-06-14 16:00:00,-97.0,-6.042,63.9,1.1,72.4,nan,nan,910.19
2022-06-14 17:00:00,-97.0,-5.876,64.5,1.3,243.6,nan,nan,910.19
2022-06-14 18:00:00,-97.0,-5.802,63.5,1.2,215.3,72.88562,53.61052,910.19
2022-06-14 19:00:00,-97.0,-5.702,60.4,1.0,92.3,nan,nan,910.19
2022-06-14 20:00:00,-97.0,-5.768,62.9,0.6,36.2,nan,nan,910.19
2022-06-14 21:00:00,-97.0,-6.279,67.1,0.7,0.7,nan,nan,910.19
2022-06-14 22:00:00,-97.0,-7.606,77.8,0.9,26.6,nan,nan,910.19
2022-06-14 23:00:00,-98.0,-9.18,78.8,1.8,84.9,nan,nan,910.19
2022-06-15 00:00:00,-98.0,-11.43,75.7,2.9,111.2,72.88564,53.61039,910.14
2022-06-15 01:00:00,-99.0,-12.04,73.6,3.9,113.0,nan,nan,910.14
2022-06-15 02:00:00,-99.0,-11.9,68.1,4.1,118.9,nan,nan,910.14
2022-06-15 03:00:00,-100.0,-12.43,67.8,4.6,110.3,nan,nan,910.14
2022-06-15 04:00:00,-100.0,-13.04,67.5,4.6,121.0,nan,nan,910.14
2022-06-15 05:00:00,-101.0,-13.48,67.8,5.5,109.4,nan,nan,910.14
2022-06-15 06:00:00,-101.0,-13.42,65.9,4.9,114.1,72.88564,53.61039,910.14
2022-06-15 08:00:00,-102.0,-11.39,65.4,5.9,116.3,nan,nan,910.14
2022-06-15 09:00:00,-102.0,-9.55,64.5,6.6,129.3,nan,nan,910.14
2022-06-15 10:00:00,-102.0,-7.861,64.2,6.3,131.6,nan,nan,910.14
2022-06-15 11:00:00,-102.0,-6.607,63.8,5.7,131.8,nan,nan,910.14
2022-06-15 12:00:00,-102.0,-4.731,59.7,3.4,168.3,72.88563,53.61035,910.14
2022-06-15 13:00:00,-102.0,-3.43,58.4,3.1,191.3,nan,nan,910.14
2022-06-15 14:00:00,-101.0,-2.928,53.2,3.4,207.4,nan,nan,910.14
2022-06-15 15:00:00,-101.0,-3.156,54.7,2.8,227.1,nan,nan,910.14
2022-06-15 16:00:00,-102.0,-2.792,50.3,1.6,184.3,nan,nan,910.14
2022-06-15 17:00:00,-102.0,-1.46,43.1,1.7,163.2,nan,nan,910.14
2022-06-15 18:00:00,-102.0,-1.124,47.7,2.0,130.1,72.88558,53.61068,910.14
2022-06-15 19:00:00,-102.0,1.01,31.1,0.5,79.0,nan,nan,910.14
2022-06-15 20:00:00,-102.0,0.29,49.1,0.7,34.7,nan,nan,910.14
2022-06-15 21:00:00,-102.0,0.895,65.0,1.5,122.1,nan,nan,910.14
2022-06-15 22:00:00,-103.0,0.522,70.5,3.8,181.3,nan,nan,910.14
2022-06-15 23:00:00,-103.0,0.249,71.8,7.1,147.3,nan,nan,910.14
2022-06-16 00:00:00,-103.0,0.222,68.8,8.1,147.1,72.88564,53.61043,910.09
2022-06-16 01:00:00,-104.0,-0.737,71.5,8.8,142.9,nan,nan,910.09
2022-06-16 02:00:00,-104.0,-1.371,72.3,10.0,144.1,nan,nan,910.09
2022-06-16 03:00:00,-104.0,-1.915,72.2,10.6,134.8,nan,nan,910.09
2022-06-16 04:00:00,-104.0,-2.948,74.5,10.1,128.4,nan,nan,910.09
2022-06-16 05:00:00,-104.0,-3.194,73.8,10.0,132.2,nan,nan,910.09
2022-06-16 06:00:00,-105.0,-3.122,72.7,11.0,136.0,72.88564,53.61045,910.09
2022-06-16 07:00:00,-105.0,-3.066,72.8,11.0,133.9,nan,nan,910.09
2022-06-16 08:00:00,-105.0,-2.82,72.0,10.3,127.6,nan,nan,910.09
2022-06-16 09:00:00,-105.0,-2.335,71.5,11.2,123.2,nan,nan,910.09
2022-06-16 10:00:00,-106.0,-1.431,70.2,11.8,131.0,nan,nan,910.09
2022-06-16 11:00:00,-106.0,-0.558,67.9,12.1,129.7,nan,nan,910.09
2022-06-16 12:00:00,-106.0,0.343,67.1,11.2,133.2,72.88564,53.61049,910.09
2022-06-16 13:00:00,-106.0,1.043,68.0,11.1,132.6,nan,nan,910.09
2022-06-16 14:00:00,-106.0,2.221,66.0,10.2,135.2,nan,nan,910.09
2022-06-16 15:00:00,-106.0,2.584,65.1,9.6,139.3,nan,nan,910.09
2022-06-16 16:00:00,-106.0,3.238,61.8,8.7,138.9,nan,nan,910.09
2022-06-16 17:00:00,-106.0,3.546,60.7,9.3,131.8,nan,nan,910.09
2022-06-16 18:00:00,-106.0,3.584,61.7,9.3,127.8,72.88562,53.61045,910.09
2022-06-16 19:00:00,-107.0,4.002,61.0,10.9,142.3,nan,nan,910.09
2022-06-16 20:00:00,-107.0,3.638,62.1,9.7,140.1,nan,nan,910.09
2022-06-16 21:00:00,-107.0,3.496,62.8,9.4,125.9,nan,nan,910.09
2022-06-16 22:00:00,-107.0,3.261,62.4,10.4,134.7,nan,nan,910.09
2022-06-16 23:00:00,-107.0,2.724,64.1,10.6,133.4,nan,nan,910.09
2022-06-17 00:00:00,-108.0,2.164,65.2,10.8,129.1,72.88563,53.61050,910.05
2022-06-17 01:00:00,-108.0,1.392,65.3,10.8,131.7,nan,nan,910.05
2022-06-17 02:00:00,-108.0,0.606,65.6,9.9,127.3,nan,nan,910.05
2022-06-17 04:00:00,-108.0,-0.755,67.5,11.7,139.1,nan,nan,910.05
2022-06-17 05:00:00,-108.0,-1.669,69.3,11.9,125.9,nan,nan,910.05
2022-06-17 06:00:00,-108.0,-1.559,66.4,12.9,132.1,72.88564,53.61042,910.05
2022-06-17 07:00:00,-108.0,-1.715,67.3,13.9,134.4,nan,nan,910.05
2022-06-17 09:00:00,-107.0,-1.16,64.3,12.7,128.7,nan,nan,910.05
2022-06-17 10:00:00,-107.0,-0.689,63.6,11.6,122.7,nan,nan,910.05
2022-06-17 11:00:00,-108.0,0.488,61.5,12.4,122.0,nan,nan,910.05
2022-06-17 12:00:00,-108.0,1.278,60.5,12.2,125.8,72.88564,53.61048,910.05
2022-06-17 13:00:00,-107.0,2.102,59.2,12.3,126.3,nan,nan,910.05
2022-06-17 14:00:00,-107.0,2.677,58.5,10.7,135.7,nan,nan,910.05
2022-06-17 15:00:00,-107.0,3.096,56.4,9.9,140.1,nan,nan,910.05
2022-06-17 16:00:00,-107.0,3.064,57.9,9.7,138.2,nan,nan,910.05
2022-06-17 17:00:00,-107.0,3.341,57.6,9.0,141.5,nan,nan,910.05
2022-06-17 18:00:00,-108.0,3.372,57.0,9.0,147.3,72.88563,53.61044,910.05
2022-06-18 00:00:00,-108.0,0.748,74.6,6.3,201.6,72.88563,53.61052,910.00
2022-06-18 01:00:00,-108.0,-1.118,84.4,1.1,280.3,nan,nan,910.00
2022-06-18 02:00:00,-108.0,-1.378,83.6,0.6,85.7,nan,nan,910.00
2022-06-18 03:00:00,-109.0,-1.973,82.9,1.1,80.7,nan,nan,910.00
2022-06-18 04:00:00,-109.0,-2.597,79.3,2.8,110.2,nan,nan,910.00
2022-06-18 05:00:00,-109.0,-3.862,76.2,5.1,133.2,nan,nan,910.00
2022-06-18 06:00:00,-109.0,-5.054,78.0,5.2,132.9,72.88565,53.61039,910.00
2022-06-18 07:00:00,-109.0,-4.283,78.3,3.5,155.9,nan,nan,910.00
2022-06-18 08:00:00,-109.0,-4.428,80.0,4.0,131.0,nan,nan,910.00
2022-06-18 09:00:00,-109.0,-3.529,75.8,3.8,134.3,nan,nan,910.00
2022-06-18 10:00:00,-109.0,-2.645,73.8,3.0,148.9,nan,nan,910.00
2022-06-18 11:00:00,-109.0,-1.644,76.4,2.7,151.9,nan,nan,910.00
2022-06-18 12:00:00,-108.0,-1.194,84.1,3.1,222.2,72.88565,53.61055,910.00
2022-06-18 13:00:00,-108.0,-1.751,93.6,2.9,219.9,nan,nan,910.00
2022-06-18 14:00:00,-107.0,-1.45,92.1,2.5,231.8,nan,nan,910.00
2022-06-18 15:00:00,-106.0,-1.315,91.2,3.2,241.4,nan,nan,910.00
2022-06-18 16:00:00,-106.0,-1.284,89.7,3.3,235.4,nan,nan,910.00
2022-06-18 17:00:00,-105.0,-1.536,92.5,3.2,241.9,nan,nan,910.00
2022-06-18 18:00:00,-103.0,-1.803,91.4,3.6,224.3,72.88563,53.61046,910.00
2022-06-18 19:00:00,-102.0,-1.876,90.9,5.1,223.4,nan,nan,910.00
2022-06-18 20:00:00,-101.0,-2.167,93.6,4.8,223.6,nan,nan,910.00
2022-06-18 21:00:00,-100.0,-2.202,94.5,5.6,216.2,nan,nan,910.00
2022-06-18 22:00:00,-99.0,-2.247,95.4,5.5,202.8,nan,nan,910.00
2022-06-18 23:00:00,-97.0,-2.271,95.0,4.2,205.0,nan,nan,910.00
2022-06-19 00:00:00,-96.0,-2.569,95.0,4.6,200.0,72.88563,53.61044,909.95
2022-06-19 01:00:00,-95.0,-2.764,92.7,4.5,200.3,nan,nan,909.95
2022-06-19 02:00:00,-95.0,-2.934,87.8,4.8,197.4,nan,nan,909.95
2022-06-19 03:00:00,-94.0,-3.187,88.2,3.8,189.4,nan,nan,909.95
2022-06-19 04:00:00,-94.0,-3.049,87.3,3.0,167.8,nan,nan,909.95
2022-06-19 05:00:00,-94.0,-2.297,81.9,4.7,153.9,nan,nan,909.95
2022-06-19 06:00:00,-94.0,-2.681,82.0,4.6,147.8,72.88565,53.61040,909.95
2022-06-19 07:00:00,-94.0,-4.539,81.6,4.3,128.5,nan,nan,909.95
2022-06-19 08:00:00,-94.0,-5.145,77.7,5.1,125.3,nan,nan,909.95
2022-06-19 09:00:00,-93.0,-4.261,73.2,5.3,120.9,nan,nan,909.95
2022-06-19 10:00:00,-93.0,-3.502,72.8,6.3,124.2,nan,nan,909.95
2022-06-19 11:00:00,-93.0,-2.127,68.1,6.5,143.3,nan,nan,909.95
2022-06-19 12:00:00,-93.0,-1.576,69.2,8.0,129.1,72.88564,53.61056,909.95
2022-06-19 13:00:00,-94.0,-1.115,68.5,7.7,139.5,nan,nan,909.95
2022-06-19 14:00:00,-94.0,-0.789,67.4,6.4,157.2,nan,nan,909.95
2022-06-19 15:00:00,-94.0,0.093,64.2,4.3,157.6,nan,nan,909.95
2022-06-19 17:00:00,-94.0,0.747,66.7,3.0,137.3,nan,nan,909.95
2022-06-19 18:00:00,-94.0,0.962,65.6,2.6,147.9,72.88564,53.61048,909.95
2022-06-19 19:00:00,-94.0,0.916,66.0,2.8,151.1,nan,nan,909.95
2022-06-19 20:00:00,-94.0,0.564,69.9,3.1,130.6,nan,nan,909.95
2022-06-19 21:00:00,-94.0,0.419,69.5,3.4,136.9,nan,nan,909.95
2022-06-19 22:00:00,-94.0,-0.125,67.2,3.8,142.4,nan,nan,909.95
2022-06-19 23:00:00,-94.0,-0.948,69.4,4.0,127.6,nan,nan,909.95
2022-06-20 00:00:00,-94.0,-1.585,67.1,5.2,131.7,72.88562,53.61055,909.90
2022-06-20 01:00:00,-94.0,-2.897,71.5,6.2,121.7,nan,nan,909.90
2022-06-20 02:00:00,-94.0,-3.792,72.7,7.5,122.7,nan,nan,909.90
2022-06-20 03:00:00,-94.0,-4.486,72.7,8.3,124.8,nan,nan,909.90
2022-06-20 04:00:00,-94.0,-4.615,71.4,8.6,121.4,nan,nan,909.90
2022-06-20 05:00:00,-94.0,-5.131,71.1,8.8,119.8,nan,nan,909.90
2022-06-20 06:00:00,-94.0,-5.423,70.0,9.3,125.6,72.88565,53.61041,909.90
2022-06-20 07:00:00,-94.0,-5.187,69.2,9.6,121.7,nan,nan,909.90
2022-06-20 08:00:00,-94.0,-4.716,69.0,9.3,122.8,nan,nan,909.90
2022-06-20 09:00:00,-94.0,-4.051,68.4,9.1,119.4,nan,nan,909.90
2022-06-20 10:00:00,-94.0,-3.364,67.3,8.9,125.4,nan,nan,909.90
2022-06-20 11:00:00,-93.0,-2.553,66.2,8.2,121.9,nan,nan,909.90
2022-06-20 12:00:00,-94.0,-1.662,65.1,7.5,123.5,72.88564,53.61055,909.90
2022-06-20 13:00:00,-93.0,-0.845,65.7,7.1,127.9,nan,nan,909.90
2022-06-20 14:00:00,-93.0,-0.125,66.6,6.2,125.1,nan,nan,909.90
2022-06-20 15:00:00,-93.0,0.775,65.1,5.2,129.5,nan,nan,909.90
2022-06-20 16:00:00,-94.0,1.322,65.1,3.8,143.2,nan,nan,909.90
2022-06-20 17:00:00,-94.0,1.747,60.1,2.9,152.5,nan,nan,909.90
2022-06-20 18:00:00,-94.0,1.459,70.0,1.7,153.5,72.88564,53.61051,909.90
2022-06-20 19:00:00,-94.0,2.095,63.1,0.9,203.2,nan,nan,909.90
2022-06-20 20:00:00,-94.0,2.097,59.3,0.6,110.7,nan,nan,909.90
2022-06-20 21:00:00,-95.0,1.061,72.2,1.2,133.2,nan,nan,909.90
2022-06-20 22:00:00,-95.0,0.256,77.5,2.7,139.0,nan,nan,909.90
2022-06-20 23:00:00,-95.0,-0.439,75.2,3.3,136.1,nan,nan,909.90
2022-06-21 00:00:00,-96.0,-1.598,74.5,4.0,136.7,72.88562,53.61046,909.85
2022-06-21 01:00:00,-96.0,-2.534,70.6,4.6,132.5,nan,nan,909.85
2022-06-21 02:00:00,-96.0,-4.144,72.1,4.6,127.4,nan,nan,909.85
2022-06-21 03:00:00,-97.0,-5.377,72.2,5.3,122.7,nan,nan,909.85
2022-06-21 04:00:00,-97.0,-4.79,70.5,5.9,132.9,nan,nan,909.85
2022-06-21 05:00:00,-97.0,-4.484,73.0,5.7,129.8,nan,nan,909.85
2022-06-21 06:00:00,-98.0,-4.072,75.0,5.0,132.4,72.88563,53.61045,909.85
2022-06-21 07:00:00,-98.0,-3.423,76.4,4.7,135.2,nan,nan,909.85
2022-06-21 08:00:00,-98.0,-2.602,78.7,3.4,166.0,nan,nan,909.85
2022-06-21 09:00:00,-97.0,-2.438,88.7,2.1,194.6,nan,nan,909.85
2022-06-21 10:00:00,-97.0,-2.216,91.0,2.4,190.8,nan,nan,909.85
2022-06-21 11:00:00,-97.0,-1.887,89.4,3.1,196.5,nan,nan,909.85
2022-06-21 12:00:00,-97.0,-1.737,87.0,2.2,201.1,72.88565,53.61050,909.85
2022-06-21 14:00:00,-97.0,-1.052,82.8,2.5,197.0,nan,nan,909.85
2022-06-21 15:00:00,-97.0,-0.775,84.0,2.5,191.2,nan,nan,909.85
2022-06-21 16:00:00,-97.0,-0.509,81.5,2.6,194.3,nan,nan,909.85
2022-06-21 17:00:00,-97.0,-1.142,86.5,3.5,216.9,nan,nan,909.85
2022-06-21 18:00:00,-96.0,-1.315,88.3,4.0,214.3,72.88564,53.61055,909.85
2022-06-21 19:00:00,-96.0,-1.374,88.3,4.1,219.0,nan,nan,909.85
2022-06-21 20:00:00,-96.0,-1.498,91.1,3.7,216.0,nan,nan,909.85
2022-06-21 21:00:00,-96.0,-1.533,93.8,3.2,211.4,nan,nan,909.85
2022-06-21 22:00:00,-96.0,-1.613,95.7,3.4,206.0,nan,nan,909.85
2022-06-21 23:00:00,-96.0,-1.825,98.4,3.6,211.3,nan,nan,909.85
2022-06-22 00:00:00,-96.0,-2.175,99.9,4.2,210.1,72.88561,53.61044,909.80
2022-06-22 01:00:00,-96.0,-2.404,100.0,4.2,215.7,nan,nan,909.80
2022-06-22 02:00:00,-96.0,-2.702,100.0,4.5,219.7,nan,nan,909.80
2022-06-22 03:00:00,-96.0,-2.799,100.0,3.9,207.7,nan,nan,909.80
2022-06-22 04:00:00,-96.0,-2.882,100.0,4.1,215.0,nan,nan,909.80
2022-06-22 05:00:00,-96.0,-2.948,100.0,3.8,215.3,nan,nan,909.80
2022-06-22 06:00:00,-96.0,-3.114,99.9,3.3,216.1,72.88564,53.61048,909.80
2022-06-22 07:00:00,-96.0,-3.114,100.0,3.2,215.1,nan,nan,909.80
2022-06-22 08:00:00,-96.0,-3.051,99.2,2.9,201.7,nan,nan,909.80
2022-06-22 09:00:00,-96.0,-2.847,97.3,2.6,192.3,nan,nan,909.80
2022-06-22 10:00:00,-95.0,-2.888,95.7,2.6,213.3,nan,nan,909.80
2022-06-22 11:00:00,-96.0,-2.77,94.2,2.9,205.4,nan,nan,909.80
2022-06-22 12:00:00,-96.0,-2.444,91.1,2.9,201.5,72.88564,53.61051,909.80
2022-06-22 13:00:00,-96.0,-2.066,88.5,2.7,197.0,nan,nan,909.80
2022-06-22 14:00:00,-96.0,-2.513,89.0,3.5,221.9,nan,nan,909.80
2022-06-22 15:00:00,-96.0,-2.582,92.4,2.6,225.0,nan,nan,909.80
2022-06-22 16:00:00,-96.0,-2.121,90.0,2.8,212.8,nan,nan,909.80
2022-06-22 17:00:00,-96.0,-2.194,90.2,2.9,218.7,nan,nan,909.80
2022-06-22 18:00:00,-96.0,-2.159,91.5,2.5,234.7,72.88564,53.61055,909.80
2022-06-22 19:00:00,-97.0,-2.152,90.2,1.4,245.8,nan,nan,909.80
2022-06-22 20:00:00,-97.0,-1.691,85.8,0.7,234.6,nan,nan,909.80
2022-06-22 21:00:00,-97.0,-2.28,91.8,2.2,347.1,nan,nan,909.80
2022-06-22 22:00:00,-97.0,-2.703,93.4,2.3,31.8,nan,nan,909.80
2022-06-22 23:00:00,-97.0,-2.86,94.0,1.9,55.4,nan,nan,909.80
2022-06-23 00:00:00,-97.0,-2.929,94.1,1.9,83.1,72.88561,53.61041,909.75
2022-06-23 01:00:00,-98.0,-3.075,94.1,1.6,128.4,nan,nan,909.75
2022-06-23 02:00:00,-98.0,-3.477,98.8,1.6,204.1,nan,nan,909.75
2022-06-23 03:00:00,-98.0,-4.132,97.7,1.6,177.4,nan,nan,909.75
2022-06-23 04:00:00,-98.0,-4.767,95.8,2.5,130.2,nan,nan,909.75
2022-06-23 05:00:00,-99.0,-5.547,92.4,3.5,129.1,nan,nan,909.75
2022-06-23 06:00:00,-99.0,-6.587,89.6,4.1,131.6,72.88564,53.61049,909.75
2022-06-23 07:00:00,-99.0,-6.35,85.1,5.1,126.0,nan,nan,909.75
2022-06-23 08:00:00,-99.0,-4.904,81.3,4.9,138.8,nan,nan,909.75
2022-06-23 09:00:00,-99.0,-5.578,77.4,4.9,143.5,nan,nan,909.75
2022-06-23 10:00:00,-99.0,-4.32,74.7,5.3,137.4,nan,nan,909.75
2022-06-23 11:00:00,-99.0,-3.255,70.7,5.1,142.7,nan,nan,909.75
2022-06-23 12:00:00,-99.0,-3.025,69.7,4.3,109.7,72.88564,53.61055,909.75
2022-06-23 13:00:00,-99.0,-2.305,66.0,5.1,116.9,nan,nan,909.75
2022-06-23 14:00:00,-99.0,-1.686,65.2,4.5,133.9,nan,nan,909.75
2022-06-23 15:00:00,-99.0,-0.412,59.9,4.1,167.0,nan,nan,909.75
2022-06-23 16:00:00,-99.0,-0.253,63.4,3.9,172.2,nan,nan,909.75
2022-06-23 17:00:00,-99.0,0.249,65.8,2.1,183.3,nan,nan,909.75
2022-06-23 18:00:00,-99.0,0.273,66.5,1.9,147.1,72.88564,53.61058,909.75
2022-06-23 20:00:00,-100.0,0.08,66.2,6.8,162.2,nan,nan,909.75
2022-06-23 21:00:00,-100.0,0.208,66.4,5.7,170.1,nan,nan,909.75
2022-06-23 22:00:00,-100.0,-0.225,68.8,6.1,160.1,nan,nan,909.75
2022-06-23 23:00:00,-101.0,-1.187,73.7,6.0,171.4,nan,nan,909.75
2022-06-24 00:00:00,-101.0,-4.885,96.6,3.2,209.5,72.88561,53.61052,909.70
2022-06-24 01:00:00,-100.0,-5.657,95.7,2.0,191.2,nan,nan,909.70
2022-06-24 02:00:00,-100.0,-5.753,98.5,1.1,123.7,nan,nan,909.70
2022-06-24 03:00:00,-100.0,-4.743,99.5,2.1,149.0,nan,nan,909.70
2022-06-24 04:00:00,-99.0,-3.933,99.8,2.4,152.7,nan,nan,909.70
2022-06-24 05:00:00,-99.0,-3.229,99.9,3.1,200.2,nan,nan,909.70
2022-06-24 06:00:00,-98.0,-3.257,100.0,4.7,210.9,72.88563,53.61054,909.70
2022-06-24 07:00:00,-97.0,-3.693,99.9,5.1,211.0,nan,nan,909.70
2022-06-24 08:00:00,-96.0,-3.492,99.4,3.4,203.1,nan,nan,909.70
2022-06-24 09:00:00,-95.0,-3.618,95.9,2.7,183.1,nan,nan,909.70
2022-06-24 11:00:00,-94.0,-4.91,73.2,2.4,172.5,nan,nan,909.70
2022-06-24 12:00:00,-94.0,-4.128,76.0,2.2,164.2,72.88565,53.61057,909.70
2022-06-24 13:00:00,-93.0,-2.937,77.6,1.3,128.4,nan,nan,909.70
2022-06-24 14:00:00,-93.0,-1.221,72.1,1.0,57.5,nan,nan,909.70
2022-06-24 15:00:00,-93.0,-1.698,78.7,1.9,337.5,nan,nan,909.70
2022-06-24 17:00:00,-92.0,-1.342,78.7,2.1,77.0,nan,nan,909.70
2022-06-24 18:00:00,-92.0,-0.872,77.1,2.0,66.3,72.88563,53.61059,909.70
2022-06-24 19:00:00,-92.0,-0.602,74.5,1.9,114.4,nan,nan,909.70
2022-06-24 20:00:00,-92.0,-0.667,72.7,1.7,158.9,nan,nan,909.70
2022-06-24 21:00:00,-91.0,-0.979,70.4,2.4,146.3,nan,nan,909.70
2022-06-24 22:00:00,-91.0,-1.847,76.0,3.8,115.8,nan,nan,909.70
2022-06-24 23:00:00,-91.0,-1.533,74.4,4.4,127.3,nan,nan,909.70
2022-06-25 00:00:00,-91.0,-1.24,71.6,4.5,154.7,72.88562,53.61054,909.65
2022-06-25 01:00:00,-90.0,-0.481,74.2,4.6,166.9,nan,nan,909.65
2022-06-25 02:00:00,-91.0,-0.724,89.8,4.9,133.0,nan,nan,909.65
2022-06-25 03:00:00,-91.0,0.225,84.7,6.1,152.5,nan,nan,909.65
2022-06-25 04:00:00,-90.0,0.048,91.2,5.0,161.4,nan,nan,909.65
2022-06-25 05:00:00,-90.0,0.08,93.4,4.3,144.2,nan,nan,909.65
2022-06-25 06:00:00,-90.0,0.294,90.6,3.9,130.1,72.88564,53.61054,909.65
2022-06-25 07:00:00,-90.0,-0.152,82.3,4.9,111.9,nan,nan,909.65
2022-06-25 08:00:00,-91.0,-0.821,81.7,6.3,124.8,nan,nan,909.65
2022-06-25 09:00:00,-91.0,-0.27,79.3,7.8,132.7,nan,nan,909.65
2022-06-25 10:00:00,-92.0,1.06,76.6,9.8,140.1,nan,nan,909.65
2022-06-25 11:00:00,-92.0,1.964,76.2,10.6,145.1,nan,nan,909.65
2022-06-25 12:00:00,-92.0,2.494,74.7,11.0,137.8,72.88565,53.61069,909.65
2022-06-25 13:00:00,-93.0,2.636,72.8,12.0,141.9,nan,nan,909.65
2022-06-25 14:00:00,-93.0,2.702,72.9,12.8,142.7,nan,nan,909.65
2022-06-25 15:00:00,-93.0,2.996,69.8,13.1,143.6,nan,nan,909.65
2022-06-25 16:00:00,-94.0,2.965,68.5,14.2,142.2,nan,nan,909.65
2022-06-25 17:00:00,-94.0,2.888,68.8,13.8,137.7,nan,nan,909.65
2022-06-25 18:00:00,-94.0,3.006,68.3,13.5,142.5,72.88563,53.61056,909.65
2022-06-25 19:00:00,-94.0,3.629,65.7,12.7,142.6,nan,nan,909.65
2022-06-25 20:00:00,-94.0,3.532,66.9,12.1,144.3,nan,nan,909.65
2022-06-25 21:00:00,-94.0,3.22,69.3,10.3,148.1,nan,nan,909.65
2022-06-25 22:00:00,-94.0,3.14,71.6,9.2,139.1,nan,nan,909.65
2022-06-25 23:00:00,-95.0,3.033,71.7,9.2,134.9,nan,nan,909.65
2022-06-26 00:00:00,-96.0,3.037,70.7,11.0,142.5,72.88561,53.61051,909.60
2022-06-26 01:00:00,-96.0,2.621,70.8,11.8,143.7,nan,nan,909.60
2022-06-26 02:00:00,-96.0,1.867,68.6,13.2,141.7,nan,nan,909.60
2022-06-26 03:00:00,-97.0,1.468,68.0,13.4,140.7,nan,nan,909.60
2022-06-26 05:00:00,-98.0,-0.436,72.2,13.0,116.3,nan,nan,909.60
2022-06-26 06:00:00,-99.0,-0.686,70.9,13.2,119.0,72.88564,53.61054,909.60
2022-06-26 07:00:00,-99.0,-0.679,69.5,13.8,119.6,nan,nan,909.60
2022-06-26 08:00:00,-100.0,-0.135,66.9,15.4,128.6,nan,nan,909.60
2022-06-26 09:00:00,-101.0,0.145,67.8,15.1,123.4,nan,nan,909.60
2022-06-26 10:00:00,-101.0,0.942,65.7,15.8,129.4,nan,nan,909.60
2022-06-26 11:00:00,-102.0,1.455,66.0,16.5,134.0,nan,nan,909.60
2022-06-26 12:00:00,-101.0,2.327,65.7,15.1,141.0,72.88565,53.61068,909.60
2022-06-26 13:00:00,-101.0,3.058,65.5,13.1,142.5,nan,nan,909.60
2022-06-26 14:00:00,-101.0,3.31,66.0,13.1,148.3,nan,nan,909.60
2022-06-26 15:00:00,-101.0,3.563,65.8,12.5,144.9,nan,nan,909.60
2022-06-26 16:00:00,-101.0,3.844,64.7,13.5,151.0,nan,nan,909.60
2022-06-26 17:00:00,-100.0,3.785,66.1,12.1,151.1,nan,nan,909.60
2022-06-26 18:00:00,-100.0,3.909,65.2,11.1,155.1,72.88564,53.61060,909.60
2022-06-26 19:00:00,-99.0,3.604,66.2,10.2,158.6,nan,nan,909.60
2022-06-26 20:00:00,-98.0,3.673,66.8,9.8,158.7,nan,nan,909.60
