date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-06-13 03:00:00,-76.0,-5.199,98.9,3.0,249.3,nan,nan,702.95
2022-06-13 04:00:00,-76.0,-5.044,99.0,3.6,232.4,nan,nan,702.95
2022-06-13 05:00:00,-76.0,-5.188,98.8,4.3,244.7,nan,nan,702.95
2022-06-13 06:00:00,-76.0,-5.252,98.8,3.4,226.8,64.16232,51.35863,702.95
2022-06-13 07:00:00,-75.0,-5.252,98.7,2.7,254.7,nan,nan,702.95
2022-06-13 08:00:00,-75.0,-5.262,98.7,2.5,239.4,nan,nan,702.95
2022-06-13 09:00:00,-75.0,-5.417,98.5,2.7,225.0,nan,nan,702.95
2022-06-13 10:00:00,-74.0,-5.121,98.2,2.2,201.3,nan,nan,702.95
2022-06-13 11:00:00,-74.0,-4.808,96.6,1.9,182.5,nan,nan,702.95
2022-06-13 12:00:00,-74.0,-4.238,91.6,1.1,200.0,64.16228,51.35868,702.95
2022-06-13 13:00:00,-74.0,-3.598,89.7,nan,194.9,nan,nan,702.95
2022-06-13 14:00:00,-74.0,-2.023,84.8,0.2,214.4,nan,nan,702.95
2022-06-13 15:00:00,-74.0,-2.404,82.0,0.9,348.6,nan,nan,702.95
2022-06-13 16:00:00,-74.0,-2.235,86.8,1.1,300.5,nan,nan,702.95
2022-06-13 17:00:00,-74.0,-2.675,93.0,3.7,302.9,nan,nan,702.95
2022-06-13 18:00:00,-74.0,-3.094,93.7,3.4,286.2,64.16226,51.35869,702.95
2022-06-13 19:00:00,-74.0,-3.161,93.6,2.9,283.1,nan,nan,702.95
2022-06-13 20:00:00,-74.0,-3.432,92.8,3.1,217.3,nan,nan,702.95
2022-06-13 21:00:00,-74.0,-3.605,94.1,3.2,194.7,nan,nan,702.95
2022-06-13 22:00:00,-75.0,-3.499,96.0,2.3,185.1,nan,nan,702.95
2022-06-13 23:00:00,-75.0,-3.041,94.0,1.0,60.0,nan,nan,702.95
2022-06-14 00:00:00,-75.0,-2.795,93.4,3.1,6.8,64.16317,51.35665,702.92
2022-06-14 01:00:00,-75.0,-2.756,92.3,4.6,4.4,nan,nan,702.92
2022-06-14 02:00:00,-75.0,-2.862,81.3,4.9,357.6,nan,nan,702.92
2022-06-14 03:00:00,-75.0,-3.221,76.5,5.8,355.6,nan,nan,702.92
2022-06-14 04:00:00,-75.0,-3.563,70.2,5.8,348.0,nan,nan,702.92
2022-06-14 05:00:00,-76.0,-3.89,70.7,5.8,4.8,nan,nan,702.92
2022-06-14 06:00:00,-76.0,-4.147,73.0,5.7,346.1,64.16224,51.35872,702.92
2022-06-14 07:00:00,-76.0,-4.196,71.9,5.6,352.4,nan,nan,702.92
2022-06-14 08:00:00,-76.0,-3.4,66.6,5.6,347.0,nan,nan,702.92
2022-06-14 09:00:00,-76.0,-3.017,63.9,6.2,2.4,nan,nan,702.92
2022-06-14 10:00:00,-76.0,-2.904,69.3,5.5,358.0,nan,nan,702.92
2022-06-14 11:00:00,-76.0,-2.809,71.6,6.4,354.4,nan,nan,702.92
2022-06-14 12:00:00,-76.0,-2.612,72.8,6.2,344.9,64.16228,51.35868,702.92
2022-06-14 13:00:00,-76.0,-1.896,68.4,7.2,350.6,nan,nan,702.92
2022-06-14 14:00:00,-77.0,-1.456,60.5,7.8,2.0,nan,nan,702.92
2022-06-14 15:00:00,-77.0,-0.977,58.4,8.6,348.8,nan,nan,702.92
2022-06-14 16:00:00,-77.0,-0.264,52.3,7.7,5.6,nan,nan,702.92
2022-06-14 17:00:00,-78.0,-0.279,48.9,5.5,84.1,nan,nan,702.92
2022-06-14 19:00:00,-78.0,-0.592,49.7,6.7,4.6,nan,nan,702.92
2022-06-14 20:00:00,-78.0,-0.832,53.6,7.6,4.9,nan,nan,702.92
2022-06-14 21:00:00,-79.0,-0.85,55.6,7.7,344.6,nan,nan,702.92
2022-06-14 22:00:00,-79.0,-0.945,57.7,8.6,6.7,nan,nan,702.92
2022-06-14 23:00:00,-79.0,-1.442,59.6,7.4,14.7,nan,nan,702.92
2022-06-15 00:00:00,-79.0,-1.65,64.6,7.4,357.7,64.16224,51.35870,702.89
2022-06-15 01:00:00,-79.0,-2.069,69.4,8.7,346.7,nan,nan,702.89
2022-06-15 02:00:00,-79.0,-2.566,72.4,8.7,355.7,nan,nan,702.89
2022-06-15 03:00:00,-80.0,-2.95,73.7,8.8,354.6,nan,nan,702.89
2022-06-15 04:00:00,-80.0,-3.386,77.9,9.2,345.2,nan,nan,702.89
2022-06-15 05:00:00,-80.0,-3.893,80.2,10.3,345.7,nan,nan,702.89
2022-06-15 06:00:00,-81.0,-3.971,76.8,10.5,359.9,64.16227,51.35871,702.89
2022-06-15 07:00:00,-80.0,-3.869,73.9,9.1,342.8,nan,nan,702.89
2022-06-15 08:00:00,-80.0,-3.372,69.3,9.1,357.6,nan,nan,702.89
2022-06-15 09:00:00,-80.0,-3.316,71.2,7.8,351.2,nan,nan,702.89
2022-06-15 10:00:00,-80.0,-3.295,73.3,5.1,346.6,nan,nan,702.89
2022-06-15 11:00:00,-80.0,-3.245,71.0,3.6,1.5,nan,nan,702.89
2022-06-15 12:00:00,-79.0,-2.034,64.2,2.1,24.1,64.16229,51.35868,702.89
2022-06-15 13:00:00,-79.0,-1.142,59.1,2.5,52.0,nan,nan,702.89
2022-06-15 14:00:00,-79.0,-0.039,57.5,2.3,337.7,nan,nan,702.89
2022-06-15 15:00:00,-79.0,0.176,55.3,2.9,350.6,nan,nan,702.89
2022-06-15 16:00:00,-79.0,0.751,51.1,2.4,5.7,nan,nan,702.89
2022-06-15 17:00:00,-79.0,1.453,48.8,1.6,28.1,nan,nan,702.89
2022-06-15 19:00:00,-79.0,1.679,56.8,1.2,209.1,nan,nan,702.89
2022-06-15 20:00:00,-79.0,1.365,66.6,1.3,187.7,nan,nan,702.89
2022-06-15 21:00:00,-79.0,2.417,56.2,0.1,159.4,nan,nan,702.89
2022-06-15 22:00:00,-79.0,1.859,57.7,0.2,173.7,nan,nan,702.89
2022-06-15 23:00:00,-79.0,1.421,58.3,0.3,154.9,nan,nan,702.89
2022-06-16 00:00:00,-80.0,1.051,61.0,0.4,174.5,64.16228,51.35871,702.86
2022-06-16 01:00:00,-80.0,1.111,60.2,0.7,154.0,nan,nan,702.86
2022-06-16 02:00:00,-80.0,0.243,64.3,0.9,138.3,nan,nan,702.86
2022-06-16 03:00:00,-80.0,0.991,61.4,1.7,129.9,nan,nan,702.86
2022-06-16 04:00:00,-80.0,0.737,62.5,1.7,131.5,nan,nan,702.86
2022-06-16 05:00:00,-81.0,-0.497,69.3,3.5,127.1,nan,nan,702.86
2022-06-16 06:00:00,-81.0,-0.049,64.4,1.8,136.9,64.16228,51.35867,702.86
2022-06-16 07:00:00,-81.0,0.663,61.8,1.7,131.6,nan,nan,702.86
2022-06-16 08:00:00,-81.0,0.698,62.8,1.3,121.8,nan,nan,702.86
2022-06-16 09:00:00,-81.0,1.157,61.1,2.9,136.3,nan,nan,702.86
2022-06-16 10:00:00,-81.0,2.251,55.3,2.6,155.8,nan,nan,702.86
2022-06-16 11:00:00,-81.0,2.621,54.0,2.4,173.7,nan,nan,702.86
2022-06-16 12:00:00,-81.0,1.788,62.1,2.9,191.8,64.16229,51.35868,702.86
2022-06-16 13:00:00,-81.0,2.025,60.0,2.9,166.2,nan,nan,702.86
2022-06-16 14:00:00,-81.0,2.385,58.6,3.0,180.6,nan,nan,702.86
2022-06-16 15:00:00,-81.0,2.466,59.5,2.8,189.8,nan,nan,702.86
2022-06-16 16:00:00,-81.0,2.674,58.6,3.5,179.9,nan,nan,702.86
2022-06-16 17:00:00,-82.0,2.724,58.4,3.8,185.8,nan,nan,702.86
2022-06-16 18:00:00,-82.0,2.258,60.9,4.3,189.6,64.16229,51.35865,702.86
2022-06-16 19:00:00,-82.0,1.654,65.1,4.9,173.9,nan,nan,702.86
2022-06-16 20:00:00,-82.0,1.256,66.9,5.6,169.6,nan,nan,702.86
2022-06-16 21:00:00,-82.0,1.838,62.4,5.2,183.3,nan,nan,702.86
2022-06-16 22:00:00,-82.0,0.882,68.8,4.9,193.9,nan,nan,702.86
2022-06-16 23:00:00,-81.0,-0.194,76.1,5.2,172.8,nan,nan,702.86
2022-06-17 00:00:00,-81.0,-0.642,79.2,5.2,181.6,64.16228,51.35865,702.83
2022-06-17 01:00:00,-82.0,-1.093,89.2,6.0,162.5,nan,nan,702.83
2022-06-17 02:00:00,-83.0,-0.793,91.2,5.8,167.3,nan,nan,702.83
2022-06-17 03:00:00,-83.0,-0.458,92.1,5.5,151.6,nan,nan,702.83
2022-06-17 04:00:00,-83.0,-0.113,94.3,5.4,158.4,nan,nan,702.83
2022-06-17 05:00:00,-84.0,0.219,94.3,6.3,195.0,nan,nan,702.83
2022-06-17 06:00:00,-84.0,0.522,94.0,6.7,168.7,64.16229,51.35869,702.83
2022-06-17 07:00:00,-84.0,0.152,98.2,7.9,159.2,nan,nan,702.83
2022-06-17 08:00:00,-84.0,-0.042,100.0,8.5,185.0,nan,nan,702.83
2022-06-17 09:00:00,-84.0,0.113,98.9,8.6,175.9,nan,nan,702.83
2022-06-17 10:00:00,-84.0,0.434,97.4,8.4,150.2,nan,nan,702.83
2022-06-17 11:00:00,-84.0,0.229,100.1,9.6,168.9,nan,nan,702.83
2022-06-17 12:00:00,-84.0,0.226,100.9,8.8,185.9,64.16227,51.35868,702.83
2022-06-17 13:00:00,-84.0,0.293,100.9,6.0,153.4,nan,nan,702.83
2022-06-17 14:00:00,-83.0,0.564,100.7,5.5,138.3,nan,nan,702.83
2022-06-17 15:00:00,-83.0,1.108,94.4,5.3,161.5,nan,nan,702.83
2022-06-17 16:00:00,-83.0,1.686,92.9,5.3,190.7,nan,nan,702.83
2022-06-17 17:00:00,-84.0,2.124,93.6,2.9,178.9,nan,nan,702.83
2022-06-17 18:00:00,-84.0,2.233,91.9,1.9,118.5,64.16229,51.35861,702.83
2022-06-17 19:00:00,-85.0,2.593,90.8,2.1,146.8,nan,nan,702.83
2022-06-17 20:00:00,-85.0,3.176,89.2,2.4,99.8,nan,nan,702.83
2022-06-17 21:00:00,-86.0,2.621,96.3,2.5,73.9,nan,nan,702.83
2022-06-17 22:00:00,-86.0,3.211,99.8,2.3,141.9,nan,nan,702.83
2022-06-17 23:00:00,-86.0,1.651,100.7,3.0,181.6,nan,nan,702.83
2022-06-18 00:00:00,-86.0,1.171,100.9,5.0,186.9,64.16221,51.35867,702.80
2022-06-18 01:00:00,-86.0,1.245,100.9,6.4,168.9,nan,nan,702.80
2022-06-18 02:00:00,-86.0,1.552,100.9,5.5,176.9,nan,nan,702.80
2022-06-18 03:00:00,-85.0,2.455,100.9,7.2,162.9,nan,nan,702.80
2022-06-18 04:00:00,-84.0,1.718,100.9,10.3,178.0,nan,nan,702.80
2022-06-18 05:00:00,-84.0,1.524,100.9,10.7,175.4,nan,nan,702.80
2022-06-18 06:00:00,-83.0,0.441,100.9,11.8,159.4,64.16228,51.35868,702.80
2022-06-18 07:00:00,-83.0,0.684,100.9,13.4,167.6,nan,nan,702.80
2022-06-18 08:00:00,-82.0,0.339,100.9,13.7,165.9,nan,nan,702.80
2022-06-18 09:00:00,-82.0,0.667,100.9,13.6,171.8,nan,nan,702.80
2022-06-18 10:00:00,-81.0,0.36,100.9,13.2,180.2,nan,nan,702.80
2022-06-18 11:00:00,-80.0,0.515,100.9,13.2,190.3,nan,nan,702.80
2022-06-18 12:00:00,-79.0,0.406,100.9,11.0,184.8,64.16228,51.35872,702.80
2022-06-18 13:00:00,-77.0,0.222,100.9,10.2,197.1,nan,nan,702.80
2022-06-18 14:00:00,-75.0,0.554,100.9,8.1,200.0,nan,nan,702.80
2022-06-18 15:00:00,-74.0,0.674,100.9,4.2,168.7,nan,nan,702.80
2022-06-18 16:00:00,-73.0,0.878,100.9,6.6,168.4,nan,nan,702.80
2022-06-18 17:00:00,-72.0,0.963,100.9,4.9,180.8,nan,nan,702.80
2022-06-18 18:00:00,-72.0,0.751,100.9,4.3,192.0,64.16230,51.35867,702.80
2022-06-18 19:00:00,-71.0,0.945,100.9,1.7,188.8,nan,nan,702.80
2022-06-18 20:00:00,-71.0,0.998,100.9,1.4,76.5,nan,nan,702.80
2022-06-18 21:00:00,-71.0,1.418,100.9,2.8,141.2,nan,nan,702.80
2022-06-18 22:00:00,-71.0,1.016,100.9,1.5,125.9,nan,nan,702.80
2022-06-18 23:00:00,-71.0,0.508,100.9,2.3,89.4,nan,nan,702.80
2022-06-19 00:00:00,-71.0,0.846,100.9,2.8,64.3,64.16229,51.35863,702.77
2022-06-19 01:00:00,-72.0,1.46,100.9,2.9,86.3,nan,nan,702.77
2022-06-19 02:00:00,-72.0,1.263,101.0,1.8,82.1,nan,nan,702.77
2022-06-19 03:00:00,-73.0,1.323,100.9,2.6,72.1,nan,nan,702.77
2022-06-19 04:00:00,-73.0,1.637,100.9,1.8,98.4,nan,nan,702.77
2022-06-19 05:00:00,-74.0,1.626,100.9,2.5,81.2,nan,nan,702.77
2022-06-19 06:00:00,-74.0,1.795,100.9,3.1,62.2,64.16228,51.35868,702.77
2022-06-19 07:00:00,-75.0,1.633,100.9,2.7,100.9,nan,nan,702.77
2022-06-19 08:00:00,-75.0,1.894,100.9,2.8,82.4,nan,nan,702.77
2022-06-19 09:00:00,-75.0,2.575,100.9,3.2,93.2,nan,nan,702.77
2022-06-19 10:00:00,-75.0,3.041,100.9,2.8,123.9,nan,nan,702.77
2022-06-19 11:00:00,-75.0,3.857,101.0,0.5,172.4,nan,nan,702.77
2022-06-19 12:00:00,-75.0,4.591,100.9,1.2,128.5,64.16228,51.35867,702.77
2022-06-19 13:00:00,-74.0,4.662,100.9,1.8,153.6,nan,nan,702.77
2022-06-19 14:00:00,-74.0,4.203,100.9,1.9,180.4,nan,nan,702.77
2022-06-19 15:00:00,-74.0,4.337,100.9,1.8,171.0,nan,nan,702.77
2022-06-19 16:00:00,-74.0,5.475,100.9,0.7,141.3,nan,nan,702.77
2022-06-19 17:00:00,-74.0,5.528,92.9,0.9,120.0,nan,nan,702.77
2022-06-19 18:00:00,-74.0,4.337,89.7,1.4,93.2,64.16230,51.35867,702.77
2022-06-19 19:00:00,-73.0,4.62,90.2,1.0,133.4,nan,nan,702.77
2022-06-19 20:00:00,-73.0,4.546,90.6,1.4,131.4,nan,nan,702.77
2022-06-19 21:00:00,-73.0,4.475,95.3,1.5,141.8,nan,nan,702.77
2022-06-19 22:00:00,-73.0,4.161,100.9,1.0,164.6,nan,nan,702.77
2022-06-19 23:00:00,-72.0,3.642,100.9,2.2,156.7,nan,nan,702.77
2022-06-20 01:00:00,-72.0,3.137,100.9,4.7,170.3,nan,nan,702.74
2022-06-20 02:00:00,-72.0,2.812,100.9,2.9,182.1,nan,nan,702.74
2022-06-20 03:00:00,-72.0,2.597,100.9,2.7,174.9,nan,nan,702.74
2022-06-20 04:00:00,-72.0,2.124,100.9,1.8,163.5,nan,nan,702.74
2022-06-20 05:00:00,-72.0,2.155,100.9,0.6,169.4,nan,nan,702.74
2022-06-20 06:00:00,-72.0,1.721,100.9,0.8,192.2,64.16226,51.35877,702.74
2022-06-20 07:00:00,-72.0,1.397,100.9,1.4,186.5,nan,nan,702.74
2022-06-20 08:00:00,-71.0,2.519,100.9,2.8,198.8,nan,nan,702.74
2022-06-20 09:00:00,-71.0,2.441,100.0,4.0,172.5,nan,nan,702.74
2022-06-20 10:00:00,-71.0,2.381,97.7,4.4,165.5,nan,nan,702.74
2022-06-20 11:00:00,-71.0,1.51,98.4,4.5,204.0,nan,nan,702.74
2022-06-20 12:00:00,-70.0,1.03,99.0,5.0,178.2,64.16229,51.35866,702.74
2022-06-20 13:00:00,-70.0,1.407,90.6,4.9,158.7,nan,nan,702.74
2022-06-20 14:00:00,-70.0,1.224,91.5,4.2,195.9,nan,nan,702.74
2022-06-20 15:00:00,-70.0,0.818,91.7,4.4,176.0,nan,nan,702.74
2022-06-20 16:00:00,-70.0,0.353,95.0,7.4,144.2,nan,nan,702.74
2022-06-20 17:00:00,-70.0,-0.702,100.4,10.4,171.3,nan,nan,702.74
2022-06-20 19:00:00,-70.0,-1.371,100.9,10.1,183.6,nan,nan,702.74
2022-06-20 20:00:00,-69.0,-1.903,100.9,9.6,181.2,nan,nan,702.74
2022-06-20 21:00:00,-68.0,-2.915,100.9,7.9,160.5,nan,nan,702.74
2022-06-20 22:00:00,-68.0,-3.259,100.9,7.5,159.3,nan,nan,702.74
2022-06-20 23:00:00,-68.0,-3.492,100.9,7.1,152.8,nan,nan,702.74
2022-06-21 00:00:00,-67.0,-3.696,100.9,5.7,178.1,64.16224,51.35867,702.71
2022-06-21 01:00:00,-67.0,-3.682,100.9,5.7,175.1,nan,nan,702.71
2022-06-21 02:00:00,-67.0,-3.721,100.9,7.4,149.0,nan,nan,702.71
2022-06-21 03:00:00,-67.0,-3.777,100.9,7.8,168.7,nan,nan,702.71
2022-06-21 04:00:00,-67.0,-3.869,100.9,6.9,167.6,nan,nan,702.71
2022-06-21 05:00:00,-67.0,-3.812,100.9,6.9,168.4,nan,nan,702.71
2022-06-21 06:00:00,-67.0,-3.703,100.9,6.0,170.3,64.16227,51.35871,702.71
2022-06-21 07:00:00,-67.0,-3.738,100.9,4.6,170.5,nan,nan,702.71
2022-06-21 08:00:00,-67.0,-3.756,100.9,4.4,149.7,nan,nan,702.71
2022-06-21 09:00:00,-67.0,-3.661,100.9,nan,159.8,nan,nan,702.71
2022-06-21 10:00:00,-66.0,-3.411,100.9,4.1,148.2,nan,nan,702.71
2022-06-21 11:00:00,-66.0,-3.274,100.9,3.6,167.4,nan,nan,702.71
2022-06-21 12:00:00,-66.0,-3.112,100.9,2.8,175.8,64.16228,51.35868,702.71
2022-06-21 13:00:00,-66.0,-2.492,100.5,3.2,183.3,nan,nan,702.71
2022-06-21 14:00:00,-66.0,-1.981,99.3,3.3,187.7,nan,nan,702.71
2022-06-21 15:00:00,-66.0,-0.49,96.4,1.7,200.3,nan,nan,702.71
2022-06-21 16:00:00,-66.0,0.102,89.2,1.5,207.2,nan,nan,702.71
2022-06-21 17:00:00,-66.0,1.252,100.9,0.4,204.8,nan,nan,702.71
2022-06-21 18:00:00,-66.0,3.451,100.9,1.1,310.2,64.16228,51.35864,702.71
2022-06-21 19:00:00,-66.0,5.012,101.0,1.2,349.0,nan,nan,702.71
2022-06-21 20:00:00,-66.0,7.051,100.9,0.1,109.6,nan,nan,702.71
2022-06-21 21:00:00,-66.0,6.104,100.9,0.2,54.4,nan,nan,702.71
2022-06-21 22:00:00,-66.0,0.772,100.9,1.0,329.3,nan,nan,702.71
2022-06-21 23:00:00,-66.0,0.056,100.9,0.6,139.2,nan,nan,702.71
2022-06-22 00:00:00,-66.0,0.339,100.9,0.1,298.6,64.16230,51.35872,702.68
2022-06-22 01:00:00,-67.0,-1.304,100.9,0.0,11.4,nan,nan,702.68
2022-06-22 02:00:00,-67.0,-2.369,100.9,0.0,0.0,nan,nan,702.68
2022-06-22 03:00:00,-67.0,-1.999,101.0,0.1,79.4,nan,nan,702.68
2022-06-22 04:00:00,-68.0,-1.407,101.0,0.6,53.0,nan,nan,702.68
2022-06-22 05:00:00,-68.0,-1.509,100.9,0.3,76.1,nan,nan,702.68
2022-06-22 06:00:00,-68.0,-1.484,100.9,0.2,18.5,64.16229,51.35868,702.68
2022-06-22 07:00:00,-68.0,-1.019,101.0,0.6,55.5,nan,nan,702.68
2022-06-22 08:00:00,-68.0,-0.564,101.0,0.3,327.7,nan,nan,702.68
2022-06-22 09:00:00,-68.0,0.395,100.9,0.2,4.0,nan,nan,702.68
2022-06-22 10:00:00,-69.0,0.448,100.9,0.1,71.6,nan,nan,702.68
2022-06-22 11:00:00,-69.0,2.625,100.9,0.0,251.6,nan,nan,702.68
2022-06-22 12:00:00,-69.0,2.96,100.9,0.1,253.8,64.16230,51.35869,702.68
2022-06-22 13:00:00,-69.0,5.069,100.9,0.0,0.0,nan,nan,702.68
2022-06-22 14:00:00,-69.0,4.235,100.9,0.1,261.6,nan,nan,702.68
2022-06-22 15:00:00,-69.0,5.843,100.9,0.7,24.1,nan,nan,702.68
2022-06-22 16:00:00,-70.0,5.609,87.1,1.2,41.9,nan,nan,702.68
2022-06-22 17:00:00,-70.0,8.2,55.6,0.8,54.5,nan,nan,702.68
2022-06-22 18:00:00,-69.0,5.839,63.0,0.9,189.3,64.16230,51.35866,702.68
2022-06-22 19:00:00,-70.0,8.96,51.5,0.4,166.2,nan,nan,702.68
2022-06-22 20:00:00,-69.0,8.47,52.2,0.8,147.5,nan,nan,702.68
2022-06-22 21:00:00,-69.0,6.829,59.4,0.7,219.7,nan,nan,702.68
2022-06-22 22:00:00,-70.0,5.62,64.9,0.8,182.2,nan,nan,702.68
2022-06-22 23:00:00,-70.0,5.337,66.5,0.4,89.5,nan,nan,702.68
2022-06-23 00:00:00,-70.0,3.751,69.2,0.5,74.6,64.16226,51.35864,702.65
2022-06-23 01:00:00,-70.0,2.328,76.8,0.3,90.0,nan,nan,702.65
2022-06-23 02:00:00,-70.0,0.688,85.2,0.6,112.3,nan,nan,702.65
2022-06-23 03:00:00,-70.0,-0.645,93.2,0.8,118.4,nan,nan,702.65
2022-06-23 04:00:00,-70.0,-1.132,92.8,0.9,146.1,nan,nan,702.65
2022-06-23 05:00:00,-70.0,-1.322,93.6,1.7,136.8,nan,nan,702.65
2022-06-23 06:00:00,-70.0,-0.769,92.0,1.8,139.7,64.16231,51.35872,702.65
2022-06-23 07:00:00,-70.0,-0.465,86.4,1.2,138.3,nan,nan,702.65
2022-06-23 08:00:00,-70.0,1.746,74.5,1.6,134.5,nan,nan,702.65
2022-06-23 09:00:00,-70.0,3.917,64.1,0.7,150.8,nan,nan,702.65
2022-06-23 10:00:00,-70.0,5.51,57.8,0.5,143.9,nan,nan,702.65
2022-06-23 11:00:00,-70.0,5.91,54.1,1.3,192.4,nan,nan,702.65
2022-06-23 12:00:00,-70.0,4.578,60.5,3.3,183.5,64.16230,51.35868,702.65
2022-06-23 13:00:00,-70.0,5.281,58.3,2.6,182.6,nan,nan,702.65
2022-06-23 14:00:00,-69.0,5.888,56.0,2.5,171.9,nan,nan,702.65
2022-06-23 15:00:00,-69.0,6.97,50.9,1.9,162.3,nan,nan,702.65
2022-06-23 16:00:00,-69.0,5.927,56.5,2.4,173.2,nan,nan,702.65
2022-06-23 17:00:00,-69.0,6.465,55.0,1.9,170.9,nan,nan,702.65
2022-06-23 19:00:00,-69.0,6.337,57.7,1.9,186.0,nan,nan,702.65
2022-06-23 20:00:00,-69.0,5.913,59.7,2.1,169.6,nan,nan,702.65
2022-06-23 21:00:00,-69.0,6.581,53.4,1.9,172.9,nan,nan,702.65
2022-06-23 22:00:00,-69.0,6.274,53.4,1.4,179.8,nan,nan,702.65
2022-06-23 23:00:00,-69.0,4.888,60.4,2.0,143.8,nan,nan,702.65
2022-06-24 01:00:00,-69.0,3.394,74.2,2.3,160.3,nan,nan,702.62
2022-06-24 02:00:00,-69.0,2.96,77.0,2.3,160.1,nan,nan,702.62
2022-06-24 03:00:00,-69.0,3.391,75.3,2.2,178.0,nan,nan,702.62
2022-06-24 04:00:00,-68.0,3.313,77.5,1.6,172.3,nan,nan,702.62
2022-06-24 05:00:00,-68.0,3.147,76.0,1.9,177.6,nan,nan,702.62
2022-06-24 06:00:00,-68.0,2.558,79.7,2.1,180.3,64.16227,51.35868,702.62
2022-06-24 07:00:00,-68.0,2.381,79.6,3.0,187.1,nan,nan,702.62
2022-06-24 08:00:00,-67.0,2.046,80.1,4.4,190.2,nan,nan,702.62
2022-06-24 09:00:00,-67.0,3.416,63.3,3.8,170.9,nan,nan,702.62
2022-06-24 10:00:00,-67.0,3.183,66.2,3.6,178.6,nan,nan,702.62
2022-06-24 11:00:00,-67.0,3.977,57.8,2.8,131.4,nan,nan,702.62
2022-06-24 12:00:00,-67.0,3.585,64.2,1.9,187.4,64.16230,51.35871,702.62
2022-06-24 13:00:00,-66.0,3.458,64.4,1.5,213.5,nan,nan,702.62
2022-06-24 14:00:00,-66.0,4.033,63.6,1.2,151.8,nan,nan,702.62
2022-06-24 15:00:00,-67.0,5.199,55.9,1.0,111.8,nan,nan,702.62
2022-06-24 16:00:00,-67.0,5.387,56.9,0.6,124.7,nan,nan,702.62
2022-06-24 17:00:00,-67.0,7.073,49.4,1.1,158.3,nan,nan,702.62
2022-06-24 18:00:00,-67.0,6.351,52.3,1.6,189.5,64.16226,51.35877,702.62
2022-06-24 19:00:00,-67.0,5.924,57.2,1.2,163.7,nan,nan,702.62
2022-06-24 20:00:00,-67.0,4.948,63.0,1.9,165.6,nan,nan,702.62
2022-06-24 21:00:00,-67.0,5.09,63.9,2.2,nan,nan,nan,702.62
2022-06-24 22:00:00,-67.0,5.337,63.3,2.7,162.8,nan,nan,702.62
2022-06-24 23:00:00,-67.0,4.962,65.7,3.1,148.8,nan,nan,702.62
2022-06-25 00:00:00,-67.0,4.415,69.3,3.0,153.2,64.16239,51.35859,702.59
2022-06-25 01:00:00,-67.0,4.394,70.3,1.4,169.2,nan,nan,702.59
2022-06-25 02:00:00,-67.0,4.016,72.0,0.8,121.4,nan,nan,702.59
2022-06-25 03:00:00,-67.0,3.8,73.6,1.0,117.1,nan,nan,702.59
2022-06-25 04:00:00,-68.0,4.369,72.7,1.0,111.9,nan,nan,702.59
2022-06-25 05:00:00,-68.0,3.176,78.3,2.0,111.7,nan,nan,702.59
2022-06-25 06:00:00,-68.0,3.454,77.2,2.4,101.2,64.16224,51.35874,702.59
2022-06-25 07:00:00,-68.0,3.804,76.2,2.1,104.5,nan,nan,702.59
2022-06-25 08:00:00,-69.0,4.115,73.6,2.4,94.4,nan,nan,702.59
2022-06-25 09:00:00,-69.0,5.072,69.4,1.6,106.5,nan,nan,702.59
2022-06-25 10:00:00,-70.0,7.023,60.6,1.1,76.7,nan,nan,702.59
2022-06-25 11:00:00,-70.0,7.143,57.9,1.5,96.7,nan,nan,702.59
2022-06-25 12:00:00,-71.0,6.85,58.5,1.7,140.0,64.16224,51.35873,702.59
2022-06-25 13:00:00,-71.0,7.236,57.4,1.9,102.8,nan,nan,702.59
2022-06-25 14:00:00,-71.0,8.01,56.5,1.1,131.6,nan,nan,702.59
2022-06-25 15:00:00,-72.0,8.54,55.8,1.2,120.0,nan,nan,702.59
2022-06-25 16:00:00,-72.0,9.5,53.7,1.3,169.4,nan,nan,702.59
2022-06-25 17:00:00,-73.0,8.93,55.4,1.7,71.8,nan,nan,702.59
2022-06-25 19:00:00,-75.0,7.715,62.7,3.1,62.0,nan,nan,702.59
2022-06-25 20:00:00,-75.0,7.804,63.9,2.8,64.7,nan,nan,702.59
2022-06-25 21:00:00,-76.0,6.811,66.7,2.1,119.7,nan,nan,702.59
2022-06-25 22:00:00,-76.0,6.037,72.0,2.4,112.5,nan,nan,702.59
2022-06-25 23:00:00,-77.0,5.068,76.7,3.0,123.7,nan,nan,702.59
2022-06-26 01:00:00,-78.0,4.598,87.1,2.6,119.7,nan,nan,702.56
2022-06-26 02:00:00,-78.0,4.5,94.5,1.6,141.6,nan,nan,702.56
2022-06-26 03:00:00,-78.0,4.094,100.0,1.7,106.8,nan,nan,702.56
2022-06-26 04:00:00,-79.0,4.507,97.6,1.7,148.5,nan,nan,702.56
2022-06-26 05:00:00,-79.0,5.231,93.5,1.2,141.3,nan,nan,702.56
2022-06-26 06:00:00,-79.0,3.645,93.7,3.0,176.1,64.16228,51.35868,702.56
2022-06-26 07:00:00,-79.0,1.591,100.9,2.9,187.1,nan,nan,702.56
2022-06-26 08:00:00,-79.0,1.139,100.9,4.3,183.7,nan,nan,702.56
