date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-06-01 18:00:00,-1235.4,-13.07,81.0,2.3,220.0,73.84051,49.53268,2339.15
2022-06-01 19:00:00,-1235.2,-13.03,80.3,1.9,231.6,73.84050,49.53266,2339.15
2022-06-01 20:00:00,-1234.9,-12.88,76.7,0.8,231.1,73.84054,49.53267,2339.15
2022-06-01 21:00:00,-1234.8,-13.17,76.9,0.7,209.1,73.84054,49.53269,2339.15
2022-06-01 22:00:00,-1234.8,-14.33,82.8,0.9,154.6,73.84051,49.53269,2339.15
2022-06-01 23:00:00,-1234.9,-17.12,85.2,1.9,134.8,73.84051,49.53277,2339.15
2022-06-02 00:00:00,-1235.0,-20.62,81.7,2.3,125.5,73.84054,49.53267,2339.13
2022-06-02 01:00:00,-1235.2,-23.72,79.5,2.3,106.3,73.84050,49.53272,2339.13
2022-06-02 02:00:00,-1235.2,-26.02,78.3,2.5,108.1,73.84052,49.53275,2339.13
2022-06-02 03:00:00,-1235.4,-27.7,77.7,2.7,110.0,73.84052,49.53265,2339.13
2022-06-02 04:00:00,-1235.4,-28.23,77.4,2.8,106.9,73.84053,49.53270,2339.13
2022-06-02 05:00:00,-1235.4,-28.35,77.2,3.2,111.7,73.84050,49.53264,2339.13
2022-06-02 06:00:00,-1235.3,-27.6,77.2,3.2,116.4,73.84049,49.53273,2339.13
2022-06-02 07:00:00,-1235.2,-26.78,77.4,3.5,116.8,73.84049,49.53269,2339.13
2022-06-02 08:00:00,-1235.1,-25.28,78.0,4.1,121.1,73.84052,49.53268,2339.13
2022-06-02 09:00:00,-1234.9,-24.1,78.5,4.2,126.5,73.84053,49.53271,2339.13
2022-06-02 10:00:00,-1234.7,-22.55,79.4,4.4,132.0,73.84053,49.53273,2339.13
2022-06-02 11:00:00,-1234.7,-20.62,80.0,4.7,139.2,73.84053,49.53273,2339.13
2022-06-02 12:00:00,-1234.6,-19.07,80.5,5.0,145.2,73.84055,49.53260,2339.13
2022-06-02 13:00:00,-1234.6,-17.83,79.8,4.9,144.7,73.84052,49.53279,2339.13
2022-06-02 14:00:00,-1234.5,-16.53,73.5,4.8,149.0,73.84052,49.53267,2339.13
2022-06-02 15:00:00,-1234.6,-15.25,70.0,5.0,148.8,73.84052,49.53261,2339.13
2022-06-02 16:00:00,-1234.6,-14.17,68.9,4.9,162.1,73.84054,49.53269,2339.13
2022-06-02 17:00:00,-1234.5,-13.28,68.9,4.5,165.6,73.84053,49.53273,2339.13
2022-06-02 18:00:00,-1234.4,-12.68,70.0,3.8,172.4,73.84052,49.53273,2339.13
2022-06-02 19:00:00,-1234.4,-12.65,71.2,3.4,171.0,73.84052,49.53270,2339.13
2022-06-02 20:00:00,-1234.7,-13.15,73.9,3.4,165.0,73.84054,49.53265,2339.13
2022-06-02 21:00:00,-1234.7,-14.12,76.4,3.2,171.6,73.84052,49.53260,2339.13
2022-06-02 22:00:00,-1234.6,-12.95,75.1,4.2,182.4,73.84052,49.53261,2339.13
2022-06-02 23:00:00,-1234.8,-13.37,74.3,3.9,186.3,73.84051,49.53266,2339.13
2022-06-03 00:00:00,-1234.9,-14.58,75.8,3.8,183.4,73.84055,49.53257,2339.12
2022-06-03 01:00:00,-1235.0,-14.67,72.6,4.2,189.5,73.84052,49.53270,2339.12
2022-06-03 02:00:00,-1235.4,-15.68,71.6,4.8,183.2,73.84052,49.53280,2339.12
2022-06-03 03:00:00,-1235.6,-15.78,71.9,5.0,183.0,73.84052,49.53263,2339.12
2022-06-03 04:00:00,-1235.9,-15.63,73.6,5.1,182.7,73.84053,49.53272,2339.12
2022-06-03 05:00:00,-1236.2,-15.58,79.5,5.7,188.1,73.84050,49.53277,2339.12
2022-06-03 06:00:00,-1236.6,-15.22,83.8,6.1,187.6,73.84054,49.53283,2339.12
2022-06-03 07:00:00,-1236.7,-14.95,84.6,6.8,184.3,73.84050,49.53271,2339.12
2022-06-03 08:00:00,-1236.9,-14.52,85.1,7.5,189.8,73.84053,49.53276,2339.12
2022-06-03 09:00:00,-1236.8,-13.87,85.4,7.4,196.9,73.84051,49.53278,2339.12
2022-06-03 10:00:00,-1236.9,-13.27,85.5,7.7,199.1,73.84051,49.53272,2339.12
2022-06-03 11:00:00,-1236.9,-12.72,85.6,7.7,202.4,73.84053,49.53274,2339.12
2022-06-03 12:00:00,-1236.8,-11.93,85.6,8.1,212.3,73.84058,49.53262,2339.12
2022-06-03 13:00:00,-1236.6,-11.1,86.0,8.0,221.4,73.84051,49.53276,2339.12
2022-06-03 14:00:00,-1236.4,-10.33,86.5,8.1,230.8,73.84054,49.53270,2339.12
2022-06-03 15:00:00,-1236.2,-9.97,87.2,8.0,234.2,73.84053,49.53263,2339.12
2022-06-03 16:00:00,-1236.2,-9.62,87.3,8.8,241.3,73.84053,49.53277,2339.12
2022-06-03 17:00:00,-1236.1,-9.33,87.4,9.1,242.4,73.84052,49.53273,2339.12
2022-06-03 18:00:00,-1235.9,-9.53,87.7,8.4,249.8,73.84052,49.53277,2339.12
2022-06-03 19:00:00,-1235.6,-9.7,88.0,8.7,247.9,73.84052,49.53268,2339.12
2022-06-03 20:00:00,-1235.4,-9.77,87.9,8.9,243.5,73.84054,49.53266,2339.12
2022-06-03 21:00:00,-1235.4,-9.98,88.7,9.0,239.0,73.84052,49.53268,2339.12
2022-06-03 22:00:00,-1235.5,-10.02,89.1,8.7,236.3,73.84050,49.53265,2339.12
2022-06-03 23:00:00,-1235.7,-10.12,89.6,8.9,230.7,73.84053,49.53271,2339.12
2022-06-04 00:00:00,-1236.1,-10.07,89.9,9.6,231.6,73.84055,49.53268,2339.10
2022-06-04 01:00:00,-1236.7,-10.32,89.8,10.9,232.4,73.84053,49.53265,2339.10
2022-06-04 02:00:00,-1237.5,-10.62,89.6,11.9,239.1,73.84055,49.53272,2339.10
2022-06-04 03:00:00,-1238.2,-10.98,89.4,13.3,241.4,73.84053,49.53269,2339.10
2022-06-04 04:00:00,-1238.8,-11.55,89.0,13.9,247.9,73.84052,49.53272,2339.10
2022-06-04 05:00:00,-1238.8,-12.62,88.1,13.0,262.4,73.84050,49.53276,2339.10
2022-06-04 06:00:00,-1238.2,-14.63,86.5,12.1,280.0,73.84054,49.53280,2339.10
2022-06-04 07:00:00,-1237.4,-15.87,85.4,10.2,281.0,73.84050,49.53269,2339.10
2022-06-04 08:00:00,-1236.7,-16.77,84.1,9.3,279.7,73.84053,49.53274,2339.10
2022-06-04 09:00:00,-1236.0,-18.17,82.8,6.7,289.9,73.84050,49.53273,2339.10
2022-06-04 10:00:00,-1235.5,-19.08,82.2,5.2,292.4,73.84049,49.53275,2339.10
2022-06-04 11:00:00,-1235.0,-19.57,81.1,2.6,305.1,73.84053,49.53265,2339.10
2022-06-04 12:00:00,-1234.5,-18.65,81.0,1.0,340.3,73.84051,49.53268,2339.10
2022-06-04 13:00:00,-1234.3,-18.75,81.0,0.5,14.8,73.84052,49.53274,2339.10
2022-06-04 14:00:00,-1234.1,-18.37,80.5,1.9,39.3,73.84051,49.53268,2339.10
2022-06-04 15:00:00,-1233.8,-17.52,66.8,3.0,79.6,73.84052,49.53265,2339.10
2022-06-04 16:00:00,-1233.6,-17.1,58.5,3.3,87.8,73.84052,49.53271,2339.10
2022-06-04 17:00:00,-1233.3,-16.8,57.8,3.8,89.7,73.84052,49.53268,2339.10
2022-06-04 18:00:00,-1233.0,-16.95,56.7,4.5,89.8,73.84054,49.53274,2339.10
2022-06-04 19:00:00,-1232.9,-17.25,57.8,5.5,96.8,73.84051,49.53267,2339.10
2022-06-04 20:00:00,-1232.9,-17.53,60.6,5.6,102.9,73.84056,49.53268,2339.10
2022-06-04 21:00:00,-1232.9,-18.03,64.3,5.2,109.3,73.84049,49.53260,2339.10
2022-06-04 22:00:00,-1232.9,-18.85,66.9,4.6,111.0,73.84051,49.53265,2339.10
2022-06-04 23:00:00,-1233.0,-20.13,69.7,4.4,106.8,73.84053,49.53266,2339.10
2022-06-05 00:00:00,-1233.1,-21.45,70.8,4.9,100.7,73.84055,49.53267,2339.08
2022-06-05 01:00:00,-1233.2,-22.88,71.5,5.2,100.8,73.84053,49.53270,2339.08
2022-06-05 02:00:00,-1233.4,-23.8,71.6,6.1,106.6,73.84052,49.53277,2339.08
2022-06-05 03:00:00,-1233.7,-24.55,71.9,6.5,105.8,73.84051,49.53268,2339.08
2022-06-05 04:00:00,-1233.9,-24.92,72.1,7.1,105.3,73.84052,49.53277,2339.08
2022-06-05 05:00:00,-1234.1,-25.28,73.0,7.1,104.8,73.84052,49.53281,2339.08
2022-06-05 06:00:00,-1234.2,-25.27,74.3,7.3,108.1,73.84049,49.53281,2339.08
2022-06-05 07:00:00,-1234.1,-25.38,74.0,6.9,110.5,73.84051,49.53269,2339.08
2022-06-05 08:00:00,-1234.0,-25.13,73.2,6.6,115.3,73.84052,49.53270,2339.08
2022-06-05 09:00:00,-1234.0,-23.92,72.2,6.7,113.3,73.84052,49.53274,2339.08
2022-06-05 10:00:00,-1234.1,-23.0,71.0,6.4,116.9,73.84049,49.53280,2339.08
2022-06-05 11:00:00,-1234.1,-21.93,70.8,6.2,117.6,73.84053,49.53274,2339.08
2022-06-05 12:00:00,-1234.2,-20.6,70.3,6.1,117.8,73.84055,49.53266,2339.08
2022-06-05 13:00:00,-1234.2,-19.53,70.7,5.9,113.6,73.84054,49.53275,2339.08
2022-06-05 14:00:00,-1234.3,-18.42,70.7,5.7,122.3,73.84052,49.53268,2339.08
2022-06-05 15:00:00,-1234.3,-17.37,71.4,5.8,119.4,73.84054,49.53275,2339.08
2022-06-05 16:00:00,-1234.5,-16.63,70.2,5.5,123.3,73.84052,49.53270,2339.08
2022-06-05 17:00:00,-1234.6,-15.9,69.9,5.0,119.3,73.84052,49.53276,2339.08
2022-06-05 18:00:00,-1234.6,-15.48,69.9,5.2,108.2,73.84052,49.53276,2339.08
2022-06-05 19:00:00,-1234.8,-15.5,70.3,5.2,112.3,73.84053,49.53269,2339.08
2022-06-05 20:00:00,-1234.9,-15.52,70.8,4.2,111.0,73.84055,49.53274,2339.08
2022-06-05 21:00:00,-1234.9,-15.92,72.3,2.9,104.5,73.84051,49.53264,2339.08
2022-06-05 22:00:00,-1235.0,-16.95,74.0,2.6,90.9,73.84050,49.53269,2339.08
2022-06-05 23:00:00,-1235.3,-18.1,73.7,2.4,83.9,73.84053,49.53269,2339.08
2022-06-06 00:00:00,-1235.8,-19.58,73.8,2.4,78.8,73.84058,49.53265,2339.06
2022-06-06 01:00:00,-1236.2,-21.02,74.5,3.7,77.7,73.84052,49.53274,2339.06
2022-06-06 02:00:00,-1236.3,-22.77,75.3,3.4,84.5,73.84055,49.53275,2339.06
2022-06-06 03:00:00,-1236.7,-23.87,75.7,2.9,97.0,73.84052,49.53272,2339.06
2022-06-06 04:00:00,-1236.9,-23.55,75.5,3.4,99.9,73.84051,49.53273,2339.06
2022-06-06 05:00:00,-1237.3,-23.32,74.8,4.9,96.1,73.84051,49.53273,2339.06
2022-06-06 06:00:00,-1237.5,-22.78,74.2,4.8,98.0,73.84048,49.53271,2339.06
2022-06-06 07:00:00,-1237.5,-22.67,73.8,4.7,98.4,73.84052,49.53270,2339.06
2022-06-06 08:00:00,-1237.5,-21.9,73.0,4.9,98.9,73.84053,49.53279,2339.06
2022-06-06 09:00:00,-1237.6,-21.35,72.3,5.0,97.7,73.84052,49.53274,2339.06
2022-06-06 10:00:00,-1238.0,-20.6,72.7,6.0,105.3,73.84050,49.53279,2339.06
2022-06-06 11:00:00,-1238.2,-19.33,72.3,6.2,107.4,73.84054,49.53275,2339.06
2022-06-06 12:00:00,-1238.3,-18.13,72.5,6.2,106.7,73.84052,49.53279,2339.06
2022-06-06 13:00:00,-1238.4,-16.88,71.8,6.5,115.4,73.84051,49.53277,2339.06
2022-06-06 14:00:00,-1238.5,-16.0,70.7,6.7,116.1,73.84052,49.53277,2339.06
2022-06-06 15:00:00,-1238.9,-15.32,70.9,7.8,113.5,73.84050,49.53261,2339.06
2022-06-06 16:00:00,-1239.2,-14.67,72.1,8.6,110.7,73.84051,49.53279,2339.06
2022-06-06 17:00:00,-1239.1,-14.28,71.7,8.1,114.1,73.84057,49.53271,2339.06
2022-06-06 18:00:00,-1239.1,-13.92,72.6,7.1,110.4,73.84053,49.53265,2339.06
2022-06-06 19:00:00,-1239.1,-13.58,72.7,6.7,109.8,73.84052,49.53271,2339.06
2022-06-06 20:00:00,-1238.9,-13.22,73.9,6.0,102.2,73.84054,49.53273,2339.06
2022-06-06 21:00:00,-1239.1,-13.37,75.0,7.0,102.7,73.84051,49.53271,2339.06
2022-06-06 22:00:00,-1239.2,-13.65,74.9,6.2,105.9,73.84050,49.53273,2339.06
2022-06-06 23:00:00,-1239.4,-14.22,74.7,5.9,111.6,73.84055,49.53268,2339.06
2022-06-07 00:00:00,-1239.5,-15.07,74.6,5.7,108.7,73.84053,49.53271,2339.05
2022-06-07 01:00:00,-1239.7,-15.63,74.7,6.8,110.0,73.84051,49.53275,2339.05
2022-06-07 02:00:00,-1239.6,-16.45,74.4,6.2,116.7,73.84056,49.53270,2339.05
2022-06-07 03:00:00,-1239.9,-17.67,75.3,5.8,110.8,73.84050,49.53267,2339.05
2022-06-07 04:00:00,-1240.3,-17.63,75.0,7.1,116.3,73.84051,49.53273,2339.05
2022-06-07 05:00:00,-1240.6,-18.6,74.2,6.8,124.6,73.84051,49.53279,2339.05
2022-06-07 06:00:00,-1240.7,-18.63,73.6,6.8,132.7,73.84051,49.53274,2339.05
2022-06-07 07:00:00,-1240.5,-18.92,73.5,6.3,133.2,73.84051,49.53275,2339.05
2022-06-07 08:00:00,-1240.9,-18.68,73.9,7.5,134.0,73.84052,49.53276,2339.05
2022-06-07 09:00:00,-1241.0,-18.15,74.4,7.7,136.9,73.84051,49.53268,2339.05
2022-06-07 10:00:00,-1241.1,-17.33,74.5,6.9,139.3,73.84052,49.53277,2339.05
2022-06-07 11:00:00,-1241.3,-15.82,72.3,6.9,140.5,73.84055,49.53265,2339.05
2022-06-07 12:00:00,-1241.4,-14.42,71.7,7.2,144.4,73.84052,49.53277,2339.05
2022-06-07 13:00:00,-1241.7,-13.32,72.1,7.5,152.8,73.84053,49.53271,2339.05
2022-06-07 14:00:00,-1241.5,-12.23,71.0,6.8,159.5,73.84050,49.53276,2339.05
2022-06-07 15:00:00,-1241.4,-10.78,68.5,6.2,172.5,73.84051,49.53271,2339.05
2022-06-07 16:00:00,-1241.6,-9.98,68.0,6.5,178.3,73.84051,49.53272,2339.05
2022-06-07 17:00:00,-1241.6,-9.35,68.0,6.6,183.4,73.84053,49.53269,2339.05
2022-06-07 18:00:00,-1241.5,-8.97,68.0,6.2,190.5,73.84050,49.53268,2339.05
2022-06-07 19:00:00,-1241.5,-8.97,70.0,5.6,198.9,73.84053,49.53268,2339.05
2022-06-07 20:00:00,-1241.5,-9.22,71.7,5.0,201.7,73.84053,49.53271,2339.05
2022-06-07 21:00:00,-1241.4,-9.8,74.3,4.1,201.9,73.84054,49.53263,2339.05
2022-06-07 22:00:00,-1241.5,-11.08,76.9,3.8,186.7,73.84049,49.53270,2339.05
2022-06-07 23:00:00,-1241.6,-11.47,78.3,3.9,190.6,73.84053,49.53271,2339.05
2022-06-08 00:00:00,-1241.7,-11.4,78.2,4.4,192.5,73.84054,49.53275,2339.03
2022-06-08 01:00:00,-1241.7,-11.77,78.0,4.7,193.8,73.84051,49.53275,2339.03
2022-06-08 02:00:00,-1241.6,-12.23,78.0,3.8,193.7,73.84053,49.53276,2339.03
2022-06-08 03:00:00,-1241.7,-12.72,79.5,4.0,186.9,73.84049,49.53273,2339.03
2022-06-08 04:00:00,-1242.1,-12.82,78.8,4.9,178.0,73.84051,49.53277,2339.03
2022-06-08 05:00:00,-1242.3,-12.73,78.6,5.6,180.7,73.84052,49.53286,2339.03
2022-06-08 06:00:00,-1242.2,-12.78,78.3,5.6,184.9,73.84050,49.53276,2339.03
2022-06-08 07:00:00,-1242.4,-12.87,77.7,6.4,177.3,73.84050,49.53272,2339.03
2022-06-08 08:00:00,-1242.3,-13.02,77.1,5.9,174.0,73.84053,49.53282,2339.03
2022-06-08 09:00:00,-1242.1,-12.52,78.3,6.0,177.1,73.84049,49.53266,2339.03
2022-06-08 10:00:00,-1242.3,-12.0,81.4,6.8,178.3,73.84051,49.53269,2339.03
2022-06-08 11:00:00,-1242.3,-11.37,83.4,6.9,180.7,73.84052,49.53272,2339.03
2022-06-08 12:00:00,-1242.4,-10.62,84.1,7.2,183.1,73.84051,49.53273,2339.03
2022-06-08 13:00:00,-1242.5,-9.9,83.0,7.4,178.3,73.84052,49.53276,2339.03
2022-06-08 14:00:00,-1242.4,-9.48,81.8,7.2,183.0,73.84053,49.53276,2339.03
2022-06-08 15:00:00,-1242.5,-9.38,82.6,7.4,181.4,73.84053,49.53277,2339.03
2022-06-08 16:00:00,-1242.8,-9.23,84.3,7.4,181.2,73.84051,49.53278,2339.03
2022-06-08 17:00:00,-1242.9,-9.02,84.8,7.8,183.5,73.84051,49.53269,2339.03
2022-06-08 18:00:00,-1243.0,-8.92,85.1,7.9,182.4,73.84050,49.53272,2339.03
2022-06-08 19:00:00,-1243.1,-8.88,86.7,8.0,188.4,73.84050,49.53267,2339.03
2022-06-08 20:00:00,-1243.3,-8.97,88.0,8.4,184.8,73.84054,49.53274,2339.03
2022-06-08 21:00:00,-1243.5,-9.17,88.3,8.9,184.6,73.84053,49.53269,2339.03
2022-06-08 22:00:00,-1243.7,-9.23,88.5,9.0,183.7,73.84051,49.53268,2339.03
2022-06-08 23:00:00,-1243.8,-9.35,88.8,8.9,188.3,73.84052,49.53268,2339.03
2022-06-09 00:00:00,-1244.0,-9.58,89.3,9.0,192.8,73.84052,49.53269,2339.01
2022-06-09 01:00:00,-1244.0,-9.73,89.6,8.8,191.4,73.84052,49.53268,2339.01
2022-06-09 02:00:00,-1244.2,-9.82,90.0,nan,190.3,73.84054,49.53276,2339.01
2022-06-09 03:00:00,-1244.4,-9.9,89.9,8.9,193.2,73.84050,49.53269,2339.01
2022-06-09 04:00:00,-1244.5,-10.02,89.9,8.9,190.0,73.84052,49.53274,2339.01
2022-06-09 05:00:00,-1244.7,-10.03,89.6,8.7,193.0,73.84054,49.53278,2339.01
2022-06-09 06:00:00,-1244.5,-10.13,89.4,8.5,190.0,73.84051,49.53265,2339.01
2022-06-09 07:00:00,-1244.7,-10.28,89.1,9.2,182.5,73.84049,49.53272,2339.01
2022-06-09 08:00:00,-1244.9,-10.2,88.9,9.1,183.6,73.84051,49.53279,2339.01
2022-06-09 09:00:00,-1245.1,-10.15,88.5,9.6,182.0,73.84051,49.53266,2339.01
2022-06-09 10:00:00,-1245.2,-9.73,88.8,9.7,182.8,73.84053,49.53287,2339.01
2022-06-09 11:00:00,-1245.6,-9.37,88.4,10.2,183.4,73.84053,49.53275,2339.01
2022-06-09 12:00:00,-1245.9,-8.87,87.9,10.4,179.0,73.84051,49.53275,2339.01
2022-06-09 13:00:00,-1246.2,-8.48,87.8,10.8,184.5,73.84053,49.53275,2339.01
2022-06-09 14:00:00,-1246.2,-8.18,88.5,11.2,182.5,73.84052,49.53278,2339.01
2022-06-09 15:00:00,-1246.4,-8.0,88.8,11.1,186.9,73.84052,49.53278,2339.01
2022-06-09 16:00:00,-1246.7,-8.02,88.9,11.0,189.2,73.84052,49.53274,2339.01
2022-06-09 17:00:00,-1246.9,-7.95,89.0,11.4,192.4,73.84049,49.53277,2339.01
2022-06-09 18:00:00,-1246.8,-7.8,88.9,10.7,199.2,73.84050,49.53271,2339.01
2022-06-09 19:00:00,-1246.9,-7.817,89.5,10.2,207.3,73.84052,49.53270,2339.01
2022-06-09 20:00:00,-1246.8,-7.683,89.4,9.5,208.9,73.84057,49.53279,2339.01
2022-06-09 21:00:00,-1246.7,-7.783,90.3,9.3,215.5,73.84051,49.53273,2339.01
2022-06-09 22:00:00,-1246.7,-8.0,90.6,8.8,215.8,73.84051,49.53277,2339.01
2022-06-09 23:00:00,-1246.7,-8.42,90.9,6.7,215.7,73.84053,49.53268,2339.01
2022-06-10 00:00:00,-1246.8,-8.9,90.9,4.1,229.9,73.84052,49.53272,2338.99
2022-06-10 01:00:00,-1246.8,-9.58,90.7,2.2,244.7,73.84053,49.53273,2338.99
2022-06-10 02:00:00,-1246.8,-10.0,90.6,2.1,221.4,73.84052,49.53271,2338.99
2022-06-10 03:00:00,-1246.9,-10.12,90.5,3.5,202.4,73.84052,49.53275,2338.99
2022-06-10 04:00:00,-1246.9,-10.27,90.8,4.7,211.1,73.84050,49.53275,2338.99
2022-06-10 05:00:00,-1247.0,-10.5,90.5,5.2,206.2,73.84051,49.53283,2338.99
2022-06-10 06:00:00,-1247.1,-10.53,90.4,5.4,202.4,73.84050,49.53273,2338.99
2022-06-10 07:00:00,-1247.0,-10.52,90.0,5.0,204.9,73.84051,49.53268,2338.99
2022-06-10 08:00:00,-1246.9,-10.67,89.7,4.7,204.8,73.84052,49.53286,2338.99
2022-06-10 09:00:00,-1246.8,-10.58,89.4,5.0,203.6,73.84051,49.53268,2338.99
2022-06-10 10:00:00,-1246.8,-10.3,88.9,4.8,196.2,73.84052,49.53273,2338.99
2022-06-10 11:00:00,-1246.8,-9.78,88.0,5.2,195.1,73.84054,49.53275,2338.99
2022-06-10 12:00:00,-1246.8,-9.52,87.9,5.4,206.8,73.84052,49.53273,2338.99
2022-06-10 13:00:00,-1246.7,-10.18,86.9,5.2,246.2,73.84052,49.53272,2338.99
2022-06-10 14:00:00,-1246.7,-10.27,86.0,4.5,241.1,73.84052,49.53274,2338.99
2022-06-10 15:00:00,-1246.6,-10.32,86.0,4.6,241.5,73.84053,49.53269,2338.99
2022-06-10 16:00:00,-1246.7,-10.35,85.0,4.4,234.5,73.84052,49.53276,2338.99
2022-06-10 17:00:00,-1246.7,-10.3,83.8,4.6,227.6,73.84052,49.53274,2338.99
2022-06-10 18:00:00,-1246.6,-10.27,84.1,4.8,229.0,73.84050,49.53269,2338.99
2022-06-10 19:00:00,-1246.6,-10.82,85.5,4.7,249.3,73.84054,49.53274,2338.99
2022-06-10 20:00:00,-1246.6,-11.32,85.3,4.3,251.9,73.84054,49.53269,2338.99
2022-06-10 21:00:00,-1246.7,-11.7,84.6,3.9,245.5,73.84052,49.53272,2338.99
2022-06-10 22:00:00,-1246.8,-11.77,86.6,3.9,225.6,73.84052,49.53272,2338.99
2022-06-10 23:00:00,-1246.8,-11.93,86.3,3.5,215.7,73.84054,49.53268,2338.99
2022-06-11 00:00:00,-1246.9,-12.37,85.9,2.3,205.9,73.84053,49.53274,2338.98
2022-06-11 01:00:00,-1246.9,-12.63,87.0,1.6,185.0,73.84050,49.53273,2338.98
2022-06-11 02:00:00,-1247.2,-13.37,87.8,1.9,149.9,73.84054,49.53272,2338.98
2022-06-11 03:00:00,-1247.3,-13.22,87.8,2.3,197.6,73.84050,49.53272,2338.98
2022-06-11 04:00:00,-1247.5,-13.83,87.7,1.5,207.3,73.84049,49.53272,2338.98
2022-06-11 05:00:00,-1247.7,-14.28,87.8,1.6,201.4,73.84051,49.53280,2338.98
2022-06-11 06:00:00,-1247.8,-14.18,87.5,2.0,199.9,73.84050,49.53269,2338.98
2022-06-11 07:00:00,-1247.8,-14.32,86.9,1.5,163.9,73.84053,49.53274,2338.98
