timestamp_iso,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,battvolt,sh1,sh2
2022-06-02 03:00:00+00:00,-20.72,-20.68,-21.12,-20.6,62.58,84.2,2.43,0.0,88.0,241.5,-999,14.18,0.53,0.0
2022-06-02 04:00:00+00:00,-20.71,-22.01,-21.09,-22.02,62.57,83.5,1.92,0.0,80.6,241.5,-999,14.16,0.53,0.0
2022-06-02 05:00:00+00:00,-20.71,-23.03,-21.1,-23.04,62.55,82.8,2.05,0.0,77.8,241.5,-999,14.1,0.53,0.0
2022-06-02 06:00:00+00:00,-20.7,-23.22,-21.07,-23.25,62.59,82.8,1.82,0.0,74.26,241.5,-999,14.53,0.53,0.0
2022-06-02 07:00:00+00:00,-20.7,-22.72,-21.06,-22.67,62.55,82.9,1.69,0.0,73.33,241.5,-999,14.7,0.53,0.0
2022-06-02 08:00:00+00:00,-20.71,-22.5,-21.05,-22.3,62.55,82.3,1.56,0.0,70.99,241.5,-999,14.15,0.53,0.0
2022-06-02 09:00:00+00:00,-20.72,-22.7,-21.05,-22.39,62.58,81.0,2.33,0.0,60.12,241.5,-999,14.1,0.53,0.0
2022-06-02 10:00:00+00:00,-20.72,-21.97,-21.05,-21.71,62.58,80.6,2.66,0.0,58.64,241.5,-999,13.99,0.53,0.0
2022-06-02 11:00:00+00:00,-20.73,-21.63,-21.06,-21.25,62.54,79.35,3.2,0.0,52.38,241.5,-999,13.91,0.53,0.0
2022-06-02 12:00:00+00:00,-20.73,-20.62,-21.05,-20.3,62.56,79.12,3.57,0.0,50.27,241.5,-999,13.86,0.53,0.0
2022-06-02 13:00:00+00:00,-20.73,-19.49,-21.06,-19.17,62.52,76.85,3.69,0.0,55.34,241.5,-999,13.79,0.53,0.0
2022-06-02 14:00:00+00:00,-20.73,-18.38,-21.06,-18.02,62.53,79.12,3.58,0.0,59.72,241.5,-999,13.75,0.52,0.0
2022-06-02 15:00:00+00:00,-20.72,-17.57,-21.07,-17.3,62.53,80.5,3.1,0.0,61.97,241.5,-999,13.75,0.52,0.0
2022-06-02 16:00:00+00:00,-20.7,-16.73,-21.09,-16.35,62.5,80.0,3.76,0.0,57.73,241.5,-999,13.7,0.52,0.0
2022-06-02 17:00:00+00:00,-20.68,-16.27,-21.06,-15.96,62.51,79.56,3.61,0.0,58.46,241.5,-999,14.39,0.52,0.0
2022-06-02 18:00:00+00:00,-20.66,-15.88,-21.07,-15.5,62.54,76.46,3.43,0.0,57.7,241.5,-999,14.85,0.52,0.0
2022-06-02 19:00:00+00:00,-20.64,-15.92,-21.07,-15.57,62.53,77.56,4.0,0.0,56.27,241.5,-999,14.84,0.52,0.0
2022-06-02 20:00:00+00:00,-20.62,-15.99,-21.07,-15.57,62.54,76.65,3.94,0.0,49.17,241.5,-999,14.96,0.52,0.0
2022-06-02 21:00:00+00:00,-20.6,-16.15,-21.05,-15.73,62.52,77.71,3.48,0.0,44.65,241.5,-999,14.96,0.52,0.0
2022-06-02 22:00:00+00:00,-20.58,-16.56,-21.04,-16.16,62.55,78.18,3.13,0.0,37.18,241.5,-999,14.74,0.52,0.0
2022-06-02 23:00:00+00:00,-20.56,-17.05,-21.01,-16.83,62.55,80.7,3.33,0.0,32.23,241.5,-999,14.71,0.52,0.0
2022-06-03 00:00:00+00:00,-20.55,-17.93,-21.0,-17.72,62.53,82.6,3.3,0.0,21.48,241.5,-999,14.34,0.52,0.0
2022-06-03 01:00:00+00:00,-20.53,-17.15,-20.99,-17.17,62.52,85.5,3.7,0.0,22.7,241.5,-999,14.27,0.52,0.0
2022-06-03 02:00:00+00:00,-20.51,-16.85,-20.96,-16.88,62.51,86.7,4.07,0.0,26.51,241.5,-999,14.21,0.52,0.0
2022-06-03 03:00:00+00:00,-20.49,-18.28,-20.93,-18.13,62.49,85.2,3.41,0.0,19.02,241.5,-999,14.18,0.52,0.0
2022-06-03 04:00:00+00:00,-20.47,-19.55,-20.92,-19.52,62.5,84.7,3.27,0.0,13.45,241.5,-999,14.17,0.52,0.0
2022-06-03 05:00:00+00:00,-20.47,-19.7,-20.92,-19.7,62.46,84.6,3.17,0.0,16.61,241.5,-999,14.25,0.52,0.0
2022-06-03 06:00:00+00:00,-20.47,-17.83,-20.91,-17.85,62.44,85.9,3.62,0.0,17.82,241.5,-999,14.52,0.51,0.0
2022-06-03 07:00:00+00:00,-20.45,-17.25,-20.88,-17.2,62.38,85.9,4.51,0.0,21.06,241.5,-999,14.58,0.52,0.0
2022-06-03 08:00:00+00:00,-20.43,-17.41,-20.86,-17.36,62.37,85.6,4.24,0.0,16.53,241.5,-999,14.27,0.52,0.0
2022-06-03 09:00:00+00:00,-20.42,-17.62,-20.83,-17.49,62.32,84.7,3.53,0.0,8.3,241.5,-999,14.13,0.52,0.0
2022-06-03 10:00:00+00:00,-20.4,-17.15,-20.84,-17.0,62.29,84.7,4.01,0.0,15.18,241.5,-999,14.01,0.52,0.0
2022-06-03 11:00:00+00:00,-20.39,-15.73,-20.82,-15.59,62.19,84.9,4.51,0.0,22.58,241.5,-999,13.92,0.52,0.0
2022-06-03 12:00:00+00:00,-20.35,-14.87,-20.8,-14.74,62.13,85.7,5.32,0.0,25.94,241.5,-999,13.86,0.52,0.0
2022-06-03 13:00:00+00:00,-20.3,-14.02,-20.76,-13.85,62.06,85.7,5.46,0.0,22.11,241.5,-999,13.8,0.52,0.0
2022-06-03 14:00:00+00:00,-20.25,-13.27,-20.73,-13.11,61.9,86.5,5.95,0.0,24.7,241.5,-999,13.74,0.52,0.0
2022-06-03 15:00:00+00:00,-20.2,-12.77,-20.67,-12.63,61.8,86.9,6.75,0.0,28.54,241.5,-999,13.73,0.51,0.0
2022-06-03 16:00:00+00:00,-20.13,-12.78,-20.61,-12.66,61.71,87.8,7.47,0.0,37.41,241.5,-999,13.74,0.51,0.0
2022-06-03 17:00:00+00:00,-20.06,-12.99,-20.56,-12.82,61.56,87.5,8.12,0.0,39.77,241.5,-999,14.86,0.51,0.0
2022-06-03 18:00:00+00:00,-19.98,-13.58,-20.5,-13.51,61.33,88.4,8.1,0.0,43.57,241.5,-999,13.83,0.52,0.0
2022-06-03 19:00:00+00:00,-19.88,-14.01,-20.41,-13.94,61.17,88.6,8.43,0.0,46.08,241.5,-999,13.92,0.46,0.0
2022-06-03 20:00:00+00:00,-19.84,-14.78,-20.38,-14.76,61.21,88.4,7.72,0.0,54.94,241.5,-999,14.86,0.45,0.0
2022-06-03 21:00:00+00:00,-19.77,-15.55,-20.33,-15.56,61.16,88.2,7.7,0.0,55.43,241.5,-999,15.04,0.5,0.0
2022-06-03 22:00:00+00:00,-19.67,-16.21,-20.24,-16.23,60.93,88.0,6.83,0.0,59.36,241.5,-999,15.09,0.52,0.0
2022-06-03 23:00:00+00:00,-19.6,-17.65,-20.16,-17.62,60.83,86.9,4.81,0.0,94.2,241.5,-999,14.58,0.51,0.0
2022-06-04 00:00:00+00:00,-19.56,-19.6,-20.12,-19.62,60.87,85.4,3.58,0.0,104.0,241.5,-999,14.43,0.52,0.0
2022-06-04 01:00:00+00:00,-19.54,-20.0,-20.12,-20.03,60.89,85.2,1.73,0.0,75.59,241.5,-999,14.3,0.52,0.0
2022-06-04 02:00:00+00:00,-19.52,-20.57,-20.11,-20.54,61.0,84.0,2.07,0.0,69.16,241.5,-999,14.27,0.52,0.0
2022-06-04 03:00:00+00:00,-19.52,-22.13,-20.06,-22.03,60.88,82.9,2.92,0.0,108.9,241.4,-999,14.22,0.52,0.0
2022-06-04 04:00:00+00:00,-19.53,-23.53,-20.07,-23.56,60.84,82.5,3.64,0.0,139.0,241.5,-999,14.17,0.52,0.0
2022-06-04 05:00:00+00:00,-19.57,-24.31,-20.08,-24.26,60.83,81.7,2.88,0.0,141.6,241.5,-999,14.17,0.53,0.0
2022-06-04 06:00:00+00:00,-19.59,-25.79,-20.09,-25.64,60.9,80.2,2.09,0.0,129.0,241.5,-999,14.27,0.53,0.0
2022-06-04 07:00:00+00:00,-19.63,-25.47,-20.12,-25.49,60.93,80.7,3.29,0.0,122.8,241.5,-999,14.64,0.53,0.0
2022-06-04 08:00:00+00:00,-19.67,-24.46,-20.13,-24.52,60.95,81.6,3.56,0.0,116.5,241.5,-999,14.55,0.53,0.0
2022-06-04 09:00:00+00:00,-19.72,-23.6,-20.17,-23.57,60.88,82.0,3.87,0.0,129.2,241.5,-999,14.1,0.53,0.0
2022-06-04 10:00:00+00:00,-19.78,-23.38,-20.2,-23.27,60.92,81.9,3.48,0.0,138.0,241.5,-999,13.99,0.53,0.0
2022-06-04 11:00:00+00:00,-19.85,-21.94,-20.25,-21.82,61.02,82.8,4.34,0.0,146.5,241.5,-999,13.94,0.52,0.0
2022-06-04 12:00:00+00:00,-19.91,-21.17,-20.3,-21.04,61.11,83.2,4.31,0.0,150.2,241.5,-999,13.85,0.52,0.0
2022-06-04 13:00:00+00:00,-19.97,-20.47,-20.35,-20.17,61.19,83.2,3.12,0.0,150.1,241.5,-999,13.78,0.52,0.0
2022-06-04 14:00:00+00:00,-20.02,-19.57,-20.37,-19.18,61.18,83.5,3.12,0.0,149.7,241.5,-999,13.7,0.52,0.0
2022-06-04 15:00:00+00:00,-20.06,-19.46,-20.41,-19.01,61.33,83.5,2.53,0.0,151.4,241.5,-999,13.66,0.52,0.0
2022-06-04 16:00:00+00:00,-20.08,-19.05,-20.45,-18.47,61.31,83.0,2.23,0.0,146.0,241.5,-999,13.61,0.52,0.0
2022-06-04 17:00:00+00:00,-20.08,-18.68,-20.49,-18.14,61.3,82.9,2.22,0.0,122.9,241.5,-999,13.56,0.52,0.0
2022-06-04 18:00:00+00:00,-20.09,-18.19,-20.51,-17.51,61.37,82.6,1.77,0.0,121.5,241.5,-999,13.61,0.52,0.0
2022-06-04 19:00:00+00:00,-20.11,-18.14,-20.52,-17.32,61.3,82.4,1.5,0.0,107.4,241.5,-999,14.9,0.52,0.0
2022-06-04 20:00:00+00:00,-20.12,-18.27,-20.54,-17.15,61.36,81.9,0.98,0.0,88.4,241.5,-999,14.92,0.52,0.0
2022-06-04 21:00:00+00:00,-20.13,-19.12,-20.57,-18.01,61.38,81.5,0.8,0.0,71.06,241.5,-999,14.99,0.52,0.0
2022-06-04 22:00:00+00:00,-20.13,-19.65,-20.58,-18.62,61.46,81.8,0.84,0.0,68.34,241.5,-999,14.14,0.52,0.0
2022-06-04 23:00:00+00:00,-20.14,-20.66,-20.59,-19.77,61.46,81.8,1.0,0.0,63.83,241.5,-999,14.2,0.52,0.0
2022-06-05 00:00:00+00:00,-20.15,-22.52,-20.6,-21.24,61.56,80.0,0.86,0.0,47.15,241.5,-999,14.27,0.53,0.0
2022-06-05 01:00:00+00:00,-20.18,-24.02,-20.61,-22.56,61.56,78.94,0.91,0.0,18.17,241.5,-999,14.21,0.53,0.0
2022-06-05 02:00:00+00:00,-20.2,-26.07,-20.64,-24.73,61.65,77.54,1.04,0.0,265.0,241.5,-999,14.17,0.53,0.0
2022-06-05 03:00:00+00:00,-20.23,-27.65,-20.65,-26.65,61.68,77.02,1.18,0.0,339.5,241.5,-999,14.15,0.53,0.0
2022-06-05 04:00:00+00:00,-20.29,-28.63,-20.68,-27.77,61.7,76.71,1.24,0.0,340.3,241.5,-999,14.15,0.53,0.0
2022-06-05 05:00:00+00:00,-20.35,-29.39,-20.71,-28.64,61.79,76.06,1.32,0.0,333.9,241.5,-999,14.14,0.53,0.0
2022-06-05 06:00:00+00:00,-20.43,-29.08,-20.76,-28.31,61.85,76.29,1.37,0.0,342.5,241.5,-999,14.2,0.53,0.0
2022-06-05 07:00:00+00:00,-20.52,-28.7,-20.82,-28.03,61.95,76.69,1.67,0.0,337.4,241.5,-999,14.58,0.53,0.0
2022-06-05 08:00:00+00:00,-20.62,-27.95,-20.89,-27.36,62.05,77.03,1.88,0.0,340.2,241.5,-999,14.15,0.53,0.0
2022-06-05 09:00:00+00:00,-20.73,-27.05,-20.98,-26.61,62.18,77.94,1.98,0.0,341.9,241.5,-999,14.01,0.53,0.0
2022-06-05 10:00:00+00:00,-20.84,-25.82,-21.06,-25.44,62.36,79.12,2.11,0.0,331.9,241.5,-999,13.89,0.53,0.0
2022-06-05 11:00:00+00:00,-20.96,-24.47,-21.15,-23.94,62.48,79.48,2.29,0.0,131.6,241.5,-999,13.81,0.53,0.0
2022-06-05 12:00:00+00:00,-21.07,-23.33,-21.23,-22.78,62.58,80.3,2.56,0.0,12.17,241.5,-999,13.74,0.53,0.0
2022-06-05 13:00:00+00:00,-21.17,-22.15,-21.34,-21.52,62.77,80.2,2.29,0.0,11.91,241.5,-999,13.67,0.52,0.0
2022-06-05 14:00:00+00:00,-21.25,-21.09,-21.41,-20.34,62.91,79.34,2.04,0.0,21.9,241.5,-999,13.63,0.52,0.0
2022-06-05 15:00:00+00:00,-21.31,-20.15,-21.48,-19.39,63.09,78.17,2.05,0.0,38.78,241.5,-999,13.55,0.52,0.0
2022-06-05 16:00:00+00:00,-21.35,-19.22,-21.54,-18.42,63.25,76.63,1.73,0.0,56.5,241.5,-999,13.48,0.52,0.0
2022-06-05 17:00:00+00:00,-21.38,-18.45,-21.6,-17.62,63.35,76.02,1.2,0.0,66.8,241.5,-999,13.55,0.52,0.0
2022-06-05 18:00:00+00:00,-21.39,-17.69,-21.64,-16.68,63.46,73.8,1.04,0.0,80.4,241.5,-999,13.61,0.52,0.0
2022-06-05 19:00:00+00:00,-21.4,-17.19,-21.67,-16.19,63.52,72.01,1.5,0.0,102.2,241.5,-999,14.38,0.52,0.0
2022-06-05 20:00:00+00:00,-21.4,-16.88,-21.69,-16.28,63.64,71.41,1.74,0.0,112.6,241.5,-999,14.67,0.52,0.0
2022-06-05 21:00:00+00:00,-21.39,-16.87,-21.7,-16.32,63.77,71.21,1.68,0.0,119.8,241.5,-999,14.89,0.52,0.0
2022-06-05 22:00:00+00:00,-21.38,-17.13,-21.71,-16.37,63.8,73.0,1.01,0.0,129.6,241.5,-999,14.81,0.52,0.0
2022-06-05 23:00:00+00:00,-21.36,-18.0,-21.71,-16.66,63.82,73.85,0.7,0.0,115.2,241.5,-999,14.8,0.52,0.0
2022-06-06 00:00:00+00:00,-21.34,-19.1,-21.72,-18.24,63.85,75.65,0.92,0.0,118.1,241.5,-999,14.44,0.52,0.0
2022-06-06 01:00:00+00:00,-21.32,-19.86,-21.68,-18.96,63.85,75.28,0.55,0.0,137.5,241.5,-999,14.28,0.52,0.0
2022-06-06 02:00:00+00:00,-21.3,-19.93,-21.67,-19.02,63.89,74.36,0.37,0.0,169.7,241.5,-999,14.3,0.53,0.0
2022-06-06 03:00:00+00:00,-21.28,-20.07,-21.65,-19.1,63.9,72.64,0.51,0.0,180.6,241.5,-999,14.27,0.53,0.0
2022-06-06 04:00:00+00:00,-21.26,-20.88,-21.63,-20.44,63.88,77.05,0.23,0.0,186.4,241.5,-999,14.21,0.53,0.0
2022-06-06 05:00:00+00:00,-21.26,-21.04,-21.62,-20.35,63.92,77.28,0.09,0.0,199.7,241.5,-999,14.17,0.53,0.0
2022-06-06 06:00:00+00:00,-21.27,-22.25,-21.63,-21.23,63.94,76.19,0.21,0.0,256.6,241.5,-999,14.37,0.53,0.0
2022-06-06 07:00:00+00:00,-21.29,-22.68,-21.62,-21.62,63.88,75.48,0.44,0.0,314.8,241.5,-999,14.65,0.53,0.0
2022-06-06 08:00:00+00:00,-21.31,-22.21,-21.63,-21.73,63.91,79.19,0.9,0.0,318.5,241.5,-999,14.27,0.53,0.0
2022-06-06 09:00:00+00:00,-21.33,-20.34,-21.63,-19.89,63.93,79.97,1.34,0.0,318.2,241.5,-999,14.1,0.52,0.0
2022-06-06 10:00:00+00:00,-21.34,-19.51,-21.64,-18.88,63.98,79.71,1.33,0.0,321.4,241.5,-999,14.0,0.52,0.0
2022-06-06 11:00:00+00:00,-21.36,-19.62,-21.65,-18.54,64.01,76.97,1.09,0.0,341.1,241.5,-999,13.92,0.52,0.0
2022-06-06 12:00:00+00:00,-21.37,-18.86,-21.66,-17.94,63.98,77.34,1.49,0.0,302.6,241.5,-999,13.86,0.52,0.0
2022-06-06 13:00:00+00:00,-21.37,-18.29,-21.66,-17.45,63.98,77.64,2.0,0.0,335.5,241.5,-999,13.79,0.52,0.0
2022-06-06 14:00:00+00:00,-21.34,-17.67,-21.65,-17.07,63.92,78.32,2.62,0.0,342.7,241.5,-999,13.74,0.52,0.0
2022-06-06 15:00:00+00:00,-21.3,-16.95,-21.65,-16.39,63.92,77.51,2.64,0.0,251.7,241.5,-999,13.69,0.52,0.0
2022-06-06 16:00:00+00:00,-21.26,-16.32,-21.61,-15.66,63.81,76.25,2.46,0.0,176.9,241.5,-999,13.64,0.52,0.0
2022-06-06 17:00:00+00:00,-21.22,-15.9,-21.6,-15.28,63.82,75.8,2.73,0.0,262.9,241.5,-999,13.61,0.52,0.0
2022-06-06 18:00:00+00:00,-21.16,-15.52,-21.56,-14.93,63.78,75.66,2.83,0.0,217.9,241.5,-999,13.9,0.52,0.0
2022-06-06 19:00:00+00:00,-21.1,-15.32,-21.52,-14.7,63.72,75.62,2.89,0.0,171.4,241.5,-999,14.87,0.52,0.0
2022-06-06 20:00:00+00:00,-21.05,-15.51,-21.47,-15.0,63.64,76.38,3.31,0.0,331.9,241.5,-999,14.42,0.52,0.0
2022-06-06 21:00:00+00:00,-20.99,-15.86,-21.45,-15.34,63.64,76.9,3.26,0.0,296.7,241.5,-999,14.58,0.52,0.0
2022-06-06 22:00:00+00:00,-20.93,-16.48,-21.38,-15.91,63.57,77.26,2.99,0.0,181.4,241.5,-999,14.52,0.52,0.0
2022-06-06 23:00:00+00:00,-20.87,-17.23,-21.34,-16.73,63.53,77.68,3.11,0.0,314.4,241.5,-999,14.37,0.52,0.0
2022-06-07 00:00:00+00:00,-20.82,-17.99,-21.28,-17.57,63.41,78.06,3.33,0.0,349.3,241.5,-999,14.29,0.52,0.0
2022-06-07 01:00:00+00:00,-20.76,-18.4,-21.24,-18.06,63.34,77.63,3.62,0.0,316.6,241.5,-999,14.17,0.52,0.0
2022-06-07 02:00:00+00:00,-20.72,-19.1,-21.19,-18.78,63.27,77.3,3.67,0.0,49.18,241.5,-999,14.18,0.52,0.0
2022-06-07 03:00:00+00:00,-20.68,-19.79,-21.16,-19.58,63.22,77.82,3.94,0.0,37.21,241.5,-999,14.16,0.52,0.0
2022-06-07 04:00:00+00:00,-20.64,-19.73,-21.12,-19.64,63.11,78.74,4.01,0.0,9.66,241.4,-999,14.16,0.52,0.0
2022-06-07 05:00:00+00:00,-20.63,-19.61,-21.06,-19.63,63.04,79.71,4.06,0.0,64.87,241.5,-999,14.26,0.52,0.0
2022-06-07 06:00:00+00:00,-20.61,-18.33,-21.04,-18.38,62.97,80.2,4.54,0.0,24.56,241.5,-999,14.37,0.52,0.0
2022-06-07 07:00:00+00:00,-20.59,-17.34,-21.02,-17.39,62.86,80.8,4.65,0.0,12.52,241.5,-999,14.39,0.52,0.0
2022-06-07 08:00:00+00:00,-20.58,-16.52,-20.99,-16.51,62.83,80.8,4.41,0.0,20.57,241.5,-999,14.56,0.53,0.0
2022-06-07 09:00:00+00:00,-20.57,-16.06,-20.99,-15.99,62.75,81.0,4.18,0.0,17.34,241.5,-999,14.94,0.53,0.0
2022-06-07 10:00:00+00:00,-20.57,-15.81,-20.97,-15.64,62.73,81.0,4.04,0.0,14.38,241.5,-999,14.1,0.53,0.0
2022-06-07 11:00:00+00:00,-20.54,-14.82,-20.96,-14.63,62.67,81.0,4.34,0.0,17.99,241.5,-999,14.08,0.53,0.0
2022-06-07 12:00:00+00:00,-20.49,-13.95,-20.94,-13.72,62.59,80.9,4.6,0.0,19.85,241.4,-999,14.01,0.52,0.0
