timestamp_iso,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,battvolt,sh1,sh2
2022-06-07 19:00:00+00:00,-3.57,-3.63,-39.57,-999,7.64,0.55,3.21,1.21,206.4,203.7,-999,13.71,2.84,3.38
2022-06-07 20:00:00+00:00,-3.88,-3.8,-39.39,-999,14.87,0.54,2.19,1.03,207.4,205.5,892.8,13.77,2.84,3.38
2022-06-07 21:00:00+00:00,-4.56,-4.35,-39.56,-999,13.15,0.55,1.74,1.32,181.5,188.7,899.2,13.8,2.85,3.39
2022-06-07 22:00:00+00:00,-5.86,-5.99,-39.69,-999,11.29,0.54,2.42,1.89,156.8,159.2,-999,14.0,2.86,3.4
2022-06-07 23:00:00+00:00,-8.08,-8.37,-39.9,-999,54.0,0.54,2.92,2.25,148.8,149.0,-999,14.11,2.87,3.41
2022-06-08 00:00:00+00:00,-10.44,-10.53,-999,-999,79.49,0.54,3.32,2.17,146.3,146.2,-999,14.28,2.88,3.43
2022-06-08 01:00:00+00:00,-12.69,-12.65,-999,-999,80.3,0.54,3.66,2.04,145.7,144.6,-999,13.97,2.89,3.44
2022-06-08 02:00:00+00:00,-14.57,-14.41,-999,-999,80.8,0.54,4.05,1.76,147.1,146.2,980.6,13.88,2.9,3.45
2022-06-08 03:00:00+00:00,-15.76,-15.5,-39.97,-999,82.0,0.54,4.15,1.88,146.1,145.1,974.2,13.81,2.91,3.46
2022-06-08 04:00:00+00:00,-16.53,-16.32,-39.94,-999,81.5,0.54,4.43,1.79,150.6,149.6,974.5,13.73,2.91,3.46
2022-06-08 05:00:00+00:00,-17.27,-17.13,-39.96,-999,79.69,0.54,4.34,1.67,151.9,151.9,980.3,13.7,2.92,3.46
2022-06-08 06:00:00+00:00,-17.63,-17.51,-39.99,-999,79.06,0.54,4.38,1.65,153.6,153.3,980.5,13.77,2.92,3.47
2022-06-08 07:00:00+00:00,-17.61,-17.53,-39.97,-999,78.71,0.54,4.3,1.62,154.3,153.7,980.7,14.93,2.92,3.47
2022-06-08 08:00:00+00:00,-16.88,-16.92,-39.94,-999,32.89,0.54,4.29,1.59,154.8,154.2,980.8,15.25,2.92,3.46
2022-06-08 09:00:00+00:00,-15.75,-15.96,-39.88,-999,17.42,0.54,4.51,1.65,156.8,154.9,980.9,14.0,2.91,3.46
2022-06-08 10:00:00+00:00,-13.9,-14.09,-39.8,-999,18.51,0.54,4.13,1.5,161.2,160.3,980.4,13.9,2.9,3.45
2022-06-08 11:00:00+00:00,-11.69,-12.01,-39.73,-999,20.34,0.54,3.61,1.32,164.1,163.4,980.7,13.84,2.89,3.43
2022-06-08 12:00:00+00:00,-9.37,-9.73,-39.69,-999,20.33,0.54,3.24,1.17,171.1,169.9,-999,13.77,2.87,3.42
2022-06-08 13:00:00+00:00,-7.15,-999,-39.61,-999,20.13,0.54,3.1,1.1,180.6,179.5,-999,13.7,2.86,3.4
2022-06-08 14:00:00+00:00,-5.45,-5.45,-39.55,-999,18.06,0.54,2.77,0.97,195.8,193.2,-999,13.64,2.85,3.39
2022-06-08 15:00:00+00:00,-3.98,-4.0,-39.49,-999,16.69,0.55,2.57,0.9,223.3,219.9,-999,13.58,2.84,3.38
2022-06-08 16:00:00+00:00,-3.25,-2.98,-39.54,-999,14.3,0.57,2.96,1.04,245.8,244.0,-999,14.53,2.84,3.38
2022-06-08 17:00:00+00:00,-2.97,-2.52,-39.58,-999,12.79,0.57,3.64,1.28,257.2,256.3,915.4,13.71,2.84,3.38
2022-06-08 18:00:00+00:00,-2.85,-2.66,-39.58,-999,12.7,0.56,3.41,1.2,255.9,254.8,-999,13.83,2.84,3.38
2022-06-08 19:00:00+00:00,-2.86,-2.43,-39.57,-999,12.93,0.58,2.87,1.01,258.1,256.1,-999,13.84,2.84,3.38
2022-06-08 20:00:00+00:00,-3.14,-2.87,-39.4,-999,13.0,0.56,1.79,0.65,247.4,244.8,-999,14.31,2.84,3.38
2022-06-08 21:00:00+00:00,-3.77,-3.58,-39.58,-999,11.85,0.56,1.34,0.46,217.1,237.5,-999,13.82,2.85,3.38
2022-06-08 22:00:00+00:00,-5.0,-4.71,-39.68,-999,10.57,0.54,1.71,0.26,175.0,236.1,910.4,13.83,2.86,3.39
2022-06-08 23:00:00+00:00,-6.87,-6.46,-39.78,-999,13.41,0.54,2.29,1.18,156.4,189.4,914.1,14.03,2.87,3.41
2022-06-09 00:00:00+00:00,-9.7,-9.12,-39.97,-999,82.5,0.54,2.96,2.17,147.1,150.2,-999,14.23,2.88,3.42
2022-06-09 01:00:00+00:00,-12.12,-11.78,-999,-999,84.9,0.54,3.5,2.11,146.1,145.3,-999,13.95,2.89,3.44
2022-06-09 02:00:00+00:00,-14.08,-13.83,-999,-999,81.7,0.54,3.74,2.46,143.6,143.4,-999,13.85,2.9,3.45
2022-06-09 03:00:00+00:00,-15.91,-15.73,-39.96,-999,80.6,0.54,4.17,2.45,140.9,140.9,978.6,13.77,2.91,3.46
2022-06-09 04:00:00+00:00,-16.75,-16.6,-39.94,-999,79.91,0.54,4.21,2.83,141.3,141.3,980.9,13.7,2.92,3.47
2022-06-09 05:00:00+00:00,-17.06,-17.0,-39.93,-999,78.43,0.54,4.16,2.56,140.3,139.6,980.8,13.67,2.92,3.47
2022-06-09 06:00:00+00:00,-17.47,-17.55,-39.95,-999,76.73,0.54,5.34,1.92,145.8,144.7,980.8,13.76,2.92,3.47
2022-06-09 07:00:00+00:00,-17.04,-17.26,-39.92,-999,74.17,0.54,5.7,1.97,153.6,152.6,980.8,14.42,2.92,3.47
2022-06-09 08:00:00+00:00,-15.92,-16.21,-39.87,-999,72.41,0.54,5.52,1.89,154.1,153.5,980.8,15.18,2.92,3.47
2022-06-09 09:00:00+00:00,-14.54,-14.79,-39.81,-999,21.51,0.54,6.38,2.27,155.3,155.1,980.5,13.98,2.91,3.46
2022-06-09 10:00:00+00:00,-12.89,-13.11,-39.77,-999,18.73,0.54,6.08,2.16,157.7,156.6,980.2,13.89,2.9,3.45
2022-06-09 11:00:00+00:00,-11.24,-11.4,-39.73,-999,20.38,0.54,5.57,1.98,163.4,161.8,-999,13.83,2.89,3.43
2022-06-09 12:00:00+00:00,-9.41,-9.47,-39.69,-999,20.06,0.54,5.58,1.97,166.6,164.9,-999,13.77,2.88,3.42
2022-06-09 13:00:00+00:00,-999,-8.11,-39.65,-999,18.67,0.54,5.56,1.96,171.7,170.1,-999,13.7,2.87,3.41
2022-06-09 14:00:00+00:00,-6.33,-6.39,-39.61,-999,17.47,0.54,5.42,1.91,180.6,178.2,851.5,13.64,2.86,3.4
2022-06-09 15:00:00+00:00,-4.96,-5.02,-39.61,-999,16.2,0.54,5.05,1.78,189.9,188.2,-999,13.58,2.85,3.39
2022-06-09 16:00:00+00:00,-3.88,-3.95,-39.61,-999,14.41,0.54,4.83,1.71,195.1,193.0,-999,13.56,2.85,3.39
2022-06-09 17:00:00+00:00,-3.17,-3.26,-39.61,-999,13.33,0.54,4.84,1.71,210.2,207.3,839.9,13.7,2.84,3.38
2022-06-09 18:00:00+00:00,-2.81,-2.89,-39.64,-999,12.5,0.54,4.64,1.64,239.6,237.9,842.9,13.78,2.84,3.38
2022-06-09 19:00:00+00:00,-2.94,-2.91,-39.62,-999,12.31,0.54,3.99,1.41,248.0,245.0,839.6,13.78,2.84,3.38
2022-06-09 20:00:00+00:00,-3.34,-3.27,-39.59,-999,11.65,0.54,3.57,1.27,242.7,240.5,-999,13.99,2.84,3.39
2022-06-09 21:00:00+00:00,-3.76,-3.62,-39.64,-999,10.59,0.54,3.88,1.38,244.3,242.2,-999,15.04,2.85,3.39
2022-06-09 22:00:00+00:00,-4.56,-4.5,-39.71,-999,10.24,0.54,3.18,1.16,233.5,231.0,876.6,14.24,2.85,3.4
2022-06-09 23:00:00+00:00,-5.97,-5.85,-39.74,-999,57.0,0.54,2.6,1.18,218.0,216.7,873.0,14.62,2.86,3.4
2022-06-10 00:00:00+00:00,-6.12,-6.07,-39.67,-999,79.21,0.54,3.55,1.28,218.5,217.9,-999,14.11,2.86,3.4
2022-06-10 01:00:00+00:00,-5.95,-5.93,-39.69,-999,77.86,0.54,3.99,1.43,235.1,231.9,887.7,13.87,2.86,3.4
2022-06-10 02:00:00+00:00,-5.92,-5.89,-39.67,-999,79.32,0.54,3.99,1.43,231.0,229.5,882.8,13.79,2.86,3.4
2022-06-10 03:00:00+00:00,-6.04,-6.03,-39.64,-999,82.6,0.54,3.58,1.28,235.7,232.6,-999,13.72,2.86,3.4
2022-06-10 04:00:00+00:00,-6.54,-6.49,-39.63,-999,84.2,0.54,3.75,1.36,234.4,230.7,-999,13.65,2.86,3.4
2022-06-10 05:00:00+00:00,-6.63,-6.61,-39.6,-999,86.9,0.54,4.29,1.54,233.7,230.6,-999,13.6,2.86,3.4
2022-06-10 06:00:00+00:00,-6.46,-6.47,-39.6,-999,90.4,0.54,4.98,1.76,239.0,236.9,913.7,13.68,2.87,3.4
2022-06-10 07:00:00+00:00,-6.11,-6.11,-39.59,-999,89.0,0.54,4.81,1.69,248.7,245.8,911.4,13.95,2.87,3.39
2022-06-10 08:00:00+00:00,-6.15,-6.16,-39.56,-999,88.2,0.54,5.07,1.77,250.6,248.1,916.3,14.0,2.87,3.39
2022-06-10 09:00:00+00:00,-5.8,-5.79,-39.51,-999,67.19,0.54,5.12,1.79,255.5,254.1,911.5,13.95,2.87,3.39
2022-06-10 10:00:00+00:00,-5.72,-5.74,-39.49,-999,24.0,0.54,5.16,1.85,259.0,257.3,-999,14.08,2.87,3.39
2022-06-10 11:00:00+00:00,-5.85,-5.89,-39.56,-999,19.51,0.54,5.76,1.98,254.5,253.0,-999,14.01,2.86,3.39
2022-06-10 12:00:00+00:00,-5.42,-5.49,-39.58,-999,17.82,0.54,6.73,2.35,253.7,251.7,862.1,13.91,2.87,3.39
2022-06-10 13:00:00+00:00,-5.09,-5.11,-39.61,-999,15.71,0.54,7.28,2.55,256.9,255.5,863.1,13.89,2.86,3.39
2022-06-10 14:00:00+00:00,-4.89,-4.75,-39.62,-999,14.42,0.54,6.87,2.42,260.0,258.5,-999,13.85,2.86,3.39
2022-06-10 15:00:00+00:00,-4.54,-4.27,-39.61,-999,14.1,0.54,5.62,1.98,263.3,262.2,-999,13.84,2.86,3.39
2022-06-10 16:00:00+00:00,-4.51,-4.35,-39.6,-999,13.46,0.54,5.71,2.0,272.7,270.7,-999,13.87,2.85,3.39
2022-06-10 17:00:00+00:00,-4.45,-4.48,-39.6,-999,12.88,0.54,5.77,2.02,276.6,275.7,-999,13.85,2.85,3.39
2022-06-10 18:00:00+00:00,-4.52,-4.62,-39.6,-999,12.91,0.54,5.26,1.84,280.9,279.1,-999,13.9,2.85,3.4
2022-06-10 19:00:00+00:00,-4.85,-4.84,-39.6,-999,12.45,0.54,5.43,1.9,276.5,275.0,908.5,13.96,2.86,3.39
2022-06-10 20:00:00+00:00,-5.17,-5.22,-39.6,-999,12.72,0.54,5.35,1.87,279.8,277.5,917.2,14.09,2.86,3.39
2022-06-10 21:00:00+00:00,-5.43,-5.46,-39.6,-999,12.79,0.54,5.01,1.75,279.4,277.6,918.9,13.92,2.85,3.4
2022-06-10 22:00:00+00:00,-5.68,-5.74,-39.6,-999,12.85,0.54,4.67,1.63,282.4,281.0,926.4,13.95,2.85,3.39
2022-06-10 23:00:00+00:00,-5.86,-5.92,-39.6,-999,13.43,0.54,2.75,0.96,290.9,289.1,925.8,14.0,2.86,3.4
2022-06-11 00:00:00+00:00,-5.59,-5.61,-39.59,-999,81.8,0.54,2.84,1.0,296.2,294.2,927.5,14.34,2.86,3.4
2022-06-11 01:00:00+00:00,-5.67,-5.68,-39.58,-999,89.0,0.54,3.78,1.33,291.2,289.4,927.0,13.93,2.68,3.39
2022-06-11 02:00:00+00:00,-6.7,-6.69,-39.58,-999,88.3,0.54,4.69,1.64,275.2,273.3,929.7,13.84,2.87,3.39
2022-06-11 03:00:00+00:00,-999,-999,-39.6,-999,87.7,0.54,3.34,1.27,260.0,258.0,936.3,13.76,2.87,3.39
2022-06-11 04:00:00+00:00,-999,-999,-39.6,-999,87.1,0.54,3.42,1.22,254.8,252.4,-999,13.69,2.87,3.39
2022-06-11 05:00:00+00:00,-8.51,-8.5,-39.6,-999,85.6,0.54,3.72,1.32,242.9,241.0,923.5,13.66,2.87,3.39
2022-06-11 06:00:00+00:00,-8.93,-8.95,-39.62,-999,82.3,0.54,3.82,1.45,235.5,232.5,920.8,13.7,2.87,3.4
2022-06-11 07:00:00+00:00,-11.24,-10.53,-39.76,-999,64.52,0.54,2.86,1.36,197.1,198.4,922.4,14.75,2.89,3.42
2022-06-11 08:00:00+00:00,-13.42,-13.17,-39.88,-999,39.54,0.54,3.01,1.68,160.5,163.7,914.5,14.53,2.9,3.43
2022-06-11 09:00:00+00:00,-9.49,-9.51,-39.69,-999,82.3,0.54,2.69,1.69,197.8,195.6,-999,14.05,2.87,3.4
2022-06-11 10:00:00+00:00,-8.27,-8.28,-39.61,-999,23.95,0.54,3.94,1.43,227.7,225.1,-999,14.19,2.86,3.4
2022-06-11 11:00:00+00:00,-999,-999,-39.61,-999,21.28,0.54,3.03,1.08,216.2,214.4,913.9,13.85,2.86,3.4
2022-06-11 12:00:00+00:00,-6.71,-6.55,-39.63,-999,18.43,0.54,3.78,1.32,250.6,247.6,-999,13.82,2.85,3.39
2022-06-11 13:00:00+00:00,-5.92,-5.89,-39.59,-999,18.77,0.54,2.26,0.78,224.3,222.9,-999,13.74,2.85,3.39
2022-06-11 14:00:00+00:00,-4.87,-4.47,-39.6,-999,14.89,0.56,2.79,0.96,251.2,249.3,913.7,13.7,2.84,3.38
2022-06-11 15:00:00+00:00,-3.82,-3.24,-39.62,-999,13.7,0.57,3.31,1.14,268.3,265.8,-999,13.66,2.84,3.38
2022-06-11 16:00:00+00:00,-3.6,-3.61,-39.55,-999,13.18,0.55,2.96,1.03,276.9,275.9,-999,13.73,2.84,3.38
2022-06-11 17:00:00+00:00,-3.62,-3.32,-39.57,-999,13.21,0.55,2.39,0.83,251.3,249.1,-999,13.7,2.84,3.38
2022-06-11 18:00:00+00:00,-3.61,-3.53,-39.72,-999,6.57,0.54,5.03,1.75,246.2,244.1,-999,13.72,2.84,3.38
2022-06-11 19:00:00+00:00,-3.72,-3.78,-39.7,-999,2.35,0.54,4.07,1.48,216.2,213.2,840.2,14.08,2.83,3.38
2022-06-11 20:00:00+00:00,-4.09,-4.03,-39.61,-999,8.45,0.54,2.7,1.79,186.4,184.4,838.0,14.21,2.83,3.39
2022-06-11 21:00:00+00:00,-4.79,-4.71,-39.65,-999,2.71,0.54,2.72,1.83,182.9,181.2,836.5,14.62,2.84,3.39
2022-06-11 22:00:00+00:00,-5.16,-5.28,-39.63,-999,61.95,0.54,2.82,2.01,160.5,158.9,834.4,14.56,2.84,3.39
2022-06-11 23:00:00+00:00,-6.25,-6.29,-39.66,-999,82.0,0.54,3.97,1.68,146.2,144.8,831.3,14.21,2.85,3.4
2022-06-12 00:00:00+00:00,-6.29,-6.29,-39.66,-999,82.1,0.54,4.81,1.75,149.1,147.4,829.6,14.36,2.85,3.4
2022-06-12 01:00:00+00:00,-5.19,-5.18,-39.64,-999,81.8,0.54,4.87,1.74,157.3,155.3,831.8,14.02,2.84,3.39
2022-06-12 02:00:00+00:00,-5.17,-5.11,-39.6,-999,82.6,0.54,4.33,1.66,167.1,165.8,834.2,13.88,2.84,3.39
2022-06-12 03:00:00+00:00,-6.59,-6.47,-39.6,-999,83.9,0.54,4.15,1.56,155.8,154.1,833.2,13.81,2.85,3.4
2022-06-12 04:00:00+00:00,-5.56,-5.52,-39.6,-999,85.3,0.54,4.98,1.77,163.8,163.2,832.7,13.73,2.84,3.39
2022-06-12 05:00:00+00:00,-4.88,-4.88,-39.6,-999,87.7,0.54,5.13,1.81,159.2,157.9,833.6,13.65,2.84,3.38
2022-06-12 06:00:00+00:00,-4.68,-4.68,-39.56,-999,88.4,0.54,5.84,2.06,164.6,163.3,838.5,13.59,2.83,3.37
2022-06-12 07:00:00+00:00,-4.43,-4.44,-39.54,-999,87.7,0.54,7.16,2.51,169.7,167.4,837.6,13.56,2.82,3.37
2022-06-12 08:00:00+00:00,-4.62,-4.61,-39.54,-999,88.0,0.54,8.88,3.11,181.4,180.1,835.0,14.83,2.81,3.36
2022-06-12 09:00:00+00:00,-4.8,-4.8,-39.54,-999,87.6,0.54,9.43,3.3,185.3,183.6,836.2,14.0,2.81,3.34
2022-06-12 10:00:00+00:00,-4.92,-4.91,-39.55,-999,87.0,0.54,10.52,3.68,188.4,186.5,837.9,13.92,2.81,3.35
2022-06-12 11:00:00+00:00,-5.74,-5.75,-39.54,-999,85.9,0.54,12.19,4.27,179.0,177.6,840.6,13.97,2.81,3.36
2022-06-12 12:00:00+00:00,-6.51,-6.56,-39.59,-999,84.5,0.54,13.01,4.55,171.4,169.6,841.1,13.9,2.81,3.35
2022-06-12 13:00:00+00:00,-6.61,-6.69,-39.6,-999,83.3,0.54,12.66,4.44,171.0,169.7,839.6,13.86,2.82,3.36
2022-06-12 14:00:00+00:00,-6.32,-6.39,-39.6,-999,82.5,0.54,12.58,4.4,173.4,170.6,839.9,13.85,2.82,3.37
2022-06-12 15:00:00+00:00,-5.92,-5.98,-39.59,-999,82.0,0.54,12.42,4.35,174.9,172.5,835.0,13.85,2.81,3.35
2022-06-12 16:00:00+00:00,-5.86,-5.93,-39.6,-999,82.3,0.54,12.47,4.36,171.8,170.6,836.8,13.86,2.84,3.37
2022-06-12 17:00:00+00:00,-5.68,-5.77,-39.6,-999,82.4,0.54,12.33,4.32,170.6,169.1,834.2,13.84,2.8,3.35
2022-06-12 18:00:00+00:00,-5.62,-5.7,-39.62,-999,77.26,0.54,11.8,4.13,170.7,167.6,837.2,13.82,2.81,3.35
2022-06-12 19:00:00+00:00,-5.62,-5.68,-39.62,-999,66.65,0.54,11.26,3.94,169.5,167.6,838.8,13.84,2.85,3.37
2022-06-12 20:00:00+00:00,-5.82,-5.88,-39.62,-999,81.1,0.54,10.41,3.63,169.5,168.1,838.8,13.83,2.82,3.36
2022-06-12 21:00:00+00:00,-6.26,-6.32,-39.63,-999,80.6,0.54,10.15,3.55,168.2,166.5,841.0,13.85,2.82,3.37
2022-06-12 22:00:00+00:00,-6.8,-6.83,-39.63,-999,81.9,0.54,10.04,3.51,167.0,165.4,843.5,14.66,2.83,3.38
2022-06-12 23:00:00+00:00,-7.11,-7.13,-39.63,-999,82.6,0.54,9.53,3.34,165.3,163.4,846.6,14.4,2.83,3.38
2022-06-13 00:00:00+00:00,-7.03,-7.05,-39.61,-999,83.4,0.54,6.52,2.29,162.8,161.9,843.7,14.41,2.81,3.37
2022-06-13 01:00:00+00:00,-999,-999,-39.6,-999,85.0,0.54,5.08,2.13,247.1,243.9,844.5,13.95,2.82,3.38
2022-06-13 02:00:00+00:00,-9.16,-9.17,-39.62,-999,86.2,0.54,9.36,3.24,340.7,338.7,-999,13.85,2.83,3.37
2022-06-13 03:00:00+00:00,-10.05,-10.06,-39.65,-999,85.6,0.54,10.13,3.5,337.9,336.2,-999,13.75,2.81,3.37
2022-06-13 04:00:00+00:00,-11.04,-11.05,-39.66,-999,84.9,0.54,10.8,3.73,336.1,335.0,-999,13.66,2.84,3.41
2022-06-13 05:00:00+00:00,-11.86,-11.87,-39.68,-999,84.3,0.54,10.54,3.63,338.8,336.8,-999,13.61,2.86,3.42
2022-06-13 06:00:00+00:00,-12.62,-12.63,-39.73,-999,83.7,0.54,10.77,3.73,337.6,337.2,-999,13.73,2.83,3.36
2022-06-13 07:00:00+00:00,-12.7,-12.71,-39.7,-999,83.6,0.54,10.6,3.67,343.0,341.0,-999,14.66,2.81,3.38
2022-06-13 08:00:00+00:00,-12.72,-12.74,-39.72,-999,83.4,0.54,9.71,3.36,342.5,340.7,967.8,14.9,2.8,3.42
2022-06-13 09:00:00+00:00,-13.0,-13.02,-39.76,-999,82.8,0.54,10.34,3.57,344.2,342.5,968.0,14.85,2.79,3.29
2022-06-13 10:00:00+00:00,-13.07,-13.1,-40.0,-999,82.2,0.54,10.43,3.6,339.7,338.9,968.3,14.12,2.7,3.26
2022-06-13 11:00:00+00:00,-13.14,-13.18,-999,-999,82.0,0.54,9.54,3.31,326.2,348.0,968.5,14.0,2.74,3.34
2022-06-13 12:00:00+00:00,-12.95,-13.01,-999,-999,80.9,0.54,9.14,3.17,316.5,343.4,968.7,13.96,2.8,3.37
2022-06-13 13:00:00+00:00,-12.88,-12.96,-999,-999,80.2,0.54,9.1,3.15,316.0,343.4,968.6,13.93,2.8,3.38
2022-06-13 14:00:00+00:00,-12.66,-12.76,-999,-999,79.35,0.54,9.03,3.13,212.5,241.2,968.0,13.89,2.76,3.34
2022-06-13 15:00:00+00:00,-12.41,-12.5,-999,-999,78.8,0.54,8.82,3.05,84.6,160.9,-999,13.88,2.76,3.37
2022-06-13 16:00:00+00:00,-12.26,-12.36,-999,-999,78.77,0.54,8.8,3.04,60.7,155.3,941.2,13.9,2.79,3.38
2022-06-13 17:00:00+00:00,-12.39,-12.49,-999,-999,78.69,0.54,8.93,3.08,85.4,154.5,941.3,13.91,2.73,3.37
2022-06-13 18:00:00+00:00,-12.35,-12.44,-999,-999,78.65,0.54,9.26,3.2,85.2,136.6,942.2,13.97,2.79,3.4
2022-06-13 19:00:00+00:00,-12.22,-12.3,-999,-999,79.4,0.54,9.45,3.27,46.88,84.1,943.2,13.99,2.8,3.34
2022-06-13 20:00:00+00:00,-12.08,-12.13,-999,-999,80.7,0.54,10.29,3.56,67.42,108.3,945.2,14.02,2.77,3.29
2022-06-13 21:00:00+00:00,-12.33,-12.38,-999,-999,81.1,0.54,10.49,3.63,58.62,102.8,948.9,14.39,2.81,3.35
2022-06-13 22:00:00+00:00,-12.79,-12.81,-999,-999,81.9,0.54,10.32,3.57,6.31,28.35,948.1,14.21,2.74,3.35
2022-06-13 23:00:00+00:00,-13.29,-13.3,-999,-999,82.1,0.54,10.61,3.67,9.54,13.05,951.8,14.17,2.69,3.21
2022-06-14 00:00:00+00:00,-13.72,-13.73,-999,-999,81.8,0.54,10.49,3.62,8.75,7.4,956.9,14.41,2.77,3.28
2022-06-14 01:00:00+00:00,-14.45,-14.44,-999,-999,81.7,0.54,10.14,3.52,11.61,9.01,952.7,14.12,2.81,3.33
2022-06-14 02:00:00+00:00,-14.84,-14.84,-999,-999,81.6,0.54,9.74,3.38,13.47,9.93,-999,13.96,2.82,3.36
2022-06-14 03:00:00+00:00,-15.53,-15.51,-999,-999,81.4,0.54,8.77,3.05,14.16,11.74,955.1,13.88,2.83,3.38
2022-06-14 04:00:00+00:00,-15.49,-15.5,-999,-999,81.5,0.54,9.48,3.29,12.31,9.84,957.1,13.81,2.85,3.39
2022-06-14 05:00:00+00:00,-15.27,-15.27,-999,-999,81.5,0.54,9.96,3.45,19.68,17.79,-999,13.76,2.86,3.4
2022-06-14 06:00:00+00:00,-15.66,-15.66,-999,-999,81.0,0.54,10.07,3.5,18.02,15.7,968.1,13.84,2.88,3.43
2022-06-14 07:00:00+00:00,-15.58,-15.59,-999,-999,80.9,0.54,11.09,3.85,14.98,12.9,967.6,14.12,2.79,3.17
2022-06-14 08:00:00+00:00,-15.72,-15.74,-999,-999,80.4,0.54,10.48,3.64,16.75,15.33,-999,15.23,2.83,3.38
2022-06-14 09:00:00+00:00,-15.75,-15.77,-39.96,-999,80.2,0.54,10.17,3.53,20.73,18.39,-999,14.05,2.86,3.38
2022-06-14 10:00:00+00:00,-15.47,-15.52,-39.93,-999,79.65,0.54,9.93,3.44,16.53,13.95,942.2,14.0,2.89,3.43
2022-06-14 11:00:00+00:00,-15.22,-15.31,-999,-999,78.0,0.54,10.27,3.56,17.44,15.05,938.2,13.93,2.88,3.45
2022-06-14 12:00:00+00:00,-15.27,-15.37,-999,-999,77.58,0.54,9.31,3.22,16.39,15.12,930.7,13.9,2.87,3.46
2022-06-14 13:00:00+00:00,-15.5,-15.6,-999,-999,77.19,0.54,9.67,3.35,14.39,11.95,929.1,13.94,2.88,3.46
2022-06-14 14:00:00+00:00,-14.92,-15.04,-999,-999,77.18,0.54,10.17,3.52,18.84,16.42,928.4,13.94,2.88,3.46
2022-06-14 15:00:00+00:00,-14.19,-14.3,-999,-999,77.41,0.54,10.78,3.73,14.76,12.72,931.3,13.94,2.85,3.46
2022-06-14 16:00:00+00:00,-13.59,-13.71,-999,-999,77.74,0.54,11.03,3.82,18.0,20.95,932.3,13.93,2.86,3.44
2022-06-14 17:00:00+00:00,-13.37,-13.45,-999,-999,77.92,0.54,10.98,3.81,14.58,12.42,932.2,13.96,2.78,3.28
2022-06-14 18:00:00+00:00,-13.17,-13.23,-999,-999,79.09,0.54,10.31,3.57,13.56,11.74,936.4,14.01,2.76,3.29
2022-06-14 19:00:00+00:00,-12.69,-12.75,-999,-999,79.68,0.54,10.38,3.59,11.44,8.89,937.2,13.96,2.81,3.3
2022-06-14 20:00:00+00:00,-12.44,-12.48,-999,-999,80.7,0.54,9.55,3.31,8.31,13.58,937.4,14.31,2.82,3.31
2022-06-14 21:00:00+00:00,-12.15,-12.2,-39.97,-999,81.3,0.54,9.11,3.15,12.99,10.79,936.7,14.02,2.83,3.3
2022-06-14 22:00:00+00:00,-12.05,-12.08,-999,-999,81.8,0.54,7.15,2.47,34.2,61.41,937.4,14.13,2.83,3.3
2022-06-14 23:00:00+00:00,-12.33,-12.36,-39.91,-999,82.7,0.54,6.33,2.19,187.7,257.2,931.4,14.22,2.83,3.3
2022-06-15 00:00:00+00:00,-12.63,-12.64,-39.86,-999,83.0,0.54,4.92,1.71,338.4,341.4,931.6,14.17,2.83,3.3
2022-06-15 01:00:00+00:00,-13.75,-13.65,-39.9,-999,81.9,0.54,1.95,0.83,306.5,313.1,-999,14.02,2.83,3.31
2022-06-15 02:00:00+00:00,-15.78,-15.4,-999,-999,81.3,0.54,1.19,0.73,212.7,224.0,949.4,13.93,2.85,3.32
2022-06-15 03:00:00+00:00,-15.56,-15.34,-39.95,-999,81.6,0.54,2.28,1.66,171.5,171.3,950.4,13.86,2.85,3.31
2022-06-15 04:00:00+00:00,-13.91,-13.89,-39.84,-999,82.8,0.54,3.56,2.01,158.8,156.5,951.7,13.78,2.84,3.3
2022-06-15 05:00:00+00:00,-13.23,-13.15,-39.8,-999,80.7,0.54,5.05,1.86,155.8,155.0,952.6,13.79,2.83,3.3
2022-06-15 06:00:00+00:00,-15.38,-15.44,-39.99,-999,76.97,0.54,5.49,1.99,152.5,150.3,953.0,13.89,2.85,3.31
2022-06-15 07:00:00+00:00,-18.9,-19.01,-999,-999,75.36,0.54,5.97,2.18,141.9,139.5,954.1,14.74,2.87,3.34
2022-06-15 08:00:00+00:00,-18.24,-18.38,-999,-999,75.92,0.54,6.05,2.17,145.0,142.6,-999,14.36,2.86,3.33
2022-06-15 09:00:00+00:00,-17.03,-17.23,-999,-999,74.02,0.54,5.65,2.03,143.4,141.6,969.3,13.99,2.86,3.33
2022-06-15 10:00:00+00:00,-14.94,-15.2,-39.96,-999,41.37,0.54,5.38,1.96,140.9,140.2,969.7,13.94,2.85,3.31
2022-06-15 11:00:00+00:00,-12.26,-12.59,-39.87,-999,22.42,0.54,5.75,2.04,146.2,144.5,-999,13.86,2.83,3.3
2022-06-15 12:00:00+00:00,-10.95,-11.35,-39.9,-999,21.81,0.54,5.79,2.06,143.5,141.8,949.5,13.8,2.82,3.29
2022-06-15 13:00:00+00:00,-9.13,-9.6,-999,-999,28.93,0.54,5.47,1.97,143.3,141.0,953.6,13.72,2.81,3.28
