date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-02-11 00:00:00,2022,11,2,0,-41.4,-23.53,60.2,10.6,1.7,79.91081,24.08102,359.77
2022-02-12 00:00:00,2022,12,2,0,-39.2,-22.93,59.8,9.0,2.5,79.91080,24.08102,359.79
2022-02-13 00:00:00,2022,13,2,0,-44.8,-27.19,57.7,7.5,346.6,79.91081,24.08101,359.81
2022-02-14 00:00:00,2022,14,2,0,-42.2,-31.12,59.5,3.8,56.0,79.91080,24.08103,359.83
2022-02-15 00:00:00,2022,15,2,0,-45.1,-31.05,61.9,2.6,280.1,79.91080,24.08103,359.85
2022-02-16 00:00:00,2022,16,2,0,-43.5,-30.07,59.7,4.9,279.7,79.91080,24.08100,359.87
2022-02-17 00:00:00,2022,17,2,0,-42.6,-29.09,63.1,4.7,249.2,79.91081,24.08097,359.88
2022-02-18 00:00:00,2022,18,2,0,-35.0,-23.63,55.6,5.3,36.1,79.91081,24.08101,359.90
2022-02-19 00:00:00,2022,19,2,0,-34.4,-20.7,67.5,5.7,23.7,79.91080,24.08100,359.92
2022-02-20 00:00:00,2022,20,2,0,-40.9,-27.05,62.9,8.2,0.1,79.91080,24.08103,359.94
2022-02-21 00:00:00,2022,21,2,0,-36.0,-27.86,62.2,7.4,13.6,79.91079,24.08103,359.96
2022-02-22 00:00:00,2022,22,2,0,-33.7,-30.42,54.9,5.1,14.3,79.91080,24.08102,359.98
2022-02-23 00:00:00,2022,23,2,0,-35.3,-29.37,52.1,6.1,347.8,79.91080,24.08103,360.00
2022-02-24 00:00:00,2022,24,2,0,-38.3,-30.92,54.0,2.7,42.6,79.91079,24.08103,360.02
2022-02-25 00:00:00,2022,25,2,0,-40.5,-22.61,56.1,7.3,5.6,79.91079,24.08099,360.04
2022-02-26 00:00:00,2022,26,2,0,-33.5,-26.29,54.1,7.4,1.7,79.91079,24.08098,360.06
2022-02-27 00:00:00,2022,27,2,0,-39.8,-26.09,56.6,3.0,32.9,79.91079,24.08101,360.08
2022-02-28 00:00:00,2022,28,2,0,-32.1,-21.42,60.6,5.0,36.9,79.91079,24.08103,360.10
2022-03-01 00:00:00,2022,1,3,0,-39.0,-16.7,57.4,9.2,3.5,79.91080,24.08104,360.12
2022-03-02 00:00:00,2022,2,3,0,-29.2,-25.7,52.8,9.3,0.9,79.91080,24.08103,360.13
2022-03-03 00:00:00,2022,3,3,0,-21.6,-23.05,58.2,3.1,29.6,79.91080,24.08109,360.15
2022-03-04 00:00:00,2022,4,3,0,-28.1,-28.24,64.9,5.6,274.2,79.91081,24.08109,360.17
2022-03-05 00:00:00,2022,5,3,0,-36.1,-27.71,63.0,0.7,314.9,79.91081,24.08106,360.19
2022-03-06 00:00:00,2022,6,3,0,-38.5,-20.73,45.4,2.8,28.3,79.91081,24.08102,360.21
2022-03-07 00:00:00,2022,7,3,0,-49.7,-25.22,61.6,1.6,207.5,79.91081,24.08102,360.23
2022-03-08 00:00:00,2022,8,3,0,-49.2,-23.78,70.4,14.0,23.1,79.91081,24.08101,360.25
2022-03-09 00:00:00,2022,9,3,0,-38.4,-19.58,72.1,17.2,16.9,79.91080,24.08099,360.27
2022-03-10 00:00:00,2022,10,3,0,-35.8,-20.17,71.8,10.6,14.0,79.91080,24.08096,360.29
2022-03-11 00:00:00,2022,11,3,0,-37.9,-23.63,72.7,2.8,302.2,79.91081,24.08099,360.31
2022-03-12 00:00:00,2022,12,3,0,-35.0,-22.98,70.8,6.5,232.7,79.91081,24.08095,360.33
2022-03-13 00:00:00,2022,13,3,0,-44.1,-13.14,55.8,0.3,266.3,79.91081,24.08097,360.35
2022-03-14 00:00:00,2022,14,3,0,-56.7,-20.31,45.4,7.7,307.7,79.91081,24.08099,360.37
2022-03-15 00:00:00,2022,15,3,0,-58.8,-19.56,62.1,7.6,236.9,79.91080,24.08093,360.38
2022-03-16 00:00:00,2022,16,3,0,-73.3,-13.49,69.4,5.2,289.4,79.91080,24.08097,360.40
2022-03-17 00:00:00,2022,17,3,0,-65.0,-17.76,73.7,11.3,27.2,79.91080,24.08095,360.42
2022-03-18 00:00:00,2022,18,3,0,-50.4,-24.29,56.6,9.0,4.9,79.91080,24.08099,360.44
2022-03-19 00:00:00,2022,19,3,0,-46.0,-21.39,54.6,8.0,3.2,79.91081,24.08097,360.46
2022-03-20 00:00:00,2022,20,3,0,-34.2,-25.99,49.9,5.2,9.7,79.91081,24.08101,360.48
2022-03-21 00:00:00,2022,21,3,0,-32.2,-25.68,60.4,9.1,10.6,79.91080,24.08097,360.50
2022-03-22 00:00:00,2022,22,3,0,-20.4,-25.68,58.9,10.0,9.8,79.91081,24.08093,360.52
2022-03-23 00:00:00,2022,23,3,0,-19.0,-31.68,53.4,6.3,325.0,79.91080,24.08098,360.54
2022-03-24 00:00:00,2022,24,3,0,-14.2,-32.33,54.1,6.0,308.8,79.91081,24.08099,360.56
2022-03-25 00:00:00,2022,25,3,0,-14.6,-32.5,53.8,5.9,223.0,79.91081,24.08094,360.58
2022-03-26 00:00:00,2022,26,3,0,-18.2,-32.6,57.9,2.6,234.4,79.91081,24.08096,360.60
2022-03-27 00:00:00,2022,27,3,0,-14.2,-32.43,60.8,0.9,42.5,79.91081,24.08094,360.62
2022-03-28 00:00:00,2022,28,3,0,-9.8,-30.4,55.0,3.2,340.4,79.91081,24.08093,360.64
2022-03-29 00:00:00,2022,29,3,0,-11.2,-25.93,55.2,0.4,318.6,79.91081,24.08094,360.65
2022-03-30 00:00:00,2022,30,3,0,-16.0,-24.55,60.2,2.0,206.3,79.91081,24.08091,360.67
2022-03-31 00:00:00,2022,31,3,0,-21.5,-22.08,62.5,2.5,5.3,79.91082,24.08090,360.69
2022-04-01 00:00:00,2022,1,4,0,-18.4,-26.19,65.7,4.2,8.2,79.91080,24.08093,360.71
2022-04-02 00:00:00,2022,2,4,0,-15.6,-29.99,70.4,7.1,38.7,79.91081,24.08096,360.73
2022-04-03 00:00:00,2022,3,4,0,-18.1,-25.8,58.9,6.9,307.4,79.91081,24.08095,360.75
2022-04-04 00:00:00,2022,4,4,0,-22.4,-26.16,55.1,7.7,303.9,79.91082,24.08099,360.77
2022-04-05 00:00:00,2022,5,4,0,-22.8,-23.13,45.0,0.9,340.4,79.91081,24.08092,360.79
2022-04-06 00:00:00,2022,6,4,0,-27.8,-26.19,64.2,1.2,18.4,79.91081,24.08091,360.81
2022-04-07 00:00:00,2022,7,4,0,-25.9,-25.53,58.2,4.4,4.3,79.91079,24.08097,360.83
2022-04-08 00:00:00,2022,8,4,0,-21.8,-20.27,57.0,5.8,39.1,79.91081,24.08093,360.85
2022-04-09 00:00:00,2022,9,4,0,-22.4,-24.04,69.9,3.6,10.2,79.91080,24.08098,360.87
2022-04-10 01:00:00,2022,10,4,1,nan,,nan,nan,nan,nan,nan,360.89
2022-04-10 02:00:00,2022,10,4,2,nan,,nan,nan,nan,nan,nan,360.89
2022-04-10 03:00:00,2022,10,4,3,nan,,nan,nan,nan,nan,nan,360.89
2022-04-10 04:00:00,2022,10,4,4,nan,,nan,nan,nan,nan,nan,360.89
2022-04-10 05:00:00,2022,10,4,5,nan,,nan,nan,nan,nan,nan,360.89
2022-04-10 06:00:00,2022,10,4,6,-19.2,-27.03,61.2,3.6,291.4,79.91079,24.08095,360.89
2022-04-10 07:00:00,2022,10,4,7,nan,,nan,nan,nan,nan,nan,360.89
2022-04-10 08:00:00,2022,10,4,8,nan,,nan,nan,nan,nan,nan,360.89
2022-04-10 09:00:00,2022,10,4,9,nan,,nan,nan,nan,nan,nan,360.89
2022-04-10 10:00:00,2022,10,4,10,nan,,nan,nan,nan,nan,nan,360.89
2022-04-10 11:00:00,2022,10,4,11,nan,,nan,nan,nan,nan,nan,360.89
2022-04-10 12:00:00,2022,10,4,12,-18.1,-24.73,45.2,1.8,299.7,79.91081,24.08105,360.89
2022-04-10 13:00:00,2022,10,4,13,nan,,nan,nan,nan,nan,nan,360.89
2022-04-10 14:00:00,2022,10,4,14,nan,,nan,nan,nan,nan,nan,360.89
2022-04-10 15:00:00,2022,10,4,15,nan,,nan,nan,nan,nan,nan,360.89
2022-04-10 16:00:00,2022,10,4,16,nan,,nan,nan,nan,nan,nan,360.89
2022-04-10 17:00:00,2022,10,4,17,nan,,nan,nan,nan,nan,nan,360.89
2022-04-10 18:00:00,2022,10,4,18,-18.8,-22.59,46.2,1.5,35.9,79.91081,24.08096,360.89
2022-04-10 19:00:00,2022,10,4,19,nan,,nan,nan,nan,nan,nan,360.89
2022-04-10 20:00:00,2022,10,4,20,nan,,nan,nan,nan,nan,nan,360.89
2022-04-10 21:00:00,2022,10,4,21,nan,,nan,nan,nan,nan,nan,360.89
2022-04-10 22:00:00,2022,10,4,22,nan,,nan,nan,nan,nan,nan,360.89
2022-04-10 23:00:00,2022,10,4,23,nan,,nan,nan,nan,nan,nan,360.89
2022-04-11 00:00:00,2022,11,4,0,-18.7,-24.0,57.8,5.1,325.1,79.91080,24.08097,360.90
2022-04-11 01:00:00,2022,11,4,1,nan,,nan,nan,nan,nan,nan,360.90
2022-04-11 02:00:00,2022,11,4,2,nan,,nan,nan,nan,nan,nan,360.90
2022-04-11 03:00:00,2022,11,4,3,nan,,nan,nan,nan,nan,nan,360.90
2022-04-11 04:00:00,2022,11,4,4,nan,,nan,nan,nan,nan,nan,360.90
2022-04-11 05:00:00,2022,11,4,5,nan,,nan,nan,nan,nan,nan,360.90
2022-04-11 06:00:00,2022,11,4,6,-20.9,-22.44,67.5,4.6,40.3,79.91080,24.08098,360.90
2022-04-11 07:00:00,2022,11,4,7,nan,,nan,nan,nan,nan,nan,360.90
2022-04-11 08:00:00,2022,11,4,8,nan,,nan,nan,nan,nan,nan,360.90
2022-04-11 09:00:00,2022,11,4,9,nan,,nan,nan,nan,nan,nan,360.90
2022-04-11 10:00:00,2022,11,4,10,nan,,nan,nan,nan,nan,nan,360.90
2022-04-11 11:00:00,2022,11,4,11,nan,,nan,nan,nan,nan,nan,360.90
2022-04-11 12:00:00,2022,11,4,12,-22.4,-21.25,69.1,4.9,31.2,79.91080,24.08102,360.90
2022-04-11 13:00:00,2022,11,4,13,nan,,nan,nan,nan,nan,nan,360.90
2022-04-11 14:00:00,2022,11,4,14,nan,,nan,nan,nan,nan,nan,360.90
2022-04-11 15:00:00,2022,11,4,15,nan,,nan,nan,nan,nan,nan,360.90
2022-04-11 16:00:00,2022,11,4,16,nan,,nan,nan,nan,nan,nan,360.90
2022-04-11 17:00:00,2022,11,4,17,nan,,nan,nan,nan,nan,nan,360.90
2022-04-11 18:00:00,2022,11,4,18,-25.0,-20.78,70.4,4.7,56.6,79.91081,24.08099,360.90
2022-04-11 19:00:00,2022,11,4,19,nan,,nan,nan,nan,nan,nan,360.90
2022-04-11 20:00:00,2022,11,4,20,nan,,nan,nan,nan,nan,nan,360.90
2022-04-11 21:00:00,2022,11,4,21,nan,,nan,nan,nan,nan,nan,360.90
2022-04-11 22:00:00,2022,11,4,22,nan,,nan,nan,nan,nan,nan,360.90
2022-04-11 23:00:00,2022,11,4,23,nan,,nan,nan,nan,nan,nan,360.90
2022-04-12 00:00:00,2022,12,4,0,-26.1,-24.48,71.3,6.3,43.3,79.91081,24.08095,360.92
2022-04-12 01:00:00,2022,12,4,1,nan,,nan,nan,nan,nan,nan,360.92
2022-04-12 02:00:00,2022,12,4,2,nan,,nan,nan,nan,nan,nan,360.92
2022-04-12 03:00:00,2022,12,4,3,nan,,nan,nan,nan,nan,nan,360.92
2022-04-12 04:00:00,2022,12,4,4,nan,,nan,nan,nan,nan,nan,360.92
2022-04-12 05:00:00,2022,12,4,5,nan,,nan,nan,nan,nan,nan,360.92
2022-04-12 06:00:00,2022,12,4,6,-26.1,-24.72,68.7,3.9,60.9,79.91080,24.08102,360.92
2022-04-12 07:00:00,2022,12,4,7,nan,,nan,nan,nan,nan,nan,360.92
2022-04-12 08:00:00,2022,12,4,8,nan,,nan,nan,nan,nan,nan,360.92
2022-04-12 09:00:00,2022,12,4,9,nan,,nan,nan,nan,nan,nan,360.92
2022-04-12 10:00:00,2022,12,4,10,nan,,nan,nan,nan,nan,nan,360.92
2022-04-12 11:00:00,2022,12,4,11,nan,,nan,nan,nan,nan,nan,360.92
2022-04-12 12:00:00,2022,12,4,12,-26.9,-22.77,60.4,2.9,30.2,79.91081,24.08104,360.92
2022-04-12 13:00:00,2022,12,4,13,nan,,nan,nan,nan,nan,nan,360.92
2022-04-12 14:00:00,2022,12,4,14,nan,,nan,nan,nan,nan,nan,360.92
2022-04-12 15:00:00,2022,12,4,15,nan,,nan,nan,nan,nan,nan,360.92
2022-04-12 16:00:00,2022,12,4,16,nan,,nan,nan,nan,nan,nan,360.92
2022-04-12 17:00:00,2022,12,4,17,nan,,nan,nan,nan,nan,nan,360.92
2022-04-12 18:00:00,2022,12,4,18,-28.1,-21.15,59.2,1.1,39.3,79.91080,24.08095,360.92
2022-04-12 19:00:00,2022,12,4,19,nan,,nan,nan,nan,nan,nan,360.92
2022-04-12 20:00:00,2022,12,4,20,nan,,nan,nan,nan,nan,nan,360.92
2022-04-12 21:00:00,2022,12,4,21,nan,,nan,nan,nan,nan,nan,360.92
2022-04-12 22:00:00,2022,12,4,22,nan,,nan,nan,nan,nan,nan,360.92
2022-04-12 23:00:00,2022,12,4,23,nan,,nan,nan,nan,nan,nan,360.92
2022-04-13 00:00:00,2022,13,4,0,-28.9,-25.09,55.1,4.8,344.6,79.91080,24.08095,360.94
2022-04-13 01:00:00,2022,13,4,1,nan,,nan,nan,nan,nan,nan,360.94
2022-04-13 02:00:00,2022,13,4,2,nan,,nan,nan,nan,nan,nan,360.94
2022-04-13 03:00:00,2022,13,4,3,nan,,nan,nan,nan,nan,nan,360.94
2022-04-13 04:00:00,2022,13,4,4,nan,,nan,nan,nan,nan,nan,360.94
2022-04-13 05:00:00,2022,13,4,5,nan,,nan,nan,nan,nan,nan,360.94
2022-04-13 06:00:00,2022,13,4,6,-29.5,-24.26,50.5,1.1,23.8,79.91078,24.08098,360.94
2022-04-13 07:00:00,2022,13,4,7,nan,,nan,nan,nan,nan,nan,360.94
2022-04-13 08:00:00,2022,13,4,8,nan,,nan,nan,nan,nan,nan,360.94
2022-04-13 09:00:00,2022,13,4,9,nan,,nan,nan,nan,nan,nan,360.94
2022-04-13 10:00:00,2022,13,4,10,nan,,nan,nan,nan,nan,nan,360.94
2022-04-13 11:00:00,2022,13,4,11,nan,,nan,nan,nan,nan,nan,360.94
2022-04-13 12:00:00,2022,13,4,12,-31.0,-24.41,55.9,3.0,255.4,79.91081,24.08103,360.94
2022-04-13 13:00:00,2022,13,4,13,nan,,nan,nan,nan,nan,nan,360.94
2022-04-13 14:00:00,2022,13,4,14,nan,,nan,nan,nan,nan,nan,360.94
2022-04-13 15:00:00,2022,13,4,15,nan,,nan,nan,nan,nan,nan,360.94
2022-04-13 16:00:00,2022,13,4,16,nan,,nan,nan,nan,nan,nan,360.94
2022-04-13 17:00:00,2022,13,4,17,nan,,nan,nan,nan,nan,nan,360.94
2022-04-13 18:00:00,2022,13,4,18,-32.4,-24.82,66.6,0.6,228.3,79.91081,24.08103,360.94
2022-04-13 19:00:00,2022,13,4,19,nan,,nan,nan,nan,nan,nan,360.94
2022-04-13 20:00:00,2022,13,4,20,nan,,nan,nan,nan,nan,nan,360.94
2022-04-13 21:00:00,2022,13,4,21,nan,,nan,nan,nan,nan,nan,360.94
2022-04-13 22:00:00,2022,13,4,22,nan,,nan,nan,nan,nan,nan,360.94
2022-04-13 23:00:00,2022,13,4,23,nan,,nan,nan,nan,nan,nan,360.94
2022-04-14 00:00:00,2022,14,4,0,-31.8,-26.84,72.0,1.5,12.5,79.91082,24.08101,360.96
2022-04-14 01:00:00,2022,14,4,1,nan,,nan,nan,nan,nan,nan,360.96
2022-04-14 02:00:00,2022,14,4,2,nan,,nan,nan,nan,nan,nan,360.96
2022-04-14 03:00:00,2022,14,4,3,nan,,nan,nan,nan,nan,nan,360.96
2022-04-14 04:00:00,2022,14,4,4,nan,,nan,nan,nan,nan,nan,360.96
2022-04-14 05:00:00,2022,14,4,5,nan,,nan,nan,nan,nan,nan,360.96
2022-04-14 06:00:00,2022,14,4,6,-30.5,-26.14,64.9,1.6,24.7,79.91078,24.08097,360.96
2022-04-14 07:00:00,2022,14,4,7,nan,,nan,nan,nan,nan,nan,360.96
2022-04-14 08:00:00,2022,14,4,8,nan,,nan,nan,nan,nan,nan,360.96
2022-04-14 09:00:00,2022,14,4,9,nan,,nan,nan,nan,nan,nan,360.96
2022-04-14 10:00:00,2022,14,4,10,nan,,nan,nan,nan,nan,nan,360.96
2022-04-14 11:00:00,2022,14,4,11,nan,,nan,nan,nan,nan,nan,360.96
2022-04-14 12:00:00,2022,14,4,12,-29.1,-25.35,63.9,4.0,44.8,79.91080,24.08097,360.96
2022-04-14 13:00:00,2022,14,4,13,nan,,nan,nan,nan,nan,nan,360.96
2022-04-14 14:00:00,2022,14,4,14,nan,,nan,nan,nan,nan,nan,360.96
2022-04-14 15:00:00,2022,14,4,15,nan,,nan,nan,nan,nan,nan,360.96
2022-04-14 16:00:00,2022,14,4,16,nan,,nan,nan,nan,nan,nan,360.96
2022-04-14 17:00:00,2022,14,4,17,nan,,nan,nan,nan,nan,nan,360.96
2022-04-14 18:00:00,2022,14,4,18,-28.7,-25.97,66.6,4.9,9.4,79.91081,24.08099,360.96
2022-04-14 19:00:00,2022,14,4,19,nan,,nan,nan,nan,nan,nan,360.96
2022-04-14 20:00:00,2022,14,4,20,nan,,nan,nan,nan,nan,nan,360.96
2022-04-14 21:00:00,2022,14,4,21,nan,,nan,nan,nan,nan,nan,360.96
2022-04-14 22:00:00,2022,14,4,22,nan,,nan,nan,nan,nan,nan,360.96
2022-04-14 23:00:00,2022,14,4,23,nan,,nan,nan,nan,nan,nan,360.96
2022-04-15 00:00:00,2022,15,4,0,-28.9,-26.21,63.9,2.9,359.9,79.91081,24.08095,360.98
2022-04-15 01:00:00,2022,15,4,1,nan,,nan,nan,nan,nan,nan,360.98
2022-04-15 02:00:00,2022,15,4,2,nan,,nan,nan,nan,nan,nan,360.98
2022-04-15 03:00:00,2022,15,4,3,nan,,nan,nan,nan,nan,nan,360.98
2022-04-15 04:00:00,2022,15,4,4,nan,,nan,nan,nan,nan,nan,360.98
2022-04-15 05:00:00,2022,15,4,5,nan,,nan,nan,nan,nan,nan,360.98
2022-04-15 06:00:00,2022,15,4,6,-29.2,-26.83,64.0,4.6,3.4,79.91080,24.08100,360.98
2022-04-15 07:00:00,2022,15,4,7,nan,,nan,nan,nan,nan,nan,360.98
