date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2021-12-15 00:00:00,2021,15,12,0,-116.4,-8.03,71.3,3.9,60.7,61.17307,46.82174,881.88
2021-12-16 00:00:00,2021,16,12,0,-114.4,-10.51,72.4,8.3,40.6,61.17306,46.82173,881.90
2021-12-17 00:00:00,2021,17,12,0,-106.2,-12.81,45.8,4.8,58.8,61.17310,46.82172,881.92
2021-12-18 00:00:00,2021,18,12,0,-94.7,-13.41,60.5,8.6,56.1,61.17307,46.82174,881.95
2021-12-19 00:00:00,2021,19,12,0,-98.3,-2.097,82.8,8.4,93.2,61.17308,46.82172,881.97
2021-12-20 00:00:00,2021,20,12,0,-94.1,-1.8,86.2,19.2,78.4,61.17308,46.82171,882.00
2021-12-21 00:00:00,2021,21,12,0,-100.9,0.3,70.4,17.8,81.3,61.17308,46.82171,882.02
2021-12-22 00:00:00,2021,22,12,0,-102.0,-0.4,71.9,13.2,89.9,61.17304,46.82174,882.05
2021-12-23 00:00:00,2021,23,12,0,-95.1,-1.99,81.7,12.4,64.9,61.17307,46.82171,882.07
2021-12-24 00:00:00,2021,24,12,0,-96.2,-6.186,63.4,9.3,53.9,61.17306,46.82172,882.10
2021-12-25 00:00:00,2021,25,12,0,-105.8,-3.305,70.8,9.2,57.3,61.17306,46.82170,882.12
2021-12-26 00:00:00,2021,26,12,0,-104.1,-2.563,77.8,13.8,68.2,61.17306,46.82172,882.14
2021-12-27 00:00:00,2021,27,12,0,-98.8,-10.87,60.2,4.4,47.4,61.17307,46.82170,882.17
2021-12-28 00:00:00,2021,28,12,0,-98.5,-18.5,61.3,3.1,53.4,61.17303,46.82172,882.19
2021-12-29 00:00:00,2021,29,12,0,-95.7,-17.84,54.2,4.9,50.0,61.17304,46.82171,882.22
2021-12-30 00:00:00,2021,30,12,0,-98.8,-20.69,57.3,4.1,35.1,61.17306,46.82170,882.24
2021-12-31 00:00:00,2021,31,12,0,-99.0,-22.17,55.3,4.3,45.5,61.17306,46.82172,882.27
2022-01-01 00:00:00,2022,1,1,0,-96.3,-18.94,51.9,5.9,23.1,61.17306,46.82172,882.29
2022-01-02 00:00:00,2022,2,1,0,-92.0,-8.8,75.2,1.8,78.0,61.17305,46.82169,882.31
2022-01-03 00:00:00,2022,3,1,0,-97.2,-8.54,92.2,6.3,101.7,61.17305,46.82170,882.34
2022-01-04 00:00:00,2022,4,1,0,-117.6,-5.869,90.4,17.2,83.0,61.17305,46.82169,882.36
2022-01-05 00:00:00,2022,5,1,0,-127.6,-4.49,95.1,4.4,249.9,61.17303,46.82170,882.39
2022-01-06 00:00:00,2022,6,1,0,-125.0,-14.79,68.3,7.1,352.5,61.17306,46.82173,882.41
2022-01-07 00:00:00,2022,7,1,0,-122.9,-17.91,65.6,7.0,351.4,61.17306,46.82171,882.44
2022-01-08 00:00:00,2022,8,1,0,-116.5,-12.78,84.1,11.5,316.8,61.17305,46.82173,882.46
2022-01-09 00:00:00,2022,9,1,0,-117.2,-17.89,73.2,4.3,33.3,61.17306,46.82175,882.48
2022-01-10 00:00:00,2022,10,1,0,-134.1,-11.7,88.0,14.7,1.7,61.17305,46.82175,882.51
2022-01-11 00:00:00,2022,11,1,0,-134.2,-10.73,87.3,9.6,54.8,61.17303,46.82171,882.53
2022-01-12 00:00:00,2022,12,1,0,-122.6,-21.61,77.8,6.9,347.6,61.17305,46.82172,882.56
2022-01-13 00:00:00,2022,13,1,0,-99.5,-23.36,77.5,5.4,2.9,61.17304,46.82173,882.58
2022-01-14 00:00:00,2022,14,1,0,-92.5,-13.25,89.6,1.0,119.0,61.17302,46.82173,882.61
2022-01-15 00:00:00,2022,15,1,0,-89.0,-15.34,75.8,4.2,41.0,61.17304,46.82178,882.63
2022-01-16 00:00:00,2022,16,1,0,-111.5,-5.644,98.6,6.3,90.4,61.17303,46.82174,882.65
2022-01-17 00:00:00,2022,17,1,0,-118.9,-6.274,100.0,7.2,157.4,61.17301,46.82175,882.68
2022-01-18 00:00:00,2022,18,1,0,-101.2,-10.91,93.0,0.5,40.6,61.17302,46.82171,882.70
2022-01-19 00:00:00,2022,19,1,0,-90.8,-9.76,91.8,7.9,91.7,61.17304,46.82170,882.73
2022-01-20 00:00:00,2022,20,1,0,-104.8,-1.463,100.0,8.6,98.2,61.17300,46.82178,882.75
2022-01-21 00:00:00,2022,21,1,0,-110.6,-7.878,97.4,5.2,285.1,61.17301,46.82175,882.78
2022-01-22 00:00:00,2022,22,1,0,-108.6,-21.17,81.1,5.4,21.0,61.17300,46.82174,882.80
2022-01-23 00:00:00,2022,23,1,0,-104.0,-18.81,83.1,3.9,7.3,61.17300,46.82181,882.83
2022-01-24 00:00:00,2022,24,1,0,-98.0,-12.44,85.4,6.2,59.7,61.17304,46.82177,882.85
2022-01-25 00:00:00,2022,25,1,0,-100.3,-9.36,95.0,5.7,174.3,61.17304,46.82179,882.87
2022-01-26 00:00:00,2022,26,1,0,-101.9,-10.33,93.6,5.2,88.2,61.17304,46.82177,882.90
2022-01-27 00:00:00,2022,27,1,0,-99.3,-10.94,92.8,6.7,57.4,61.17303,46.82178,882.92
2022-01-28 00:00:00,2022,28,1,0,-102.0,-16.59,86.0,5.7,44.5,61.17300,46.82176,882.95
2022-01-29 00:00:00,2022,29,1,0,-96.5,-15.69,87.2,5.0,101.7,61.17303,46.82174,882.97
2022-01-30 00:00:00,2022,30,1,0,-91.4,-12.95,90.1,3.4,230.9,61.17302,46.82182,883.00
2022-01-31 00:00:00,2022,31,1,0,-116.0,-14.04,89.0,15.8,67.5,61.17299,46.82174,883.02
2022-02-01 00:00:00,2022,1,2,0,-100.3,-10.98,92.6,0.0,0.0,61.17298,46.82177,883.04
2022-02-02 00:00:00,2022,2,2,0,-95.4,-11.26,92.3,5.4,18.7,61.17298,46.82178,883.07
2022-02-03 00:00:00,2022,3,2,0,-97.8,-13.33,89.7,3.0,37.8,61.17300,46.82175,883.09
2022-02-04 00:00:00,2022,4,2,0,-104.4,-13.56,89.5,2.9,145.9,61.17301,46.82178,883.12
2022-02-05 00:00:00,2022,5,2,0,-109.0,-12.8,90.3,0.0,0.0,61.17297,46.82178,883.14
2022-02-06 00:00:00,2022,6,2,0,-105.0,-13.22,89.9,0.0,0.0,61.17299,46.82179,883.17
2022-02-07 00:00:00,2022,7,2,0,-132.6,-14.15,88.9,3.3,0.1,61.17299,46.82177,883.19
2022-02-08 00:00:00,2022,8,2,0,-109.9,-13.98,89.1,6.9,307.0,61.17300,46.82179,883.21
2022-02-09 00:00:00,2022,9,2,0,-95.3,-15.92,86.8,8.2,349.1,61.17298,46.82175,883.24
2022-02-10 00:00:00,2022,10,2,0,-91.1,-16.11,86.8,3.2,59.5,61.17297,46.82180,883.26
2022-02-11 00:00:00,2022,11,2,0,-100.0,-15.86,87.0,5.0,31.0,61.17299,46.82177,883.29
2022-02-12 00:00:00,2022,12,2,0,-102.0,-12.86,90.4,4.8,81.0,61.17298,46.82177,883.31
2022-02-13 00:00:00,2022,13,2,0,-101.0,-11.09,92.7,0.0,0.0,61.17301,46.82175,883.34
2022-02-14 00:00:00,2022,14,2,0,-119.7,-10.5,93.5,0.0,0.0,61.17299,46.82180,883.36
2022-02-15 00:00:00,2022,15,2,0,-124.0,-10.24,93.9,12.6,344.1,61.17298,46.82171,883.38
2022-02-16 00:00:00,2022,16,2,0,-129.5,-10.83,93.1,11.3,353.0,61.17302,46.82175,883.41
2022-02-17 00:00:00,2022,17,2,0,-123.9,-11.85,91.8,11.5,345.5,61.17298,46.82177,883.43
2022-02-18 00:00:00,2022,18,2,0,-114.7,-13.54,89.7,0.2,42.5,61.17299,46.82177,883.46
2022-02-19 00:00:00,2022,19,2,0,-119.1,-14.32,88.9,4.6,48.2,61.17300,46.82172,883.48
2022-02-20 00:00:00,2022,20,2,0,-118.8,-14.78,88.4,11.8,340.8,61.17299,46.82176,883.51
2022-02-21 00:00:00,2022,21,2,0,-107.5,-17.63,85.1,3.8,25.7,61.17299,46.82181,883.53
2022-02-22 00:00:00,2022,22,2,0,-118.1,-19.44,83.2,5.5,10.6,61.17300,46.82177,883.55
2022-02-23 00:00:00,2022,23,2,0,-118.7,-16.26,86.7,16.4,333.9,61.17296,46.82180,883.58
2022-02-24 00:00:00,2022,24,2,0,-101.8,-22.81,79.8,4.2,34.2,61.17297,46.82183,883.60
2022-02-25 00:00:00,2022,25,2,0,-126.8,-14.83,88.8,5.3,43.7,61.17295,46.82183,883.63
2022-02-26 00:00:00,2022,26,2,0,-133.8,-13.18,90.1,8.4,17.6,61.17300,46.82180,883.65
2022-02-27 00:00:00,2022,27,2,0,-128.4,-19.57,83.0,2.3,57.1,61.17298,46.82186,883.68
2022-02-28 00:00:00,2022,28,2,0,-118.1,-19.27,83.1,1.6,50.2,61.17298,46.82184,883.70
2022-03-01 00:00:00,2022,1,3,0,-112.6,-18.52,84.2,3.3,42.7,61.17299,46.82186,883.73
2022-03-02 00:00:00,2022,2,3,0,-128.3,-11.43,92.5,13.2,57.2,61.17298,46.82186,883.75
2022-03-03 00:00:00,2022,3,3,0,-113.8,-11.11,93.0,7.2,297.3,61.17297,46.82178,883.77
2022-03-04 00:00:00,2022,4,3,0,-106.9,-17.04,86.2,7.5,66.2,61.17298,46.82184,883.80
2022-03-05 00:00:00,2022,5,3,0,-122.0,-11.11,93.1,9.7,43.4,61.17300,46.82179,883.82
2022-03-06 00:00:00,2022,6,3,0,-116.4,-9.74,94.8,5.8,214.4,61.17301,46.82182,883.85
2022-03-07 00:00:00,2022,7,3,0,-102.5,-10.01,94.5,1.3,316.8,61.17301,46.82181,883.87
2022-03-08 00:00:00,2022,8,3,0,-104.2,-10.67,93.5,1.5,330.5,61.17300,46.82182,883.90
2022-03-09 00:00:00,2022,9,3,0,-116.9,-12.4,91.3,1.5,331.9,61.17297,46.82181,883.92
2022-03-10 00:00:00,2022,10,3,0,-122.9,-14.26,89.1,8.0,47.3,61.17308,46.82175,883.94
2022-03-11 00:00:00,2022,11,3,0,-120.5,-17.1,85.9,4.6,20.1,61.17296,46.82181,883.97
2022-03-12 00:00:00,2022,12,3,0,-128.5,-16.34,86.9,8.8,85.9,61.17298,46.82181,883.99
2022-03-13 00:00:00,2022,13,3,0,-114.3,-16.15,87.0,9.5,354.4,61.17296,46.82183,884.02
2022-03-14 00:00:00,2022,14,3,0,-157.6,-13.79,89.9,17.4,72.5,61.17297,46.82185,884.04
2022-03-15 00:00:00,2022,15,3,0,-130.0,-13.37,90.1,9.0,318.6,61.17300,46.82181,884.07
2022-03-16 00:00:00,2022,16,3,0,-122.4,-17.84,85.1,4.7,347.1,61.17297,46.82181,884.09
2022-03-17 00:00:00,2022,17,3,0,-117.0,-19.7,83.1,5.4,0.2,61.17295,46.82185,884.11
2022-03-18 00:00:00,2022,18,3,0,-103.7,-20.14,82.7,0.8,14.3,61.17297,46.82190,884.14
2022-03-19 00:00:00,2022,19,3,0,-101.7,-18.16,84.9,4.0,37.5,61.17295,46.82184,884.16
2022-03-20 00:00:00,2022,20,3,0,-94.9,-16.64,86.5,4.9,37.5,61.17297,46.82179,884.19
2022-03-21 00:00:00,2022,21,3,0,-92.4,-17.4,85.7,7.7,37.3,61.17295,46.82184,884.21
2022-03-22 00:00:00,2022,22,3,0,-89.1,-17.11,86.0,5.0,35.4,61.17296,46.82183,884.24
2022-03-23 00:00:00,2022,23,3,0,-86.8,-16.58,86.7,5.6,33.0,61.17302,46.82181,884.26
2022-03-24 00:00:00,2022,24,3,0,-91.2,-14.41,89.1,5.9,36.3,61.17300,46.82182,884.28
2022-03-25 00:00:00,2022,25,3,0,-92.9,-14.18,89.4,7.0,55.0,61.17302,46.82180,884.31
2022-03-26 00:00:00,2022,26,3,0,-90.8,-12.49,91.4,5.2,27.9,61.17293,46.82182,884.33
2022-03-27 00:00:00,2022,27,3,0,-93.6,-12.11,91.9,5.0,44.1,61.17294,46.82181,884.36
2022-03-28 00:00:00,2022,28,3,0,-92.0,-10.31,94.3,6.3,48.8,61.17295,46.82183,884.38
2022-03-29 00:00:00,2022,29,3,0,-88.1,-9.08,95.9,6.3,42.3,61.17301,46.82180,884.41
2022-03-30 00:00:00,2022,30,3,0,-91.7,-8.47,96.9,3.6,43.0,61.17292,46.82181,884.43
2022-03-31 00:00:00,2022,31,3,0,-94.1,-6.525,100.0,5.7,47.8,61.17295,46.82180,884.45
2022-04-01 00:00:00,2022,1,4,0,-90.3,-5.022,100.0,4.9,46.6,61.17299,46.82176,884.48
2022-04-02 00:00:00,2022,2,4,0,-96.6,-4.683,100.0,9.3,95.0,61.17293,46.82177,884.50
2022-04-03 00:00:00,2022,3,4,0,-96.0,-3.264,100.0,0.2,180.7,61.17295,46.82178,884.53
2022-04-04 00:00:00,2022,4,4,0,-97.2,-2.988,100.0,2.9,54.6,61.17296,46.82184,884.55
2022-04-05 00:00:00,2022,5,4,0,-96.9,-2.183,100.0,2.6,74.2,61.17291,46.82184,884.58
2022-04-06 00:00:00,2022,6,4,0,-88.9,-1.59,100.0,0.0,0.0,61.17297,46.82186,884.60
2022-04-07 00:00:00,2022,7,4,0,-93.0,-3.581,100.0,1.5,174.7,61.17295,46.82183,884.63
2022-04-08 00:00:00,2022,8,4,0,-98.2,-4.11,100.0,2.9,49.4,61.17292,46.82184,884.65
2022-04-09 00:00:00,2022,9,4,0,-97.2,-5.845,100.0,2.1,62.9,61.17288,46.82177,884.67
2022-04-10 01:00:00,2022,10,4,1,nan,,nan,nan,nan,nan,nan,884.70
2022-04-10 02:00:00,2022,10,4,2,nan,,nan,nan,nan,nan,nan,884.70
2022-04-10 03:00:00,2022,10,4,3,nan,,nan,nan,nan,nan,nan,884.70
2022-04-10 04:00:00,2022,10,4,4,nan,,nan,nan,nan,nan,nan,884.70
2022-04-10 05:00:00,2022,10,4,5,nan,,nan,nan,nan,nan,nan,884.70
2022-04-10 06:00:00,2022,10,4,6,-87.3,-8.13,98.6,4.3,41.6,61.17292,46.82187,884.70
2022-04-10 07:00:00,2022,10,4,7,nan,,nan,nan,nan,nan,nan,884.70
2022-04-10 08:00:00,2022,10,4,8,nan,,nan,nan,nan,nan,nan,884.70
2022-04-10 09:00:00,2022,10,4,9,nan,,nan,nan,nan,nan,nan,884.70
2022-04-10 10:00:00,2022,10,4,10,nan,,nan,nan,nan,nan,nan,884.70
2022-04-10 11:00:00,2022,10,4,11,nan,,nan,nan,nan,nan,nan,884.70
2022-04-10 12:00:00,2022,10,4,12,-89.6,-9.16,97.0,3.3,34.0,61.17294,46.82187,884.70
2022-04-10 13:00:00,2022,10,4,13,nan,,nan,nan,nan,nan,nan,884.70
2022-04-10 14:00:00,2022,10,4,14,nan,,nan,nan,nan,nan,nan,884.70
2022-04-10 15:00:00,2022,10,4,15,nan,,nan,nan,nan,nan,nan,884.70
2022-04-10 16:00:00,2022,10,4,16,nan,,nan,nan,nan,nan,nan,884.70
2022-04-10 17:00:00,2022,10,4,17,nan,,nan,nan,nan,nan,nan,884.70
2022-04-10 18:00:00,2022,10,4,18,-88.9,-8.47,98.2,2.8,52.8,61.17289,46.82185,884.70
2022-04-10 19:00:00,2022,10,4,19,nan,,nan,nan,nan,nan,nan,884.70
2022-04-10 20:00:00,2022,10,4,20,nan,,nan,nan,nan,nan,nan,884.70
2022-04-10 21:00:00,2022,10,4,21,nan,,nan,nan,nan,nan,nan,884.70
2022-04-10 22:00:00,2022,10,4,22,nan,,nan,nan,nan,nan,nan,884.70
2022-04-10 23:00:00,2022,10,4,23,nan,,nan,nan,nan,nan,nan,884.70
2022-04-11 00:00:00,2022,11,4,0,-88.3,-7.811,99.1,3.2,45.0,61.17291,46.82184,884.72
2022-04-11 01:00:00,2022,11,4,1,nan,,nan,nan,nan,nan,nan,884.72
2022-04-11 02:00:00,2022,11,4,2,nan,,nan,nan,nan,nan,nan,884.72
2022-04-11 03:00:00,2022,11,4,3,nan,,nan,nan,nan,nan,nan,884.72
2022-04-11 04:00:00,2022,11,4,4,nan,,nan,nan,nan,nan,nan,884.72
2022-04-11 05:00:00,2022,11,4,5,nan,,nan,nan,nan,nan,nan,884.72
2022-04-11 06:00:00,2022,11,4,6,-90.2,-8.78,97.6,5.4,45.0,61.17296,46.82183,884.72
2022-04-11 07:00:00,2022,11,4,7,nan,,nan,nan,nan,nan,nan,884.72
2022-04-11 08:00:00,2022,11,4,8,nan,,nan,nan,nan,nan,nan,884.72
2022-04-11 09:00:00,2022,11,4,9,nan,,nan,nan,nan,nan,nan,884.72
2022-04-11 10:00:00,2022,11,4,10,nan,,nan,nan,nan,nan,nan,884.72
2022-04-11 11:00:00,2022,11,4,11,nan,,nan,nan,nan,nan,nan,884.72
2022-04-11 12:00:00,2022,11,4,12,-91.0,-9.52,96.6,5.6,59.7,61.17294,46.82188,884.72
2022-04-11 13:00:00,2022,11,4,13,nan,,nan,nan,nan,nan,nan,884.72
2022-04-11 14:00:00,2022,11,4,14,nan,,nan,nan,nan,nan,nan,884.72
2022-04-11 15:00:00,2022,11,4,15,nan,,nan,nan,nan,nan,nan,884.72
2022-04-11 16:00:00,2022,11,4,16,nan,,nan,nan,nan,nan,nan,884.72
2022-04-11 17:00:00,2022,11,4,17,nan,,nan,nan,nan,nan,nan,884.72
2022-04-11 18:00:00,2022,11,4,18,-92.3,-8.51,98.1,8.2,77.0,61.17293,46.82187,884.72
2022-04-11 19:00:00,2022,11,4,19,nan,,nan,nan,nan,nan,nan,884.72
2022-04-11 20:00:00,2022,11,4,20,nan,,nan,nan,nan,nan,nan,884.72
2022-04-11 21:00:00,2022,11,4,21,nan,,nan,nan,nan,nan,nan,884.72
2022-04-11 22:00:00,2022,11,4,22,nan,,nan,nan,nan,nan,nan,884.72
2022-04-11 23:00:00,2022,11,4,23,nan,,nan,nan,nan,nan,nan,884.72
2022-04-12 00:00:00,2022,12,4,0,-93.6,-7.473,99.7,8.6,53.5,61.17295,46.82189,884.75
2022-04-12 01:00:00,2022,12,4,1,nan,,nan,nan,nan,nan,nan,884.75
2022-04-12 02:00:00,2022,12,4,2,nan,,nan,nan,nan,nan,nan,884.75
2022-04-12 03:00:00,2022,12,4,3,nan,,nan,nan,nan,nan,nan,884.75
2022-04-12 04:00:00,2022,12,4,4,nan,,nan,nan,nan,nan,nan,884.75
2022-04-12 05:00:00,2022,12,4,5,nan,,nan,nan,nan,nan,nan,884.75
2022-04-12 06:00:00,2022,12,4,6,-95.9,-7.578,99.5,9.9,51.5,61.17294,46.82185,884.75
2022-04-12 07:00:00,2022,12,4,7,nan,,nan,nan,nan,nan,nan,884.75
2022-04-12 08:00:00,2022,12,4,8,nan,,nan,nan,nan,nan,nan,884.75
2022-04-12 09:00:00,2022,12,4,9,nan,,nan,nan,nan,nan,nan,884.75
2022-04-12 10:00:00,2022,12,4,10,nan,,nan,nan,nan,nan,nan,884.75
2022-04-12 11:00:00,2022,12,4,11,nan,,nan,nan,nan,nan,nan,884.75
2022-04-12 12:00:00,2022,12,4,12,-97.3,-7.853,99.0,8.2,50.1,61.17297,46.82189,884.75
2022-04-12 13:00:00,2022,12,4,13,nan,,nan,nan,nan,nan,nan,884.75
2022-04-12 14:00:00,2022,12,4,14,nan,,nan,nan,nan,nan,nan,884.75
2022-04-12 15:00:00,2022,12,4,15,nan,,nan,nan,nan,nan,nan,884.75
2022-04-12 16:00:00,2022,12,4,16,nan,,nan,nan,nan,nan,nan,884.75
2022-04-12 17:00:00,2022,12,4,17,nan,,nan,nan,nan,nan,nan,884.75
2022-04-12 18:00:00,2022,12,4,18,-100.3,-7.008,100.0,6.7,72.9,61.17294,46.82181,884.75
2022-04-12 19:00:00,2022,12,4,19,nan,,nan,nan,nan,nan,nan,884.75
2022-04-12 20:00:00,2022,12,4,20,nan,,nan,nan,nan,nan,nan,884.75
2022-04-12 21:00:00,2022,12,4,21,nan,,nan,nan,nan,nan,nan,884.75
2022-04-12 22:00:00,2022,12,4,22,nan,,nan,nan,nan,nan,nan,884.75
2022-04-12 23:00:00,2022,12,4,23,nan,,nan,nan,nan,nan,nan,884.75
2022-04-13 00:00:00,2022,13,4,0,-100.7,-6.226,100.0,8.1,50.4,61.17294,46.82176,884.77
2022-04-13 01:00:00,2022,13,4,1,nan,,nan,nan,nan,nan,nan,884.77
2022-04-13 02:00:00,2022,13,4,2,nan,,nan,nan,nan,nan,nan,884.77
2022-04-13 03:00:00,2022,13,4,3,nan,,nan,nan,nan,nan,nan,884.77
2022-04-13 04:00:00,2022,13,4,4,nan,,nan,nan,nan,nan,nan,884.77
2022-04-13 05:00:00,2022,13,4,5,nan,,nan,nan,nan,nan,nan,884.77
2022-04-13 06:00:00,2022,13,4,6,-102.8,-6.204,100.0,7.6,60.9,61.17294,46.82184,884.77
2022-04-13 07:00:00,2022,13,4,7,nan,,nan,nan,nan,nan,nan,884.77
2022-04-13 08:00:00,2022,13,4,8,nan,,nan,nan,nan,nan,nan,884.77
2022-04-13 09:00:00,2022,13,4,9,nan,,nan,nan,nan,nan,nan,884.77
2022-04-13 10:00:00,2022,13,4,10,nan,,nan,nan,nan,nan,nan,884.77
2022-04-13 11:00:00,2022,13,4,11,nan,,nan,nan,nan,nan,nan,884.77
2022-04-13 12:00:00,2022,13,4,12,-103.0,-5.548,100.0,7.6,60.7,61.17295,46.82185,884.77
2022-04-13 13:00:00,2022,13,4,13,nan,,nan,nan,nan,nan,nan,884.77
2022-04-13 14:00:00,2022,13,4,14,nan,,nan,nan,nan,nan,nan,884.77
2022-04-13 15:00:00,2022,13,4,15,nan,,nan,nan,nan,nan,nan,884.77
2022-04-13 16:00:00,2022,13,4,16,nan,,nan,nan,nan,nan,nan,884.77
2022-04-13 17:00:00,2022,13,4,17,nan,,nan,nan,nan,nan,nan,884.77
2022-04-13 18:00:00,2022,13,4,18,-103.4,-4.236,100.0,5.2,65.7,61.17294,46.82184,884.77
2022-04-13 19:00:00,2022,13,4,19,nan,,nan,nan,nan,nan,nan,884.77
2022-04-13 20:00:00,2022,13,4,20,nan,,nan,nan,nan,nan,nan,884.77
2022-04-13 21:00:00,2022,13,4,21,nan,,nan,nan,nan,nan,nan,884.77
2022-04-13 22:00:00,2022,13,4,22,nan,,nan,nan,nan,nan,nan,884.77
2022-04-13 23:00:00,2022,13,4,23,nan,,nan,nan,nan,nan,nan,884.77
2022-04-14 00:00:00,2022,14,4,0,-103.3,-3.644,100.0,6.5,39.9,61.17297,46.82185,884.80
2022-04-14 01:00:00,2022,14,4,1,nan,,nan,nan,nan,nan,nan,884.80
2022-04-14 02:00:00,2022,14,4,2,nan,,nan,nan,nan,nan,nan,884.80
2022-04-14 03:00:00,2022,14,4,3,nan,,nan,nan,nan,nan,nan,884.80
2022-04-14 04:00:00,2022,14,4,4,nan,,nan,nan,nan,nan,nan,884.80
2022-04-14 05:00:00,2022,14,4,5,nan,,nan,nan,nan,nan,nan,884.80
2022-04-14 06:00:00,2022,14,4,6,-105.0,-4.236,100.0,5.0,42.5,61.17292,46.82187,884.80
2022-04-14 07:00:00,2022,14,4,7,nan,,nan,nan,nan,nan,nan,884.80
2022-04-14 08:00:00,2022,14,4,8,nan,,nan,nan,nan,nan,nan,884.80
2022-04-14 09:00:00,2022,14,4,9,nan,,nan,nan,nan,nan,nan,884.80
2022-04-14 10:00:00,2022,14,4,10,nan,,nan,nan,nan,nan,nan,884.80
2022-04-14 11:00:00,2022,14,4,11,nan,,nan,nan,nan,nan,nan,884.80
2022-04-14 12:00:00,2022,14,4,12,-106.3,-4.744,100.0,3.7,30.8,61.17291,46.82180,884.80
2022-04-14 13:00:00,2022,14,4,13,nan,,nan,nan,nan,nan,nan,884.80
2022-04-14 14:00:00,2022,14,4,14,nan,,nan,nan,nan,nan,nan,884.80
2022-04-14 15:00:00,2022,14,4,15,nan,,nan,nan,nan,nan,nan,884.80
2022-04-14 16:00:00,2022,14,4,16,nan,,nan,nan,nan,nan,nan,884.80
2022-04-14 17:00:00,2022,14,4,17,nan,,nan,nan,nan,nan,nan,884.80
2022-04-14 18:00:00,2022,14,4,18,-107.5,-3.474,100.0,1.0,268.0,61.17303,46.82179,884.80
2022-04-14 19:00:00,2022,14,4,19,nan,,nan,nan,nan,nan,nan,884.80
2022-04-14 20:00:00,2022,14,4,20,nan,,nan,nan,nan,nan,nan,884.80
2022-04-14 21:00:00,2022,14,4,21,nan,,nan,nan,nan,nan,nan,884.80
2022-04-14 22:00:00,2022,14,4,22,nan,,nan,nan,nan,nan,nan,884.80
2022-04-14 23:00:00,2022,14,4,23,nan,,nan,nan,nan,nan,nan,884.80
2022-04-15 00:00:00,2022,15,4,0,-109.0,-2.627,100.0,1.3,153.2,61.17293,46.82185,884.82
2022-04-15 01:00:00,2022,15,4,1,nan,,nan,nan,nan,nan,nan,884.82
2022-04-15 02:00:00,2022,15,4,2,nan,,nan,nan,nan,nan,nan,884.82
2022-04-15 03:00:00,2022,15,4,3,nan,,nan,nan,nan,nan,nan,884.82
2022-04-15 04:00:00,2022,15,4,4,nan,,nan,nan,nan,nan,nan,884.82
2022-04-15 05:00:00,2022,15,4,5,nan,,nan,nan,nan,nan,nan,884.82
2022-04-15 06:00:00,2022,15,4,6,-112.4,-2.966,100.0,1.9,181.2,61.17287,46.82182,884.82
2022-04-15 07:00:00,2022,15,4,7,nan,,nan,nan,nan,nan,nan,884.82
