date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2021-12-25 00:00:00,2021,25,12,0,-275.9,-24.69,75.5,2.9,301.1,75.62643,35.97053,2660.64
2021-12-26 00:00:00,2021,26,12,0,-278.5,-40.7,56.2,3.9,259.9,75.62640,35.97067,2660.66
2021-12-27 00:00:00,2021,27,12,0,-286.6,-36.38,60.6,4.1,284.3,75.62641,35.97063,2660.67
2021-12-28 00:00:00,2021,28,12,0,-285.6,-50.47,49.4,2.2,245.5,75.62643,35.97059,2660.69
2021-12-29 00:00:00,2021,29,12,0,-287.6,-36.84,59.7,4.0,256.2,75.62643,35.97059,2660.71
2021-12-30 00:00:00,2021,30,12,0,-288.5,-44.84,52.8,3.1,247.4,75.62646,35.97056,2660.72
2021-12-31 00:00:00,2021,31,12,0,-289.3,-48.63,50.2,3.1,269.4,75.62645,35.97055,2660.74
2022-01-01 00:00:00,2022,1,1,0,-283.3,-49.96,49.2,3.7,241.2,75.62641,35.97056,2660.75
2022-01-02 00:00:00,2022,2,1,0,-286.0,-38.66,57.7,5.9,226.2,75.62645,35.97051,2660.77
2022-01-03 00:00:00,2022,3,1,0,-283.2,-49.52,49.7,2.7,225.5,75.62643,35.97055,2660.78
2022-01-04 00:00:00,2022,4,1,0,-288.5,-49.21,49.6,4.9,216.2,75.62644,35.97059,2660.80
2022-01-05 00:00:00,2022,5,1,0,-292.0,-33.99,63.0,4.7,228.7,75.62646,35.97053,2660.81
2022-01-06 00:00:00,2022,6,1,0,-298.5,-35.67,61.3,4.4,230.8,75.62644,35.97055,2660.83
2022-01-07 00:00:00,2022,7,1,0,-295.9,-25.43,74.0,0.0,0.0,75.62645,35.97051,2660.84
2022-01-08 00:00:00,2022,8,1,0,-292.6,-34.68,62.5,5.8,196.6,75.62647,35.97048,2660.86
2022-01-09 00:00:00,2022,9,1,0,-289.3,-43.17,54.3,5.2,216.2,75.62646,35.97054,2660.88
2022-01-10 00:00:00,2022,10,1,0,-290.6,-39.01,57.9,3.2,215.0,75.62648,35.97040,2660.89
2022-01-11 00:00:00,2022,11,1,0,-301.1,-40.95,56.1,3.9,226.0,75.62643,35.97054,2660.91
2022-01-12 00:00:00,2022,12,1,0,-309.1,-38.34,58.2,3.3,248.8,75.62643,35.97051,2660.92
2022-01-13 00:00:00,2022,13,1,0,-302.2,-36.77,59.8,3.3,286.4,75.62647,35.97045,2660.94
2022-01-14 00:00:00,2022,14,1,0,-286.1,-40.2,56.0,3.1,222.7,75.62647,35.97045,2660.95
2022-01-15 00:00:00,2022,15,1,0,-294.3,-40.34,55.7,4.2,273.6,75.62644,35.97051,2660.97
2022-01-16 00:00:00,2022,16,1,0,-297.6,-49.74,49.3,3.0,286.9,75.62647,35.97049,2660.98
2022-01-17 00:00:00,2022,17,1,0,-301.4,-57.46,45.3,1.3,85.9,75.62645,35.97052,2661.00
2022-01-18 00:00:00,2022,18,1,0,-305.8,-50.4,49.0,4.8,267.4,75.62645,35.97051,2661.01
2022-01-19 00:00:00,2022,19,1,0,-291.3,-46.68,51.4,6.0,249.1,75.62644,35.97045,2661.03
2022-01-20 00:00:00,2022,20,1,0,-292.4,-32.08,64.6,4.9,223.0,75.62640,35.97047,2661.05
2022-01-21 00:00:00,2022,21,1,0,-298.4,-24.17,75.3,6.3,182.8,75.62648,35.97043,2661.06
2022-01-22 00:00:00,2022,22,1,0,-319.0,-35.01,62.6,18.4,294.0,75.62640,35.97050,2661.08
2022-01-23 00:00:00,2022,23,1,0,-309.6,-34.44,63.0,8.8,350.2,75.62650,35.97049,2661.09
2022-01-24 00:00:00,2022,24,1,0,-295.8,-45.17,52.8,6.9,265.5,75.62642,35.97042,2661.11
2022-01-25 00:00:00,2022,25,1,0,-291.2,-51.3,49.0,6.0,215.3,75.62648,35.97046,2661.12
2022-01-26 00:00:00,2022,26,1,0,-293.0,-39.88,56.7,3.4,254.7,75.62640,35.97045,2661.14
2022-01-27 00:00:00,2022,27,1,0,-295.1,-46.43,52.1,4.8,243.0,75.62645,35.97046,2661.15
2022-01-28 00:00:00,2022,28,1,0,-295.6,-54.35,47.1,5.2,226.2,75.62652,35.97048,2661.17
2022-01-29 00:00:00,2022,29,1,0,-293.6,-53.39,47.5,6.8,221.3,75.62648,35.97047,2661.19
2022-01-30 00:00:00,2022,30,1,0,-297.3,-42.38,54.5,5.5,248.7,75.62648,35.97047,2661.20
2022-01-31 00:00:00,2022,31,1,0,-295.6,-45.71,52.3,7.3,283.4,75.62647,35.97037,2661.22
2022-02-01 00:00:00,2022,1,2,0,-303.1,-45.37,52.0,7.5,183.9,75.62649,35.97048,2661.23
2022-02-02 00:00:00,2022,2,2,0,-290.1,-57.93,44.9,4.0,224.3,75.62650,35.97044,2661.25
2022-02-03 00:00:00,2022,3,2,0,-289.9,-57.23,45.5,7.9,212.6,75.62649,35.97049,2661.26
2022-02-04 00:00:00,2022,4,2,0,-291.6,-46.22,51.6,9.3,193.2,75.62648,35.97040,2661.28
2022-02-05 00:00:00,2022,5,2,0,-296.6,-45.4,52.2,8.8,211.9,75.62647,35.97041,2661.29
2022-02-06 00:00:00,2022,6,2,0,-292.1,-51.79,47.9,4.1,228.4,75.62647,35.97040,2661.31
2022-02-07 00:00:00,2022,7,2,0,-292.6,-56.07,45.5,6.6,222.9,75.62645,35.97036,2661.32
2022-02-08 00:00:00,2022,8,2,0,-298.8,-47.53,50.4,1.6,248.4,75.62651,35.97040,2661.34
2022-02-09 00:00:00,2022,9,2,0,-296.7,-52.45,47.6,2.1,230.1,75.62647,35.97044,2661.36
2022-02-10 00:00:00,2022,10,2,0,-296.1,-53.87,46.5,7.5,228.6,75.62652,35.97044,2661.37
2022-02-11 00:00:00,2022,11,2,0,-296.1,-51.2,48.2,6.3,269.0,75.62647,35.97043,2661.39
2022-02-12 00:00:00,2022,12,2,0,-295.6,-47.53,50.1,7.3,220.5,75.62650,35.97038,2661.40
2022-02-13 00:00:00,2022,13,2,0,-297.2,-37.04,59.2,10.9,218.0,75.62652,35.97045,2661.42
2022-02-14 00:00:00,2022,14,2,0,-299.1,-42.75,54.2,7.7,207.3,75.62659,35.97045,2661.43
2022-02-15 00:00:00,2022,15,2,0,-299.0,-40.21,56.0,6.5,199.9,75.62649,35.97040,2661.45
2022-02-16 00:00:00,2022,16,2,0,-298.3,-33.92,62.9,7.6,170.1,75.62648,35.97045,2661.46
2022-02-17 00:00:00,2022,17,2,0,-293.6,-36.14,60.8,6.2,211.4,75.62651,35.97049,2661.48
2022-02-18 00:00:00,2022,18,2,0,-290.6,-45.09,52.7,3.5,246.7,75.62651,35.97044,2661.49
2022-02-19 00:00:00,2022,19,2,0,-293.6,-48.47,50.1,4.2,240.2,75.62650,35.97037,2661.51
2022-02-20 00:00:00,2022,20,2,0,-297.4,-50.51,48.9,3.1,253.8,75.62642,35.97040,2661.53
2022-02-21 00:00:00,2022,21,2,0,-295.4,-45.15,52.2,5.8,243.6,75.62643,35.97034,2661.54
2022-02-22 00:00:00,2022,22,2,0,-299.0,-55.58,46.2,7.4,208.8,75.62647,35.97037,2661.56
2022-02-23 00:00:00,2022,23,2,0,-297.5,-47.86,50.3,5.8,216.1,75.62649,35.97040,2661.57
2022-02-24 00:00:00,2022,24,2,0,-296.9,-47.15,51.0,4.7,246.5,75.62646,35.97038,2661.59
2022-02-25 00:00:00,2022,25,2,0,-293.8,-54.67,46.3,3.4,226.2,75.62647,35.97033,2661.60
2022-02-26 00:00:00,2022,26,2,0,-296.6,-54.96,46.1,6.5,204.9,75.62648,35.97037,2661.62
2022-02-27 00:00:00,2022,27,2,0,-302.6,-43.03,53.6,7.2,194.6,75.62648,35.97039,2661.63
2022-02-28 00:00:00,2022,28,2,0,-292.0,-42.78,53.8,4.2,231.7,75.62645,35.97044,2661.65
2022-03-01 00:00:00,2022,1,3,0,-292.2,-44.52,52.9,3.8,231.8,75.62650,35.97045,2661.67
2022-03-02 00:00:00,2022,2,3,0,-291.1,-48.55,49.9,6.1,219.8,75.62649,35.97033,2661.68
2022-03-03 00:00:00,2022,3,3,0,-283.4,-36.96,59.0,3.6,205.9,75.62648,35.97031,2661.70
2022-03-04 00:00:00,2022,4,3,0,-286.9,-34.98,61.9,8.7,204.1,75.62651,35.97037,2661.71
2022-03-05 00:00:00,2022,5,3,0,-286.8,-43.55,53.6,6.8,208.2,75.62649,35.97029,2661.73
2022-03-06 00:00:00,2022,6,3,0,-289.0,-39.76,56.5,7.3,203.0,75.62650,35.97029,2661.74
2022-03-07 00:00:00,2022,7,3,0,-306.7,-35.36,61.6,5.1,300.4,75.62653,35.97034,2661.76
2022-03-08 00:00:00,2022,8,3,0,-303.4,-44.5,53.4,4.2,274.6,75.62650,35.97037,2661.77
2022-03-09 00:00:00,2022,9,3,0,-294.1,-51.6,48.5,4.4,238.4,75.62651,35.97027,2661.79
2022-03-10 00:00:00,2022,10,3,0,-295.6,-39.76,56.2,1.3,212.4,75.62648,35.97035,2661.80
2022-03-11 00:00:00,2022,11,3,0,-293.2,-34.75,62.0,7.2,187.0,75.62650,35.97035,2661.82
2022-03-12 00:00:00,2022,12,3,0,-298.4,-24.85,75.2,3.3,116.9,75.62652,35.97030,2661.84
2022-03-13 00:00:00,2022,13,3,0,-298.7,-23.93,76.6,4.4,63.2,75.62649,35.97040,2661.85
2022-03-14 00:00:00,2022,14,3,0,-302.4,-34.56,62.9,10.5,203.1,75.62653,35.97023,2661.87
2022-03-15 00:00:00,2022,15,3,0,-312.5,-26.05,73.5,3.3,147.4,75.62652,35.97036,2661.88
2022-03-16 00:00:00,2022,16,3,0,-316.2,-34.62,62.8,1.5,50.3,75.62653,35.97029,2661.90
2022-03-17 00:00:00,2022,17,3,0,-313.5,-36.2,60.9,8.5,235.3,75.62653,35.97024,2661.91
2022-03-18 00:00:00,2022,18,3,0,-299.8,-48.66,50.6,8.6,197.8,75.62651,35.97035,2661.93
2022-03-19 00:00:00,2022,19,3,0,-299.3,-45.2,52.8,6.7,217.3,75.62655,35.97022,2661.94
2022-03-20 00:00:00,2022,20,3,0,-291.7,-53.76,47.4,5.4,208.7,75.62652,35.97027,2661.96
2022-03-21 00:00:00,2022,21,3,0,-291.6,-50.74,48.6,4.5,263.1,75.62654,35.97021,2661.97
2022-03-22 00:00:00,2022,22,3,0,-280.2,-51.84,48.1,6.2,235.1,75.62652,35.97027,2661.99
2022-03-23 00:00:00,2022,23,3,0,-285.3,-46.22,51.5,6.6,230.2,75.62651,35.97027,2662.01
2022-03-24 00:00:00,2022,24,3,0,-283.6,-48.72,50.0,5.9,259.3,75.62653,35.97024,2662.02
2022-03-25 00:00:00,2022,25,3,0,-282.4,-50.92,48.2,6.8,231.4,75.62649,35.97039,2662.04
2022-03-26 00:00:00,2022,26,3,0,-283.9,-37.71,58.8,6.5,229.9,75.62652,35.97025,2662.05
2022-03-27 00:00:00,2022,27,3,0,-280.4,-42.78,54.0,6.5,240.2,75.62657,35.97030,2662.07
2022-03-28 00:00:00,2022,28,3,0,-274.7,-34.59,62.2,6.6,225.3,75.62650,35.97017,2662.08
2022-03-29 00:00:00,2022,29,3,0,-270.6,-21.81,79.3,7.7,239.5,75.62655,35.97033,2662.10
2022-03-30 00:00:00,2022,30,3,0,-271.8,-26.68,72.6,6.9,242.1,75.62655,35.97020,2662.11
2022-03-31 00:00:00,2022,31,3,0,-272.8,-31.6,66.1,5.3,244.9,75.62656,35.97016,2662.13
2022-04-01 00:00:00,2022,1,4,0,-275.6,-25.09,75.0,7.9,241.4,75.62656,35.97014,2662.15
2022-04-02 00:00:00,2022,2,4,0,-277.1,-29.31,68.7,4.9,262.3,75.62657,35.97020,2662.16
2022-04-03 00:00:00,2022,3,4,0,-282.9,-25.76,73.9,5.4,262.1,75.62652,35.97016,2662.18
2022-04-04 00:00:00,2022,4,4,0,-283.5,-29.19,69.1,5.5,281.3,75.62653,35.97023,2662.19
2022-04-05 00:00:00,2022,5,4,0,-277.2,-40.11,56.5,5.9,237.7,75.62653,35.97010,2662.21
2022-04-06 00:00:00,2022,6,4,0,-279.6,-25.03,74.4,4.7,257.8,75.62654,35.97020,2662.22
2022-04-07 00:00:00,2022,7,4,0,-284.0,-34.66,62.5,3.9,261.8,75.62656,35.97018,2662.24
2022-04-08 00:00:00,2022,8,4,0,-288.7,-39.78,56.6,2.4,240.3,75.62654,35.97014,2662.25
2022-04-09 00:00:00,2022,9,4,0,-287.8,-45.63,52.1,5.2,225.1,75.62657,35.97021,2662.27
2022-04-10 01:00:00,2022,10,4,1,nan,,nan,nan,nan,nan,nan,2662.28
2022-04-10 02:00:00,2022,10,4,2,nan,,nan,nan,nan,nan,nan,2662.28
2022-04-10 03:00:00,2022,10,4,3,nan,,nan,nan,nan,nan,nan,2662.28
2022-04-10 04:00:00,2022,10,4,4,nan,,nan,nan,nan,nan,nan,2662.28
2022-04-10 05:00:00,2022,10,4,5,nan,,nan,nan,nan,nan,nan,2662.28
2022-04-10 06:00:00,2022,10,4,6,-283.6,-47.08,51.2,4.8,255.9,75.62658,35.97023,2662.28
2022-04-10 07:00:00,2022,10,4,7,nan,,nan,nan,nan,nan,nan,2662.28
2022-04-10 08:00:00,2022,10,4,8,nan,,nan,nan,nan,nan,nan,2662.28
2022-04-10 09:00:00,2022,10,4,9,nan,,nan,nan,nan,nan,nan,2662.28
2022-04-10 10:00:00,2022,10,4,10,nan,,nan,nan,nan,nan,nan,2662.28
2022-04-10 11:00:00,2022,10,4,11,nan,,nan,nan,nan,nan,nan,2662.28
2022-04-10 12:00:00,2022,10,4,12,-283.0,-43.42,47.7,5.7,220.8,75.62660,35.97031,2662.28
2022-04-10 13:00:00,2022,10,4,13,nan,,nan,nan,nan,nan,nan,2662.28
2022-04-10 14:00:00,2022,10,4,14,nan,,nan,nan,nan,nan,nan,2662.28
2022-04-10 15:00:00,2022,10,4,15,nan,,nan,nan,nan,nan,nan,2662.28
2022-04-10 16:00:00,2022,10,4,16,nan,,nan,nan,nan,nan,nan,2662.28
2022-04-10 17:00:00,2022,10,4,17,nan,,nan,nan,nan,nan,nan,2662.28
2022-04-10 18:00:00,2022,10,4,18,-283.8,-38.89,51.7,7.5,211.9,75.62655,35.97020,2662.28
2022-04-10 19:00:00,2022,10,4,19,nan,,nan,nan,nan,nan,nan,2662.28
2022-04-10 20:00:00,2022,10,4,20,nan,,nan,nan,nan,nan,nan,2662.28
2022-04-10 21:00:00,2022,10,4,21,nan,,nan,nan,nan,nan,nan,2662.28
2022-04-10 22:00:00,2022,10,4,22,nan,,nan,nan,nan,nan,nan,2662.28
2022-04-10 23:00:00,2022,10,4,23,nan,,nan,nan,nan,nan,nan,2662.28
2022-04-11 00:00:00,2022,11,4,0,-282.9,-40.0,56.1,8.6,215.7,75.62657,35.97029,2662.30
2022-04-11 01:00:00,2022,11,4,1,nan,,nan,nan,nan,nan,nan,2662.30
2022-04-11 02:00:00,2022,11,4,2,nan,,nan,nan,nan,nan,nan,2662.30
2022-04-11 03:00:00,2022,11,4,3,nan,,nan,nan,nan,nan,nan,2662.30
2022-04-11 04:00:00,2022,11,4,4,nan,,nan,nan,nan,nan,nan,2662.30
2022-04-11 05:00:00,2022,11,4,5,nan,,nan,nan,nan,nan,nan,2662.30
2022-04-11 06:00:00,2022,11,4,6,-281.7,-43.03,53.9,6.9,224.0,75.62655,35.97033,2662.30
2022-04-11 07:00:00,2022,11,4,7,nan,,nan,nan,nan,nan,nan,2662.30
2022-04-11 08:00:00,2022,11,4,8,nan,,nan,nan,nan,nan,nan,2662.30
2022-04-11 09:00:00,2022,11,4,9,nan,,nan,nan,nan,nan,nan,2662.30
2022-04-11 10:00:00,2022,11,4,10,nan,,nan,nan,nan,nan,nan,2662.30
2022-04-11 11:00:00,2022,11,4,11,nan,,nan,nan,nan,nan,nan,2662.30
2022-04-11 12:00:00,2022,11,4,12,-280.3,-36.04,54.5,7.0,222.8,75.62657,35.97018,2662.30
2022-04-11 13:00:00,2022,11,4,13,nan,,nan,nan,nan,nan,nan,2662.30
2022-04-11 14:00:00,2022,11,4,14,nan,,nan,nan,nan,nan,nan,2662.30
2022-04-11 15:00:00,2022,11,4,15,nan,,nan,nan,nan,nan,nan,2662.30
2022-04-11 16:00:00,2022,11,4,16,nan,,nan,nan,nan,nan,nan,2662.30
2022-04-11 17:00:00,2022,11,4,17,nan,,nan,nan,nan,nan,nan,2662.30
2022-04-11 18:00:00,2022,11,4,18,-280.4,-30.57,61.2,6.4,235.5,75.62658,35.97013,2662.30
2022-04-11 19:00:00,2022,11,4,19,nan,,nan,nan,nan,nan,nan,2662.30
2022-04-11 20:00:00,2022,11,4,20,nan,,nan,nan,nan,nan,nan,2662.30
2022-04-11 21:00:00,2022,11,4,21,nan,,nan,nan,nan,nan,nan,2662.30
2022-04-11 22:00:00,2022,11,4,22,nan,,nan,nan,nan,nan,nan,2662.30
2022-04-11 23:00:00,2022,11,4,23,nan,,nan,nan,nan,nan,nan,2662.30
2022-04-12 00:00:00,2022,12,4,0,-280.3,-36.5,60.0,6.3,231.1,75.62658,35.97017,2662.32
2022-04-12 01:00:00,2022,12,4,1,nan,,nan,nan,nan,nan,nan,2662.32
2022-04-12 02:00:00,2022,12,4,2,nan,,nan,nan,nan,nan,nan,2662.32
2022-04-12 03:00:00,2022,12,4,3,nan,,nan,nan,nan,nan,nan,2662.32
2022-04-12 04:00:00,2022,12,4,4,nan,,nan,nan,nan,nan,nan,2662.32
2022-04-12 05:00:00,2022,12,4,5,nan,,nan,nan,nan,nan,nan,2662.32
2022-04-12 06:00:00,2022,12,4,6,-281.1,-38.78,57.5,6.4,231.8,75.62654,35.97022,2662.32
2022-04-12 07:00:00,2022,12,4,7,nan,,nan,nan,nan,nan,nan,2662.32
2022-04-12 08:00:00,2022,12,4,8,nan,,nan,nan,nan,nan,nan,2662.32
2022-04-12 09:00:00,2022,12,4,9,nan,,nan,nan,nan,nan,nan,2662.32
2022-04-12 10:00:00,2022,12,4,10,nan,,nan,nan,nan,nan,nan,2662.32
2022-04-12 11:00:00,2022,12,4,11,nan,,nan,nan,nan,nan,nan,2662.32
2022-04-12 12:00:00,2022,12,4,12,-281.6,-34.25,56.4,6.4,228.7,75.62655,35.97037,2662.32
2022-04-12 13:00:00,2022,12,4,13,nan,,nan,nan,nan,nan,nan,2662.32
2022-04-12 14:00:00,2022,12,4,14,nan,,nan,nan,nan,nan,nan,2662.32
2022-04-12 15:00:00,2022,12,4,15,nan,,nan,nan,nan,nan,nan,2662.32
2022-04-12 16:00:00,2022,12,4,16,nan,,nan,nan,nan,nan,nan,2662.32
2022-04-12 17:00:00,2022,12,4,17,nan,,nan,nan,nan,nan,nan,2662.32
2022-04-12 18:00:00,2022,12,4,18,-282.4,-30.9,60.4,4.5,223.3,75.62654,35.97011,2662.32
2022-04-12 19:00:00,2022,12,4,19,nan,,nan,nan,nan,nan,nan,2662.32
2022-04-12 20:00:00,2022,12,4,20,nan,,nan,nan,nan,nan,nan,2662.32
2022-04-12 21:00:00,2022,12,4,21,nan,,nan,nan,nan,nan,nan,2662.32
2022-04-12 22:00:00,2022,12,4,22,nan,,nan,nan,nan,nan,nan,2662.32
2022-04-12 23:00:00,2022,12,4,23,nan,,nan,nan,nan,nan,nan,2662.32
2022-04-13 00:00:00,2022,13,4,0,-283.0,-37.03,59.2,4.1,220.9,75.62654,35.97011,2662.33
2022-04-13 01:00:00,2022,13,4,1,nan,,nan,nan,nan,nan,nan,2662.33
2022-04-13 02:00:00,2022,13,4,2,nan,,nan,nan,nan,nan,nan,2662.33
2022-04-13 03:00:00,2022,13,4,3,nan,,nan,nan,nan,nan,nan,2662.33
2022-04-13 04:00:00,2022,13,4,4,nan,,nan,nan,nan,nan,nan,2662.33
2022-04-13 05:00:00,2022,13,4,5,nan,,nan,nan,nan,nan,nan,2662.33
2022-04-13 06:00:00,2022,13,4,6,-283.7,-40.09,56.0,5.7,216.2,75.62653,35.97026,2662.33
2022-04-13 07:00:00,2022,13,4,7,nan,,nan,nan,nan,nan,nan,2662.33
2022-04-13 08:00:00,2022,13,4,8,nan,,nan,nan,nan,nan,nan,2662.33
2022-04-13 09:00:00,2022,13,4,9,nan,,nan,nan,nan,nan,nan,2662.33
2022-04-13 10:00:00,2022,13,4,10,nan,,nan,nan,nan,nan,nan,2662.33
2022-04-13 11:00:00,2022,13,4,11,nan,,nan,nan,nan,nan,nan,2662.33
2022-04-13 12:00:00,2022,13,4,12,-286.0,-30.37,59.9,9.1,214.6,75.62654,35.97041,2662.33
2022-04-13 13:00:00,2022,13,4,13,nan,,nan,nan,nan,nan,nan,2662.33
2022-04-13 14:00:00,2022,13,4,14,nan,,nan,nan,nan,nan,nan,2662.33
2022-04-13 15:00:00,2022,13,4,15,nan,,nan,nan,nan,nan,nan,2662.33
2022-04-13 16:00:00,2022,13,4,16,nan,,nan,nan,nan,nan,nan,2662.33
2022-04-13 17:00:00,2022,13,4,17,nan,,nan,nan,nan,nan,nan,2662.33
2022-04-13 18:00:00,2022,13,4,18,-288.2,-26.92,65.4,7.0,214.4,75.62652,35.97026,2662.33
2022-04-13 19:00:00,2022,13,4,19,nan,,nan,nan,nan,nan,nan,2662.33
2022-04-13 20:00:00,2022,13,4,20,nan,,nan,nan,nan,nan,nan,2662.33
2022-04-13 21:00:00,2022,13,4,21,nan,,nan,nan,nan,nan,nan,2662.33
2022-04-13 22:00:00,2022,13,4,22,nan,,nan,nan,nan,nan,nan,2662.33
2022-04-13 23:00:00,2022,13,4,23,nan,,nan,nan,nan,nan,nan,2662.33
2022-04-14 00:00:00,2022,14,4,0,-287.5,-34.87,61.9,6.2,219.0,75.62659,35.97009,2662.35
2022-04-14 01:00:00,2022,14,4,1,nan,,nan,nan,nan,nan,nan,2662.35
2022-04-14 02:00:00,2022,14,4,2,nan,,nan,nan,nan,nan,nan,2662.35
2022-04-14 03:00:00,2022,14,4,3,nan,,nan,nan,nan,nan,nan,2662.35
2022-04-14 04:00:00,2022,14,4,4,nan,,nan,nan,nan,nan,nan,2662.35
2022-04-14 05:00:00,2022,14,4,5,nan,,nan,nan,nan,nan,nan,2662.35
2022-04-14 06:00:00,2022,14,4,6,-287.3,-40.08,56.2,6.9,218.5,75.62652,35.97016,2662.35
2022-04-14 07:00:00,2022,14,4,7,nan,,nan,nan,nan,nan,nan,2662.35
2022-04-14 08:00:00,2022,14,4,8,nan,,nan,nan,nan,nan,nan,2662.35
2022-04-14 09:00:00,2022,14,4,9,nan,,nan,nan,nan,nan,nan,2662.35
2022-04-14 10:00:00,2022,14,4,10,nan,,nan,nan,nan,nan,nan,2662.35
2022-04-14 11:00:00,2022,14,4,11,nan,,nan,nan,nan,nan,nan,2662.35
2022-04-14 12:00:00,2022,14,4,12,-288.2,-34.61,55.4,7.9,196.9,75.62656,35.97022,2662.35
2022-04-14 13:00:00,2022,14,4,13,nan,,nan,nan,nan,nan,nan,2662.35
2022-04-14 14:00:00,2022,14,4,14,nan,,nan,nan,nan,nan,nan,2662.35
2022-04-14 15:00:00,2022,14,4,15,nan,,nan,nan,nan,nan,nan,2662.35
2022-04-14 16:00:00,2022,14,4,16,nan,,nan,nan,nan,nan,nan,2662.35
2022-04-14 17:00:00,2022,14,4,17,nan,,nan,nan,nan,nan,nan,2662.35
2022-04-14 18:00:00,2022,14,4,18,-289.1,-25.26,67.9,7.3,189.5,75.62654,35.97015,2662.35
2022-04-14 19:00:00,2022,14,4,19,nan,,nan,nan,nan,nan,nan,2662.35
2022-04-14 20:00:00,2022,14,4,20,nan,,nan,nan,nan,nan,nan,2662.35
2022-04-14 21:00:00,2022,14,4,21,nan,,nan,nan,nan,nan,nan,2662.35
2022-04-14 22:00:00,2022,14,4,22,nan,,nan,nan,nan,nan,nan,2662.35
2022-04-14 23:00:00,2022,14,4,23,nan,,nan,nan,nan,nan,nan,2662.35
2022-04-15 00:00:00,2022,15,4,0,-289.1,-28.62,69.3,7.0,197.5,75.62655,35.97019,2662.36
2022-04-15 01:00:00,2022,15,4,1,nan,,nan,nan,nan,nan,nan,2662.36
