date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-02-27 00:00:00,2022,27,2,0,-39.9,-17.8,70.5,0.1,296.3,72.89337,54.29574,200.55
2022-02-28 00:00:00,2022,28,2,0,-26.4,-19.88,82.6,0.0,0.0,72.89335,54.29575,200.56
2022-03-01 00:00:00,2022,1,3,0,-23.6,-8.56,32.4,7.0,147.7,72.89337,54.29579,200.57
2022-03-02 00:00:00,2022,2,3,0,-21.7,-13.49,46.1,3.6,173.3,72.89337,54.29576,200.58
2022-03-03 00:00:00,2022,3,3,0,-32.9,-9.31,41.0,2.1,176.7,72.89337,54.29576,200.60
2022-03-04 00:00:00,2022,4,3,0,-17.2,-9.47,99.2,2.3,211.0,72.89336,54.29574,200.61
2022-03-05 00:00:00,2022,5,3,0,-23.9,-13.27,99.1,1.1,108.8,72.89338,54.29584,200.62
2022-03-06 00:00:00,2022,6,3,0,-41.2,-0.87,54.3,13.6,130.3,72.89338,54.29582,200.63
2022-03-07 00:00:00,2022,7,3,0,-36.3,-9.55,71.9,5.2,147.8,72.89338,54.29575,200.64
2022-03-08 00:00:00,2022,8,3,0,-22.7,-13.75,75.8,2.5,147.0,72.89337,54.29578,200.65
2022-03-09 00:00:00,2022,9,3,0,-25.7,-16.42,51.6,6.0,163.4,72.89339,54.29575,200.66
2022-03-10 00:00:00,2022,10,3,0,-34.2,-20.38,81.7,2.4,171.4,72.89338,54.29578,200.68
2022-03-11 00:00:00,2022,11,3,0,-26.4,-20.0,58.6,0.9,127.7,72.89339,54.29578,200.69
2022-03-12 00:00:00,2022,12,3,0,-29.7,-21.92,80.0,1.8,129.0,72.89336,54.29573,200.70
2022-03-13 00:00:00,2022,13,3,0,-33.3,-23.05,78.9,0.3,152.5,72.89338,54.29580,200.71
2022-03-14 00:00:00,2022,14,3,0,-46.5,-20.45,82.5,2.1,72.6,72.89336,54.29579,200.72
2022-03-15 00:00:00,2022,15,3,0,-67.0,-12.85,88.3,5.3,218.8,72.89338,54.29578,200.73
2022-03-16 00:00:00,2022,16,3,0,-40.7,-20.76,75.1,1.5,79.1,72.89337,54.29577,200.74
2022-03-17 00:00:00,2022,17,3,0,-33.4,-23.25,48.3,4.8,136.9,72.89336,54.29571,200.76
2022-03-18 00:00:00,2022,18,3,0,-24.3,-23.86,50.5,3.2,132.1,72.89338,54.29575,200.77
2022-03-19 00:00:00,2022,19,3,0,-21.7,-21.74,69.4,2.0,56.0,72.89341,54.29578,200.78
2022-03-20 00:00:00,2022,20,3,0,-9.4,-18.06,73.7,2.6,125.7,72.89339,54.29577,200.79
2022-03-21 00:00:00,2022,21,3,0,2.1,-22.57,49.0,6.3,121.9,72.89338,54.29578,200.80
2022-03-22 00:00:00,2022,22,3,0,1.3,-22.02,69.8,1.0,150.7,72.89337,54.29577,200.81
2022-03-23 00:00:00,2022,23,3,0,-0.3,-21.19,54.5,1.9,160.6,72.89336,54.29576,200.83
2022-03-24 00:00:00,2022,24,3,0,3.1,-19.08,41.6,2.0,55.0,72.89337,54.29574,200.84
2022-03-25 00:00:00,2022,25,3,0,-11.7,-13.2,47.0,2.9,149.9,72.89336,54.29575,200.85
2022-03-26 00:00:00,2022,26,3,0,-7.9,-12.33,99.1,0.4,204.3,72.89336,54.29572,200.86
2022-03-27 00:00:00,2022,27,3,0,-2.2,-12.31,86.4,2.0,112.3,72.89337,54.29573,200.87
2022-03-28 00:00:00,2022,28,3,0,-5.1,-3.909,47.2,5.5,137.9,72.89336,54.29575,200.88
2022-03-29 00:00:00,2022,29,3,0,-4.9,-1.373,47.6,1.2,47.6,72.89337,54.29577,200.89
2022-03-30 00:00:00,2022,30,3,0,-5.0,-6.746,71.5,1.5,186.5,72.89337,54.29577,200.91
2022-03-31 00:00:00,2022,31,3,0,-11.7,0.15,64.6,7.3,146.2,72.89336,54.29573,200.92
2022-04-01 00:00:00,2022,1,4,0,-8.5,-8.51,99.2,0.8,303.8,72.89335,54.29573,200.93
2022-04-02 00:00:00,2022,2,4,0,-8.1,-13.05,98.2,0.8,50.1,72.89336,54.29575,200.94
2022-04-03 00:00:00,2022,3,4,0,-16.5,-8.37,88.2,1.4,158.3,72.89336,54.29574,200.95
2022-04-04 00:00:00,2022,4,4,0,-10.6,-2.704,51.4,3.3,136.3,72.89337,54.29574,200.96
2022-04-05 00:00:00,2022,5,4,0,-16.8,-0.49,44.8,4.8,130.4,72.89337,54.29573,200.97
2022-04-06 00:00:00,2022,6,4,0,-6.7,-6.821,99.3,1.0,243.5,72.89338,54.29575,200.99
2022-04-07 00:00:00,2022,7,4,0,-4.8,-14.25,95.4,1.9,202.0,72.89337,54.29572,201.00
2022-04-08 00:00:00,2022,8,4,0,-8.2,-14.98,93.2,0.1,251.0,72.89337,54.29573,201.01
2022-04-09 00:00:00,2022,9,4,0,-9.6,-15.7,91.5,1.7,153.0,72.89337,54.29578,201.02
2022-04-10 01:00:00,2022,10,4,1,nan,,nan,nan,nan,nan,nan,201.03
2022-04-10 02:00:00,2022,10,4,2,nan,,nan,nan,nan,nan,nan,201.03
2022-04-10 03:00:00,2022,10,4,3,nan,,nan,nan,nan,nan,nan,201.03
2022-04-10 04:00:00,2022,10,4,4,nan,,nan,nan,nan,nan,nan,201.03
2022-04-10 05:00:00,2022,10,4,5,nan,,nan,nan,nan,nan,nan,201.03
2022-04-10 06:00:00,2022,10,4,6,-5.0,-15.32,94.4,2.0,89.5,72.89336,54.29578,201.03
2022-04-10 07:00:00,2022,10,4,7,nan,,nan,nan,nan,nan,nan,201.03
2022-04-10 08:00:00,2022,10,4,8,nan,,nan,nan,nan,nan,nan,201.03
2022-04-10 09:00:00,2022,10,4,9,nan,,nan,nan,nan,nan,nan,201.03
2022-04-10 10:00:00,2022,10,4,10,nan,,nan,nan,nan,nan,nan,201.03
2022-04-10 11:00:00,2022,10,4,11,nan,,nan,nan,nan,nan,nan,201.03
2022-04-10 12:00:00,2022,10,4,12,-6.4,-13.99,48.3,3.3,180.3,72.89339,54.29581,201.03
2022-04-10 13:00:00,2022,10,4,13,nan,,nan,nan,nan,nan,nan,201.03
2022-04-10 14:00:00,2022,10,4,14,nan,,nan,nan,nan,nan,nan,201.03
2022-04-10 15:00:00,2022,10,4,15,nan,,nan,nan,nan,nan,nan,201.03
2022-04-10 16:00:00,2022,10,4,16,nan,,nan,nan,nan,nan,nan,201.03
2022-04-10 17:00:00,2022,10,4,17,nan,,nan,nan,nan,nan,nan,201.03
2022-04-10 18:00:00,2022,10,4,18,-7.3,-11.91,52.5,0.5,176.8,72.89338,54.29577,201.03
2022-04-10 19:00:00,2022,10,4,19,nan,,nan,nan,nan,nan,nan,201.03
2022-04-10 20:00:00,2022,10,4,20,nan,,nan,nan,nan,nan,nan,201.03
2022-04-10 21:00:00,2022,10,4,21,nan,,nan,nan,nan,nan,nan,201.03
2022-04-10 22:00:00,2022,10,4,22,nan,,nan,nan,nan,nan,nan,201.03
2022-04-10 23:00:00,2022,10,4,23,nan,,nan,nan,nan,nan,nan,201.03
2022-04-11 00:00:00,2022,11,4,0,-6.5,-11.5,65.8,0.6,166.2,72.89338,54.29576,201.04
2022-04-11 01:00:00,2022,11,4,1,nan,,nan,nan,nan,nan,nan,201.04
2022-04-11 02:00:00,2022,11,4,2,nan,,nan,nan,nan,nan,nan,201.04
2022-04-11 03:00:00,2022,11,4,3,nan,,nan,nan,nan,nan,nan,201.04
2022-04-11 04:00:00,2022,11,4,4,nan,,nan,nan,nan,nan,nan,201.04
2022-04-11 05:00:00,2022,11,4,5,nan,,nan,nan,nan,nan,nan,201.04
2022-04-11 06:00:00,2022,11,4,6,-6.4,-11.16,94.5,2.2,161.2,72.89334,54.29576,201.04
2022-04-11 07:00:00,2022,11,4,7,nan,,nan,nan,nan,nan,nan,201.04
2022-04-11 08:00:00,2022,11,4,8,nan,,nan,nan,nan,nan,nan,201.04
2022-04-11 09:00:00,2022,11,4,9,nan,,nan,nan,nan,nan,nan,201.04
2022-04-11 10:00:00,2022,11,4,10,nan,,nan,nan,nan,nan,nan,201.04
2022-04-11 11:00:00,2022,11,4,11,nan,,nan,nan,nan,nan,nan,201.04
2022-04-11 12:00:00,2022,11,4,12,-6.0,-10.08,81.7,0.2,176.2,72.89336,54.29580,201.04
2022-04-11 13:00:00,2022,11,4,13,nan,,nan,nan,nan,nan,nan,201.04
2022-04-11 14:00:00,2022,11,4,14,nan,,nan,nan,nan,nan,nan,201.04
2022-04-11 15:00:00,2022,11,4,15,nan,,nan,nan,nan,nan,nan,201.04
2022-04-11 16:00:00,2022,11,4,16,nan,,nan,nan,nan,nan,nan,201.04
2022-04-11 17:00:00,2022,11,4,17,nan,,nan,nan,nan,nan,nan,201.04
2022-04-11 18:00:00,2022,11,4,18,-6.2,-9.07,76.4,0.1,236.2,72.89337,54.29576,201.04
2022-04-11 19:00:00,2022,11,4,19,nan,,nan,nan,nan,nan,nan,201.04
2022-04-11 20:00:00,2022,11,4,20,nan,,nan,nan,nan,nan,nan,201.04
2022-04-11 21:00:00,2022,11,4,21,nan,,nan,nan,nan,nan,nan,201.04
2022-04-11 22:00:00,2022,11,4,22,nan,,nan,nan,nan,nan,nan,201.04
2022-04-11 23:00:00,2022,11,4,23,nan,,nan,nan,nan,nan,nan,201.04
2022-04-12 00:00:00,2022,12,4,0,-8.2,-5.768,90.9,1.4,156.1,72.89337,54.29576,201.06
2022-04-12 01:00:00,2022,12,4,1,nan,,nan,nan,nan,nan,nan,201.06
2022-04-12 02:00:00,2022,12,4,2,nan,,nan,nan,nan,nan,nan,201.06
2022-04-12 03:00:00,2022,12,4,3,nan,,nan,nan,nan,nan,nan,201.06
2022-04-12 04:00:00,2022,12,4,4,nan,,nan,nan,nan,nan,nan,201.06
2022-04-12 05:00:00,2022,12,4,5,nan,,nan,nan,nan,nan,nan,201.06
2022-04-12 06:00:00,2022,12,4,6,-9.8,-4.856,87.4,3.2,144.4,72.89335,54.29575,201.06
2022-04-12 07:00:00,2022,12,4,7,nan,,nan,nan,nan,nan,nan,201.06
2022-04-12 08:00:00,2022,12,4,8,nan,,nan,nan,nan,nan,nan,201.06
2022-04-12 09:00:00,2022,12,4,9,nan,,nan,nan,nan,nan,nan,201.06
2022-04-12 10:00:00,2022,12,4,10,nan,,nan,nan,nan,nan,nan,201.06
2022-04-12 11:00:00,2022,12,4,11,nan,,nan,nan,nan,nan,nan,201.06
2022-04-12 12:00:00,2022,12,4,12,-11.6,-3.672,69.9,2.7,127.2,72.89337,54.29582,201.06
2022-04-12 13:00:00,2022,12,4,13,nan,,nan,nan,nan,nan,nan,201.06
2022-04-12 14:00:00,2022,12,4,14,nan,,nan,nan,nan,nan,nan,201.06
2022-04-12 15:00:00,2022,12,4,15,nan,,nan,nan,nan,nan,nan,201.06
2022-04-12 16:00:00,2022,12,4,16,nan,,nan,nan,nan,nan,nan,201.06
2022-04-12 17:00:00,2022,12,4,17,nan,,nan,nan,nan,nan,nan,201.06
2022-04-12 18:00:00,2022,12,4,18,-12.9,-5.648,94.6,1.6,260.2,72.89336,54.29576,201.06
2022-04-12 19:00:00,2022,12,4,19,nan,,nan,nan,nan,nan,nan,201.06
2022-04-12 20:00:00,2022,12,4,20,nan,,nan,nan,nan,nan,nan,201.06
2022-04-12 21:00:00,2022,12,4,21,nan,,nan,nan,nan,nan,nan,201.06
2022-04-12 22:00:00,2022,12,4,22,nan,,nan,nan,nan,nan,nan,201.06
2022-04-12 23:00:00,2022,12,4,23,nan,,nan,nan,nan,nan,nan,201.06
2022-04-13 00:00:00,2022,13,4,0,-13.2,-12.4,99.1,2.5,302.5,72.89336,54.29571,201.07
2022-04-13 01:00:00,2022,13,4,1,nan,,nan,nan,nan,nan,nan,201.07
2022-04-13 02:00:00,2022,13,4,2,nan,,nan,nan,nan,nan,nan,201.07
2022-04-13 03:00:00,2022,13,4,3,nan,,nan,nan,nan,nan,nan,201.07
2022-04-13 04:00:00,2022,13,4,4,nan,,nan,nan,nan,nan,nan,201.07
2022-04-13 05:00:00,2022,13,4,5,nan,,nan,nan,nan,nan,nan,201.07
2022-04-13 06:00:00,2022,13,4,6,-14.8,-15.36,93.3,2.1,255.3,72.89337,54.29578,201.07
2022-04-13 07:00:00,2022,13,4,7,nan,,nan,nan,nan,nan,nan,201.07
2022-04-13 08:00:00,2022,13,4,8,nan,,nan,nan,nan,nan,nan,201.07
2022-04-13 09:00:00,2022,13,4,9,nan,,nan,nan,nan,nan,nan,201.07
2022-04-13 10:00:00,2022,13,4,10,nan,,nan,nan,nan,nan,nan,201.07
2022-04-13 11:00:00,2022,13,4,11,nan,,nan,nan,nan,nan,nan,201.07
2022-04-13 12:00:00,2022,13,4,12,-12.2,-16.98,85.3,2.3,282.6,72.89337,54.29582,201.07
2022-04-13 13:00:00,2022,13,4,13,nan,,nan,nan,nan,nan,nan,201.07
2022-04-13 14:00:00,2022,13,4,14,nan,,nan,nan,nan,nan,nan,201.07
2022-04-13 15:00:00,2022,13,4,15,nan,,nan,nan,nan,nan,nan,201.07
2022-04-13 16:00:00,2022,13,4,16,nan,,nan,nan,nan,nan,nan,201.07
2022-04-13 17:00:00,2022,13,4,17,nan,,nan,nan,nan,nan,nan,201.07
2022-04-13 18:00:00,2022,13,4,18,-10.6,-16.59,82.0,3.5,290.3,72.89336,54.29577,201.07
2022-04-13 19:00:00,2022,13,4,19,nan,,nan,nan,nan,nan,nan,201.07
2022-04-13 20:00:00,2022,13,4,20,nan,,nan,nan,nan,nan,nan,201.07
2022-04-13 21:00:00,2022,13,4,21,nan,,nan,nan,nan,nan,nan,201.07
2022-04-13 22:00:00,2022,13,4,22,nan,,nan,nan,nan,nan,nan,201.07
2022-04-13 23:00:00,2022,13,4,23,nan,,nan,nan,nan,nan,nan,201.07
2022-04-14 00:00:00,2022,14,4,0,-8.5,-18.73,85.1,2.9,291.4,72.89336,54.29574,201.08
2022-04-14 01:00:00,2022,14,4,1,nan,,nan,nan,nan,nan,nan,201.08
2022-04-14 02:00:00,2022,14,4,2,nan,,nan,nan,nan,nan,nan,201.08
2022-04-14 03:00:00,2022,14,4,3,nan,,nan,nan,nan,nan,nan,201.08
2022-04-14 04:00:00,2022,14,4,4,nan,,nan,nan,nan,nan,nan,201.08
2022-04-14 05:00:00,2022,14,4,5,nan,,nan,nan,nan,nan,nan,201.08
2022-04-14 06:00:00,2022,14,4,6,-9.1,-20.5,82.6,1.7,257.4,72.89337,54.29578,201.08
2022-04-14 07:00:00,2022,14,4,7,nan,,nan,nan,nan,nan,nan,201.08
2022-04-14 08:00:00,2022,14,4,8,nan,,nan,nan,nan,nan,nan,201.08
2022-04-14 09:00:00,2022,14,4,9,nan,,nan,nan,nan,nan,nan,201.08
2022-04-14 10:00:00,2022,14,4,10,nan,,nan,nan,nan,nan,nan,201.08
2022-04-14 11:00:00,2022,14,4,11,nan,,nan,nan,nan,nan,nan,201.08
2022-04-14 12:00:00,2022,14,4,12,-7.8,-20.65,78.9,1.2,284.0,72.89337,54.29580,201.08
2022-04-14 13:00:00,2022,14,4,13,nan,,nan,nan,nan,nan,nan,201.08
2022-04-14 14:00:00,2022,14,4,14,nan,,nan,nan,nan,nan,nan,201.08
2022-04-14 15:00:00,2022,14,4,15,nan,,nan,nan,nan,nan,nan,201.08
2022-04-14 16:00:00,2022,14,4,16,nan,,nan,nan,nan,nan,nan,201.08
2022-04-14 17:00:00,2022,14,4,17,nan,,nan,nan,nan,nan,nan,201.08
2022-04-14 18:00:00,2022,14,4,18,-7.9,-20.24,77.1,1.6,275.8,72.89338,54.29579,201.08
2022-04-14 19:00:00,2022,14,4,19,nan,,nan,nan,nan,nan,nan,201.08
2022-04-14 20:00:00,2022,14,4,20,nan,,nan,nan,nan,nan,nan,201.08
2022-04-14 21:00:00,2022,14,4,21,nan,,nan,nan,nan,nan,nan,201.08
2022-04-14 22:00:00,2022,14,4,22,nan,,nan,nan,nan,nan,nan,201.08
2022-04-14 23:00:00,2022,14,4,23,nan,,nan,nan,nan,nan,nan,201.08
2022-04-15 00:00:00,2022,15,4,0,-9.6,-21.06,81.7,1.1,243.6,72.89336,54.29577,201.09
2022-04-15 01:00:00,2022,15,4,1,nan,,nan,nan,nan,nan,nan,201.09
2022-04-15 02:00:00,2022,15,4,2,nan,,nan,nan,nan,nan,nan,201.09
2022-04-15 03:00:00,2022,15,4,3,nan,,nan,nan,nan,nan,nan,201.09
2022-04-15 04:00:00,2022,15,4,4,nan,,nan,nan,nan,nan,nan,201.09
2022-04-15 05:00:00,2022,15,4,5,nan,,nan,nan,nan,nan,nan,201.09
2022-04-15 06:00:00,2022,15,4,6,-10.8,-21.9,80.5,1.0,140.8,72.89337,54.29580,201.09
2022-04-15 07:00:00,2022,15,4,7,nan,,nan,nan,nan,nan,nan,201.09
