date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2021-06-02 18:00:00+00:00,nan,-13.9,83.4,5.4,177.9,77.45000,-51.06000,2450.00
2021-06-02 19:00:00+00:00,nan,-13.7,83.2,5.2,180.8,77.45000,-51.06000,2450.00
2021-06-02 20:00:00+00:00,nan,-13.5,84.6,5.5,183.7,77.45000,-51.06000,2450.00
2021-06-02 21:00:00+00:00,nan,-13.8,84.3,5.1,185.3,77.45000,-51.06000,2450.00
2021-06-02 22:00:00+00:00,nan,-14.1,86.5,5.2,182.6,77.45000,-51.06000,2450.00
2021-06-02 23:00:00+00:00,nan,-14.0,86.6,5.3,183.3,77.45000,-51.06000,2450.00
2021-06-03 00:00:00+00:00,nan,-14.2,87.4,5.1,188.6,77.45000,-51.06000,2450.00
2021-06-03 01:00:00+00:00,nan,-14.5,86.9,5.0,194.8,77.45000,-51.06000,2450.00
2021-06-03 02:00:00+00:00,nan,-15.2,86.5,4.3,195.8,77.45000,-51.06000,2450.00
2021-06-03 03:00:00+00:00,nan,-15.8,87.1,3.6,187.2,77.45000,-51.06000,2450.00
2021-06-03 04:00:00+00:00,nan,-15.7,87.5,3.9,181.6,77.45000,-51.06000,2450.00
2021-06-03 05:00:00+00:00,nan,-15.3,88.0,4.2,182.6,77.45000,-51.06000,2450.00
2021-06-03 06:00:00+00:00,nan,-15.2,87.3,4.5,183.1,77.45000,-51.06000,2450.00
2021-06-03 07:00:00+00:00,nan,-15.0,87.2,4.9,184.3,77.45000,-51.06000,2450.00
2021-06-03 08:00:00+00:00,nan,-14.8,87.6,5.2,182.8,77.45000,-51.06000,2450.00
2021-06-03 09:00:00+00:00,nan,-14.9,87.2,5.4,186.4,77.45000,-51.06000,2450.00
2021-06-03 10:00:00+00:00,nan,-15.0,87.0,6.0,184.2,77.45000,-51.06000,2450.00
2021-06-03 11:00:00+00:00,nan,-14.8,86.8,5.7,184.9,77.45000,-51.06000,2450.00
2021-06-03 12:00:00+00:00,nan,-14.3,86.9,6.5,189.1,77.45000,-51.06000,2450.00
2021-06-03 13:00:00+00:00,nan,-13.7,87.0,6.7,195.4,77.45000,-51.06000,2450.00
2021-06-03 14:00:00+00:00,nan,-13.2,86.9,6.3,196.6,77.45000,-51.06000,2450.00
2021-06-03 15:00:00+00:00,nan,-12.9,86.7,5.9,200.9,77.45000,-51.06000,2450.00
2021-06-03 16:00:00+00:00,nan,-12.4,86.8,7.5,202.5,77.45000,-51.06000,2450.00
2021-06-03 17:00:00+00:00,nan,-12.3,86.6,5.5,202.3,77.45000,-51.06000,2450.00
2021-06-03 18:00:00+00:00,nan,-12.2,86.0,5.2,204.0,77.45000,-51.06000,2450.00
2021-06-03 19:00:00+00:00,nan,-12.4,85.9,4.8,202.0,77.45000,-51.06000,2450.00
2021-06-03 20:00:00+00:00,nan,-12.5,87.3,4.6,201.4,77.45000,-51.06000,2450.00
2021-06-03 21:00:00+00:00,nan,-12.5,88.0,5.3,200.1,77.45000,-51.06000,2450.00
2021-06-03 22:00:00+00:00,nan,-12.5,88.3,4.0,202.4,77.45000,-51.06000,2450.00
2021-06-03 23:00:00+00:00,nan,-12.5,88.8,3.4,207.3,77.45000,-51.06000,2450.00
2021-06-04 00:00:00+00:00,nan,-12.4,89.4,4.0,200.8,77.45000,-51.06000,2450.00
2021-06-04 01:00:00+00:00,nan,-12.8,89.2,5.1,196.2,77.45000,-51.06000,2450.00
2021-06-04 02:00:00+00:00,nan,-13.1,89.0,5.8,190.6,77.45000,-51.06000,2450.00
2021-06-04 03:00:00+00:00,nan,-13.3,88.6,5.3,187.7,77.45000,-51.06000,2450.00
2021-06-04 04:00:00+00:00,nan,-13.3,89.0,5.5,191.2,77.45000,-51.06000,2450.00
2021-06-04 05:00:00+00:00,nan,-13.6,89.2,4.5,188.0,77.45000,-51.06000,2450.00
2021-06-04 06:00:00+00:00,nan,-13.4,89.2,3.8,176.2,77.45000,-51.06000,2450.00
2021-06-04 07:00:00+00:00,nan,-13.6,88.8,3.6,170.0,77.45000,-51.06000,2450.00
2021-06-04 08:00:00+00:00,nan,-16.0,85.0,3.4,144.4,77.45000,-51.06000,2450.00
2021-06-04 09:00:00+00:00,nan,-18.1,81.1,3.2,141.8,77.45000,-51.06000,2450.00
2021-06-04 10:00:00+00:00,nan,-17.9,79.4,4.0,144.8,77.45000,-51.06000,2450.00
2021-06-04 11:00:00+00:00,nan,-17.3,77.1,3.6,141.8,77.45000,-51.06000,2450.00
2021-06-04 12:00:00+00:00,nan,-16.6,75.6,4.2,141.3,77.45000,-51.06000,2450.00
2021-06-04 13:00:00+00:00,nan,-15.6,74.1,4.1,140.6,77.45000,-51.06000,2450.00
2021-06-04 14:00:00+00:00,nan,-14.6,74.5,4.5,142.0,77.45000,-51.06000,2450.00
2021-06-04 15:00:00+00:00,nan,-13.7,73.9,4.2,142.3,77.45000,-51.06000,2450.00
2021-06-04 16:00:00+00:00,nan,-12.6,72.6,3.8,140.7,77.45000,-51.06000,2450.00
2021-06-04 17:00:00+00:00,nan,-11.8,71.9,4.2,140.9,77.45000,-51.06000,2450.00
2021-06-04 18:00:00+00:00,nan,-11.2,74.0,4.1,144.9,77.45000,-51.06000,2450.00
2021-06-04 19:00:00+00:00,nan,-11.0,72.8,4.5,143.8,77.45000,-51.06000,2450.00
2021-06-04 20:00:00+00:00,nan,-11.2,72.0,4.0,138.8,77.45000,-51.06000,2450.00
2021-06-04 21:00:00+00:00,nan,-11.5,73.5,4.2,135.6,77.45000,-51.06000,2450.00
2021-06-04 22:00:00+00:00,nan,-12.0,73.7,4.4,134.8,77.45000,-51.06000,2450.00
2021-06-04 23:00:00+00:00,nan,-12.9,73.8,4.2,135.4,77.45000,-51.06000,2450.00
2021-06-05 00:00:00+00:00,nan,-13.6,73.8,4.1,138.1,77.45000,-51.06000,2450.00
2021-06-05 01:00:00+00:00,nan,-14.1,75.5,4.8,137.3,77.45000,-51.06000,2450.00
2021-06-05 02:00:00+00:00,nan,-15.0,78.3,5.0,135.4,77.45000,-51.06000,2450.00
2021-06-05 03:00:00+00:00,nan,-17.4,79.6,3.5,134.9,77.45000,-51.06000,2450.00
2021-06-05 04:00:00+00:00,nan,-17.4,78.9,4.2,128.0,77.45000,-51.06000,2450.00
2021-06-05 05:00:00+00:00,nan,-19.1,80.3,3.7,128.8,77.45000,-51.06000,2450.00
2021-06-05 06:00:00+00:00,nan,-19.8,80.3,3.5,127.2,77.45000,-51.06000,2450.00
2021-06-05 07:00:00+00:00,nan,-19.4,79.4,4.0,136.3,77.45000,-51.06000,2450.00
2021-06-05 08:00:00+00:00,nan,-18.3,78.6,4.7,147.2,77.45000,-51.06000,2450.00
2021-06-05 09:00:00+00:00,nan,-17.4,78.9,5.3,146.5,77.45000,-51.06000,2450.00
2021-06-05 10:00:00+00:00,nan,-16.1,79.5,5.1,151.9,77.45000,-51.06000,2450.00
2021-06-05 11:00:00+00:00,nan,-15.2,79.0,5.0,152.7,77.45000,-51.06000,2450.00
2021-06-05 12:00:00+00:00,nan,-13.9,78.1,nan,153.0,77.45000,-51.06000,2450.00
2021-06-05 13:00:00+00:00,nan,-12.6,80.6,5.2,156.6,77.45000,-51.06000,2450.00
2021-06-05 14:00:00+00:00,nan,-11.2,81.6,5.0,159.3,77.45000,-51.06000,2450.00
2021-06-05 15:00:00+00:00,nan,-10.1,81.6,4.8,159.3,77.45000,-51.06000,2450.00
2021-06-05 16:00:00+00:00,nan,-9.3,81.9,4.7,159.8,77.45000,-51.06000,2450.00
2021-06-05 17:00:00+00:00,nan,-8.6,81.8,4.5,158.6,77.45000,-51.06000,2450.00
2021-06-05 18:00:00+00:00,nan,-8.2,82.0,4.0,157.8,77.45000,-51.06000,2450.00
2021-06-05 19:00:00+00:00,nan,nan,81.6,3.2,150.6,77.45000,-51.06000,2450.00
2021-06-05 20:00:00+00:00,nan,-8.1,81.3,2.7,139.8,77.45000,-51.06000,2450.00
2021-06-05 21:00:00+00:00,nan,-8.7,82.4,2.9,136.1,77.45000,-51.06000,2450.00
2021-06-05 22:00:00+00:00,nan,-9.6,82.6,3.1,131.4,77.45000,-51.06000,2450.00
2021-06-05 23:00:00+00:00,nan,-10.3,82.9,3.0,131.3,77.45000,-51.06000,2450.00
2021-06-06 00:00:00+00:00,nan,-10.8,83.5,3.6,132.0,77.45000,-51.06000,2450.00
2021-06-06 01:00:00+00:00,nan,-12.0,83.8,3.4,133.6,77.45000,-51.06000,2450.00
2021-06-06 02:00:00+00:00,nan,-13.6,83.8,2.9,130.4,77.45000,-51.06000,2450.00
2021-06-06 03:00:00+00:00,nan,-14.7,83.8,2.8,125.2,77.45000,-51.06000,2450.00
2021-06-06 04:00:00+00:00,nan,-15.5,83.8,3.0,117.4,77.45000,-51.06000,2450.00
2021-06-06 05:00:00+00:00,nan,-15.8,83.4,nan,120.9,77.45000,-51.06000,2450.00
2021-06-06 06:00:00+00:00,nan,-15.9,83.8,3.4,119.7,77.45000,-51.06000,2450.00
2021-06-06 07:00:00+00:00,nan,-16.1,83.7,2.9,116.0,77.45000,-51.06000,2450.00
2021-06-06 08:00:00+00:00,nan,-15.5,83.5,3.0,118.3,77.45000,-51.06000,2450.00
2021-06-06 09:00:00+00:00,nan,-14.6,83.6,3.4,117.9,77.45000,-51.06000,2450.00
2021-06-06 10:00:00+00:00,nan,-13.3,83.7,3.5,120.5,77.45000,-51.06000,2450.00
2021-06-06 11:00:00+00:00,nan,-11.7,81.9,3.6,125.1,77.45000,-51.06000,2450.00
2021-06-06 12:00:00+00:00,nan,-10.6,80.8,4.0,130.6,77.45000,-51.06000,2450.00
2021-06-06 13:00:00+00:00,nan,-9.7,80.2,4.1,133.2,77.45000,-51.06000,2450.00
2021-06-06 14:00:00+00:00,nan,-8.6,79.4,3.8,140.2,77.45000,-51.06000,2450.00
2021-06-06 15:00:00+00:00,nan,nan,79.6,3.3,138.3,77.45000,-51.06000,2450.00
2021-06-06 16:00:00+00:00,nan,-6.9,79.9,nan,139.8,77.45000,-51.06000,2450.00
2021-06-06 17:00:00+00:00,nan,-6.3,80.2,3.2,139.9,77.45000,-51.06000,2450.00
2021-06-06 18:00:00+00:00,nan,-6.0,80.4,3.0,141.1,77.45000,-51.06000,2450.00
2021-06-06 19:00:00+00:00,nan,-5.9,80.6,2.7,141.8,77.45000,-51.06000,2450.00
2021-06-06 20:00:00+00:00,nan,-6.4,80.7,2.5,141.5,77.45000,-51.06000,2450.00
2021-06-06 21:00:00+00:00,nan,-7.1,80.7,2.1,142.6,77.45000,-51.06000,2450.00
2021-06-06 22:00:00+00:00,nan,-8.4,80.8,1.9,137.6,77.45000,-51.06000,2450.00
2021-06-06 23:00:00+00:00,nan,-9.8,81.7,2.0,133.3,77.45000,-51.06000,2450.00
2021-06-07 00:00:00+00:00,nan,-11.1,82.6,2.2,133.2,77.45000,-51.06000,2450.00
2021-06-07 01:00:00+00:00,nan,-12.4,83.5,2.3,129.4,77.45000,-51.06000,2450.00
2021-06-07 02:00:00+00:00,nan,-13.8,83.6,2.2,129.6,77.45000,-51.06000,2450.00
2021-06-07 03:00:00+00:00,nan,-15.0,83.9,2.3,127.5,77.45000,-51.06000,2450.00
2021-06-07 04:00:00+00:00,nan,-16.0,83.6,nan,126.3,77.45000,-51.06000,2450.00
2021-06-07 05:00:00+00:00,nan,-16.8,83.2,2.2,117.2,77.45000,-51.06000,2450.00
2021-06-07 06:00:00+00:00,nan,-17.0,84.2,nan,121.1,77.45000,-51.06000,2450.00
2021-06-07 07:00:00+00:00,nan,-16.8,84.8,2.4,118.4,77.45000,-51.06000,2450.00
2021-06-07 08:00:00+00:00,nan,-16.1,83.3,2.2,116.8,77.45000,-51.06000,2450.00
2021-06-07 09:00:00+00:00,nan,-15.1,83.2,2.4,118.7,77.45000,-51.06000,2450.00
2021-06-07 10:00:00+00:00,nan,-13.7,83.8,2.5,121.7,77.45000,-51.06000,2450.00
2021-06-07 11:00:00+00:00,nan,-12.0,82.4,2.7,129.9,77.45000,-51.06000,2450.00
2021-06-07 12:00:00+00:00,nan,-10.5,81.8,2.8,135.7,77.45000,-51.06000,2450.00
2021-06-07 13:00:00+00:00,nan,-9.3,81.3,3.0,138.6,77.45000,-51.06000,2450.00
2021-06-07 14:00:00+00:00,nan,-8.1,80.2,2.7,141.4,77.45000,-51.06000,2450.00
2021-06-07 15:00:00+00:00,nan,-7.1,79.8,nan,142.2,77.45000,-51.06000,2450.00
2021-06-07 16:00:00+00:00,nan,-6.5,80.0,3.1,144.8,77.45000,-51.06000,2450.00
2021-06-07 17:00:00+00:00,nan,-6.0,78.8,2.5,150.4,77.45000,-51.06000,2450.00
2021-06-07 18:00:00+00:00,nan,-5.7,78.9,2.7,151.5,77.45000,-51.06000,2450.00
2021-06-07 19:00:00+00:00,nan,-5.7,79.5,2.5,147.9,77.45000,-51.06000,2450.00
2021-06-07 20:00:00+00:00,nan,-6.1,78.5,2.2,147.4,77.45000,-51.06000,2450.00
2021-06-07 21:00:00+00:00,nan,-6.8,78.3,1.9,143.1,77.45000,-51.06000,2450.00
2021-06-07 22:00:00+00:00,nan,-8.0,79.5,2.0,143.7,77.45000,-51.06000,2450.00
2021-06-07 23:00:00+00:00,nan,-9.1,81.2,2.4,138.4,77.45000,-51.06000,2450.00
2021-06-08 00:00:00+00:00,nan,-10.2,81.2,2.5,139.8,77.45000,-51.06000,2450.00
2021-06-08 01:00:00+00:00,nan,-11.6,80.7,nan,144.7,77.45000,-51.06000,2450.00
2021-06-08 02:00:00+00:00,nan,-12.6,80.7,2.4,145.2,77.45000,-51.06000,2450.00
2021-06-08 03:00:00+00:00,nan,-13.5,81.3,2.9,149.1,77.45000,-51.06000,2450.00
2021-06-08 04:00:00+00:00,nan,-14.1,80.3,2.6,150.3,77.45000,-51.06000,2450.00
2021-06-08 05:00:00+00:00,nan,-14.7,79.1,3.1,149.4,77.45000,-51.06000,2450.00
2021-06-08 06:00:00+00:00,nan,-15.3,78.5,2.9,147.2,77.45000,-51.06000,2450.00
2021-06-08 07:00:00+00:00,nan,-15.3,78.1,3.1,145.7,77.45000,-51.06000,2450.00
2021-06-08 08:00:00+00:00,nan,-14.8,75.8,3.2,148.4,77.45000,-51.06000,2450.00
2021-06-08 09:00:00+00:00,nan,-14.1,75.6,3.5,154.2,77.45000,-51.06000,2450.00
2021-06-08 10:00:00+00:00,nan,-13.3,76.2,3.7,156.3,77.45000,-51.06000,2450.00
2021-06-08 11:00:00+00:00,nan,-12.3,73.9,3.8,160.2,77.45000,-51.06000,2450.00
2021-06-08 12:00:00+00:00,nan,-11.1,76.8,3.6,168.9,77.45000,-51.06000,2450.00
2021-06-08 13:00:00+00:00,nan,-10.1,77.2,3.8,172.1,77.45000,-51.06000,2450.00
2021-06-08 14:00:00+00:00,nan,-9.2,75.7,3.6,185.4,77.45000,-51.06000,2450.00
2021-06-08 15:00:00+00:00,nan,-8.5,74.8,3.8,194.7,77.45000,-51.06000,2450.00
2021-06-08 16:00:00+00:00,nan,nan,74.0,3.5,204.0,77.45000,-51.06000,2450.00
2021-06-08 17:00:00+00:00,nan,-6.9,72.4,2.6,219.6,77.45000,-51.06000,2450.00
2021-06-08 18:00:00+00:00,nan,-6.6,70.7,2.5,249.2,77.45000,-51.06000,2450.00
2021-06-08 19:00:00+00:00,nan,-6.8,72.7,2.0,251.6,77.45000,-51.06000,2450.00
2021-06-08 20:00:00+00:00,nan,-6.8,72.4,1.7,202.4,77.45000,-51.06000,2450.00
2021-06-08 21:00:00+00:00,nan,-6.2,68.5,0.6,122.2,77.45000,-51.06000,2450.00
2021-06-08 22:00:00+00:00,nan,-8.8,65.7,0.2,79.3,77.45000,-51.06000,2450.00
2021-06-08 23:00:00+00:00,nan,-10.5,68.9,0.5,229.9,77.45000,-51.06000,2450.00
2021-06-09 00:00:00+00:00,nan,-12.4,75.0,0.8,233.8,77.45000,-51.06000,2450.00
2021-06-09 01:00:00+00:00,nan,-15.5,79.7,0.8,204.1,77.45000,-51.06000,2450.00
2021-06-09 02:00:00+00:00,nan,-17.3,79.3,1.0,92.0,77.45000,-51.06000,2450.00
2021-06-09 03:00:00+00:00,nan,-16.8,80.7,1.2,104.3,77.45000,-51.06000,2450.00
2021-06-09 04:00:00+00:00,nan,-18.1,74.2,1.1,91.9,77.45000,-51.06000,2450.00
2021-06-09 05:00:00+00:00,nan,-19.0,74.8,1.4,103.5,77.45000,-51.06000,2450.00
2021-06-09 06:00:00+00:00,nan,-19.1,75.5,1.6,118.0,77.45000,-51.06000,2450.00
2021-06-09 07:00:00+00:00,nan,-18.8,76.2,nan,121.3,77.45000,-51.06000,2450.00
2021-06-09 08:00:00+00:00,nan,-17.8,76.5,1.2,120.8,77.45000,-51.06000,2450.00
2021-06-09 09:00:00+00:00,nan,-15.9,74.2,1.0,119.5,77.45000,-51.06000,2450.00
2021-06-09 10:00:00+00:00,nan,-14.3,74.2,0.9,114.7,77.45000,-51.06000,2450.00
2021-06-09 11:00:00+00:00,nan,-12.5,71.3,0.7,102.5,77.45000,-51.06000,2450.00
2021-06-09 12:00:00+00:00,nan,-11.4,77.8,1.3,80.8,77.45000,-51.06000,2450.00
2021-06-09 13:00:00+00:00,nan,-10.3,77.3,2.5,184.1,77.45000,-51.06000,2450.00
2021-06-09 14:00:00+00:00,nan,-10.0,80.8,3.5,198.4,77.45000,-51.06000,2450.00
2021-06-09 15:00:00+00:00,nan,-9.9,82.7,4.0,215.8,77.45000,-51.06000,2450.00
2021-06-09 16:00:00+00:00,nan,-9.9,83.9,4.4,211.8,77.45000,-51.06000,2450.00
2021-06-09 17:00:00+00:00,nan,-9.9,83.2,5.2,209.9,77.45000,-51.06000,2450.00
2021-06-09 18:00:00+00:00,nan,-10.1,82.7,5.9,214.9,77.45000,-51.06000,2450.00
2021-06-09 19:00:00+00:00,nan,-10.5,82.2,5.8,216.3,77.45000,-51.06000,2450.00
2021-06-09 20:00:00+00:00,nan,-10.8,81.7,5.6,217.4,77.45000,-51.06000,2450.00
2021-06-09 21:00:00+00:00,nan,-11.2,82.0,5.3,217.4,77.45000,-51.06000,2450.00
2021-06-09 22:00:00+00:00,nan,-11.9,82.2,5.0,217.2,77.45000,-51.06000,2450.00
2021-06-09 23:00:00+00:00,nan,-12.8,82.5,4.3,208.4,77.45000,-51.06000,2450.00
2021-06-10 00:00:00+00:00,nan,-14.0,82.2,4.2,209.0,77.45000,-51.06000,2450.00
2021-06-10 01:00:00+00:00,nan,-15.5,82.0,3.9,209.7,77.45000,-51.06000,2450.00
2021-06-10 02:00:00+00:00,nan,-16.3,83.0,3.7,215.1,77.45000,-51.06000,2450.00
2021-06-10 03:00:00+00:00,nan,-17.7,82.5,3.6,220.2,77.45000,-51.06000,2450.00
2021-06-10 04:00:00+00:00,nan,-18.5,82.2,3.7,217.6,77.45000,-51.06000,2450.00
2021-06-10 05:00:00+00:00,nan,-18.8,81.4,3.1,224.8,77.45000,-51.06000,2450.00
2021-06-10 06:00:00+00:00,nan,-19.5,82.0,3.0,228.7,77.45000,-51.06000,2450.00
2021-06-10 07:00:00+00:00,nan,-20.0,81.4,2.8,224.1,77.45000,-51.06000,2450.00
2021-06-10 08:00:00+00:00,nan,-19.4,79.8,2.2,183.8,77.45000,-51.06000,2450.00
2021-06-10 09:00:00+00:00,nan,-19.0,77.3,2.1,229.6,77.45000,-51.06000,2450.00
2021-06-10 10:00:00+00:00,nan,-18.1,78.8,2.3,207.5,77.45000,-51.06000,2450.00
2021-06-10 11:00:00+00:00,nan,-19.4,81.3,2.1,219.7,77.45000,-51.06000,2450.00
2021-06-10 12:00:00+00:00,nan,-18.6,80.2,2.5,210.8,77.45000,-51.06000,2450.00
2021-06-10 13:00:00+00:00,nan,-15.2,76.8,3.0,215.1,77.45000,-51.06000,2450.00
2021-06-10 14:00:00+00:00,nan,-14.1,77.5,3.2,216.3,77.45000,-51.06000,2450.00
2021-06-10 15:00:00+00:00,nan,-13.5,79.2,3.9,226.7,77.45000,-51.06000,2450.00
2021-06-10 16:00:00+00:00,nan,-13.1,78.7,4.0,219.3,77.45000,-51.06000,2450.00
2021-06-10 17:00:00+00:00,nan,-12.8,77.6,3.7,231.4,77.45000,-51.06000,2450.00
2021-06-10 18:00:00+00:00,nan,-12.4,76.4,4.3,225.8,77.45000,-51.06000,2450.00
2021-06-10 19:00:00+00:00,nan,-12.5,76.8,4.0,219.1,77.45000,-51.06000,2450.00
2021-06-10 20:00:00+00:00,nan,-13.1,79.2,4.2,210.6,77.45000,-51.06000,2450.00
2021-06-10 21:00:00+00:00,nan,-13.4,79.2,3.6,215.9,77.45000,-51.06000,2450.00
2021-06-10 22:00:00+00:00,nan,-14.0,78.0,2.5,212.8,77.45000,-51.06000,2450.00
2021-06-10 23:00:00+00:00,nan,-15.0,74.8,1.5,195.0,77.45000,-51.06000,2450.00
2021-06-11 00:00:00+00:00,nan,-16.2,75.8,1.6,201.4,77.45000,-51.06000,2450.00
2021-06-11 01:00:00+00:00,nan,-13.6,85.8,3.1,212.8,77.45000,-51.06000,2450.00
2021-06-11 02:00:00+00:00,nan,-12.4,77.7,3.5,215.9,77.45000,-51.06000,2450.00
2021-06-11 03:00:00+00:00,nan,-12.2,81.3,2.7,208.2,77.45000,-51.06000,2450.00
2021-06-11 04:00:00+00:00,nan,-12.3,77.7,3.0,213.2,77.45000,-51.06000,2450.00
2021-06-11 05:00:00+00:00,nan,-12.7,77.8,3.4,225.6,77.45000,-51.06000,2450.00
2021-06-11 06:00:00+00:00,nan,-13.2,76.2,2.5,156.3,77.45000,-51.06000,2450.00
2021-06-11 07:00:00+00:00,nan,-13.9,76.4,2.0,138.4,77.45000,-51.06000,2450.00
2021-06-11 08:00:00+00:00,nan,-13.7,77.3,1.5,92.2,77.45000,-51.06000,2450.00
2021-06-11 09:00:00+00:00,nan,-14.0,74.3,1.6,88.2,77.45000,-51.06000,2450.00
2021-06-11 10:00:00+00:00,nan,-14.2,70.8,0.9,80.0,77.45000,-51.06000,2450.00
2021-06-11 11:00:00+00:00,nan,-12.9,68.5,1.1,89.8,77.45000,-51.06000,2450.00
2021-06-11 12:00:00+00:00,nan,-12.7,70.6,1.3,91.2,77.45000,-51.06000,2450.00
2021-06-11 13:00:00+00:00,nan,-12.2,71.8,1.7,99.2,77.45000,-51.06000,2450.00
2021-06-11 14:00:00+00:00,nan,-12.2,72.8,2.2,102.2,77.45000,-51.06000,2450.00
2021-06-11 15:00:00+00:00,nan,-11.8,70.8,2.0,108.8,77.45000,-51.06000,2450.00
2021-06-11 16:00:00+00:00,nan,-11.4,69.1,2.0,119.2,77.45000,-51.06000,2450.00
2021-06-11 17:00:00+00:00,nan,-11.1,66.7,1.9,127.1,77.45000,-51.06000,2450.00
2021-06-11 18:00:00+00:00,nan,-10.9,65.8,1.6,120.7,77.45000,-51.06000,2450.00
2021-06-11 19:00:00+00:00,nan,-10.7,64.1,1.5,143.5,77.45000,-51.06000,2450.00
2021-06-11 20:00:00+00:00,nan,-9.6,57.2,0.5,142.8,77.45000,-51.06000,2450.00
2021-06-11 21:00:00+00:00,nan,-9.0,54.2,0.2,96.3,77.45000,-51.06000,2450.00
