date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-02 00:00:00,2022,2,7,0,-87.6,1.185,0.0,4.0,7.8,61.17284,-46.82195,884.65
2022-07-02 01:00:00,2022,2,7,1,nan,,nan,nan,nan,nan,nan,884.65
2022-07-02 02:00:00,2022,2,7,2,nan,,nan,nan,nan,nan,nan,884.65
2022-07-02 03:00:00,2022,2,7,3,nan,,nan,nan,nan,nan,nan,884.65
2022-07-02 04:00:00,2022,2,7,4,nan,,nan,nan,nan,nan,nan,884.65
2022-07-02 05:00:00,2022,2,7,5,nan,,nan,nan,nan,nan,nan,884.65
2022-07-02 06:00:00,2022,2,7,6,-86.4,-1.207,0.0,4.7,31.2,61.17284,-46.82198,884.65
2022-07-02 07:00:00,2022,2,7,7,nan,,nan,nan,nan,nan,nan,884.65
2022-07-02 08:00:00,2022,2,7,8,nan,,nan,nan,nan,nan,nan,884.65
2022-07-02 09:00:00,2022,2,7,9,nan,,nan,nan,nan,nan,nan,884.65
2022-07-02 10:00:00,2022,2,7,10,nan,,nan,nan,nan,nan,nan,884.65
2022-07-02 11:00:00,2022,2,7,11,nan,,nan,nan,nan,nan,nan,884.65
2022-07-02 12:00:00,2022,2,7,12,-84.5,2.324,0.0,1.9,151.1,61.17284,-46.82197,884.65
2022-07-02 13:00:00,2022,2,7,13,nan,,nan,nan,nan,nan,nan,884.65
2022-07-02 14:00:00,2022,2,7,14,nan,,nan,nan,nan,nan,nan,884.65
2022-07-02 15:00:00,2022,2,7,15,nan,,nan,nan,nan,nan,nan,884.65
2022-07-02 16:00:00,2022,2,7,16,nan,,nan,nan,nan,nan,nan,884.65
2022-07-02 17:00:00,2022,2,7,17,nan,,nan,nan,nan,nan,nan,884.65
2022-07-02 18:00:00,2022,2,7,18,-84.7,2.196,0.0,3.4,41.9,61.17285,-46.82196,884.65
2022-07-02 19:00:00,2022,2,7,19,nan,,nan,nan,nan,nan,nan,884.65
2022-07-02 20:00:00,2022,2,7,20,nan,,nan,nan,nan,nan,nan,884.65
2022-07-02 21:00:00,2022,2,7,21,nan,,nan,nan,nan,nan,nan,884.65
2022-07-02 22:00:00,2022,2,7,22,nan,,nan,nan,nan,nan,nan,884.65
2022-07-02 23:00:00,2022,2,7,23,nan,,nan,nan,nan,nan,nan,884.65
2022-07-03 00:00:00,2022,3,7,0,-85.3,2.454,0.0,4.3,48.6,61.17284,-46.82196,884.64
2022-07-03 01:00:00,2022,3,7,1,nan,,nan,nan,nan,nan,nan,884.64
2022-07-03 02:00:00,2022,3,7,2,nan,,nan,nan,nan,nan,nan,884.64
2022-07-03 03:00:00,2022,3,7,3,nan,,nan,nan,nan,nan,nan,884.64
2022-07-03 04:00:00,2022,3,7,4,nan,,nan,nan,nan,nan,nan,884.64
2022-07-03 05:00:00,2022,3,7,5,nan,,nan,nan,nan,nan,nan,884.64
2022-07-03 06:00:00,2022,3,7,6,-88.1,2.708,nan,4.9,51.8,61.17284,-46.82198,884.64
2022-07-03 07:00:00,2022,3,7,7,nan,,nan,nan,nan,nan,nan,884.64
2022-07-03 08:00:00,2022,3,7,8,nan,,nan,nan,nan,nan,nan,884.64
2022-07-03 09:00:00,2022,3,7,9,nan,,nan,nan,nan,nan,nan,884.64
2022-07-03 10:00:00,2022,3,7,10,nan,,nan,nan,nan,nan,nan,884.64
2022-07-03 11:00:00,2022,3,7,11,nan,,nan,nan,nan,nan,nan,884.64
2022-07-03 12:00:00,2022,3,7,12,-89.2,3.296,0.0,3.7,55.1,61.17285,-46.82197,884.64
2022-07-03 13:00:00,2022,3,7,13,nan,,nan,nan,nan,nan,nan,884.64
2022-07-03 14:00:00,2022,3,7,14,nan,,nan,nan,nan,nan,nan,884.64
2022-07-03 15:00:00,2022,3,7,15,nan,,nan,nan,nan,nan,nan,884.64
2022-07-03 16:00:00,2022,3,7,16,nan,,nan,nan,nan,nan,nan,884.64
2022-07-03 17:00:00,2022,3,7,17,nan,,nan,nan,nan,nan,nan,884.64
2022-07-03 18:00:00,2022,3,7,18,-90.5,3.548,0.0,2.9,68.0,61.17285,-46.82195,884.64
2022-07-03 19:00:00,2022,3,7,19,nan,,nan,nan,nan,nan,nan,884.64
2022-07-03 20:00:00,2022,3,7,20,nan,,nan,nan,nan,nan,nan,884.64
2022-07-03 21:00:00,2022,3,7,21,nan,,nan,nan,nan,nan,nan,884.64
2022-07-03 22:00:00,2022,3,7,22,nan,,nan,nan,nan,nan,nan,884.64
2022-07-03 23:00:00,2022,3,7,23,nan,,nan,nan,nan,nan,nan,884.64
2022-07-04 00:00:00,2022,4,7,0,-92.2,2.982,0.0,4.3,49.0,61.17285,-46.82195,884.62
2022-07-04 01:00:00,2022,4,7,1,nan,,nan,nan,nan,nan,nan,884.62
2022-07-04 02:00:00,2022,4,7,2,nan,,nan,nan,nan,nan,nan,884.62
2022-07-04 03:00:00,2022,4,7,3,nan,,nan,nan,nan,nan,nan,884.62
2022-07-04 04:00:00,2022,4,7,4,nan,,nan,nan,nan,nan,nan,884.62
2022-07-04 05:00:00,2022,4,7,5,nan,,nan,nan,nan,nan,nan,884.62
2022-07-04 06:00:00,2022,4,7,6,-95.6,2.962,nan,5.6,69.5,61.17284,-46.82198,884.62
2022-07-04 07:00:00,2022,4,7,7,nan,,nan,nan,nan,nan,nan,884.62
2022-07-04 08:00:00,2022,4,7,8,nan,,nan,nan,nan,nan,nan,884.62
2022-07-04 09:00:00,2022,4,7,9,nan,,nan,nan,nan,nan,nan,884.62
2022-07-04 10:00:00,2022,4,7,10,nan,,nan,nan,nan,nan,nan,884.62
2022-07-04 11:00:00,2022,4,7,11,nan,,nan,nan,nan,nan,nan,884.62
2022-07-04 12:00:00,2022,4,7,12,-96.2,2.347,0.0,2.2,270.3,61.17284,-46.82198,884.62
2022-07-04 13:00:00,2022,4,7,13,nan,,nan,nan,nan,nan,nan,884.62
2022-07-04 14:00:00,2022,4,7,14,nan,,nan,nan,nan,nan,nan,884.62
2022-07-04 15:00:00,2022,4,7,15,nan,,nan,nan,nan,nan,nan,884.62
2022-07-04 16:00:00,2022,4,7,16,nan,,nan,nan,nan,nan,nan,884.62
2022-07-04 17:00:00,2022,4,7,17,nan,,nan,nan,nan,nan,nan,884.62
2022-07-04 18:00:00,2022,4,7,18,-95.4,2.199,0.0,2.8,47.6,61.17285,-46.82195,884.62
2022-07-04 19:00:00,2022,4,7,19,nan,,nan,nan,nan,nan,nan,884.62
2022-07-04 20:00:00,2022,4,7,20,nan,,nan,nan,nan,nan,nan,884.62
2022-07-04 21:00:00,2022,4,7,21,nan,,nan,nan,nan,nan,nan,884.62
2022-07-04 22:00:00,2022,4,7,22,nan,,nan,nan,nan,nan,nan,884.62
2022-07-04 23:00:00,2022,4,7,23,nan,,nan,nan,nan,nan,nan,884.62
2022-07-05 00:00:00,2022,5,7,0,-93.4,1.121,100.0,1.7,69.0,61.17285,-46.82197,884.60
2022-07-05 01:00:00,2022,5,7,1,nan,,nan,nan,nan,nan,nan,884.60
2022-07-05 02:00:00,2022,5,7,2,nan,,nan,nan,nan,nan,nan,884.60
2022-07-05 03:00:00,2022,5,7,3,nan,,nan,nan,nan,nan,nan,884.60
2022-07-05 04:00:00,2022,5,7,4,nan,,nan,nan,nan,nan,nan,884.60
2022-07-05 05:00:00,2022,5,7,5,nan,,nan,nan,nan,nan,nan,884.60
2022-07-05 06:00:00,2022,5,7,6,-95.0,2.201,100.0,4.6,58.5,61.17285,-46.82199,884.60
2022-07-05 07:00:00,2022,5,7,7,nan,,nan,nan,nan,nan,nan,884.60
2022-07-05 08:00:00,2022,5,7,8,nan,,nan,nan,nan,nan,nan,884.60
2022-07-05 09:00:00,2022,5,7,9,nan,,nan,nan,nan,nan,nan,884.60
2022-07-05 10:00:00,2022,5,7,10,nan,,nan,nan,nan,nan,nan,884.60
2022-07-05 11:00:00,2022,5,7,11,nan,,nan,nan,nan,nan,nan,884.60
2022-07-05 12:00:00,2022,5,7,12,-96.0,3.575,90.0,6.1,60.1,61.17283,-46.82196,884.60
2022-07-05 13:00:00,2022,5,7,13,nan,,nan,nan,nan,nan,nan,884.60
2022-07-05 14:00:00,2022,5,7,14,nan,,nan,nan,nan,nan,nan,884.60
2022-07-05 15:00:00,2022,5,7,15,nan,,nan,nan,nan,nan,nan,884.60
2022-07-05 16:00:00,2022,5,7,16,nan,,nan,nan,nan,nan,nan,884.60
2022-07-05 17:00:00,2022,5,7,17,nan,,nan,nan,nan,nan,nan,884.60
2022-07-05 18:00:00,2022,5,7,18,-95.5,3.934,95.9,3.7,65.1,61.17283,-46.82196,884.60
2022-07-05 19:00:00,2022,5,7,19,nan,,nan,nan,nan,nan,nan,884.60
2022-07-05 20:00:00,2022,5,7,20,nan,,nan,nan,nan,nan,nan,884.60
2022-07-05 21:00:00,2022,5,7,21,nan,,nan,nan,nan,nan,nan,884.60
2022-07-05 22:00:00,2022,5,7,22,nan,,nan,nan,nan,nan,nan,884.60
2022-07-05 23:00:00,2022,5,7,23,nan,,nan,nan,nan,nan,nan,884.60
2022-07-06 00:00:00,2022,6,7,0,-93.2,1.925,100.0,1.6,102.6,61.17284,-46.82195,884.59
2022-07-06 01:00:00,2022,6,7,1,nan,,nan,nan,nan,nan,nan,884.59
2022-07-06 02:00:00,2022,6,7,2,nan,,nan,nan,nan,nan,nan,884.59
2022-07-06 03:00:00,2022,6,7,3,nan,,nan,nan,nan,nan,nan,884.59
2022-07-06 04:00:00,2022,6,7,4,nan,,nan,nan,nan,nan,nan,884.59
2022-07-06 05:00:00,2022,6,7,5,nan,,nan,nan,nan,nan,nan,884.59
2022-07-06 06:00:00,2022,6,7,6,-93.3,1.693,100.0,3.6,74.3,61.17283,-46.82199,884.59
2022-07-06 07:00:00,2022,6,7,7,nan,,nan,nan,nan,nan,nan,884.59
2022-07-06 08:00:00,2022,6,7,8,nan,,nan,nan,nan,nan,nan,884.59
2022-07-06 09:00:00,2022,6,7,9,nan,,nan,nan,nan,nan,nan,884.59
2022-07-06 10:00:00,2022,6,7,10,nan,,nan,nan,nan,nan,nan,884.59
2022-07-06 11:00:00,2022,6,7,11,nan,,nan,nan,nan,nan,nan,884.59
2022-07-06 12:00:00,2022,6,7,12,-93.5,2.282,0.0,2.3,66.8,61.17284,-46.82197,884.59
2022-07-06 13:00:00,2022,6,7,13,nan,,nan,nan,nan,nan,nan,884.59
2022-07-06 14:00:00,2022,6,7,14,nan,,nan,nan,nan,nan,nan,884.59
2022-07-06 15:00:00,2022,6,7,15,nan,,nan,nan,nan,nan,nan,884.59
2022-07-06 16:00:00,2022,6,7,16,nan,,nan,nan,nan,nan,nan,884.59
2022-07-06 17:00:00,2022,6,7,17,nan,,nan,nan,nan,nan,nan,884.59
2022-07-06 18:00:00,2022,6,7,18,-93.8,1.859,nan,1.7,47.1,61.17282,-46.82195,884.59
2022-07-06 19:00:00,2022,6,7,19,nan,,nan,nan,nan,nan,nan,884.59
2022-07-06 20:00:00,2022,6,7,20,nan,,nan,nan,nan,nan,nan,884.59
2022-07-06 21:00:00,2022,6,7,21,nan,,nan,nan,nan,nan,nan,884.59
2022-07-06 22:00:00,2022,6,7,22,nan,,nan,nan,nan,nan,nan,884.59
2022-07-06 23:00:00,2022,6,7,23,nan,,nan,nan,nan,nan,nan,884.59
2022-07-07 00:00:00,2022,7,7,0,-93.9,1.396,nan,2.1,47.8,61.17284,-46.82196,884.57
2022-07-07 01:00:00,2022,7,7,1,nan,,nan,nan,nan,nan,nan,884.57
2022-07-07 02:00:00,2022,7,7,2,nan,,nan,nan,nan,nan,nan,884.57
2022-07-07 03:00:00,2022,7,7,3,nan,,nan,nan,nan,nan,nan,884.57
2022-07-07 04:00:00,2022,7,7,4,nan,,nan,nan,nan,nan,nan,884.57
2022-07-07 05:00:00,2022,7,7,5,nan,,nan,nan,nan,nan,nan,884.57
2022-07-07 06:00:00,2022,7,7,6,-93.0,1.672,0.0,0.9,41.6,61.17283,-46.82199,884.57
2022-07-07 07:00:00,2022,7,7,7,nan,,nan,nan,nan,nan,nan,884.57
2022-07-07 08:00:00,2022,7,7,8,nan,,nan,nan,nan,nan,nan,884.57
2022-07-07 09:00:00,2022,7,7,9,nan,,nan,nan,nan,nan,nan,884.57
2022-07-07 10:00:00,2022,7,7,10,nan,,nan,nan,nan,nan,nan,884.57
2022-07-07 11:00:00,2022,7,7,11,nan,,nan,nan,nan,nan,nan,884.57
2022-07-07 12:00:00,2022,7,7,12,-89.7,2.029,100.0,1.8,330.0,61.17284,-46.82198,884.57
2022-07-07 13:00:00,2022,7,7,13,nan,,nan,nan,nan,nan,nan,884.57
2022-07-07 14:00:00,2022,7,7,14,nan,,nan,nan,nan,nan,nan,884.57
2022-07-07 15:00:00,2022,7,7,15,nan,,nan,nan,nan,nan,nan,884.57
2022-07-07 16:00:00,2022,7,7,16,nan,,nan,nan,nan,nan,nan,884.57
2022-07-07 17:00:00,2022,7,7,17,nan,,nan,nan,nan,nan,nan,884.57
2022-07-07 18:00:00,2022,7,7,18,-87.6,11.19,58.0,0.6,112.2,61.17285,-46.82198,884.57
2022-07-07 19:00:00,2022,7,7,19,nan,,nan,nan,nan,nan,nan,884.57
2022-07-07 20:00:00,2022,7,7,20,nan,,nan,nan,nan,nan,nan,884.57
2022-07-07 21:00:00,2022,7,7,21,nan,,nan,nan,nan,nan,nan,884.57
2022-07-07 22:00:00,2022,7,7,22,nan,,nan,nan,nan,nan,nan,884.57
2022-07-07 23:00:00,2022,7,7,23,nan,,nan,nan,nan,nan,nan,884.57
2022-07-08 00:00:00,2022,8,7,0,-87.1,1.333,0.0,3.3,54.0,61.17283,-46.82197,884.55
2022-07-08 01:00:00,2022,8,7,1,nan,,nan,nan,nan,nan,nan,884.55
2022-07-08 02:00:00,2022,8,7,2,nan,,nan,nan,nan,nan,nan,884.55
2022-07-08 03:00:00,2022,8,7,3,nan,,nan,nan,nan,nan,nan,884.55
2022-07-08 04:00:00,2022,8,7,4,nan,,nan,nan,nan,nan,nan,884.55
2022-07-08 05:00:00,2022,8,7,5,nan,,nan,nan,nan,nan,nan,884.55
2022-07-08 06:00:00,2022,8,7,6,-90.1,-1.673,nan,3.6,40.1,61.17284,-46.82199,884.55
2022-07-08 07:00:00,2022,8,7,7,nan,,nan,nan,nan,nan,nan,884.55
2022-07-08 08:00:00,2022,8,7,8,nan,,nan,nan,nan,nan,nan,884.55
2022-07-08 09:00:00,2022,8,7,9,nan,,nan,nan,nan,nan,nan,884.55
2022-07-08 10:00:00,2022,8,7,10,nan,,nan,nan,nan,nan,nan,884.55
2022-07-08 11:00:00,2022,8,7,11,nan,,nan,nan,nan,nan,nan,884.55
2022-07-08 12:00:00,2022,8,7,12,-92.2,6.958,0.0,3.9,61.5,61.17283,-46.82196,884.55
2022-07-08 13:00:00,2022,8,7,13,nan,,nan,nan,nan,nan,nan,884.55
2022-07-08 14:00:00,2022,8,7,14,nan,,nan,nan,nan,nan,nan,884.55
2022-07-08 15:00:00,2022,8,7,15,nan,,nan,nan,nan,nan,nan,884.55
2022-07-08 16:00:00,2022,8,7,16,nan,,nan,nan,nan,nan,nan,884.55
2022-07-08 17:00:00,2022,8,7,17,nan,,nan,nan,nan,nan,nan,884.55
2022-07-08 18:00:00,2022,8,7,18,-94.3,5.541,0.0,3.7,51.0,61.17283,-46.82198,884.55
2022-07-08 19:00:00,2022,8,7,19,nan,,nan,nan,nan,nan,nan,884.55
2022-07-08 20:00:00,2022,8,7,20,nan,,nan,nan,nan,nan,nan,884.55
2022-07-08 21:00:00,2022,8,7,21,nan,,nan,nan,nan,nan,nan,884.55
2022-07-08 22:00:00,2022,8,7,22,nan,,nan,nan,nan,nan,nan,884.55
2022-07-08 23:00:00,2022,8,7,23,nan,,nan,nan,nan,nan,nan,884.55
2022-07-09 00:00:00,2022,9,7,0,-95.1,2.052,nan,3.4,51.7,61.17284,-46.82196,884.54
2022-07-09 01:00:00,2022,9,7,1,nan,,nan,nan,nan,nan,nan,884.54
2022-07-09 02:00:00,2022,9,7,2,nan,,nan,nan,nan,nan,nan,884.54
2022-07-09 03:00:00,2022,9,7,3,nan,,nan,nan,nan,nan,nan,884.54
2022-07-09 04:00:00,2022,9,7,4,nan,,nan,nan,nan,nan,nan,884.54
2022-07-09 05:00:00,2022,9,7,5,nan,,nan,nan,nan,nan,nan,884.54
2022-07-09 06:00:00,2022,9,7,6,-95.0,2.052,0.0,3.9,354.5,61.17283,-46.82198,884.54
2022-07-09 07:00:00,2022,9,7,7,nan,,nan,nan,nan,nan,nan,884.54
2022-07-09 08:00:00,2022,9,7,8,nan,,nan,nan,nan,nan,nan,884.54
2022-07-09 09:00:00,2022,9,7,9,nan,,nan,nan,nan,nan,nan,884.54
2022-07-09 10:00:00,2022,9,7,10,nan,,nan,nan,nan,nan,nan,884.54
2022-07-09 11:00:00,2022,9,7,11,nan,,nan,nan,nan,nan,nan,884.54
2022-07-09 12:00:00,2022,9,7,12,-93.2,4.229,0.0,2.1,41.4,61.17283,-46.82195,884.54
2022-07-09 13:00:00,2022,9,7,13,nan,,nan,nan,nan,nan,nan,884.54
2022-07-09 14:00:00,2022,9,7,14,nan,,nan,nan,nan,nan,nan,884.54
2022-07-09 15:00:00,2022,9,7,15,nan,,nan,nan,nan,nan,nan,884.54
2022-07-09 16:00:00,2022,9,7,16,nan,,nan,nan,nan,nan,nan,884.54
2022-07-09 17:00:00,2022,9,7,17,nan,,nan,nan,nan,nan,nan,884.54
2022-07-09 18:00:00,2022,9,7,18,-92.6,4.814,0.0,2.5,10.1,61.17284,-46.82197,884.54
2022-07-09 19:00:00,2022,9,7,19,nan,,nan,nan,nan,nan,nan,884.54
2022-07-09 20:00:00,2022,9,7,20,nan,,nan,nan,nan,nan,nan,884.54
2022-07-09 21:00:00,2022,9,7,21,nan,,nan,nan,nan,nan,nan,884.54
2022-07-09 22:00:00,2022,9,7,22,nan,,nan,nan,nan,nan,nan,884.54
2022-07-09 23:00:00,2022,9,7,23,nan,,nan,nan,nan,nan,nan,884.54
2022-07-10 00:00:00,2022,10,7,0,-92.4,4.063,nan,1.5,69.8,61.17284,-46.82197,884.52
2022-07-10 01:00:00,2022,10,7,1,nan,,nan,nan,nan,nan,nan,884.52
2022-07-10 02:00:00,2022,10,7,2,nan,,nan,nan,nan,nan,nan,884.52
2022-07-10 03:00:00,2022,10,7,3,nan,,nan,nan,nan,nan,nan,884.52
2022-07-10 04:00:00,2022,10,7,4,nan,,nan,nan,nan,nan,nan,884.52
2022-07-10 05:00:00,2022,10,7,5,nan,,nan,nan,nan,nan,nan,884.52
2022-07-10 06:00:00,2022,10,7,6,-93.7,-0.42,0.0,5.3,26.5,61.17283,-46.82198,884.52
2022-07-10 07:00:00,2022,10,7,7,nan,,nan,nan,nan,nan,nan,884.52
2022-07-10 08:00:00,2022,10,7,8,nan,,nan,nan,nan,nan,nan,884.52
2022-07-10 09:00:00,2022,10,7,9,nan,,nan,nan,nan,nan,nan,884.52
2022-07-10 10:00:00,2022,10,7,10,nan,,nan,nan,nan,nan,nan,884.52
2022-07-10 11:00:00,2022,10,7,11,nan,,nan,nan,nan,nan,nan,884.52
2022-07-10 12:00:00,2022,10,7,12,-95.2,5.942,0.0,1.9,41.2,61.17283,-46.82198,884.52
2022-07-10 13:00:00,2022,10,7,13,nan,,nan,nan,nan,nan,nan,884.52
2022-07-10 14:00:00,2022,10,7,14,nan,,nan,nan,nan,nan,nan,884.52
2022-07-10 15:00:00,2022,10,7,15,nan,,nan,nan,nan,nan,nan,884.52
2022-07-10 16:00:00,2022,10,7,16,nan,,nan,nan,nan,nan,nan,884.52
2022-07-10 17:00:00,2022,10,7,17,nan,,nan,nan,nan,nan,nan,884.52
2022-07-10 18:00:00,2022,10,7,18,-96.7,6.211,0.0,2.6,54.4,61.17284,-46.82196,884.52
2022-07-10 19:00:00,2022,10,7,19,nan,,nan,nan,nan,nan,nan,884.52
2022-07-10 20:00:00,2022,10,7,20,nan,,nan,nan,nan,nan,nan,884.52
2022-07-10 21:00:00,2022,10,7,21,nan,,nan,nan,nan,nan,nan,884.52
2022-07-10 22:00:00,2022,10,7,22,nan,,nan,nan,nan,nan,nan,884.52
2022-07-10 23:00:00,2022,10,7,23,nan,,nan,nan,nan,nan,nan,884.52
2022-07-11 00:00:00,2022,11,7,0,-97.8,1.375,0.0,4.2,44.0,61.17283,-46.82197,884.50
2022-07-11 01:00:00,2022,11,7,1,nan,,nan,nan,nan,nan,nan,884.50
2022-07-11 02:00:00,2022,11,7,2,nan,,nan,nan,nan,nan,nan,884.50
2022-07-11 03:00:00,2022,11,7,3,nan,,nan,nan,nan,nan,nan,884.50
2022-07-11 04:00:00,2022,11,7,4,nan,,nan,nan,nan,nan,nan,884.50
2022-07-11 05:00:00,2022,11,7,5,nan,,nan,nan,nan,nan,nan,884.50
2022-07-11 06:00:00,2022,11,7,6,-99.4,-0.93,nan,4.2,37.6,61.17283,-46.82199,884.50
2022-07-11 07:00:00,2022,11,7,7,nan,,nan,nan,nan,nan,nan,884.50
2022-07-11 08:00:00,2022,11,7,8,nan,,nan,nan,nan,nan,nan,884.50
2022-07-11 09:00:00,2022,11,7,9,nan,,nan,nan,nan,nan,nan,884.50
2022-07-11 10:00:00,2022,11,7,10,nan,,nan,nan,nan,nan,nan,884.50
2022-07-11 11:00:00,2022,11,7,11,nan,,nan,nan,nan,nan,nan,884.50
2022-07-11 12:00:00,2022,11,7,12,-99.0,4.99,0.0,2.8,43.8,61.17282,-46.82197,884.50
2022-07-11 13:00:00,2022,11,7,13,nan,,nan,nan,nan,nan,nan,884.50
2022-07-11 14:00:00,2022,11,7,14,nan,,nan,nan,nan,nan,nan,884.50
2022-07-11 15:00:00,2022,11,7,15,nan,,nan,nan,nan,nan,nan,884.50
2022-07-11 16:00:00,2022,11,7,16,nan,,nan,nan,nan,nan,nan,884.50
2022-07-11 17:00:00,2022,11,7,17,nan,,nan,nan,nan,nan,nan,884.50
2022-07-11 18:00:00,2022,11,7,18,-97.9,5.764,0.0,1.8,23.2,61.17283,-46.82195,884.50
2022-07-11 19:00:00,2022,11,7,19,nan,,nan,nan,nan,nan,nan,884.50
2022-07-11 20:00:00,2022,11,7,20,nan,,nan,nan,nan,nan,nan,884.50
2022-07-11 21:00:00,2022,11,7,21,nan,,nan,nan,nan,nan,nan,884.50
2022-07-11 22:00:00,2022,11,7,22,nan,,nan,nan,nan,nan,nan,884.50
2022-07-11 23:00:00,2022,11,7,23,nan,,nan,nan,nan,nan,nan,884.50
2022-07-12 00:00:00,2022,12,7,0,-96.9,1.163,17.5,3.5,12.1,61.17283,-46.82197,884.49
2022-07-12 01:00:00,2022,12,7,1,nan,,nan,nan,nan,nan,nan,884.49
2022-07-12 02:00:00,2022,12,7,2,nan,,nan,nan,nan,nan,nan,884.49
2022-07-12 03:00:00,2022,12,7,3,nan,,nan,nan,nan,nan,nan,884.49
2022-07-12 04:00:00,2022,12,7,4,nan,,nan,nan,nan,nan,nan,884.49
2022-07-12 05:00:00,2022,12,7,5,nan,,nan,nan,nan,nan,nan,884.49
2022-07-12 06:00:00,2022,12,7,6,-95.4,-1.715,nan,3.7,43.9,61.17283,-46.82199,884.49
2022-07-12 07:00:00,2022,12,7,7,nan,,nan,nan,nan,nan,nan,884.49
2022-07-12 08:00:00,2022,12,7,8,nan,,nan,nan,nan,nan,nan,884.49
2022-07-12 09:00:00,2022,12,7,9,nan,,nan,nan,nan,nan,nan,884.49
2022-07-12 10:00:00,2022,12,7,10,nan,,nan,nan,nan,nan,nan,884.49
2022-07-12 11:00:00,2022,12,7,11,nan,,nan,nan,nan,nan,nan,884.49
2022-07-12 12:00:00,2022,12,7,12,-92.7,4.27,0.0,2.4,16.9,61.17282,-46.82196,884.49
2022-07-12 13:00:00,2022,12,7,13,nan,,nan,nan,nan,nan,nan,884.49
2022-07-12 14:00:00,2022,12,7,14,nan,,nan,nan,nan,nan,nan,884.49
2022-07-12 15:00:00,2022,12,7,15,nan,,nan,nan,nan,nan,nan,884.49
2022-07-12 16:00:00,2022,12,7,16,nan,,nan,nan,nan,nan,nan,884.49
2022-07-12 17:00:00,2022,12,7,17,nan,,nan,nan,nan,nan,nan,884.49
2022-07-12 18:00:00,2022,12,7,18,-91.0,3.122,0.0,1.5,310.0,61.17281,-46.82195,884.49
2022-07-12 19:00:00,2022,12,7,19,nan,,nan,nan,nan,nan,nan,884.49
2022-07-12 20:00:00,2022,12,7,20,nan,,nan,nan,nan,nan,nan,884.49
2022-07-12 21:00:00,2022,12,7,21,nan,,nan,nan,nan,nan,nan,884.49
2022-07-12 22:00:00,2022,12,7,22,nan,,nan,nan,nan,nan,nan,884.49
2022-07-12 23:00:00,2022,12,7,23,nan,,nan,nan,nan,nan,nan,884.49
2022-07-13 00:00:00,2022,13,7,0,-90.2,2.285,0.0,7.8,79.6,61.17282,-46.82197,884.47
2022-07-13 01:00:00,2022,13,7,1,nan,,nan,nan,nan,nan,nan,884.47
2022-07-13 02:00:00,2022,13,7,2,nan,,nan,nan,nan,nan,nan,884.47
2022-07-13 03:00:00,2022,13,7,3,nan,,nan,nan,nan,nan,nan,884.47
2022-07-13 04:00:00,2022,13,7,4,nan,,nan,nan,nan,nan,nan,884.47
2022-07-13 05:00:00,2022,13,7,5,nan,,nan,nan,nan,nan,nan,884.47
