date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-06 02:00:00,2022,6,7,2,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-06 03:00:00,2022,6,7,3,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-06 04:00:00,2022,6,7,4,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-06 05:00:00,2022,6,7,5,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-06 06:00:00,2022,6,7,6,-194.2,-3.55,84.8,nan,nan,67.00060,-47.03216,1821.60
2022-07-06 07:00:00,2022,6,7,7,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-06 08:00:00,2022,6,7,8,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-06 09:00:00,2022,6,7,9,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-06 10:00:00,2022,6,7,10,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-06 11:00:00,2022,6,7,11,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-06 12:00:00,2022,6,7,12,-194.6,0.401,80.8,nan,nan,67.00060,-47.03216,1821.60
2022-07-06 13:00:00,2022,6,7,13,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-06 14:00:00,2022,6,7,14,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-06 15:00:00,2022,6,7,15,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-06 16:00:00,2022,6,7,16,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-06 17:00:00,2022,6,7,17,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-06 18:00:00,2022,6,7,18,-193.7,0.527,73.8,nan,nan,67.00060,-47.03216,1821.60
2022-07-06 19:00:00,2022,6,7,19,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-06 20:00:00,2022,6,7,20,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-06 21:00:00,2022,6,7,21,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-06 22:00:00,2022,6,7,22,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-06 23:00:00,2022,6,7,23,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-07 00:00:00,2022,7,7,0,-193.4,-2.007,97.1,nan,nan,67.00060,-47.03216,1821.60
2022-07-07 01:00:00,2022,7,7,1,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-07 02:00:00,2022,7,7,2,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-07 03:00:00,2022,7,7,3,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-07 04:00:00,2022,7,7,4,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-07 05:00:00,2022,7,7,5,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-07 06:00:00,2022,7,7,6,-193.8,-2.979,93.7,nan,nan,67.00060,-47.03216,1821.60
2022-07-07 07:00:00,2022,7,7,7,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-07 08:00:00,2022,7,7,8,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-07 09:00:00,2022,7,7,9,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-07 10:00:00,2022,7,7,10,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-07 11:00:00,2022,7,7,11,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-07 12:00:00,2022,7,7,12,-192.0,-2.089,78.7,nan,nan,67.00060,-47.03216,1821.60
2022-07-07 13:00:00,2022,7,7,13,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-07 14:00:00,2022,7,7,14,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-07 15:00:00,2022,7,7,15,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-07 16:00:00,2022,7,7,16,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-07 17:00:00,2022,7,7,17,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-07 18:00:00,2022,7,7,18,-189.9,-1.645,76.0,nan,nan,67.00060,-47.03216,1821.60
2022-07-07 19:00:00,2022,7,7,19,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-07 20:00:00,2022,7,7,20,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-07 21:00:00,2022,7,7,21,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-07 22:00:00,2022,7,7,22,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-07 23:00:00,2022,7,7,23,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-08 00:00:00,2022,8,7,0,-187.9,-1.922,99.8,nan,nan,67.00060,-47.03216,1821.60
2022-07-08 01:00:00,2022,8,7,1,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-08 02:00:00,2022,8,7,2,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-08 03:00:00,2022,8,7,3,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-08 04:00:00,2022,8,7,4,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-08 05:00:00,2022,8,7,5,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-08 06:00:00,2022,8,7,6,-187.7,-2.725,87.0,nan,nan,67.00060,-47.03216,1821.60
2022-07-08 07:00:00,2022,8,7,7,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-08 08:00:00,2022,8,7,8,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-08 09:00:00,2022,8,7,9,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-08 10:00:00,2022,8,7,10,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-08 11:00:00,2022,8,7,11,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-08 12:00:00,2022,8,7,12,-189.4,-2.301,73.6,nan,nan,67.00060,-47.03216,1821.60
2022-07-08 13:00:00,2022,8,7,13,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-08 14:00:00,2022,8,7,14,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-08 15:00:00,2022,8,7,15,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-08 16:00:00,2022,8,7,16,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-08 17:00:00,2022,8,7,17,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-08 18:00:00,2022,8,7,18,-191.3,0.274,70.8,nan,nan,67.00060,-47.03216,1821.60
2022-07-08 19:00:00,2022,8,7,19,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-08 20:00:00,2022,8,7,20,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-08 21:00:00,2022,8,7,21,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-08 22:00:00,2022,8,7,22,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-08 23:00:00,2022,8,7,23,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-09 00:00:00,2022,9,7,0,-192.7,-1.795,85.2,nan,nan,67.00060,-47.03216,1821.60
2022-07-09 01:00:00,2022,9,7,1,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-09 02:00:00,2022,9,7,2,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-09 03:00:00,2022,9,7,3,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-09 04:00:00,2022,9,7,4,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-09 05:00:00,2022,9,7,5,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-09 06:00:00,2022,9,7,6,-193.5,-5.283,81.7,nan,nan,67.00060,-47.03216,1821.60
2022-07-09 07:00:00,2022,9,7,7,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-09 08:00:00,2022,9,7,8,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-09 09:00:00,2022,9,7,9,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-09 10:00:00,2022,9,7,10,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-09 11:00:00,2022,9,7,11,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-09 12:00:00,2022,9,7,12,-194.0,-1.246,70.4,nan,nan,67.00060,-47.03216,1821.60
2022-07-09 13:00:00,2022,9,7,13,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-09 14:00:00,2022,9,7,14,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-09 15:00:00,2022,9,7,15,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-09 16:00:00,2022,9,7,16,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-09 17:00:00,2022,9,7,17,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-09 18:00:00,2022,9,7,18,-194.0,0.422,75.0,nan,nan,67.00060,-47.03216,1821.60
2022-07-09 19:00:00,2022,9,7,19,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-09 20:00:00,2022,9,7,20,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-09 21:00:00,2022,9,7,21,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-09 22:00:00,2022,9,7,22,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-09 23:00:00,2022,9,7,23,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-10 00:00:00,2022,10,7,0,-193.8,-1.182,98.1,nan,nan,67.00060,-47.03216,1821.60
2022-07-10 01:00:00,2022,10,7,1,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-10 02:00:00,2022,10,7,2,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-10 03:00:00,2022,10,7,3,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-10 04:00:00,2022,10,7,4,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-10 05:00:00,2022,10,7,5,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-10 06:00:00,2022,10,7,6,-193.9,-1.901,98.9,nan,nan,67.00060,-47.03216,1821.60
2022-07-10 07:00:00,2022,10,7,7,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-10 08:00:00,2022,10,7,8,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-10 09:00:00,2022,10,7,9,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-10 10:00:00,2022,10,7,10,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-10 11:00:00,2022,10,7,11,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-10 12:00:00,2022,10,7,12,-194.7,-1.013,82.6,nan,nan,67.00060,-47.03216,1821.60
2022-07-10 13:00:00,2022,10,7,13,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-10 14:00:00,2022,10,7,14,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-10 15:00:00,2022,10,7,15,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-10 16:00:00,2022,10,7,16,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-10 17:00:00,2022,10,7,17,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-10 18:00:00,2022,10,7,18,-195.7,-0.907,81.4,nan,nan,67.00060,-47.03216,1821.60
2022-07-10 19:00:00,2022,10,7,19,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-10 20:00:00,2022,10,7,20,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-10 21:00:00,2022,10,7,21,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-10 22:00:00,2022,10,7,22,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-10 23:00:00,2022,10,7,23,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-11 00:00:00,2022,11,7,0,-196.9,-2.682,97.8,nan,nan,67.00060,-47.03216,1821.60
2022-07-11 01:00:00,2022,11,7,1,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-11 02:00:00,2022,11,7,2,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-11 03:00:00,2022,11,7,3,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-11 04:00:00,2022,11,7,4,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-11 05:00:00,2022,11,7,5,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-11 06:00:00,2022,11,7,6,-198.4,-4.543,84.1,nan,nan,67.00060,-47.03216,1821.60
2022-07-11 07:00:00,2022,11,7,7,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-11 08:00:00,2022,11,7,8,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-11 09:00:00,2022,11,7,9,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-11 10:00:00,2022,11,7,10,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-11 11:00:00,2022,11,7,11,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-11 12:00:00,2022,11,7,12,-199.6,-4.156,63.6,nan,nan,67.00060,-47.03216,1821.60
2022-07-11 13:00:00,2022,11,7,13,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-11 14:00:00,2022,11,7,14,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-11 15:00:00,2022,11,7,15,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-11 16:00:00,2022,11,7,16,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-11 17:00:00,2022,11,7,17,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-11 18:00:00,2022,11,7,18,-199.4,-1.92,65.8,nan,nan,67.00060,-47.03216,1821.60
2022-07-11 19:00:00,2022,11,7,19,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-11 20:00:00,2022,11,7,20,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-11 21:00:00,2022,11,7,21,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-11 22:00:00,2022,11,7,22,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-11 23:00:00,2022,11,7,23,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-12 00:00:00,2022,12,7,0,-197.9,-4.922,96.9,nan,nan,67.00060,-47.03216,1821.60
2022-07-12 01:00:00,2022,12,7,1,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-12 02:00:00,2022,12,7,2,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-12 03:00:00,2022,12,7,3,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-12 04:00:00,2022,12,7,4,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-12 05:00:00,2022,12,7,5,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-12 06:00:00,2022,12,7,6,-195.8,-9.81,93.9,nan,nan,67.00060,-47.03216,1821.60
2022-07-12 07:00:00,2022,12,7,7,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-12 08:00:00,2022,12,7,8,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-12 09:00:00,2022,12,7,9,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-12 10:00:00,2022,12,7,10,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-12 11:00:00,2022,12,7,11,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-12 12:00:00,2022,12,7,12,-193.7,-3.102,83.0,nan,nan,67.00060,-47.03216,1821.60
2022-07-12 13:00:00,2022,12,7,13,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-12 14:00:00,2022,12,7,14,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-12 15:00:00,2022,12,7,15,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-12 16:00:00,2022,12,7,16,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-12 17:00:00,2022,12,7,17,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-12 18:00:00,2022,12,7,18,-192.6,-2.025,77.0,nan,nan,67.00060,-47.03216,1821.60
2022-07-12 19:00:00,2022,12,7,19,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-12 20:00:00,2022,12,7,20,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-12 21:00:00,2022,12,7,21,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-12 22:00:00,2022,12,7,22,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-12 23:00:00,2022,12,7,23,nan,,nan,nan,nan,nan,nan,1821.60
2022-07-13 00:00:00,2022,13,7,0,-191.1,-2.64,98.4,nan,nan,67.00060,-47.03216,1821.60
