date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-04 07:00:00,2022,4,7,7,nan,,nan,nan,nan,nan,nan,594.00
2022-07-04 08:00:00,2022,4,7,8,nan,,nan,nan,nan,nan,nan,594.00
2022-07-04 09:00:00,2022,4,7,9,nan,,nan,nan,nan,nan,nan,594.00
2022-07-04 10:00:00,2022,4,7,10,nan,,nan,nan,nan,nan,nan,594.00
2022-07-04 11:00:00,2022,4,7,11,nan,,nan,nan,nan,nan,nan,594.00
2022-07-04 12:00:00,2022,4,7,12,-65.0,2.76,98.8,2.7,277.1,61.09817,-46.83376,594.00
2022-07-04 13:00:00,2022,4,7,13,nan,,nan,nan,nan,nan,nan,594.00
2022-07-04 14:00:00,2022,4,7,14,nan,,nan,nan,nan,nan,nan,594.00
2022-07-04 15:00:00,2022,4,7,15,nan,,nan,nan,nan,nan,nan,594.00
2022-07-04 16:00:00,2022,4,7,16,nan,,nan,nan,nan,nan,nan,594.00
2022-07-04 17:00:00,2022,4,7,17,nan,,nan,nan,nan,nan,nan,594.00
2022-07-04 18:00:00,2022,4,7,18,-64.5,3.316,96.1,4.8,327.0,61.09817,-46.83379,594.00
2022-07-04 19:00:00,2022,4,7,19,nan,,nan,nan,nan,nan,nan,594.00
2022-07-04 20:00:00,2022,4,7,20,nan,,nan,nan,nan,nan,nan,594.00
2022-07-04 21:00:00,2022,4,7,21,nan,,nan,nan,nan,nan,nan,594.00
2022-07-04 22:00:00,2022,4,7,22,nan,,nan,nan,nan,nan,nan,594.00
2022-07-04 23:00:00,2022,4,7,23,nan,,nan,nan,nan,nan,nan,594.00
2022-07-05 00:00:00,2022,5,7,0,-62.2,2.333,98.8,4.0,23.7,61.09815,-46.83375,594.79
2022-07-05 01:00:00,2022,5,7,1,nan,,nan,nan,nan,nan,nan,594.79
2022-07-05 02:00:00,2022,5,7,2,nan,,nan,nan,nan,nan,nan,594.79
2022-07-05 03:00:00,2022,5,7,3,nan,,nan,nan,nan,nan,nan,594.79
2022-07-05 04:00:00,2022,5,7,4,nan,,nan,nan,nan,nan,nan,594.79
2022-07-05 05:00:00,2022,5,7,5,nan,,nan,nan,nan,nan,nan,594.79
2022-07-05 06:00:00,2022,5,7,6,-64.2,3.787,88.7,5.5,16.9,61.09817,-46.83368,594.79
2022-07-05 07:00:00,2022,5,7,7,nan,,nan,nan,nan,nan,nan,594.79
2022-07-05 08:00:00,2022,5,7,8,nan,,nan,nan,nan,nan,nan,594.79
2022-07-05 09:00:00,2022,5,7,9,nan,,nan,nan,nan,nan,nan,594.79
2022-07-05 10:00:00,2022,5,7,10,nan,,nan,nan,nan,nan,nan,594.79
2022-07-05 11:00:00,2022,5,7,11,nan,,nan,nan,nan,nan,nan,594.79
2022-07-05 12:00:00,2022,5,7,12,-65.0,4.536,85.4,5.6,2.2,61.09819,-46.83378,594.79
2022-07-05 13:00:00,2022,5,7,13,nan,,nan,nan,nan,nan,nan,594.79
2022-07-05 14:00:00,2022,5,7,14,nan,,nan,nan,nan,nan,nan,594.79
2022-07-05 15:00:00,2022,5,7,15,nan,,nan,nan,nan,nan,nan,594.79
2022-07-05 16:00:00,2022,5,7,16,nan,,nan,nan,nan,nan,nan,594.79
2022-07-05 17:00:00,2022,5,7,17,nan,,nan,nan,nan,nan,nan,594.79
2022-07-05 18:00:00,2022,5,7,18,-64.4,3.723,94.7,4.8,14.9,61.09813,-46.83386,594.79
2022-07-05 19:00:00,2022,5,7,19,nan,,nan,nan,nan,nan,nan,594.79
2022-07-05 20:00:00,2022,5,7,20,nan,,nan,nan,nan,nan,nan,594.79
2022-07-05 21:00:00,2022,5,7,21,nan,,nan,nan,nan,nan,nan,594.79
2022-07-05 22:00:00,2022,5,7,22,nan,,nan,nan,nan,nan,nan,594.79
2022-07-05 23:00:00,2022,5,7,23,nan,,nan,nan,nan,nan,nan,594.79
2022-07-06 00:00:00,2022,6,7,0,-61.9,3.595,98.9,2.5,347.6,61.09817,-46.83376,595.57
2022-07-06 01:00:00,2022,6,7,1,nan,,nan,nan,nan,nan,nan,595.57
2022-07-06 02:00:00,2022,6,7,2,nan,,nan,nan,nan,nan,nan,595.57
2022-07-06 03:00:00,2022,6,7,3,nan,,nan,nan,nan,nan,nan,595.57
2022-07-06 04:00:00,2022,6,7,4,nan,,nan,nan,nan,nan,nan,595.57
2022-07-06 05:00:00,2022,6,7,5,nan,,nan,nan,nan,nan,nan,595.57
2022-07-06 06:00:00,2022,6,7,6,-62.0,2.482,96.7,4.0,24.9,61.09815,-46.83382,595.57
2022-07-06 07:00:00,2022,6,7,7,nan,,nan,nan,nan,nan,nan,595.57
2022-07-06 08:00:00,2022,6,7,8,nan,,nan,nan,nan,nan,nan,595.57
2022-07-06 09:00:00,2022,6,7,9,nan,,nan,nan,nan,nan,nan,595.57
2022-07-06 10:00:00,2022,6,7,10,nan,,nan,nan,nan,nan,nan,595.57
2022-07-06 11:00:00,2022,6,7,11,nan,,nan,nan,nan,nan,nan,595.57
2022-07-06 12:00:00,2022,6,7,12,-62.3,3.123,85.8,4.6,3.1,61.09819,-46.83383,595.57
2022-07-06 13:00:00,2022,6,7,13,nan,,nan,nan,nan,nan,nan,595.57
2022-07-06 14:00:00,2022,6,7,14,nan,,nan,nan,nan,nan,nan,595.57
2022-07-06 15:00:00,2022,6,7,15,nan,,nan,nan,nan,nan,nan,595.57
2022-07-06 16:00:00,2022,6,7,16,nan,,nan,nan,nan,nan,nan,595.57
2022-07-06 17:00:00,2022,6,7,17,nan,,nan,nan,nan,nan,nan,595.57
2022-07-06 18:00:00,2022,6,7,18,-62.5,4.815,82.9,3.0,349.7,61.09815,-46.83383,595.57
2022-07-06 19:00:00,2022,6,7,19,nan,,nan,nan,nan,nan,nan,595.57
2022-07-06 20:00:00,2022,6,7,20,nan,,nan,nan,nan,nan,nan,595.57
2022-07-06 21:00:00,2022,6,7,21,nan,,nan,nan,nan,nan,nan,595.57
2022-07-06 22:00:00,2022,6,7,22,nan,,nan,nan,nan,nan,nan,595.57
2022-07-06 23:00:00,2022,6,7,23,nan,,nan,nan,nan,nan,nan,595.57
2022-07-07 00:00:00,2022,7,7,0,-62.6,2.483,90.9,4.5,342.6,61.09818,-46.83379,596.35
2022-07-07 01:00:00,2022,7,7,1,nan,,nan,nan,nan,nan,nan,596.35
2022-07-07 02:00:00,2022,7,7,2,nan,,nan,nan,nan,nan,nan,596.35
2022-07-07 03:00:00,2022,7,7,3,nan,,nan,nan,nan,nan,nan,596.35
2022-07-07 04:00:00,2022,7,7,4,nan,,nan,nan,nan,nan,nan,596.35
2022-07-07 05:00:00,2022,7,7,5,nan,,nan,nan,nan,nan,nan,596.35
2022-07-07 06:00:00,2022,7,7,6,-61.2,2.033,98.6,1.9,264.1,61.09815,-46.83378,596.35
2022-07-07 07:00:00,2022,7,7,7,nan,,nan,nan,nan,nan,nan,596.35
2022-07-07 08:00:00,2022,7,7,8,nan,,nan,nan,nan,nan,nan,596.35
2022-07-07 09:00:00,2022,7,7,9,nan,,nan,nan,nan,nan,nan,596.35
2022-07-07 10:00:00,2022,7,7,10,nan,,nan,nan,nan,nan,nan,596.35
2022-07-07 11:00:00,2022,7,7,11,nan,,nan,nan,nan,nan,nan,596.35
2022-07-07 12:00:00,2022,7,7,12,-57.9,2.074,95.7,3.4,335.3,61.09819,-46.83384,596.35
2022-07-07 13:00:00,2022,7,7,13,nan,,nan,nan,nan,nan,nan,596.35
2022-07-07 14:00:00,2022,7,7,14,nan,,nan,nan,nan,nan,nan,596.35
2022-07-07 15:00:00,2022,7,7,15,nan,,nan,nan,nan,nan,nan,596.35
2022-07-07 16:00:00,2022,7,7,16,nan,,nan,nan,nan,nan,nan,596.35
2022-07-07 17:00:00,2022,7,7,17,nan,,nan,nan,nan,nan,nan,596.35
2022-07-07 18:00:00,2022,7,7,18,-56.0,2.135,93.5,nan,nan,61.09819,-46.83383,596.35
2022-07-07 19:00:00,2022,7,7,19,nan,,nan,nan,nan,nan,nan,596.35
2022-07-07 20:00:00,2022,7,7,20,nan,,nan,nan,nan,nan,nan,596.35
2022-07-07 21:00:00,2022,7,7,21,nan,,nan,nan,nan,nan,nan,596.35
2022-07-07 22:00:00,2022,7,7,22,nan,,nan,nan,nan,nan,nan,596.35
2022-07-07 23:00:00,2022,7,7,23,nan,,nan,nan,nan,nan,nan,596.35
2022-07-08 00:00:00,2022,8,7,0,-55.5,1.99,91.1,3.6,5.5,61.09817,-46.83381,597.14
2022-07-08 01:00:00,2022,8,7,1,nan,,nan,nan,nan,nan,nan,597.14
2022-07-08 02:00:00,2022,8,7,2,nan,,nan,nan,nan,nan,nan,597.14
2022-07-08 03:00:00,2022,8,7,3,nan,,nan,nan,nan,nan,nan,597.14
2022-07-08 04:00:00,2022,8,7,4,nan,,nan,nan,nan,nan,nan,597.14
2022-07-08 05:00:00,2022,8,7,5,nan,,nan,nan,nan,nan,nan,597.14
2022-07-08 06:00:00,2022,8,7,6,-58.8,1.413,84.7,5.7,351.0,61.09816,-46.83372,597.14
2022-07-08 07:00:00,2022,8,7,7,nan,,nan,nan,nan,nan,nan,597.14
2022-07-08 08:00:00,2022,8,7,8,nan,,nan,nan,nan,nan,nan,597.14
2022-07-08 09:00:00,2022,8,7,9,nan,,nan,nan,nan,nan,nan,597.14
2022-07-08 10:00:00,2022,8,7,10,nan,,nan,nan,nan,nan,nan,597.14
2022-07-08 11:00:00,2022,8,7,11,nan,,nan,nan,nan,nan,nan,597.14
2022-07-08 12:00:00,2022,8,7,12,-61.2,3.57,75.0,4.7,17.9,61.09819,-46.83383,597.14
2022-07-08 13:00:00,2022,8,7,13,nan,,nan,nan,nan,nan,nan,597.14
2022-07-08 14:00:00,2022,8,7,14,nan,,nan,nan,nan,nan,nan,597.14
2022-07-08 15:00:00,2022,8,7,15,nan,,nan,nan,nan,nan,nan,597.14
2022-07-08 16:00:00,2022,8,7,16,nan,,nan,nan,nan,nan,nan,597.14
2022-07-08 17:00:00,2022,8,7,17,nan,,nan,nan,nan,nan,nan,597.14
2022-07-08 18:00:00,2022,8,7,18,-63.4,4.363,74.9,nan,nan,61.09816,-46.83380,597.14
2022-07-08 19:00:00,2022,8,7,19,nan,,nan,nan,nan,nan,nan,597.14
2022-07-08 20:00:00,2022,8,7,20,nan,,nan,nan,nan,nan,nan,597.14
2022-07-08 21:00:00,2022,8,7,21,nan,,nan,nan,nan,nan,nan,597.14
2022-07-08 22:00:00,2022,8,7,22,nan,,nan,nan,nan,nan,nan,597.14
2022-07-08 23:00:00,2022,8,7,23,nan,,nan,nan,nan,nan,nan,597.14
2022-07-09 00:00:00,2022,9,7,0,-64.2,3.916,78.7,4.9,354.5,61.09816,-46.83378,597.92
2022-07-09 01:00:00,2022,9,7,1,nan,,nan,nan,nan,nan,nan,597.92
2022-07-09 02:00:00,2022,9,7,2,nan,,nan,nan,nan,nan,nan,597.92
2022-07-09 03:00:00,2022,9,7,3,nan,,nan,nan,nan,nan,nan,597.92
2022-07-09 04:00:00,2022,9,7,4,nan,,nan,nan,nan,nan,nan,597.92
2022-07-09 05:00:00,2022,9,7,5,nan,,nan,nan,nan,nan,nan,597.92
2022-07-09 06:00:00,2022,9,7,6,-63.9,4.388,82.7,5.8,338.3,61.09815,-46.83381,597.92
2022-07-09 07:00:00,2022,9,7,7,nan,,nan,nan,nan,nan,nan,597.92
2022-07-09 08:00:00,2022,9,7,8,nan,,nan,nan,nan,nan,nan,597.92
2022-07-09 09:00:00,2022,9,7,9,nan,,nan,nan,nan,nan,nan,597.92
2022-07-09 10:00:00,2022,9,7,10,nan,,nan,nan,nan,nan,nan,597.92
2022-07-09 11:00:00,2022,9,7,11,nan,,nan,nan,nan,nan,nan,597.92
2022-07-09 12:00:00,2022,9,7,12,-62.0,3.4,83.7,3.7,354.4,61.09816,-46.83378,597.92
2022-07-09 13:00:00,2022,9,7,13,nan,,nan,nan,nan,nan,nan,597.92
2022-07-09 14:00:00,2022,9,7,14,nan,,nan,nan,nan,nan,nan,597.92
2022-07-09 15:00:00,2022,9,7,15,nan,,nan,nan,nan,nan,nan,597.92
2022-07-09 16:00:00,2022,9,7,16,nan,,nan,nan,nan,nan,nan,597.92
2022-07-09 17:00:00,2022,9,7,17,nan,,nan,nan,nan,nan,nan,597.92
2022-07-09 18:00:00,2022,9,7,18,-61.4,3.505,82.8,4.9,346.6,61.09816,-46.83385,597.92
2022-07-09 19:00:00,2022,9,7,19,nan,,nan,nan,nan,nan,nan,597.92
2022-07-09 20:00:00,2022,9,7,20,nan,,nan,nan,nan,nan,nan,597.92
2022-07-09 21:00:00,2022,9,7,21,nan,,nan,nan,nan,nan,nan,597.92
2022-07-09 22:00:00,2022,9,7,22,nan,,nan,nan,nan,nan,nan,597.92
2022-07-09 23:00:00,2022,9,7,23,nan,,nan,nan,nan,nan,nan,597.92
2022-07-10 00:00:00,2022,10,7,0,-61.4,2.246,85.3,4.1,293.0,61.09816,-46.83376,598.71
2022-07-10 01:00:00,2022,10,7,1,nan,,nan,nan,nan,nan,nan,598.71
2022-07-10 02:00:00,2022,10,7,2,nan,,nan,nan,nan,nan,nan,598.71
2022-07-10 03:00:00,2022,10,7,3,nan,,nan,nan,nan,nan,nan,598.71
2022-07-10 04:00:00,2022,10,7,4,nan,,nan,nan,nan,nan,nan,598.71
2022-07-10 05:00:00,2022,10,7,5,nan,,nan,nan,nan,nan,nan,598.71
2022-07-10 06:00:00,2022,10,7,6,-62.6,1.884,84.8,6.6,345.4,61.09816,-46.83383,598.71
2022-07-10 07:00:00,2022,10,7,7,nan,,nan,nan,nan,nan,nan,598.71
2022-07-10 08:00:00,2022,10,7,8,nan,,nan,nan,nan,nan,nan,598.71
2022-07-10 09:00:00,2022,10,7,9,nan,,nan,nan,nan,nan,nan,598.71
2022-07-10 10:00:00,2022,10,7,10,nan,,nan,nan,nan,nan,nan,598.71
2022-07-10 11:00:00,2022,10,7,11,nan,,nan,nan,nan,nan,nan,598.71
2022-07-10 12:00:00,2022,10,7,12,-63.9,2.972,80.6,4.5,346.4,61.09821,-46.83382,598.71
2022-07-10 13:00:00,2022,10,7,13,nan,,nan,nan,nan,nan,nan,598.71
2022-07-10 14:00:00,2022,10,7,14,nan,,nan,nan,nan,nan,nan,598.71
2022-07-10 15:00:00,2022,10,7,15,nan,,nan,nan,nan,nan,nan,598.71
2022-07-10 16:00:00,2022,10,7,16,nan,,nan,nan,nan,nan,nan,598.71
2022-07-10 17:00:00,2022,10,7,17,nan,,nan,nan,nan,nan,nan,598.71
2022-07-10 18:00:00,2022,10,7,18,-65.3,3.634,75.8,4.9,350.6,61.09814,-46.83384,598.71
2022-07-10 19:00:00,2022,10,7,19,nan,,nan,nan,nan,nan,nan,598.71
2022-07-10 20:00:00,2022,10,7,20,nan,,nan,nan,nan,nan,nan,598.71
2022-07-10 21:00:00,2022,10,7,21,nan,,nan,nan,nan,nan,nan,598.71
2022-07-10 22:00:00,2022,10,7,22,nan,,nan,nan,nan,nan,nan,598.71
2022-07-10 23:00:00,2022,10,7,23,nan,,nan,nan,nan,nan,nan,598.71
2022-07-11 00:00:00,2022,11,7,0,-66.7,2.953,80.1,5.6,354.5,61.09818,-46.83376,599.49
2022-07-11 01:00:00,2022,11,7,1,nan,,nan,nan,nan,nan,nan,599.49
2022-07-11 02:00:00,2022,11,7,2,nan,,nan,nan,nan,nan,nan,599.49
2022-07-11 03:00:00,2022,11,7,3,nan,,nan,nan,nan,nan,nan,599.49
2022-07-11 04:00:00,2022,11,7,4,nan,,nan,nan,nan,nan,nan,599.49
2022-07-11 05:00:00,2022,11,7,5,nan,,nan,nan,nan,nan,nan,599.49
2022-07-11 06:00:00,2022,11,7,6,-68.1,1.413,85.2,5.8,7.6,61.09816,-46.83380,599.49
2022-07-11 07:00:00,2022,11,7,7,nan,,nan,nan,nan,nan,nan,599.49
2022-07-11 08:00:00,2022,11,7,8,nan,,nan,nan,nan,nan,nan,599.49
2022-07-11 09:00:00,2022,11,7,9,nan,,nan,nan,nan,nan,nan,599.49
2022-07-11 10:00:00,2022,11,7,10,nan,,nan,nan,nan,nan,nan,599.49
2022-07-11 11:00:00,2022,11,7,11,nan,,nan,nan,nan,nan,nan,599.49
2022-07-11 12:00:00,2022,11,7,12,-67.3,2.758,84.3,3.3,349.9,61.09817,-46.83384,599.49
2022-07-11 13:00:00,2022,11,7,13,nan,,nan,nan,nan,nan,nan,599.49
2022-07-11 14:00:00,2022,11,7,14,nan,,nan,nan,nan,nan,nan,599.49
2022-07-11 15:00:00,2022,11,7,15,nan,,nan,nan,nan,nan,nan,599.49
2022-07-11 16:00:00,2022,11,7,16,nan,,nan,nan,nan,nan,nan,599.49
2022-07-11 17:00:00,2022,11,7,17,nan,,nan,nan,nan,nan,nan,599.49
2022-07-11 18:00:00,2022,11,7,18,-66.6,3.76,85.3,3.6,322.2,61.09815,-46.83383,599.49
2022-07-11 19:00:00,2022,11,7,19,nan,,nan,nan,nan,nan,nan,599.49
2022-07-11 20:00:00,2022,11,7,20,nan,,nan,nan,nan,nan,nan,599.49
2022-07-11 21:00:00,2022,11,7,21,nan,,nan,nan,nan,nan,nan,599.49
2022-07-11 22:00:00,2022,11,7,22,nan,,nan,nan,nan,nan,nan,599.49
2022-07-11 23:00:00,2022,11,7,23,nan,,nan,nan,nan,nan,nan,599.49
2022-07-12 00:00:00,2022,12,7,0,-65.9,3.359,77.1,6.6,343.2,61.09816,-46.83379,600.28
2022-07-12 01:00:00,2022,12,7,1,nan,,nan,nan,nan,nan,nan,600.28
2022-07-12 02:00:00,2022,12,7,2,nan,,nan,nan,nan,nan,nan,600.28
2022-07-12 03:00:00,2022,12,7,3,nan,,nan,nan,nan,nan,nan,600.28
2022-07-12 04:00:00,2022,12,7,4,nan,,nan,nan,nan,nan,nan,600.28
2022-07-12 05:00:00,2022,12,7,5,nan,,nan,nan,nan,nan,nan,600.28
2022-07-12 06:00:00,2022,12,7,6,-63.8,1.199,81.2,5.7,353.9,61.09817,-46.83387,600.28
2022-07-12 07:00:00,2022,12,7,7,nan,,nan,nan,nan,nan,nan,600.28
2022-07-12 08:00:00,2022,12,7,8,nan,,nan,nan,nan,nan,nan,600.28
2022-07-12 09:00:00,2022,12,7,9,nan,,nan,nan,nan,nan,nan,600.28
2022-07-12 10:00:00,2022,12,7,10,nan,,nan,nan,nan,nan,nan,600.28
2022-07-12 11:00:00,2022,12,7,11,nan,,nan,nan,nan,nan,nan,600.28
2022-07-12 12:00:00,2022,12,7,12,-61.0,1.239,94.8,2.1,10.4,61.09821,-46.83381,600.28
2022-07-12 13:00:00,2022,12,7,13,nan,,nan,nan,nan,nan,nan,600.28
2022-07-12 14:00:00,2022,12,7,14,nan,,nan,nan,nan,nan,nan,600.28
2022-07-12 15:00:00,2022,12,7,15,nan,,nan,nan,nan,nan,nan,600.28
2022-07-12 16:00:00,2022,12,7,16,nan,,nan,nan,nan,nan,nan,600.28
2022-07-12 17:00:00,2022,12,7,17,nan,,nan,nan,nan,nan,nan,600.28
2022-07-12 18:00:00,2022,12,7,18,-59.2,3.417,83.1,2.1,324.7,61.09814,-46.83384,600.28
2022-07-12 19:00:00,2022,12,7,19,nan,,nan,nan,nan,nan,nan,600.28
2022-07-12 20:00:00,2022,12,7,20,nan,,nan,nan,nan,nan,nan,600.28
2022-07-12 21:00:00,2022,12,7,21,nan,,nan,nan,nan,nan,nan,600.28
2022-07-12 22:00:00,2022,12,7,22,nan,,nan,nan,nan,nan,nan,600.28
2022-07-12 23:00:00,2022,12,7,23,nan,,nan,nan,nan,nan,nan,600.28
2022-07-13 00:00:00,2022,13,7,0,-58.8,3.957,75.4,8.9,318.7,61.09815,-46.83377,601.06
2022-07-13 01:00:00,2022,13,7,1,nan,,nan,nan,nan,nan,nan,601.06
2022-07-13 02:00:00,2022,13,7,2,nan,,nan,nan,nan,nan,nan,601.06
2022-07-13 03:00:00,2022,13,7,3,nan,,nan,nan,nan,nan,nan,601.06
2022-07-13 04:00:00,2022,13,7,4,nan,,nan,nan,nan,nan,nan,601.06
2022-07-13 05:00:00,2022,13,7,5,nan,,nan,nan,nan,nan,nan,601.06
