date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-03 00:00:00,2022,3,7,0,-248.4,-8.0,88.9,4.9,236.3,77.44143,-51.08358,2450.91
2022-07-03 01:00:00,2022,3,7,1,-248.2,-8.1,88.5,3.4,227.1,77.44143,-51.08361,2450.91
2022-07-03 02:00:00,2022,3,7,2,-248.3,-8.6,89.7,3.9,222.6,77.44141,-51.08364,2450.91
2022-07-03 03:00:00,2022,3,7,3,-248.3,-9.0,89.6,3.1,216.5,77.44141,-51.08373,2450.91
2022-07-03 04:00:00,2022,3,7,4,-248.3,-8.8,90.2,3.0,235.9,77.44146,-51.08371,2450.91
2022-07-03 05:00:00,2022,3,7,5,-248.2,-10.3,88.7,2.7,235.6,77.44142,-51.08361,2450.91
2022-07-03 06:00:00,2022,3,7,6,-248.2,-9.0,89.2,3.4,236.5,77.44144,-51.08369,2450.91
2022-07-03 07:00:00,2022,3,7,7,-248.3,-8.9,90.3,3.1,218.4,77.44141,-51.08366,2450.91
2022-07-03 08:00:00,2022,3,7,8,-248.2,-8.6,88.2,4.9,211.9,77.44140,-51.08352,2450.91
2022-07-03 09:00:00,2022,3,7,9,-248.3,-8.5,86.6,5.7,203.2,77.44142,-51.08366,2450.91
2022-07-03 10:00:00,2022,3,7,10,-248.3,-8.5,83.9,6.3,215.8,77.44143,-51.08359,2450.91
2022-07-03 11:00:00,2022,3,7,11,-248.3,-8.4,85.6,6.4,216.1,77.44144,-51.08362,2450.91
2022-07-03 12:00:00,2022,3,7,12,-248.3,-8.1,83.8,7.1,206.6,77.44144,-51.08374,2450.91
2022-07-03 13:00:00,2022,3,7,13,-248.6,-7.8,83.4,7.0,203.0,77.44147,-51.08364,2450.91
2022-07-03 14:00:00,2022,3,7,14,-248.7,-7.7,86.3,6.9,200.8,77.44142,-51.08361,2450.91
2022-07-03 15:00:00,2022,3,7,15,-248.9,-7.9,84.8,7.3,204.8,77.44145,-51.08367,2450.91
2022-07-03 16:00:00,2022,3,7,16,-249.0,-7.5,84.4,7.4,198.5,77.44142,-51.08357,2450.91
2022-07-03 17:00:00,2022,3,7,17,-249.0,-7.0,84.2,7.7,197.0,77.44142,-51.08368,2450.91
2022-07-03 18:00:00,2022,3,7,18,-249.1,-7.0,82.6,7.7,191.0,77.44144,-51.08366,2450.91
2022-07-03 19:00:00,2022,3,7,19,-249.4,-6.9,81.6,7.8,203.9,77.44142,-51.08362,2450.91
2022-07-03 20:00:00,2022,3,7,20,-249.4,-7.0,83.0,7.7,198.4,77.44143,-51.08349,2450.91
2022-07-03 21:00:00,2022,3,7,21,-249.4,-6.7,84.2,7.4,210.4,77.44142,-51.08369,2450.91
2022-07-03 22:00:00,2022,3,7,22,-249.4,-7.0,85.6,6.7,212.2,77.44142,-51.08361,2450.91
2022-07-03 23:00:00,2022,3,7,23,-249.4,-7.4,84.1,6.0,195.6,77.44141,-51.08362,2450.91
2022-07-04 00:00:00,2022,4,7,0,-249.4,-8.4,84.8,4.5,198.8,77.44144,-51.08363,2450.90
2022-07-04 01:00:00,2022,4,7,1,-249.5,-9.6,84.0,3.6,177.6,77.44142,-51.08362,2450.90
2022-07-04 02:00:00,2022,4,7,2,-249.5,-11.2,82.5,3.4,155.1,77.44142,-51.08358,2450.90
2022-07-04 03:00:00,2022,4,7,3,-249.7,-11.7,82.8,4.6,147.2,77.44141,-51.08362,2450.90
2022-07-04 04:00:00,2022,4,7,4,-250.2,-12.3,82.1,4.4,136.9,77.44145,-51.08363,2450.90
2022-07-04 05:00:00,2022,4,7,5,-250.2,-13.3,81.5,4.1,126.2,77.44143,-51.08363,2450.90
2022-07-04 06:00:00,2022,4,7,6,-250.4,-13.1,80.4,5.2,125.8,77.44145,-51.08362,2450.90
2022-07-04 07:00:00,2022,4,7,7,-250.5,-12.5,80.2,5.5,131.7,77.44144,-51.08358,2450.90
2022-07-04 08:00:00,2022,4,7,8,-250.8,-11.8,77.9,6.0,139.7,77.44142,-51.08358,2450.90
2022-07-04 09:00:00,2022,4,7,9,-251.1,-11.7,77.8,6.7,133.8,77.44141,-51.08376,2450.90
2022-07-04 10:00:00,2022,4,7,10,-251.4,-10.9,76.9,6.6,152.9,77.44147,-51.08352,2450.90
2022-07-04 11:00:00,2022,4,7,11,-251.8,-10.3,77.3,6.0,147.9,77.44145,-51.08373,2450.90
2022-07-04 12:00:00,2022,4,7,12,-251.7,-9.3,77.2,5.9,141.9,77.44144,-51.08376,2450.90
2022-07-04 13:00:00,2022,4,7,13,nan,,nan,nan,nan,nan,nan,2450.90
2022-07-04 14:00:00,2022,4,7,14,nan,,nan,nan,nan,nan,nan,2450.90
2022-07-04 15:00:00,2022,4,7,15,-252.2,-7.3,79.9,7.3,170.3,77.44142,-51.08379,2450.90
2022-07-04 16:00:00,2022,4,7,16,-252.4,-6.6,78.9,7.2,180.4,77.44143,-51.08371,2450.90
2022-07-04 17:00:00,2022,4,7,17,-252.4,-6.2,78.9,7.3,182.5,77.44143,-51.08368,2450.90
2022-07-04 18:00:00,2022,4,7,18,-252.5,-6.1,77.7,7.2,179.5,77.44142,-51.08353,2450.90
2022-07-04 19:00:00,2022,4,7,19,-252.4,-6.4,77.9,6.7,179.9,77.44141,-51.08356,2450.90
2022-07-04 20:00:00,2022,4,7,20,-252.4,-6.7,79.0,7.0,174.3,77.44144,-51.08361,2450.90
2022-07-04 21:00:00,2022,4,7,21,-252.6,-7.6,79.0,6.7,158.7,77.44143,-51.08362,2450.90
2022-07-04 22:00:00,2022,4,7,22,-252.8,-8.7,81.3,6.0,158.9,77.44144,-51.08354,2450.90
2022-07-04 23:00:00,2022,4,7,23,-253.1,-9.2,82.0,5.6,149.0,77.44141,-51.08358,2450.90
2022-07-05 00:00:00,2022,5,7,0,-253.1,-9.6,81.7,5.2,148.5,77.44143,-51.08381,2450.88
2022-07-05 01:00:00,2022,5,7,1,-253.2,-11.2,82.1,4.5,145.4,77.44142,-51.08366,2450.88
2022-07-05 02:00:00,2022,5,7,2,-253.5,-12.4,82.2,5.2,146.4,77.44141,-51.08355,2450.88
2022-07-05 03:00:00,2022,5,7,3,-254.0,-13.2,81.4,5.3,165.0,77.44141,-51.08374,2450.88
2022-07-05 04:00:00,2022,5,7,4,-254.3,-14.7,81.9,4.8,156.6,77.44146,-51.08363,2450.88
2022-07-05 05:00:00,2022,5,7,5,-254.5,-14.7,80.7,5.3,160.5,77.44142,-51.08362,2450.88
2022-07-05 06:00:00,2022,5,7,6,-254.5,-14.0,78.9,5.1,163.0,77.44144,-51.08369,2450.88
2022-07-05 07:00:00,2022,5,7,7,-254.6,-14.8,77.3,5.2,138.6,77.44142,-51.08368,2450.88
2022-07-05 08:00:00,2022,5,7,8,-254.6,-14.3,75.7,5.1,150.4,77.44144,-51.08382,2450.88
2022-07-05 09:00:00,2022,5,7,9,-254.8,-13.9,75.4,5.4,150.5,77.44139,-51.08371,2450.88
2022-07-05 10:00:00,2022,5,7,10,-254.9,-13.1,74.7,5.4,146.8,77.44142,-51.08367,2450.88
2022-07-05 11:00:00,2022,5,7,11,-255.0,-12.1,74.4,5.7,156.1,77.44143,-51.08375,2450.88
2022-07-05 12:00:00,2022,5,7,12,-255.1,-10.8,73.4,5.3,149.4,77.44143,-51.08373,2450.88
2022-07-05 13:00:00,2022,5,7,13,-255.0,-9.6,73.4,5.1,158.6,77.44144,-51.08364,2450.88
2022-07-05 14:00:00,2022,5,7,14,nan,,nan,nan,nan,nan,nan,2450.88
2022-07-05 15:00:00,2022,5,7,15,-255.0,-8.3,75.3,4.4,166.1,77.44144,-51.08375,2450.88
2022-07-05 16:00:00,2022,5,7,16,-254.9,-7.2,74.4,4.1,168.2,77.44142,-51.08367,2450.88
2022-07-05 17:00:00,2022,5,7,17,-255.0,-6.2,74.6,4.0,173.3,77.44144,-51.08376,2450.88
2022-07-05 18:00:00,2022,5,7,18,-254.8,-6.1,76.4,4.2,181.0,77.44145,-51.08364,2450.88
2022-07-05 19:00:00,2022,5,7,19,-254.7,-6.1,78.8,3.8,190.9,77.44140,-51.08362,2450.88
2022-07-05 20:00:00,2022,5,7,20,-254.5,-6.3,80.2,3.6,185.1,77.44143,-51.08373,2450.88
2022-07-05 21:00:00,2022,5,7,21,-254.5,-7.0,81.3,3.6,190.5,77.44144,-51.08377,2450.88
2022-07-05 22:00:00,2022,5,7,22,-254.4,-7.8,82.6,3.4,191.8,77.44144,-51.08364,2450.88
2022-07-05 23:00:00,2022,5,7,23,-254.2,-8.8,83.5,3.5,187.9,77.44142,-51.08363,2450.88
2022-07-06 00:00:00,2022,6,7,0,-254.1,-10.0,84.5,3.4,184.4,77.44144,-51.08348,2450.87
2022-07-06 01:00:00,2022,6,7,1,-253.9,-11.1,85.3,3.5,188.4,77.44140,-51.08361,2450.87
2022-07-06 02:00:00,2022,6,7,2,-253.9,-12.2,85.6,3.6,183.7,77.44140,-51.08362,2450.87
2022-07-06 03:00:00,2022,6,7,3,-253.9,-13.0,85.9,3.8,180.6,77.44140,-51.08365,2450.87
2022-07-06 04:00:00,2022,6,7,4,-254.1,-13.1,86.8,4.0,185.6,77.44144,-51.08373,2450.87
2022-07-06 05:00:00,2022,6,7,5,-254.0,-14.2,84.7,3.3,176.7,77.44144,-51.08364,2450.87
2022-07-06 06:00:00,2022,6,7,6,-253.8,-14.2,85.0,2.4,175.3,77.44143,-51.08364,2450.87
2022-07-06 07:00:00,2022,6,7,7,-253.7,-14.6,81.5,4.6,159.6,77.44145,-51.08362,2450.87
2022-07-06 08:00:00,2022,6,7,8,-253.7,-14.6,81.0,5.1,167.2,77.44142,-51.08371,2450.87
2022-07-06 09:00:00,2022,6,7,9,-253.6,-14.1,80.8,5.3,171.7,77.44141,-51.08372,2450.87
2022-07-06 10:00:00,2022,6,7,10,-253.5,-13.3,81.8,4.6,179.7,77.44143,-51.08364,2450.87
2022-07-06 11:00:00,2022,6,7,11,-253.5,-11.8,82.2,5.1,176.9,77.44142,-51.08376,2450.87
2022-07-06 12:00:00,2022,6,7,12,-253.6,-10.9,82.1,5.9,184.2,77.44143,-51.08387,2450.87
2022-07-06 13:00:00,2022,6,7,13,-253.6,-10.2,82.3,6.2,173.9,77.44143,-51.08369,2450.87
2022-07-06 14:00:00,2022,6,7,14,-253.5,-9.8,84.2,6.3,167.6,77.44143,-51.08367,2450.87
2022-07-06 15:00:00,2022,6,7,15,-253.8,-9.1,84.3,6.1,173.7,77.44143,-51.08365,2450.87
2022-07-06 16:00:00,2022,6,7,16,-254.0,-8.4,83.5,5.5,167.9,77.44142,-51.08361,2450.87
2022-07-06 17:00:00,2022,6,7,17,-254.1,-7.6,82.8,5.5,177.8,77.44143,-51.08359,2450.87
2022-07-06 18:00:00,2022,6,7,18,-254.3,-7.2,82.9,5.3,176.2,77.44143,-51.08372,2450.87
2022-07-06 19:00:00,2022,6,7,19,-254.3,-7.0,82.9,5.0,173.5,77.44141,-51.08363,2450.87
2022-07-06 20:00:00,2022,6,7,20,-254.5,-7.3,83.7,4.5,171.1,77.44143,-51.08368,2450.87
2022-07-06 21:00:00,2022,6,7,21,-254.6,-7.8,83.9,3.2,174.6,77.44143,-51.08367,2450.87
2022-07-06 22:00:00,2022,6,7,22,-254.9,-8.6,83.6,3.1,160.5,77.44143,-51.08358,2450.87
2022-07-06 23:00:00,2022,6,7,23,-254.8,-9.7,83.0,3.0,160.4,77.44141,-51.08355,2450.87
2022-07-07 00:00:00,2022,7,7,0,-255.2,-11.0,83.4,3.1,152.6,77.44145,-51.08361,2450.86
2022-07-07 01:00:00,2022,7,7,1,-255.1,-12.3,83.0,2.8,150.5,77.44140,-51.08352,2450.86
2022-07-07 02:00:00,2022,7,7,2,-255.3,-13.2,82.1,3.8,144.8,77.44142,-51.08369,2450.86
2022-07-07 03:00:00,2022,7,7,3,-255.4,-14.1,83.2,4.1,151.3,77.44142,-51.08368,2450.86
2022-07-07 04:00:00,2022,7,7,4,-255.6,-14.7,82.5,4.2,155.2,77.44144,-51.08366,2450.86
2022-07-07 05:00:00,2022,7,7,5,-255.8,-14.8,83.9,4.0,151.3,77.44140,-51.08363,2450.86
2022-07-07 06:00:00,2022,7,7,6,-255.8,-15.4,82.8,4.3,153.1,77.44142,-51.08371,2450.86
2022-07-07 07:00:00,2022,7,7,7,-255.6,-14.8,82.1,4.7,160.9,77.44142,-51.08367,2450.86
2022-07-07 08:00:00,2022,7,7,8,-255.6,-14.6,85.5,4.1,171.3,77.44141,-51.08359,2450.86
2022-07-07 09:00:00,2022,7,7,9,-255.0,-13.0,84.5,3.4,164.6,77.44142,-51.08363,2450.86
2022-07-07 10:00:00,2022,7,7,10,-254.8,-12.2,83.0,3.9,166.5,77.44144,-51.08365,2450.86
2022-07-07 11:00:00,2022,7,7,11,-254.6,-11.2,82.3,4.1,171.7,77.44141,-51.08367,2450.86
2022-07-07 12:00:00,2022,7,7,12,-254.4,-11.0,88.1,4.8,184.4,77.44145,-51.08381,2450.86
2022-07-07 13:00:00,2022,7,7,13,-254.2,-10.3,87.4,4.7,187.1,77.44141,-51.08358,2450.86
2022-07-07 14:00:00,2022,7,7,14,-253.9,-9.6,87.5,4.0,217.0,77.44143,-51.08362,2450.86
2022-07-07 15:00:00,2022,7,7,15,-253.8,-8.8,86.3,3.8,205.0,77.44141,-51.08366,2450.86
2022-07-07 16:00:00,2022,7,7,16,-253.8,-8.1,84.1,4.1,221.6,77.44143,-51.08361,2450.86
2022-07-07 17:00:00,2022,7,7,17,-253.3,-7.6,81.0,3.1,250.3,77.44142,-51.08357,2450.86
2022-07-07 18:00:00,2022,7,7,18,-252.9,-7.4,83.2,3.7,244.4,77.44141,-51.08350,2450.86
2022-07-07 19:00:00,2022,7,7,19,-252.6,-7.3,84.2,4.2,240.7,77.44141,-51.08363,2450.86
2022-07-07 20:00:00,2022,7,7,20,-252.0,-7.2,86.2,4.1,264.9,77.44140,-51.08375,2450.86
2022-07-07 21:00:00,2022,7,7,21,-251.8,-7.5,85.8,2.6,262.4,77.44142,-51.08377,2450.86
2022-07-07 22:00:00,2022,7,7,22,-251.5,-7.5,82.9,1.7,279.3,77.44146,-51.08361,2450.86
2022-07-07 23:00:00,2022,7,7,23,-251.1,-9.0,90.4,2.0,262.1,77.44146,-51.08375,2450.86
2022-07-08 00:00:00,2022,8,7,0,-250.9,-9.1,95.0,4.2,271.3,77.44141,-51.08361,2450.84
2022-07-08 01:00:00,2022,8,7,1,-250.6,-9.1,92.6,3.6,284.0,77.44141,-51.08359,2450.84
2022-07-08 02:00:00,2022,8,7,2,-250.2,-9.5,92.0,2.8,265.6,77.44142,-51.08365,2450.84
2022-07-08 03:00:00,2022,8,7,3,-250.0,-9.6,90.7,2.5,290.2,77.44143,-51.08368,2450.84
2022-07-08 04:00:00,2022,8,7,4,-249.7,-9.8,90.4,1.9,267.1,77.44145,-51.08360,2450.84
2022-07-08 05:00:00,2022,8,7,5,-249.4,-10.1,90.1,1.5,262.4,77.44143,-51.08370,2450.84
2022-07-08 06:00:00,2022,8,7,6,-249.2,-10.1,89.7,1.6,225.6,77.44141,-51.08365,2450.84
2022-07-08 07:00:00,2022,8,7,7,-248.9,-10.6,88.9,1.8,232.0,77.44139,-51.08361,2450.84
2022-07-08 08:00:00,2022,8,7,8,-248.4,-10.3,88.9,1.6,220.0,77.44143,-51.08368,2450.84
2022-07-08 09:00:00,2022,8,7,9,-247.9,-10.2,88.8,1.5,231.0,77.44142,-51.08363,2450.84
2022-07-08 10:00:00,2022,8,7,10,-248.1,-9.9,88.6,1.6,225.4,77.44145,-51.08361,2450.84
2022-07-08 11:00:00,2022,8,7,11,-248.1,-8.9,89.5,2.0,241.4,77.44140,-51.08373,2450.84
2022-07-08 12:00:00,2022,8,7,12,-247.9,-8.3,89.6,2.2,244.3,77.44143,-51.08358,2450.84
2022-07-08 13:00:00,2022,8,7,13,-247.7,-7.7,89.5,1.7,307.6,77.44140,-51.08357,2450.84
2022-07-08 14:00:00,2022,8,7,14,-247.6,-7.2,89.5,1.9,303.0,77.44144,-51.08371,2450.84
2022-07-08 15:00:00,2022,8,7,15,-247.4,-7.2,87.9,1.3,270.4,77.44142,-51.08371,2450.84
2022-07-08 16:00:00,2022,8,7,16,-247.4,-6.9,87.8,1.4,310.0,77.44144,-51.08369,2450.84
2022-07-08 17:00:00,2022,8,7,17,-247.2,-6.6,87.6,1.3,264.3,77.44143,-51.08366,2450.84
2022-07-08 18:00:00,2022,8,7,18,-247.1,-6.2,86.1,1.3,274.6,77.44144,-51.08377,2450.84
2022-07-08 19:00:00,2022,8,7,19,-247.3,-6.0,84.4,0.8,273.4,77.44142,-51.08358,2450.84
2022-07-08 20:00:00,2022,8,7,20,-247.3,-6.7,86.7,1.5,231.6,77.44139,-51.08363,2450.84
2022-07-08 21:00:00,2022,8,7,21,-247.3,-6.2,85.2,1.5,245.4,77.44144,-51.08376,2450.84
2022-07-08 22:00:00,2022,8,7,22,-247.3,-6.9,88.4,2.0,269.5,77.44144,-51.08363,2450.84
2022-07-08 23:00:00,2022,8,7,23,-247.5,-7.2,88.8,1.2,227.9,77.44143,-51.08369,2450.84
2022-07-09 00:00:00,2022,9,7,0,-247.6,-7.8,90.7,2.1,241.1,77.44141,-51.08365,2450.83
2022-07-09 01:00:00,2022,9,7,1,-247.6,-7.8,92.5,1.6,213.3,77.44144,-51.08363,2450.83
2022-07-09 02:00:00,2022,9,7,2,-248.0,-7.5,92.1,1.8,209.0,77.44142,-51.08366,2450.83
2022-07-09 03:00:00,2022,9,7,3,-248.3,-7.5,91.5,3.7,200.1,77.44142,-51.08371,2450.83
2022-07-09 04:00:00,2022,9,7,4,-248.6,-8.6,91.1,3.8,185.2,77.44145,-51.08369,2450.83
2022-07-09 05:00:00,2022,9,7,5,-248.8,-8.7,89.8,1.8,196.5,77.44142,-51.08370,2450.83
2022-07-09 06:00:00,2022,9,7,6,-248.9,-9.4,89.6,3.4,167.3,77.44142,-51.08365,2450.83
2022-07-09 07:00:00,2022,9,7,7,-249.2,-9.9,88.4,4.1,174.2,77.44141,-51.08359,2450.83
2022-07-09 08:00:00,2022,9,7,8,-249.3,-10.2,86.8,3.3,184.2,77.44144,-51.08370,2450.83
2022-07-09 09:00:00,2022,9,7,9,-249.7,-10.2,84.3,5.2,177.4,77.44144,-51.08364,2450.83
2022-07-09 10:00:00,2022,9,7,10,-250.0,-9.5,81.7,4.8,183.3,77.44144,-51.08363,2450.83
2022-07-09 11:00:00,2022,9,7,11,-250.2,-8.9,80.1,4.7,183.9,77.44144,-51.08375,2450.83
2022-07-09 12:00:00,2022,9,7,12,-250.2,-8.9,79.9,5.4,189.3,77.44146,-51.08379,2450.83
2022-07-09 13:00:00,2022,9,7,13,-250.5,-8.0,78.7,4.8,179.7,77.44141,-51.08370,2450.83
2022-07-09 14:00:00,2022,9,7,14,-250.6,-7.4,78.1,4.6,192.3,77.44143,-51.08370,2450.83
2022-07-09 15:00:00,2022,9,7,15,-250.9,-6.5,76.8,4.3,190.1,77.44141,-51.08367,2450.83
2022-07-09 16:00:00,2022,9,7,16,-251.3,-6.2,76.7,4.7,180.7,77.44142,-51.08369,2450.83
2022-07-09 17:00:00,2022,9,7,17,-251.5,-5.7,78.0,4.3,180.4,77.44142,-51.08367,2450.83
2022-07-09 18:00:00,2022,9,7,18,-251.7,-5.7,76.2,4.3,176.3,77.44143,-51.08366,2450.83
2022-07-09 19:00:00,2022,9,7,19,-252.0,-5.3,76.4,4.1,176.0,77.44140,-51.08361,2450.83
2022-07-09 20:00:00,2022,9,7,20,-252.2,-5.5,77.6,5.0,165.6,77.44142,-51.08376,2450.83
2022-07-09 21:00:00,2022,9,7,21,-252.3,-5.5,78.8,5.1,178.9,77.44143,-51.08360,2450.83
2022-07-09 22:00:00,2022,9,7,22,-252.5,-6.2,80.5,3.5,184.3,77.44141,-51.08355,2450.83
2022-07-09 23:00:00,2022,9,7,23,-252.7,-5.9,78.3,3.4,177.7,77.44142,-51.08367,2450.83
2022-07-10 00:00:00,2022,10,7,0,-253.0,-8.4,82.0,2.5,156.5,77.44141,-51.08358,2450.82
2022-07-10 01:00:00,2022,10,7,1,-253.2,-8.8,79.4,1.8,171.6,77.44143,-51.08367,2450.82
2022-07-10 02:00:00,2022,10,7,2,-253.4,-10.0,80.8,2.7,171.5,77.44143,-51.08382,2450.82
2022-07-10 03:00:00,2022,10,7,3,-253.9,-9.3,83.1,3.4,177.9,77.44142,-51.08371,2450.82
2022-07-10 04:00:00,2022,10,7,4,-254.2,-9.1,83.6,5.2,187.3,77.44143,-51.08360,2450.82
2022-07-10 05:00:00,2022,10,7,5,-254.4,-9.6,85.6,3.7,187.9,77.44142,-51.08372,2450.82
2022-07-10 06:00:00,2022,10,7,6,-254.6,-9.9,86.1,4.5,184.1,77.44144,-51.08360,2450.82
2022-07-10 07:00:00,2022,10,7,7,-254.9,-10.8,86.4,3.4,181.0,77.44141,-51.08357,2450.82
2022-07-10 08:00:00,2022,10,7,8,-254.9,-9.0,87.6,4.2,204.6,77.44142,-51.08364,2450.82
2022-07-10 09:00:00,2022,10,7,9,-255.1,-9.1,90.0,4.5,206.5,77.44142,-51.08366,2450.82
2022-07-10 10:00:00,2022,10,7,10,-255.3,-8.5,91.3,5.2,200.5,77.44143,-51.08351,2450.82
2022-07-10 11:00:00,2022,10,7,11,-255.5,-8.3,91.3,4.5,199.8,77.44141,-51.08367,2450.82
2022-07-10 12:00:00,2022,10,7,12,-255.4,-7.9,88.8,4.8,207.2,77.44143,-51.08359,2450.82
2022-07-10 13:00:00,2022,10,7,13,-255.4,-7.5,88.9,4.7,221.4,77.44138,-51.08355,2450.82
2022-07-10 14:00:00,2022,10,7,14,-255.5,-7.1,88.0,4.7,225.9,77.44144,-51.08367,2450.82
2022-07-10 15:00:00,2022,10,7,15,-255.5,-6.8,87.4,4.3,249.4,77.44144,-51.08366,2450.82
