date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-04 18:00:00,2022,4,7,18,-78.8,3.955,101.0,5.5,182.8,64.16228,-51.35865,701.83
2022-07-04 19:00:00,2022,4,7,19,nan,,nan,nan,nan,nan,nan,701.83
2022-07-04 20:00:00,2022,4,7,20,nan,,nan,nan,nan,nan,nan,701.83
2022-07-04 21:00:00,2022,4,7,21,nan,,nan,nan,nan,nan,nan,701.83
2022-07-04 22:00:00,2022,4,7,22,nan,,nan,nan,nan,nan,nan,701.83
2022-07-04 23:00:00,2022,4,7,23,nan,,nan,nan,nan,nan,nan,701.83
2022-07-05 00:00:00,2022,5,7,0,-77.3,3.151,100.9,1.5,194.6,64.16226,-51.35867,701.81
2022-07-05 01:00:00,2022,5,7,1,nan,,nan,nan,nan,nan,nan,701.81
2022-07-05 02:00:00,2022,5,7,2,nan,,nan,nan,nan,nan,nan,701.81
2022-07-05 03:00:00,2022,5,7,3,nan,,nan,nan,nan,nan,nan,701.81
2022-07-05 04:00:00,2022,5,7,4,nan,,nan,nan,nan,nan,nan,701.81
2022-07-05 05:00:00,2022,5,7,5,nan,,nan,nan,nan,nan,nan,701.81
2022-07-05 06:00:00,2022,5,7,6,-74.8,3.828,101.0,1.8,256.3,64.16227,-51.35868,701.81
2022-07-05 07:00:00,2022,5,7,7,nan,,nan,nan,nan,nan,nan,701.81
2022-07-05 08:00:00,2022,5,7,8,nan,,nan,nan,nan,nan,nan,701.81
2022-07-05 09:00:00,2022,5,7,9,nan,,nan,nan,nan,nan,nan,701.81
2022-07-05 10:00:00,2022,5,7,10,nan,,nan,nan,nan,nan,nan,701.81
2022-07-05 11:00:00,2022,5,7,11,nan,,nan,nan,nan,nan,nan,701.81
2022-07-05 12:00:00,2022,5,7,12,-74.0,5.85,88.0,3.0,41.0,64.16227,-51.35870,701.81
2022-07-05 13:00:00,2022,5,7,13,nan,,nan,nan,nan,nan,nan,701.81
2022-07-05 14:00:00,2022,5,7,14,nan,,nan,nan,nan,nan,nan,701.81
2022-07-05 15:00:00,2022,5,7,15,nan,,nan,nan,nan,nan,nan,701.81
2022-07-05 16:00:00,2022,5,7,16,nan,,nan,nan,nan,nan,nan,701.81
2022-07-05 17:00:00,2022,5,7,17,nan,,nan,nan,nan,nan,nan,701.81
2022-07-05 18:00:00,2022,5,7,18,-74.3,7.095,76.5,0.7,17.2,64.16227,-51.35867,701.81
2022-07-05 19:00:00,2022,5,7,19,nan,,nan,nan,nan,nan,nan,701.81
2022-07-05 20:00:00,2022,5,7,20,nan,,nan,nan,nan,nan,nan,701.81
2022-07-05 21:00:00,2022,5,7,21,nan,,nan,nan,nan,nan,nan,701.81
2022-07-05 22:00:00,2022,5,7,22,nan,,nan,nan,nan,nan,nan,701.81
2022-07-05 23:00:00,2022,5,7,23,nan,,nan,nan,nan,nan,nan,701.81
2022-07-06 00:00:00,2022,6,7,0,-74.5,7.128,80.3,1.8,97.6,64.16227,-51.35867,701.80
2022-07-06 01:00:00,2022,6,7,1,nan,,nan,nan,nan,nan,nan,701.80
2022-07-06 02:00:00,2022,6,7,2,nan,,nan,nan,nan,nan,nan,701.80
2022-07-06 03:00:00,2022,6,7,3,nan,,nan,nan,nan,nan,nan,701.80
2022-07-06 04:00:00,2022,6,7,4,nan,,nan,nan,nan,nan,nan,701.80
2022-07-06 05:00:00,2022,6,7,5,nan,,nan,nan,nan,nan,nan,701.80
2022-07-06 06:00:00,2022,6,7,6,-73.6,2.369,100.9,5.6,147.3,64.16226,-51.35869,701.80
2022-07-06 07:00:00,2022,6,7,7,nan,,nan,nan,nan,nan,nan,701.80
2022-07-06 08:00:00,2022,6,7,8,nan,,nan,nan,nan,nan,nan,701.80
2022-07-06 09:00:00,2022,6,7,9,nan,,nan,nan,nan,nan,nan,701.80
2022-07-06 10:00:00,2022,6,7,10,nan,,nan,nan,nan,nan,nan,701.80
2022-07-06 11:00:00,2022,6,7,11,nan,,nan,nan,nan,nan,nan,701.80
2022-07-06 12:00:00,2022,6,7,12,-72.1,1.988,98.6,1.5,171.8,64.16228,-51.35868,701.80
2022-07-06 13:00:00,2022,6,7,13,nan,,nan,nan,nan,nan,nan,701.80
2022-07-06 14:00:00,2022,6,7,14,nan,,nan,nan,nan,nan,nan,701.80
2022-07-06 15:00:00,2022,6,7,15,nan,,nan,nan,nan,nan,nan,701.80
2022-07-06 16:00:00,2022,6,7,16,nan,,nan,nan,nan,nan,nan,701.80
2022-07-06 17:00:00,2022,6,7,17,nan,,nan,nan,nan,nan,nan,701.80
2022-07-06 18:00:00,2022,6,7,18,-71.8,3.652,84.0,0.6,123.5,64.16227,-51.35865,701.80
2022-07-06 19:00:00,2022,6,7,19,nan,,nan,nan,nan,nan,nan,701.80
2022-07-06 20:00:00,2022,6,7,20,nan,,nan,nan,nan,nan,nan,701.80
2022-07-06 21:00:00,2022,6,7,21,nan,,nan,nan,nan,nan,nan,701.80
2022-07-06 22:00:00,2022,6,7,22,nan,,nan,nan,nan,nan,nan,701.80
2022-07-06 23:00:00,2022,6,7,23,nan,,nan,nan,nan,nan,nan,701.80
2022-07-07 00:00:00,2022,7,7,0,-71.3,3.912,88.2,0.3,141.0,64.16226,-51.35867,701.78
2022-07-07 01:00:00,2022,7,7,1,nan,,nan,nan,nan,nan,nan,701.78
2022-07-07 02:00:00,2022,7,7,2,nan,,nan,nan,nan,nan,nan,701.78
2022-07-07 03:00:00,2022,7,7,3,nan,,nan,nan,nan,nan,nan,701.78
2022-07-07 04:00:00,2022,7,7,4,nan,,nan,nan,nan,nan,nan,701.78
2022-07-07 05:00:00,2022,7,7,5,nan,,nan,nan,nan,nan,nan,701.78
2022-07-07 06:00:00,2022,7,7,6,-71.1,2.963,89.5,0.1,198.5,64.16228,-51.35868,701.78
2022-07-07 07:00:00,2022,7,7,7,nan,,nan,nan,nan,nan,nan,701.78
2022-07-07 08:00:00,2022,7,7,8,nan,,nan,nan,nan,nan,nan,701.78
2022-07-07 09:00:00,2022,7,7,9,nan,,nan,nan,nan,nan,nan,701.78
2022-07-07 10:00:00,2022,7,7,10,nan,,nan,nan,nan,nan,nan,701.78
2022-07-07 11:00:00,2022,7,7,11,nan,,nan,nan,nan,nan,nan,701.78
2022-07-07 12:00:00,2022,7,7,12,-68.6,3.482,81.0,1.5,171.6,64.16227,-51.35871,701.78
2022-07-07 13:00:00,2022,7,7,13,nan,,nan,nan,nan,nan,nan,701.78
2022-07-07 14:00:00,2022,7,7,14,nan,,nan,nan,nan,nan,nan,701.78
2022-07-07 15:00:00,2022,7,7,15,nan,,nan,nan,nan,nan,nan,701.78
2022-07-07 16:00:00,2022,7,7,16,nan,,nan,nan,nan,nan,nan,701.78
2022-07-07 17:00:00,2022,7,7,17,nan,,nan,nan,nan,nan,nan,701.78
2022-07-07 18:00:00,2022,7,7,18,-66.2,4.054,91.4,2.0,212.2,64.16228,-51.35865,701.78
2022-07-07 19:00:00,2022,7,7,19,nan,,nan,nan,nan,nan,nan,701.78
2022-07-07 20:00:00,2022,7,7,20,nan,,nan,nan,nan,nan,nan,701.78
2022-07-07 21:00:00,2022,7,7,21,nan,,nan,nan,nan,nan,nan,701.78
2022-07-07 22:00:00,2022,7,7,22,nan,,nan,nan,nan,nan,nan,701.78
2022-07-07 23:00:00,2022,7,7,23,nan,,nan,nan,nan,nan,nan,701.78
2022-07-08 00:00:00,2022,8,7,0,-65.9,4.145,90.9,1.6,105.9,64.16227,-51.35868,701.76
2022-07-08 01:00:00,2022,8,7,1,nan,,nan,nan,nan,nan,nan,701.76
2022-07-08 02:00:00,2022,8,7,2,nan,,nan,nan,nan,nan,nan,701.76
2022-07-08 03:00:00,2022,8,7,3,nan,,nan,nan,nan,nan,nan,701.76
2022-07-08 04:00:00,2022,8,7,4,nan,,nan,nan,nan,nan,nan,701.76
2022-07-08 05:00:00,2022,8,7,5,nan,,nan,nan,nan,nan,nan,701.76
2022-07-08 06:00:00,2022,8,7,6,-66.9,4.487,86.4,3.0,64.9,64.16227,-51.35868,701.76
2022-07-08 07:00:00,2022,8,7,7,nan,,nan,nan,nan,nan,nan,701.76
2022-07-08 08:00:00,2022,8,7,8,nan,,nan,nan,nan,nan,nan,701.76
2022-07-08 09:00:00,2022,8,7,9,nan,,nan,nan,nan,nan,nan,701.76
2022-07-08 10:00:00,2022,8,7,10,nan,,nan,nan,nan,nan,nan,701.76
2022-07-08 11:00:00,2022,8,7,11,nan,,nan,nan,nan,nan,nan,701.76
2022-07-08 12:00:00,2022,8,7,12,-69.7,5.635,69.5,2.7,62.0,64.16227,-51.35865,701.76
2022-07-08 13:00:00,2022,8,7,13,nan,,nan,nan,nan,nan,nan,701.76
2022-07-08 14:00:00,2022,8,7,14,nan,,nan,nan,nan,nan,nan,701.76
2022-07-08 15:00:00,2022,8,7,15,nan,,nan,nan,nan,nan,nan,701.76
2022-07-08 16:00:00,2022,8,7,16,nan,,nan,nan,nan,nan,nan,701.76
2022-07-08 17:00:00,2022,8,7,17,nan,,nan,nan,nan,nan,nan,701.76
2022-07-08 18:00:00,2022,8,7,18,-72.3,6.966,64.1,0.8,75.4,64.16228,-51.35866,701.76
2022-07-08 19:00:00,2022,8,7,19,nan,,nan,nan,nan,nan,nan,701.76
2022-07-08 20:00:00,2022,8,7,20,nan,,nan,nan,nan,nan,nan,701.76
2022-07-08 21:00:00,2022,8,7,21,nan,,nan,nan,nan,nan,nan,701.76
2022-07-08 22:00:00,2022,8,7,22,nan,,nan,nan,nan,nan,nan,701.76
2022-07-08 23:00:00,2022,8,7,23,nan,,nan,nan,nan,nan,nan,701.76
2022-07-09 00:00:00,2022,9,7,0,-73.2,6.643,72.0,1.0,116.8,64.16226,-51.35867,701.74
2022-07-09 01:00:00,2022,9,7,1,nan,,nan,nan,nan,nan,nan,701.74
2022-07-09 02:00:00,2022,9,7,2,nan,,nan,nan,nan,nan,nan,701.74
2022-07-09 03:00:00,2022,9,7,3,nan,,nan,nan,nan,nan,nan,701.74
2022-07-09 04:00:00,2022,9,7,4,nan,,nan,nan,nan,nan,nan,701.74
2022-07-09 05:00:00,2022,9,7,5,nan,,nan,nan,nan,nan,nan,701.74
2022-07-09 06:00:00,2022,9,7,6,-74.2,7.07,65.0,1.9,124.1,64.16227,-51.35867,701.74
2022-07-09 07:00:00,2022,9,7,7,nan,,nan,nan,nan,nan,nan,701.74
2022-07-09 08:00:00,2022,9,7,8,nan,,nan,nan,nan,nan,nan,701.74
2022-07-09 09:00:00,2022,9,7,9,nan,,nan,nan,nan,nan,nan,701.74
2022-07-09 10:00:00,2022,9,7,10,nan,,nan,nan,nan,nan,nan,701.74
2022-07-09 11:00:00,2022,9,7,11,nan,,nan,nan,nan,nan,nan,701.74
2022-07-09 12:00:00,2022,9,7,12,-72.9,6.99,58.9,1.0,148.2,64.16228,-51.35869,701.74
2022-07-09 13:00:00,2022,9,7,13,nan,,nan,nan,nan,nan,nan,701.74
2022-07-09 14:00:00,2022,9,7,14,nan,,nan,nan,nan,nan,nan,701.74
2022-07-09 15:00:00,2022,9,7,15,nan,,nan,nan,nan,nan,nan,701.74
2022-07-09 16:00:00,2022,9,7,16,nan,,nan,nan,nan,nan,nan,701.74
2022-07-09 17:00:00,2022,9,7,17,nan,,nan,nan,nan,nan,nan,701.74
2022-07-09 18:00:00,2022,9,7,18,-72.3,5.49,66.8,2.9,199.4,64.16229,-51.35867,701.74
2022-07-09 19:00:00,2022,9,7,19,nan,,nan,nan,nan,nan,nan,701.74
2022-07-09 20:00:00,2022,9,7,20,nan,,nan,nan,nan,nan,nan,701.74
2022-07-09 21:00:00,2022,9,7,21,nan,,nan,nan,nan,nan,nan,701.74
2022-07-09 22:00:00,2022,9,7,22,nan,,nan,nan,nan,nan,nan,701.74
2022-07-09 23:00:00,2022,9,7,23,nan,,nan,nan,nan,nan,nan,701.74
2022-07-10 00:00:00,2022,10,7,0,-71.1,3.024,82.2,2.2,203.9,64.16228,-51.35865,701.72
2022-07-10 01:00:00,2022,10,7,1,nan,,nan,nan,nan,nan,nan,701.72
2022-07-10 02:00:00,2022,10,7,2,nan,,nan,nan,nan,nan,nan,701.72
2022-07-10 03:00:00,2022,10,7,3,nan,,nan,nan,nan,nan,nan,701.72
2022-07-10 04:00:00,2022,10,7,4,nan,,nan,nan,nan,nan,nan,701.72
2022-07-10 05:00:00,2022,10,7,5,nan,,nan,nan,nan,nan,nan,701.72
2022-07-10 06:00:00,2022,10,7,6,-71.0,2.623,87.2,1.4,201.3,64.16227,-51.35867,701.72
2022-07-10 07:00:00,2022,10,7,7,nan,,nan,nan,nan,nan,nan,701.72
2022-07-10 08:00:00,2022,10,7,8,nan,,nan,nan,nan,nan,nan,701.72
2022-07-10 09:00:00,2022,10,7,9,nan,,nan,nan,nan,nan,nan,701.72
2022-07-10 10:00:00,2022,10,7,10,nan,,nan,nan,nan,nan,nan,701.72
2022-07-10 11:00:00,2022,10,7,11,nan,,nan,nan,nan,nan,nan,701.72
2022-07-10 12:00:00,2022,10,7,12,-71.7,2.453,83.7,1.5,191.1,64.16230,-51.35868,701.72
2022-07-10 13:00:00,2022,10,7,13,nan,,nan,nan,nan,nan,nan,701.72
2022-07-10 14:00:00,2022,10,7,14,nan,,nan,nan,nan,nan,nan,701.72
2022-07-10 15:00:00,2022,10,7,15,nan,,nan,nan,nan,nan,nan,701.72
2022-07-10 16:00:00,2022,10,7,16,nan,,nan,nan,nan,nan,nan,701.72
2022-07-10 17:00:00,2022,10,7,17,nan,,nan,nan,nan,nan,nan,701.72
2022-07-10 18:00:00,2022,10,7,18,-73.3,3.887,69.7,0.7,187.6,64.16230,-51.35866,701.72
2022-07-10 19:00:00,2022,10,7,19,nan,,nan,nan,nan,nan,nan,701.72
2022-07-10 20:00:00,2022,10,7,20,nan,,nan,nan,nan,nan,nan,701.72
2022-07-10 21:00:00,2022,10,7,21,nan,,nan,nan,nan,nan,nan,701.72
2022-07-10 22:00:00,2022,10,7,22,nan,,nan,nan,nan,nan,nan,701.72
2022-07-10 23:00:00,2022,10,7,23,nan,,nan,nan,nan,nan,nan,701.72
2022-07-11 00:00:00,2022,11,7,0,-75.4,3.955,69.3,1.4,139.8,64.16227,-51.35866,701.70
2022-07-11 01:00:00,2022,11,7,1,nan,,nan,nan,nan,nan,nan,701.70
2022-07-11 02:00:00,2022,11,7,2,nan,,nan,nan,nan,nan,nan,701.70
2022-07-11 03:00:00,2022,11,7,3,nan,,nan,nan,nan,nan,nan,701.70
2022-07-11 04:00:00,2022,11,7,4,nan,,nan,nan,nan,nan,nan,701.70
2022-07-11 05:00:00,2022,11,7,5,nan,,nan,nan,nan,nan,nan,701.70
2022-07-11 06:00:00,2022,11,7,6,-77.2,2.689,74.9,1.2,116.3,64.16226,-51.35868,701.70
2022-07-11 07:00:00,2022,11,7,7,nan,,nan,nan,nan,nan,nan,701.70
2022-07-11 08:00:00,2022,11,7,8,nan,,nan,nan,nan,nan,nan,701.70
2022-07-11 09:00:00,2022,11,7,9,nan,,nan,nan,nan,nan,nan,701.70
2022-07-11 10:00:00,2022,11,7,10,nan,,nan,nan,nan,nan,nan,701.70
2022-07-11 11:00:00,2022,11,7,11,nan,,nan,nan,nan,nan,nan,701.70
2022-07-11 12:00:00,2022,11,7,12,-77.1,4.854,74.6,0.6,137.5,64.16227,-51.35865,701.70
2022-07-11 13:00:00,2022,11,7,13,nan,,nan,nan,nan,nan,nan,701.70
2022-07-11 14:00:00,2022,11,7,14,nan,,nan,nan,nan,nan,nan,701.70
2022-07-11 15:00:00,2022,11,7,15,nan,,nan,nan,nan,nan,nan,701.70
2022-07-11 16:00:00,2022,11,7,16,nan,,nan,nan,nan,nan,nan,701.70
2022-07-11 17:00:00,2022,11,7,17,nan,,nan,nan,nan,nan,nan,701.70
2022-07-11 18:00:00,2022,11,7,18,-76.3,4.201,78.2,2.1,195.4,64.16228,-51.35865,701.70
2022-07-11 19:00:00,2022,11,7,19,nan,,nan,nan,nan,nan,nan,701.70
2022-07-11 20:00:00,2022,11,7,20,nan,,nan,nan,nan,nan,nan,701.70
2022-07-11 21:00:00,2022,11,7,21,nan,,nan,nan,nan,nan,nan,701.70
2022-07-11 22:00:00,2022,11,7,22,nan,,nan,nan,nan,nan,nan,701.70
2022-07-11 23:00:00,2022,11,7,23,nan,,nan,nan,nan,nan,nan,701.70
2022-07-12 00:00:00,2022,12,7,0,-74.7,2.305,78.4,1.9,171.9,64.16227,-51.35867,701.69
2022-07-12 01:00:00,2022,12,7,1,nan,,nan,nan,nan,nan,nan,701.69
2022-07-12 02:00:00,2022,12,7,2,nan,,nan,nan,nan,nan,nan,701.69
2022-07-12 03:00:00,2022,12,7,3,nan,,nan,nan,nan,nan,nan,701.69
2022-07-12 04:00:00,2022,12,7,4,nan,,nan,nan,nan,nan,nan,701.69
2022-07-12 05:00:00,2022,12,7,5,nan,,nan,nan,nan,nan,nan,701.69
2022-07-12 06:00:00,2022,12,7,6,-73.2,2.18,82.1,1.5,199.9,64.16227,-51.35867,701.69
2022-07-12 07:00:00,2022,12,7,7,nan,,nan,nan,nan,nan,nan,701.69
2022-07-12 08:00:00,2022,12,7,8,nan,,nan,nan,nan,nan,nan,701.69
2022-07-12 09:00:00,2022,12,7,9,nan,,nan,nan,nan,nan,nan,701.69
2022-07-12 10:00:00,2022,12,7,10,nan,,nan,nan,nan,nan,nan,701.69
2022-07-12 11:00:00,2022,12,7,11,nan,,nan,nan,nan,nan,nan,701.69
2022-07-12 12:00:00,2022,12,7,12,-70.8,2.832,75.1,3.5,183.8,64.16226,-51.35867,701.69
2022-07-12 13:00:00,2022,12,7,13,nan,,nan,nan,nan,nan,nan,701.69
2022-07-12 14:00:00,2022,12,7,14,nan,,nan,nan,nan,nan,nan,701.69
2022-07-12 15:00:00,2022,12,7,15,nan,,nan,nan,nan,nan,nan,701.69
2022-07-12 16:00:00,2022,12,7,16,nan,,nan,nan,nan,nan,nan,701.69
2022-07-12 17:00:00,2022,12,7,17,nan,,nan,nan,nan,nan,nan,701.69
2022-07-12 18:00:00,2022,12,7,18,-69.0,2.832,95.8,3.7,199.2,64.16228,-51.35865,701.69
2022-07-12 19:00:00,2022,12,7,19,nan,,nan,nan,nan,nan,nan,701.69
2022-07-12 20:00:00,2022,12,7,20,nan,,nan,nan,nan,nan,nan,701.69
2022-07-12 21:00:00,2022,12,7,21,nan,,nan,nan,nan,nan,nan,701.69
2022-07-12 22:00:00,2022,12,7,22,nan,,nan,nan,nan,nan,nan,701.69
2022-07-12 23:00:00,2022,12,7,23,nan,,nan,nan,nan,nan,nan,701.69
2022-07-13 00:00:00,2022,13,7,0,-67.5,2.009,100.5,2.1,183.3,64.16228,-51.35865,701.67
2022-07-13 01:00:00,2022,13,7,1,nan,,nan,nan,nan,nan,nan,701.67
2022-07-13 02:00:00,2022,13,7,2,nan,,nan,nan,nan,nan,nan,701.67
2022-07-13 03:00:00,2022,13,7,3,nan,,nan,nan,nan,nan,nan,701.67
2022-07-13 04:00:00,2022,13,7,4,nan,,nan,nan,nan,nan,nan,701.67
2022-07-13 05:00:00,2022,13,7,5,nan,,nan,nan,nan,nan,nan,701.67
