date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2021-06-04 03:00:00,nan,,nan,nan,nan,nan,nan,910.68
2021-06-04 04:00:00,nan,,nan,nan,nan,nan,nan,910.68
2021-06-04 05:00:00,nan,,nan,nan,nan,nan,nan,910.68
2021-06-04 06:00:00,-95.0,-4.178,62.4,11.7,125.7,72.88599,53.60488,910.68
2021-06-04 07:00:00,nan,,nan,nan,nan,nan,nan,910.68
2021-06-04 08:00:00,nan,,nan,nan,nan,nan,nan,910.68
2021-06-04 09:00:00,nan,,nan,nan,nan,nan,nan,910.68
2021-06-04 10:00:00,nan,,nan,nan,nan,nan,nan,910.68
2021-06-04 11:00:00,nan,,nan,nan,nan,nan,nan,910.68
2021-06-04 12:00:00,-97.1,-0.416,58.8,11.2,152.2,72.88601,53.60485,910.68
2021-06-04 13:00:00,nan,,nan,nan,nan,nan,nan,910.68
2021-06-04 14:00:00,nan,,nan,nan,nan,nan,nan,910.68
2021-06-04 15:00:00,nan,,nan,nan,nan,nan,nan,910.68
2021-06-04 16:00:00,nan,,nan,nan,nan,nan,nan,910.68
2021-06-04 17:00:00,nan,,nan,nan,nan,nan,nan,910.68
2021-06-04 18:00:00,-98.5,2.741,57.3,9.1,147.7,72.88599,53.60493,910.68
2021-06-04 19:00:00,nan,,nan,nan,nan,nan,nan,910.68
2021-06-04 20:00:00,nan,,nan,nan,nan,nan,nan,910.68
2021-06-04 23:00:00,nan,,nan,nan,nan,nan,nan,910.68
2021-06-05 00:00:00,-98.4,0.374,74.5,11.9,139.4,72.88599,53.60487,910.66
2021-06-05 01:00:00,nan,,nan,nan,nan,nan,nan,910.66
2021-06-05 02:00:00,nan,,nan,nan,nan,nan,nan,910.66
2021-06-05 03:00:00,nan,,nan,nan,nan,nan,nan,910.66
2021-06-05 04:00:00,nan,,nan,nan,nan,nan,nan,910.66
2021-06-05 05:00:00,nan,,nan,nan,nan,nan,nan,910.66
2021-06-05 06:00:00,-98.3,0.27,76.8,11.4,127.8,72.88599,53.60490,910.66
2021-06-05 07:00:00,nan,,nan,nan,nan,nan,nan,910.66
2021-06-05 08:00:00,nan,,nan,nan,nan,nan,nan,910.66
2021-06-05 09:00:00,nan,,nan,nan,nan,nan,nan,910.66
2021-06-05 10:00:00,nan,,nan,nan,nan,nan,nan,910.66
2021-06-05 11:00:00,nan,,nan,nan,nan,nan,nan,910.66
2021-06-05 12:00:00,-97.0,2.721,66.2,10.3,149.6,72.88601,53.60488,910.66
2021-06-05 13:00:00,nan,,nan,nan,nan,nan,nan,910.66
2021-06-05 14:00:00,nan,,nan,nan,nan,nan,nan,910.66
2021-06-05 15:00:00,nan,,nan,nan,nan,nan,nan,910.66
2021-06-05 16:00:00,nan,,nan,nan,nan,nan,nan,910.66
2021-06-05 17:00:00,nan,,nan,nan,nan,nan,nan,910.66
2021-06-05 18:00:00,-96.9,4.403,64.7,6.1,147.0,72.88598,53.60484,910.66
2021-06-05 19:00:00,nan,,nan,nan,nan,nan,nan,910.66
2021-06-05 20:00:00,nan,,nan,nan,nan,nan,nan,910.66
2021-06-05 21:00:00,nan,,nan,nan,nan,nan,nan,910.66
2021-06-05 22:00:00,nan,,nan,nan,nan,nan,nan,910.66
2021-06-05 23:00:00,nan,,nan,nan,nan,nan,nan,910.66
2021-06-06 00:00:00,-96.5,3.634,73.3,8.6,120.8,72.88600,53.60494,910.65
2021-06-06 01:00:00,nan,,nan,nan,nan,nan,nan,910.65
2021-06-06 02:00:00,nan,,nan,nan,nan,nan,nan,910.65
2021-06-06 03:00:00,nan,,nan,nan,nan,nan,nan,910.65
2021-06-06 04:00:00,nan,,nan,nan,nan,nan,nan,910.65
2021-06-06 05:00:00,nan,,nan,nan,nan,nan,nan,910.65
2021-06-06 06:00:00,-97.8,1.828,72.3,11.2,117.8,72.88598,53.60492,910.65
2021-06-06 08:00:00,nan,,nan,nan,nan,nan,nan,910.65
2021-06-06 09:00:00,nan,,nan,nan,nan,nan,nan,910.65
2021-06-06 10:00:00,nan,,nan,nan,nan,nan,nan,910.65
2021-06-06 11:00:00,nan,,nan,nan,nan,nan,nan,910.65
2021-06-06 12:00:00,-96.0,3.738,68.5,7.7,147.0,72.88601,53.60491,910.65
2021-06-06 13:00:00,nan,,nan,nan,nan,nan,nan,910.65
2021-06-06 14:00:00,nan,,nan,nan,nan,nan,nan,910.65
2021-06-06 15:00:00,nan,,nan,nan,nan,nan,nan,910.65
2021-06-06 16:00:00,nan,,nan,nan,nan,nan,nan,910.65
2021-06-06 17:00:00,nan,,nan,nan,nan,nan,nan,910.65
2021-06-06 18:00:00,-95.3,4.111,71.1,6.4,142.8,72.88599,53.60489,910.65
2021-06-06 19:00:00,nan,,nan,nan,nan,nan,nan,910.65
2021-06-06 20:00:00,nan,,nan,nan,nan,nan,nan,910.65
2021-06-06 21:00:00,nan,,nan,nan,nan,nan,nan,910.65
2021-06-06 22:00:00,nan,,nan,nan,nan,nan,nan,910.65
2021-06-06 23:00:00,nan,,nan,nan,nan,nan,nan,910.65
2021-06-07 00:00:00,-95.7,3.405,74.8,7.0,121.0,72.88599,53.60498,910.63
2021-06-07 01:00:00,nan,,nan,nan,nan,nan,nan,910.63
2021-06-07 02:00:00,nan,,nan,nan,nan,nan,nan,910.63
2021-06-07 03:00:00,nan,,nan,nan,nan,nan,nan,910.63
2021-06-07 04:00:00,nan,,nan,nan,nan,nan,nan,910.63
2021-06-07 05:00:00,nan,,nan,nan,nan,nan,nan,910.63
2021-06-07 06:00:00,-96.4,1.143,75.3,8.6,138.1,72.88598,53.60497,910.63
2021-06-07 07:00:00,nan,,nan,nan,nan,nan,nan,910.63
2021-06-07 08:00:00,nan,,nan,nan,nan,nan,nan,910.63
2021-06-07 09:00:00,nan,,nan,nan,nan,nan,nan,910.63
2021-06-07 10:00:00,nan,,nan,nan,nan,nan,nan,910.63
2021-06-07 11:00:00,nan,,nan,nan,nan,nan,nan,910.63
2021-06-07 12:00:00,-97.4,3.094,72.3,5.7,139.8,72.88601,53.60487,910.63
2021-06-07 14:00:00,nan,,nan,nan,nan,nan,nan,910.63
2021-06-07 15:00:00,nan,,nan,nan,nan,nan,nan,910.63
2021-06-07 16:00:00,nan,,nan,nan,nan,nan,nan,910.63
2021-06-07 17:00:00,nan,,nan,nan,nan,nan,nan,910.63
2021-06-07 18:00:00,-99.0,2.782,73.3,4.9,129.1,72.88600,53.60494,910.63
2021-06-07 19:00:00,nan,,nan,nan,nan,nan,nan,910.63
2021-06-07 20:00:00,nan,,nan,nan,nan,nan,nan,910.63
2021-06-07 21:00:00,nan,,nan,nan,nan,nan,nan,910.63
2021-06-07 22:00:00,nan,,nan,nan,nan,nan,nan,910.63
2021-06-07 23:00:00,nan,,nan,nan,nan,nan,nan,910.63
2021-06-08 00:00:00,-99.5,2.845,74.7,8.4,132.6,72.88599,53.60494,910.62
2021-06-08 01:00:00,nan,,nan,nan,nan,nan,nan,910.62
2021-06-08 02:00:00,nan,,nan,nan,nan,nan,nan,910.62
2021-06-08 03:00:00,nan,,nan,nan,nan,nan,nan,910.62
2021-06-08 04:00:00,nan,,nan,nan,nan,nan,nan,910.62
2021-06-08 05:00:00,nan,,nan,nan,nan,nan,nan,910.62
2021-06-08 06:00:00,-100.5,0.852,72.9,10.5,129.1,72.88598,53.60494,910.62
2021-06-08 07:00:00,nan,,nan,nan,nan,nan,nan,910.62
2021-06-08 09:00:00,nan,,nan,nan,nan,nan,nan,910.62
2021-06-08 10:00:00,nan,,nan,nan,nan,nan,nan,910.62
2021-06-08 11:00:00,nan,,nan,nan,nan,nan,nan,910.62
2021-06-08 12:00:00,-99.1,2.575,71.4,6.8,138.2,72.88601,53.60492,910.62
2021-06-08 13:00:00,nan,,nan,nan,nan,nan,nan,910.62
2021-06-08 14:00:00,nan,,nan,nan,nan,nan,nan,910.62
2021-06-08 15:00:00,nan,,nan,nan,nan,nan,nan,910.62
2021-06-08 16:00:00,nan,,nan,nan,nan,nan,nan,910.62
2021-06-08 17:00:00,nan,,nan,nan,nan,nan,nan,910.62
2021-06-08 18:00:00,-98.6,3.259,70.7,5.2,125.7,72.88599,53.60486,910.62
2021-06-08 19:00:00,nan,,nan,nan,nan,nan,nan,910.62
2021-06-08 20:00:00,nan,,nan,nan,nan,nan,nan,910.62
2021-06-08 21:00:00,nan,,nan,nan,nan,nan,nan,910.62
2021-06-08 23:00:00,nan,,nan,nan,nan,nan,nan,910.62
2021-06-09 00:00:00,-99.9,1.62,78.0,6.1,125.4,72.88599,53.60496,910.60
2021-06-09 01:00:00,nan,,nan,nan,nan,nan,nan,910.60
2021-06-09 02:00:00,nan,,nan,nan,nan,nan,nan,910.60
2021-06-09 03:00:00,nan,,nan,nan,nan,nan,nan,910.60
2021-06-09 04:00:00,nan,,nan,nan,nan,nan,nan,910.60
2021-06-09 05:00:00,nan,,nan,nan,nan,nan,nan,910.60
2021-06-09 06:00:00,-101.9,-1.101,68.9,8.2,139.1,72.88598,53.60497,910.60
2021-06-09 07:00:00,nan,,nan,nan,nan,nan,nan,910.60
2021-06-09 08:00:00,nan,,nan,nan,nan,nan,nan,910.60
2021-06-09 09:00:00,nan,,nan,nan,nan,nan,nan,910.60
2021-06-09 11:00:00,nan,,nan,nan,nan,nan,nan,910.60
2021-06-09 12:00:00,-102.7,1.163,75.4,4.9,153.7,72.88599,53.60481,910.60
2021-06-09 13:00:00,nan,,nan,nan,nan,nan,nan,910.60
2021-06-09 14:00:00,nan,,nan,nan,nan,nan,nan,910.60
2021-06-09 15:00:00,nan,,nan,nan,nan,nan,nan,910.60
2021-06-09 16:00:00,nan,,nan,nan,nan,nan,nan,910.60
2021-06-09 17:00:00,nan,,nan,nan,nan,nan,nan,910.60
2021-06-09 18:00:00,-104.0,1.929,74.8,3.0,161.3,72.88599,53.60489,910.60
2021-06-09 20:00:00,nan,,nan,nan,nan,nan,nan,910.60
2021-06-09 21:00:00,nan,,nan,nan,nan,nan,nan,910.60
2021-06-09 22:00:00,nan,,nan,nan,nan,nan,nan,910.60
2021-06-09 23:00:00,nan,,nan,nan,nan,nan,nan,910.60
2021-06-10 00:00:00,-106.9,0.977,89.7,3.9,124.1,72.88600,53.60501,910.59
2021-06-10 01:00:00,nan,,nan,nan,nan,nan,nan,910.59
2021-06-10 02:00:00,nan,,nan,nan,nan,nan,nan,910.59
2021-06-10 03:00:00,nan,,nan,nan,nan,nan,nan,910.59
2021-06-10 04:00:00,nan,,nan,nan,nan,nan,nan,910.59
2021-06-10 05:00:00,nan,,nan,nan,nan,nan,nan,910.59
2021-06-10 06:00:00,-108.5,-0.104,76.9,7.4,124.0,72.88596,53.60501,910.59
2021-06-10 07:00:00,nan,,nan,nan,nan,nan,nan,910.59
2021-06-10 09:00:00,nan,,nan,nan,nan,nan,nan,910.59
2021-06-10 10:00:00,nan,,nan,nan,nan,nan,nan,910.59
2021-06-10 12:00:00,-107.7,0.935,70.2,7.2,140.6,72.88599,53.60486,910.59
2021-06-10 13:00:00,nan,,nan,nan,nan,nan,nan,910.59
2021-06-10 14:00:00,nan,,nan,nan,nan,nan,nan,910.59
2021-06-10 15:00:00,nan,,nan,nan,nan,nan,nan,910.59
2021-06-10 16:00:00,nan,,nan,nan,nan,nan,nan,910.59
2021-06-10 18:00:00,-106.9,1.348,76.5,1.9,148.8,72.88597,53.60491,910.59
2021-06-10 19:00:00,nan,,nan,nan,nan,nan,nan,910.59
2021-06-10 20:00:00,nan,,nan,nan,nan,nan,nan,910.59
2021-06-10 21:00:00,nan,,nan,nan,nan,nan,nan,910.59
2021-06-10 22:00:00,nan,,nan,nan,nan,nan,nan,910.59
2021-06-10 23:00:00,nan,,nan,nan,nan,nan,nan,910.59
2021-06-11 00:00:00,-105.6,-0.996,85.9,3.2,135.4,72.88599,53.60502,910.57
2021-06-11 01:00:00,nan,,nan,nan,nan,nan,nan,910.57
2021-06-11 02:00:00,nan,,nan,nan,nan,nan,nan,910.57
2021-06-11 03:00:00,nan,,nan,nan,nan,nan,nan,910.57
2021-06-11 04:00:00,nan,,nan,nan,nan,nan,nan,910.57
2021-06-11 05:00:00,nan,,nan,nan,nan,nan,nan,910.57
2021-06-11 06:00:00,-105.0,-1.829,79.8,5.6,131.1,72.88597,53.60524,910.57
2021-06-11 07:00:00,nan,,nan,nan,nan,nan,nan,910.57
2021-06-11 08:00:00,nan,,nan,nan,nan,nan,nan,910.57
2021-06-11 09:00:00,nan,,nan,nan,nan,nan,nan,910.57
2021-06-11 10:00:00,nan,,nan,nan,nan,nan,nan,910.57
2021-06-11 11:00:00,nan,,nan,nan,nan,nan,nan,910.57
2021-06-11 12:00:00,-103.1,1.329,76.8,3.6,169.9,72.88600,53.60492,910.57
2021-06-11 13:00:00,nan,,nan,nan,nan,nan,nan,910.57
2021-06-11 14:00:00,nan,,nan,nan,nan,nan,nan,910.57
2021-06-11 15:00:00,nan,,nan,nan,nan,nan,nan,910.57
2021-06-11 16:00:00,nan,,nan,nan,nan,nan,nan,910.57
2021-06-11 17:00:00,nan,,nan,nan,nan,nan,nan,910.57
2021-06-11 18:00:00,-100.7,1.847,78.7,2.8,156.8,72.88598,53.60492,910.57
2021-06-11 19:00:00,nan,,nan,nan,nan,nan,nan,910.57
2021-06-11 20:00:00,nan,,nan,nan,nan,nan,nan,910.57
2021-06-11 21:00:00,nan,,nan,nan,nan,nan,nan,910.57
2021-06-11 22:00:00,nan,,nan,nan,nan,nan,nan,910.57
2021-06-11 23:00:00,nan,,nan,nan,nan,nan,nan,910.57
2021-06-12 00:00:00,-98.4,0.768,88.8,3.3,141.2,72.88598,53.60498,910.56
2021-06-12 01:00:00,nan,,nan,nan,nan,nan,nan,910.56
2021-06-12 02:00:00,nan,,nan,nan,nan,nan,nan,910.56
2021-06-12 03:00:00,nan,,nan,nan,nan,nan,nan,910.56
2021-06-12 04:00:00,nan,,nan,nan,nan,nan,nan,910.56
2021-06-12 05:00:00,nan,,nan,nan,nan,nan,nan,910.56
2021-06-12 06:00:00,-97.6,1.268,91.1,2.8,135.3,72.88596,53.60537,910.56
2021-06-12 07:00:00,nan,,nan,nan,nan,nan,nan,910.56
2021-06-12 08:00:00,nan,,nan,nan,nan,nan,nan,910.56
2021-06-12 09:00:00,nan,,nan,nan,nan,nan,nan,910.56
2021-06-12 10:00:00,nan,,nan,nan,nan,nan,nan,910.56
2021-06-12 11:00:00,nan,,nan,nan,nan,nan,nan,910.56
2021-06-12 12:00:00,-96.9,1.868,78.2,2.6,157.3,72.88599,53.60496,910.56
2021-06-12 13:00:00,nan,,nan,nan,nan,nan,nan,910.56
2021-06-12 14:00:00,nan,,nan,nan,nan,nan,nan,910.56
2021-06-12 15:00:00,nan,,nan,nan,nan,nan,nan,910.56
2021-06-12 17:00:00,nan,,nan,nan,nan,nan,nan,910.56
2021-06-12 18:00:00,-97.3,1.765,68.4,4.5,118.7,72.88597,53.60489,910.56
2021-06-12 19:00:00,nan,,nan,nan,nan,nan,nan,910.56
2021-06-12 20:00:00,nan,,nan,nan,nan,nan,nan,910.56
2021-06-12 21:00:00,nan,,nan,nan,nan,nan,nan,910.56
2021-06-12 22:00:00,nan,,nan,nan,nan,nan,nan,910.56
2021-06-12 23:00:00,nan,,nan,nan,nan,nan,nan,910.56
2021-06-13 00:00:00,-97.1,-1.495,87.1,3.8,138.9,72.88599,53.60500,910.54
2021-06-13 01:00:00,nan,,nan,nan,nan,nan,nan,910.54
2021-06-13 02:00:00,nan,,nan,nan,nan,nan,nan,910.54
2021-06-13 03:00:00,nan,,nan,nan,nan,nan,nan,910.54
2021-06-13 04:00:00,nan,,nan,nan,nan,nan,nan,910.54
2021-06-13 05:00:00,nan,,nan,nan,nan,nan,nan,910.54
2021-06-13 06:00:00,-96.3,-2.723,66.6,8.7,133.9,72.88598,53.60500,910.54
2021-06-13 07:00:00,nan,,nan,nan,nan,nan,nan,910.54
2021-06-13 08:00:00,nan,,nan,nan,nan,nan,nan,910.54
2021-06-13 09:00:00,nan,,nan,nan,nan,nan,nan,910.54
2021-06-13 10:00:00,nan,,nan,nan,nan,nan,nan,910.54
2021-06-13 11:00:00,nan,,nan,nan,nan,nan,nan,910.54
2021-06-13 12:00:00,-94.8,-0.104,71.9,5.1,145.5,72.88599,53.60494,910.54
2021-06-13 13:00:00,nan,,nan,nan,nan,nan,nan,910.54
2021-06-13 14:00:00,nan,,nan,nan,nan,nan,nan,910.54
2021-06-13 15:00:00,nan,,nan,nan,nan,nan,nan,910.54
2021-06-13 16:00:00,nan,,nan,nan,nan,nan,nan,910.54
2021-06-13 17:00:00,nan,,nan,nan,nan,nan,nan,910.54
2021-06-13 18:00:00,-92.8,1.472,79.9,1.7,147.5,72.88598,53.60495,910.54
2021-06-13 20:00:00,nan,,nan,nan,nan,nan,nan,910.54
2021-06-13 21:00:00,nan,,nan,nan,nan,nan,nan,910.54
2021-06-13 23:00:00,nan,,nan,nan,nan,nan,nan,910.54
2021-06-14 00:00:00,-91.3,0.561,89.9,1.7,130.2,72.88598,53.60501,910.53
2021-06-14 01:00:00,nan,,nan,nan,nan,nan,nan,910.53
2021-06-14 02:00:00,nan,,nan,nan,nan,nan,nan,910.53
2021-06-14 03:00:00,nan,,nan,nan,nan,nan,nan,910.53
2021-06-14 04:00:00,nan,,nan,nan,nan,nan,nan,910.53
2021-06-14 05:00:00,nan,,nan,nan,nan,nan,nan,910.53
2021-06-14 06:00:00,-90.5,0.249,91.6,1.9,131.4,72.88599,53.60501,910.53
2021-06-14 07:00:00,nan,,nan,nan,nan,nan,nan,910.53
2021-06-14 08:00:00,nan,,nan,nan,nan,nan,nan,910.53
2021-06-14 09:00:00,nan,,nan,nan,nan,nan,nan,910.53
2021-06-14 10:00:00,nan,,nan,nan,nan,nan,nan,910.53
2021-06-14 11:00:00,nan,,nan,nan,nan,nan,nan,910.53
2021-06-14 12:00:00,-89.5,0.145,80.9,2.3,132.6,72.88602,53.60497,910.53
2021-06-14 13:00:00,nan,,nan,nan,nan,nan,nan,910.53
2021-06-14 14:00:00,nan,,nan,nan,nan,nan,nan,910.53
2021-06-14 15:00:00,nan,,nan,nan,nan,nan,nan,910.53
2021-06-14 16:00:00,nan,,nan,nan,nan,nan,nan,910.53
2021-06-14 17:00:00,nan,,nan,nan,nan,nan,nan,910.53
2021-06-14 18:00:00,-90.0,1.844,74.2,0.3,115.9,72.88597,53.60497,910.53
2021-06-14 19:00:00,nan,,nan,nan,nan,nan,nan,910.53
2021-06-14 20:00:00,nan,,nan,nan,nan,nan,nan,910.53
2021-06-14 21:00:00,nan,,nan,nan,nan,nan,nan,910.53
2021-06-14 22:00:00,nan,,nan,nan,nan,nan,nan,910.53
2021-06-14 23:00:00,nan,,nan,nan,nan,nan,nan,910.53
2021-06-15 00:00:00,-91.6,-0.311,89.5,2.3,127.6,72.88596,53.60498,910.51
2021-06-15 01:00:00,nan,,nan,nan,nan,nan,nan,910.51
2021-06-15 02:00:00,nan,,nan,nan,nan,nan,nan,910.51
2021-06-15 03:00:00,nan,,nan,nan,nan,nan,nan,910.51
2021-06-15 04:00:00,nan,,nan,nan,nan,nan,nan,910.51
2021-06-15 05:00:00,nan,,nan,nan,nan,nan,nan,910.51
2021-06-15 06:00:00,-92.8,-1.33,71.5,6.4,127.9,72.88599,53.60501,910.51
2021-06-15 08:00:00,nan,,nan,nan,nan,nan,nan,910.51
2021-06-15 09:00:00,nan,,nan,nan,nan,nan,nan,910.51
2021-06-15 10:00:00,nan,,nan,nan,nan,nan,nan,910.51
2021-06-15 11:00:00,nan,,nan,nan,nan,nan,nan,910.51
2021-06-15 12:00:00,-93.7,-0.623,66.7,7.1,135.6,72.88601,53.60495,910.51
2021-06-15 13:00:00,nan,,nan,nan,nan,nan,nan,910.51
2021-06-15 14:00:00,nan,,nan,nan,nan,nan,nan,910.51
2021-06-15 15:00:00,nan,,nan,nan,nan,nan,nan,910.51
2021-06-15 16:00:00,nan,,nan,nan,nan,nan,nan,910.51
2021-06-15 17:00:00,nan,,nan,nan,nan,nan,nan,910.51
2021-06-15 18:00:00,-93.1,1.204,73.5,2.5,137.6,72.88599,53.60503,910.51
2021-06-15 19:00:00,nan,,nan,nan,nan,nan,nan,910.51
2021-06-15 20:00:00,nan,,nan,nan,nan,nan,nan,910.51
2021-06-15 21:00:00,nan,,nan,nan,nan,nan,nan,910.51
2021-06-15 22:00:00,nan,,nan,nan,nan,nan,nan,910.51
2021-06-15 23:00:00,nan,,nan,nan,nan,nan,nan,910.51
2021-06-16 00:00:00,-92.5,-0.706,83.8,3.5,131.2,72.88598,53.60508,910.50
2021-06-16 01:00:00,nan,,nan,nan,nan,nan,nan,910.50
2021-06-16 02:00:00,nan,,nan,nan,nan,nan,nan,910.50
2021-06-16 03:00:00,nan,,nan,nan,nan,nan,nan,910.50
2021-06-16 04:00:00,nan,,nan,nan,nan,nan,nan,910.50
2021-06-16 05:00:00,nan,,nan,nan,nan,nan,nan,910.50
2021-06-16 06:00:00,-92.6,-1.247,80.4,5.8,146.8,72.88599,53.60506,910.50
2021-06-16 07:00:00,nan,,nan,nan,nan,nan,nan,910.50
2021-06-16 08:00:00,nan,,nan,nan,nan,nan,nan,910.50
2021-06-16 09:00:00,nan,,nan,nan,nan,nan,nan,910.50
2021-06-16 10:00:00,nan,,nan,nan,nan,nan,nan,910.50
2021-06-16 11:00:00,nan,,nan,nan,nan,nan,nan,910.50
2021-06-16 12:00:00,-92.7,0.0,72.7,5.4,128.4,72.88603,53.60495,910.50
2021-06-16 13:00:00,nan,,nan,nan,nan,nan,nan,910.50
2021-06-16 14:00:00,nan,,nan,nan,nan,nan,nan,910.50
2021-06-16 15:00:00,nan,,nan,nan,nan,nan,nan,910.50
2021-06-16 16:00:00,nan,,nan,nan,nan,nan,nan,910.50
2021-06-16 17:00:00,nan,,nan,nan,nan,nan,nan,910.50
2021-06-16 18:00:00,-93.4,0.705,77.2,1.8,122.7,72.88599,53.60501,910.50
2021-06-16 19:00:00,nan,,nan,nan,nan,nan,nan,910.50
2021-06-16 20:00:00,nan,,nan,nan,nan,nan,nan,910.50
2021-06-16 21:00:00,nan,,nan,nan,nan,nan,nan,910.50
