date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2021-06-05 13:00:00,nan,,nan,nan,nan,nan,nan,563.13
2021-06-05 14:00:00,nan,,nan,nan,nan,nan,nan,563.13
2021-06-05 15:00:00,nan,,nan,nan,nan,nan,nan,563.13
2021-06-05 16:00:00,nan,,nan,nan,nan,nan,nan,563.13
2021-06-05 17:00:00,nan,,nan,nan,nan,nan,nan,563.13
2021-06-05 18:00:00,-54.0,5.362,49.3,4.1,130.0,76.39983,68.26714,563.13
2021-06-05 19:00:00,nan,,nan,nan,nan,nan,nan,563.13
2021-06-05 20:00:00,nan,,nan,nan,nan,nan,nan,563.13
2021-06-05 21:00:00,nan,,nan,nan,nan,nan,nan,563.13
2021-06-05 22:00:00,nan,,nan,nan,nan,nan,nan,563.13
2021-06-05 23:00:00,nan,,nan,nan,nan,nan,nan,563.13
2021-06-06 00:00:00,-52.9,4.021,52.2,4.2,128.4,76.39984,68.26715,563.12
2021-06-06 01:00:00,nan,,nan,nan,nan,nan,nan,563.12
2021-06-06 02:00:00,nan,,nan,nan,nan,nan,nan,563.12
2021-06-06 03:00:00,nan,,nan,nan,nan,nan,nan,563.12
2021-06-06 04:00:00,nan,,nan,nan,nan,nan,nan,563.12
2021-06-06 05:00:00,nan,,nan,nan,nan,nan,nan,563.12
2021-06-06 06:00:00,-53.6,6.896,40.8,0.0,0.0,76.39983,68.26719,563.12
2021-06-06 07:00:00,nan,,nan,nan,nan,nan,nan,563.12
2021-06-06 08:00:00,nan,,nan,nan,nan,nan,nan,563.12
2021-06-06 09:00:00,nan,,nan,nan,nan,nan,nan,563.12
2021-06-06 10:00:00,nan,,nan,nan,nan,nan,nan,563.12
2021-06-06 11:00:00,nan,,nan,nan,nan,nan,nan,563.12
2021-06-06 12:00:00,-54.0,6.563,38.4,2.1,91.6,76.39983,68.26714,563.12
2021-06-06 13:00:00,nan,,nan,nan,nan,nan,nan,563.12
2021-06-06 14:00:00,nan,,nan,nan,nan,nan,nan,563.12
2021-06-06 15:00:00,nan,,nan,nan,nan,nan,nan,563.12
2021-06-06 16:00:00,nan,,nan,nan,nan,nan,nan,563.12
2021-06-06 17:00:00,nan,,nan,nan,nan,nan,nan,563.12
2021-06-06 18:00:00,-54.0,5.446,56.0,5.2,138.3,76.39982,68.26713,563.12
2021-06-06 19:00:00,nan,,nan,nan,nan,nan,nan,563.12
2021-06-06 20:00:00,nan,,nan,nan,nan,nan,nan,563.12
2021-06-06 21:00:00,nan,,nan,nan,nan,nan,nan,563.12
2021-06-06 22:00:00,nan,,nan,nan,nan,nan,nan,563.12
2021-06-06 23:00:00,nan,,nan,nan,nan,nan,nan,563.12
2021-06-07 00:00:00,-53.7,5.053,55.1,6.4,139.0,76.39983,68.26713,563.11
2021-06-07 01:00:00,nan,,nan,nan,nan,nan,nan,563.11
2021-06-07 02:00:00,nan,,nan,nan,nan,nan,nan,563.11
2021-06-07 03:00:00,nan,,nan,nan,nan,nan,nan,563.11
2021-06-07 04:00:00,nan,,nan,nan,nan,nan,nan,563.11
2021-06-07 05:00:00,nan,,nan,nan,nan,nan,nan,563.11
2021-06-07 06:00:00,-53.2,4.458,58.9,1.5,65.5,76.39986,68.26715,563.11
2021-06-07 07:00:00,nan,,nan,nan,nan,nan,nan,563.11
2021-06-07 08:00:00,nan,,nan,nan,nan,nan,nan,563.11
2021-06-07 09:00:00,nan,,nan,nan,nan,nan,nan,563.11
2021-06-07 10:00:00,nan,,nan,nan,nan,nan,nan,563.11
2021-06-07 11:00:00,nan,,nan,nan,nan,nan,nan,563.11
2021-06-07 12:00:00,-53.7,7.555,48.2,2.9,129.3,76.39985,68.26715,563.11
2021-06-07 13:00:00,nan,,nan,nan,nan,nan,nan,563.11
2021-06-07 14:00:00,nan,,nan,nan,nan,nan,nan,563.11
2021-06-07 15:00:00,nan,,nan,nan,nan,nan,nan,563.11
2021-06-07 16:00:00,nan,,nan,nan,nan,nan,nan,563.11
2021-06-07 17:00:00,nan,,nan,nan,nan,nan,nan,563.11
2021-06-07 18:00:00,-55.4,6.949,54.7,3.1,86.2,76.39984,68.26712,563.11
2021-06-07 19:00:00,nan,,nan,nan,nan,nan,nan,563.11
2021-06-07 20:00:00,nan,,nan,nan,nan,nan,nan,563.11
2021-06-07 21:00:00,nan,,nan,nan,nan,nan,nan,563.11
2021-06-07 22:00:00,nan,,nan,nan,nan,nan,nan,563.11
2021-06-07 23:00:00,nan,,nan,nan,nan,nan,nan,563.11
2021-06-08 00:00:00,-56.5,6.97,55.5,4.0,87.2,76.39984,68.26713,563.10
2021-06-08 01:00:00,nan,,nan,nan,nan,nan,nan,563.10
2021-06-08 02:00:00,nan,,nan,nan,nan,nan,nan,563.10
2021-06-08 03:00:00,nan,,nan,nan,nan,nan,nan,563.10
2021-06-08 04:00:00,nan,,nan,nan,nan,nan,nan,563.10
2021-06-08 05:00:00,nan,,nan,nan,nan,nan,nan,563.10
2021-06-08 06:00:00,-57.5,4.561,60.4,6.6,132.3,76.39985,68.26717,563.10
2021-06-08 07:00:00,nan,,nan,nan,nan,nan,nan,563.10
2021-06-08 08:00:00,nan,,nan,nan,nan,nan,nan,563.10
2021-06-08 09:00:00,nan,,nan,nan,nan,nan,nan,563.10
2021-06-08 10:00:00,nan,,nan,nan,nan,nan,nan,563.10
2021-06-08 11:00:00,nan,,nan,nan,nan,nan,nan,563.10
2021-06-08 12:00:00,-56.7,7.201,46.4,2.8,104.6,76.39985,68.26715,563.10
2021-06-08 13:00:00,nan,,nan,nan,nan,nan,nan,563.10
2021-06-08 14:00:00,nan,,nan,nan,nan,nan,nan,563.10
2021-06-08 15:00:00,nan,,nan,nan,nan,nan,nan,563.10
2021-06-08 16:00:00,nan,,nan,nan,nan,nan,nan,563.10
2021-06-08 17:00:00,nan,,nan,nan,nan,nan,nan,563.10
2021-06-08 18:00:00,-56.1,7.259,52.4,3.9,113.1,76.39984,68.26712,563.10
2021-06-08 19:00:00,nan,,nan,nan,nan,nan,nan,563.10
2021-06-08 20:00:00,nan,,nan,nan,nan,nan,nan,563.10
2021-06-08 21:00:00,nan,,nan,nan,nan,nan,nan,563.10
2021-06-08 22:00:00,nan,,nan,nan,nan,nan,nan,563.10
2021-06-08 23:00:00,nan,,nan,nan,nan,nan,nan,563.10
2021-06-09 00:00:00,-55.9,6.023,53.5,3.6,118.4,76.39984,68.26710,563.09
2021-06-09 01:00:00,nan,,nan,nan,nan,nan,nan,563.09
2021-06-09 02:00:00,nan,,nan,nan,nan,nan,nan,563.09
2021-06-09 03:00:00,nan,,nan,nan,nan,nan,nan,563.09
2021-06-09 04:00:00,nan,,nan,nan,nan,nan,nan,563.09
2021-06-09 05:00:00,nan,,nan,nan,nan,nan,nan,563.09
2021-06-09 06:00:00,-57.5,4.664,58.4,3.3,84.1,76.39982,68.26719,563.09
2021-06-09 07:00:00,nan,,nan,nan,nan,nan,nan,563.09
2021-06-09 08:00:00,nan,,nan,nan,nan,nan,nan,563.09
2021-06-09 09:00:00,nan,,nan,nan,nan,nan,nan,563.09
2021-06-09 10:00:00,nan,,nan,nan,nan,nan,nan,563.09
2021-06-09 11:00:00,nan,,nan,nan,nan,nan,nan,563.09
2021-06-09 12:00:00,-59.3,6.994,42.8,7.9,64.7,76.39984,68.26715,563.09
2021-06-09 13:00:00,nan,,nan,nan,nan,nan,nan,563.09
2021-06-09 14:00:00,nan,,nan,nan,nan,nan,nan,563.09
2021-06-09 15:00:00,nan,,nan,nan,nan,nan,nan,563.09
2021-06-09 16:00:00,nan,,nan,nan,nan,nan,nan,563.09
2021-06-09 17:00:00,nan,,nan,nan,nan,nan,nan,563.09
2021-06-09 18:00:00,-60.1,6.785,41.2,11.4,106.1,76.39985,68.26712,563.09
2021-06-09 19:00:00,nan,,nan,nan,nan,nan,nan,563.09
2021-06-09 20:00:00,nan,,nan,nan,nan,nan,nan,563.09
2021-06-09 21:00:00,nan,,nan,nan,nan,nan,nan,563.09
2021-06-09 22:00:00,nan,,nan,nan,nan,nan,nan,563.09
2021-06-09 23:00:00,nan,,nan,nan,nan,nan,nan,563.09
2021-06-10 00:00:00,-59.1,6.004,44.9,10.0,46.2,76.39984,68.26707,563.08
2021-06-10 01:00:00,nan,,nan,nan,nan,nan,nan,563.08
2021-06-10 02:00:00,nan,,nan,nan,nan,nan,nan,563.08
2021-06-10 03:00:00,nan,,nan,nan,nan,nan,nan,563.08
2021-06-10 04:00:00,nan,,nan,nan,nan,nan,nan,563.08
2021-06-10 05:00:00,nan,,nan,nan,nan,nan,nan,563.08
2021-06-10 06:00:00,-60.5,2.972,58.1,10.3,76.7,76.39984,68.26718,563.08
2021-06-10 07:00:00,nan,,nan,nan,nan,nan,nan,563.08
2021-06-10 08:00:00,nan,,nan,nan,nan,nan,nan,563.08
2021-06-10 09:00:00,nan,,nan,nan,nan,nan,nan,563.08
2021-06-10 10:00:00,nan,,nan,nan,nan,nan,nan,563.08
2021-06-10 11:00:00,nan,,nan,nan,nan,nan,nan,563.08
2021-06-10 12:00:00,-58.2,6.191,36.8,8.5,60.9,76.39984,68.26713,563.08
2021-06-10 13:00:00,nan,,nan,nan,nan,nan,nan,563.08
2021-06-10 14:00:00,nan,,nan,nan,nan,nan,nan,563.08
2021-06-10 15:00:00,nan,,nan,nan,nan,nan,nan,563.08
2021-06-10 16:00:00,nan,,nan,nan,nan,nan,nan,563.08
2021-06-10 17:00:00,nan,,nan,nan,nan,nan,nan,563.08
2021-06-10 18:00:00,-59.3,6.744,42.7,10.9,81.1,76.39984,68.26706,563.08
2021-06-10 19:00:00,nan,,nan,nan,nan,nan,nan,563.08
2021-06-10 20:00:00,nan,,nan,nan,nan,nan,nan,563.08
2021-06-10 21:00:00,nan,,nan,nan,nan,nan,nan,563.08
2021-06-10 22:00:00,nan,,nan,nan,nan,nan,nan,563.08
2021-06-10 23:00:00,nan,,nan,nan,nan,nan,nan,563.08
2021-06-11 00:00:00,-60.7,5.466,46.7,12.2,96.1,76.39984,68.26706,563.07
2021-06-11 01:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-11 02:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-11 03:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-11 04:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-11 05:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-11 06:00:00,-60.4,3.694,46.9,10.6,114.9,76.39983,68.26718,563.07
2021-06-11 07:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-11 08:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-11 09:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-11 10:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-11 11:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-11 12:00:00,-59.9,4.024,46.0,9.0,110.1,76.39983,68.26713,563.07
2021-06-11 13:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-11 14:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-11 15:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-11 16:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-11 17:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-11 18:00:00,-59.2,6.684,41.3,3.6,160.1,76.39985,68.26711,563.07
2021-06-11 19:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-11 20:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-11 21:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-11 22:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-11 23:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-12 00:00:00,-57.3,2.785,59.5,5.0,126.1,76.39985,68.26707,563.07
2021-06-12 01:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-12 02:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-12 03:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-12 04:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-12 05:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-12 06:00:00,-56.0,1.858,58.5,6.0,130.1,76.39986,68.26711,563.07
2021-06-12 07:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-12 08:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-12 09:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-12 10:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-12 11:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-12 12:00:00,-53.7,3.261,62.1,5.2,122.6,76.39984,68.26712,563.07
2021-06-12 13:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-12 14:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-12 15:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-12 16:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-12 17:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-12 18:00:00,-52.5,6.515,52.7,2.0,57.7,76.39986,68.26711,563.07
2021-06-12 19:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-12 20:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-12 21:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-12 22:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-12 23:00:00,nan,,nan,nan,nan,nan,nan,563.07
2021-06-13 00:00:00,-51.7,4.558,65.1,1.9,112.8,76.39983,68.26705,563.06
2021-06-13 01:00:00,nan,,nan,nan,nan,nan,nan,563.06
2021-06-13 02:00:00,nan,,nan,nan,nan,nan,nan,563.06
2021-06-13 03:00:00,nan,,nan,nan,nan,nan,nan,563.06
2021-06-13 04:00:00,nan,,nan,nan,nan,nan,nan,563.06
2021-06-13 05:00:00,nan,,nan,nan,nan,nan,nan,563.06
2021-06-13 06:00:00,-52.3,2.849,63.3,2.2,63.0,76.39984,68.26715,563.06
2021-06-13 07:00:00,nan,,nan,nan,nan,nan,nan,563.06
2021-06-13 08:00:00,nan,,nan,nan,nan,nan,nan,563.06
2021-06-13 09:00:00,nan,,nan,nan,nan,nan,nan,563.06
2021-06-13 10:00:00,nan,,nan,nan,nan,nan,nan,563.06
2021-06-13 11:00:00,nan,,nan,nan,nan,nan,nan,563.06
2021-06-13 12:00:00,-52.0,5.612,52.4,2.6,52.0,76.39987,68.26707,563.06
2021-06-13 13:00:00,nan,,nan,nan,nan,nan,nan,563.06
2021-06-13 14:00:00,nan,,nan,nan,nan,nan,nan,563.06
2021-06-13 15:00:00,nan,,nan,nan,nan,nan,nan,563.06
2021-06-13 16:00:00,nan,,nan,nan,nan,nan,nan,563.06
2021-06-13 17:00:00,nan,,nan,nan,nan,nan,nan,563.06
2021-06-13 18:00:00,-51.5,6.561,50.5,2.6,172.5,76.39985,68.26712,563.06
2021-06-13 19:00:00,nan,,nan,nan,nan,nan,nan,563.06
2021-06-13 20:00:00,nan,,nan,nan,nan,nan,nan,563.06
2021-06-13 21:00:00,nan,,nan,nan,nan,nan,nan,563.06
2021-06-13 22:00:00,nan,,nan,nan,nan,nan,nan,563.06
2021-06-13 23:00:00,nan,,nan,nan,nan,nan,nan,563.06
2021-06-14 00:00:00,-49.6,5.86,45.0,1.7,146.1,76.39982,68.26711,563.05
2021-06-14 01:00:00,nan,,nan,nan,nan,nan,nan,563.05
2021-06-14 02:00:00,nan,,nan,nan,nan,nan,nan,563.05
2021-06-14 03:00:00,nan,,nan,nan,nan,nan,nan,563.05
2021-06-14 04:00:00,nan,,nan,nan,nan,nan,nan,563.05
2021-06-14 05:00:00,nan,,nan,nan,nan,nan,nan,563.05
2021-06-14 06:00:00,-48.2,1.28,61.2,2.8,151.2,76.39986,68.26711,563.05
2021-06-14 07:00:00,nan,,nan,nan,nan,nan,nan,563.05
2021-06-14 08:00:00,nan,,nan,nan,nan,nan,nan,563.05
2021-06-14 09:00:00,nan,,nan,nan,nan,nan,nan,563.05
2021-06-14 10:00:00,nan,,nan,nan,nan,nan,nan,563.05
2021-06-14 11:00:00,nan,,nan,nan,nan,nan,nan,563.05
2021-06-14 12:00:00,-47.2,6.481,36.9,0.7,136.1,76.39986,68.26709,563.05
2021-06-14 13:00:00,nan,,nan,nan,nan,nan,nan,563.05
2021-06-14 14:00:00,nan,,nan,nan,nan,nan,nan,563.05
2021-06-14 15:00:00,nan,,nan,nan,nan,nan,nan,563.05
2021-06-14 16:00:00,nan,,nan,nan,nan,nan,nan,563.05
2021-06-14 17:00:00,nan,,nan,nan,nan,nan,nan,563.05
2021-06-14 18:00:00,-47.7,4.269,63.0,3.1,36.8,76.39986,68.26707,563.05
2021-06-14 19:00:00,nan,,nan,nan,nan,nan,nan,563.05
2021-06-14 20:00:00,nan,,nan,nan,nan,nan,nan,563.05
2021-06-14 21:00:00,nan,,nan,nan,nan,nan,nan,563.05
2021-06-14 22:00:00,nan,,nan,nan,nan,nan,nan,563.05
2021-06-14 23:00:00,nan,,nan,nan,nan,nan,nan,563.05
2021-06-15 00:00:00,-48.2,4.66,64.3,1.5,47.6,76.39984,68.26712,563.04
2021-06-15 01:00:00,nan,,nan,nan,nan,nan,nan,563.04
2021-06-15 02:00:00,nan,,nan,nan,nan,nan,nan,563.04
2021-06-15 03:00:00,nan,,nan,nan,nan,nan,nan,563.04
2021-06-15 04:00:00,nan,,nan,nan,nan,nan,nan,563.04
2021-06-15 05:00:00,nan,,nan,nan,nan,nan,nan,563.04
2021-06-15 06:00:00,-48.9,2.975,55.4,2.5,138.8,76.39985,68.26714,563.04
2021-06-15 07:00:00,nan,,nan,nan,nan,nan,nan,563.04
2021-06-15 08:00:00,nan,,nan,nan,nan,nan,nan,563.04
2021-06-15 09:00:00,nan,,nan,nan,nan,nan,nan,563.04
2021-06-15 10:00:00,nan,,nan,nan,nan,nan,nan,563.04
2021-06-15 11:00:00,nan,,nan,nan,nan,nan,nan,563.04
2021-06-15 12:00:00,-49.5,2.91,62.4,4.4,140.6,76.39988,68.26709,563.04
2021-06-15 13:00:00,nan,,nan,nan,nan,nan,nan,563.04
2021-06-15 14:00:00,nan,,nan,nan,nan,nan,nan,563.04
2021-06-15 15:00:00,nan,,nan,nan,nan,nan,nan,563.04
2021-06-15 16:00:00,nan,,nan,nan,nan,nan,nan,563.04
2021-06-15 17:00:00,nan,,nan,nan,nan,nan,nan,563.04
2021-06-15 18:00:00,-50.4,3.178,56.4,4.8,139.6,76.39985,68.26711,563.04
2021-06-15 19:00:00,nan,,nan,nan,nan,nan,nan,563.04
2021-06-15 20:00:00,nan,,nan,nan,nan,nan,nan,563.04
2021-06-15 21:00:00,nan,,nan,nan,nan,nan,nan,563.04
2021-06-15 22:00:00,nan,,nan,nan,nan,nan,nan,563.04
2021-06-15 23:00:00,nan,,nan,nan,nan,nan,nan,563.04
2021-06-16 00:00:00,-51.6,1.651,67.2,5.6,132.8,76.39984,68.26714,563.03
2021-06-16 01:00:00,nan,,nan,nan,nan,nan,nan,563.03
2021-06-16 02:00:00,nan,,nan,nan,nan,nan,nan,563.03
2021-06-16 03:00:00,nan,,nan,nan,nan,nan,nan,563.03
2021-06-16 04:00:00,nan,,nan,nan,nan,nan,nan,563.03
