date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2021-06-04 11:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-04 12:00:00,-123.0,0.168,47.1,11.1,81.5,64.50957,49.27943,1117.09
2021-06-04 13:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-04 14:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-04 15:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-04 16:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-04 17:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-04 18:00:00,-123.9,4.644,57.3,3.9,109.5,64.50956,49.27943,1117.09
2021-06-04 19:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-04 20:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-04 21:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-04 22:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-04 23:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-05 00:00:00,-123.7,2.156,62.7,11.2,92.5,64.50956,49.27945,1117.09
2021-06-05 01:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-05 02:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-05 03:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-05 04:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-05 05:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-05 06:00:00,-123.1,2.031,75.8,6.9,104.0,64.50958,49.27947,1117.09
2021-06-05 07:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-05 08:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-05 09:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-05 10:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-05 11:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-05 12:00:00,-121.8,2.659,78.2,5.5,108.2,64.50957,49.27946,1117.09
2021-06-05 13:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-05 14:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-05 15:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-05 16:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-05 17:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-05 18:00:00,-121.5,3.767,76.7,2.5,96.0,64.50956,49.27945,1117.09
2021-06-05 19:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-05 20:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-05 21:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-05 22:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-05 23:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-06 00:00:00,-121.2,1.005,91.9,1.8,84.2,64.50957,49.27946,1117.09
2021-06-06 01:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-06 02:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-06 03:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-06 04:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-06 05:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-06 06:00:00,-120.0,-0.314,92.9,5.1,98.6,64.50957,49.27950,1117.09
2021-06-06 07:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-06 08:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-06 09:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-06 10:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-06 11:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-06 12:00:00,-119.7,2.742,68.4,5.7,94.5,64.50956,49.27945,1117.09
2021-06-06 13:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-06 14:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-06 15:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-06 16:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-06 17:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-06 18:00:00,-120.7,4.52,69.4,2.8,116.4,64.50956,49.27946,1117.09
2021-06-06 19:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-06 20:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-06 21:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-06 22:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-06 23:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-07 00:00:00,-122.5,2.638,71.3,8.4,87.7,64.50957,49.27947,1117.09
2021-06-07 01:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-07 02:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-07 03:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-07 04:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-07 05:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-07 06:00:00,-122.8,1.361,78.1,3.7,91.0,64.50957,49.27949,1117.09
2021-06-07 07:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-07 08:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-07 09:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-07 10:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-07 11:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-07 12:00:00,-123.2,3.913,68.4,3.2,89.7,64.50956,49.27946,1117.09
2021-06-07 13:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-07 14:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-07 15:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-07 16:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-07 17:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-07 18:00:00,-122.7,7.249,53.3,1.0,351.1,64.50957,49.27946,1117.09
2021-06-07 19:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-07 20:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-07 21:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-07 22:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-07 23:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-08 00:00:00,-123.7,1.486,77.9,6.3,64.8,64.50956,49.27947,1117.09
2021-06-08 01:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-08 02:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-08 03:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-08 04:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-08 05:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-08 06:00:00,-124.2,1.089,55.8,12.2,75.2,64.50957,49.27947,1117.09
2021-06-08 07:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-08 08:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-08 09:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-08 10:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-08 11:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-08 12:00:00,-124.9,3.894,48.1,12.9,75.3,64.50956,49.27947,1117.09
2021-06-08 13:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-08 14:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-08 15:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-08 16:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-08 17:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-08 18:00:00,-125.9,4.622,60.3,3.8,95.6,64.50956,49.27946,1117.09
2021-06-08 19:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-08 20:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-08 21:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-08 22:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-08 23:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-09 00:00:00,-125.1,0.0,76.5,3.6,76.5,64.50956,49.27947,1117.09
2021-06-09 01:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-09 02:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-09 03:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-09 04:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-09 05:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-09 06:00:00,-125.9,-1.341,66.9,7.8,75.1,64.50956,49.27948,1117.09
2021-06-09 07:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-09 08:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-09 09:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-09 10:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-09 11:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-09 12:00:00,-126.1,2.407,60.5,6.7,68.7,64.50957,49.27947,1117.09
2021-06-09 13:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-09 14:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-09 15:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-09 16:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-09 17:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-09 18:00:00,-126.9,5.162,61.5,2.2,51.7,64.50955,49.27946,1117.09
2021-06-09 19:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-09 20:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-09 21:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-09 22:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-09 23:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-10 00:00:00,-127.0,0.272,72.0,1.5,8.8,64.50956,49.27948,1117.09
2021-06-10 01:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-10 02:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-10 03:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-10 04:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-10 05:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-10 06:00:00,-127.8,-0.503,81.3,6.0,67.7,64.50956,49.27949,1117.09
2021-06-10 07:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-10 08:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-10 09:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-10 10:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-10 11:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-10 12:00:00,-128.4,2.449,76.0,4.1,92.4,64.50957,49.27947,1117.09
2021-06-10 13:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-10 14:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-10 15:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-10 16:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-10 17:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-10 18:00:00,-128.8,3.492,70.6,3.6,106.1,64.50956,49.27948,1117.09
2021-06-10 19:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-10 20:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-10 21:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-10 22:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-10 23:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-11 00:00:00,-128.3,0.837,90.8,5.0,116.2,64.50957,49.27949,1117.09
2021-06-11 01:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-11 02:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-11 03:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-11 04:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-11 05:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-11 06:00:00,-127.1,-1.676,93.0,2.3,101.6,64.50957,49.27950,1117.09
2021-06-11 07:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-11 08:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-11 09:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-11 10:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-11 11:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-11 12:00:00,-124.9,3.348,67.7,2.6,142.0,64.50956,49.27949,1117.09
2021-06-11 13:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-11 14:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-11 15:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-11 16:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-11 17:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-11 18:00:00,-122.7,3.26,61.5,2.3,63.5,64.50956,49.27949,1117.09
2021-06-11 19:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-11 20:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-11 21:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-11 22:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-11 23:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-12 00:00:00,-120.9,2.134,78.0,0.3,44.5,64.50956,49.27949,1117.09
2021-06-12 01:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-12 02:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-12 03:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-12 04:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-12 05:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-12 06:00:00,-120.7,-1.34,96.3,0.4,324.6,64.50958,49.27950,1117.09
2021-06-12 07:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-12 08:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-12 09:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-12 10:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-12 11:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-12 12:00:00,-120.3,6.509,56.8,1.9,282.7,64.50954,49.27950,1117.09
2021-06-12 13:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-12 14:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-12 15:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-12 16:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-12 17:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-12 18:00:00,-120.2,2.299,69.8,3.5,321.5,64.50956,49.27951,1117.09
2021-06-12 19:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-12 20:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-12 21:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-12 22:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-12 23:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-13 00:00:00,-118.6,0.649,85.2,0.0,0.0,64.50955,49.27949,1117.09
2021-06-13 01:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-13 02:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-13 03:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-13 04:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-13 05:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-13 06:00:00,-118.0,-1.005,100.0,0.0,0.0,64.50956,49.27951,1117.09
2021-06-13 07:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-13 08:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-13 09:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-13 10:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-13 11:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-13 12:00:00,-116.5,7.182,58.8,0.4,253.2,64.50955,49.27950,1117.09
2021-06-13 13:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-13 14:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-13 15:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-13 16:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-13 17:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-13 18:00:00,-115.3,5.565,59.8,2.7,285.8,64.50955,49.27950,1117.09
2021-06-13 19:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-13 20:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-13 21:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-13 22:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-13 23:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-14 00:00:00,-115.1,-0.879,97.3,3.1,315.2,64.50956,49.27950,1117.09
2021-06-14 01:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-14 02:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-14 03:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-14 04:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-14 05:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-14 06:00:00,-115.9,-4.25,76.2,1.6,35.9,64.50954,49.27949,1117.09
2021-06-14 07:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-14 08:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-14 09:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-14 10:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-14 11:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-14 12:00:00,-116.6,2.722,52.3,2.2,135.0,64.50954,49.27952,1117.09
2021-06-14 13:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-14 14:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-14 15:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-14 16:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-14 17:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-14 18:00:00,-116.4,6.166,53.5,0.8,258.3,64.50955,49.27951,1117.09
2021-06-14 19:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-14 20:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-14 21:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-14 22:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-14 23:00:00,nan,,nan,nan,nan,nan,nan,1117.09
2021-06-15 00:00:00,-115.9,-1.424,81.3,4.7,56.1,64.50956,49.27951,1117.10
2021-06-15 01:00:00,nan,,nan,nan,nan,nan,nan,1117.10
2021-06-15 02:00:00,nan,,nan,nan,nan,nan,nan,1117.10
2021-06-15 03:00:00,nan,,nan,nan,nan,nan,nan,1117.10
2021-06-15 04:00:00,nan,,nan,nan,nan,nan,nan,1117.10
2021-06-15 05:00:00,nan,,nan,nan,nan,nan,nan,1117.10
2021-06-15 06:00:00,-115.9,-4.276,86.2,3.5,66.2,64.50954,49.27950,1117.10
2021-06-15 07:00:00,nan,,nan,nan,nan,nan,nan,1117.10
2021-06-15 08:00:00,nan,,nan,nan,nan,nan,nan,1117.10
2021-06-15 09:00:00,nan,,nan,nan,nan,nan,nan,1117.10
2021-06-15 10:00:00,nan,,nan,nan,nan,nan,nan,1117.10
2021-06-15 11:00:00,nan,,nan,nan,nan,nan,nan,1117.10
2021-06-15 12:00:00,-114.8,2.72,60.4,2.4,93.3,64.50954,49.27953,1117.10
2021-06-15 13:00:00,nan,,nan,nan,nan,nan,nan,1117.10
2021-06-15 14:00:00,nan,,nan,nan,nan,nan,nan,1117.10
2021-06-15 15:00:00,nan,,nan,nan,nan,nan,nan,1117.10
2021-06-15 16:00:00,nan,,nan,nan,nan,nan,nan,1117.10
2021-06-15 17:00:00,nan,,nan,nan,nan,nan,nan,1117.10
2021-06-15 18:00:00,-113.8,5.501,64.2,1.7,160.1,64.50956,49.27952,1117.10
