date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2021-06-08 18:00:00,-17.6,7.732,49.4,3.1,112.3,72.89338,54.29575,203.10
2021-06-08 19:00:00,nan,,nan,nan,nan,nan,nan,203.10
2021-06-08 20:00:00,nan,,nan,nan,nan,nan,nan,203.10
2021-06-08 21:00:00,nan,,nan,nan,nan,nan,nan,203.10
2021-06-08 22:00:00,nan,,nan,nan,nan,nan,nan,203.10
2021-06-08 23:00:00,nan,,nan,nan,nan,nan,nan,203.10
2021-06-09 00:00:00,-18.6,6.7,55.9,4.4,131.7,72.89337,54.29575,203.09
2021-06-09 01:00:00,nan,,nan,nan,nan,nan,nan,203.09
2021-06-09 02:00:00,nan,,nan,nan,nan,nan,nan,203.09
2021-06-09 03:00:00,nan,,nan,nan,nan,nan,nan,203.09
2021-06-09 04:00:00,nan,,nan,nan,nan,nan,nan,203.09
2021-06-09 05:00:00,nan,,nan,nan,nan,nan,nan,203.09
2021-06-09 06:00:00,-20.4,5.818,58.7,5.6,140.5,72.89338,54.29577,203.09
2021-06-09 07:00:00,nan,,nan,nan,nan,nan,nan,203.09
2021-06-09 08:00:00,nan,,nan,nan,nan,nan,nan,203.09
2021-06-09 09:00:00,nan,,nan,nan,nan,nan,nan,203.09
2021-06-09 10:00:00,nan,,nan,nan,nan,nan,nan,203.09
2021-06-09 11:00:00,nan,,nan,nan,nan,nan,nan,203.09
2021-06-09 12:00:00,-21.4,5.222,56.7,2.9,153.1,72.89337,54.29572,203.09
2021-06-09 13:00:00,nan,,nan,nan,nan,nan,nan,203.09
2021-06-09 14:00:00,nan,,nan,nan,nan,nan,nan,203.09
2021-06-09 15:00:00,nan,,nan,nan,nan,nan,nan,203.09
2021-06-09 16:00:00,nan,,nan,nan,nan,nan,nan,203.09
2021-06-09 17:00:00,nan,,nan,nan,nan,nan,nan,203.09
2021-06-09 18:00:00,-22.6,6.443,54.1,1.8,137.3,72.89338,54.29573,203.09
2021-06-09 19:00:00,nan,,nan,nan,nan,nan,nan,203.09
2021-06-09 20:00:00,nan,,nan,nan,nan,nan,nan,203.09
2021-06-09 21:00:00,nan,,nan,nan,nan,nan,nan,203.09
2021-06-09 22:00:00,nan,,nan,nan,nan,nan,nan,203.09
2021-06-09 23:00:00,nan,,nan,nan,nan,nan,nan,203.09
2021-06-10 00:00:00,-25.8,5.692,60.5,1.5,72.2,72.89337,54.29572,203.08
2021-06-10 01:00:00,nan,,nan,nan,nan,nan,nan,203.08
2021-06-10 02:00:00,nan,,nan,nan,nan,nan,nan,203.08
2021-06-10 03:00:00,nan,,nan,nan,nan,nan,nan,203.08
2021-06-10 04:00:00,nan,,nan,nan,nan,nan,nan,203.08
2021-06-10 05:00:00,nan,,nan,nan,nan,nan,nan,203.08
2021-06-10 06:00:00,-27.8,2.845,81.9,1.2,124.4,72.89338,54.29574,203.08
2021-06-10 07:00:00,nan,,nan,nan,nan,nan,nan,203.08
2021-06-10 08:00:00,nan,,nan,nan,nan,nan,nan,203.08
2021-06-10 09:00:00,nan,,nan,nan,nan,nan,nan,203.08
2021-06-10 10:00:00,nan,,nan,nan,nan,nan,nan,203.08
2021-06-10 11:00:00,nan,,nan,nan,nan,nan,nan,203.08
2021-06-10 12:00:00,-26.0,2.821,80.1,1.6,175.5,72.89338,54.29572,203.08
2021-06-10 13:00:00,nan,,nan,nan,nan,nan,nan,203.08
2021-06-10 14:00:00,nan,,nan,nan,nan,nan,nan,203.08
2021-06-10 15:00:00,nan,,nan,nan,nan,nan,nan,203.08
2021-06-10 16:00:00,nan,,nan,nan,nan,nan,nan,203.08
2021-06-10 17:00:00,nan,,nan,nan,nan,nan,nan,203.08
2021-06-10 18:00:00,-25.3,3.62,68.2,1.4,58.7,72.89338,54.29575,203.08
2021-06-10 19:00:00,nan,,nan,nan,nan,nan,nan,203.08
2021-06-10 20:00:00,nan,,nan,nan,nan,nan,nan,203.08
2021-06-10 21:00:00,nan,,nan,nan,nan,nan,nan,203.08
2021-06-10 22:00:00,nan,,nan,nan,nan,nan,nan,203.08
2021-06-10 23:00:00,nan,,nan,nan,nan,nan,nan,203.08
2021-06-11 00:00:00,-24.0,3.833,73.0,1.3,167.2,72.89337,54.29573,203.06
2021-06-11 01:00:00,nan,,nan,nan,nan,nan,nan,203.06
2021-06-11 02:00:00,nan,,nan,nan,nan,nan,nan,203.06
2021-06-11 03:00:00,nan,,nan,nan,nan,nan,nan,203.06
2021-06-11 04:00:00,nan,,nan,nan,nan,nan,nan,203.06
2021-06-11 05:00:00,nan,,nan,nan,nan,nan,nan,203.06
2021-06-11 06:00:00,-23.6,3.331,68.9,2.1,87.9,72.89337,54.29575,203.06
2021-06-11 07:00:00,nan,,nan,nan,nan,nan,nan,203.06
2021-06-11 08:00:00,nan,,nan,nan,nan,nan,nan,203.06
2021-06-11 09:00:00,nan,,nan,nan,nan,nan,nan,203.06
2021-06-11 10:00:00,nan,,nan,nan,nan,nan,nan,203.06
2021-06-11 11:00:00,nan,,nan,nan,nan,nan,nan,203.06
2021-06-11 12:00:00,-21.4,4.82,64.0,0.3,225.9,72.89337,54.29574,203.06
2021-06-11 13:00:00,nan,,nan,nan,nan,nan,nan,203.06
2021-06-11 14:00:00,nan,,nan,nan,nan,nan,nan,203.06
2021-06-11 15:00:00,nan,,nan,nan,nan,nan,nan,203.06
2021-06-11 16:00:00,nan,,nan,nan,nan,nan,nan,203.06
2021-06-11 17:00:00,nan,,nan,nan,nan,nan,nan,203.06
2021-06-11 18:00:00,-18.7,4.357,66.7,1.7,140.1,72.89338,54.29573,203.06
2021-06-11 19:00:00,nan,,nan,nan,nan,nan,nan,203.06
2021-06-11 20:00:00,nan,,nan,nan,nan,nan,nan,203.06
2021-06-11 21:00:00,nan,,nan,nan,nan,nan,nan,203.06
2021-06-11 22:00:00,nan,,nan,nan,nan,nan,nan,203.06
2021-06-11 23:00:00,nan,,nan,nan,nan,nan,nan,203.06
2021-06-12 00:00:00,-16.1,3.726,81.5,0.6,190.4,72.89337,54.29572,203.05
2021-06-12 01:00:00,nan,,nan,nan,nan,nan,nan,203.05
2021-06-12 02:00:00,nan,,nan,nan,nan,nan,nan,203.05
2021-06-12 03:00:00,nan,,nan,nan,nan,nan,nan,203.05
2021-06-12 04:00:00,nan,,nan,nan,nan,nan,nan,203.05
2021-06-12 05:00:00,nan,,nan,nan,nan,nan,nan,203.05
2021-06-12 06:00:00,-14.1,1.223,99.3,0.9,183.9,72.89338,54.29579,203.05
2021-06-12 07:00:00,nan,,nan,nan,nan,nan,nan,203.05
2021-06-12 08:00:00,nan,,nan,nan,nan,nan,nan,203.05
2021-06-12 09:00:00,nan,,nan,nan,nan,nan,nan,203.05
2021-06-12 10:00:00,nan,,nan,nan,nan,nan,nan,203.05
2021-06-12 11:00:00,nan,,nan,nan,nan,nan,nan,203.05
2021-06-12 12:00:00,-13.2,1.369,99.3,0.5,91.2,72.89337,54.29575,203.05
2021-06-12 13:00:00,nan,,nan,nan,nan,nan,nan,203.05
2021-06-12 14:00:00,nan,,nan,nan,nan,nan,nan,203.05
2021-06-12 15:00:00,nan,,nan,nan,nan,nan,nan,203.05
2021-06-12 16:00:00,nan,,nan,nan,nan,nan,nan,203.05
2021-06-12 17:00:00,nan,,nan,nan,nan,nan,nan,203.05
2021-06-12 18:00:00,-13.8,1.662,99.1,0.7,117.2,72.89337,54.29573,203.05
2021-06-12 19:00:00,nan,,nan,nan,nan,nan,nan,203.05
2021-06-12 20:00:00,nan,,nan,nan,nan,nan,nan,203.05
2021-06-12 21:00:00,nan,,nan,nan,nan,nan,nan,203.05
2021-06-12 22:00:00,nan,,nan,nan,nan,nan,nan,203.05
2021-06-12 23:00:00,nan,,nan,nan,nan,nan,nan,203.05
2021-06-13 00:00:00,-13.5,1.35,99.1,2.7,84.3,72.89338,54.29572,203.04
2021-06-13 01:00:00,nan,,nan,nan,nan,nan,nan,203.04
2021-06-13 02:00:00,nan,,nan,nan,nan,nan,nan,203.04
2021-06-13 03:00:00,nan,,nan,nan,nan,nan,nan,203.04
2021-06-13 04:00:00,nan,,nan,nan,nan,nan,nan,203.04
2021-06-13 05:00:00,nan,,nan,nan,nan,nan,nan,203.04
2021-06-13 06:00:00,-13.2,0.04,99.9,0.5,128.5,72.89337,54.29577,203.04
2021-06-13 07:00:00,nan,,nan,nan,nan,nan,nan,203.04
2021-06-13 08:00:00,nan,,nan,nan,nan,nan,nan,203.04
2021-06-13 09:00:00,nan,,nan,nan,nan,nan,nan,203.04
2021-06-13 10:00:00,nan,,nan,nan,nan,nan,nan,203.04
2021-06-13 11:00:00,nan,,nan,nan,nan,nan,nan,203.04
2021-06-13 12:00:00,-11.5,0.0,99.3,1.3,170.8,72.89338,54.29571,203.04
2021-06-13 13:00:00,nan,,nan,nan,nan,nan,nan,203.04
2021-06-13 14:00:00,nan,,nan,nan,nan,nan,nan,203.04
2021-06-13 15:00:00,nan,,nan,nan,nan,nan,nan,203.04
2021-06-13 16:00:00,nan,,nan,nan,nan,nan,nan,203.04
2021-06-13 17:00:00,nan,,nan,nan,nan,nan,nan,203.04
2021-06-13 18:00:00,-9.5,3.768,81.1,0.3,180.6,72.89336,54.29572,203.04
2021-06-13 19:00:00,nan,,nan,nan,nan,nan,nan,203.04
2021-06-13 20:00:00,nan,,nan,nan,nan,nan,nan,203.04
2021-06-13 21:00:00,nan,,nan,nan,nan,nan,nan,203.04
2021-06-13 22:00:00,nan,,nan,nan,nan,nan,nan,203.04
2021-06-13 23:00:00,nan,,nan,nan,nan,nan,nan,203.04
2021-06-14 00:00:00,-7.9,1.623,99.2,0.2,2.7,72.89337,54.29573,203.02
2021-06-14 01:00:00,nan,,nan,nan,nan,nan,nan,203.02
2021-06-14 02:00:00,nan,,nan,nan,nan,nan,nan,203.02
2021-06-14 03:00:00,nan,,nan,nan,nan,nan,nan,203.02
2021-06-14 04:00:00,nan,,nan,nan,nan,nan,nan,203.02
2021-06-14 05:00:00,nan,,nan,nan,nan,nan,nan,203.02
2021-06-14 06:00:00,-6.4,0.59,99.4,0.2,323.0,72.89337,54.29575,203.02
2021-06-14 07:00:00,nan,,nan,nan,nan,nan,nan,203.02
2021-06-14 08:00:00,nan,,nan,nan,nan,nan,nan,203.02
2021-06-14 09:00:00,nan,,nan,nan,nan,nan,nan,203.02
2021-06-14 10:00:00,nan,,nan,nan,nan,nan,nan,203.02
2021-06-14 11:00:00,nan,,nan,nan,nan,nan,nan,203.02
2021-06-14 12:00:00,-5.4,1.684,94.8,0.5,77.9,72.89338,54.29573,203.02
2021-06-14 13:00:00,nan,,nan,nan,nan,nan,nan,203.02
2021-06-14 14:00:00,nan,,nan,nan,nan,nan,nan,203.02
2021-06-14 15:00:00,nan,,nan,nan,nan,nan,nan,203.02
2021-06-14 16:00:00,nan,,nan,nan,nan,nan,nan,203.02
2021-06-14 17:00:00,nan,,nan,nan,nan,nan,nan,203.02
2021-06-14 18:00:00,-6.0,1.43,87.4,1.4,56.0,72.89337,54.29570,203.02
2021-06-14 19:00:00,nan,,nan,nan,nan,nan,nan,203.02
2021-06-14 20:00:00,nan,,nan,nan,nan,nan,nan,203.02
2021-06-14 21:00:00,nan,,nan,nan,nan,nan,nan,203.02
2021-06-14 22:00:00,nan,,nan,nan,nan,nan,nan,203.02
2021-06-14 23:00:00,nan,,nan,nan,nan,nan,nan,203.02
2021-06-15 00:00:00,-7.2,1.075,99.1,0.5,310.1,72.89337,54.29572,203.01
2021-06-15 01:00:00,nan,,nan,nan,nan,nan,nan,203.01
2021-06-15 02:00:00,nan,,nan,nan,nan,nan,nan,203.01
2021-06-15 03:00:00,nan,,nan,nan,nan,nan,nan,203.01
2021-06-15 04:00:00,nan,,nan,nan,nan,nan,nan,203.01
2021-06-15 05:00:00,nan,,nan,nan,nan,nan,nan,203.01
2021-06-15 06:00:00,-8.9,-0.08,99.2,0.4,150.0,72.89337,54.29571,203.01
2021-06-15 07:00:00,nan,,nan,nan,nan,nan,nan,203.01
2021-06-15 08:00:00,nan,,nan,nan,nan,nan,nan,203.01
2021-06-15 09:00:00,nan,,nan,nan,nan,nan,nan,203.01
2021-06-15 10:00:00,nan,,nan,nan,nan,nan,nan,203.01
2021-06-15 11:00:00,nan,,nan,nan,nan,nan,nan,203.01
2021-06-15 12:00:00,-9.8,-0.08,99.2,0.2,275.8,72.89338,54.29573,203.01
2021-06-15 13:00:00,nan,,nan,nan,nan,nan,nan,203.01
2021-06-15 14:00:00,nan,,nan,nan,nan,nan,nan,203.01
2021-06-15 15:00:00,nan,,nan,nan,nan,nan,nan,203.01
2021-06-15 16:00:00,nan,,nan,nan,nan,nan,nan,203.01
2021-06-15 17:00:00,nan,,nan,nan,nan,nan,nan,203.01
2021-06-15 18:00:00,-9.7,2.313,87.1,0.0,0.0,72.89337,54.29575,203.01
2021-06-15 19:00:00,nan,,nan,nan,nan,nan,nan,203.01
2021-06-15 20:00:00,nan,,nan,nan,nan,nan,nan,203.01
2021-06-15 21:00:00,nan,,nan,nan,nan,nan,nan,203.01
2021-06-15 22:00:00,nan,,nan,nan,nan,nan,nan,203.01
2021-06-15 23:00:00,nan,,nan,nan,nan,nan,nan,203.01
2021-06-16 00:00:00,-9.9,2.759,89.3,0.3,76.8,72.89339,54.29568,203.00
2021-06-16 01:00:00,nan,,nan,nan,nan,nan,nan,203.00
2021-06-16 02:00:00,nan,,nan,nan,nan,nan,nan,203.00
2021-06-16 03:00:00,nan,,nan,nan,nan,nan,nan,203.00
2021-06-16 04:00:00,nan,,nan,nan,nan,nan,nan,203.00
