date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2021-06-03 08:00:00,nan,,nan,nan,nan,nan,nan,608.76
2021-06-03 09:00:00,nan,,nan,nan,nan,nan,nan,608.76
2021-06-03 12:00:00,-62.7,1.585,84.7,0.9,303.2,61.09879,46.83174,608.76
2021-06-03 13:00:00,nan,,nan,nan,nan,nan,nan,608.76
2021-06-03 14:00:00,nan,,nan,nan,nan,nan,nan,608.76
2021-06-03 15:00:00,nan,,nan,nan,nan,nan,nan,608.76
2021-06-03 16:00:00,nan,,nan,nan,nan,nan,nan,608.76
2021-06-03 17:00:00,nan,,nan,nan,nan,nan,nan,608.76
2021-06-03 18:00:00,-63.0,0.942,89.1,2.7,299.6,61.09854,46.83361,608.76
2021-06-03 19:00:00,nan,,nan,nan,nan,nan,nan,608.76
2021-06-03 20:00:00,nan,,nan,nan,nan,nan,nan,608.76
2021-06-03 21:00:00,nan,,nan,nan,nan,nan,nan,608.76
2021-06-03 22:00:00,nan,,nan,nan,nan,nan,nan,608.76
2021-06-03 23:00:00,nan,,nan,nan,nan,nan,nan,608.76
2021-06-04 00:00:00,-63.4,-2.375,79.9,4.3,0.3,61.10042,46.83096,608.74
2021-06-04 01:00:00,nan,,nan,nan,nan,nan,nan,608.74
2021-06-04 02:00:00,nan,,nan,nan,nan,nan,nan,608.74
2021-06-04 03:00:00,nan,,nan,nan,nan,nan,nan,608.74
2021-06-04 04:00:00,nan,,nan,nan,nan,nan,nan,608.74
2021-06-04 05:00:00,nan,,nan,nan,nan,nan,nan,608.74
2021-06-04 06:00:00,-63.8,-4.172,76.0,6.6,175.4,61.09858,46.83374,608.74
2021-06-04 07:00:00,nan,,nan,nan,nan,nan,nan,608.74
2021-06-04 08:00:00,nan,,nan,nan,nan,nan,nan,608.74
2021-06-04 09:00:00,nan,,nan,nan,nan,nan,nan,608.74
2021-06-04 10:00:00,nan,,nan,nan,nan,nan,nan,608.74
2021-06-04 11:00:00,nan,,nan,nan,nan,nan,nan,608.74
2021-06-04 12:00:00,-64.2,1.542,72.4,4.0,30.6,61.09882,46.83172,608.74
2021-06-04 14:00:00,nan,,nan,nan,nan,nan,nan,608.74
2021-06-04 15:00:00,nan,,nan,nan,nan,nan,nan,608.74
2021-06-04 16:00:00,nan,,nan,nan,nan,nan,nan,608.74
2021-06-04 17:00:00,nan,,nan,nan,nan,nan,nan,608.74
2021-06-04 18:00:00,-63.4,1.563,83.5,3.7,28.8,61.09847,46.83369,608.74
2021-06-04 19:00:00,nan,,nan,nan,nan,nan,nan,608.74
2021-06-04 20:00:00,nan,,nan,nan,nan,nan,nan,608.74
2021-06-04 21:00:00,nan,,nan,nan,nan,nan,nan,608.74
2021-06-04 22:00:00,nan,,nan,nan,nan,nan,nan,608.74
2021-06-04 23:00:00,nan,,nan,nan,nan,nan,nan,608.74
2021-06-05 01:00:00,nan,,nan,nan,nan,nan,nan,608.72
2021-06-05 02:00:00,nan,,nan,nan,nan,nan,nan,608.72
2021-06-05 03:00:00,nan,,nan,nan,nan,nan,nan,608.72
2021-06-05 04:00:00,nan,,nan,nan,nan,nan,nan,608.72
2021-06-05 05:00:00,nan,,nan,nan,nan,nan,nan,608.72
2021-06-05 06:00:00,-64.5,2.549,81.0,4.8,39.9,61.09848,46.83356,608.72
2021-06-05 07:00:00,nan,,nan,nan,nan,nan,nan,608.72
2021-06-05 08:00:00,nan,,nan,nan,nan,nan,nan,608.72
2021-06-05 09:00:00,nan,,nan,nan,nan,nan,nan,608.72
2021-06-05 10:00:00,nan,,nan,nan,nan,nan,nan,608.72
2021-06-05 11:00:00,nan,,nan,nan,nan,nan,nan,608.72
2021-06-05 12:00:00,-65.2,2.378,78.6,4.0,30.8,61.09848,46.83179,608.72
2021-06-05 13:00:00,nan,,nan,nan,nan,nan,nan,608.72
2021-06-05 14:00:00,nan,,nan,nan,nan,nan,nan,608.72
2021-06-05 15:00:00,nan,,nan,nan,nan,nan,nan,608.72
2021-06-05 16:00:00,nan,,nan,nan,nan,nan,nan,608.72
2021-06-05 17:00:00,nan,,nan,nan,nan,nan,nan,608.72
2021-06-05 18:00:00,-65.8,2.163,81.2,2.7,17.3,61.09902,46.83375,608.72
2021-06-05 19:00:00,nan,,nan,nan,nan,nan,nan,608.72
2021-06-05 20:00:00,nan,,nan,nan,nan,nan,nan,608.72
2021-06-05 21:00:00,nan,,nan,nan,nan,nan,nan,608.72
2021-06-05 22:00:00,nan,,nan,nan,nan,nan,nan,608.72
2021-06-05 23:00:00,nan,,nan,nan,nan,nan,nan,608.72
2021-06-06 00:00:00,-64.1,1.992,83.2,2.4,309.2,61.09826,46.83195,608.70
2021-06-06 01:00:00,nan,,nan,nan,nan,nan,nan,608.70
2021-06-06 03:00:00,nan,,nan,nan,nan,nan,nan,608.70
2021-06-06 04:00:00,nan,,nan,nan,nan,nan,nan,608.70
2021-06-06 05:00:00,nan,,nan,nan,nan,nan,nan,608.70
2021-06-06 06:00:00,-64.9,1.97,83.2,4.2,37.6,61.09959,46.83176,608.70
2021-06-06 09:00:00,nan,,nan,nan,nan,nan,nan,608.70
2021-06-06 10:00:00,nan,,nan,nan,nan,nan,nan,608.70
2021-06-06 11:00:00,nan,,nan,nan,nan,nan,nan,608.70
2021-06-06 12:00:00,-64.1,2.335,79.1,3.9,29.7,61.09964,46.83317,608.70
2021-06-06 13:00:00,nan,,nan,nan,nan,nan,nan,608.70
2021-06-06 14:00:00,nan,,nan,nan,nan,nan,nan,608.70
2021-06-06 15:00:00,nan,,nan,nan,nan,nan,nan,608.70
2021-06-06 17:00:00,nan,,nan,nan,nan,nan,nan,608.70
2021-06-06 18:00:00,-65.3,2.035,81.2,3.6,21.2,61.09840,46.83369,608.70
2021-06-06 19:00:00,nan,,nan,nan,nan,nan,nan,608.70
2021-06-06 20:00:00,nan,,nan,nan,nan,nan,nan,608.70
2021-06-06 22:00:00,nan,,nan,nan,nan,nan,nan,608.70
2021-06-06 23:00:00,nan,,nan,nan,nan,nan,nan,608.70
2021-06-07 00:00:00,-66.7,1.649,86.9,1.9,69.6,61.09852,46.83361,608.68
2021-06-07 01:00:00,nan,,nan,nan,nan,nan,nan,608.68
2021-06-07 02:00:00,nan,,nan,nan,nan,nan,nan,608.68
2021-06-07 03:00:00,nan,,nan,nan,nan,nan,nan,608.68
2021-06-07 04:00:00,nan,,nan,nan,nan,nan,nan,608.68
2021-06-07 05:00:00,nan,,nan,nan,nan,nan,nan,608.68
2021-06-07 06:00:00,-68.9,2.335,86.8,6.5,52.3,61.09889,46.83355,608.68
2021-06-07 07:00:00,nan,,nan,nan,nan,nan,nan,608.68
2021-06-07 08:00:00,nan,,nan,nan,nan,nan,nan,608.68
2021-06-07 09:00:00,nan,,nan,nan,nan,nan,nan,608.68
2021-06-07 10:00:00,nan,,nan,nan,nan,nan,nan,608.68
2021-06-07 12:00:00,-70.2,3.106,76.7,5.0,58.7,61.09799,46.83306,608.68
2021-06-07 13:00:00,nan,,nan,nan,nan,nan,nan,608.68
2021-06-07 14:00:00,nan,,nan,nan,nan,nan,nan,608.68
2021-06-07 15:00:00,nan,,nan,nan,nan,nan,nan,608.68
2021-06-07 16:00:00,nan,,nan,nan,nan,nan,nan,608.68
2021-06-07 17:00:00,nan,,nan,nan,nan,nan,nan,608.68
2021-06-07 18:00:00,-70.4,2.635,78.1,4.9,0.3,61.09855,46.83357,608.68
2021-06-07 19:00:00,nan,,nan,nan,nan,nan,nan,608.68
2021-06-07 20:00:00,nan,,nan,nan,nan,nan,nan,608.68
2021-06-07 21:00:00,nan,,nan,nan,nan,nan,nan,608.68
2021-06-07 22:00:00,nan,,nan,nan,nan,nan,nan,608.68
2021-06-07 23:00:00,nan,,nan,nan,nan,nan,nan,608.68
2021-06-08 00:00:00,-70.2,2.849,76.8,5.2,18.8,61.09852,46.83355,608.65
2021-06-08 01:00:00,nan,,nan,nan,nan,nan,nan,608.65
2021-06-08 02:00:00,nan,,nan,nan,nan,nan,nan,608.65
2021-06-08 03:00:00,nan,,nan,nan,nan,nan,nan,608.65
2021-06-08 04:00:00,nan,,nan,nan,nan,nan,nan,608.65
2021-06-08 05:00:00,nan,,nan,nan,nan,nan,nan,608.65
2021-06-08 06:00:00,-71.0,1.928,76.6,4.7,20.7,61.09788,46.83422,608.65
2021-06-08 07:00:00,nan,,nan,nan,nan,nan,nan,608.65
2021-06-08 08:00:00,nan,,nan,nan,nan,nan,nan,608.65
2021-06-08 09:00:00,nan,,nan,nan,nan,nan,nan,608.65
2021-06-08 10:00:00,nan,,nan,nan,nan,nan,nan,608.65
2021-06-08 11:00:00,nan,,nan,nan,nan,nan,nan,608.65
2021-06-08 12:00:00,-71.4,3.385,71.8,5.0,18.7,61.09873,46.83245,608.65
2021-06-08 13:00:00,nan,,nan,nan,nan,nan,nan,608.65
2021-06-08 14:00:00,nan,,nan,nan,nan,nan,nan,608.65
2021-06-08 16:00:00,nan,,nan,nan,nan,nan,nan,608.65
2021-06-08 17:00:00,nan,,nan,nan,nan,nan,nan,608.65
2021-06-08 18:00:00,-71.2,4.67,64.8,5.4,14.0,61.09852,46.83369,608.65
2021-06-08 19:00:00,nan,,nan,nan,nan,nan,nan,608.65
2021-06-08 22:00:00,nan,,nan,nan,nan,nan,nan,608.65
2021-06-08 23:00:00,nan,,nan,nan,nan,nan,nan,608.65
2021-06-09 00:00:00,-70.6,2.592,75.7,5.0,5.3,61.09850,46.83379,608.63
2021-06-09 03:00:00,nan,,nan,nan,nan,nan,nan,608.63
2021-06-09 04:00:00,nan,,nan,nan,nan,nan,nan,608.63
2021-06-09 05:00:00,nan,,nan,nan,nan,nan,nan,608.63
2021-06-09 06:00:00,-71.0,2.206,73.5,7.8,10.8,61.10184,46.83145,608.63
2021-06-09 07:00:00,nan,,nan,nan,nan,nan,nan,608.63
2021-06-09 08:00:00,nan,,nan,nan,nan,nan,nan,608.63
2021-06-09 09:00:00,nan,,nan,nan,nan,nan,nan,608.63
2021-06-09 10:00:00,nan,,nan,nan,nan,nan,nan,608.63
2021-06-09 11:00:00,nan,,nan,nan,nan,nan,nan,608.63
2021-06-09 12:00:00,-70.6,3.127,73.3,4.1,1.5,61.09872,46.83254,608.63
2021-06-09 13:00:00,nan,,nan,nan,nan,nan,nan,608.63
2021-06-09 14:00:00,nan,,nan,nan,nan,nan,nan,608.63
2021-06-09 16:00:00,nan,,nan,nan,nan,nan,nan,608.63
2021-06-09 17:00:00,nan,,nan,nan,nan,nan,nan,608.63
2021-06-09 18:00:00,-70.4,2.183,80.7,2.9,0.4,61.09931,46.83223,608.63
2021-06-09 19:00:00,nan,,nan,nan,nan,nan,nan,608.63
2021-06-09 20:00:00,nan,,nan,nan,nan,nan,nan,608.63
2021-06-09 21:00:00,nan,,nan,nan,nan,nan,nan,608.63
2021-06-09 22:00:00,nan,,nan,nan,nan,nan,nan,608.63
2021-06-09 23:00:00,nan,,nan,nan,nan,nan,nan,608.63
2021-06-10 00:00:00,-70.6,0.236,82.3,2.6,8.3,61.09849,46.83348,608.61
2021-06-10 01:00:00,nan,,nan,nan,nan,nan,nan,608.61
2021-06-10 02:00:00,nan,,nan,nan,nan,nan,nan,608.61
2021-06-10 03:00:00,nan,,nan,nan,nan,nan,nan,608.61
2021-06-10 04:00:00,nan,,nan,nan,nan,nan,nan,608.61
2021-06-10 05:00:00,nan,,nan,nan,nan,nan,nan,608.61
2021-06-10 06:00:00,-71.2,-0.407,85.9,4.3,6.9,61.09859,46.83367,608.61
2021-06-10 07:00:00,nan,,nan,nan,nan,nan,nan,608.61
2021-06-10 08:00:00,nan,,nan,nan,nan,nan,nan,608.61
2021-06-10 09:00:00,nan,,nan,nan,nan,nan,nan,608.61
2021-06-10 10:00:00,nan,,nan,nan,nan,nan,nan,608.61
2021-06-10 11:00:00,nan,,nan,nan,nan,nan,nan,608.61
2021-06-10 12:00:00,-71.3,1.905,83.1,3.6,2.7,61.10053,46.83462,608.61
2021-06-10 13:00:00,nan,,nan,nan,nan,nan,nan,608.61
2021-06-10 14:00:00,nan,,nan,nan,nan,nan,nan,608.61
2021-06-10 15:00:00,nan,,nan,nan,nan,nan,nan,608.61
2021-06-10 16:00:00,nan,,nan,nan,nan,nan,nan,608.61
2021-06-10 17:00:00,nan,,nan,nan,nan,nan,nan,608.61
2021-06-10 18:00:00,-70.7,2.589,78.3,0.7,276.9,61.09850,46.83359,608.61
2021-06-10 19:00:00,nan,,nan,nan,nan,nan,nan,608.61
2021-06-10 20:00:00,nan,,nan,nan,nan,nan,nan,608.61
2021-06-10 21:00:00,nan,,nan,nan,nan,nan,nan,608.61
2021-06-10 22:00:00,nan,,nan,nan,nan,nan,nan,608.61
2021-06-10 23:00:00,nan,,nan,nan,nan,nan,nan,608.61
2021-06-11 00:00:00,-69.0,-0.792,99.7,0.0,0.0,61.09849,46.83356,608.59
2021-06-11 01:00:00,nan,,nan,nan,nan,nan,nan,608.59
2021-06-11 02:00:00,nan,,nan,nan,nan,nan,nan,608.59
2021-06-11 03:00:00,nan,,nan,nan,nan,nan,nan,608.59
2021-06-11 04:00:00,nan,,nan,nan,nan,nan,nan,608.59
2021-06-11 05:00:00,nan,,nan,nan,nan,nan,nan,608.59
2021-06-11 06:00:00,-67.5,-0.193,99.7,0.6,342.9,61.09865,46.83365,608.59
2021-06-11 08:00:00,nan,,nan,nan,nan,nan,nan,608.59
2021-06-11 09:00:00,nan,,nan,nan,nan,nan,nan,608.59
2021-06-11 10:00:00,nan,,nan,nan,nan,nan,nan,608.59
2021-06-11 11:00:00,nan,,nan,nan,nan,nan,nan,608.59
2021-06-11 12:00:00,-66.0,1.348,99.7,0.0,304.2,61.09867,46.83270,608.59
2021-06-11 13:00:00,nan,,nan,nan,nan,nan,nan,608.59
2021-06-11 14:00:00,nan,,nan,nan,nan,nan,nan,608.59
2021-06-11 15:00:00,nan,,nan,nan,nan,nan,nan,608.59
2021-06-11 16:00:00,nan,,nan,nan,nan,nan,nan,608.59
2021-06-11 17:00:00,nan,,nan,nan,nan,nan,nan,608.59
2021-06-11 18:00:00,-64.7,1.625,82.1,0.9,346.9,61.09846,46.83362,608.59
2021-06-11 19:00:00,nan,,nan,nan,nan,nan,nan,608.59
2021-06-11 20:00:00,nan,,nan,nan,nan,nan,nan,608.59
2021-06-11 21:00:00,nan,,nan,nan,nan,nan,nan,608.59
2021-06-11 22:00:00,nan,,nan,nan,nan,nan,nan,608.59
2021-06-11 23:00:00,nan,,nan,nan,nan,nan,nan,608.59
2021-06-12 00:00:00,-63.4,0.921,93.0,1.4,111.4,61.09849,46.83362,608.57
2021-06-12 01:00:00,nan,,nan,nan,nan,nan,nan,608.57
2021-06-12 02:00:00,nan,,nan,nan,nan,nan,nan,608.57
2021-06-12 03:00:00,nan,,nan,nan,nan,nan,nan,608.57
2021-06-12 04:00:00,nan,,nan,nan,nan,nan,nan,608.57
2021-06-12 05:00:00,nan,,nan,nan,nan,nan,nan,608.57
2021-06-12 06:00:00,-63.7,0.45,95.5,1.2,129.5,61.09857,46.83364,608.57
2021-06-12 08:00:00,nan,,nan,nan,nan,nan,nan,608.57
2021-06-12 09:00:00,nan,,nan,nan,nan,nan,nan,608.57
2021-06-12 10:00:00,nan,,nan,nan,nan,nan,nan,608.57
2021-06-12 11:00:00,nan,,nan,nan,nan,nan,nan,608.57
2021-06-12 12:00:00,-63.7,1.817,78.7,1.5,27.5,61.09853,46.83362,608.57
2021-06-12 13:00:00,nan,,nan,nan,nan,nan,nan,608.57
2021-06-12 14:00:00,nan,,nan,nan,nan,nan,nan,608.57
2021-06-12 15:00:00,nan,,nan,nan,nan,nan,nan,608.57
2021-06-12 16:00:00,nan,,nan,nan,nan,nan,nan,608.57
2021-06-12 17:00:00,nan,,nan,nan,nan,nan,nan,608.57
2021-06-12 18:00:00,-62.7,2.008,79.2,3.0,335.3,61.09853,46.83361,608.57
2021-06-12 19:00:00,nan,,nan,nan,nan,nan,nan,608.57
2021-06-12 20:00:00,nan,,nan,nan,nan,nan,nan,608.57
2021-06-12 21:00:00,nan,,nan,nan,nan,nan,nan,608.57
2021-06-12 22:00:00,nan,,nan,nan,nan,nan,nan,608.57
2021-06-12 23:00:00,nan,,nan,nan,nan,nan,nan,608.57
2021-06-13 00:00:00,-60.6,-1.049,86.9,2.7,354.1,61.09786,46.83386,608.55
2021-06-13 01:00:00,nan,,nan,nan,nan,nan,nan,608.55
2021-06-13 02:00:00,nan,,nan,nan,nan,nan,nan,608.55
2021-06-13 03:00:00,nan,,nan,nan,nan,nan,nan,608.55
2021-06-13 04:00:00,nan,,nan,nan,nan,nan,nan,608.55
2021-06-13 05:00:00,nan,,nan,nan,nan,nan,nan,608.55
2021-06-13 06:00:00,-59.8,0.428,96.3,0.9,0.2,61.09852,46.83360,608.55
2021-06-13 07:00:00,nan,,nan,nan,nan,nan,nan,608.55
2021-06-13 08:00:00,nan,,nan,nan,nan,nan,nan,608.55
2021-06-13 09:00:00,nan,,nan,nan,nan,nan,nan,608.55
2021-06-13 10:00:00,nan,,nan,nan,nan,nan,nan,608.55
2021-06-13 11:00:00,nan,,nan,nan,nan,nan,nan,608.55
2021-06-13 12:00:00,-58.4,-0.257,94.9,1.6,287.0,61.09851,46.83364,608.55
2021-06-13 13:00:00,nan,,nan,nan,nan,nan,nan,608.55
2021-06-13 14:00:00,nan,,nan,nan,nan,nan,nan,608.55
2021-06-13 15:00:00,nan,,nan,nan,nan,nan,nan,608.55
2021-06-13 16:00:00,nan,,nan,nan,nan,nan,nan,608.55
2021-06-13 17:00:00,nan,,nan,nan,nan,nan,nan,608.55
2021-06-13 18:00:00,-58.5,1.43,84.8,2.0,335.4,61.09853,46.83351,608.55
2021-06-13 19:00:00,nan,,nan,nan,nan,nan,nan,608.55
2021-06-13 20:00:00,nan,,nan,nan,nan,nan,nan,608.55
2021-06-13 21:00:00,nan,,nan,nan,nan,nan,nan,608.55
2021-06-13 22:00:00,nan,,nan,nan,nan,nan,nan,608.55
2021-06-13 23:00:00,nan,,nan,nan,nan,nan,nan,608.55
2021-06-14 00:00:00,-58.8,-0.193,85.3,4.2,21.7,61.09850,46.83364,608.53
2021-06-14 01:00:00,nan,,nan,nan,nan,nan,nan,608.53
2021-06-14 02:00:00,nan,,nan,nan,nan,nan,nan,608.53
2021-06-14 03:00:00,nan,,nan,nan,nan,nan,nan,608.53
2021-06-14 04:00:00,nan,,nan,nan,nan,nan,nan,608.53
2021-06-14 05:00:00,nan,,nan,nan,nan,nan,nan,608.53
2021-06-14 06:00:00,-59.2,-1.414,78.5,5.3,6.9,61.09850,46.83364,608.53
2021-06-14 07:00:00,nan,,nan,nan,nan,nan,nan,608.53
2021-06-14 08:00:00,nan,,nan,nan,nan,nan,nan,608.53
2021-06-14 09:00:00,nan,,nan,nan,nan,nan,nan,608.53
2021-06-14 10:00:00,nan,,nan,nan,nan,nan,nan,608.53
2021-06-14 11:00:00,nan,,nan,nan,nan,nan,nan,608.53
2021-06-14 12:00:00,-58.3,0.363,93.4,1.2,314.5,61.09853,46.83365,608.53
2021-06-14 13:00:00,nan,,nan,nan,nan,nan,nan,608.53
2021-06-14 14:00:00,nan,,nan,nan,nan,nan,nan,608.53
2021-06-14 15:00:00,nan,,nan,nan,nan,nan,nan,608.53
2021-06-14 16:00:00,nan,,nan,nan,nan,nan,nan,608.53
2021-06-14 18:00:00,-59.2,2.051,85.1,3.7,309.5,61.09851,46.83365,608.53
2021-06-14 19:00:00,nan,,nan,nan,nan,nan,nan,608.53
2021-06-14 20:00:00,nan,,nan,nan,nan,nan,nan,608.53
2021-06-14 22:00:00,nan,,nan,nan,nan,nan,nan,608.53
2021-06-14 23:00:00,nan,,nan,nan,nan,nan,nan,608.53
2021-06-15 00:00:00,-59.1,-0.236,80.4,4.2,31.6,61.09849,46.83364,608.51
2021-06-15 01:00:00,nan,,nan,nan,nan,nan,nan,608.51
2021-06-15 03:00:00,nan,,nan,nan,nan,nan,nan,608.51
2021-06-15 05:00:00,nan,,nan,nan,nan,nan,nan,608.51
2021-06-15 06:00:00,-57.5,-0.193,89.7,3.6,20.8,61.09845,46.83359,608.51
2021-06-15 07:00:00,nan,,nan,nan,nan,nan,nan,608.51
2021-06-15 08:00:00,nan,,nan,nan,nan,nan,nan,608.51
2021-06-15 10:00:00,nan,,nan,nan,nan,nan,nan,608.51
2021-06-15 11:00:00,nan,,nan,nan,nan,nan,nan,608.51
2021-06-15 12:00:00,-56.2,1.645,81.3,2.2,342.0,61.09852,46.83361,608.51
2021-06-15 13:00:00,nan,,nan,nan,nan,nan,nan,608.51
2021-06-15 14:00:00,nan,,nan,nan,nan,nan,nan,608.51
2021-06-15 15:00:00,nan,,nan,nan,nan,nan,nan,608.51
2021-06-15 16:00:00,nan,,nan,nan,nan,nan,nan,608.51
2021-06-15 17:00:00,nan,,nan,nan,nan,nan,nan,608.51
2021-06-15 18:00:00,-56.1,1.28,89.7,2.8,272.2,61.09851,46.83366,608.51
2021-06-15 19:00:00,nan,,nan,nan,nan,nan,nan,608.51
2021-06-15 20:00:00,nan,,nan,nan,nan,nan,nan,608.51
2021-06-15 21:00:00,nan,,nan,nan,nan,nan,nan,608.51
2021-06-15 22:00:00,nan,,nan,nan,nan,nan,nan,608.51
2021-06-15 23:00:00,nan,,nan,nan,nan,nan,nan,608.51
2021-06-16 00:00:00,-55.9,0.557,78.4,3.5,345.8,61.09849,46.83366,608.48
2021-06-16 01:00:00,nan,,nan,nan,nan,nan,nan,608.48
2021-06-16 02:00:00,nan,,nan,nan,nan,nan,nan,608.48
2021-06-16 03:00:00,nan,,nan,nan,nan,nan,nan,608.48
2021-06-16 04:00:00,nan,,nan,nan,nan,nan,nan,608.48
2021-06-16 05:00:00,nan,,nan,nan,nan,nan,nan,608.48
2021-06-16 06:00:00,-56.5,-3.0,84.4,5.2,0.1,61.09848,46.83374,608.48
2021-06-16 07:00:00,nan,,nan,nan,nan,nan,nan,608.48
2021-06-16 08:00:00,nan,,nan,nan,nan,nan,nan,608.48
2021-06-16 09:00:00,nan,,nan,nan,nan,nan,nan,608.48
2021-06-16 10:00:00,nan,,nan,nan,nan,nan,nan,608.48
2021-06-16 11:00:00,nan,,nan,nan,nan,nan,nan,608.48
2021-06-16 12:00:00,-57.7,-0.342,91.8,1.5,126.6,61.09852,46.83366,608.48
2021-06-16 13:00:00,nan,,nan,nan,nan,nan,nan,608.48
2021-06-16 14:00:00,nan,,nan,nan,nan,nan,nan,608.48
2021-06-16 15:00:00,nan,,nan,nan,nan,nan,nan,608.48
2021-06-16 16:00:00,nan,,nan,nan,nan,nan,nan,608.48
2021-06-16 17:00:00,nan,,nan,nan,nan,nan,nan,608.48
2021-06-16 18:00:00,-58.3,0.32,86.0,1.9,16.2,61.09854,46.83365,608.48
2021-06-16 19:00:00,nan,,nan,nan,nan,nan,nan,608.48
2021-06-16 21:00:00,nan,,nan,nan,nan,nan,nan,608.48
2021-06-16 22:00:00,nan,,nan,nan,nan,nan,nan,608.48
2021-06-16 23:00:00,nan,,nan,nan,nan,nan,nan,608.48
2021-06-17 00:00:00,-59.4,-0.535,88.6,3.5,12.1,61.09849,46.83368,608.46
2021-06-17 01:00:00,nan,,nan,nan,nan,nan,nan,608.46
2021-06-17 02:00:00,nan,,nan,nan,nan,nan,nan,608.46
2021-06-17 03:00:00,nan,,nan,nan,nan,nan,nan,608.46
2021-06-17 04:00:00,nan,,nan,nan,nan,nan,nan,608.46
