date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2021-06-02 12:00:00,-101.1,-6.295,67.8,7.5,20.3,79.83493,25.16308,864.58
2021-06-02 13:00:00,nan,,nan,nan,nan,nan,nan,864.58
2021-06-02 14:00:00,nan,,nan,nan,nan,nan,nan,864.58
2021-06-02 15:00:00,nan,,nan,nan,nan,nan,nan,864.58
2021-06-02 16:00:00,nan,,nan,nan,nan,nan,nan,864.58
2021-06-02 17:00:00,nan,,nan,nan,nan,nan,nan,864.58
2021-06-02 18:00:00,-101.9,-5.665,66.7,4.8,2.2,79.83493,25.16307,864.58
2021-06-02 19:00:00,nan,,nan,nan,nan,nan,nan,864.58
2021-06-02 20:00:00,nan,,nan,nan,nan,nan,nan,864.58
2021-06-02 21:00:00,nan,,nan,nan,nan,nan,nan,864.58
2021-06-02 22:00:00,nan,,nan,nan,nan,nan,nan,864.58
2021-06-02 23:00:00,nan,,nan,nan,nan,nan,nan,864.58
2021-06-03 00:00:00,-100.1,-9.66,68.4,5.4,315.3,79.83492,25.16302,864.57
2021-06-03 01:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-03 02:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-03 03:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-03 04:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-03 05:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-03 06:00:00,-100.1,-9.75,66.7,6.0,11.3,79.83492,25.16305,864.57
2021-06-03 07:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-03 08:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-03 09:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-03 10:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-03 11:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-03 12:00:00,-99.9,-6.421,64.9,6.5,17.9,79.83493,25.16307,864.57
2021-06-03 13:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-03 14:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-03 15:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-03 16:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-03 17:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-03 18:00:00,-100.2,-6.486,68.1,8.1,21.9,79.83494,25.16293,864.57
2021-06-03 19:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-03 20:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-03 21:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-03 22:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-03 23:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-04 00:00:00,-97.0,-9.35,69.5,6.1,11.2,79.83494,25.16298,864.57
2021-06-04 01:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-04 02:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-04 03:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-04 04:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-04 05:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-04 06:00:00,-94.7,-9.73,70.6,6.3,4.7,79.83492,25.16302,864.57
2021-06-04 07:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-04 08:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-04 09:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-04 10:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-04 11:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-04 12:00:00,-92.6,-4.449,70.5,9.7,19.2,79.83492,25.16314,864.57
2021-06-04 13:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-04 14:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-04 15:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-04 16:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-04 17:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-04 18:00:00,-89.7,-3.294,70.8,7.2,21.2,79.83492,25.16302,864.57
2021-06-04 19:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-04 20:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-04 21:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-04 22:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-04 23:00:00,nan,,nan,nan,nan,nan,nan,864.57
2021-06-05 00:00:00,-88.2,-5.186,70.3,6.2,8.3,79.83492,25.16315,864.56
2021-06-05 01:00:00,nan,,nan,nan,nan,nan,nan,864.56
2021-06-05 02:00:00,nan,,nan,nan,nan,nan,nan,864.56
2021-06-05 03:00:00,nan,,nan,nan,nan,nan,nan,864.56
2021-06-05 04:00:00,nan,,nan,nan,nan,nan,nan,864.56
2021-06-05 05:00:00,nan,,nan,nan,nan,nan,nan,864.56
2021-06-05 06:00:00,-86.4,-6.277,69.7,5.2,12.3,79.83491,25.16314,864.56
2021-06-05 07:00:00,nan,,nan,nan,nan,nan,nan,864.56
2021-06-05 08:00:00,nan,,nan,nan,nan,nan,nan,864.56
2021-06-05 09:00:00,nan,,nan,nan,nan,nan,nan,864.56
2021-06-05 10:00:00,nan,,nan,nan,nan,nan,nan,864.56
2021-06-05 11:00:00,nan,,nan,nan,nan,nan,nan,864.56
2021-06-05 12:00:00,-85.8,-3.752,68.9,2.7,335.2,79.83493,25.16299,864.56
2021-06-05 13:00:00,nan,,nan,nan,nan,nan,nan,864.56
2021-06-05 14:00:00,nan,,nan,nan,nan,nan,nan,864.56
2021-06-05 15:00:00,nan,,nan,nan,nan,nan,nan,864.56
2021-06-05 16:00:00,nan,,nan,nan,nan,nan,nan,864.56
2021-06-05 17:00:00,nan,,nan,nan,nan,nan,nan,864.56
2021-06-05 18:00:00,-86.8,-3.187,72.9,2.9,275.8,79.83494,25.16303,864.56
2021-06-05 19:00:00,nan,,nan,nan,nan,nan,nan,864.56
2021-06-05 20:00:00,nan,,nan,nan,nan,nan,nan,864.56
2021-06-05 21:00:00,nan,,nan,nan,nan,nan,nan,864.56
2021-06-05 22:00:00,nan,,nan,nan,nan,nan,nan,864.56
2021-06-05 23:00:00,nan,,nan,nan,nan,nan,nan,864.56
2021-06-06 00:00:00,-86.5,-7.706,70.3,3.7,329.3,79.83490,25.16304,864.55
2021-06-06 01:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-06 02:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-06 03:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-06 04:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-06 05:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-06 06:00:00,-86.3,-7.033,70.7,4.4,12.4,79.83492,25.16303,864.55
2021-06-06 07:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-06 08:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-06 09:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-06 10:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-06 11:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-06 12:00:00,-86.2,-3.355,70.6,3.9,18.5,79.83493,25.16298,864.55
2021-06-06 13:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-06 14:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-06 15:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-06 16:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-06 17:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-06 18:00:00,-88.2,-2.578,74.0,2.7,351.8,79.83494,25.16297,864.55
2021-06-06 19:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-06 20:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-06 21:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-06 22:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-06 23:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-07 00:00:00,-90.0,-6.34,71.4,3.5,334.8,79.83493,25.16307,864.55
2021-06-07 01:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-07 02:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-07 03:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-07 04:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-07 05:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-07 06:00:00,-92.5,-5.038,66.7,4.8,0.1,79.83492,25.16299,864.55
2021-06-07 07:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-07 08:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-07 09:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-07 10:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-07 11:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-07 12:00:00,-92.9,-0.566,68.6,6.2,31.3,79.83493,25.16301,864.55
2021-06-07 13:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-07 14:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-07 15:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-07 16:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-07 17:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-07 18:00:00,-93.1,-0.398,70.0,5.0,13.5,79.83494,25.16301,864.55
2021-06-07 19:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-07 20:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-07 21:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-07 22:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-07 23:00:00,nan,,nan,nan,nan,nan,nan,864.55
2021-06-08 00:00:00,-92.8,-2.645,74.8,6.6,25.9,79.83495,25.16309,864.54
2021-06-08 01:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-08 02:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-08 03:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-08 04:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-08 05:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-08 06:00:00,-92.0,-2.855,75.7,4.9,17.3,79.83492,25.16317,864.54
2021-06-08 07:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-08 08:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-08 09:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-08 10:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-08 11:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-08 12:00:00,-90.4,-1.342,76.2,8.7,50.1,79.83492,25.16310,864.54
2021-06-08 13:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-08 14:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-08 15:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-08 16:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-08 17:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-08 18:00:00,-90.1,-3.105,71.9,6.7,36.4,79.83491,25.16309,864.54
2021-06-08 19:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-08 20:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-08 21:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-08 22:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-08 23:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-09 00:00:00,-92.5,-5.396,72.7,3.4,336.3,79.83493,25.16309,864.54
2021-06-09 01:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-09 02:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-09 03:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-09 04:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-09 05:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-09 06:00:00,-97.2,-4.828,71.4,6.8,29.9,79.83493,25.16310,864.54
2021-06-09 07:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-09 08:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-09 09:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-09 10:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-09 11:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-09 12:00:00,-98.6,-2.56,89.2,10.9,45.7,79.83492,25.16314,864.54
2021-06-09 13:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-09 14:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-09 15:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-09 16:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-09 17:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-09 18:00:00,-95.1,-3.169,88.3,9.4,49.2,79.83493,25.16297,864.54
2021-06-09 19:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-09 20:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-09 21:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-09 22:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-09 23:00:00,nan,,nan,nan,nan,nan,nan,864.54
2021-06-10 00:00:00,-93.8,-5.186,79.3,4.2,42.4,79.83492,25.16299,864.53
2021-06-10 01:00:00,nan,,nan,nan,nan,nan,nan,864.53
2021-06-10 02:00:00,nan,,nan,nan,nan,nan,nan,864.53
2021-06-10 03:00:00,nan,,nan,nan,nan,nan,nan,864.53
2021-06-10 04:00:00,nan,,nan,nan,nan,nan,nan,864.53
2021-06-10 05:00:00,nan,,nan,nan,nan,nan,nan,864.53
2021-06-10 06:00:00,-95.5,-6.55,82.5,6.5,37.9,79.83494,25.16312,864.53
2021-06-10 07:00:00,nan,,nan,nan,nan,nan,nan,864.53
2021-06-10 08:00:00,nan,,nan,nan,nan,nan,nan,864.53
2021-06-10 09:00:00,nan,,nan,nan,nan,nan,nan,864.53
2021-06-10 10:00:00,nan,,nan,nan,nan,nan,nan,864.53
2021-06-10 11:00:00,nan,,nan,nan,nan,nan,nan,864.53
2021-06-10 12:00:00,-97.5,-3.903,75.2,7.1,31.6,79.83491,25.16306,864.53
2021-06-10 13:00:00,nan,,nan,nan,nan,nan,nan,864.53
2021-06-10 14:00:00,nan,,nan,nan,nan,nan,nan,864.53
2021-06-10 15:00:00,nan,,nan,nan,nan,nan,nan,864.53
2021-06-10 16:00:00,nan,,nan,nan,nan,nan,nan,864.53
2021-06-10 17:00:00,nan,,nan,nan,nan,nan,nan,864.53
2021-06-10 18:00:00,-96.8,-4.176,91.3,10.8,48.7,79.83496,25.16280,864.53
2021-06-10 19:00:00,nan,,nan,nan,nan,nan,nan,864.53
2021-06-10 20:00:00,nan,,nan,nan,nan,nan,nan,864.53
2021-06-10 21:00:00,nan,,nan,nan,nan,nan,nan,864.53
2021-06-10 22:00:00,nan,,nan,nan,nan,nan,nan,864.53
2021-06-10 23:00:00,nan,,nan,nan,nan,nan,nan,864.53
2021-06-11 00:00:00,-94.7,-6.718,94.6,4.3,91.6,79.83493,25.16309,864.52
2021-06-11 01:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-11 02:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-11 03:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-11 04:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-11 05:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-11 06:00:00,-93.5,-6.72,92.6,7.8,53.8,79.83494,25.16302,864.52
2021-06-11 07:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-11 08:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-11 09:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-11 10:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-11 11:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-11 12:00:00,-92.5,-6.149,75.0,5.5,41.7,79.83493,25.16292,864.52
2021-06-11 13:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-11 14:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-11 15:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-11 16:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-11 17:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-11 18:00:00,-93.3,-5.814,88.2,7.1,44.5,79.83492,25.16311,864.52
2021-06-11 19:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-11 20:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-11 21:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-11 22:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-11 23:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-12 00:00:00,-92.4,-6.488,77.7,4.7,30.5,79.83493,25.16303,864.52
2021-06-12 01:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-12 02:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-12 03:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-12 04:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-12 05:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-12 06:00:00,-92.6,-6.32,80.0,4.3,36.9,79.83493,25.16307,864.52
2021-06-12 07:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-12 08:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-12 09:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-12 10:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-12 11:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-12 12:00:00,-91.3,-4.069,88.7,4.5,50.3,79.83492,25.16314,864.52
2021-06-12 13:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-12 14:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-12 15:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-12 16:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-12 17:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-12 18:00:00,-91.5,-3.396,77.4,2.1,344.8,79.83494,25.16298,864.52
2021-06-12 19:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-12 20:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-12 21:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-12 22:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-12 23:00:00,nan,,nan,nan,nan,nan,nan,864.52
2021-06-13 00:00:00,-91.2,-3.841,95.9,4.4,42.4,79.83495,25.16304,864.51
2021-06-13 01:00:00,nan,,nan,nan,nan,nan,nan,864.51
2021-06-13 02:00:00,nan,,nan,nan,nan,nan,nan,864.51
2021-06-13 03:00:00,nan,,nan,nan,nan,nan,nan,864.51
2021-06-13 04:00:00,nan,,nan,nan,nan,nan,nan,864.51
2021-06-13 05:00:00,nan,,nan,nan,nan,nan,nan,864.51
2021-06-13 06:00:00,-89.6,-5.564,97.7,4.5,52.9,79.83493,25.16304,864.51
2021-06-13 07:00:00,nan,,nan,nan,nan,nan,nan,864.51
2021-06-13 08:00:00,nan,,nan,nan,nan,nan,nan,864.51
2021-06-13 09:00:00,nan,,nan,nan,nan,nan,nan,864.51
2021-06-13 10:00:00,nan,,nan,nan,nan,nan,nan,864.51
2021-06-13 11:00:00,nan,,nan,nan,nan,nan,nan,864.51
2021-06-13 12:00:00,-89.0,-3.544,76.1,3.0,31.5,79.83493,25.16293,864.51
2021-06-13 13:00:00,nan,,nan,nan,nan,nan,nan,864.51
2021-06-13 14:00:00,nan,,nan,nan,nan,nan,nan,864.51
2021-06-13 15:00:00,nan,,nan,nan,nan,nan,nan,864.51
2021-06-13 16:00:00,nan,,nan,nan,nan,nan,nan,864.51
2021-06-13 17:00:00,nan,,nan,nan,nan,nan,nan,864.51
2021-06-13 18:00:00,-89.3,-3.942,85.7,2.0,67.8,79.83492,25.16304,864.51
2021-06-13 19:00:00,nan,,nan,nan,nan,nan,nan,864.51
2021-06-13 20:00:00,nan,,nan,nan,nan,nan,nan,864.51
2021-06-13 21:00:00,nan,,nan,nan,nan,nan,nan,864.51
2021-06-13 22:00:00,nan,,nan,nan,nan,nan,nan,864.51
2021-06-13 23:00:00,nan,,nan,nan,nan,nan,nan,864.51
2021-06-14 00:00:00,-88.0,-4.092,95.5,2.4,98.5,79.83491,25.16295,864.50
2021-06-14 01:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-14 02:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-14 03:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-14 04:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-14 05:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-14 06:00:00,-89.0,-5.228,83.4,4.1,19.9,79.83494,25.16307,864.50
2021-06-14 07:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-14 08:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-14 09:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-14 10:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-14 11:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-14 12:00:00,-88.8,-3.21,94.8,5.8,61.0,79.83492,25.16306,864.50
2021-06-14 13:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-14 14:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-14 15:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-14 16:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-14 17:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-14 18:00:00,-89.4,-2.35,97.4,5.9,63.5,79.83493,25.16300,864.50
2021-06-14 19:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-14 20:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-14 21:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-14 22:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-14 23:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-15 00:00:00,-89.4,-2.98,98.9,6.8,60.7,79.83494,25.16299,864.50
2021-06-15 01:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-15 02:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-15 03:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-15 04:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-15 05:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-15 06:00:00,-90.2,-2.644,92.4,3.6,16.2,79.83492,25.16303,864.50
2021-06-15 07:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-15 08:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-15 09:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-15 10:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-15 11:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-15 12:00:00,-89.6,-2.412,85.3,7.2,51.8,79.83491,25.16298,864.50
2021-06-15 13:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-15 14:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-15 15:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-15 16:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-15 17:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-15 18:00:00,-90.2,-2.621,82.8,2.9,42.8,79.83493,25.16311,864.50
2021-06-15 19:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-15 20:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-15 21:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-15 22:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-15 23:00:00,nan,,nan,nan,nan,nan,nan,864.50
2021-06-16 00:00:00,-91.2,-5.626,72.7,4.2,344.0,79.83492,25.16312,864.49
2021-06-16 01:00:00,nan,,nan,nan,nan,nan,nan,864.49
2021-06-16 02:00:00,nan,,nan,nan,nan,nan,nan,864.49
2021-06-16 03:00:00,nan,,nan,nan,nan,nan,nan,864.49
