date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2021-06-02 20:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-02 21:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-02 22:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-02 23:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-03 00:00:00,-143.0,-2.656,75.9,4.9,163.7,67.06774,48.84641,1265.58
2021-06-03 01:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-03 02:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-03 03:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-03 04:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-03 05:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-03 06:00:00,-139.7,-6.754,82.2,4.9,139.9,67.06774,48.84643,1265.58
2021-06-03 07:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-03 08:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-03 09:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-03 10:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-03 11:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-03 12:00:00,-137.7,-2.738,72.8,5.8,157.4,67.06776,48.84643,1265.58
2021-06-03 13:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-03 14:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-03 15:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-03 16:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-03 17:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-03 18:00:00,-136.6,-0.505,77.2,4.6,182.6,67.06775,48.84642,1265.58
2021-06-03 19:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-03 20:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-03 21:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-03 22:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-03 23:00:00,nan,,nan,nan,nan,nan,nan,1265.58
2021-06-04 00:00:00,-135.6,-1.686,79.7,1.7,149.0,67.06775,48.84644,1265.57
2021-06-04 01:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-04 02:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-04 03:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-04 04:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-04 05:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-04 06:00:00,-136.5,-10.58,67.5,8.0,154.4,67.06773,48.84646,1265.57
2021-06-04 07:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-04 08:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-04 09:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-04 10:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-04 11:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-04 12:00:00,-138.1,-3.583,69.8,9.9,152.4,67.06775,48.84642,1265.57
2021-06-04 13:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-04 14:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-04 15:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-04 16:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-04 17:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-04 18:00:00,-138.6,1.117,74.1,11.1,153.4,67.06775,48.84644,1265.57
2021-06-04 19:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-04 20:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-04 21:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-04 22:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-04 23:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-05 00:00:00,-137.7,-0.906,73.2,11.6,147.2,67.06776,48.84643,1265.57
2021-06-05 01:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-05 02:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-05 03:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-05 04:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-05 05:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-05 06:00:00,-137.5,-2.763,73.4,10.8,133.1,67.06775,48.84647,1265.57
2021-06-05 07:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-05 08:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-05 09:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-05 10:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-05 11:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-05 12:00:00,-136.8,1.242,69.4,10.0,151.0,67.06775,48.84645,1265.57
2021-06-05 13:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-05 14:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-05 15:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-05 16:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-05 17:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-05 18:00:00,-137.1,1.851,80.7,3.3,157.7,67.06774,48.84643,1265.57
2021-06-05 19:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-05 20:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-05 21:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-05 22:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-05 23:00:00,nan,,nan,nan,nan,nan,nan,1265.57
2021-06-06 00:00:00,-136.7,-0.463,87.8,3.5,154.5,67.06773,48.84644,1265.56
2021-06-06 01:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-06 02:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-06 03:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-06 04:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-06 05:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-06 06:00:00,-136.2,-2.32,75.0,7.7,95.3,67.06773,48.84645,1265.56
2021-06-06 07:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-06 08:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-06 09:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-06 10:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-06 11:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-06 12:00:00,-135.1,0.947,72.8,6.5,163.0,67.06775,48.84644,1265.56
2021-06-06 13:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-06 14:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-06 15:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-06 16:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-06 17:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-06 18:00:00,-136.2,1.703,80.4,4.7,157.7,67.06775,48.84645,1265.56
2021-06-06 19:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-06 20:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-06 21:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-06 22:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-06 23:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-07 00:00:00,-136.3,0.358,77.6,6.1,140.5,67.06773,48.84645,1265.56
2021-06-07 01:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-07 02:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-07 03:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-07 04:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-07 05:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-07 06:00:00,-137.1,-3.987,76.0,6.1,148.1,67.06773,48.84646,1265.56
2021-06-07 07:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-07 08:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-07 09:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-07 10:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-07 11:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-07 12:00:00,-138.0,1.326,71.2,6.1,164.8,67.06775,48.84645,1265.56
2021-06-07 13:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-07 14:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-07 15:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-07 16:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-07 17:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-07 18:00:00,-138.8,1.788,78.5,4.7,160.1,67.06775,48.84645,1265.56
2021-06-07 19:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-07 20:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-07 21:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-07 22:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-07 23:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-08 00:00:00,-138.2,-1.896,89.1,1.8,126.7,67.06774,48.84645,1265.56
2021-06-08 01:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-08 02:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-08 03:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-08 04:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-08 05:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-08 06:00:00,-138.2,-4.262,81.0,4.5,146.1,67.06775,48.84646,1265.56
2021-06-08 07:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-08 08:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-08 09:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-08 10:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-08 11:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-08 12:00:00,-138.8,0.652,74.7,5.8,148.9,67.06775,48.84646,1265.56
2021-06-08 13:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-08 14:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-08 15:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-08 16:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-08 17:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-08 18:00:00,-139.5,1.682,77.2,3.3,121.5,67.06774,48.84647,1265.56
2021-06-08 19:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-08 20:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-08 21:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-08 22:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-08 23:00:00,nan,,nan,nan,nan,nan,nan,1265.56
2021-06-09 00:00:00,-140.5,-1.053,84.3,3.4,105.2,67.06773,48.84645,1265.55
2021-06-09 01:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-09 02:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-09 03:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-09 04:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-09 05:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-09 06:00:00,-142.1,-6.16,84.4,3.5,155.6,67.06774,48.84648,1265.55
2021-06-09 07:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-09 08:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-09 09:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-09 10:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-09 11:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-09 12:00:00,-142.2,-0.884,80.9,3.3,158.2,67.06775,48.84647,1265.55
2021-06-09 13:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-09 14:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-09 15:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-09 16:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-09 17:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-09 18:00:00,-142.6,1.364,71.4,0.2,251.4,67.06775,48.84645,1265.55
2021-06-09 19:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-09 20:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-09 21:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-09 22:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-09 23:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-10 00:00:00,-143.4,-0.021,89.6,1.8,107.5,67.06775,48.84647,1265.55
2021-06-10 01:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-10 02:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-10 03:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-10 04:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-10 05:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-10 06:00:00,-144.7,-0.464,93.6,2.5,172.1,67.06772,48.84652,1265.55
2021-06-10 07:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-10 08:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-10 09:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-10 10:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-10 11:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-10 12:00:00,-145.5,0.4,92.1,4.1,184.2,67.06774,48.84645,1265.55
2021-06-10 13:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-10 14:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-10 15:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-10 16:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-10 17:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-10 18:00:00,-146.0,0.442,87.4,5.7,200.4,67.06775,48.84648,1265.55
2021-06-10 19:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-10 20:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-10 21:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-10 22:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-10 23:00:00,nan,,nan,nan,nan,nan,nan,1265.55
2021-06-11 00:00:00,-144.9,-0.211,95.8,5.0,206.2,67.06771,48.84645,1265.54
2021-06-11 01:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-11 02:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-11 03:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-11 04:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-11 05:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-11 06:00:00,-142.9,-1.37,90.4,2.8,190.8,67.06773,48.84649,1265.54
2021-06-11 07:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-11 08:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-11 09:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-11 10:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-11 11:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-11 12:00:00,-140.9,-1.031,87.1,4.4,235.8,67.06773,48.84649,1265.54
2021-06-11 13:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-11 14:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-11 15:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-11 16:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-11 17:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-11 18:00:00,-138.8,0.231,74.5,1.7,218.9,67.06776,48.84649,1265.54
2021-06-11 19:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-11 20:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-11 21:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-11 22:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-11 23:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-12 00:00:00,-136.6,-0.379,90.3,0.7,58.3,67.06773,48.84648,1265.54
2021-06-12 01:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-12 02:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-12 03:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-12 04:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-12 05:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-12 06:00:00,-136.2,-2.066,88.7,3.1,160.1,67.06774,48.84648,1265.54
2021-06-12 07:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-12 08:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-12 09:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-12 10:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-12 11:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-12 12:00:00,-136.2,0.336,79.5,1.5,148.9,67.06773,48.84649,1265.54
2021-06-12 13:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-12 14:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-12 15:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-12 16:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-12 17:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-12 18:00:00,-137.1,0.756,85.1,1.9,336.3,67.06776,48.84648,1265.54
2021-06-12 19:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-12 20:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-12 21:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-12 22:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-12 23:00:00,nan,,nan,nan,nan,nan,nan,1265.54
2021-06-13 00:00:00,-136.0,-0.695,92.0,1.7,246.9,67.06776,48.84652,1265.53
2021-06-13 01:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-13 02:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-13 03:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-13 04:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-13 05:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-13 06:00:00,-135.1,-1.454,100.0,2.0,218.1,67.06774,48.84649,1265.53
2021-06-13 07:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-13 08:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-13 09:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-13 10:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-13 11:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-13 12:00:00,-133.8,-0.463,84.2,1.8,196.1,67.06774,48.84648,1265.53
2021-06-13 13:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-13 14:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-13 15:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-13 16:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-13 17:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-13 18:00:00,-131.8,-1.346,92.7,2.4,250.4,67.06775,48.84649,1265.53
2021-06-13 19:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-13 20:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-13 21:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-13 22:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-13 23:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-14 00:00:00,-131.0,-2.971,92.9,1.8,150.5,67.06776,48.84651,1265.53
2021-06-14 01:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-14 02:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-14 03:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-14 04:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-14 05:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-14 06:00:00,-130.3,-2.087,87.9,1.4,135.2,67.06774,48.84653,1265.53
2021-06-14 07:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-14 08:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-14 09:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-14 10:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-14 11:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-14 12:00:00,-130.4,-2.397,66.0,1.0,71.0,67.06774,48.84648,1265.53
2021-06-14 13:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-14 14:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-14 15:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-14 16:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-14 17:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-14 18:00:00,-132.5,-1.031,74.8,3.3,133.1,67.06775,48.84648,1265.53
2021-06-14 19:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-14 20:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-14 21:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-14 22:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-14 23:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-15 00:00:00,-133.5,-4.847,86.9,2.7,148.6,67.06775,48.84652,1265.53
2021-06-15 01:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-15 02:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-15 03:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-15 04:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-15 05:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-15 06:00:00,-132.9,-8.59,85.0,3.9,160.8,67.06775,48.84651,1265.53
2021-06-15 07:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-15 08:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-15 09:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-15 10:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-15 11:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-15 12:00:00,-131.9,-1.368,89.1,3.6,225.7,67.06774,48.84650,1265.53
2021-06-15 13:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-15 14:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-15 15:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-15 16:00:00,nan,,nan,nan,nan,nan,nan,1265.53
2021-06-15 17:00:00,nan,,nan,nan,nan,nan,nan,1265.53
